block_id,node_id,time_ms
0,793,379.1745040835988
0,532,379.3291862601429
0,197,379.40449382681027
0,151,379.4481614743786
0,481,379.4814476136436
0,76,379.64369231686504
0,649,379.8039520461158
0,14,379.93047715793983
0,305,380.1823804309653
0,904,380.3495912938313
0,870,380.55345403294916
0,153,380.5560656634295
0,718,380.62566908212943
0,425,380.79344612584043
0,915,380.797805985082
0,170,380.80267467688634
0,732,381.2598242913912
0,449,381.3382089934696
0,721,381.3714533020641
0,225,381.45473461761526
0,371,381.6554033184515
0,909,382.74170885278124
0,898,382.78740477990743
0,486,383.0328510517064
0,692,383.2992880758971
0,491,383.40107897210225
0,135,383.53340595453665
0,239,383.5936922132935
0,173,383.6218616712806
0,62,383.6333022690328
0,905,383.6570964085617
0,711,383.9039738696811
0,439,384.2942850945822
0,823,384.3466893303974
0,370,384.5451646534859
0,686,384.796996989552
0,120,384.89884364218364
0,451,385.1471242616529
0,828,385.390312058722
0,328,385.6487536850317
0,417,385.67808132943486
0,552,386.6315143190948
0,547,386.82927892644676
0,304,386.9092993913438
0,256,387.1998254060475
0,588,387.51795316768187
0,250,387.5940548068676
0,227,387.6175144371172
0,359,387.76124357497616
0,550,387.91886029308785
0,400,387.9957564516783
0,59,387.9982208629788
0,255,388.1583462260959
0,207,388.15844119289545
0,777,388.2288189090118
0,788,388.22907285820554
0,778,388.3259918928948
0,165,388.48175289121787
0,216,388.5914362955561
0,863,388.71401973669214
0,895,388.7585839347803
0,138,388.97398039802925
0,125,389.3797354090699
0,569,389.5226176113666
0,632,389.9116718045511
0,540,389.94283700438467
0,906,390.0340516527309
0,510,390.0872950584806
0,776,390.16355310057605
0,896,390.31944707714814
0,972,390.50426302754414
0,587,390.72671168490734
0,156,390.7803533936508
0,299,391.12458675772945
0,654,391.1393613788129
0,808,391.22484764056657
0,413,391.33254473626914
0,637,391.44377885371085
0,697,391.4538748859826
0,740,391.4600821189242
0,759,391.4787398690487
0,929,391.6435202890595
0,781,391.6726173033451
0,266,391.9200938902687
0,354,392.0862677558068
0,364,392.2542490952217
0,754,392.2923512507151
0,38,392.5139733327794
0,179,392.55282152416123
0,716,392.6897286743184
0,792,392.7377220126458
0,180,392.7424705345231
0,992,393.0862788441139
0,346,393.75667853019274
0,376,393.8053526051706
0,375,394.0177853391413
0,497,394.30997590595325
0,42,394.32010906887473
0,574,394.4651438792887
0,760,394.48056606745536
0,241,394.5094359170432
0,70,395.2635694821158
0,700,395.50174840030235
0,960,395.68329422849337
0,291,395.8376365742487
0,501,395.94272642360187
0,879,395.9932214980788
0,301,396.0237887467016
0,92,396.6858236627158
0,77,396.7762993964443
0,242,397.50807602256936
0,553,397.51429355081956
0,858,397.8911356393393
0,306,397.9971979351729
0,745,398.01209499614185
0,862,398.0397862343468
0,185,398.0751201746905
0,69,398.0815797635254
0,983,398.112427036261
0,428,398.1189736788445
0,881,398.40232144267003
0,819,398.57805138818503
0,91,398.715815380752
0,466,399.0098985819985
0,43,399.06605951829033
0,684,399.5408394917805
0,934,399.6613373173441
0,663,399.67529782020426
0,133,399.9772558386041
0,357,400.02589635785887
0,379,400.1257518895304
0,283,400.25924403334284
0,617,400.3577022280764
0,386,400.4750009712335
0,424,400.51006551417095
0,762,400.5135836629245
0,143,400.60754534258615
0,833,400.7341643107083
0,566,400.7637188467091
0,373,400.8510511602279
0,980,400.9872625146227
0,199,401.05417648723835
0,604,401.0556733028914
0,261,401.11657762201787
0,818,401.14197745845
0,963,401.38880411701365
0,910,401.73506307010496
0,350,401.89878577928863
0,742,401.90426702331513
0,723,402.4078438659239
0,118,402.82744409765246
0,961,402.8423458621594
0,652,403.06903946033464
0,813,403.1462955964407
0,737,403.3172126410996
0,194,403.546557175228
0,854,403.7602641360757
0,903,403.7810490475028
0,366,404.41451150009505
0,189,404.54883663773614
0,391,404.6205818242642
0,246,404.7237025070235
0,952,404.77691943635716
0,755,404.7911860465893
0,279,404.8338126420767
0,628,405.048735772226
0,416,405.168894959784
0,237,405.227613635574
0,824,405.24673122443824
0,210,405.9661437262897
0,338,405.9992310877984
0,565,406.17879958147915
0,155,406.2089951142147
0,641,406.2966380996086
0,287,406.37660051882665
0,37,406.83647733351404
0,951,407.13390120519557
0,513,407.1601704364233
0,193,407.74101583415813
0,913,407.77318039628483
0,108,407.8574302824039
0,181,409.039402114975
0,685,409.0590514610693
0,75,409.0767118777205
0,803,409.1036468336633
0,503,409.56311430592285
0,78,409.6173994186435
0,405,410.23744869922035
0,31,410.308726035081
0,18,410.3536171963003
0,274,410.55891512921085
0,390,410.6285462665911
0,680,410.7417150250731
0,40,411.1165922168102
0,545,411.1344619005772
0,894,411.13637000110594
0,801,411.2050251329297
0,330,411.2918573806161
0,168,411.3215642604906
0,196,411.35048218308725
0,825,411.5879078835311
0,506,411.6132068783535
0,815,411.68262701360453
0,659,412.38666678348454
0,537,412.51008642106495
0,600,412.62357242046437
0,473,412.84784515645174
0,841,412.93645605217455
0,71,413.4141553434581
0,901,413.63169224258684
0,415,413.966693833224
0,797,413.96723455481805
0,987,414.07590614968547
0,698,414.29519057332413
0,26,414.3105972161522
0,219,414.41793330044965
0,595,414.496044865095
0,767,414.7763435633931
0,779,414.84980742983635
0,420,414.98878882862505
0,521,415.10262740765376
0,567,415.3641652104517
0,41,415.4433170043436
0,821,415.55799435206256
0,247,415.8702442919182
0,576,415.90211146222896
0,230,416.69206141223515
0,626,416.7253215386022
0,293,416.82857318370543
0,639,417.1126977010206
0,158,417.1963313353965
0,499,417.3629393102593
0,332,417.3696248065861
0,212,417.50840234299505
0,231,417.81732690392664
0,300,417.92705329603314
0,22,418.0408468305395
0,72,418.12454434748236
0,492,418.1248580449368
0,25,418.30157503677174
0,10,418.3228934399416
0,897,418.4490887792408
0,705,418.48061828570815
0,484,418.61852742649603
0,618,418.9722929018641
0,96,419.0189915613178
0,98,419.2712480313174
0,575,419.31218348198655
0,146,419.4567613871242
0,631,419.5158952797879
0,900,419.589996370949
0,999,419.7651787669643
0,798,419.84212277708446
0,55,420.10057965941337
0,962,420.22382925157274
0,61,420.54992459775514
0,323,420.68889341242186
0,871,421.0510870827326
0,722,421.0801928432285
0,774,421.08827942287854
0,126,421.09590716180014
0,446,421.9624783488385
0,785,422.26634010194266
0,276,422.44634836802095
0,268,422.80973024156435
0,336,422.8411446681308
0,23,422.8884150097984
0,668,423.37072424158924
0,289,423.387048897083
0,650,423.50910320275733
0,114,423.6359033644278
0,209,423.82540887523123
0,307,424.0361443155898
0,860,424.2951253157186
0,127,424.30406415963506
0,914,424.38166723393374
0,65,424.9857418979836
0,647,425.0973896408518
0,102,425.1511835826774
0,404,425.6400562402197
0,13,425.6826678249505
0,265,425.80474345110963
0,586,425.99813074860793
0,648,426.0982940403286
0,393,426.1324539331961
0,137,426.1602683338415
0,991,426.23498658801753
0,670,426.4897496198752
0,865,426.5479287650881
0,325,426.78808459485475
0,341,426.9324636943734
0,539,426.9994112276848
0,318,427.14512626945157
0,976,427.20082455762196
0,103,427.4339031525481
0,235,427.69196170052356
0,32,427.73659787377096
0,474,427.7510921631852
0,627,427.8381366767467
0,602,428.0963759205125
0,926,428.4012409084145
0,452,428.49688695744896
0,122,428.6216278481728
0,829,428.81009343821813
0,47,428.9349746293884
0,36,428.9797066120164
0,387,429.03540643527765
0,17,429.38118740077124
0,548,429.6625174791105
0,66,429.73313477378395
0,483,429.88536945882817
0,208,430.09648935696936
0,203,430.15111263863776
0,561,430.25862671048276
0,44,430.3478605095503
0,662,430.46453513939366
0,64,430.47520628829
0,186,430.8991902609234
0,178,430.9181277898698
0,27,431.74831696599216
0,206,431.9766298501358
0,866,432.0240855332017
0,496,432.1244360476664
0,28,432.2619535304312
0,746,432.4660195288153
0,500,432.59367613219376
0,140,432.69705839468224
0,182,432.7953085079228
0,284,432.84504793534956
0,385,433.80848672775005
0,816,433.86369629156144
0,15,434.1611991771708
0,200,434.19786206832794
0,465,434.36907262836024
0,105,434.4729630889491
0,699,434.63515063455685
0,222,434.7121642380361
0,842,434.7152318713155
0,673,434.9918479962516
0,527,435.0244317011665
0,715,435.02743347952764
0,136,435.12249305306386
0,85,435.5263121483546
0,947,435.6438184883472
0,695,435.77182058398245
0,856,435.946661027362
0,511,435.97459842996795
0,281,436.03967610666973
0,459,436.3295875129589
0,613,436.419565837948
0,152,436.8329685961621
0,770,436.8658680445477
0,177,436.9805162211799
0,794,437.1458386902847
0,320,437.1601283021501
0,530,437.6128747741198
0,638,437.63140307986697
0,615,437.85216568922505
0,426,438.33624668370203
0,95,438.3451468845568
0,53,438.45099231616166
0,920,438.45251146477625
0,761,438.5531199690179
0,296,438.64865274760126
0,462,438.83259162095106
0,429,438.9004526204645
0,167,439.0379632496286
0,84,439.1869686818985
0,344,439.3813655269943
0,775,439.56953158518326
0,198,439.70679674086034
0,606,439.7132978244501
0,467,439.8863977900777
0,134,439.92123609998816
0,298,439.9428418316204
0,988,440.04026331838054
0,941,440.09598014045287
0,80,440.1946687432277
0,245,440.94067224599166
0,884,440.9552371265848
0,955,441.012568009764
0,79,441.1571457674705
0,544,441.48723042257586
0,591,441.4978579171608
0,382,441.84603290691314
0,950,441.9292214129033
0,339,441.99544253624725
0,52,442.02248165833026
0,603,442.22638391480257
0,435,442.3038835917504
0,34,442.5323470231399
0,524,442.76907483912214
0,640,442.89870993887996
0,597,442.971956417273
0,456,443.0022882723272
0,471,443.4325046856941
0,110,443.4458881622078
0,169,443.6554807496254
0,876,443.8271063631359
0,883,444.0804376621287
0,570,444.77788736043885
0,154,444.8656389373931
0,39,445.23964265913503
0,271,445.35400916059615
0,514,445.3794110165957
0,377,445.51670576583484
0,982,445.53322497709235
0,805,445.6517039148621
0,844,445.99128881279546
0,56,446.10692684669635
0,292,446.11278593464743
0,35,446.47537516272547
0,63,446.706710399867
0,783,446.8055169434229
0,396,446.8853246850378
0,5,446.9789133319939
0,68,447.00872640356266
0,327,447.0352102566091
0,636,447.0361365798329
0,352,447.11061337073687
0,945,447.20251240404536
0,750,447.2919561088688
0,889,447.7224031014981
0,311,447.74103812785137
0,967,447.9526854074619
0,403,447.9719988226958
0,149,447.9840922053922
0,677,448.214418359001
0,161,448.3188242791587
0,347,448.32280800719116
0,538,448.61374172512285
0,104,448.88405813753036
0,160,449.9412097917119
0,582,450.02185380277666
0,455,450.04327850502847
0,577,450.17728049739185
0,192,450.27138069034186
0,965,450.4244137308424
0,191,450.7102855670757
0,589,450.9069309938308
0,259,450.978414286477
0,899,450.98654306586695
0,453,451.13488035253647
0,814,451.1883421867101
0,923,451.3360944614367
0,939,451.3869037714436
0,679,451.6388821291913
0,504,452.03704400736603
0,119,452.11587648315606
0,147,452.5046539428374
0,518,452.71095160395134
0,132,453.64366507706205
0,174,453.72703079240324
0,313,453.7970005282434
0,112,453.9061170963432
0,529,454.1131930372307
0,440,454.1189483872243
0,998,454.48573778683453
0,968,455.9179740040147
0,240,456.30125728332837
0,362,456.46072482197167
0,592,456.70516428528424
0,254,456.71620531113024
0,243,456.8365294614513
0,835,457.8038651006276
0,765,458.14693109298923
0,485,458.7334661274796
0,799,459.09335876764527
0,384,459.46395454415114
0,407,459.78743846809243
0,73,460.2461726243612
0,610,460.70572158573776
0,888,460.7518021979543
0,288,461.1472327521551
0,886,461.16573510509414
0,324,461.283135998531
0,837,461.56427957689175
0,706,461.89226463156524
0,834,461.90989807334745
0,683,462.26008024576214
0,116,462.83701756265873
0,885,462.84714065508643
0,434,462.9688894105925
0,50,463.69472514593434
0,121,463.72015359493116
0,97,463.8143344154085
0,4,463.871490300836
0,978,463.8829085183048
0,826,464.48973105459703
0,731,465.6586760853163
0,817,465.8651591995835
0,736,466.6005401538558
0,676,466.9918722962034
0,646,467.14191384990886
0,804,467.31381529026095
0,183,467.4596420098346
0,334,468.656250860559
0,710,469.2654250404129
0,735,469.58214145599175
0,406,469.69581976827743
0,201,469.8570448500599
0,9,470.01072153834934
0,12,470.45914483538314
0,398,470.5498716780277
0,579,471.3118973665683
0,280,471.3730152601129
0,839,472.3464313406777
0,970,472.38887979179844
0,218,472.59202696991497
0,671,472.67451294801424
0,244,472.69511912596874
0,329,473.205741620922
0,807,473.4168652426654
0,712,473.85443594633284
0,356,473.85484097133246
0,378,473.9343328998134
0,427,473.9572361024028
0,771,473.96465514317487
0,739,474.60224564474146
0,748,474.6692597662882
0,395,477.2995482900056
0,674,477.80120316296876
0,616,478.074960046498
0,505,478.7226390363527
0,772,479.49795907418985
0,394,479.5848767927149
0,546,480.0555677797802
0,312,480.70036754264953
0,322,481.4144418532
0,873,481.60196140077824
0,49,481.6944574175718
0,220,481.8765947639205
0,454,481.9580572449855
0,656,482.440047457273
0,581,482.91790341910325
0,843,483.4249046232842
0,204,483.4257837425347
0,319,483.8472074150711
0,214,483.91026064812627
0,946,484.973107917214
0,487,485.44752596146185
0,531,486.34532915759553
0,369,488.011987209461
0,931,488.8424107833678
0,100,489.7920866609829
0,933,490.90441277076695
0,937,491.1570574041534
0,809,491.6222269969748
0,734,491.7953088059372
0,195,491.92333963737974
0,94,492.0827432456778
0,526,492.41602057841476
0,7,492.64503263873786
0,494,492.84828932052613
0,360,492.8941576888092
0,556,494.03742193567297
0,523,494.7699797592575
0,869,494.90337978561126
0,707,496.70532669085554
0,902,497.2878612303289
0,272,497.47628290325446
0,855,497.94928326121703
0,619,498.0625635243432
0,8,500.12762095584253
0,977,500.3866938838157
0,109,500.8774264615151
0,128,502.00803461543563
0,302,502.30272897343616
0,316,502.44290600727925
0,966,503.1380924787162
0,634,503.91320086789744
0,563,505.7719535258748
0,24,506.286729899493
0,682,506.5744254660577
0,912,506.82434362188155
0,975,507.3239053235397
0,423,507.6302378921997
0,315,507.6683462659465
0,270,507.81986370165333
0,657,508.24755083052327
0,361,511.6908905456325
0,832,512.6171378182353
0,468,513.12553461877
0,515,515.2041000062591
0,840,516.6416072309476
0,87,518.7126951559069
0,249,521.2082469601089
0,867,525.2558298967286
0,251,526.0969679188968
0,921,529.4325361144024
0,607,534.604661886333
0,113,535.5366092612022
0,917,536.0431432711824
0,795,538.4482532733862
0,19,539.2512263226266
0,285,540.9596125952379
0,796,542.077921095232
0,645,542.4328487475224
0,290,543.3601977781076
0,568,544.3167237482587
0,780,545.031081267645
0,253,545.8489130779453
0,520,546.5647846002433
0,675,547.2006298991743
0,2,547.8171219987636
0,751,550.381823086496
0,555,551.7978807863701
0,726,553.5842778759558
0,790,556.6737252943868
0,669,559.9980401888812
0,558,560.428625268339
0,882,562.9943301651911
0,93,568.0740461157224
0,758,571.7133112300049
0,258,577.069042194615
0,421,578.24449703494
0,822,579.7719044243422
0,478,582.6271872176269
0,463,584.5079518841546
0,450,585.6114515517447
0,918,585.8104309176922
0,614,589.3322633664558
0,993,590.5407284315818
0,46,591.7087860384677
0,688,593.0950274703196
0,554,598.3859027105946
0,124,603.4522759679355
0,392,604.4305027141733
0,171,610.3019334483427
0,363,619.1560887340218
0,725,631.0112109029399
0,162,633.8430098207532
0,653,635.1561757458014
0,990,637.3617261847711
0,176,638.601986079273
0,703,642.8028469683092
0,221,663.6056584881387
0,690,666.101214703845
0,372,667.5560296788753
0,964,679.5138914769947
0,433,680.9930116047364
0,399,691.2385344580839
0,624,691.9669089131037
0,764,721.1510663135489
0,830,723.012401743533
0,713,732.3873332125224
0,689,733.0504557260185
0,248,744.4333612446214
0,475,750.7666922212217
0,11,751.9184368232034
0,611,757.0795420653164
0,958,759.5380239242882
0,58,761.6080750247384
0,490,762.2560747026918
0,437,764.7372500141811
0,811,766.9155626895895
0,984,772.349522630803
0,431,777.9285897779806
0,757,783.5891203929974
0,432,784.1865903505225
0,340,788.2965214575893
0,916,794.2938514396444
0,621,795.1653088481996
0,211,799.634031731075
0,106,806.4032747480182
0,213,807.956346199783
0,229,820.7221023535817
0,846,880.143954153752
0,940,884.0742686479509
0,74,892.7022331720084
0,997,913.9477494523574
0,847,915.6196470040682
0,996,939.5064352962422
0,887,975.8001604183476
0,202,981.2049518889073
0,414,1039.4110532095306
0,747,1048.6728309428847
0,342,1258.66921700187
1,379,0
1,177,193.39205440305096
1,297,203.9617755808879
1,374,204.35806451532238
1,666,208.43060766787892
1,588,231.74684773610014
1,413,232.41423105343122
1,345,252.85802635757162
1,495,253.96658910579413
1,787,255.22927251386528
1,802,255.71931680421858
1,980,257.4749078156625
1,418,257.4871230450368
1,304,258.48821779446854
1,517,261.72431704680145
1,934,263.43170942141205
1,759,266.3116868496688
1,186,267.10600899346696
1,231,269.258763895847
1,76,271.00307645659797
1,507,271.2895835276436
1,819,275.51358464337204
1,317,276.98650938383327
1,995,277.9909200667588
1,295,279.12755785854495
1,301,280.33180513353676
1,138,281.77853085349483
1,629,282.67640825939367
1,144,285.0518568125437
1,80,291.73245397896466
1,754,296.31173672483084
1,985,296.78867637944893
1,578,298.31533306766676
1,677,300.5324455324953
1,336,300.5489863727853
1,761,300.95143156521493
1,763,301.6999927678097
1,242,302.1916828484946
1,267,302.4890042966383
1,541,302.60949422929
1,469,302.8074781646782
1,622,303.0334949929555
1,190,304.0301805779735
1,528,305.3116485234991
1,689,305.34168995349955
1,13,306.0917035514785
1,181,306.59279717383606
1,943,307.16124087932275
1,961,307.65992467715967
1,175,307.71567354096607
1,15,309.85943767076407
1,827,309.92690791516685
1,35,309.9804680026579
1,276,310.45369875611436
1,266,311.1905314694908
1,241,311.59611888079434
1,705,311.62316464207083
1,293,312.3797885252797
1,51,312.4279728580539
1,942,312.84086763221916
1,151,315.0027091893776
1,549,315.8668070658464
1,451,316.23462393590825
1,224,316.4919670280725
1,714,318.7559169467292
1,203,318.77166753306216
1,575,318.78428676871687
1,129,318.8620825487707
1,310,319.16450166394395
1,305,322.86231666569967
1,456,324.5020640903071
1,552,324.8718632005868
1,951,324.91282814792453
1,90,325.7900492825737
1,332,326.84231811834877
1,341,328.2206951199387
1,530,329.2083736760813
1,282,329.91445177511366
1,125,330.12487715617976
1,903,330.6447286559485
1,375,332.0024610796999
1,813,332.1318809372718
1,417,332.2701870683833
1,364,332.6401025430351
1,471,332.6651130686286
1,969,333.03649457210844
1,43,333.3989231815818
1,321,333.4571582408304
1,719,333.85034145954484
1,938,334.09776847554537
1,57,334.23518855305497
1,881,334.5737246122919
1,845,334.6893543046472
1,397,334.99614196182824
1,821,335.0157147818127
1,4,335.69843652767696
1,532,335.8794523863045
1,346,336.41892825050763
1,701,336.8220705001055
1,623,337.08199860900464
1,981,337.48035797075465
1,365,338.49579947558567
1,948,338.54513635075364
1,137,339.55095683111085
1,907,339.5775327669043
1,745,339.7214649425578
1,672,340.8501989477039
1,488,341.3588557373055
1,42,341.6177972515072
1,924,342.2346431771527
1,273,342.39833158211445
1,788,344.10414492846513
1,208,344.87355997292264
1,519,344.91331619285523
1,300,344.9808048966029
1,641,345.4389366912371
1,261,346.27971994981243
1,130,346.5159240297661
1,491,347.5051644947911
1,516,347.6042160869527
1,243,348.0504245611893
1,935,348.22625489806336
1,728,348.5164196802756
1,260,348.5566435038168
1,185,348.97245512069696
1,986,349.00682495468243
1,216,349.07554023165625
1,410,349.2690591462485
1,752,349.569919910175
1,103,350.09741949524437
1,696,350.48416334258366
1,658,350.49963367209943
1,655,350.5566236272287
1,274,351.276066039709
1,733,351.3210135912134
1,228,351.6257448734891
1,553,351.8996393759558
1,600,352.0443352561457
1,388,352.2692185537791
1,566,352.7795949530261
1,91,352.9395357344773
1,483,352.9699604659076
1,664,353.2251949355217
1,571,353.2283831085821
1,597,353.2981689472597
1,212,354.341173155708
1,230,354.45276363565324
1,139,354.660021139348
1,741,354.80233717394225
1,513,354.8299862007864
1,810,354.8553800582491
1,722,355.403241265817
1,308,355.96608413624824
1,723,356.1677915884128
1,102,356.63865469893005
1,806,357.33500750992283
1,725,357.35970223299654
1,895,357.57762938602247
1,573,357.85609388632304
1,382,358.012047708148
1,492,358.0305192486982
1,979,358.46889083041447
1,854,358.51438417610785
1,512,358.71354983090015
1,179,358.8252013728946
1,60,358.8956366280039
1,428,358.92197095986876
1,154,359.1482580244144
1,473,359.21219336831103
1,438,359.2310294785774
1,721,359.26407885526487
1,69,359.2954043736233
1,909,359.65663984322185
1,864,360.05358784707863
1,674,360.06245644973797
1,126,360.1116630935931
1,625,361.57980620391834
1,610,361.74522581432745
1,535,362.00470017738894
1,583,362.3363947154468
1,18,363.1876182906491
1,717,364.1189025910158
1,557,364.24072312929246
1,296,364.7072729217544
1,234,365.102759948887
1,620,365.2980252184965
1,880,365.34048924350554
1,542,365.37744408747733
1,52,365.3784499935206
1,660,365.99568310178483
1,110,366.06373849158535
1,746,366.17342266951937
