block_id,node_id,time_ms
0,959,311.4215487721634
0,270,311.82741579657306
0,69,314.244820059161
0,117,314.5827738813588
0,188,315.0078537147999
0,211,315.3816043609098
0,713,318.47079200314147
0,781,318.68788514616176
0,293,319.93761484033666
0,692,322.70976358593657
0,430,324.87293713043124
0,330,324.97325637944584
0,563,325.4186585456024
0,40,326.943870662755
0,852,327.5408301825321
0,547,328.4135013391923
0,708,331.48390953973376
0,847,332.40925930664116
0,482,335.1062813294253
0,985,337.8330737337562
0,997,338.4575710366563
0,723,340.13657074966113
0,2,340.2051326069984
0,438,340.7634169280125
0,525,341.74965716333156
0,993,342.0095764195349
0,901,343.5419597899592
0,249,344.03822818495746
0,475,346.00415458661496
0,485,348.9804373784324
0,565,349.8671624944556
0,664,353.0150869024418
0,329,353.9564338063878
0,973,354.7726816665706
0,309,355.7345059195993
0,739,357.7189886657557
0,822,359.5217813953736
0,310,362.9541302680763
0,583,365.7157397549604
0,443,366.2085594542662
0,181,366.65157492571075
0,944,367.0970144213473
0,455,368.9609370520562
0,98,372.48135858436234
0,251,374.54150252289674
0,554,375.462034757359
0,368,376.8156355222215
0,380,378.82701742949814
0,784,379.3464739605186
0,526,380.1334142879532
0,968,380.22025448749486
0,360,382.5021049927727
0,848,384.3648772952579
0,977,384.89577284359405
0,311,385.0074521693999
0,937,386.8525477411466
0,191,387.11950227745973
0,271,387.2601242009048
0,346,387.27577409762836
0,151,387.8959046208611
0,495,388.7305372848863
0,386,389.822006032769
0,272,389.8364434514822
0,496,390.6855737344194
0,357,391.7871925886925
0,597,392.3856258891266
0,994,393.1769664969353
0,569,394.2015390624527
0,50,396.7466613127527
0,479,397.52304270403096
0,320,398.3314726740397
0,812,399.9381728653176
0,895,399.95599577692803
0,794,402.619567759869
0,793,402.9065953510831
0,208,402.9398442285207
0,183,403.73327080894813
0,286,405.06120693388095
0,674,406.9829626460559
0,149,407.1406081099641
0,477,408.88549454220174
0,881,409.35222377656777
0,528,409.5676005459498
0,624,410.74754304945685
0,451,415.2144889328146
0,886,415.34514982254217
0,751,415.9956411495142
0,333,417.55745332516943
0,942,418.1964547315302
0,804,419.46125505955024
0,121,420.5736838890798
0,419,420.5764865932292
0,213,421.75944758625667
0,746,422.7169395807415
0,307,423.6501911230275
0,42,424.94657255201514
0,261,425.03030401609124
0,313,425.2043476502788
0,219,425.25908966669834
0,536,428.2705578043479
0,150,430.18912348274046
0,837,432.5488346963214
0,584,435.0743742703501
0,383,436.92568025362027
0,264,438.57163453724195
0,947,438.8091627333375
0,836,439.8610443442104
0,429,440.24845273402764
0,27,441.11946709674606
0,209,441.82933534010743
0,134,443.23396145027294
0,749,444.06106733874105
0,207,444.1710894586608
0,530,444.9350402262079
0,736,445.04880102184416
0,544,445.2894358534502
0,162,446.5715611220232
0,44,447.22273819394286
0,825,449.37794868021535
0,783,452.0722270100875
0,179,452.8347782482831
0,650,452.9692862547931
0,855,453.67414323515334
0,899,454.348450021157
0,167,455.25378114943385
0,972,455.28770773259464
0,458,455.60595710820803
0,662,456.33055737275544
0,279,456.450908933973
0,405,456.685273226201
0,289,456.8697540755453
0,753,457.6733719541546
0,586,459.1881022202431
0,136,460.2310596903309
0,342,461.33093339305833
0,605,461.5600744558931
0,0,462.75931211319676
0,560,462.846219090049
0,806,462.990003691225
0,638,466.08723655443663
0,920,466.5690886246663
0,983,467.75405227433276
0,235,468.7195255738266
0,108,469.9732423394464
0,802,470.70967906782835
0,503,470.73330000461044
0,417,472.59709239611567
0,835,473.8032097223901
0,139,473.9483446309641
0,945,474.68054661092947
0,95,482.6858413671463
0,658,483.91828318684827
0,470,487.20257834800304
0,404,490.17648170256035
0,524,492.0266186808342
0,841,492.34053359350577
0,52,494.86718356688345
0,222,495.1638916605727
0,163,496.85239563524016
0,594,498.57108224891715
0,33,500.9645774077506
0,266,502.4716297239316
0,551,503.7782395883055
0,690,504.9894380237066
0,7,506.4353643336811
0,93,506.4569696899401
0,236,507.253971251131
0,728,509.0450293527524
0,325,510.6573608643696
0,609,511.1067729970566
0,258,511.1489864250867
0,824,511.7376154022991
0,871,512.2741838013358
0,800,512.3433983356477
0,904,512.4902330033698
0,397,512.8715174524634
0,128,513.412730234742
0,546,514.1755776500526
0,726,515.1233806378675
0,845,515.9477552148892
0,906,517.7952338624823
0,376,518.1671796498242
0,306,518.2637714965182
0,988,518.7017356188531
0,318,522.0002220660053
0,680,522.0624614496933
0,140,523.603112850012
0,101,523.6109074767711
0,980,525.9872789774893
0,721,526.0931770053131
0,484,527.841684202046
0,300,528.2956608383149
0,697,528.7095957274498
0,507,530.0840607899747
0,359,535.41807907923
0,678,535.7205295793681
0,204,536.3006546641593
0,559,537.5026587623292
0,635,538.3618577181337
0,274,538.4164384323442
0,618,539.3508342435939
0,589,539.4407381676806
0,96,539.7721961906815
0,558,541.8057541748409
0,375,541.9307811574137
0,87,542.191246146322
0,446,545.0358878204136
0,557,545.367356476301
0,186,545.601145548103
0,282,545.8650310484554
0,348,546.4003956240798
0,435,546.5370337264177
0,999,546.8974442262228
0,324,547.0443846696179
0,863,548.8322524251621
0,587,552.8008001178445
0,351,552.8802420311537
0,532,554.392706594271
0,490,555.058208805876
0,58,555.1992700830136
0,215,555.6906980997147
0,531,556.7466527408486
0,469,556.9489507170342
0,281,557.4182733684636
0,216,560.9709070158398
0,24,561.7509928407457
0,103,561.8336567028057
0,562,562.7604743776241
0,206,565.0998737137203
0,566,566.09683473508
0,834,568.97820057703
0,737,569.6013248389881
0,185,569.7970590666401
0,832,571.6226731645029
0,343,571.8358096488121
0,592,572.0244274495922
0,133,574.5818038329406
0,13,575.5821562972562
0,860,576.5501593846748
0,775,577.1521464447616
0,757,577.5809514550338
0,462,578.0288688084972
0,371,578.3320302553345
0,730,578.5052906766624
0,858,578.689856713411
0,621,578.9165109765671
0,610,579.3307759646286
0,143,581.6352279491751
0,965,582.072427323929
0,268,582.2249704944663
0,174,582.624945417008
0,696,584.5510908081617
0,520,585.7367235598987
0,533,587.4667840002966
0,461,588.5538435851362
0,818,589.8539527831521
0,877,592.5211315637512
0,936,595.3755109494217
0,118,596.8959006860536
0,253,597.7638446916756
0,77,600.3126902568355
0,699,601.0171074309562
0,72,601.7082479511585
0,431,602.2571271303384
0,196,602.468424359068
0,918,604.2512227035198
0,233,604.5426201841556
0,704,604.7534967112681
0,203,605.7309471241019
0,262,607.2691973590493
0,194,608.1431489014154
0,853,610.2682568834873
0,655,610.8059060908429
0,843,612.1406166351621
0,439,612.735469352027
0,110,613.4975023324793
0,478,619.5524123116882
0,971,619.8298184380734
0,362,621.4261039845444
0,772,621.7488688399601
0,552,622.8289421746681
0,322,624.2303538127137
0,903,624.7568806559258
0,111,625.0175509675797
0,197,625.1265265978501
0,607,626.4445622578
0,821,626.6263833161371
0,60,626.7225192888203
0,645,627.517169408748
0,115,627.7608265185016
0,768,627.8124797418841
0,646,628.054037264726
0,340,628.4550757547447
0,489,629.0485540702613
0,165,630.3715993284827
0,287,631.4525563098058
0,28,632.692580921328
0,487,633.2423281301797
0,868,633.3415128153985
0,719,633.9576873002529
0,651,634.7549390605312
0,564,636.2609943816583
0,131,636.5349931513022
0,505,636.5430730193671
0,774,637.07606829036
0,989,637.5820925228844
0,615,638.0574455003966
0,245,638.1689078793045
0,514,639.3041715664173
0,80,640.3534835683963
0,292,640.8674324685846
0,706,640.97803100237
0,76,641.5366601978592
0,642,641.5911092919221
0,907,641.8870209318344
0,975,644.4364552527754
0,797,644.4819913507481
0,234,644.9140292885279
0,273,645.2728257574661
0,205,646.2173836753568
0,449,646.5619383121004
0,912,646.6312757638574
0,378,646.9426479769563
0,275,649.2159745759584
0,142,650.7734308710177
0,232,651.1893285485702
0,814,651.8912479867496
0,83,653.3690389108282
0,171,653.4813481367096
0,398,653.6027466458819
0,498,653.735793444922
0,267,653.9942257623862
0,175,654.5281818047646
0,561,656.4192117632647
0,687,657.0354093269771
0,105,657.1314629969762
0,770,657.7879880490901
0,231,658.6671368918509
0,59,658.7043360868865
0,844,659.782280659459
0,391,659.8739613410188
0,789,660.6772288401094
0,456,660.6790401149224
0,159,661.0175953904089
0,90,662.5176542036497
0,908,662.5863323628025
0,499,662.6472095290148
0,833,662.7024490024211
0,660,662.8455142019691
0,911,662.9295202973444
0,961,664.3389918827646
0,212,665.8477846769285
0,221,665.8716052146133
0,401,666.3386241950448
0,540,666.4056164333463
0,572,667.4748709734702
0,744,668.0580172985037
0,81,668.244471289848
0,428,668.3284876440841
0,283,669.4737073196598
0,89,670.1169757850093
0,950,671.3483608710553
0,277,673.4742171076674
0,582,674.2971192225939
0,553,674.45987126421
0,919,675.1690248619292
0,941,675.621107866303
0,473,675.9977602384494
0,173,676.3841887536294
0,671,676.5679374564584
0,113,677.257394310148
0,45,677.5028410934044
0,224,677.6618359452211
0,19,679.1591659358102
0,144,679.4158224496352
0,513,679.4512667878869
0,979,681.1310197455657
0,831,681.1871927763955
0,37,682.4230585280059
0,373,682.584462812752
0,99,684.2954274858479
0,170,685.5099948732462
0,760,685.8459376796642
0,940,686.2944585607578
0,426,687.7070820024591
0,808,688.4353712396297
0,801,688.5314728906446
0,227,690.362109012782
0,718,691.4268791321034
0,178,691.7177052733708
0,576,692.1635214902326
0,667,692.4493038792332
0,55,693.121236777215
0,949,693.9834038515115
0,826,698.250406112989
0,575,698.776475676538
0,21,699.8493365101659
0,935,699.9398956888185
0,616,700.1790441879772
0,817,702.702917148022
0,425,703.168145345668
0,299,703.2249675475933
0,872,703.5432428864544
0,265,704.010279273215
0,598,704.018232375788
0,581,705.4727556103466
0,480,707.2977783927433
0,809,708.3544959036936
0,632,708.8364694018869
0,807,711.585918186659
0,23,711.7684701710583
0,304,713.2531229986441
0,467,713.4719745273828
0,630,716.025199162516
0,545,716.3026245338822
0,248,716.8455881349203
0,255,717.8584848408846
0,6,718.9711613076727
0,382,719.0685450030934
0,978,719.4411068367696
0,156,720.4599356114859
0,866,720.8588202537569
0,995,720.9376799882688
0,896,721.2101535967704
0,1,722.4236622376661
0,411,722.5566130676843
0,905,723.1185378483125
0,492,724.2641826798581
0,476,724.4308125006763
0,356,724.6666286831535
0,842,725.7789956074731
0,130,725.7862083901658
0,239,725.7896884243285
0,459,726.1024097035772
0,913,726.2257628346595
0,998,726.8053911245773
0,415,726.9467425857923
0,827,727.6215409292313
0,693,728.7409026723537
0,966,729.1314597599794
0,407,729.3969073611759
0,527,730.5648034233213
0,11,730.8435921777502
0,631,730.9042195048529
0,819,730.9919808646524
0,86,731.045780379859
0,78,731.5621405221589
0,574,731.6426108154026
0,284,732.6970804713649
0,421,733.5919360001652
0,926,734.9330246915647
0,917,736.0998116761415
0,703,736.8614640846201
0,956,737.5498681243621
0,620,739.0783990143484
0,488,739.7066536744634
0,54,740.1242738835275
0,31,740.9241022260001
0,767,741.2517714100748
0,107,742.7098133345263
0,399,743.616938849598
0,634,744.1113770187994
0,931,744.8575926315795
0,210,745.8567086632868
0,102,747.3046921396525
0,298,749.3742815039961
0,754,750.0522841537387
0,717,750.2506991202144
0,198,750.3804871717945
0,952,751.393433562381
0,752,753.1712369236222
0,8,753.428508792948
0,195,754.1236188485037
0,413,754.2723977153099
0,568,754.7085959947777
0,228,756.0438778614704
0,190,756.366822349308
0,785,756.9900338875393
0,199,757.1581571984536
0,512,759.0364185813008
0,854,759.2203803246847
0,466,759.2610197834537
0,39,760.9049032066675
0,47,762.3545911754675
0,427,762.4450797684797
0,622,762.5691632719949
0,517,763.4835878196974
0,112,764.3698004092169
0,22,764.9073305484083
0,301,765.5982048874974
0,861,769.4300071443618
0,353,769.8270640164192
0,79,770.3216657838848
0,146,772.0507278903193
0,722,772.2995995130743
0,460,772.6878089176428
0,898,772.9418835197491
0,889,775.2802585662948
0,247,775.377612531753
0,542,776.3992948216131
0,882,776.4135278960379
0,850,777.9733516004601
0,758,778.2188424276952
0,922,778.2339776741405
0,334,778.4088335131866
0,640,778.8670933613287
0,684,779.6001525033587
0,958,779.7397398188953
0,672,780.7460463783588
0,164,781.8031275931594
0,288,783.4505204680895
0,992,784.8175654091141
0,782,785.5540547194482
0,627,786.8813079864481
0,534,787.8137251980249
0,238,788.2937496424546
0,535,788.434307162113
0,786,788.5681268749794
0,436,789.2721491169954
0,305,789.6497164450501
0,890,791.7215840999487
0,570,794.710456166754
0,946,794.8058942080003
0,276,796.4392911448386
0,296,796.4428676457995
0,778,796.8124413810156
0,132,798.13509044549
0,761,799.4658262574997
0,125,799.9332255875274
0,675,800.1551094319677
0,623,800.6340060671733
0,500,804.8438728912945
0,314,805.4884607945676
0,201,805.8781419957359
0,773,806.8508207830654
0,326,806.9426649049881
0,327,807.42566973128
0,636,807.9630555341794
0,465,808.2756791906152
0,486,809.5462762286838
0,805,809.8093715191211
0,663,812.6273012872431
0,169,812.8691224379592
0,244,816.5182325524895
0,218,818.0386729141389
0,657,819.1943650050231
0,263,821.3379798068817
0,953,821.4068239836382
0,445,821.5984600010582
0,857,821.7104783285024
0,464,825.5763376339098
0,830,825.6961794976307
0,390,826.8118371131452
0,71,830.2574489990527
0,394,830.3951265570472
0,874,830.9372691093056
0,731,831.5477441562982
0,762,832.636805890172
0,811,832.9717892411971
0,315,837.1508089105486
0,432,837.9730337539862
0,595,839.9871249014934
0,849,845.5836355338414
0,981,849.4967574457979
0,543,852.1091866370698
0,387,852.1400726923347
0,433,852.9511521714944
0,141,853.3975183811779
0,698,853.5008875124677
0,955,857.9704147629861
0,454,861.6768246480848
0,319,864.614807195308
0,780,865.6482574176621
0,129,865.9023180521581
0,776,866.6486988014416
0,691,867.4334357005428
0,976,869.1601471966314
0,580,869.5775019492748
0,803,869.6732555523417
0,25,870.7290593564977
0,10,871.3260939467586
0,70,871.3441724754975
0,65,871.8894515060933
0,193,872.9843705752119
0,707,875.4850499975311
0,123,876.4918575866724
0,695,876.5081075885271
0,588,876.5926737604534
0,644,879.1306950529486
0,938,881.97285222169
0,701,882.4876318155389
0,986,884.9204683410534
0,66,885.3095902103346
0,453,886.0382106737824
0,878,887.5511874884093
0,182,887.6203640824042
0,302,888.1974754839132
0,295,888.5635124895153
0,851,889.6813673097008
0,747,893.1296550710624
0,550,894.5819298748111
0,613,895.2678596538868
0,5,895.7703210477247
0,729,896.2303780675603
0,921,896.4920474604364
0,779,897.384185393539
0,934,900.4548886216601
0,909,901.0418632783067
0,406,901.8990172029835
0,91,902.2010114324523
0,34,902.294326310935
0,184,902.7874118867691
0,639,903.7419760810653
0,452,904.1816676063783
0,26,904.7137137006903
0,214,905.115141641655
0,705,905.5381010774565
0,471,906.9598092227404
0,647,908.0062177673547
0,567,908.1209641269221
0,363,908.8192021766891
0,864,912.4465448727905
0,892,916.1682101098783
0,727,916.3782723098788
0,970,917.7827147640194
0,799,918.7157998445496
0,925,921.4527799206726
0,839,921.6433130876237
0,152,922.5293495743308
0,930,922.7925172471386
0,875,925.4785676120015
0,604,925.5230406753095
0,259,929.434713840442
0,685,930.2076105763705
0,777,930.898809287691
0,745,931.1052024696203
0,200,931.5185550343316
0,408,931.5315353849675
0,915,931.6555878293359
0,579,932.5701257933378
0,374,932.5935762333161
0,441,932.7260030488123
0,828,933.522488500988
0,400,936.335261928602
0,608,936.3945251192135
0,260,939.3705986151045
0,577,939.6196590725383
0,954,939.78096502065
0,924,939.880115003077
0,367,940.8081856226893
0,509,941.8819051997742
0,442,941.888957647807
0,120,943.1976306437741
0,369,943.406392703032
0,414,943.7505903218885
0,964,943.9224157487994
0,990,945.7134832086285
0,127,946.3534618930753
0,166,947.261518081402
0,85,948.2249079355444
0,654,948.244115961943
0,36,948.6305248291454
0,30,951.8007734720693
0,689,952.3655526356996
0,122,952.3866438638611
0,420,952.9327017359934
0,187,953.344975831431
0,350,953.7031036100431
0,335,955.87093832903
0,625,956.2719600894208
0,555,956.3176833613213
0,951,956.7078021689467
0,493,957.3500053943367
0,862,957.6800050375197
0,106,957.9541726552665
0,294,957.9728931017569
0,157,958.4406304996331
0,962,958.5877310635624
0,883,959.3818621840992
0,61,961.9417722708083
0,109,962.0528507820615
0,927,962.5606229909638
0,241,962.6690901283955
0,370,963.378747788345
0,316,966.1957817728685
0,317,967.0492984030637
0,379,967.2879817232437
0,64,968.2980826331177
0,893,968.4507045533884
0,463,968.6600489588088
0,403,969.0622717087981
0,601,970.4512457756847
0,502,970.7360417825403
0,677,971.1008252855972
0,217,972.9319231563302
0,769,973.0598234207455
0,688,974.0651111236452
0,100,977.2990102635669
0,192,977.4881221775394
0,53,978.6962209614283
0,75,980.3789538434886
0,202,981.4062631331021
0,68,981.7519057088587
0,230,981.7823556773202
0,792,982.6689036597902
0,715,983.0615380914617
0,897,984.4612806623909
0,155,984.8952348461096
0,308,985.194924295228
0,879,985.5014368072476
0,795,985.7985511669422
0,358,988.8680808242018
0,312,990.5130170512359
0,923,992.2976745549606
0,392,992.9887854362901
0,810,994.2968182247506
0,119,997.3280634240306
0,991,997.4388673209885
0,126,998.2778349430248
0,389,1001.7608021055122
0,682,1003.7873184105079
0,700,1004.4736631407434
0,481,1004.5594678654918
0,366,1005.6555160222946
0,354,1006.0817999849438
0,765,1006.8061501342899
0,73,1006.8088872790242
0,385,1006.84353898373
0,226,1007.7245337348974
0,791,1009.0075706889832
0,483,1010.081467081282
0,158,1010.2398926367981
0,600,1010.4723736928473
0,626,1013.0051009768104
0,468,1013.0112895637103
0,506,1013.5780234996666
0,816,1016.072253070835
0,902,1016.7694087316462
0,176,1017.789520337671
0,51,1018.2158372388341
0,933,1021.0559501291606
0,440,1022.3156859445575
0,838,1022.4222860352838
0,969,1022.8767821527987
0,578,1023.5407948461211
0,269,1023.9432303138683
0,683,1024.0247649235293
0,82,1024.450554094226
0,585,1025.0185842388235
0,338,1025.9192939534587
0,963,1027.2180118774863
0,88,1028.1185103708763
0,154,1028.6079037731192
0,352,1028.6625854250026
0,633,1028.9992864253848
0,916,1029.2340531515997
0,957,1029.3997839427118
0,771,1029.6324612462558
0,510,1030.3367608258195
0,450,1030.5185886544066
0,748,1031.9955053348342
0,508,1032.4217340624803
0,694,1033.771114311785
0,43,1034.0551354043193
0,733,1034.0784387256122
0,740,1038.4711589276747
0,38,1039.724680341844
0,189,1040.8343616406667
0,840,1041.0988674254181
0,243,1041.1905067613159
0,653,1044.9204052966531
0,876,1046.8616362181906
0,548,1046.88714165209
0,649,1048.3761067191037
0,910,1048.9688523586574
0,859,1049.1789552676523
0,887,1049.5040035836155
0,885,1050.2314933808404
0,596,1050.4775170499313
0,285,1053.5711475764547
0,665,1054.5157295811086
0,361,1054.5229762688366
0,516,1054.9174531865615
0,888,1055.2795615724885
0,20,1055.390693297262
0,602,1055.5140233484585
0,815,1055.8644742199413
0,46,1056.054358545098
0,161,1056.2136906716948
0,679,1056.6932321085253
0,114,1058.0323531261092
0,381,1058.4039508018323
0,297,1058.7657718256664
0,410,1059.307899221622
0,48,1059.7165652508652
0,116,1060.3720307830124
0,676,1061.8836477149844
0,409,1061.887299586911
0,336,1062.0922638626273
0,755,1062.628309817162
0,656,1062.7680215761745
0,92,1064.4920468742482
0,321,1064.8038483000382
0,869,1065.8679133811952
0,617,1067.3089191699278
0,223,1068.5744436439743
0,929,1069.817295899834
0,759,1070.1375245182103
0,537,1070.2038277303998
0,491,1070.3668046374353
0,984,1071.5964235264667
0,573,1071.70783048213
0,725,1071.9047590321245
0,84,1073.7153075965684
0,856,1074.1691291020231
0,229,1075.6639156026506
0,434,1077.837110093795
0,982,1077.8649315584119
0,18,1078.0420338783647
0,870,1081.1692595842028
0,914,1081.3490217587776
0,448,1084.2885512043301
0,41,1085.4819757159137
0,35,1086.5064522864166
0,323,1087.2008668264912
0,412,1087.6366687029486
0,257,1088.5140476376332
0,250,1089.6034552936358
0,416,1089.6928054012055
0,750,1089.8506966583423
0,637,1090.0816123649222
0,145,1090.2319302301903
0,720,1091.0829720778527
0,328,1091.5724389520258
0,364,1091.5925569774145
0,4,1091.8526135310942
0,521,1093.6070028391039
0,160,1094.8015212308599
0,628,1096.2520313580944
0,74,1097.9974660428086
0,967,1099.0982408865364
0,788,1099.9541606940847
0,349,1100.7295780841455
0,49,1102.6510052358915
0,932,1103.8281240151748
0,668,1103.967310854891
0,254,1105.8057010220502
0,996,1108.7663139804313
0,3,1109.3486035785381
0,124,1109.6057919230943
0,57,1112.2402951772765
0,724,1113.6087668436337
0,511,1114.2880056510294
0,240,1114.5077107911334
0,741,1114.7864594521723
0,519,1115.4646449830564
0,591,1115.7340605199038
0,347,1116.6462374454322
0,237,1117.4098741191476
0,332,1120.691045969075
0,659,1121.2475676112936
0,17,1127.3017997791762
0,669,1127.302556836172
0,538,1127.7225813489838
0,522,1127.830299258079
0,798,1128.1427298631738
0,709,1128.8872326568296
0,472,1132.3523181114122
0,960,1132.5074518074155
0,135,1132.7973623184057
0,220,1133.7898524870734
0,393,1139.0363991671652
0,556,1140.3921308809358
0,614,1143.1534520775306
0,734,1145.0229130849734
0,529,1146.0981830286482
0,829,1146.8692070605098
0,716,1148.599045935738
0,63,1150.0363062678064
0,686,1151.3998625799145
0,865,1151.9094430511918
0,225,1158.0379790717511
0,732,1158.136607335487
0,873,1177.717450131596
0,177,1178.3923683752623
0,337,1180.3218699409447
0,138,1182.6321525253854
0,12,1188.8833160704642
0,813,1190.0393918337884
0,396,1190.5223951642206
0,867,1195.544056172298
0,147,1199.539871784183
0,291,1209.425865928684
0,900,1211.8314890458234
0,590,1216.3059775407207
0,16,1217.0024180168245
0,643,1224.2306668457145
0,15,1224.621544021759
0,504,1240.1592499081044
1,627,0
1,33,91.97715128856103
1,756,102.30384347586043
1,684,108.60188223217345
1,642,110.07148840877979
1,861,110.81394884042585
1,299,112.64897325696315
1,551,115.80813917116087
1,264,117.53757080090449
1,303,119.88762883475566
1,774,123.90452250668905
1,710,124.63513538980621
1,6,132.80901067172795
1,802,134.32567448143112
1,801,134.99731806376954
1,445,138.31736794267044
1,824,143.3261212437372
1,394,146.82454721747834
1,283,148.12777817579376
1,956,148.86018487087648
1,534,150.85671752674656
1,80,159.08449738615167
1,894,161.77051142741638
1,94,164.51117077689318
1,327,168.82579123161014
1,227,170.19625848954402
1,866,172.1890025145961
1,318,192.07892515332708
1,890,212.81970335457694
1,855,214.61818738042223
1,362,214.84647959627762
1,178,215.86799025229743
1,918,218.47722178580875
1,388,222.10604894003606
1,253,223.01248435755667
1,286,229.356482109821
1,852,236.53333443339477
1,787,238.43073530275225
1,289,242.81691119406386
1,911,242.90002875642088
1,562,243.3918356249865
1,480,247.7509440160332
1,309,247.99356762769494
1,9,248.5470161342652
1,95,257.5281993490943
1,972,257.8025073323698
1,515,259.4977558169616
1,333,259.9680500214249
1,279,260.49360122880086
1,767,261.12356613553527
1,868,261.9087908256739
1,965,264.2478515514641
1,697,266.23909870674487
1,989,268.74608084069473
1,621,271.3623806675071
1,998,276.1924432182677
1,76,276.2999761727624
1,576,279.46259967894844
1,221,279.71168638469214
1,907,280.34534501909934
1,631,280.96664690138573
1,99,281.4943112889343
1,447,282.3444322619198
1,835,283.3905079964286
1,842,283.41805840652677
1,238,284.8248535787304
1,624,286.53785407361266
1,78,286.7817986577864
1,234,287.97844310774457
1,809,288.07230885030356
1,512,289.8050369896341
1,854,290.7753753763086
1,383,291.49254991860477
1,833,292.3035917938042
1,79,292.5195516798036
1,959,292.99418623109517
1,456,294.7992825398147
1,781,296.1176820544888
1,721,296.1651747810265
1,310,296.65566713791503
1,446,298.3015841053038
1,634,299.3538269545988
1,169,299.4723602530953
1,256,300.5161178371377
1,153,301.056843023952
1,949,301.0801218288995
1,257,301.38990891765457
1,431,301.8437342157855
1,211,303.01897431182556
1,841,306.65795585055616
1,554,307.31520360105463
1,799,311.13734346514855
1,148,311.30767302962954
1,53,312.30662947703604
1,667,313.5436870922559
1,113,314.2727738909898
1,494,314.2911436671822
1,130,315.70343359478557
1,546,316.2387252016159
1,39,318.3808429387208
1,105,318.48827414829043
1,542,323.2697942422717
1,712,324.4101125697829
1,917,325.585370298518
1,441,327.4834757923885
1,245,327.4858444157224
1,331,327.6630057594756
1,457,329.2616918930929
1,718,333.3668990844084
1,889,334.9486185294497
1,407,335.43537828864356
1,559,336.0172400417026
1,67,336.24632726684627
1,11,336.382619737926
1,827,336.4277417599565
1,248,336.77871227723176
1,915,336.81503360445447
1,397,337.4024501208118
1,356,339.0186016424064
1,87,339.55662631947087
1,206,339.8231118567903
1,636,342.1765803958651
1,839,343.48958367951934
1,973,344.3674766701992
1,273,349.3156043899744
1,222,350.0352468145887
1,743,351.01587764558667
1,979,352.8206227168726
1,292,353.0953203927198
1,545,353.81420941633695
1,351,354.25758646671915
1,213,354.8547807474545
1,271,356.7058262360086
1,785,358.02373099727214
1,296,359.1640357757254
1,983,359.8884005822458
1,322,359.99952960603684
1,766,360.4129902558889
1,398,363.2072162003992
1,473,372.6180770809557
1,798,374.69622187672564
1,527,375.3697221244868
1,353,375.44906178058227
1,22,376.2529962382852
1,426,377.8407802585087
1,278,379.7954844704323
1,86,380.87553451179565
1,622,384.34520906352503
1,737,384.4209238872897
1,895,386.05862604545007
1,345,387.59926702652643
1,884,388.4771064113588
1,606,389.2361069964439
1,566,389.7514836187297
1,268,389.94643217936516
1,77,390.3281749905374
1,978,390.382915057049
1,706,390.9469484721059
1,805,394.6762886924698
1,164,395.9041551150328
