block_id,node_id,time_ms
0,369,334.66012299277315
0,480,334.8522634761072
0,410,335.3485533331424
0,974,335.3890069522226
0,316,335.50445630813135
0,993,335.92917667579655
0,435,335.9874928201366
0,185,336.40423804338735
0,599,336.45001008885953
0,233,336.76183775715714
0,252,337.1200192108759
0,656,337.466038373415
0,585,338.07083686438466
0,969,338.23594501309685
0,458,338.25124651948624
0,146,338.3895449820498
0,188,338.4795180041293
0,795,338.51079534852084
0,594,338.99800050951626
0,297,339.01671189438
0,107,339.3681737172474
0,698,339.39865996486316
0,36,339.43978203712356
0,74,339.447626880789
0,12,339.490878453668
0,19,339.95317958762575
0,415,340.0509503828491
0,630,340.1100549382757
0,675,340.4172471555886
0,177,340.8027267587435
0,334,341.05138357705715
0,634,341.3627121912869
0,611,341.418340542906
0,802,341.4467155736039
0,778,341.48449036117347
0,35,341.89936036235883
0,104,342.04582257930645
0,882,342.11037250152435
0,355,342.299591997723
0,760,342.4309308266797
0,0,342.4419294914369
0,365,342.7211681516289
0,581,342.7811452823176
0,91,342.9436580585098
0,918,342.98470863188646
0,839,343.1359292908284
0,44,343.1449390487778
0,247,343.6493612851289
0,793,343.7644163886466
0,939,343.92608079681054
0,293,343.98074342872246
0,792,344.9493178559218
0,891,345.024110385576
0,614,345.1060837937886
0,821,345.1808978383555
0,148,345.3000653673465
0,751,345.3404042437774
0,999,345.4256647071082
0,73,345.56973049452984
0,758,345.72566726025883
0,397,345.9651073873181
0,589,346.19662278922993
0,431,346.2959666660169
0,811,347.03832300501466
0,205,347.22961686689905
0,183,347.40298342511034
0,729,347.4117788607135
0,705,347.55461552858657
0,408,347.7349149306889
0,525,347.7432449224497
0,213,347.79031367787314
0,190,347.79896917132686
0,917,348.0947588571892
0,11,348.2059142640578
0,359,348.4691555936502
0,550,348.5375479081081
0,945,348.53964610138144
0,428,348.6410390322917
0,100,348.7575941796108
0,783,348.7882936392383
0,304,348.83550744760544
0,753,348.97013322970025
0,391,348.9866715255864
0,13,349.1274873821376
0,21,349.65316472297445
0,181,349.69314904067915
0,647,349.73464976205713
0,39,349.75975526202774
0,82,349.96110925190067
0,259,350.2882700132868
0,136,350.7099404789827
0,137,350.9763034094538
0,65,351.6049276114105
0,403,351.69377663958875
0,870,351.95135604072163
0,549,352.00939534916563
0,946,352.0547584139484
0,240,352.27266054020686
0,79,352.5249437587861
0,251,352.8392004319248
0,286,352.8679320521418
0,711,353.3259955414242
0,238,353.3609088218535
0,122,353.4656137180588
0,120,353.4976343167202
0,825,353.5684113865623
0,757,353.689967336978
0,385,353.71289759761333
0,483,354.4691086057244
0,141,355.2019612045782
0,874,355.2965381802677
0,804,355.3143854362851
0,519,355.4025226543164
0,701,355.6539535223685
0,341,355.83929693819215
0,663,355.93015116490875
0,948,356.1216639596385
0,310,356.1916094803092
0,567,356.33055679478724
0,818,356.38754833757423
0,587,356.52120772454833
0,877,356.6949957115026
0,3,356.7789126651079
0,124,357.10828904627766
0,485,357.12298359062737
0,105,357.17021378551135
0,935,357.4310918995175
0,574,357.5826124654811
0,223,357.68748183752786
0,528,357.83554448890607
0,515,358.0236986550069
0,973,358.63558197686
0,462,358.64831174727516
0,555,358.81854616821903
0,5,358.93076120445454
0,768,359.0977535659232
0,158,359.3710219140125
0,92,359.4740821783682
0,653,359.7380536023159
0,559,359.78494048892503
0,977,359.9512085976982
0,547,360.60530537015705
0,260,360.73685625777813
0,170,360.94019984626016
0,622,361.0063646374457
0,748,361.01382118321317
0,307,361.0327837803228
0,815,361.03339409460045
0,335,361.47523934937436
0,642,361.5380761615327
0,927,361.67645293950847
0,538,361.68518434198256
0,412,361.8780688554948
0,570,362.115349491281
0,588,362.7322829649976
0,200,362.8145969873305
0,901,362.8620677636079
0,920,363.2373958429508
0,731,363.54569875645666
0,469,363.63007669364083
0,847,363.7893807746212
0,94,363.98440958300523
0,727,364.00310864957527
0,268,364.23739513903695
0,609,364.2989157035813
0,280,364.6783220253257
0,55,364.7430381795116
0,90,364.7758709102328
0,109,364.8146582526731
0,902,364.89352998450636
0,827,364.9482418024685
0,228,365.4522626168433
0,867,365.58057663708524
0,375,365.5994575545834
0,950,365.60084341114873
0,121,365.6585080320668
0,460,365.66117648418367
0,303,365.68401095913066
0,878,365.7229202071867
0,980,365.7479508166169
0,919,365.80574252664394
0,991,365.883406908421
0,70,366.23041871451693
0,351,366.3598448153601
0,459,366.6826511942882
0,463,366.86315612879673
0,471,366.99122605320235
0,76,367.1868103251559
0,479,367.7680825794476
0,433,367.91745547514734
0,629,367.99576832801404
0,15,368.2177846496322
0,722,369.16549244461874
0,30,369.41662394370917
0,799,369.4355107147172
0,488,369.56650061693165
0,608,369.71655137921874
0,103,370.08755508099443
0,443,370.4565239101112
0,416,370.5141751547565
0,186,370.5333045280105
0,364,370.92224860380816
0,951,370.968465957356
0,160,371.0324515802014
0,32,371.04999147052376
0,953,371.05992504975876
0,579,371.0814123394511
0,769,371.14607982022693
0,211,371.17222182375104
0,371,371.4152077728885
0,249,371.4163158979599
0,96,371.54758443439584
0,269,371.7984166486254
0,798,371.8633830141444
0,907,371.98085773211585
0,128,372.1708533601619
0,831,372.1830059038691
0,452,372.33890893188396
0,115,372.52912947790463
0,806,373.01669403361484
0,4,373.0489203127159
0,142,373.0590786504886
0,299,373.17951980649957
0,495,373.2802488944868
0,436,373.3650225783798
0,990,373.50532728207793
0,326,373.5507350228107
0,627,373.7039711238332
0,254,373.7234810378737
0,929,373.7532248254507
0,713,373.82093938510013
0,49,373.848556935205
0,693,373.96297453873075
0,445,374.3436866543648
0,601,374.40243715269037
0,996,374.70011759148554
0,989,375.3621050860451
0,380,375.54260893393985
0,756,375.6147743967796
0,628,376.1021236090762
0,392,376.70932302471897
0,404,376.8098601613363
0,563,376.88231402532426
0,494,377.22852741583824
0,232,377.40047812478315
0,838,377.4124244864567
0,880,377.5539726851845
0,381,378.18746661843625
0,849,378.23658237545885
0,197,378.4420236567969
0,645,378.4565394479741
0,429,378.45833776387485
0,167,378.51259863548546
0,59,378.5226452450191
0,992,378.76513811602115
0,972,378.819147704059
0,28,378.93976714721276
0,66,378.98830726376735
0,734,379.1187630167223
0,29,379.51429886881004
0,295,379.5244095522652
0,451,379.6079059024624
0,781,379.7639058992044
0,994,379.77482338090147
0,610,379.78177508944583
0,140,380.62073561682143
0,678,380.7447911322152
0,822,380.8051812180816
0,370,380.86057989480776
0,930,380.87214924461114
0,406,381.10844475965155
0,327,381.1275065193446
0,733,381.67436836684965
0,569,381.8460949112009
0,936,382.13285528265385
0,51,382.4293596360214
0,402,382.4987191704872
0,534,382.67901381648494
0,879,382.7254894114474
0,346,382.8887015060674
0,315,382.92853682413045
0,716,383.030320501695
0,165,383.1400126787175
0,166,383.2706282370948
0,271,383.4021746370143
0,697,383.83202958102277
0,62,383.85708957258487
0,915,384.2328495299927
0,605,384.33720049681983
0,801,384.34169158285243
0,241,384.43068411551894
0,399,384.4686752915237
0,464,384.4870061659944
0,317,384.64922750301207
0,309,384.7516189382955
0,970,384.80403349389826
0,696,385.1214882946287
0,516,385.5815253913171
0,478,385.61880944990185
0,842,385.68212192992985
0,162,385.73260800046694
0,898,385.77675359959505
0,886,385.7776997411654
0,695,385.94630399323626
0,535,385.9953290304227
0,179,386.13492463150743
0,279,386.271404151026
0,626,386.4104194655429
0,159,387.28221243056686
0,721,387.29228133315274
0,558,387.5701866892342
0,379,387.583329692961
0,210,387.8194922407194
0,496,387.9396525663767
0,287,387.9617054824428
0,175,388.03461838620314
0,376,388.1184437146634
0,244,388.12327489390066
0,173,388.2659557234622
0,658,388.4522608958849
0,648,388.4739854527321
0,552,388.57968001468805
0,526,388.59569641859775
0,888,388.9823864220075
0,126,388.9892419860465
0,887,389.08390652710136
0,468,389.1457733729143
0,206,389.17756682672166
0,725,389.22811025084064
0,312,389.39180674978405
0,708,389.61708996664646
0,489,389.6822751387508
0,447,389.70938272610715
0,111,389.98016381218275
0,773,390.8170454807705
0,749,390.9032579188032
0,576,390.96879546648194
0,363,391.1136899921621
0,771,391.37467708462657
0,578,391.4938136393199
0,685,391.80795451146093
0,700,391.8366366362392
0,409,392.1803030802876
0,47,392.19964517663107
0,539,392.2828977110748
0,236,392.4188816269442
0,419,392.43375884129915
0,318,392.51887072608184
0,53,393.0106653859008
0,965,393.1282260550438
0,759,393.2229627421059
0,169,393.3390900088134
0,157,393.6099071175397
0,486,393.8297537842269
0,324,393.89854186061035
0,639,394.1093884745097
0,662,394.3283201158882
0,562,394.3930852287663
0,67,394.6509495055474
0,998,395.1355277451572
0,984,395.1546524764261
0,26,395.173144747329
0,195,395.58294156284114
0,427,395.7791624640247
0,624,395.8343842554009
0,390,395.97390776875545
0,848,396.48588587636937
0,852,397.10791634607887
0,704,397.14616583627065
0,18,397.4796946059606
0,511,397.66777657198156
0,633,398.01702790969205
0,868,398.10359087948774
0,311,398.5440727755537
0,20,398.64657448535786
0,873,398.83458304439984
0,465,398.8739476793848
0,828,398.9802288428426
0,660,398.98889880429675
0,803,399.0724177730498
0,258,399.23212369838575
0,655,399.36044870856267
0,884,399.77218209823184
0,962,399.9356395122967
0,573,400.02291624927193
0,243,400.0723003005776
0,812,400.0741107461224
0,484,400.18227312190936
0,68,400.2824769740094
0,543,400.3220830370643
0,541,400.4302156312534
0,542,400.46325790510946
0,393,401.0163312083811
0,78,401.0690296592053
0,308,401.0901738091552
0,545,401.21924374867604
0,640,401.30137813656955
0,699,401.4336279179123
0,439,401.79786697024207
0,81,401.9690342658823
0,666,402.0146362275983
0,924,402.06590922214525
0,717,402.1971266008369
0,257,402.6367438370353
0,577,402.71603967445367
0,854,403.03498964733643
0,2,403.20038944160643
0,682,403.37006735099
0,593,403.43660515081064
0,726,403.459499810452
0,475,403.4685427498807
0,819,403.58202089218776
0,305,403.8310814827521
0,246,404.36047947527226
0,840,404.40078451384375
0,556,404.7567226926777
0,604,404.8712477371305
0,352,405.04471074176814
0,438,405.1765354062374
0,646,405.276120101804
0,518,405.3089457134281
0,320,405.51347037634866
0,561,405.75700126237257
0,750,406.50460409112
0,857,406.57609145398135
0,641,406.74104305029033
0,776,407.05196572194654
0,225,407.0706667894894
0,743,407.0827636890148
0,523,407.11063872237895
0,63,407.2723766882624
0,603,407.3867558916931
0,521,407.4410590565295
0,906,407.4606964521009
0,668,407.76371170745693
0,270,407.83331097352203
0,273,407.9634651211025
0,189,407.97034161707717
0,966,408.09995884838963
0,290,408.27365777225634
0,527,408.41058794967273
0,277,408.5561209931377
0,995,408.8769248093152
0,510,409.1380704780219
0,384,409.25595146667655
0,466,409.3275982550084
0,178,409.4031695658814
0,84,409.40791739839966
0,926,409.7875864404802
0,875,410.0353518480751
0,418,410.04076268704705
0,278,410.34685580011393
0,344,410.3570269284943
0,913,410.5700207935681
0,383,410.6120534173094
0,235,410.80323625583327
0,520,411.1933016009385
0,203,411.6876486347438
0,764,411.9844750115644
0,144,412.62640843468165
0,941,412.8602460858739
0,46,412.87691111964074
0,931,413.21674625846225
0,810,413.5450263887691
0,470,413.8009410979913
0,22,413.815067298735
0,333,413.82985394447417
0,367,413.8756577638435
0,590,414.02309611922095
0,135,414.117451284032
0,264,414.19443705963437
0,42,414.2377103666811
0,824,414.24983062424593
0,224,414.28234775643364
0,289,414.7994794017487
0,835,415.031245480779
0,372,415.40741481951426
0,893,415.42391734627125
0,218,416.2483293819954
0,592,416.887964901408
0,909,416.9909088999817
0,830,417.08019748478256
0,473,417.0974011600139
0,536,417.1483460986925
0,14,417.28372094756526
0,508,417.29427007015283
0,580,417.6733931700089
0,102,417.8986898605391
0,261,417.9468664573584
0,672,418.017679212005
0,467,418.0734644538078
0,809,418.2829781271208
0,262,418.54398148372826
0,93,418.7839496584086
0,566,419.22107412223465
0,52,419.3206646315931
0,632,419.51337092084054
0,298,419.612643848862
0,724,419.6639431425849
0,692,420.58064825111114
0,613,420.88370276175397
0,97,421.0135845844334
0,207,421.07859791745614
0,745,421.5408551672434
0,386,422.24874858992587
0,910,423.0954772432661
0,276,423.157796534008
0,728,423.3940592745576
0,826,423.50691150038705
0,957,423.54727042612177
0,194,423.62235231703124
0,400,423.77703150895974
0,193,423.91849918976203
0,714,424.2408221346379
0,432,424.30327011244947
0,131,424.31008666808464
0,99,424.44057057077373
0,532,424.55131578809005
0,72,424.6597330014912
0,101,424.76175815558196
0,657,424.8203489679984
0,209,425.3286664051886
0,752,425.5268792275356
0,302,426.5048895406919
0,772,426.657596190704
0,928,426.71396257458576
0,401,426.9492981981597
0,709,426.9789854722137
0,687,427.0217311750345
0,24,427.1561355494468
0,706,427.25372746946914
0,132,427.3982837729542
0,45,427.5329385303392
0,490,427.867882415535
0,250,428.06251153622594
0,234,428.40165264952645
0,227,428.40723371026684
0,904,428.78736256750875
0,394,428.96594968062277
0,775,429.82950453940276
0,424,430.3061850166453
0,421,430.50024186461235
0,37,430.58868291374205
0,396,430.8055276030351
0,339,431.0399056191985
0,843,431.1518556176791
0,358,431.6039219140223
0,27,431.74167494074436
0,900,431.8418838106557
0,377,432.4136198003634
0,738,432.7410319859187
0,342,432.9450348253819
0,832,433.01261827022563
0,198,433.14604153860375
0,153,433.1764984442053
0,635,433.25106991243587
0,739,433.91003275060876
0,56,434.0811404730299
0,199,434.27369072027784
0,119,434.5824614604317
0,952,435.1458986240708
0,707,435.42710067690433
0,156,436.1826971461137
0,474,437.49996861876946
0,858,437.94640748432687
0,282,438.0797421474489
0,546,438.2317262197707
0,378,438.250451158618
0,453,438.6292678989666
0,69,438.69208196856226
0,492,438.8241897136755
0,222,438.86249080200156
0,864,439.3630251992976
0,940,439.5597753316577
0,314,440.36761812476703
0,637,440.62596474143334
0,923,440.76708354442667
0,978,440.81668852421205
0,625,440.94886986197196
0,10,441.06185286665755
0,814,441.21148088604394
0,134,441.6192998736845
0,283,441.9669139956527
0,591,442.087882479396
0,677,442.1648175041462
0,448,442.6038752648088
0,174,442.84733243062624
0,703,442.93470096870686
0,83,443.4754312437971
0,606,443.8417705306878
0,616,443.86575116868374
0,834,444.03551806766677
0,426,444.07676252931407
0,575,444.208628541719
0,112,444.3496779260114
0,425,444.58166707659046
0,618,445.0548694492961
0,215,445.16101040407676
0,631,445.5927544233579
0,88,446.0182214717786
0,411,446.0846183554158
0,184,446.1657558227805
0,723,446.3111010510342
0,620,446.4143760083791
0,914,446.8303966244938
0,212,447.14435240846524
0,361,447.7163565576749
0,440,447.92718373294866
0,321,448.83974805402914
0,348,449.08781387097883
0,841,449.4788480113021
0,615,450.45558474363185
0,955,450.55527687097054
0,975,450.83104753477744
0,161,450.85747324011567
0,997,451.4470515546109
0,986,451.52698512743353
0,554,452.80642782337054
0,450,453.02053205599
0,172,453.8619185384624
0,154,453.94308575172863
0,572,454.31659581243866
0,805,454.32782626034754
0,956,455.01358489260946
0,168,455.2307974866517
0,449,455.41287737031143
0,674,456.6075059678941
0,388,458.50493751623543
0,670,459.6396478424804
0,33,459.728016592715
0,856,459.96658104174537
0,607,460.31120579450226
0,454,460.37645823345156
0,790,460.5404846514325
0,785,460.85234593801766
0,922,460.99532370779036
0,25,461.53252657352226
0,417,462.5739032483543
0,755,462.83425490814034
0,360,463.36555677335457
0,501,464.43116875840934
0,48,465.4625514989164
0,114,465.6203495114464
0,540,465.95206734886244
0,517,466.1705926773455
0,201,466.3479585374397
0,500,467.39921620580407
0,80,468.0799102815321
0,503,468.91267670434394
0,17,470.61355407613286
0,75,470.64780105362104
0,301,471.42672823191685
0,395,475.15396620226636
0,38,475.5905893468887
0,794,476.26568821724646
0,985,476.3927420428623
0,719,476.9212328456738
0,691,477.4814328228859
0,853,477.4820893928916
0,851,477.9689563410012
0,582,478.472107253121
0,407,479.14063193075765
0,366,479.14570530934617
0,961,479.4981942497865
0,242,480.1242134763695
0,638,480.6304408585945
0,938,480.9357307537235
0,441,481.7889372084259
0,788,481.89149648817886
0,715,481.9224089714665
0,499,483.1024179960572
0,782,486.87633868966856
0,925,487.75697624099803
0,60,488.4735120395266
0,237,489.7269673350337
0,664,490.5893627265359
0,57,490.70834215634653
0,912,491.1005995808603
0,482,491.5601077586669
0,807,493.42263986229864
0,837,494.74088039682294
0,127,494.94207953706484
0,343,496.22723577535766
0,437,497.8679663875231
0,958,498.0402134318267
0,735,498.73144719881077
0,680,499.9596467646379
0,791,501.0624753824685
0,354,502.33681905533257
0,456,502.49003115024146
0,513,502.5472030881878
0,151,502.5833424440311
0,767,503.5682165929457
0,777,503.652358603787
0,954,503.69806441282947
0,621,503.96419132922676
0,571,505.5901850604711
0,863,506.6950397584261
0,679,507.1111338100103
0,71,510.9630457075748
0,746,514.4134927388413
0,676,515.4153220364021
0,230,515.8976652591294
0,869,516.7314262922346
0,420,516.968948318317
0,829,517.0865662120527
0,876,517.6149156820301
0,583,522.1376180174134
0,514,523.1620868155779
0,296,525.3047178929784
0,337,526.0556180512814
0,221,528.4744810200515
0,944,529.4156530779293
0,987,531.4765056874375
0,413,532.8291109045045
0,871,536.8019707036124
0,557,541.9952036621655
0,265,543.5715834115854
0,325,545.6864248929767
0,667,548.9969216391962
0,737,550.6798489955077
0,883,552.7719356799672
0,736,553.7017282186239
0,118,563.3722011356867
0,9,564.9638582277441
0,649,567.1495051729819
0,732,569.3796092971768
0,116,573.1215826034867
0,387,578.3511968267406
0,833,578.3598121159084
0,742,582.6281911141335
0,947,585.4755292579954
0,770,588.9705013100706
0,139,590.8255549002602
0,595,608.5266262549991
0,784,614.5858229424132
0,612,616.9040192449888
0,306,633.5519677436054
0,281,635.113946625421
0,688,636.4551727405596
0,329,637.1009651890969
0,548,637.6854466566213
0,522,641.1463752336733
0,619,650.6217136856303
0,182,658.6321458323553
0,780,662.2491010446496
0,444,662.3663615956734
0,586,664.2402823990544
0,493,664.992149091152
0,220,665.5445501388455
0,744,668.5693165103233
0,330,669.1274277111733
0,533,674.2204796057264
0,176,679.0864603925788
0,8,683.7936810385894
0,106,684.4912727957148
0,117,693.394544408103
0,192,705.4763315960895
0,789,706.6236342161492
0,551,707.4221000046417
0,553,710.1341928410254
0,850,713.1852542217462
0,219,724.3072760649586
0,881,725.8902481281677
0,895,760.7362017493679
0,77,762.4489595616276
0,890,764.1235714720984
0,231,767.0037134604745
0,275,768.2309600518743
0,292,777.2296533392343
0,110,783.1289150885677
0,350,785.7867499145568
0,720,786.4609350934393
0,113,794.4150960578072
0,180,823.096944129479
0,921,870.9271559402365
0,245,875.2475661849553
0,602,888.9663247610038
0,216,908.0614626944796
0,865,922.5909393489927
0,291,929.646667879522
0,694,1000.9575359707758
0,686,1008.8765546853468
0,899,1013.410110519764
0,336,1312.0618155811644
1,970,0
1,142,113.99119522713781
1,636,174.8293759533716
1,21,188.97163065634533
1,652,208.77317327869054
1,430,214.3387866802169
1,252,239.96852827027539
1,718,247.66520748696297
1,538,250.74754304646157
1,959,253.22324343584478
1,397,253.90531107394102
1,472,257.91636457545485
1,453,264.60718517741896
1,370,265.21390161617256
1,906,273.03412994845365
1,992,275.9042721663181
1,825,276.9947525705666
1,324,277.0471337348962
1,502,278.8517033236798
1,772,280.6957030500281
1,651,282.8625403082183
1,29,283.21051067167633
1,235,283.63691657391354
1,272,285.7380605097502
1,587,287.6734991771158
1,803,289.06450619145613
1,892,289.2530254424666
1,960,290.90399188985634
1,650,294.6761427062548
1,371,297.37909409930165
1,311,298.61827664669613
1,92,301.13743393703
1,741,301.34411928105595
1,74,302.79922842535956
1,534,303.38717766636773
1,494,303.4328908345998
1,410,305.6217681897652
1,137,305.7982324002269
1,250,306.8987031127032
1,932,307.8422281241577
1,519,308.3008192468326
1,152,308.5095737574296
1,505,309.4368547440891
1,731,309.8795518830097
1,497,310.0280335849124
1,226,310.1092524871649
1,392,310.1117709194998
1,972,310.5461284206956
1,365,310.5662414567607
1,253,311.36869913478404
1,756,311.5752896078184
1,520,311.75803886975496
1,78,312.1696237089233
1,913,314.25149958386186
1,531,314.8614241015725
1,981,317.5659520600331
1,926,318.48461602977284
1,581,319.00038461605584
1,849,319.20321018440126
1,917,319.3642638438877
1,12,319.7085419707006
1,375,320.08095259522
1,44,321.6570047120774
1,734,322.21341993736144
1,461,322.216756911752
1,622,322.23731315846055
1,485,322.630328218047
1,799,323.54392394827516
1,64,324.0599271784871
1,359,324.1212379222363
1,60,324.3140782265974
1,897,324.7647584927166
1,436,325.2052917694287
1,768,326.4305010631184
1,722,326.5916836479279
1,107,326.6428117557524
1,405,326.974310724289
1,211,328.00622736529795
1,930,328.64967392152886
1,867,328.7606502211985
1,335,328.9534430719161
1,935,329.39914564764524
1,740,329.9654194582419
1,34,330.3875726163444
1,524,330.8447716723887
1,637,331.1934374677221
1,147,331.8805229803814
1,76,332.74962235698666
1,175,334.8994043189143
1,684,335.4874009441306
1,529,335.8336875492592
1,528,335.9261928547918
1,988,336.034302353526
1,611,337.43215245673156
1,550,338.29626633809704
1,951,338.994555349841
1,396,339.30862446060104
1,332,339.9405059984953
1,635,340.11082899400895
1,385,341.03127564896226
1,276,341.214049548631
1,205,341.22062526914056
1,49,341.41966622082117
1,783,341.54609114440046
1,468,341.6752086091577
1,442,342.6037496925851
1,35,342.7158289654253
1,374,342.7425617218272
1,0,343.2746267496374
1,498,343.5400942470557
1,86,343.8646266917812
1,778,344.0013836937068
1,601,344.01298030535963
1,349,344.48156705949157
1,108,345.01218173832063
1,999,345.21108369078144
1,659,345.2495898803806
1,428,345.25337128481993
1,948,345.4815898343076
1,136,345.8919658675193
1,341,345.992658246099
1,390,346.1901210411045
1,155,346.28145356918327
1,576,346.3490358793347
1,617,346.38093618281664
1,452,346.51034089718587
1,121,346.5921494293249
1,924,347.7650781028036
1,123,348.2733858168357
1,109,348.4203947637821
1,334,348.93231253999136
1,208,349.08680025981005
1,346,349.6387285873042
1,79,349.74623023743226
1,891,349.8922192033207
1,627,349.96317422950193
1,18,350.17569557082675
1,873,350.700939946976
1,353,350.86580360578057
1,164,350.94688828822245
1,495,351.0158071175498
1,373,351.19746013576986
1,104,351.4135063488404
1,331,351.43495788466385
1,836,351.83457257359674
1,486,352.0734191759168
1,885,352.50355460477823
1,916,352.6815565187743
1,88,352.7984816692795
1,11,352.8595104461844
1,646,353.3658013632597
1,669,354.2329102461952
1,464,354.2508157549423
1,943,354.2762926954756
1,491,354.6900283218017
1,488,355.4721591132514
1,427,355.6515947043442
1,81,355.7617968840401
1,294,356.1151737064906
1,839,356.1216946568252
1,872,356.3549244896799
1,974,356.5736463479255
1,942,356.61737726328397
1,878,356.77686823623327
1,696,356.78046489388
1,52,357.1428030104847
1,663,357.33726941856133
1,945,357.3418788923662
1,787,357.4113099105693
1,456,357.4562521099991
1,148,357.589072863439
1,977,357.6504471269683
1,588,357.9568410023378
1,665,358.20222929129096
1,643,358.47960750216276
1,239,358.57939782334
1,3,358.7002782831534
1,797,358.91316317901624
1,260,358.988132087575
1,471,359.5319463835699
1,50,359.632942309121
1,984,359.96855693894133
1,249,360.0857507562365
1,503,360.57216736927006
1,983,361.19109531133216
1,886,361.2243775495893
1,251,361.48738665590145
1,605,361.7725194332224
1,347,361.94571480684573
1,623,362.00868503406645
1,398,362.1576361376667
1,378,362.4536402718701
1,905,363.2447608464394
