block_id,node_id,time_ms
0,16,328.6445917998009
0,582,330.31122679014663
0,596,333.95181920117614
0,478,334.4513133272869
0,598,334.6389003816488
0,601,335.06859194031796
0,24,336.3029157012111
0,426,337.10283509887887
0,164,337.4194934790721
0,316,337.5573579898449
0,893,337.60020056484996
0,462,337.69696086172996
0,31,339.4253330695716
0,293,340.8113350224494
0,494,342.7609000044518
0,104,343.1242987551543
0,645,347.03996536621486
0,200,349.3948371570821
0,559,349.60945878946313
0,712,350.57273699841596
0,90,350.6677524924906
0,796,350.85898454998437
0,955,351.6131318603792
0,995,353.4380588435738
0,755,356.4780331691768
0,648,357.86743250502116
0,636,358.11670728899776
0,496,362.8235653609143
0,420,362.90386601329
0,678,362.9074440430188
0,178,363.38361179120517
0,183,363.9244133033056
0,617,364.92311236903174
0,414,365.66686885794354
0,302,366.32824467078876
0,171,369.22222793158124
0,817,369.2265309204341
0,452,369.7204906710994
0,951,370.83388238327785
0,549,371.531755166382
0,407,373.11920290644497
0,683,373.22796770199477
0,282,374.1882923025269
0,763,377.28974715017677
0,900,377.5494080083129
0,917,377.63448540796134
0,163,377.63555107642674
0,737,378.11368931894924
0,909,378.12342421190186
0,973,380.24869006378685
0,510,381.8035051636855
0,484,381.90941106571836
0,429,382.5726997329938
0,690,382.62874446785753
0,438,383.0667624684711
0,754,383.23792190843346
0,793,383.33029777017657
0,380,383.38637947976406
0,788,383.5336726945345
0,192,383.7241082532658
0,897,384.19033878890247
0,908,385.3824064186905
0,768,386.18700656013664
0,844,386.2093010528531
0,135,386.2287861990664
0,964,386.347994310912
0,72,386.7729090904379
0,527,387.28986717477045
0,573,387.60469002122744
0,215,388.0044835264257
0,813,388.8325047823445
0,483,389.74224067954503
0,547,389.86046435360845
0,522,390.8563417446586
0,875,392.2479643459185
0,894,393.1959748890086
0,419,394.32284937201155
0,610,394.46995843862425
0,570,395.6533031361573
0,324,396.4490752861527
0,575,398.25949071142304
0,757,398.6564579923732
0,738,398.79665453385525
0,867,399.5015844991367
0,267,399.9329916193059
0,606,399.95336540995714
0,578,399.9576120366721
0,687,400.23845128751543
0,37,401.0379522771218
0,577,401.48253023517395
0,139,401.5896811150082
0,60,401.9986099856468
0,658,402.22747336137996
0,728,402.5470524124329
0,831,403.9960674733909
0,447,404.3366589080799
0,409,404.8115967320507
0,907,405.2315507752291
0,800,405.43464925338094
0,260,406.0927700836274
0,19,406.17489357547566
0,274,406.19734371452364
0,988,406.58604602985815
0,656,407.8724064450249
0,236,408.0854270704367
0,239,408.24908633438827
0,916,408.36028391477265
0,172,408.61155061086214
0,232,409.4770972683192
0,454,409.64754297421473
0,322,409.74279266849715
0,129,409.86600743940556
0,976,410.53493438720193
0,52,410.9493360729018
0,382,411.04756858863755
0,957,411.2093394756684
0,729,411.2452454386099
0,970,411.73147827132385
0,866,411.73455292343704
0,256,412.8743638352372
0,529,412.89063149611707
0,111,413.3143834791357
0,825,414.47955379439236
0,836,415.5048837577306
0,128,415.77946668351126
0,71,416.4982357945371
0,711,416.6199395782335
0,298,416.8795695033258
0,546,417.1899467524853
0,482,417.26315003105356
0,348,417.3629381101597
0,402,417.4200872062248
0,486,417.42386202209525
0,427,417.6380559536398
0,537,418.49260062947207
0,805,418.7342025568976
0,989,418.76603014209104
0,838,418.81817750620763
0,314,419.1511145143572
0,253,419.43995050727415
0,194,420.8200404813838
0,210,421.3201335613213
0,299,421.34533571803
0,270,421.72506640605934
0,608,422.45743381097606
0,455,422.55002459470575
0,495,423.1957091204945
0,473,423.2292421170632
0,858,423.2338624544723
0,580,423.8269582874182
0,899,423.9241332244846
0,799,424.02991292697914
0,219,424.8270425841653
0,368,425.97850095500854
0,245,426.5735168295691
0,948,426.5827691275118
0,624,426.6126916473588
0,361,426.77651563661345
0,517,427.13739361674345
0,310,427.3602246440777
0,905,427.7084861213352
0,201,428.0498497229263
0,325,428.1065344076104
0,990,428.5658869912339
0,6,428.74339572867
0,979,429.2337198080262
0,954,429.45543188209547
0,75,429.8139207587527
0,627,430.0037867210489
0,504,431.08760254214474
0,506,431.10731828921877
0,585,431.239863484559
0,922,431.3255450605543
0,592,431.40830026099405
0,309,431.4508261986003
0,32,431.46636779408203
0,920,431.7301505727571
0,741,432.461833642128
0,131,433.05587063990595
0,273,433.1027418994747
0,189,433.15606982085865
0,654,433.99094159800194
0,581,434.08641510570493
0,993,434.25040309779973
0,84,435.1160582240319
0,896,435.82353216459717
0,903,436.0519850888587
0,614,437.1387359063075
0,623,437.24544604639954
0,589,437.2832470009386
0,196,437.2964657229667
0,98,437.35860778666756
0,287,437.5068113068223
0,459,438.08359261142544
0,160,438.23114343879735
0,388,438.67180751280864
0,827,438.7846838171198
0,612,439.4262493087658
0,809,440.5385547018153
0,776,441.2000782206502
0,769,441.24091462281706
0,186,441.69457180208155
0,934,441.91777716556714
0,91,441.9296937605495
0,705,442.0734483333597
0,770,442.7957685299473
0,643,442.8556002156163
0,25,443.6258888583845
0,227,443.7762130000982
0,211,444.37504108995444
0,246,444.8713885226333
0,41,445.2318680674007
0,842,445.9837261440948
0,350,446.1683896294964
0,238,446.2624145148203
0,677,446.29879290132567
0,511,446.4699777382625
0,370,446.53745395489534
0,343,446.69819085454174
0,753,446.9759336250997
0,974,447.03728237117787
0,432,447.58435377758354
0,311,448.63064650298236
0,93,448.7558522708249
0,862,449.6813432644285
0,356,450.1271484275945
0,329,450.4881611977659
0,576,450.5774333836825
0,411,450.8822859417623
0,649,451.098194554666
0,652,451.5965954430293
0,662,452.3518034281664
0,205,452.40352550257774
0,413,452.5887497784972
0,395,453.77122733791225
0,914,453.8972134206035
0,373,454.3092006628483
0,97,455.3347270729776
0,898,455.89726688608994
0,1,456.1027247707439
0,30,457.3262202968482
0,892,457.43194926437246
0,220,459.0685859092465
0,674,459.91273347136047
0,942,459.9496088760768
0,874,460.34439723295066
0,555,460.3999263015316
0,358,461.6096361034229
0,283,462.12379514231304
0,525,463.2457619040416
0,928,464.099567356172
0,513,464.1224538200696
0,53,464.6690919375399
0,272,465.1954373132717
0,115,465.5568899092554
0,660,466.150805475561
0,3,467.5909166283053
0,694,468.91384383148505
0,588,469.28528781082446
0,404,469.3567786181994
0,140,469.3819816431153
0,14,469.4444080777067
0,568,470.1644085757721
0,351,470.4334730298133
0,565,470.87992003190845
0,332,470.9609014368926
0,960,471.23503389994767
0,464,471.35763175202476
0,221,471.67271088850794
0,437,471.8513348677548
0,87,471.9986282934119
0,268,472.66380502756425
0,2,472.9613832711252
0,968,473.15268844813744
0,771,473.31907985870976
0,882,473.37581545014797
0,162,474.1193842295092
0,251,474.456499008027
0,362,474.5696577425716
0,807,475.2384308229581
0,764,475.23997364196066
0,434,475.5626727093474
0,185,476.306562726744
0,100,477.5578081636515
0,122,478.68314498593946
0,472,478.6935174161176
0,830,479.00465589368184
0,141,480.12851526905996
0,156,482.0624410393662
0,734,483.84734272299477
0,921,483.8763501887039
0,191,483.97622987132485
0,929,484.28018873506016
0,902,484.3799223146031
0,145,484.99441381142526
0,312,485.4037016961413
0,158,485.4644366420585
0,360,486.0558146977228
0,396,486.245087209617
0,814,486.9569831260055
0,369,489.4062014808804
0,635,489.591635522664
0,854,489.6838000963544
0,33,489.9525967808137
0,275,490.19129794522865
0,855,490.73702458221123
0,502,492.2696333835089
0,193,492.8997205538278
0,597,493.1939929235829
0,930,493.567715349819
0,151,494.18136989591227
0,765,495.2656333817368
0,11,496.3418883905596
0,207,496.47431903506
0,779,498.45969864831216
0,845,499.05760157166617
0,159,499.8570630467466
0,630,500.5939364007693
0,203,501.016300842275
0,169,501.3764937359074
0,349,502.4590201897328
0,154,502.90518851451475
0,611,503.40075908207996
0,700,503.5052693140801
0,980,503.7557677756821
0,992,503.89177613498
0,646,504.8005574540269
0,36,504.9658008580101
0,372,505.386676719834
0,671,505.4242165708255
0,290,505.48391120904137
0,586,505.6072195126525
0,533,506.3730587459089
0,70,506.61858087185107
0,632,506.7367907682233
0,795,506.7822953754608
0,679,507.01742153805327
0,347,507.4309702065299
0,234,508.07067348954354
0,410,508.3383763126063
0,81,509.60586763391143
0,551,509.7416154724522
0,23,510.7877104311591
0,34,512.2152693572932
0,301,512.2738005591526
0,231,512.592363855767
0,264,512.7025066522668
0,895,512.7143235593364
0,528,512.8392448761276
0,277,513.5968810795773
0,279,514.0872858749384
0,17,514.4056270349936
0,303,514.911724754293
0,28,515.0073832448129
0,357,515.0475291622766
0,566,515.2739173648048
0,503,516.6419844245495
0,521,517.141965777054
0,344,517.3982164320521
0,20,517.5612868194197
0,618,517.7942051616249
0,613,518.1305306416052
0,198,518.2939032122179
0,378,519.050173453327
0,35,519.3588921658745
0,924,519.7656460336636
0,68,519.8089861524008
0,784,520.7821220573965
0,214,520.9536843896958
0,706,521.2710285985678
0,860,521.4589191697769
0,335,521.7143052227077
0,888,521.729939983166
0,304,522.0430452912144
0,543,522.0963899072632
0,202,522.5788945383662
0,863,522.7466887859157
0,337,523.5334774068756
0,971,524.4137593401392
0,125,524.7570453182499
0,307,526.8405808952007
0,607,526.8565096844388
0,165,526.876716833497
0,365,527.0123571371694
0,435,527.2595112242234
0,449,527.4221673090107
0,722,528.2470185949401
0,665,528.5800450720322
0,780,528.7032933843902
0,392,529.0517479014327
0,878,529.1422925567925
0,603,529.3106582741036
0,901,530.6696226760586
0,285,530.9195906684498
0,43,531.3965965086356
0,101,531.4098102383383
0,946,532.6752185975035
0,698,533.412357014968
0,320,533.9624787022518
0,840,534.9411369427928
0,83,535.0489864760278
0,684,535.1778968515999
0,947,535.4714403649552
0,62,535.6955878521372
0,839,537.0366241486271
0,405,537.605824872971
0,829,538.0779107570177
0,15,538.0992215939175
0,376,538.744091423362
0,339,539.7572286199576
0,381,539.941322127199
0,696,540.2181495298569
0,363,540.5918882111537
0,133,540.6755607325817
0,682,540.7745308166484
0,726,541.4394584277658
0,56,541.9844772547037
0,85,542.0289950552585
0,385,542.6320115501704
0,266,543.25022270181
0,218,543.7931006457923
0,286,543.9773033568067
0,323,544.189558387756
0,474,544.3713088087202
0,740,544.5594318184238
0,143,545.0800540320478
0,42,545.4493862598274
0,96,545.9795779774549
0,425,546.1452035581094
0,146,546.3163095612348
0,621,546.9916709000795
0,841,547.2681510148523
0,904,548.106503982904
0,933,548.9445837189369
0,619,549.0756177372962
0,92,549.4780310355743
0,991,550.4391215812717
0,981,551.3225692700255
0,444,551.4745337899652
0,297,551.5249737264182
0,664,551.6535678139536
0,952,552.386412560855
0,397,553.1310660820326
0,919,553.6233711299873
0,530,554.3652623152999
0,258,555.1296211009355
0,400,555.1408626903707
0,458,555.4997606728465
0,318,555.6069231246389
0,785,555.9191100537003
0,638,556.7869489396965
0,797,556.9167991694665
0,659,556.9318047985064
0,216,556.9822446126199
0,261,557.4516791571007
0,859,557.7009888935385
0,103,557.7492922203987
0,873,558.1751752907883
0,488,558.3416689199075
0,461,558.4854579350957
0,853,558.901316145889
0,8,558.9684126534352
0,51,559.2500895751698
0,777,559.744680940689
0,520,560.6957025007594
0,177,560.8617487753667
0,66,562.0647511709798
0,118,562.2854739260126
0,752,562.8474488765041
0,55,563.6221677137479
0,5,564.2787645239994
0,21,564.7938840348612
0,803,564.9304089298473
0,137,565.3973410386158
0,327,566.4187729802925
0,544,567.7323191236153
0,288,567.9064094706538
0,750,567.9963601175594
0,931,568.6696529145119
0,945,569.3616752043079
0,516,569.7710502347761
0,375,570.2449860549551
0,715,570.7668542277033
0,940,571.4237868853893
0,937,571.8628889156428
0,725,571.9315679902872
0,225,572.6241863826239
0,653,573.0820253085832
0,187,573.2017139557153
0,46,574.0500630508022
0,802,574.5603286006856
0,915,575.8682855067902
0,152,577.6744035731281
0,102,579.0606838866048
0,399,579.4060654020203
0,959,579.7391544759648
0,294,579.7722916595538
0,782,579.8358131305647
0,583,580.4250305572453
0,379,580.7337962147171
0,446,581.1674088352792
0,76,581.281922044089
0,999,581.9195228054554
0,367,583.8689047100179
0,856,584.5238151670965
0,846,584.7185254765511
0,4,585.3600794084023
0,647,585.4223135705681
0,672,585.9448159152682
0,883,586.6383409326804
0,406,588.095517400479
0,313,588.339696761269
0,485,588.8381542712175
0,65,590.1924563055117
0,680,590.278259707081
0,110,590.4500429556465
0,870,590.4657906605407
0,810,590.5421832434257
0,119,591.0040330445574
0,121,591.2086553184452
0,331,591.2736677491722
0,523,593.4750537564108
0,167,593.6282429636552
0,710,594.0482177757341
0,692,594.211649936222
0,262,594.3693964553647
0,584,594.5638003746186
0,887,594.5941403210388
0,463,595.3303753583544
0,949,596.1861481370784
0,281,597.647648402344
0,132,600.3051487080605
0,50,600.6396183496411
0,932,602.0865722302341
0,848,602.4542169932321
0,628,602.7486691776476
0,492,602.9228194773099
0,719,604.6571469235589
0,355,604.6731858985112
0,642,606.023344251136
0,336,606.5371647911131
0,417,606.5757696437819
0,727,606.9887516728163
0,778,607.5533709427733
0,843,608.9802403051275
0,599,611.8420633134408
0,451,613.4909280180664
0,798,614.6351737128482
0,480,616.1154411020192
0,791,616.4895594361916
0,195,616.931884975708
0,116,617.1117496284169
0,569,617.4987279291039
0,26,617.5683334313403
0,735,617.9397385478467
0,80,618.2327711386608
0,622,619.4956522204114
0,609,620.2297895121754
0,745,622.1793624112837
0,470,622.6055689655152
0,328,623.5540180964246
0,775,623.6244673183957
0,63,626.9362298750998
0,631,627.2111642327551
0,637,627.3698315780239
0,0,629.3833304207262
0,276,632.4910661865085
0,885,634.1534400099807
0,244,634.1543081817099
0,852,634.348009351719
0,371,634.6207842423249
0,79,636.9666493143643
0,935,638.9210194212471
0,507,638.9666893700897
0,182,639.6233737792786
0,479,639.7764527748664
0,489,640.1395897069349
0,150,640.2170608202531
0,431,640.7611964809478
0,208,641.3228699843252
0,518,642.0782223644748
0,89,642.2006497568266
0,994,642.6661375251728
0,123,643.0297591988059
0,821,643.0304470296048
0,556,643.8971253122613
0,12,644.4112513634076
0,108,644.7925204264507
0,524,646.3943783964429
0,772,648.3822985716762
0,762,648.5847140753522
0,445,648.7122556073141
0,560,649.3574545230861
0,861,649.4041777868312
0,278,650.7567359247648
0,243,651.6193116307851
0,730,654.3086678293396
0,109,654.422594610223
0,124,654.536163658751
0,228,654.6612569626795
0,341,655.3729185056204
0,330,655.837354801844
0,644,656.5148128176216
0,289,656.5483928455685
0,153,657.8841144989142
0,346,658.1040289367345
0,174,661.9364095416789
0,271,663.1584671545473
0,545,663.8253291956554
0,342,664.2340363457855
0,996,665.5370405678848
0,255,666.7660367458458
0,833,667.2766203936654
0,641,667.4960144781044
0,953,667.5546157309825
0,744,667.6122357231184
0,594,669.1568497066891
0,487,669.7889419868184
0,383,672.6730764105581
0,739,674.6659118800939
0,359,674.6749062490285
0,819,674.9016330899199
0,300,675.8237959541267
0,519,676.5478618368669
0,206,677.0220515187123
0,701,677.0727982707673
0,176,677.2784889030213
0,233,677.2955170564522
0,534,678.1515380046502
0,536,679.441248715855
0,173,680.2775102241342
0,99,680.5066846322654
0,787,681.045421989862
0,877,681.3817053893317
0,18,682.2050379644485
0,421,682.6874446627239
0,394,683.0109386468451
0,247,683.4044451961281
0,699,684.0936388353668
0,756,684.3042126414298
0,595,687.0977845584013
0,939,687.2348157500514
0,834,687.999094477583
0,291,688.1395349796742
0,136,688.9336561982593
0,625,690.0778967281473
0,553,690.1454016652449
0,703,690.2926446243914
0,340,690.4967630035528
0,213,690.7928270901295
0,666,690.8683398886783
0,879,691.2533244424421
0,453,691.2591473537368
0,561,691.7886086704093
0,393,692.3025603262605
0,535,692.4038646911671
0,714,694.038347895865
0,180,695.6014355244439
0,515,696.5273690373291
0,142,697.3878495033135
0,950,697.5438182808557
0,95,700.3081221959609
0,418,700.4396461191349
0,743,701.3323025027727
0,717,701.6296420076856
0,587,701.8688877335409
0,850,702.3008589986275
0,978,703.2220287338208
0,248,703.7514380335452
0,13,704.4104667786603
0,759,705.3867981381625
0,428,705.4540581171725
0,965,707.231006425666
0,634,707.3467674575911
0,384,707.375609587067
0,912,707.619438783208
0,713,710.5784495350247
0,911,711.1178392504123
0,670,712.7684155233927
0,315,713.4580499154696
0,579,714.1271070775858
0,422,714.5297852317844
0,466,715.3514928371634
0,249,720.5098088067288
0,818,720.7045957661571
0,500,721.1059823295724
0,539,721.7382109966835
0,471,721.966932131921
0,977,722.1723309699189
0,889,722.1764426410355
0,823,723.2160234523667
0,430,724.3770935783757
0,695,725.1607497200195
0,106,727.1613622318315
0,259,727.731549543316
0,49,729.0990430911721
0,112,731.7991765068663
0,563,732.3518110986936
0,808,732.3958945212906
0,22,732.9244041643841
0,650,733.2289315254383
0,822,733.9741732804534
0,175,734.0581955013058
0,188,734.2127604498309
0,880,736.8854885500059
0,718,737.5360721671556
0,849,739.5938486048788
0,655,742.1771177787253
0,54,743.4822422597202
0,816,743.7289045316041
0,113,744.8046049408297
0,209,745.0817293412989
0,542,746.3637281045532
0,450,747.0310891999255
0,558,749.5959532455946
0,997,751.9710803761692
0,390,755.6548620354365
0,366,759.08753345943
0,269,759.3310633482043
0,296,759.540978792136
0,57,760.5213919696151
0,401,763.1023029935435
0,531,763.6186955359061
0,707,763.9146573395991
0,138,764.0310611531924
0,306,768.7409687651061
0,593,769.6397824829896
0,82,770.2587490420968
0,936,772.7633965945168
0,835,774.27447658352
0,204,776.2869041093631
0,884,776.8749056894413
0,748,778.4394822474299
0,828,779.8384636802215
0,467,783.2838671452499
0,78,783.3788830838555
0,540,783.5269439970214
0,721,784.7200645249762
0,562,784.8749809201249
0,439,785.5304039836836
0,886,786.9419319504926
0,865,789.2023514973466
0,832,793.2007207069
0,475,793.2847507784101
0,733,793.6453899155651
0,58,795.0077256752779
0,305,795.7980993809634
0,600,796.1160961393232
0,477,798.1273454752042
0,38,799.2243327154548
0,749,800.68426732254
0,801,800.7803375298173
0,433,803.850023298064
0,354,805.7686296799552
0,334,806.7425286116229
0,398,809.603643245237
0,633,810.343291268984
0,44,810.5224515527783
0,550,811.211682846115
0,130,812.0666340065563
0,723,812.4961334199947
0,338,812.9687550111705
0,212,814.2310554298386
0,295,815.1116642428045
0,620,818.5318039203755
0,408,818.597840880808
0,626,823.9465868297921
0,998,824.0935751006933
0,702,827.3942119228448
0,436,827.5802008768949
0,284,829.6655812536284
0,443,838.520563096037
0,490,840.2816817315897
0,686,841.1474783450766
0,442,843.203883563123
0,913,847.0256871227255
0,868,847.5417124392239
0,10,853.8414647734558
0,229,853.9766650806193
0,217,857.9879382586618
0,424,862.1156785787026
0,501,864.7912901670102
0,45,866.3419732069218
0,918,870.2270636558882
0,766,871.1234031859282
0,230,872.9311091589232
0,469,874.2387857140693
0,7,876.8126093039339
0,673,877.2156321108694
0,720,880.4176077458173
0,629,880.6287585095837
0,732,883.7771639830155
0,572,883.8727510134479
0,906,883.9043591394255
0,491,888.1897968162126
0,616,889.7190569279577
0,441,890.0322785397104
0,826,893.2589194854058
0,333,896.8311531611723
0,716,896.9374405311212
0,61,897.0879863169087
0,944,898.9235225420301
0,747,900.0565964473656
0,117,900.9596463603707
0,786,906.4950136761088
0,871,909.0906709906415
0,792,910.716070885522
0,222,910.8005311511414
0,605,915.8215566530544
0,961,916.5479443936787
0,423,920.6406281780913
0,263,928.3979809378621
0,693,929.8720051895136
0,497,930.453287729618
0,872,935.5220338419572
0,39,936.0996834326303
0,526,940.0245875448695
0,688,940.0589655625192
0,876,940.3702965670332
0,675,945.7820905373228
0,986,946.4501458327331
0,602,947.5097511632334
0,661,952.248181876766
0,657,954.3855908924961
0,170,955.191705458856
0,881,955.6108680609738
0,508,955.9612939824715
0,27,957.5041083346671
0,681,961.7234819263093
0,746,982.7772267382022
0,456,984.5439941672429
0,815,994.7726290212839
0,448,998.8631182491489
0,758,998.9035316847887
0,168,1014.3156935363495
0,691,1018.1108513150012
0,250,1022.8302729783206
0,308,1028.0611468807606
0,742,1030.489311026859
1,587,0
1,313,94.41867109479394
1,777,103.0032051200903
1,561,108.4590748415146
1,502,108.79847286712022
1,534,112.2836825373827
1,378,112.64440373183507
1,300,118.03061835420746
1,568,120.43344043588208
1,841,122.02869272255376
1,950,122.6982259017395
1,195,124.39853389024559
1,143,125.36287574097176
1,650,128.9551324922342
1,339,132.58425713280025
1,737,135.8413668963184
1,901,137.27101455779734
1,297,138.153445287167
1,552,138.59124632769038
1,259,140.62055101110616
1,163,140.81912716573478
1,520,145.2610223362581
1,717,154.15442267962737
1,745,154.43849014438888
1,798,159.79632359677177
1,698,172.03349378575822
1,978,173.03786453921364
1,715,179.70643325430203
1,485,181.2597762221478
1,186,184.45675183601998
1,370,185.08467596891722
1,247,187.55558584622298
1,121,194.17832999714176
1,603,194.37156890781472
1,85,195.72406344879357
1,451,199.0195860490312
1,218,216.39665929162527
1,739,217.0185505326193
1,367,223.3185283123822
1,65,224.9247778054858
1,396,225.9396961940976
1,420,226.32837449896002
1,208,231.02374301621467
1,723,232.19031874200132
1,861,235.59184823270004
1,572,237.54707098590143
1,321,240.63630497171135
1,469,241.12419520472503
1,744,241.29425103422943
1,787,243.30966743094015
1,919,243.84849120085116
1,206,243.90287984300144
1,449,244.11865065601154
1,188,244.6819219759886
1,352,246.58260255977643
1,783,247.62043156700526
1,281,247.8024789101235
1,680,250.44614811069263
1,328,252.003241308314
1,74,252.45429527835137
1,157,252.82922570292772
1,971,253.04320025361463
1,357,254.43543833979447
1,220,254.5009992450535
1,649,255.02956171273723
1,879,255.3719591044354
1,667,255.41345603677837
1,113,255.79888702791595
1,193,258.3346110974169
1,265,258.9748968001787
1,720,259.95938869729974
1,616,260.2337240177254
1,862,260.85855873185363
1,162,261.4115682130647
1,599,262.0442805490085
1,982,265.13477649188513
1,124,265.5941854886054
1,428,266.6533870660926
1,154,268.00294935265424
1,116,268.7112467083152
1,974,268.95826201792556
1,621,269.7517787877067
1,934,270.8283148954584
1,105,270.8327667051055
1,870,271.9579647850762
1,114,273.1631386227775
1,11,273.3901108494981
1,790,276.2654250081315
1,909,277.72551986716957
1,399,277.85311404138776
1,617,278.02330831837185
1,662,278.0587255245213
1,445,278.461714101624
1,929,279.0863849110919
1,848,279.55260284237784
1,452,279.59268634604314
1,200,282.1981515177107
1,429,283.701951422581
1,148,283.87613523656535
1,291,286.4205536627085
1,446,288.80911548506253
1,460,288.83043482560606
1,307,289.45368467924686
1,315,291.45054406851705
1,670,291.8198902610871
1,922,293.2515246375446
1,418,294.43779750633144
1,233,294.84218003065575
1,839,295.16356335728494
1,529,295.5789605282854
1,954,297.47052952452043
1,216,298.2544837857026
1,586,299.16828883981486
1,287,300.0726180167974
1,64,300.6414632232253
1,897,301.41200375830397
1,26,301.99508693425037
1,678,302.67218605949597
1,600,302.69492674972446
1,126,303.1119890968433
1,917,304.219670528013
1,152,304.4738164862138
1,945,304.4817047417657
1,417,304.59000534020834
1,820,305.1858040038801
1,46,306.4273316228057
1,12,307.4107368130349
1,231,307.4793133344997
1,651,308.71292066437934
1,34,309.375040196735
1,609,311.0899389128517
1,993,314.20823368749774
1,750,314.9005871032461
1,842,316.21577852884207
1,565,316.37726257368837
1,894,318.7724374230442
1,94,319.1894487621936
1,946,319.5151759767617
1,249,320.7982010230531
1,896,321.1618479850158
1,474,323.49489863039275
1,386,324.3048723146143
1,288,324.3698988819235
1,970,324.71554942581224
1,237,325.02209216180063
1,337,325.56036517182906
1,526,326.29128222522814
1,696,326.6955269057765
1,159,326.7738825250813
1,488,327.4540305946973
1,487,328.03868902930384
1,808,328.5948387955956
1,59,328.63779682831296
1,187,330.55894339497695
1,371,335.0566361835823
1,110,336.7963100909924
1,161,337.12748175833855
1,604,337.4493689239648
1,719,337.7156077090442
1,103,339.2764732867326
1,56,339.53515394225593
1,498,340.9741668884755
1,576,341.26884920549014
1,224,341.44386769936915
1,272,341.9135464336035
1,184,346.4448178394632
1,450,347.2889065705238
1,256,347.95628848999974
1,50,350.4720396428172
1,699,351.5412088458309
1,850,351.5877719353638
1,410,353.5237818212853
