block_id,node_id,time_ms
0,534,540.5125437511898
0,189,541.4422778745069
0,303,542.0645018218212
0,944,542.8683324137926
0,281,543.347781540732
0,458,543.3669080661863
0,517,543.4490574385079
0,447,543.8988505059367
0,882,544.1686451838231
0,789,545.0323184678101
0,697,546.0766492172745
0,892,546.8953911902329
0,513,548.7566438666901
0,383,548.9382489782797
0,408,548.9474211704107
0,676,548.9758899394595
0,757,549.4373561249226
0,198,550.792665810727
0,234,550.9077768211221
0,260,551.191854047865
0,448,552.3669451472155
0,964,552.4879254558282
0,382,553.3704046419075
0,33,554.0659095832552
0,752,554.5428664590079
0,377,555.1369867062726
0,425,555.1689761318207
0,170,555.176291726205
0,589,555.5432393040143
0,141,556.3988457034853
0,482,556.9295267159413
0,451,556.9965923257962
0,220,557.0296730375903
0,424,557.1064061070331
0,826,557.5490567560555
0,172,558.5423551829257
0,36,558.5669742090671
0,794,558.6851575895358
0,722,558.8970494271132
0,623,558.9911540325322
0,819,559.4963737644114
0,112,559.8739599177192
0,957,559.9532930042764
0,871,560.6729256454503
0,282,560.8108194163707
0,590,560.9230789053297
0,526,561.1432460618574
0,134,562.6118273601893
0,73,562.6238587810683
0,763,564.0778537346112
0,884,564.220894004045
0,737,564.2500310801064
0,771,564.2878929130036
0,137,564.4374513079024
0,832,565.3590522445431
0,539,565.4868702107638
0,20,565.7559190339285
0,891,565.823312509138
0,254,566.417073545125
0,733,567.4531664596609
0,119,568.0552630889238
0,770,568.0782333588133
0,923,568.1163004832238
0,843,568.2763244381713
0,671,568.6180806955692
0,666,568.6292769817029
0,149,569.2005860862083
0,200,570.4789872145376
0,897,572.2947215908442
0,442,572.8360235554874
0,899,573.0468389587435
0,848,573.2456175694076
0,562,574.2059783576259
0,72,574.7479596400585
0,594,575.2054145799584
0,776,576.981826522448
0,49,577.0556708607896
0,209,577.1395855277462
0,362,577.4277929019261
0,611,577.5118169614403
0,936,577.9765500083972
0,583,578.1282021492635
0,117,578.6455978902513
0,606,578.6748126523396
0,193,578.8010529249726
0,168,578.9531557621987
0,236,579.0546225837465
0,456,580.0385673690006
0,932,580.1251980930024
0,603,580.356293875549
0,360,580.4592638567644
0,133,580.7790003198274
0,580,580.8033677370952
0,952,581.4620791028926
0,341,581.5296709145728
0,235,581.7742817684613
0,569,582.771879259422
0,652,583.8426426878594
0,265,584.924403529685
0,17,587.511761796499
0,547,587.6875718873198
0,310,587.7640613955897
0,795,587.9597866933726
0,470,588.0664991197652
0,421,588.2221264840372
0,266,588.7436112041543
0,287,589.8789836426242
0,967,590.3133435187243
0,963,590.3706905132324
0,811,591.848999128758
0,8,592.5356940607242
0,272,593.0283649531707
0,387,593.5568988320845
0,16,593.8678584582584
0,37,594.8461341077809
0,65,595.5604079158602
0,126,595.7907789515923
0,81,597.1573219000798
0,638,597.7448851025945
0,257,599.1383876671321
0,711,600.0384694404767
0,4,600.8429847282579
0,273,600.8529373315322
0,115,602.6337251769248
0,710,602.6770658669984
0,121,602.7699731736323
0,493,603.0648831155952
0,975,604.0979688574189
0,38,604.3498079873046
0,649,605.6903957629709
0,914,605.7708346572774
0,520,605.8967576215047
0,784,607.0098791601326
0,68,608.0258228981046
0,439,608.6206908036579
0,865,609.0600784718271
0,420,609.8046854529733
0,883,609.8844721432021
0,893,610.005657168813
0,866,610.6049683104018
0,31,610.6053977184239
0,812,611.0108899792483
0,822,612.7861236358021
0,489,612.9254171331863
0,485,613.1872290309213
0,221,613.5745227195544
0,350,614.6769296618862
0,847,615.1227442549175
0,619,615.3697960350123
0,88,616.0919876898912
0,299,616.3242204199154
0,572,616.6350156756886
0,898,616.730637515831
0,138,617.6491347749306
0,934,617.8240703505054
0,83,618.2181000602912
0,637,618.587653949199
0,51,619.155502884732
0,645,619.8673604836869
0,230,620.3360284315007
0,518,620.3455468472829
0,780,620.5725760779179
0,973,621.9336947308923
0,298,623.8314741880685
0,476,624.885748878344
0,246,624.9084547685507
0,831,626.1808749752865
0,173,626.6854467343157
0,821,627.0923284566361
0,483,627.1095703836081
0,481,627.3270030128238
0,605,627.4362381805213
0,323,627.8026784599039
0,813,628.4223407629091
0,814,630.4949710908461
0,995,631.1517390563374
0,772,631.9740065208947
0,122,632.3914036792951
0,750,633.7785056056889
0,556,633.87773153695
0,432,634.0689876887725
0,222,634.7187853125539
0,946,634.7702859389932
0,284,635.1927184455157
0,411,635.5397396627462
0,47,635.9232259712252
0,148,636.7748456169625
0,509,636.9572705722528
0,438,637.6024087026484
0,274,638.0338683813703
0,879,638.7878480301027
0,495,639.5496766549492
0,146,639.7646691232833
0,486,640.0119746842557
0,466,640.7421306667499
0,106,640.9831364611465
0,537,641.2254554738473
0,939,641.5563013034125
0,548,642.0569705943465
0,419,642.9643324721944
0,551,644.2456298495774
0,338,644.8953369430235
0,872,645.7660454978625
0,714,645.8321042086147
0,6,646.6163610737412
0,346,647.0616403506142
0,359,650.468502254245
0,35,651.6903051357008
0,620,651.7887394855468
0,395,651.9850507194845
0,945,652.6503471125752
0,840,652.7168734205876
0,740,652.8030138055445
0,709,653.1601805909968
0,474,654.4507186627675
0,828,654.4765434330128
0,748,655.2681878243
0,152,656.3129805984904
0,542,656.3445346947209
0,67,656.3562042910752
0,215,656.6131221695273
0,405,657.6571442258328
0,579,659.9036860723155
0,223,660.2164114302253
0,966,662.3554899735858
0,127,663.6363293355707
0,990,663.8301093420316
0,392,664.3379357434759
0,916,664.73597931491
0,157,668.8961287767719
0,984,671.3811068210637
0,13,671.4819835693811
0,167,671.4954135746315
0,715,672.3311569866554
0,842,672.7017547707324
0,888,673.6039681189526
0,467,674.2104882723245
0,434,675.0121539513239
0,668,675.5059059786147
0,278,675.5324391322622
0,211,676.9762130710462
0,767,677.9354127163421
0,803,678.0800782737535
0,665,679.5874453973432
0,205,679.875033925854
0,478,680.1232301552426
0,512,680.7060717819455
0,253,683.1095738501677
0,841,683.4483623408223
0,919,683.6429658846127
0,837,683.80458915659
0,825,684.8791955234806
0,351,685.4418186917947
0,240,685.884006780077
0,726,687.1457138058262
0,374,688.9848955390411
0,951,690.5854554151789
0,732,690.8034789283172
0,285,691.7107239762868
0,999,692.7157129928453
0,506,693.6025202146676
0,361,694.787241643691
0,560,696.8687126988333
0,818,697.1846089662051
0,989,697.3633578582109
0,328,698.1941311164361
0,734,698.68037649098
0,326,699.2223387765598
0,887,700.220816660658
0,816,700.7459657624858
0,368,701.5573262543857
0,305,701.897776878143
0,144,703.5699232636435
0,487,704.3698341325745
0,28,705.1509570171299
0,403,705.4589944745666
0,931,706.3574742767265
0,511,707.159118953593
0,833,709.1290656328989
0,805,710.569566219053
0,136,714.0186051848665
0,904,714.0911611741265
0,11,717.7258707335283
0,782,718.172527021325
0,484,718.6532126151699
0,54,718.9433481272856
0,575,719.123128437113
0,268,720.026264219388
0,314,723.498486148196
0,19,724.4238573779941
0,52,725.2566343926834
0,906,728.0800313300756
0,444,728.240891908462
0,30,728.9245917722567
0,664,729.0650616792408
0,391,732.6488986793104
0,286,732.9217359910169
0,921,733.1396993913075
0,903,733.334355590861
0,632,738.5867586337503
0,554,739.8346213607372
0,255,741.1499467963865
0,624,742.8211221785657
0,998,743.7033835656163
0,404,744.1994743932498
0,497,746.173104812216
0,625,746.1760794167524
0,93,749.8556120691836
0,498,750.776114651115
0,109,751.0762095317647
0,618,753.2556430756964
0,515,754.2184265828017
0,294,754.7346456351303
0,663,756.8171322690368
0,86,757.4271164889759
0,370,766.7271919332028
0,683,768.197361842927
0,123,769.2961822255207
0,573,770.3256139374788
0,960,771.0238782124076
0,435,771.3373526357348
0,622,774.8672952535394
0,316,775.6377560880084
0,516,776.2636819659547
0,559,777.1095691351316
0,935,777.3843203849234
0,95,786.484761542916
0,550,790.5194345496819
0,994,793.4052822960524
0,808,794.9420163470216
0,634,796.3304181135949
0,982,802.6397041568524
0,609,809.184509577473
0,986,809.7734534241185
0,514,812.3990174630213
0,835,822.6446440693944
0,755,822.9359921268712
0,245,827.2921510909921
0,90,827.6227622400293
0,256,831.0158564729282
0,238,831.2202042002815
0,145,831.9607266451558
0,531,832.3517861010091
0,877,833.3563869603948
0,308,836.0069765807114
0,3,838.1776230914617
0,477,838.745176419846
0,744,842.1069982645981
0,176,842.3867652684881
0,258,848.2242603269283
0,381,849.7975201198873
0,969,850.674160875646
0,672,854.6620314089292
0,761,857.0690061597303
0,873,857.6951018228683
0,616,862.071927734509
0,160,866.9684544191099
0,673,867.5684992454807
0,961,869.5316568546142
0,953,874.875066297066
0,190,882.4185149614843
0,14,891.364905548091
0,394,894.1131649924804
0,601,897.7788077081805
0,155,899.4951740496016
0,979,900.0813956896615
0,809,903.201906081074
0,264,907.7801974571091
0,50,909.8384922069305
0,824,909.9914874462763
0,981,915.6286494641184
0,228,916.1758247039992
0,60,927.8506490686651
0,530,929.5013750696459
0,261,929.7959504349449
0,356,931.0875741939739
0,507,932.2621569999247
0,249,939.3103272815455
0,727,946.2344096009581
0,390,961.5432562795552
0,225,968.4690358285744
0,329,968.7576958434992
0,631,975.454543278275
0,798,984.9688036591796
0,604,991.2958720407496
0,723,1009.0106065888125
0,452,1018.2929170016961
0,765,1021.5570493366649
0,162,1024.812178049566
0,78,1035.1450356505698
0,74,1036.4689248642676
0,564,1049.390764630641
0,233,1049.8516281577058
0,751,1060.8962366906414
0,598,1075.9427969739106
0,218,1118.1701111737714
1,394,0
1,308,95.8056926159238
1,207,102.92593555508921
1,781,109.9180762139407
1,367,112.81976847060656
1,969,112.96855681916031
1,808,117.1358231883693
1,624,118.79026467247647
1,604,123.16732140960573
1,253,128.94165301177992
1,616,129.41248468878467
1,14,131.1037089863686
1,78,131.3537079524472
1,3,131.91839277033017
1,162,133.0628283030269
1,921,133.52347571878263
1,151,134.23434625992692
1,28,135.2565651270364
1,744,147.47625976562364
1,431,148.89809913485777
1,868,149.97529861358555
1,680,161.16465885984792
1,982,173.2201032364352
1,390,174.7646241953713
1,279,186.91868703961762
1,60,195.20604432485163
1,329,198.143648009457
1,497,198.91531283223273
1,734,204.18236869143954
1,197,204.21351020564194
1,208,206.32377152326313
1,381,213.57739140162914
1,514,219.8365532584977
1,11,220.6217739179668
1,805,222.59665454932832
1,582,225.12095428309615
1,264,230.95313413042192
1,765,231.64838198877283
1,477,234.21173573638157
1,473,234.91440629908465
1,920,235.67161284822845
1,609,244.0751814867012
1,136,245.4602764287906
1,643,245.67844250586597
1,773,246.41311202964715
1,828,247.29030921994558
1,155,247.50919105356274
1,746,248.4841439231662
1,981,249.47390204815733
1,530,251.2800853833017
1,122,251.5713756052861
1,617,252.55746324205126
1,362,253.99619072091087
1,90,255.966689773647
1,400,257.31670748845613
1,945,257.9133058992187
1,228,258.4095982087357
1,316,258.76227211454943
1,992,258.9851728129664
1,761,259.7374780919332
1,65,261.11578103033173
1,887,261.8440151839011
1,613,261.9904324803448
1,335,266.128662363491
1,598,267.27851623840377
1,908,268.3311653331299
1,723,269.26545472529176
1,382,269.95561339105996
1,986,271.7578017643768
1,889,271.7619386869856
1,435,271.81579046637637
1,238,272.18056061585503
1,958,272.1812217526158
1,408,272.38537668916524
1,504,272.5087781562146
1,145,272.6843943703452
1,359,275.0632948098264
1,190,275.4606387157278
1,961,275.7346894302177
1,300,275.9116937795203
1,731,276.17489898773437
1,914,277.0443725450556
1,218,279.6621160529795
1,177,279.9289314417358
1,139,280.28937630195344
1,258,281.12589566783674
1,873,281.4281027559017
1,434,281.6059235681944
1,541,281.6678967087833
1,372,281.99176607889365
1,621,282.9262116377641
1,94,283.9101974405847
1,654,284.2678562936442
1,555,284.460091605318
1,261,285.1952903470466
1,225,285.56296051380843
1,515,286.1331689873146
1,631,286.3926715035848
1,356,286.6864779591639
1,564,289.80820136147025
1,502,290.8344029682613
1,798,291.3794112115417
1,167,291.516442470929
1,560,292.8408304806071
1,565,293.0141533307175
1,689,293.36470717768873
1,956,294.1108186565217
1,191,295.854373747518
1,249,296.51919844562735
1,545,297.5251998215834
1,143,298.0117500969644
1,342,298.74075134367547
1,83,302.4808707963097
1,148,302.9026728292632
1,707,303.13441019753634
1,262,303.1947413754687
1,526,304.50494640963916
1,925,307.3046065039713
1,142,308.2259141372913
1,796,309.8076804772553
1,923,313.19938763268647
1,438,313.85072287199193
1,268,316.4105643563806
1,285,317.3674965024172
1,74,319.71377525845276
1,371,319.8992099743903
1,239,322.35720464742616
1,89,322.68318219241024
1,553,326.6055807398687
1,517,326.9446977883171
1,876,328.646397889749
1,917,329.06101905277296
1,373,330.0257365052774
1,254,332.4600435987272
1,507,332.6086909416284
1,601,336.0813911375361
1,516,336.9220218586287
1,632,337.3266675139004
1,588,339.60533454827294
1,255,340.281581970203
1,233,340.68896111863904
1,458,343.2658021340832
1,58,345.1244603614214
1,882,345.3398517952378
1,979,346.27206946545607
1,590,346.72596805851225
1,182,347.8281957734806
1,353,348.2727353532906
1,82,349.711192652103
1,396,349.71594630801377
1,418,349.9159948456396
1,98,352.74720562581297
1,916,352.92463497324763
1,24,354.99386130203237
1,673,355.7316056449339
1,877,356.0422753453554
1,763,356.979961435992
1,625,358.42280025297464
1,727,359.899037309078
1,747,361.48150651568824
1,750,361.5129306632137
1,713,361.843707443195
1,953,361.84590805093956
1,520,361.97274726362025
1,818,362.8020956305257
1,547,363.07290105676657
1,317,364.61450501725494
1,871,364.78697010009205
1,463,365.7761888466791
1,280,366.8769851383477
1,778,367.0773084192409
1,542,369.4578417610429
