block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,617,156,216.97699906986742
0,IDONTWANT,617,690,216.97699906986742
0,IDONTWANT,617,806,216.97699906986742
0,IDONTWANT,617,388,216.97699906986742
0,IDONTWANT,235,86,217.26669035816786
0,IDONTWANT,235,959,217.26669035816786
0,IDONTWANT,235,107,217.26669035816786
0,IDONTWANT,235,426,217.26669035816786
0,IDONTWANT,324,636,219.32760132423294
0,IDONTWANT,324,3,219.32760132423294
0,IDONTWANT,324,276,219.32760132423294
0,IDONTWANT,324,895,219.32760132423294
0,IDONTWANT,636,27,219.73184972139157
0,IDONTWANT,636,787,219.73184972139157
0,IDONTWANT,636,431,219.73184972139157
0,IDONTWANT,636,749,219.73184972139157
0,IDONTWANT,506,935,220.03692686501068
0,IDONTWANT,506,421,220.03692686501068
0,IDONTWANT,506,652,220.03692686501068
0,IDONTWANT,506,629,220.03692686501068
0,IDONTWANT,973,786,221.33012866407478
0,IDONTWANT,973,176,221.33012866407478
0,IDONTWANT,973,14,221.33012866407478
0,IDONTWANT,973,608,221.33012866407478
0,IDONTWANT,464,585,221.50495254413644
0,IDONTWANT,464,566,221.50495254413644
0,IDONTWANT,464,268,221.50495254413644
0,IDONTWANT,464,957,221.50495254413644
