block_id,node_id,time_ms
0,243,0
0,104,196.99359074080323
0,241,230.33157405208902
0,269,244.88134618619657
0,167,246.67683359441133
0,446,257.1511400408258
0,350,276.37973276326437
0,545,282.22644639867775
0,44,307.33649556955373
0,365,309.2307974806858
0,661,313.92364795348817
0,317,316.2973449705135
0,805,322.9541093232899
0,764,323.8201545280151
0,820,327.72797553917496
0,888,333.0665764036632
0,691,335.74871780397933
0,812,336.60097398431657
0,808,338.4560246940894
0,993,338.92726483961314
0,570,339.029333331172
0,819,340.9030692431074
0,6,342.7730303727961
0,229,343.9367164781389
0,437,344.0111027292454
0,267,344.17143555322104
0,123,349.84399655986005
0,748,351.6341737669647
0,276,353.5995820792466
0,500,359.41887742203454
0,48,359.703074205864
0,622,359.80985521283645
0,908,363.60036414608606
0,157,364.01263412113934
0,916,367.2455102702522
0,414,372.1835199531122
0,745,381.2739406745714
0,906,385.09278641870077
0,532,388.53252861234034
0,991,393.34260078458476
0,999,395.9711294227645
0,757,398.35627559913195
0,417,398.44609086688456
0,637,398.69644170463914
0,86,399.41460421530354
0,250,399.8646013445194
0,252,402.3663685245553
0,404,405.1124194757124
0,392,406.74682644217256
0,261,411.9149244983916
0,978,413.7346552379581
0,861,416.2384869785968
0,821,417.6327739249008
0,109,417.85840520746564
0,872,423.017643054481
0,721,423.1730975343989
0,569,424.2628401445654
0,538,424.53980948265144
0,698,425.0722960682424
0,85,426.5438320739471
0,461,429.47269577525856
0,63,434.9432875392673
0,648,435.0934110907024
0,531,435.2787258315981
0,138,437.8501234296523
0,773,437.8741521604751
0,400,441.40606481413164
0,127,442.45551935533945
0,645,442.76710314233026
0,848,444.2656949672884
0,82,447.8761800275788
0,70,450.9112927059896
0,160,450.9773468932387
0,795,452.15627770160313
0,690,452.2517853896347
0,677,452.53509339411596
0,742,452.7059280416052
0,899,453.33638581577634
0,114,454.23442469334105
0,942,454.38767239523935
0,990,454.5769740988182
0,223,454.9947032687528
0,432,455.5818713672912
0,10,456.19572950921963
0,205,457.3113064106334
0,768,459.66629701486625
0,793,459.82055744703837
0,799,461.09224035478053
0,170,461.44907334449385
0,402,462.2376842782688
0,784,462.5016367977562
0,165,463.0510808572234
0,126,463.27901686410377
0,544,463.62846712189173
0,949,464.22576682498203
0,23,464.44850510978057
0,777,464.79259577245483
0,526,466.05366570711743
0,628,466.48964656120893
0,789,467.20451243986884
0,240,468.69126641433445
0,851,473.174572395681
0,56,473.89716929665474
0,457,476.1742684367867
0,143,476.49883400263934
0,548,477.5748190491301
0,377,477.80810246764304
