block_id,node_id,time_ms
0,978,0
0,149,92.10093942940439
0,730,94.68198185126225
0,343,96.9043170193065
0,741,97.12843390401838
0,817,100.7267791525761
0,29,102.41511417033013
0,49,103.096868591624
0,992,107.412071229489
0,801,109.33602341959592
0,222,114.40838212212881
0,516,119.76419607941642
0,420,120.10837009076391
0,523,122.01058822956203
0,445,123.51418589260598
0,849,123.7984385898024
0,736,126.31281227554058
0,886,126.9782715244285
0,238,128.63193670359507
0,458,131.6953321016531
0,457,132.791196682339
0,556,134.38775746058215
0,752,136.48848295986824
0,187,139.5664543464847
0,655,141.59776534469609
0,332,141.60457443001042
0,396,144.18878543216593
0,368,148.0279441024681
0,905,149.61601687167146
0,105,151.52308331848465
0,190,156.32317274521438
0,286,160.4209359219502
0,763,179.0647576894745
0,626,181.5113126077008
0,469,182.49661621368153
0,6,183.19888241205632
0,808,188.6936538602771
0,447,190.84077403783942
0,416,191.3007845559275
0,804,191.6359475791142
0,359,193.6561195145702
0,257,193.72252755414908
0,284,194.45455159336768
0,136,196.7322976250658
0,46,197.56006416745433
0,552,199.47897947528014
0,94,199.96217801183758
0,344,202.76793571619822
0,134,202.87763226760228
0,394,204.10178685091634
0,242,204.85276309486437
0,270,204.87114089718364
0,487,205.78802152824724
0,36,206.51123482739231
0,354,208.20341823560125
0,63,209.59659712336213
0,221,210.28406810977788
0,30,210.3759377809168
0,153,211.9523264781095
0,309,213.3613064681211
0,465,213.37027976058255
0,911,214.2923647145493
0,518,214.93634229572
0,417,216.16018972715298
0,877,218.7155225527291
0,435,219.1390804837541
0,323,220.05134900392397
0,130,220.0850863467282
0,464,220.13317352384752
0,597,221.0294648213518
0,875,223.59136071773077
0,828,223.88141977749225
0,84,224.51271744677865
0,514,224.85741794945437
0,539,224.91743391115043
0,815,225.14169068471244
0,57,226.30749966063308
0,554,226.96301952223473
0,909,227.1333178339764
0,878,227.753737575392
0,857,227.7683191184837
0,889,229.71040201073035
0,558,230.18905957209432
0,772,230.66394013480854
0,530,231.6000568848778
0,746,231.84168235225965
0,296,233.28753845017616
0,635,233.53174498458324
0,475,234.82486240204776
0,328,234.85822560953596
0,111,234.89237708618805
0,999,235.44251808234452
0,643,235.94342437513805
0,456,236.18168437118612
0,575,236.87779486231364
0,281,238.0737415019222
0,414,238.1237853796422
0,31,238.52537519673848
0,586,239.53176680443403
0,855,240.37257750522406
0,140,240.89340416793414
0,917,241.19918468129237
0,310,241.3265283855481
0,370,241.9537288065907
0,625,242.1622069128257
0,739,242.18705083179606
0,749,242.36826080289475
0,617,242.6219611964102
0,906,242.87096145307106
0,75,243.71296985860153
0,346,243.90991342265903
0,598,244.0325326867177
0,13,244.34828514994382
0,743,244.40521650357346
0,268,244.44318620566276
0,926,245.13317612317607
0,108,245.56196140787287
0,663,247.20298404075118
0,102,247.2285210139275
0,404,247.6838214613805
0,973,247.98808635153054
0,806,248.04329859292613
0,432,248.62996095893106
0,22,249.57937751716412
0,684,250.06399376962963
0,55,250.70154755227406
0,3,250.7849394437505
0,468,251.07262275321892
0,391,251.2644625732516
0,645,252.56099400935585
0,853,252.9103266915407
0,592,252.99997728060987
0,572,253.85867070175055
0,264,253.87450402251247
0,379,254.0286880055205
0,759,254.2165008602875
0,654,254.24584640433312
0,327,254.54658576042002
0,795,254.6128257782516
0,850,254.8733281217825
0,19,255.2519187117918
0,982,255.6105662455625
0,922,255.69516518455058
0,433,255.97688808869336
0,14,256.01096539232583
0,652,256.6792161727668
0,957,256.6806034278061
0,299,256.858482550505
0,418,257.4301314322972
0,17,257.66776842573665
0,440,259.68550970833536
0,415,259.79796682497874
0,508,260.2182207142073
0,82,260.7083147685099
0,991,260.97079045790235
0,373,262.31292561443763
0,583,262.98658179752783
0,708,263.15162072012527
0,276,263.7258309666564
0,568,264.01128603856824
0,329,264.31759354518084
0,653,264.997221155357
0,120,265.0123132331356
0,258,265.03181356638135
0,506,265.1011712595523
0,862,265.7641721524148
0,892,265.9382627986746
0,71,266.0320807240874
0,287,267.23951296571653
0,425,267.3085302679484
0,225,267.4400373520744
0,123,267.4818610835663
0,478,267.63426683291647
0,337,267.7024771569445
0,12,268.2755380181443
0,278,268.77474566903584
0,95,269.9125301561776
0,147,269.9948147740807
0,273,270.24747228703905
0,372,270.25018515624805
0,240,270.48863182671704
0,241,271.1632694762472
0,381,271.2187329662844
0,547,271.36894477161127
0,300,271.80800438209803
0,970,271.8712803973938
0,802,272.42997319841004
0,562,272.64870852958677
0,869,273.0098670328929
0,733,273.60368351535345
0,707,273.71789771240066
0,943,273.9966579934802
0,429,274.0355864449548
0,229,274.21709690887235
0,962,274.29263590632866
0,859,274.47496462025373
0,782,274.5192576317638
0,152,274.80734088049564
0,237,275.35894837118485
0,230,275.4955303225873
0,252,275.5241723289456
0,494,275.58716223008673
0,436,275.8231714717073
0,142,275.8234906451799
0,371,275.85687543822075
0,830,275.87170692329926
0,38,276.17223413345573
0,658,276.18297642234774
0,399,276.3431369139377
0,604,276.40536242601235
0,899,276.4342584914941
0,131,277.00182101667474
0,920,277.67086599039726
0,407,277.9843896859534
0,398,278.36650642437974
0,792,278.66590766233685
0,357,280.4414718062468
0,83,280.48542714804756
0,18,281.07340412191627
0,405,282.6470847136483
0,902,283.622708887194
0,644,283.79487826499815
0,550,283.84799022677106
0,561,283.9395229670599
0,201,284.292672437368
0,401,284.58389935968614
0,157,284.75879229465795
0,901,285.53548082944917
0,636,285.57253970113135
0,887,285.76496977813787
0,269,285.9341542568812
0,320,286.020849722086
0,826,286.0588570655625
0,618,286.2966477324949
0,70,286.42758452658046
0,364,287.37096439271284
0,129,288.2356617822788
0,834,288.55587277409757
0,629,288.70473075804915
0,569,288.92387637897133
0,537,289.092900940149
0,285,289.58062608104404
0,462,290.1302901428135
0,434,290.29575759691136
0,820,290.710488773512
0,470,290.99857700057873
0,932,291.0897886865015
0,893,291.791435339137
0,883,292.807695949784
0,97,292.9296951312977
0,27,293.07466457665504
0,953,293.19769768034956
0,679,294.1664785546548
0,366,294.46295694838875
0,822,294.50710754503814
0,670,294.53863621293056
0,593,294.62242231136094
0,677,295.3154844562638
0,711,295.74472375318317
0,11,295.9640152430865
0,860,296.7582444853394
0,198,297.0601336960437
0,760,297.1491914096424
0,705,297.20512726744727
0,39,297.4273562360926
0,138,297.4367797499202
