block_id,msg_type,sender,receiver,time_ms
0,IHAVE,241,673,0
0,IHAVE,241,858,0
0,IHAVE,241,556,0
0,IHAVE,241,255,0
0,IHAVE,241,613,0
0,IHAVE,241,75,0
0,IHAVE,241,126,0
0,IHAVE,241,115,0
0,IHAVE,241,398,0
0,IHAVE,241,410,0
0,IHAVE,241,70,0
0,IHAVE,241,7,0
0,IHAVE,241,754,0
0,IHAVE,241,371,0
0,IHAVE,241,358,0
0,IHAVE,241,368,0
0,IHAVE,241,596,0
0,IHAVE,241,958,0
0,IHAVE,241,558,0
0,IWANT,368,241,10.800526272032082
0,IWANT,255,241,13.449244012275118
0,IWANT,115,241,13.811579066327123
0,IWANT,371,241,15.143702395659362
0,IWANT,558,241,24.718491507367887
0,IWANT,75,241,30.364185054046125
0,IWANT,958,241,38.40269672857806
0,IWANT,673,241,43.47780345617696
0,IWANT,613,241,49.79260003924231
0,IWANT,126,241,56.31357545409467
0,IWANT,410,241,60.36066283593906
0,IWANT,398,241,60.67000042322961
0,IWANT,7,241,64.41523171747697
0,IWANT,754,241,75.22402306130198
0,IWANT,556,241,84.7192895975486
0,IHAVE,368,902,87.15288635133389
0,IHAVE,368,348,87.15288635133389
0,IHAVE,368,823,87.15288635133389
0,IHAVE,368,766,87.15288635133389
0,IHAVE,368,939,87.15288635133389
0,IHAVE,368,97,87.15288635133389
0,IHAVE,368,438,87.15288635133389
0,IHAVE,368,506,87.15288635133389
0,IHAVE,368,274,87.15288635133389
0,IHAVE,368,397,87.15288635133389
0,IHAVE,368,380,87.15288635133389
0,IHAVE,368,192,87.15288635133389
0,IHAVE,368,984,87.15288635133389
0,IHAVE,75,126,90.45755181732724
0,IHAVE,75,361,90.45755181732724
0,IHAVE,75,796,90.45755181732724
0,IHAVE,75,786,90.45755181732724
0,IWANT,984,368,98.76109983800247
0,IWANT,939,368,104.12362834979912
0,IHAVE,255,613,108.86666622198689
0,IHAVE,255,897,108.86666622198689
0,IWANT,97,368,109.1664490332351
0,IHAVE,371,717,114.66482511642221
0,IHAVE,371,638,114.66482511642221
0,IHAVE,371,825,114.66482511642221
0,IHAVE,371,655,114.66482511642221
0,IHAVE,371,191,114.66482511642221
0,IHAVE,371,441,114.66482511642221
0,IHAVE,371,745,114.66482511642221
0,IHAVE,371,921,114.66482511642221
0,IHAVE,371,735,114.66482511642221
0,IHAVE,371,399,114.66482511642221
0,IHAVE,371,216,114.66482511642221
0,IHAVE,371,332,114.66482511642221
0,IHAVE,371,19,114.66482511642221
0,IHAVE,371,537,114.66482511642221
0,IHAVE,371,11,114.66482511642221
0,IWANT,380,368,116.25854237871553
0,IWANT,274,368,119.72362404224003
0,IWANT,596,241,120.71988764584503
0,IWANT,796,75,126.55306754884644
0,IWANT,192,368,128.03149193603235
