block_id,node_id,time_ms
0,393,437.0927696425604
0,30,437.1288149538108
0,904,437.4691794300652
0,504,437.7824471248259
0,362,437.892342912824
0,385,438.0241676464375
0,131,438.0763269703255
0,771,438.1911831530879
0,627,438.23385779248014
0,36,438.53265133755633
0,44,439.0905564024485
0,853,439.21609367481796
0,168,439.2717780858674
0,262,439.2722813772904
0,265,439.57567981714755
0,800,440.0557225605037
0,25,440.38978860063617
0,366,440.4059661296574
0,328,440.62778431891763
0,47,440.72381575316
0,585,440.74538329429
0,968,440.9026170436801
0,644,440.9366841494203
0,726,441.2357683175296
0,322,441.4405545826007
0,420,441.64111617154634
0,835,442.1883158574466
0,335,442.26263902849115
0,739,442.28745412888793
0,906,442.33380428775854
0,474,442.6770561785147
0,356,442.9520953500829
0,453,443.0447259600185
0,821,443.1237925244319
0,582,443.18965185937793
0,240,443.5457913646073
0,924,443.70962744116645
0,161,443.952318817744
0,541,444.08336326382647
0,752,444.1904261852971
0,756,444.28423139047254
0,890,444.43419413106847
0,560,444.5059729111626
0,936,444.86118172209416
0,135,444.9826453233563
0,552,445.702024927086
0,291,445.7497920447734
0,376,445.7553697345889
0,743,445.920617231496
0,148,446.1141541786024
0,339,446.25508744315084
0,103,446.69764290106684
0,880,447.1285524583586
0,697,447.3941619431073
0,246,447.4446112664781
0,768,447.5515244670558
0,763,447.6845145252406
0,548,447.9415706586076
0,188,448.2353448617811
0,992,448.38721423252406
0,965,448.59873370815745
0,611,448.6393191117158
0,788,449.35303732074425
0,630,449.47139509571684
0,988,449.8538377030329
0,371,449.8544500564744
0,516,450.031913743909
0,69,450.24587931021256
0,812,450.40690506473373
0,228,450.6135586778174
0,20,450.6661526365292
0,834,451.1644662523002
0,145,451.5537610798993
0,127,451.6255698653451
0,798,451.69956202373993
0,723,452.00400839695965
0,808,452.35577716689227
0,653,452.47592310271347
0,824,452.80011850534163
0,625,452.98686625691516
0,344,453.05032880987005
0,451,453.4280286718418
0,106,453.4580725563949
0,556,453.89523684931663
0,483,454.04903825152934
0,439,454.22294217560955
0,5,454.2268163307344
0,882,454.27735354746943
0,927,454.30435200207256
0,184,454.41162930040093
0,6,454.64238471602073
0,794,454.67697412872946
0,659,454.79339561361866
0,198,455.01207483464094
0,693,455.24059880837825
0,442,455.37980672473645
0,395,455.545734224821
0,602,455.5680702590091
0,433,456.07820115006706
0,559,456.16644972403776
0,116,456.6527240609359
0,424,456.6544267933261
0,387,457.2248403409451
0,54,457.5755063356488
0,284,457.64674656329385
0,666,457.78051468495744
0,565,458.10476339435223
0,851,458.20204397125406
0,877,458.28284356306773
0,408,458.4829557045374
0,459,458.4967176970468
0,605,458.7029036630156
0,23,458.7464219498853
0,589,458.82834891748934
0,333,458.83479334251007
0,514,458.91512114229056
0,869,458.9501258372345
0,180,458.9571275351527
0,475,459.27015954566514
0,461,459.3132315253025
0,923,460.18992658915585
0,910,460.36855019185276
0,203,460.4167604167071
0,998,460.49140842497303
0,136,460.5951641067542
0,911,460.83904778416496
0,287,460.96053896215767
0,230,461.08486243262263
0,354,461.1779801247105
0,382,461.1918653789144
0,931,461.202766250609
0,847,461.2951235693213
0,704,461.57088642263295
0,939,462.08868232169954
0,113,462.15479478119755
0,517,462.2169038599608
0,76,462.5393170129244
0,546,462.54906367471153
0,289,463.00815183426215
0,147,463.1146270142424
0,278,463.26125449787924
0,584,463.3950427161359
0,80,463.7634401188958
0,51,464.58675592690975
0,942,464.7648994842908
0,416,464.8090782902152
0,280,464.93359136190895
0,310,464.9738319234081
0,290,465.1184577964412
0,338,465.162744489197
0,311,465.2908074760521
0,458,465.4727915462343
0,167,465.4878746876397
0,60,466.06789843284355
0,133,466.1524006048553
0,932,467.02161856349863
0,181,467.0333416424728
0,870,467.9860290857006
0,759,468.0600981259232
0,957,468.2013472606711
0,70,468.2620952007581
0,781,468.33101549402
0,542,468.38217689887534
0,803,468.4147498550624
0,640,469.10346373472544
0,437,469.13558881478394
0,489,469.25153688348126
0,263,469.41884623897573
0,479,469.5988654566996
0,195,470.6172006612029
0,62,471.17603280258425
0,532,471.2753253464532
0,169,471.49145402162566
0,313,472.10951422369726
0,736,472.70143349464354
0,628,472.9973367572983
0,182,473.11530678824465
0,608,473.2822436978589
0,680,473.4687633866032
0,510,473.48570145207725
0,269,473.86343627288454
0,544,474.1270847484258
0,14,475.53643059350276
0,820,476.04788845643225
0,129,476.46168946499415
0,214,476.5950240440933
0,386,476.6312007065989
0,799,476.98959455493764
0,352,477.07437107539704
0,748,477.25115673565307
0,346,477.56516785595704
0,658,477.61480068781566
0,202,478.0878415679589
0,762,478.1888168230262
0,282,478.52062383693556
0,780,479.06437403418806
0,379,480.1089969159107
0,796,480.26325720046236
0,529,480.65337254322674
0,804,480.78050977865746
0,507,480.9901087629781
0,220,481.3095766969195
0,594,481.6668294945386
0,623,481.954220883668
0,716,482.05107537713434
0,219,482.0594655990096
0,336,483.40261369715586
0,696,485.44768786629396
0,612,485.9616369437456
0,151,486.8189677070567
0,170,487.7495096849699
0,645,488.0718174960823
0,859,488.25253638620393
0,878,488.36806783129305
0,915,492.4697891560219
0,499,492.50901949546426
0,175,493.5580008621789
0,949,494.33380639634515
0,407,494.4065079090789
0,193,495.4845751985874
0,67,496.7104722647902
0,99,497.8511313299554
0,160,497.86436062483733
0,380,499.0827931169896
0,827,499.5058915382119
0,718,499.788897381939
0,308,499.89118937930056
0,702,501.50218452450395
0,286,501.7649301817109
0,81,502.20094100519884
0,710,503.20357011606376
0,970,504.15519841683687
0,397,505.75200352989043
0,56,505.7643214050519
0,947,506.5191690643404
0,192,507.72827562619904
0,962,508.4105098609627
0,719,508.636403702299
0,811,508.7840352046324
0,898,508.8155112607176
0,298,512.0698257141509
0,250,514.6716563152931
0,919,514.7896219894874
0,809,516.3774697978058
0,156,517.1613826795374
0,87,517.8560992846202
0,296,517.9554781971029
0,332,518.1545509323071
0,19,518.9543866867638
0,754,519.1631841237124
0,626,521.7198754357144
0,254,521.9419817194731
0,123,522.4785771131515
0,667,525.4639216926183
0,172,526.212913686246
0,873,527.7276162563827
0,120,529.2086937713608
0,619,530.674356731537
0,450,530.7540303339647
0,797,533.5859783713931
0,409,533.9366205598494
0,776,535.9362255150014
0,115,536.1624552286232
0,97,536.4773156550049
0,813,537.922254539367
0,209,538.13166186339
0,84,538.7703268785874
0,823,541.8502109741625
0,2,542.6220484622594
0,378,543.0235506594437
0,326,547.5578372494289
0,745,548.9577741270924
0,323,551.7009867189603
0,814,551.9195386177421
0,775,555.9404834058174
0,533,559.4735252197767
0,266,560.3630643756679
0,587,561.9179645956117
0,93,563.3535788616647
0,617,571.2386796289412
0,375,573.4224061082984
0,65,575.9105232094673
0,790,583.3757042588215
0,297,586.0168414213551
0,460,589.9033925792387
0,633,595.1276320137762
0,855,596.6568630040942
0,956,606.0971953275215
0,888,606.608275797546
0,45,614.07103274007
0,520,619.2148407811873
0,922,619.5541208511938
0,13,621.0007581149669
0,760,628.593020902666
0,505,629.200144037892
0,805,633.2041130129961
0,391,639.8033700860506
0,614,641.3369878311751
0,530,655.607085867957
0,886,660.4975456311253
0,71,661.0735185318207
0,961,674.1326000654171
0,581,681.4528562222811
0,663,681.8986695735233
0,454,688.9713841619014
0,682,692.2106240380699
0,817,693.6450792299861
0,15,695.4109208212923
0,53,695.825118389637
0,435,696.1057127194634
0,89,699.0793373587478
0,864,702.332675831268
0,862,706.8749977109651
0,672,708.9400796680345
0,950,719.5865755660504
0,164,720.7007780365616
0,708,722.1666999239203
0,953,722.3446450550955
0,236,730.2988177527834
0,259,733.9776250938482
0,95,735.000737285297
0,562,748.5269561999557
0,543,757.3008013483743
0,398,770.9803235168655
0,235,779.8141618640393
0,318,780.649776711866
0,598,781.4850137089188
0,879,790.0123488033523
0,449,792.7417577186627
0,264,802.4679701866833
0,364,810.3600355880562
0,767,814.575088753569
0,557,819.8053967091446
0,647,845.4059507074118
0,179,853.1929454368785
0,889,866.6413531246053
0,954,867.5322272517312
0,480,870.0971493669217
0,493,930.5976900230478
0,377,1003.0026108143403
0,90,1018.8475312490448
0,688,1025.587581865575
0,822,1071.9499453550754
1,883,0
1,121,116.530231431811
1,472,170.20151320095573
1,775,197.22194316951052
1,410,205.46916013063793
1,401,206.55732094221037
1,209,212.10153314082123
1,443,221.03242350940414
1,144,227.9762060879956
1,836,240.99334723009446
1,725,252.04806015798206
1,629,252.29053923761117
1,345,254.73447283169077
1,983,263.6885490725294
1,211,265.4853448461708
1,908,266.3716066447469
1,576,267.19512018504304
1,976,268.6164110479024
1,419,269.2500672340589
1,85,272.2940655197523
1,32,273.51722317600615
1,258,273.70811413318216
1,981,276.1415039255961
1,669,277.3112362820253
1,50,279.2043937415944
1,603,279.90677682810974
1,903,282.8587462327979
1,273,283.6336588673526
1,902,284.2458328894869
1,926,284.9066559911428
1,561,285.2676750443276
1,216,285.90695794083877
1,531,286.16815016095256
1,695,286.8655934280966
1,148,287.5591863767707
1,317,289.678276681219
1,955,290.0257810571754
1,905,291.7711547249612
1,941,292.5942955723989
1,564,293.6050400526471
1,649,294.77439873400283
1,845,295.45805612526425
1,275,296.3791978516944
1,621,297.2319133587295
1,355,297.3555702194499
1,400,297.4659455569232
1,637,297.72067526691916
1,105,298.28074790610253
1,232,299.06831480674134
1,5,300.6983675275552
1,247,301.1737221667472
1,205,302.3992914544281
1,288,302.83935737515543
1,24,303.28616178552846
1,502,304.21118462048815
1,447,305.29308662486784
1,464,305.7771998042853
1,675,305.8432617443023
1,523,306.14372584990844
1,11,308.4478841498595
1,794,309.88189116769416
1,690,310.14607922207676
1,749,310.9279074915554
1,473,311.05818565940433
1,536,312.0665220052698
1,600,312.3199668437925
1,960,312.354300244899
1,854,312.8786236306144
1,662,314.00469721029856
1,403,314.41542654504775
1,478,314.7339491722072
1,146,315.1224924198712
1,839,315.29236376452536
1,909,315.29972080848387
1,920,319.11017897923597
1,795,319.70351771464476
1,856,319.7433886103369
1,930,320.34786251999435
1,549,320.36381486781386
1,155,320.6083780635713
1,469,321.396455130933
1,191,321.6138700194148
1,329,322.12342237422183
1,800,324.64960584327343
1,243,325.23134245106155
1,840,325.33003210855554
1,524,325.4023558552563
1,431,326.08178332639943
1,939,326.9896765315609
1,320,327.2118839323728
1,490,327.37942112263494
1,466,327.4113721809895
1,698,327.5993545435204
1,413,327.63020235904804
1,185,327.95207093850127
1,735,328.4510295023987
1,707,328.51602632178026
1,697,328.53151928221075
1,226,328.5972332015909
1,937,329.89397098839834
1,568,330.34294322903776
1,270,330.524225653717
1,307,331.63063493225565
1,558,331.71284148172157
1,462,331.87997809952384
1,597,331.9664495640315
1,385,332.28610111737675
1,189,332.70852172637865
1,539,332.9630710080037
1,358,333.19430529788707
1,359,333.3226322637049
1,242,333.4763018830277
1,417,333.9611523760923
1,106,334.17613278298853
1,485,334.3452793651993
1,248,334.51338261089427
1,249,334.59512305488954
1,118,334.92447521225114
1,301,335.3897448039367
1,442,335.5684441737626
1,340,336.2689746139587
1,741,336.4861677146739
1,396,336.6177183064775
1,206,336.6719281035998
1,75,337.16626438558376
1,552,337.18318879757044
1,163,337.20902490912545
1,933,337.5282804341396
1,324,340.28348456580864
1,6,340.4661011623936
1,990,340.6029105181833
1,405,341.0829003541888
1,642,341.3071411923543
1,944,341.3504519929788
1,768,341.87009884365676
1,984,342.7287842979211
1,842,342.8046012232364
1,511,343.1283128081517
1,607,343.46200401040426
1,64,343.47518668618204
1,433,343.59061908455124
1,763,343.69107961867394
1,143,344.19864320884085
1,932,344.4116001463289
1,995,344.41678837455106
1,601,344.7874727775116
1,596,345.57197665302044
1,149,346.8565261496213
1,948,348.24214911510904
1,575,348.28949283746357
1,731,348.30818885583136
1,969,349.0677943939538
1,62,349.37144402555776
1,321,350.00354735175165
1,294,350.04747465067226
1,934,350.2974008140616
1,36,350.5124827606072
1,370,350.5316676085988
1,993,351.0636591024316
1,668,352.7006058304371
1,252,352.70842648324566
1,974,352.93010046654956
1,546,353.2490939783571
1,83,353.3396764608953
1,918,353.440255306378
1,427,353.5774308079665
1,166,353.83287428651965
1,109,354.11540581430825
1,310,354.40163102062877
1,720,354.49911485025024
1,491,355.1934389082064
1,140,355.5793720929234
1,747,355.6156469606822
1,699,355.8402314025035
1,476,355.8695957338777
1,570,356.33582688443096
1,579,356.4420050312825
1,186,356.498914224515
1,859,356.5365401792947
1,849,356.6728934282382
1,728,356.8784317366491
1,716,356.91892944165147
1,785,357.53915777468
1,651,357.80521073155245
1,411,357.8614390573328
1,528,357.86951447962343
1,387,357.870278571305
1,610,357.9173854173461
1,272,357.9869371484618
