block_id,node_id,time_ms
0,22,752.0935560306325
0,882,752.6989722862821
0,344,752.9732456374718
0,786,753.7345599012481
0,418,753.8143081168715
0,976,754.5686123261623
0,122,756.2951434809645
0,803,756.9043175403687
0,856,756.9789595816068
0,193,757.4083397694718
0,983,758.2156453831325
0,200,758.6011915484708
0,691,758.6627831428924
0,180,758.9428068603542
0,741,759.1522913271012
0,141,759.1578016992736
0,861,759.3033658415548
0,254,759.4581016641988
0,125,759.6259230464591
0,986,760.681596672872
0,681,760.8313329635496
0,735,761.3497324431677
0,635,761.8740719203059
0,67,763.1793506131881
0,110,763.3697999246225
0,883,763.7854731774065
0,771,763.8683449792728
0,984,764.2155748810238
0,679,764.2479861984832
0,474,765.1431709943263
0,229,765.5290196197375
0,924,765.918283267531
0,569,766.2112560786834
0,190,767.8453092458432
0,459,768.0295301133297
0,396,768.3061146321925
0,801,768.3375009049927
0,877,768.9061748805389
0,802,769.9644694249848
0,565,770.5457675825998
0,534,772.4712199684982
0,703,772.727391902599
0,7,773.6654268254986
0,75,773.7982101903636
0,826,774.4758263813899
0,992,774.7291360524866
0,544,774.9884972065407
0,35,775.1573987381902
0,76,775.454746623471
0,872,775.7285959381346
0,381,775.7689479140627
0,476,776.1800741351595
0,262,776.7994768157973
0,423,777.2169912719744
0,926,777.5743586972757
0,633,777.9382082312687
0,871,778.054483321597
0,656,779.0469149024324
0,797,780.289631724378
0,810,780.380775745597
0,366,780.8737832664428
0,961,780.9598778663766
0,851,781.116311219642
0,196,781.1321360653848
0,28,781.4513583578187
0,30,781.4886256895145
0,481,781.5941164007169
0,643,782.8188136783803
0,108,784.3311425121714
0,91,785.2992926986564
0,874,785.623385845187
0,152,786.1457439334831
0,906,786.8012176583632
0,621,786.8765818302617
0,763,787.0141360392688
0,726,787.7977737277995
0,369,787.8925607425136
0,90,788.2030957222812
0,907,789.5039592169041
0,540,792.0395829349167
0,316,792.8686031502806
0,512,792.9964061899174
0,509,793.2930808799453
0,776,794.0714020013297
0,255,794.4057720372219
0,990,794.9211886109547
0,339,795.6736298764537
0,807,796.6124420502829
0,524,798.2166514651196
0,624,798.9556228148529
0,866,798.9834296487677
0,201,799.4248899751755
0,43,799.8926670366778
0,431,800.5295241997841
0,551,801.5645898783046
0,187,801.9370769052276
0,835,801.9542903779914
0,684,802.3778929869725
0,448,802.459721851962
0,21,802.7796296810543
0,244,803.3218077519757
0,337,803.834808961921
0,357,803.956519764747
0,29,803.9815056455714
0,531,804.0727687482237
0,944,804.2807392001178
0,41,805.1583654728952
0,789,805.3663265976533
0,732,805.720858656349
0,748,805.8389359520389
0,950,806.1569491035187
0,637,806.2841743221895
0,54,806.6245792989902
0,885,807.2786353577093
0,746,807.3968970296227
0,916,808.2840130269902
0,888,808.7672189683337
0,638,809.295616461005
0,685,809.7934436475585
0,587,811.0340578321044
0,886,811.5151817847827
0,432,812.3983267012882
0,659,812.5317384204301
0,603,813.36919590796
0,140,814.2534834228256
0,348,814.2894371905214
0,692,814.9183703968582
0,713,816.5158253196176
0,784,817.7869847201862
0,979,817.8541333999852
0,920,818.79640589687
0,301,819.2664712736789
0,15,819.3236179639011
0,442,819.971198750963
0,204,820.3548689862092
0,433,820.5797303582098
0,18,820.738262987917
0,138,821.2956175098175
0,755,821.4093675948275
0,757,821.8345545517981
0,613,821.9411062111185
0,313,821.997000709231
0,14,822.3847571884363
0,641,823.2360197954642
0,246,823.7861030080581
0,895,823.926198310513
0,194,824.3248269640596
0,26,824.570913434925
0,533,824.8617755335727
0,556,825.7389318173194
0,698,825.9962003280942
0,947,827.0148847861831
0,939,827.9658104924623
0,61,828.1291656750067
0,504,828.7118007383242
0,527,829.1175402869329
0,53,829.5688961683907
0,170,829.6190759462136
0,310,829.6672934353883
0,168,829.9763919677332
0,787,830.4457336609718
0,518,830.4648022966653
0,957,831.515122863693
0,584,831.7719723214791
0,844,832.1778723580996
0,147,832.3039054101403
0,922,832.8662674730505
0,444,833.1032033059296
0,525,833.6078556949756
0,106,835.5901951853876
0,343,836.0130163764745
0,815,836.2705594102503
0,496,836.8145917094246
0,733,836.8302573006258
0,693,836.9052068148649
0,361,836.927414099963
0,139,837.1317085306157
0,660,837.3223281967425
0,415,837.6771888386794
0,359,838.8034365762629
0,351,838.8497899172454
0,794,839.9189307395903
0,777,839.9729765715767
0,655,840.3674553638756
0,216,840.6024372688092
0,619,840.7259832125196
0,974,841.0051853308277
0,706,841.2278479567507
0,370,841.4887145987014
0,447,842.3545436277664
0,267,843.3181924722224
0,333,843.410630193343
0,798,843.5765539647414
0,523,843.8215408976865
0,440,844.1696013111944
0,734,844.2831861126127
0,469,845.0037698606131
0,557,845.1163819926712
0,253,846.0624426214079
0,881,846.736178912236
0,230,846.8098806366901
0,65,847.5025532721413
0,239,847.6061990189787
0,188,848.3270180219922
0,585,849.2808069780679
0,34,849.6327531673345
0,563,849.8758691835116
0,354,850.0073340205458
0,398,850.8317258061387
0,401,850.9618673379642
0,829,851.3068098522206
0,782,851.4176217847223
0,890,851.6193087559119
0,38,852.2881207401439
0,426,852.8118878155761
0,221,853.1169486062395
0,605,853.2263755405511
0,449,854.0858844021392
0,909,854.2156540472602
0,645,854.2510576131236
0,468,854.7003339863684
0,618,854.8985353074678
0,709,855.0931738096715
0,4,856.1228499157414
0,445,856.7396379054723
0,586,857.1240408617434
0,457,858.9241171820016
0,766,859.4182725465527
0,86,859.4712369007809
0,502,859.7369860502542
0,785,860.688988974787
0,378,860.7794771251766
0,87,861.2763186460804
0,686,862.423868789987
0,610,863.5560460790837
0,921,864.0250206415794
0,273,864.1929414586896
0,36,865.0187692266164
0,568,865.2658551622858
0,242,865.3481858716834
0,742,866.5713429797487
0,495,866.6851613434673
0,718,867.9134600110842
0,436,869.0347227906182
0,385,869.5831069673856
0,975,869.6953326580102
0,85,869.9253963763126
0,973,870.6247725765214
0,424,871.0883081866057
0,277,871.1459673065515
0,202,871.6648131160799
0,241,872.6939408524315
0,9,872.8244758806641
0,611,872.9497025784598
0,513,873.3906319283216
0,672,873.402959683768
0,904,875.0430719968964
0,708,875.3743962694274
0,263,875.9428407050051
0,606,876.1631200432379
0,258,876.3142788168354
0,850,877.0571451204021
0,664,877.1392302136444
0,279,877.4644672412328
0,942,877.8502000150941
0,413,878.3832975311109
0,5,878.4833283155713
0,661,879.5063935997598
0,548,879.5243925562739
0,714,879.7838156039343
0,879,879.9032442342503
0,724,879.9889343113855
0,295,880.2844921956203
0,946,880.702649072375
0,970,880.976505967526
0,791,881.5227172036837
0,427,882.1568637205434
0,770,882.291297311762
0,399,882.8990339240507
0,930,883.6181542968014
0,160,883.6520807835709
0,142,883.6989922368926
0,958,885.1400792065261
0,12,885.3444971788888
0,42,885.4551715839344
0,583,885.5778176856751
0,409,886.3767183778692
0,675,888.6658787938659
0,788,888.8981847191285
0,948,890.2767022220355
0,159,890.7036574027462
0,592,890.8251153754655
0,314,891.0948867075357
0,203,891.117522025316
0,936,891.1218096447126
0,665,891.4134940196476
0,116,891.8924230170094
0,118,892.9569559417188
0,937,894.7852665744653
0,489,895.2297492760738
0,260,895.7573445727965
0,980,895.8110289878066
0,438,895.8859386648642
0,450,896.0055605534394
0,358,897.4462954774234
0,893,897.586030513026
0,109,898.3635266801992
0,965,899.1735977889253
0,913,899.203528126378
0,206,899.6764818374065
0,3,899.8969719352572
0,219,900.866192814339
0,154,900.8710550931222
0,144,901.1559456298799
0,712,901.7011509956659
0,355,901.7376140448353
0,46,901.75493553667
0,472,902.0093711401051
0,259,902.6140559299915
0,268,902.8118473771899
0,526,903.4071689017676
0,722,903.8471928114134
0,174,905.1063742395525
0,977,905.9865482448247
0,120,906.0705689315672
0,520,906.2517974213578
0,486,907.0939074318417
0,308,907.243538535196
0,293,907.8544815028499
0,739,908.0434243029125
0,153,908.363748879289
0,364,908.4680557098432
0,274,909.5413220770788
0,68,909.6078648943661
0,716,909.6962438172947
0,647,910.5575710581569
0,873,910.8958714446679
0,662,910.9113018778966
0,222,911.1998415283878
0,80,911.2133166041065
0,300,911.6322274336377
0,404,911.6597425878639
0,349,912.0971542331438
0,191,912.1214356789176
0,902,912.1501528635104
0,186,913.5769359665676
0,642,913.6809248796021
0,701,913.7255992067834
0,50,913.7969012220815
0,288,914.2471062433335
0,519,914.2530511298913
0,340,914.9096113590767
0,719,915.8411397769597
0,209,916.177454109416
0,842,916.1975858776602
0,700,917.252139950954
0,245,917.3868734299235
0,103,917.5041388366196
0,636,918.0001533556566
0,629,918.458938213557
0,561,919.1951150654978
0,876,920.0050808900434
0,971,920.53984129147
0,858,921.0001856776424
0,205,921.396037487058
0,860,921.9896957257525
0,779,922.1328037566664
0,696,922.7820340955668
0,408,923.0299790215522
0,25,924.3226686614678
0,985,924.6112244617964
0,264,925.4589083669235
0,910,925.6587460141045
0,167,926.3030468878376
0,269,926.5988832994457
0,900,926.8499733864933
0,441,927.6969668059398
0,743,927.7128359973684
0,323,928.0611479513786
0,729,928.6216633566171
0,919,929.1503128272037
0,949,929.6722021546293
0,305,929.767725247564
0,185,930.3545884265161
0,327,930.6150925199181
0,878,931.5030801360693
0,368,931.5904654782335
0,405,931.640015083375
0,747,931.7238167456829
0,189,933.8696331386938
0,356,937.2593876404936
0,285,937.39702116408
0,599,938.3200144617072
0,623,938.600221440655
0,828,938.7753969312531
0,488,939.1230544333043
0,371,939.2456959270983
0,182,939.2762823867905
0,901,939.4461456588995
0,912,939.4999402633678
0,517,939.892310359425
0,217,940.3872740716359
0,848,941.6279193805058
0,839,943.4187493249069
0,680,943.5028473316025
0,435,944.8685948741024
0,579,945.3939982040381
0,113,946.055121786633
0,475,946.8728304708295
0,762,947.2089022953315
0,728,948.2704683274196
0,331,948.275206483509
0,257,948.3858370144819
0,616,949.0522211201264
0,699,949.2171999856524
0,99,950.0448153472704
0,593,951.0718921133641
0,165,952.7579550306546
0,363,953.8816223618949
0,535,954.574430813893
0,952,956.1505173664043
0,325,956.5123013888453
0,479,957.2967905635682
0,461,957.6475321526024
0,231,958.0790876608337
0,150,958.5213589989781
0,817,959.5461731778497
0,393,960.7592911086941
0,78,960.888613019084
0,151,961.0007074377811
0,506,961.7693344141575
0,434,962.7090824734648
0,400,963.4821182382698
0,0,963.7597422950995
0,562,963.7673783541824
0,129,964.4954650805798
0,44,964.5998721430465
0,931,964.6775048794239
0,238,967.0859031269364
0,383,967.3268923381271
0,309,969.0400780016547
0,537,969.2691705542859
0,2,969.6180704923917
0,451,970.628901052638
0,294,970.9323235367834
0,875,971.6634317591024
0,312,972.2221442983152
0,416,972.2394899074675
0,596,972.4307934263804
0,918,973.7771520376087
0,707,974.1948540129897
0,652,976.1256973830127
0,243,976.212300957003
0,853,976.5312963479454
0,840,977.6779070666564
0,602,978.1095717868471
0,854,979.1482370436972
0,130,979.1620722870842
0,723,981.2706282691469
0,92,981.5913732604143
0,390,981.8918212923076
0,143,982.0387137593499
0,261,982.7513454350116
0,717,983.1220610228885
0,181,983.1687992232934
0,51,983.3094699559248
0,870,984.4160093289996
0,756,985.4386963988321
0,428,985.5769235995051
0,234,985.57808933991
0,123,986.9134248759555
0,8,987.6810268732621
0,511,988.0379866104256
0,387,989.2514819952678
0,677,989.5180154732834
0,392,989.7591786311228
0,572,989.9881980606898
0,315,990.9371730875301
0,458,991.6053811604926
0,671,991.6345706129645
0,332,992.080917361666
0,823,993.1830325880404
0,88,993.2888545260056
0,376,994.5134081135607
0,903,994.8634044091268
0,289,995.2404478134139
0,573,995.792236316753
0,52,996.1792179422279
0,780,996.2011636680567
0,112,996.5734803082158
0,20,998.434659114013
0,833,998.5389231451196
0,317,999.0551754681924
0,208,999.2146938759099
0,158,1000.033854248817
0,318,1000.23203035779
0,121,1001.4371553881025
0,515,1001.5416283295322
0,362,1001.698030768026
0,884,1004.1455467213178
0,146,1004.4185511101421
0,40,1006.2490882528343
0,490,1006.5483791996859
0,929,1006.6887388694561
0,632,1007.1474375831206
0,281,1007.1855765214383
0,382,1007.7573963246966
0,868,1009.3828771509113
0,347,1009.8603032889218
0,644,1011.3873985181734
0,198,1012.1029410446615
0,417,1013.2547584258242
0,859,1015.9111813681956
0,650,1016.1013910380558
0,421,1016.4863333204441
0,365,1016.9718855833181
0,727,1017.4535496362232
0,589,1018.2811982701
0,954,1018.6907868667656
0,845,1019.9959040515869
0,609,1021.2158414142683
0,814,1022.5552694546145
0,155,1023.3122870290243
0,307,1023.3806676677588
0,480,1024.3687146887655
0,566,1025.3914980518502
0,45,1027.0868591875005
0,372,1028.5064728540935
0,286,1029.527080260761
0,16,1030.2691355751106
0,297,1031.3886924835979
0,993,1033.9557464962586
0,634,1036.072354559418
0,715,1037.4020377986158
0,542,1038.1745996766176
0,251,1038.8173695571213
0,225,1039.3229740850647
0,725,1039.5576590793391
0,137,1040.2842762602377
0,987,1042.8252175191485
0,338,1043.0716026645118
0,10,1043.8421799785117
0,145,1044.1695269373965
0,705,1049.7655667893034
0,960,1051.011160766311
0,751,1051.8494460693908
0,57,1053.529096573157
0,232,1053.857757211801
0,658,1055.0599913029293
0,210,1057.1103319952063
0,932,1058.258188248448
0,406,1058.3196927603942
0,501,1059.7319528934818
0,270,1059.76278191285
0,943,1061.7291793335032
0,830,1062.0863794408367
0,911,1063.3028211565943
0,491,1063.5751150113394
0,653,1064.224389930816
0,176,1064.227013975751
0,822,1064.6143056223925
0,818,1064.9804712987293
0,360,1067.014387785428
0,207,1067.4901043686677
0,62,1067.588676142098
0,899,1068.5031577915956
0,865,1070.656983192452
0,95,1071.5821704428263
0,439,1073.9274903862765
0,23,1074.8496586570511
0,510,1075.1086097517134
0,809,1077.37962762713
0,855,1077.5007523771944
0,521,1077.9330871912625
0,752,1080.2632489233542
0,673,1080.5669054302125
0,778,1086.1905778901325
0,694,1088.6993098874582
0,287,1090.0741325802712
0,430,1091.923621052143
0,467,1095.130756220641
0,173,1095.3768766509097
0,849,1096.46926192723
0,897,1096.7609021973167
0,832,1099.1180986313059
0,131,1099.3195159555198
0,227,1099.3205811328535
0,996,1101.2119121197914
0,503,1103.004749964477
0,720,1103.8686461789687
0,214,1103.8753207878058
0,485,1104.9533905461526
0,816,1110.4440049311518
0,607,1118.6039395895689
0,744,1120.0408174207987
0,89,1124.279320811119
0,847,1125.111094668932
0,394,1125.2019956423005
0,522,1126.2641372047976
0,577,1132.431910690335
0,195,1133.2778547735109
0,626,1134.7492411121154
0,412,1136.259756460921
0,306,1139.2656440497485
0,298,1141.052917496518
0,553,1143.1823309947413
0,446,1144.9938147742482
0,82,1148.6844911788767
0,500,1152.3708482259399
0,330,1159.668973700439
0,889,1164.3132837709416
0,271,1170.443340623749
0,999,1172.5987384657017
0,466,1182.8034212182765
0,799,1186.5679618643367
0,905,1198.0524159456813
0,175,1210.7256188696408
0,384,1221.5283511305265
0,595,1236.8146737527672
0,968,1642.6716850691369
0,695,1668.6551160694244
1,587,0
1,347,219.36146119205677
1,950,264.986758946254
1,247,282.19611140568344
1,62,286.72606963568535
1,777,333.33578395890805
1,214,334.910096240798
1,698,336.72965959434845
1,85,340.12150137880735
1,763,349.3645424086012
1,552,352.9152477649412
1,218,355.9380932555459
1,489,360.98733373986806
1,241,361.60091631343334
1,737,365.0887688547016
1,186,371.1271361085386
1,259,373.99857847682335
1,964,379.03232674796635
1,783,388.7721869994301
1,87,388.8325128960531
1,770,389.8048827477732
1,202,391.20982159563107
1,916,391.50955738925427
1,480,395.8614881751927
1,427,407.4290953003916
1,453,408.65617017612317
1,298,413.4360098325732
1,110,415.08728519324865
1,922,419.11697198146317
1,357,419.6302003710932
1,148,419.66347880859803
1,845,421.64631298806984
1,914,422.5270973421197
1,579,429.92303153359995
1,246,435.87245331576406
1,332,436.56685457201485
1,802,439.9417024329868
1,339,440.4299822121372
1,603,441.46419052236485
1,752,443.48999393953267
1,285,445.0064288316398
1,460,447.2990221210965
1,839,448.252118440202
1,492,448.37096662626095
1,166,448.4769302355563
1,896,450.95117345775657
1,212,452.43896921153555
1,485,452.87225974268415
1,971,454.9553876440494
1,878,455.7099211573525
1,624,456.08023657404
1,234,458.23036845646584
1,313,458.9772721677425
1,604,460.3621572403676
1,741,461.45381313060204
1,568,461.8642957781177
1,254,462.6630892293719
1,429,464.54965592634136
1,386,464.89248253421977
1,5,464.9154754881329
1,901,465.7580409306598
1,807,466.6651376037109
1,919,467.99107477786833
1,158,469.38555370210133
1,151,469.6416887069963
1,546,471.5489774464098
1,784,475.3921744799574
1,719,477.81299481963225
1,520,478.9719537994931
1,162,479.8409145321716
1,179,480.3434773321528
1,660,480.49601587352834
1,284,481.5280525504661
1,995,482.39743581900854
1,992,482.4507832893712
1,387,482.5117022454172
1,521,483.6810860887647
1,982,484.58693181279466
1,368,484.7947734994867
1,516,484.97020770366805
1,859,485.7159808621005
1,608,485.87249031027153
1,182,486.2439363934793
1,64,486.63146444023414
1,103,487.87085537653405
1,184,489.39670577413165
1,946,489.45638209416506
1,738,490.3717535922799
1,105,490.3725817155662
1,410,490.4037671654141
1,988,490.7310925229754
1,300,492.7525692620154
1,983,492.9355648525765
1,185,494.7944084263314
1,769,495.20416687429014
1,609,497.74536303543664
1,648,501.6594010170484
1,756,502.8459881795735
1,518,503.7515132813553
1,126,505.79723338966835
1,606,507.1997586044678
1,261,508.2496054414685
1,701,508.638500589783
1,34,510.66010879885135
1,511,510.6860245860016
1,513,511.0801658967277
1,968,511.8790284742069
1,183,511.97987485998647
1,654,512.0556220116541
1,902,512.2551732837252
1,200,512.4614495897115
1,432,512.9893861552032
1,863,514.2835359571619
1,127,514.8322788017119
1,286,515.5470328899551
1,173,516.1763214848702
1,498,516.8738719481408
1,850,517.0445888797749
1,154,517.5685044496754
1,376,518.4820166608637
1,920,519.7415779231687
1,370,519.8696389868628
1,279,522.7581859175684
1,861,523.0253266946012
1,796,523.7503139070352
1,583,524.4957687272758
1,764,525.9474415350885
1,204,526.8776235506726
1,502,527.3486777212506
1,54,527.822059508963
1,216,528.4594586582114
1,369,528.699189619771
1,136,528.9313954148381
1,750,529.6745573959864
1,156,529.8259693514256
1,152,529.8687590463552
1,296,530.134768601573
1,951,531.8116572144936
1,978,531.8932751086331
1,559,532.1210732646592
1,685,534.3605823441281
1,538,535.1401143154086
1,535,535.7619975057117
1,909,537.6690584481187
1,297,537.696201743745
1,189,537.7534346083015
1,414,539.1194269615835
1,348,539.7397453198547
1,118,540.1542896172166
1,160,541.2904783475942
1,70,542.30852274426
1,775,542.6885464684325
1,594,543.4683921119022
1,833,544.0856511570221
1,925,545.0594174066305
1,842,545.6397959770417
1,141,547.5470832346693
1,449,547.5495429046738
1,534,547.920135627978
1,715,548.0788518093998
1,231,548.1226817233647
1,450,549.7602074045332
1,700,550.5860825638644
1,580,551.4317913640266
1,115,551.5232826560098
1,316,551.8061289078095
