block_id,msg_type,sender,receiver,time_ms
0,IHAVE,529,210,127.93766372055238
0,IHAVE,529,516,127.93766372055238
0,IHAVE,529,2,127.93766372055238
0,IHAVE,529,246,127.93766372055238
0,IHAVE,529,793,127.93766372055238
0,IHAVE,529,816,127.93766372055238
0,IHAVE,529,634,127.93766372055238
0,IHAVE,529,591,127.93766372055238
0,IWANT,452,227,129.7434150077735
0,IWANT,704,834,130.04502370230534
0,IWANT,272,834,133.20420582616256
0,IWANT,78,227,133.83640822917857
0,IWANT,976,742,135.2330732548488
0,IWANT,210,529,135.46805015231843
0,IWANT,112,771,135.5789658854699
0,IWANT,892,771,136.612271116131
0,IWANT,969,771,137.88817801530354
0,IWANT,260,742,139.96899244492676
0,IWANT,964,834,142.18580642753835
0,IWANT,381,529,143.62519521817967
0,IWANT,734,902,147.02868695754304
0,IWANT,534,227,147.7596326673164
0,IWANT,886,529,148.0417667859645
0,IWANT,816,529,148.8024737062903
0,IWANT,2,529,150.5911222664474
0,IWANT,374,888,151.47759654519706
0,IHAVE,345,253,151.8539976097194
0,IWANT,619,888,151.87390140344428
0,IWANT,285,834,151.98567609889966
0,IWANT,574,453,153.06965728547976
0,IHAVE,55,58,154.28800081714724
0,IHAVE,55,447,154.28800081714724
0,IHAVE,55,660,154.28800081714724
0,IHAVE,55,316,154.28800081714724
0,IHAVE,55,208,154.28800081714724
0,IHAVE,55,102,154.28800081714724
0,IHAVE,55,834,154.28800081714724
0,IHAVE,55,792,154.28800081714724
0,IHAVE,55,571,154.28800081714724
0,IHAVE,55,649,154.28800081714724
0,IHAVE,55,521,154.28800081714724
0,IHAVE,55,145,154.28800081714724
0,IHAVE,55,930,154.28800081714724
0,IHAVE,55,815,154.28800081714724
0,IWANT,246,529,155.18108466659356
0,IWANT,282,834,158.01620812736815
0,IWANT,19,742,158.1032446074957
0,IWANT,337,529,158.28339860821046
0,IWANT,598,227,159.27249787480312
0,IWANT,263,227,159.7609967228755
0,IWANT,102,55,159.89294756202477
0,IWANT,654,771,161.25174431564233
0,IWANT,792,834,163.7334364028441
0,IWANT,994,742,164.08477195214095
0,IWANT,189,771,164.77353613641895
0,IWANT,173,227,165.6056688224956
0,IWANT,456,834,166.70611828979662
0,IWANT,553,902,168.68734327748757
0,IWANT,127,529,168.9292736072366
0,IWANT,792,55,170.3568944533069
0,IHAVE,809,46,170.60562795209202
0,IHAVE,809,603,170.60562795209202
0,IHAVE,809,323,170.60562795209202
0,IHAVE,809,758,170.60562795209202
0,IHAVE,809,847,170.60562795209202
0,IHAVE,809,501,170.60562795209202
0,IHAVE,809,338,170.60562795209202
0,IHAVE,809,215,170.60562795209202
0,IHAVE,809,932,170.60562795209202
0,IHAVE,809,545,170.60562795209202
0,IHAVE,809,938,170.60562795209202
0,IHAVE,809,731,170.60562795209202
0,IHAVE,809,12,170.60562795209202
0,IHAVE,809,449,170.60562795209202
0,IHAVE,809,992,170.60562795209202
0,IHAVE,809,778,170.60562795209202
0,IHAVE,809,684,170.60562795209202
0,IWANT,827,742,170.8663677580487
0,IWANT,453,574,173.57284091075996
0,IWANT,208,55,173.89659567289243
0,IWANT,649,55,174.58782514445602
0,IWANT,591,529,174.6746882125517
0,IWANT,48,227,176.1804116096712
0,IWANT,478,529,176.60578785870266
0,IWANT,922,771,177.3298860240734
0,IWANT,834,55,177.66845254904672
0,IWANT,550,834,178.28602554029433
0,IWANT,634,529,178.6019162945003
0,IWANT,86,637,179.83550740991666
0,IWANT,539,742,179.94338390547512
0,IWANT,409,834,180.18275982227976
0,IWANT,521,55,180.85091308646292
0,IWANT,783,529,183.22865635526443
0,IWANT,450,637,184.90687887979615
0,IWANT,571,55,187.6806775609272
0,IWANT,347,742,188.80985623873562
0,IHAVE,623,937,189.0122640018313
0,IHAVE,508,191,189.36461865274742
0,IHAVE,508,909,189.36461865274742
0,IHAVE,508,856,189.36461865274742
0,IHAVE,508,853,189.36461865274742
0,IHAVE,508,150,189.36461865274742
0,IHAVE,508,340,189.36461865274742
0,IHAVE,508,289,189.36461865274742
0,IHAVE,508,666,189.36461865274742
0,IHAVE,508,137,189.36461865274742
0,IHAVE,508,620,189.36461865274742
0,IHAVE,508,265,189.36461865274742
0,IWANT,136,834,189.51423292414802
0,IWANT,114,529,189.6026746771247
0,IWANT,586,771,191.02884774657778
0,IWANT,187,771,192.61045040604293
0,IWANT,610,227,193.23999296851815
0,IWANT,501,809,196.16485910870253
0,IWANT,765,227,197.2077495347708
0,IWANT,298,227,197.5769295470098
0,IWANT,447,55,199.73609220652867
0,IWANT,793,529,200.1886243532369
0,IWANT,650,834,201.03989455700895
0,IHAVE,704,318,201.18820414637372
0,IHAVE,704,294,201.18820414637372
0,IHAVE,704,285,201.18820414637372
0,IHAVE,704,649,201.18820414637372
0,IHAVE,704,464,201.18820414637372
0,IHAVE,704,9,201.18820414637372
0,IWANT,336,762,201.71128002468726
0,IWANT,750,227,203.12289791595612
0,IWANT,12,809,203.16659600846188
0,IHAVE,19,396,204.988197183789
0,IHAVE,19,994,204.988197183789
0,IHAVE,19,737,204.988197183789
0,IHAVE,19,407,204.988197183789
0,IHAVE,19,790,204.988197183789
0,IHAVE,19,874,204.988197183789
0,IHAVE,19,681,204.988197183789
0,IHAVE,19,827,204.988197183789
0,IHAVE,19,528,204.988197183789
0,IHAVE,19,106,204.988197183789
0,IHAVE,124,644,205.12693189562145
0,IHAVE,124,777,205.12693189562145
0,IWANT,815,55,206.4861575013136
0,IWANT,853,508,206.5502397954646
0,IWANT,447,834,207.71242985671523
0,IWANT,516,529,209.20035000543885
0,IHAVE,734,553,209.94897045029262
0,IWANT,778,809,211.53603265220593
0,IWANT,930,55,211.74905094616258
0,IWANT,684,809,211.78789003379174
0,IHAVE,534,54,212.36889272852207
0,IHAVE,534,155,212.36889272852207
0,IHAVE,534,97,212.36889272852207
0,IHAVE,534,604,212.36889272852207
0,IHAVE,534,750,212.36889272852207
0,IHAVE,534,268,212.36889272852207
0,IHAVE,534,557,212.36889272852207
0,IHAVE,534,329,212.36889272852207
0,IHAVE,534,52,212.36889272852207
0,IWANT,338,809,213.6082476747756
0,IWANT,294,704,214.42491373732474
0,IWANT,932,809,214.47878840143338
0,IWANT,907,771,215.0391222318579
0,IWANT,649,704,217.24280835371343
0,IWANT,777,124,217.25112805829946
0,IHAVE,969,67,219.94975497026024
0,IHAVE,969,766,219.94975497026024
0,IHAVE,969,654,219.94975497026024
0,IHAVE,969,234,219.94975497026024
0,IWANT,449,809,220.2983453257963
0,IHAVE,102,729,221.2219279128715
0,IHAVE,102,563,221.2219279128715
0,IWANT,660,55,221.78846960842165
0,IWANT,317,742,221.80505750710068
0,IHAVE,597,315,223.91410952792313
0,IHAVE,597,450,223.91410952792313
0,IWANT,289,508,224.46696222985116
0,IWANT,603,809,224.46854775968131
0,IWANT,557,534,225.34338189058388
0,IWANT,938,809,225.7465729493671
0,IWANT,407,19,226.79489500059276
0,IWANT,340,508,226.8478886119219
0,IHAVE,976,317,227.8488259184747
0,IHAVE,976,961,227.8488259184747
0,IHAVE,976,463,227.8488259184747
0,IWANT,54,534,228.26579691369116
0,IHAVE,260,790,228.43036145263872
0,IHAVE,260,413,228.43036145263872
0,IHAVE,260,703,228.43036145263872
0,IHAVE,260,874,228.43036145263872
0,IWANT,58,55,229.26942382270204
0,IWANT,145,55,229.41951603953538
0,IWANT,316,55,229.91532958042606
0,IWANT,731,809,230.16573647714617
0,IWANT,644,124,230.88050381108093
0,IWANT,847,809,232.09845623892642
0,IWANT,737,19,232.35217505104313
0,IHAVE,285,164,232.82901671332274
0,IHAVE,285,649,232.82901671332274
0,IHAVE,285,704,232.82901671332274
0,IHAVE,285,318,232.82901671332274
0,IHAVE,285,139,232.82901671332274
0,IHAVE,285,451,232.82901671332274
0,IHAVE,78,475,232.91501274867443
0,IHAVE,78,109,232.91501274867443
0,IHAVE,78,173,232.91501274867443
0,IHAVE,78,977,232.91501274867443
0,IHAVE,78,304,232.91501274867443
0,IHAVE,78,175,232.91501274867443
0,IHAVE,78,618,232.91501274867443
0,IHAVE,78,79,232.91501274867443
0,IHAVE,78,912,232.91501274867443
0,IHAVE,78,394,232.91501274867443
0,IHAVE,78,609,232.91501274867443
0,IHAVE,78,799,232.91501274867443
0,IHAVE,900,952,233.2789980522163
0,IHAVE,900,324,233.2789980522163
0,IWANT,396,19,233.8432286627005
0,IWANT,790,260,233.9536492960785
0,IWANT,909,508,237.25500089379508
0,IWANT,859,888,238.8338374254842
0,IWANT,106,19,238.95640171791666
0,IWANT,760,771,239.70660382700692
0,IWANT,155,534,241.5387798348026
0,IWANT,324,227,242.3756759810695
0,IWANT,137,508,243.0888026156501
0,IHAVE,654,234,243.48249027564344
0,IHAVE,654,67,243.48249027564344
0,IHAVE,654,766,243.48249027564344
0,IWANT,937,623,243.8478806112041
0,IWANT,324,900,244.3868864082679
0,IHAVE,282,409,244.7288726597216
0,IHAVE,282,258,244.7288726597216
0,IWANT,394,78,245.31586910234168
0,IWANT,766,969,246.12393814066712
0,IWANT,150,508,248.14329508726945
0,IWANT,994,19,248.23070222381241
0,IHAVE,937,623,248.28730356824096
0,IHAVE,827,920,249.2408863750954
0,IHAVE,827,681,249.2408863750954
0,IHAVE,827,838,249.2408863750954
0,IHAVE,827,600,249.2408863750954
0,IHAVE,827,588,249.2408863750954
0,IHAVE,827,366,249.2408863750954
0,IHAVE,827,895,249.2408863750954
0,IHAVE,827,252,249.2408863750954
0,IWANT,666,508,250.2666787564129
0,IHAVE,634,188,250.43228972277643
0,IHAVE,634,645,250.43228972277643
0,IHAVE,634,514,250.43228972277643
0,IHAVE,634,123,250.43228972277643
0,IHAVE,634,753,250.43228972277643
0,IHAVE,634,202,250.43228972277643
0,IHAVE,634,20,250.43228972277643
0,IHAVE,634,460,250.43228972277643
0,IHAVE,634,36,250.43228972277643
0,IHAVE,634,18,250.43228972277643
0,IHAVE,634,999,250.43228972277643
0,IHAVE,634,22,250.43228972277643
0,IHAVE,634,540,250.43228972277643
0,IHAVE,634,862,250.43228972277643
0,IHAVE,922,235,250.43581291974397
0,IHAVE,922,223,250.43581291974397
0,IHAVE,922,998,250.43581291974397
0,IHAVE,922,174,250.43581291974397
0,IHAVE,922,532,250.43581291974397
0,IHAVE,922,16,250.43581291974397
0,IHAVE,922,513,250.43581291974397
0,IHAVE,922,360,250.43581291974397
0,IWANT,750,534,250.83734227623745
0,IHAVE,792,241,251.3909213518839
0,IHAVE,792,272,251.3909213518839
0,IHAVE,792,690,251.3909213518839
0,IHAVE,792,184,251.3909213518839
0,IHAVE,792,954,251.3909213518839
0,IHAVE,792,332,251.3909213518839
0,IHAVE,792,409,251.3909213518839
0,IHAVE,792,258,251.3909213518839
0,IHAVE,979,39,251.4175428564371
0,IHAVE,979,452,251.4175428564371
0,IHAVE,979,726,251.4175428564371
0,IHAVE,979,988,251.4175428564371
0,IHAVE,979,190,251.4175428564371
0,IHAVE,979,329,251.4175428564371
0,IHAVE,979,496,251.4175428564371
0,IHAVE,979,301,251.4175428564371
0,IHAVE,979,169,251.4175428564371
0,IHAVE,979,939,251.4175428564371
0,IHAVE,979,265,251.4175428564371
0,IHAVE,979,153,251.4175428564371
0,IHAVE,979,410,251.4175428564371
0,IHAVE,208,763,251.87728288898745
0,IHAVE,208,563,251.87728288898745
0,IHAVE,208,102,251.87728288898745
0,IWANT,329,534,252.31249985184888
0,IWANT,654,969,252.44639038130103
0,IWANT,413,260,253.15552551173784
0,IHAVE,374,254,253.23090661582998
0,IHAVE,374,848,253.23090661582998
0,IHAVE,374,894,253.23090661582998
0,IHAVE,374,433,253.23090661582998
0,IHAVE,374,86,253.23090661582998
0,IHAVE,374,507,253.23090661582998
0,IWANT,304,78,253.7378752352763
0,IHAVE,210,402,253.95930886119302
0,IHAVE,210,226,253.95930886119302
0,IHAVE,210,286,253.95930886119302
0,IHAVE,210,85,253.95930886119302
0,IHAVE,210,682,253.95930886119302
0,IHAVE,210,724,253.95930886119302
0,IHAVE,210,516,253.95930886119302
0,IHAVE,210,107,253.95930886119302
0,IHAVE,210,506,253.95930886119302
0,IHAVE,210,199,253.95930886119302
0,IWANT,790,19,255.92875272362005
0,IWANT,874,260,256.2190284753562
0,IWANT,234,969,257.3577843945822
0,IWANT,336,902,259.25883669304267
0,IHAVE,886,876,260.28015812156065
0,IHAVE,886,414,260.28015812156065
0,IHAVE,886,524,260.28015812156065
0,IHAVE,886,203,260.28015812156065
0,IHAVE,886,5,260.28015812156065
0,IHAVE,886,535,260.28015812156065
0,IHAVE,886,337,260.28015812156065
0,IHAVE,886,596,260.28015812156065
0,IHAVE,591,940,261.0536294352845
0,IHAVE,591,398,261.0536294352845
0,IHAVE,591,25,261.0536294352845
0,IHAVE,591,306,261.0536294352845
0,IHAVE,591,866,261.0536294352845
0,IHAVE,591,119,261.0536294352845
0,IHAVE,591,624,261.0536294352845
0,IHAVE,591,297,261.0536294352845
0,IHAVE,591,910,261.0536294352845
0,IHAVE,591,957,261.0536294352845
0,IHAVE,591,180,261.0536294352845
0,IHAVE,591,126,261.0536294352845
0,IHAVE,591,239,261.0536294352845
0,IHAVE,591,897,261.0536294352845
0,IHAVE,591,503,261.0536294352845
0,IHAVE,591,287,261.0536294352845
0,IWANT,254,374,262.2380772568336
0,IWANT,649,285,262.593904224801
0,IWANT,450,597,263.0250464856643
0,IHAVE,409,282,263.02524882821604
0,IHAVE,409,258,263.02524882821604
0,IWANT,874,19,263.4197324233303
0,IWANT,265,979,265.98901407291913
0,IWANT,52,534,266.0741383722177
0,IWANT,841,834,266.1516101031627
0,IHAVE,539,566,266.8963033709252
0,IHAVE,539,818,266.8963033709252
0,IHAVE,539,65,266.8963033709252
0,IHAVE,539,140,266.8963033709252
0,IHAVE,539,106,266.8963033709252
0,IHAVE,539,347,266.8963033709252
0,IHAVE,539,371,266.8963033709252
0,IHAVE,539,950,266.8963033709252
0,IHAVE,539,528,266.8963033709252
0,IHAVE,539,906,266.8963033709252
0,IWANT,460,634,266.9537818003669
0,IHAVE,381,114,267.0340053400126
0,IHAVE,381,965,267.0340053400126
0,IHAVE,381,973,267.0340053400126
0,IHAVE,381,992,267.0340053400126
0,IHAVE,381,61,267.0340053400126
0,IHAVE,381,369,267.0340053400126
0,IWANT,173,78,267.49308684453536
0,IWANT,258,792,268.34923504280255
0,IHAVE,750,97,268.6269713977222
0,IHAVE,750,54,268.6269713977222
0,IHAVE,750,268,268.6269713977222
0,IHAVE,750,719,268.6269713977222
0,IHAVE,750,329,268.6269713977222
0,IHAVE,750,95,268.6269713977222
0,IWANT,191,508,269.2287804809981
0,IWANT,16,922,269.29125851778
0,IWANT,799,78,269.5314299647355
0,IWANT,894,374,269.77177046836454
0,IWANT,215,809,269.92452470599113
0,IWANT,753,634,270.09630292518017
0,IHAVE,456,643,270.3500063542453
0,IHAVE,456,510,270.3500063542453
0,IHAVE,456,77,270.3500063542453
0,IHAVE,456,303,270.3500063542453
0,IHAVE,456,663,270.3500063542453
0,IHAVE,456,322,270.3500063542453
0,IHAVE,456,498,270.3500063542453
0,IHAVE,456,815,270.3500063542453
0,IHAVE,456,395,270.3500063542453
0,IHAVE,456,991,270.3500063542453
0,IHAVE,456,275,270.3500063542453
0,IWANT,563,102,270.38510269103944
0,IHAVE,994,396,270.99933675517116
0,IHAVE,994,698,270.99933675517116
0,IHAVE,994,19,270.99933675517116
0,IHAVE,994,986,270.99933675517116
0,IHAVE,994,737,270.99933675517116
0,IWANT,253,345,271.09006232267933
0,IHAVE,447,964,271.39135819083515
0,IHAVE,447,58,271.39135819083515
0,IWANT,563,208,271.47297595643914
0,IWANT,36,634,271.7176476967543
0,IWANT,79,78,271.754058753585
0,IWANT,496,979,271.8770095833008
0,IWANT,235,922,272.0230168592398
0,IWANT,553,734,272.2299222654136
0,IWANT,988,979,273.5517718284905
0,IWANT,107,210,273.57015712237967
0,IHAVE,2,613,273.5857330029273
0,IHAVE,2,614,273.5857330029273
0,IHAVE,2,412,273.5857330029273
0,IHAVE,2,934,273.5857330029273
0,IHAVE,2,491,273.5857330029273
0,IHAVE,2,701,273.5857330029273
0,IHAVE,2,595,273.5857330029273
0,IHAVE,2,549,273.5857330029273
0,IHAVE,2,313,273.5857330029273
0,IHAVE,2,219,273.5857330029273
0,IWANT,202,634,273.66448679837845
0,IWANT,9,704,274.1917309731197
0,IWANT,954,792,274.37370877066974
0,IWANT,999,634,274.74729064162324
0,IWANT,241,792,275.52931346420775
0,IWANT,265,508,275.8234413910752
0,IHAVE,765,190,276.50826215405897
0,IHAVE,765,988,276.50826215405897
0,IWANT,410,979,276.6187391551187
0,IWANT,528,539,276.7660732266605
0,IWANT,139,285,277.29581660609244
0,IWANT,838,827,277.82096221816875
0,IWANT,22,634,278.29113163295375
0,IWANT,315,597,278.4102602027047
0,IHAVE,127,478,278.4241533401503
0,IWANT,698,994,278.7753558141254
0,IWANT,510,456,279.05053990235695
0,IWANT,451,285,279.12421009919854
0,IWANT,604,534,279.5024093257679
0,IWANT,203,886,279.9036379211291
0,IHAVE,610,582,279.9972628011475
0,IHAVE,610,590,279.9972628011475
0,IHAVE,610,470,279.9972628011475
0,IHAVE,610,913,279.9972628011475
0,IHAVE,610,169,279.9972628011475
0,IHAVE,610,500,279.9972628011475
0,IHAVE,610,185,279.9972628011475
0,IHAVE,610,292,279.9972628011475
0,IHAVE,610,321,279.9972628011475
0,IWANT,272,792,280.1425078892999
0,IWANT,475,78,280.41850968028206
0,IWANT,528,19,281.2995017248594
0,IWANT,396,994,281.62092888982295
0,IHAVE,501,362,281.94699906028984
0,IHAVE,501,338,281.94699906028984
0,IHAVE,501,346,281.94699906028984
0,IHAVE,452,726,282.40976063057525
0,IHAVE,452,298,282.40976063057525
0,IHAVE,452,996,282.40976063057525
0,IHAVE,452,979,282.40976063057525
0,IHAVE,452,39,282.40976063057525
0,IWANT,323,809,282.43896432955535
0,IWANT,624,591,282.50122467543804
0,IWANT,287,591,282.9176474273927
0,IWANT,226,210,283.4098541904103
0,IWANT,46,809,283.6315356453344
0,IHAVE,684,514,283.67619794454856
0,IHAVE,684,132,283.67619794454856
0,IHAVE,684,916,283.67619794454856
0,IHAVE,684,123,283.67619794454856
0,IHAVE,684,634,283.67619794454856
0,IHAVE,684,188,283.67619794454856
0,IHAVE,684,43,283.67619794454856
0,IHAVE,684,30,283.67619794454856
0,IHAVE,684,546,283.67619794454856
0,IHAVE,684,103,283.67619794454856
0,IHAVE,684,443,283.67619794454856
0,IHAVE,684,397,283.67619794454856
0,IHAVE,684,800,283.67619794454856
0,IHAVE,684,679,283.67619794454856
0,IHAVE,684,693,283.67619794454856
0,IHAVE,684,877,283.67619794454856
0,IHAVE,12,780,283.88147706535267
0,IHAVE,12,982,283.88147706535267
0,IHAVE,12,806,283.88147706535267
0,IHAVE,12,652,283.88147706535267
0,IHAVE,12,802,283.88147706535267
0,IHAVE,12,544,283.88147706535267
0,IHAVE,12,122,283.88147706535267
0,IHAVE,12,440,283.88147706535267
0,IHAVE,12,632,283.88147706535267
0,IHAVE,12,7,283.88147706535267
0,IHAVE,12,483,283.88147706535267
0,IWANT,895,827,284.28671629866005
0,IWANT,503,591,284.3511645010591
0,IWANT,258,409,284.5330121227027
0,IHAVE,550,803,285.045896047488
0,IHAVE,550,195,285.045896047488
0,IHAVE,550,980,285.045896047488
0,IHAVE,550,356,285.045896047488
0,IHAVE,550,646,285.045896047488
0,IHAVE,550,23,285.045896047488
0,IHAVE,550,636,285.045896047488
0,IHAVE,550,641,285.045896047488
0,IHAVE,550,819,285.045896047488
0,IHAVE,550,643,285.045896047488
0,IHAVE,777,644,285.4508208096707
0,IHAVE,777,124,285.4508208096707
0,IWANT,464,704,285.4747749673624
0,IWANT,39,979,285.4787200355994
0,IWANT,964,447,285.86986543894284
0,IWANT,866,591,286.48191692650386
0,IWANT,950,539,286.8775864390375
0,IWANT,815,456,287.1593893339133
0,IWANT,65,539,287.2216192359001
0,IWANT,766,654,287.7291360841012
0,IHAVE,86,326,288.0986183502448
0,IHAVE,86,433,288.0986183502448
0,IHAVE,86,848,288.0986183502448
0,IHAVE,86,254,288.0986183502448
0,IHAVE,86,507,288.0986183502448
0,IHAVE,86,124,288.0986183502448
0,IHAVE,86,777,288.0986183502448
0,IHAVE,793,457,288.2114381235602
0,IHAVE,793,747,288.2114381235602
0,IHAVE,793,686,288.2114381235602
0,IHAVE,793,995,288.2114381235602
0,IHAVE,793,857,288.2114381235602
0,IHAVE,793,440,288.2114381235602
0,IHAVE,793,82,288.2114381235602
0,IHAVE,793,248,288.2114381235602
0,IHAVE,793,774,288.2114381235602
0,IHAVE,793,350,288.2114381235602
0,IHAVE,793,46,288.2114381235602
0,IHAVE,793,461,288.2114381235602
0,IHAVE,337,104,288.47713742068754
0,IHAVE,337,647,288.47713742068754
0,IHAVE,337,580,288.47713742068754
0,IHAVE,337,530,288.47713742068754
0,IHAVE,337,596,288.47713742068754
0,IHAVE,337,849,288.47713742068754
0,IHAVE,337,616,288.47713742068754
0,IHAVE,337,876,288.47713742068754
0,IHAVE,337,535,288.47713742068754
0,IWANT,463,976,288.69927829060566
0,IWANT,297,591,289.26039103465183
0,IHAVE,347,106,289.3581166281446
0,IHAVE,347,221,289.3581166281446
0,IHAVE,347,140,289.3581166281446
0,IHAVE,347,818,289.3581166281446
0,IHAVE,347,705,289.3581166281446
0,IHAVE,347,676,289.3581166281446
0,IHAVE,347,319,289.3581166281446
0,IHAVE,347,906,289.3581166281446
0,IHAVE,938,341,289.5769769860706
0,IHAVE,938,882,289.5769769860706
0,IHAVE,938,573,289.5769769860706
0,IHAVE,938,542,289.5769769860706
0,IHAVE,938,816,289.5769769860706
0,IHAVE,938,418,289.5769769860706
0,IHAVE,938,875,289.5769769860706
0,IHAVE,938,105,289.5769769860706
0,IHAVE,938,725,289.5769769860706
0,IHAVE,938,403,289.5769769860706
0,IWANT,618,78,289.62445174663515
0,IWANT,329,979,290.2513920304903
0,IHAVE,598,289,290.43081095441187
0,IHAVE,598,751,290.43081095441187
0,IHAVE,598,633,290.43081095441187
0,IHAVE,598,340,290.43081095441187
0,IHAVE,598,939,290.43081095441187
0,IHAVE,598,150,290.43081095441187
0,IHAVE,598,191,290.43081095441187
0,IHAVE,598,167,290.43081095441187
0,IHAVE,598,666,290.43081095441187
0,IHAVE,598,620,290.43081095441187
0,IHAVE,598,262,290.43081095441187
0,IWANT,973,381,290.4980713451773
0,IWANT,409,792,290.7666707361851
0,IWANT,106,539,291.32705813493345
0,IWANT,119,591,291.6981765214139
0,IWANT,566,539,291.8802443743301
0,IWANT,317,976,291.9262054151632
0,IWANT,337,886,292.111980223057
0,IWANT,25,591,292.17902643708305
0,IWANT,301,979,292.1857603238639
0,IWANT,609,78,292.28486846095745
0,IWANT,613,2,292.4495159958454
0,IHAVE,58,964,292.66440596651853
0,IHAVE,58,447,292.66440596651853
0,IWANT,681,827,293.176364779133
0,IWANT,986,994,293.49973467984086
0,IWANT,819,550,293.52473282169876
