block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,512,783,344.60493659224323
0,IDONTWANT,994,838,353.01614158482266
0,IDONTWANT,994,317,353.01614158482266
0,IDONTWANT,994,31,353.01614158482266
0,IDONTWANT,994,248,353.01614158482266
0,IDONTWANT,584,901,353.4197296137358
0,IDONTWANT,584,889,353.4197296137358
0,IDONTWANT,584,774,353.4197296137358
0,IDONTWANT,584,937,353.4197296137358
0,IDONTWANT,901,994,353.8405951287108
0,IDONTWANT,901,373,353.8405951287108
0,IDONTWANT,901,442,353.8405951287108
0,IDONTWANT,901,267,353.8405951287108
0,IDONTWANT,505,787,359.24419292856646
0,IDONTWANT,505,544,359.24419292856646
0,IDONTWANT,505,49,359.24419292856646
0,IDONTWANT,505,652,359.24419292856646
0,IDONTWANT,983,923,359.33309924105544
0,IDONTWANT,983,274,359.33309924105544
0,IDONTWANT,983,86,359.33309924105544
0,IDONTWANT,983,477,359.33309924105544
0,IDONTWANT,422,797,362.3891179266926
0,IDONTWANT,422,681,362.3891179266926
0,IDONTWANT,422,969,362.3891179266926
0,IDONTWANT,422,6,362.3891179266926
0,IDONTWANT,787,374,362.6204768040527
0,IDONTWANT,787,793,362.6204768040527
0,IDONTWANT,787,765,362.6204768040527
0,IDONTWANT,787,730,362.6204768040527
0,IDONTWANT,718,651,363.361835465568
0,IDONTWANT,718,859,363.361835465568
0,IDONTWANT,718,304,363.361835465568
0,IDONTWANT,718,202,363.361835465568
0,IDONTWANT,187,673,365.1703079338195
0,IDONTWANT,187,507,365.1703079338195
0,IDONTWANT,187,560,365.1703079338195
0,IDONTWANT,187,855,365.1703079338195
0,IDONTWANT,894,342,365.351634248305
0,IDONTWANT,894,823,365.351634248305
0,IDONTWANT,894,171,365.351634248305
0,IDONTWANT,894,266,365.351634248305
0,IDONTWANT,340,34,366.51798282624895
0,IDONTWANT,340,713,366.51798282624895
0,IDONTWANT,340,347,366.51798282624895
0,IDONTWANT,340,736,366.51798282624895
0,IDONTWANT,950,505,375.30543325489873
0,IDONTWANT,950,599,375.30543325489873
0,IDONTWANT,950,512,375.30543325489873
0,IDONTWANT,950,779,375.30543325489873
0,IDONTWANT,964,54,378.3597706569861
0,IDONTWANT,964,332,378.3597706569861
0,IDONTWANT,964,529,378.3597706569861
0,IDONTWANT,964,150,378.3597706569861
0,IDONTWANT,253,276,379.4429747786522
0,IDONTWANT,253,397,379.4429747786522
0,IDONTWANT,253,214,379.4429747786522
0,IDONTWANT,253,939,379.4429747786522
0,IDONTWANT,823,355,380.50575870246456
0,IDONTWANT,823,547,380.50575870246456
0,IDONTWANT,823,87,380.50575870246456
0,IDONTWANT,823,552,380.50575870246456
0,IDONTWANT,636,253,384.36776680185704
0,IDONTWANT,636,741,384.36776680185704
0,IDONTWANT,636,334,384.36776680185704
0,IDONTWANT,636,617,384.36776680185704
0,IDONTWANT,779,659,391.85053588371636
0,IDONTWANT,779,483,391.85053588371636
0,IDONTWANT,779,217,391.85053588371636
0,IDONTWANT,779,918,391.85053588371636
0,IDONTWANT,202,332,394.4355373745977
0,IDONTWANT,202,251,394.4355373745977
0,IDONTWANT,202,35,394.4355373745977
0,IDONTWANT,202,989,394.4355373745977
0,IDONTWANT,543,964,395.8091842148397
0,IDONTWANT,543,201,395.8091842148397
0,IDONTWANT,543,145,395.8091842148397
0,IDONTWANT,543,423,395.8091842148397
0,IDONTWANT,255,596,397.95209059380596
0,IDONTWANT,255,92,397.95209059380596
0,IDONTWANT,255,145,397.95209059380596
0,IDONTWANT,255,766,397.95209059380596
0,IDONTWANT,568,710,400.7450597555146
0,IDONTWANT,568,682,400.7450597555146
0,IDONTWANT,568,862,400.7450597555146
0,IDONTWANT,568,549,400.7450597555146
0,IDONTWANT,196,862,400.9490614892379
0,IDONTWANT,196,391,400.9490614892379
0,IDONTWANT,196,892,400.9490614892379
0,IDONTWANT,196,519,400.9490614892379
0,IDONTWANT,23,507,402.128074192342
0,IDONTWANT,23,897,402.128074192342
0,IDONTWANT,23,352,402.128074192342
0,IDONTWANT,23,747,402.128074192342
0,IDONTWANT,89,710,406.9627521648229
0,IDONTWANT,89,620,406.9627521648229
0,IDONTWANT,89,980,406.9627521648229
0,IDONTWANT,89,353,406.9627521648229
0,IDONTWANT,204,187,408.98952925932605
0,IDONTWANT,204,1,408.98952925932605
0,IDONTWANT,204,344,408.98952925932605
0,IDONTWANT,204,391,408.98952925932605
0,IDONTWANT,916,779,411.49753104577394
0,IDONTWANT,916,280,411.49753104577394
0,IDONTWANT,916,179,411.49753104577394
0,IDONTWANT,916,210,411.49753104577394
0,IDONTWANT,170,650,411.5273010630326
0,IDONTWANT,170,90,411.5273010630326
0,IDONTWANT,170,821,411.5273010630326
0,IDONTWANT,170,267,411.5273010630326
0,IDONTWANT,979,242,412.476883304788
0,IDONTWANT,979,973,412.476883304788
0,IDONTWANT,979,40,412.476883304788
0,IDONTWANT,979,294,412.476883304788
0,IDONTWANT,669,223,413.6588278234902
0,IDONTWANT,669,164,413.6588278234902
0,IDONTWANT,669,734,413.6588278234902
0,IDONTWANT,669,801,413.6588278234902
0,IDONTWANT,502,652,415.8531841826362
0,IDONTWANT,502,959,415.8531841826362
0,IDONTWANT,502,284,415.8531841826362
0,IDONTWANT,502,696,415.8531841826362
0,IDONTWANT,149,765,416.12970508672055
0,IDONTWANT,149,976,416.12970508672055
0,IDONTWANT,149,96,416.12970508672055
0,IDONTWANT,149,408,416.12970508672055
0,IDONTWANT,368,50,421.1260296895395
0,IDONTWANT,368,723,421.1260296895395
0,IDONTWANT,368,485,421.1260296895395
0,IDONTWANT,368,200,421.1260296895395
0,IDONTWANT,599,808,421.6915691574359
0,IDONTWANT,599,422,421.6915691574359
0,IDONTWANT,599,31,421.6915691574359
0,IDONTWANT,599,446,421.6915691574359
0,IDONTWANT,498,988,423.61805767464926
0,IDONTWANT,498,942,423.61805767464926
0,IDONTWANT,498,491,423.61805767464926
0,IDONTWANT,498,213,423.61805767464926
0,IDONTWANT,284,891,424.51609343722674
0,IDONTWANT,284,294,424.51609343722674
0,IDONTWANT,284,498,424.51609343722674
0,IDONTWANT,284,50,424.51609343722674
0,IDONTWANT,933,836,425.70994470825417
0,IDONTWANT,933,849,425.70994470825417
0,IDONTWANT,933,886,425.70994470825417
0,IDONTWANT,933,935,425.70994470825417
0,IDONTWANT,862,459,426.25362080291825
0,IDONTWANT,862,871,426.25362080291825
0,IDONTWANT,862,163,426.25362080291825
0,IDONTWANT,862,379,426.25362080291825
0,IDONTWANT,155,347,427.97872317823476
0,IDONTWANT,155,568,427.97872317823476
0,IDONTWANT,155,470,427.97872317823476
0,IDONTWANT,155,452,427.97872317823476
0,IDONTWANT,338,263,429.2298250509165
0,IDONTWANT,338,233,429.2298250509165
0,IDONTWANT,338,684,429.2298250509165
0,IDONTWANT,338,435,429.2298250509165
0,IDONTWANT,506,879,429.25212941929533
0,IDONTWANT,506,368,429.25212941929533
0,IDONTWANT,506,990,429.25212941929533
0,IDONTWANT,506,894,429.25212941929533
0,IDONTWANT,822,701,430.7489487748139
0,IDONTWANT,822,795,430.7489487748139
0,IDONTWANT,822,936,430.7489487748139
0,IDONTWANT,822,511,430.7489487748139
0,IDONTWANT,675,351,431.8291490161703
0,IDONTWANT,675,420,431.8291490161703
0,IDONTWANT,675,760,431.8291490161703
0,IDONTWANT,675,971,431.8291490161703
0,IDONTWANT,671,356,432.2401686346535
0,IDONTWANT,671,103,432.2401686346535
0,IDONTWANT,671,868,432.2401686346535
0,IDONTWANT,671,588,432.2401686346535
0,IDONTWANT,239,933,432.3783396111565
0,IDONTWANT,239,701,432.3783396111565
0,IDONTWANT,239,295,432.3783396111565
0,IDONTWANT,239,786,432.3783396111565
0,IDONTWANT,988,753,435.53829871806533
0,IDONTWANT,988,89,435.53829871806533
0,IDONTWANT,988,758,435.53829871806533
0,IDONTWANT,988,559,435.53829871806533
0,IDONTWANT,163,433,436.2252511323485
0,IDONTWANT,163,870,436.2252511323485
0,IDONTWANT,163,934,436.2252511323485
0,IDONTWANT,163,693,436.2252511323485
0,IDONTWANT,332,661,436.30801854193174
0,IDONTWANT,332,860,436.30801854193174
0,IDONTWANT,332,905,436.30801854193174
0,IDONTWANT,332,248,436.30801854193174
0,IDONTWANT,276,447,437.3310974745043
0,IDONTWANT,276,524,437.3310974745043
0,IDONTWANT,276,324,437.3310974745043
0,IDONTWANT,276,194,437.3310974745043
0,IDONTWANT,681,76,438.33455380931923
0,IDONTWANT,681,428,438.33455380931923
0,IDONTWANT,681,938,438.33455380931923
0,IDONTWANT,681,430,438.33455380931923
0,IDONTWANT,623,239,438.40745314605823
0,IDONTWANT,623,967,438.40745314605823
0,IDONTWANT,623,471,438.40745314605823
0,IDONTWANT,623,129,438.40745314605823
0,IDONTWANT,808,822,440.4532934094494
0,IDONTWANT,808,848,440.4532934094494
0,IDONTWANT,808,614,440.4532934094494
0,IDONTWANT,808,340,440.4532934094494
0,IDONTWANT,661,730,440.70691967441905
0,IDONTWANT,661,644,440.70691967441905
0,IDONTWANT,661,160,440.70691967441905
0,IDONTWANT,661,256,440.70691967441905
0,IDONTWANT,294,929,443.17216572842193
0,IDONTWANT,294,341,443.17216572842193
0,IDONTWANT,294,778,443.17216572842193
0,IDONTWANT,294,461,443.17216572842193
0,IDONTWANT,701,309,445.4029983571234
0,IDONTWANT,701,328,445.4029983571234
0,IDONTWANT,701,491,445.4029983571234
0,IDONTWANT,701,496,445.4029983571234
0,IDONTWANT,36,698,445.7791514969922
0,IDONTWANT,36,842,445.7791514969922
0,IDONTWANT,36,457,445.7791514969922
0,IDONTWANT,36,292,445.7791514969922
0,IDONTWANT,507,463,446.9613962758424
0,IDONTWANT,507,569,446.9613962758424
0,IDONTWANT,507,534,446.9613962758424
0,IDONTWANT,507,594,446.9613962758424
0,IDONTWANT,892,421,447.4516097347857
0,IDONTWANT,892,252,447.4516097347857
0,IDONTWANT,892,159,447.4516097347857
0,IDONTWANT,892,26,447.4516097347857
0,IDONTWANT,650,756,447.75951319127444
0,IDONTWANT,650,414,447.75951319127444
0,IDONTWANT,650,5,447.75951319127444
0,IDONTWANT,650,759,447.75951319127444
0,IDONTWANT,356,905,447.7878354107412
0,IDONTWANT,356,321,447.7878354107412
0,IDONTWANT,356,751,447.7878354107412
0,IDONTWANT,356,115,447.7878354107412
0,IDONTWANT,530,249,450.9851727757514
0,IDONTWANT,530,725,450.9851727757514
0,IDONTWANT,530,152,450.9851727757514
0,IDONTWANT,530,461,450.9851727757514
0,IDONTWANT,50,239,451.24651983791085
0,IDONTWANT,50,12,451.24651983791085
0,IDONTWANT,50,497,451.24651983791085
0,IDONTWANT,50,852,451.24651983791085
0,IDONTWANT,673,487,451.7359627099892
0,IDONTWANT,673,524,451.7359627099892
0,IDONTWANT,673,16,451.7359627099892
0,IDONTWANT,673,654,451.7359627099892
0,IDONTWANT,191,724,452.3616180153186
0,IDONTWANT,191,747,452.3616180153186
0,IDONTWANT,191,652,452.3616180153186
0,IDONTWANT,191,143,452.3616180153186
0,IDONTWANT,564,968,452.3834161249739
0,IDONTWANT,564,163,452.3834161249739
0,IDONTWANT,564,765,452.3834161249739
0,IDONTWANT,564,937,452.3834161249739
0,IDONTWANT,34,681,453.5131276005743
0,IDONTWANT,34,67,453.5131276005743
0,IDONTWANT,34,63,453.5131276005743
0,IDONTWANT,34,749,453.5131276005743
0,IDONTWANT,882,911,453.97404810410103
0,IDONTWANT,882,767,453.97404810410103
0,IDONTWANT,882,143,453.97404810410103
0,IDONTWANT,882,796,453.97404810410103
0,IDONTWANT,214,611,455.55715272090544
0,IDONTWANT,214,399,455.55715272090544
0,IDONTWANT,214,783,455.55715272090544
0,IDONTWANT,214,334,455.55715272090544
0,IDONTWANT,786,762,457.82980240042946
0,IDONTWANT,786,191,457.82980240042946
0,IDONTWANT,786,945,457.82980240042946
0,IDONTWANT,786,51,457.82980240042946
0,IDONTWANT,487,669,457.95626608729634
0,IDONTWANT,487,974,457.95626608729634
0,IDONTWANT,487,804,457.95626608729634
0,IDONTWANT,487,139,457.95626608729634
0,IDONTWANT,374,35,459.4615890153369
0,IDONTWANT,374,476,459.4615890153369
0,IDONTWANT,374,64,459.4615890153369
0,IDONTWANT,374,823,459.4615890153369
0,IDONTWANT,497,467,461.6692148382145
0,IDONTWANT,497,147,461.6692148382145
0,IDONTWANT,497,260,461.6692148382145
0,IDONTWANT,497,515,461.6692148382145
0,IDONTWANT,793,32,462.97948906305453
0,IDONTWANT,793,11,462.97948906305453
0,IDONTWANT,793,62,462.97948906305453
0,IDONTWANT,793,15,462.97948906305453
0,IDONTWANT,64,581,463.0406492812096
0,IDONTWANT,64,155,463.0406492812096
0,IDONTWANT,64,550,463.0406492812096
0,IDONTWANT,64,104,463.0406492812096
0,IDONTWANT,848,948,465.7360808819801
0,IDONTWANT,848,797,465.7360808819801
0,IDONTWANT,848,286,465.7360808819801
0,IDONTWANT,848,436,465.7360808819801
0,IDONTWANT,477,240,468.0235854199062
0,IDONTWANT,477,457,468.0235854199062
0,IDONTWANT,477,782,468.0235854199062
0,IDONTWANT,477,634,468.0235854199062
0,IDONTWANT,373,786,468.1825790596506
0,IDONTWANT,373,415,468.1825790596506
0,IDONTWANT,373,41,468.1825790596506
0,IDONTWANT,373,385,468.1825790596506
0,IDONTWANT,86,205,468.7822237235376
0,IDONTWANT,86,531,468.7822237235376
0,IDONTWANT,86,505,468.7822237235376
0,IDONTWANT,86,365,468.7822237235376
0,IDONTWANT,61,64,469.1149202046347
0,IDONTWANT,61,196,469.1149202046347
0,IDONTWANT,61,69,469.1149202046347
0,IDONTWANT,61,214,469.1149202046347
0,IDONTWANT,537,960,469.1840229922519
0,IDONTWANT,537,530,469.1840229922519
0,IDONTWANT,537,752,469.1840229922519
0,IDONTWANT,537,504,469.1840229922519
0,IDONTWANT,550,384,469.665604704066
0,IDONTWANT,550,865,469.665604704066
0,IDONTWANT,550,447,469.665604704066
0,IDONTWANT,550,764,469.665604704066
0,IDONTWANT,953,232,470.0314566660245
0,IDONTWANT,953,881,470.0314566660245
0,IDONTWANT,953,150,470.0314566660245
0,IDONTWANT,953,684,470.0314566660245
0,IDONTWANT,889,58,471.4852448721554
0,IDONTWANT,889,184,471.4852448721554
0,IDONTWANT,889,730,471.4852448721554
0,IDONTWANT,889,462,471.4852448721554
0,IDONTWANT,43,509,472.1472389209905
0,IDONTWANT,43,83,472.1472389209905
0,IDONTWANT,43,171,472.1472389209905
0,IDONTWANT,43,460,472.1472389209905
0,IDONTWANT,267,122,472.278869072681
0,IDONTWANT,267,963,472.278869072681
0,IDONTWANT,267,949,472.278869072681
0,IDONTWANT,267,200,472.278869072681
0,IDONTWANT,945,18,472.6917327969628
0,IDONTWANT,945,857,472.6917327969628
0,IDONTWANT,945,613,472.6917327969628
0,IDONTWANT,945,652,472.6917327969628
0,IDONTWANT,504,812,473.3708328824374
0,IDONTWANT,504,804,473.3708328824374
0,IDONTWANT,504,270,473.3708328824374
0,IDONTWANT,504,117,473.3708328824374
0,IDONTWANT,544,204,473.6585515377567
0,IDONTWANT,544,530,473.6585515377567
0,IDONTWANT,544,623,473.6585515377567
0,IDONTWANT,544,659,473.6585515377567
0,IDONTWANT,710,671,475.37015850439565
0,IDONTWANT,710,300,475.37015850439565
0,IDONTWANT,710,256,475.37015850439565
0,IDONTWANT,710,622,475.37015850439565
0,IDONTWANT,58,896,477.9704021022162
0,IDONTWANT,58,697,477.9704021022162
0,IDONTWANT,58,818,477.9704021022162
0,IDONTWANT,58,573,477.9704021022162
0,IDONTWANT,123,451,477.97309558252186
0,IDONTWANT,123,796,477.97309558252186
0,IDONTWANT,123,188,477.97309558252186
0,IDONTWANT,123,624,477.97309558252186
0,IDONTWANT,821,872,478.1008017814067
0,IDONTWANT,821,816,478.1008017814067
0,IDONTWANT,821,827,478.1008017814067
0,IDONTWANT,821,560,478.1008017814067
0,IDONTWANT,31,609,478.5133894741249
0,IDONTWANT,31,509,478.5133894741249
0,IDONTWANT,31,594,478.5133894741249
0,IDONTWANT,31,817,478.5133894741249
0,IDONTWANT,976,643,479.14304375587886
0,IDONTWANT,976,555,479.14304375587886
0,IDONTWANT,976,825,479.14304375587886
0,IDONTWANT,976,946,479.14304375587886
0,IDONTWANT,905,300,479.61161001883687
0,IDONTWANT,905,147,479.61161001883687
0,IDONTWANT,905,655,479.61161001883687
0,IDONTWANT,905,16,479.61161001883687
0,IDONTWANT,581,878,479.64881613361575
0,IDONTWANT,581,605,479.64881613361575
0,IDONTWANT,581,781,479.64881613361575
0,IDONTWANT,581,372,479.64881613361575
0,IDONTWANT,730,303,480.0268171427998
0,IDONTWANT,730,861,480.0268171427998
0,IDONTWANT,730,476,480.0268171427998
0,IDONTWANT,730,383,480.0268171427998
0,IDONTWANT,263,310,480.21431616895836
0,IDONTWANT,263,745,480.21431616895836
0,IDONTWANT,263,144,480.21431616895836
0,IDONTWANT,263,427,480.21431616895836
0,IDONTWANT,353,998,480.2715645775103
0,IDONTWANT,353,611,480.2715645775103
0,IDONTWANT,353,145,480.2715645775103
0,IDONTWANT,353,426,480.2715645775103
0,IDONTWANT,597,617,480.63983407506555
0,IDONTWANT,597,515,480.63983407506555
0,IDONTWANT,597,487,480.63983407506555
0,IDONTWANT,597,872,480.63983407506555
0,IDONTWANT,977,36,480.9404520992795
0,IDONTWANT,977,636,480.9404520992795
0,IDONTWANT,977,102,480.9404520992795
0,IDONTWANT,977,256,480.9404520992795
0,IDONTWANT,509,258,482.04015809565425
0,IDONTWANT,509,549,482.04015809565425
0,IDONTWANT,509,645,482.04015809565425
0,IDONTWANT,509,878,482.04015809565425
0,IDONTWANT,266,769,482.86934125902917
0,IDONTWANT,266,347,482.86934125902917
0,IDONTWANT,266,860,482.86934125902917
0,IDONTWANT,266,408,482.86934125902917
0,IDONTWANT,836,217,484.49569203831953
0,IDONTWANT,836,196,484.49569203831953
0,IDONTWANT,836,94,484.49569203831953
0,IDONTWANT,836,185,484.49569203831953
0,IDONTWANT,792,936,485.82934959207205
0,IDONTWANT,792,988,485.82934959207205
0,IDONTWANT,792,53,485.82934959207205
0,IDONTWANT,792,734,485.82934959207205
0,IDONTWANT,778,422,486.96752116946
0,IDONTWANT,778,561,486.96752116946
0,IDONTWANT,778,104,486.96752116946
0,IDONTWANT,778,84,486.96752116946
0,IDONTWANT,762,468,487.141171074859
0,IDONTWANT,762,640,487.141171074859
0,IDONTWANT,762,781,487.141171074859
0,IDONTWANT,762,178,487.141171074859
0,IDONTWANT,100,183,489.4438689194917
0,IDONTWANT,100,445,489.4438689194917
0,IDONTWANT,100,809,489.4438689194917
0,IDONTWANT,100,652,489.4438689194917
0,IDONTWANT,936,62,490.57238621351735
0,IDONTWANT,936,298,490.57238621351735
0,IDONTWANT,936,893,490.57238621351735
0,IDONTWANT,936,110,490.57238621351735
0,IDONTWANT,689,649,490.85532838329016
0,IDONTWANT,689,197,490.85532838329016
0,IDONTWANT,689,480,490.85532838329016
0,IDONTWANT,689,657,490.85532838329016
0,IDONTWANT,911,283,490.96553180283
0,IDONTWANT,911,585,490.96553180283
0,IDONTWANT,911,185,490.96553180283
0,IDONTWANT,911,141,490.96553180283
0,IDONTWANT,811,316,491.02434757345964
0,IDONTWANT,811,598,491.02434757345964
0,IDONTWANT,811,438,491.02434757345964
0,IDONTWANT,811,910,491.02434757345964
0,IDONTWANT,238,866,491.3936351934684
0,IDONTWANT,238,392,491.3936351934684
0,IDONTWANT,238,78,491.3936351934684
0,IDONTWANT,238,491,491.3936351934684
0,IDONTWANT,815,705,491.44314652500253
0,IDONTWANT,815,1,491.44314652500253
0,IDONTWANT,815,329,491.44314652500253
0,IDONTWANT,815,269,491.44314652500253
0,IDONTWANT,347,779,491.61000982321514
0,IDONTWANT,347,911,491.61000982321514
0,IDONTWANT,347,302,491.61000982321514
0,IDONTWANT,347,111,491.61000982321514
0,IDONTWANT,82,338,491.9735578922944
0,IDONTWANT,82,652,491.9735578922944
0,IDONTWANT,82,229,491.9735578922944
0,IDONTWANT,82,628,491.9735578922944
0,IDONTWANT,948,890,492.5958286756762
0,IDONTWANT,948,96,492.5958286756762
0,IDONTWANT,948,734,492.5958286756762
0,IDONTWANT,948,183,492.5958286756762
0,IDONTWANT,1,667,492.7323479821886
0,IDONTWANT,1,50,492.7323479821886
0,IDONTWANT,1,75,492.7323479821886
0,IDONTWANT,1,841,492.7323479821886
0,IDONTWANT,283,630,492.76085920942995
0,IDONTWANT,283,771,492.76085920942995
0,IDONTWANT,283,141,492.76085920942995
0,IDONTWANT,283,660,492.76085920942995
0,IDONTWANT,272,774,493.37395414006266
0,IDONTWANT,272,282,493.37395414006266
0,IDONTWANT,272,875,493.37395414006266
0,IDONTWANT,272,49,493.37395414006266
0,IDONTWANT,70,500,494.32462316334875
0,IDONTWANT,70,478,494.32462316334875
0,IDONTWANT,70,492,494.32462316334875
0,IDONTWANT,70,496,494.32462316334875
0,IDONTWANT,274,678,494.54633178942197
0,IDONTWANT,274,293,494.54633178942197
0,IDONTWANT,274,651,494.54633178942197
0,IDONTWANT,274,959,494.54633178942197
0,IDONTWANT,304,369,494.7556415497645
0,IDONTWANT,304,128,494.7556415497645
0,IDONTWANT,304,704,494.7556415497645
0,IDONTWANT,304,516,494.7556415497645
0,IDONTWANT,747,353,496.94965510767804
0,IDONTWANT,747,999,496.94965510767804
0,IDONTWANT,747,208,496.94965510767804
0,IDONTWANT,747,670,496.94965510767804
0,IDONTWANT,334,252,497.42257613815525
0,IDONTWANT,334,29,497.42257613815525
0,IDONTWANT,334,984,497.42257613815525
0,IDONTWANT,334,422,497.42257613815525
0,IDONTWANT,397,333,498.4203845964264
0,IDONTWANT,397,164,498.4203845964264
0,IDONTWANT,397,437,498.4203845964264
0,IDONTWANT,397,905,498.4203845964264
0,IDONTWANT,526,229,499.08822794423077
0,IDONTWANT,526,423,499.08822794423077
0,IDONTWANT,526,598,499.08822794423077
0,IDONTWANT,526,308,499.08822794423077
0,IDONTWANT,617,97,500.1906307148546
0,IDONTWANT,617,410,500.1906307148546
0,IDONTWANT,617,951,500.1906307148546
0,IDONTWANT,617,404,500.1906307148546
0,IDONTWANT,229,642,501.36409363212084
0,IDONTWANT,229,545,501.36409363212084
0,IDONTWANT,229,698,501.36409363212084
0,IDONTWANT,229,251,501.36409363212084
0,IDONTWANT,217,44,501.9714073886292
0,IDONTWANT,217,845,501.9714073886292
0,IDONTWANT,217,856,501.9714073886292
0,IDONTWANT,217,733,501.9714073886292
0,IDONTWANT,774,589,502.24025593718636
0,IDONTWANT,774,712,502.24025593718636
0,IDONTWANT,774,941,502.24025593718636
0,IDONTWANT,774,414,502.24025593718636
0,IDONTWANT,968,543,502.57555490185786
0,IDONTWANT,968,191,502.57555490185786
0,IDONTWANT,968,70,502.57555490185786
0,IDONTWANT,968,332,502.57555490185786
0,IDONTWANT,461,878,502.85518064011967
0,IDONTWANT,461,227,502.85518064011967
0,IDONTWANT,461,636,502.85518064011967
0,IDONTWANT,461,414,502.85518064011967
0,IDONTWANT,942,256,503.5123340417358
0,IDONTWANT,942,568,503.5123340417358
0,IDONTWANT,942,836,503.5123340417358
0,IDONTWANT,942,979,503.5123340417358
0,IDONTWANT,49,181,504.3175101887776
0,IDONTWANT,49,155,504.3175101887776
0,IDONTWANT,49,238,504.3175101887776
0,IDONTWANT,49,675,504.3175101887776
0,IDONTWANT,145,125,504.66255305396857
0,IDONTWANT,145,919,504.66255305396857
0,IDONTWANT,145,796,504.66255305396857
0,IDONTWANT,145,159,504.66255305396857
0,IDONTWANT,524,2,504.90032318919725
0,IDONTWANT,524,581,504.90032318919725
0,IDONTWANT,524,363,504.90032318919725
0,IDONTWANT,524,311,504.90032318919725
0,IDONTWANT,164,839,505.9246318896996
0,IDONTWANT,164,969,505.9246318896996
0,IDONTWANT,164,265,505.9246318896996
0,IDONTWANT,164,416,505.9246318896996
0,IDONTWANT,585,729,506.52441068838675
0,IDONTWANT,585,967,506.52441068838675
0,IDONTWANT,585,393,506.52441068838675
0,IDONTWANT,585,109,506.52441068838675
0,IDONTWANT,870,148,506.755648400135
0,IDONTWANT,870,325,506.755648400135
0,IDONTWANT,870,773,506.755648400135
0,IDONTWANT,870,5,506.755648400135
0,IDONTWANT,846,892,507.31106694723866
0,IDONTWANT,846,887,507.31106694723866
0,IDONTWANT,846,579,507.31106694723866
0,IDONTWANT,846,497,507.31106694723866
0,IDONTWANT,96,669,507.77461223678995
0,IDONTWANT,96,353,507.77461223678995
0,IDONTWANT,96,819,507.77461223678995
0,IDONTWANT,96,659,507.77461223678995
