block_id,node_id,time_ms
0,555,495.45710603810056
0,735,496.25904503451477
0,845,496.6409432023555
0,570,505.7100742979697
0,964,508.05475961065713
0,209,510.3253402487934
0,119,511.92768773256046
0,796,515.0970132580948
0,136,517.684145805699
0,905,518.5534507103804
0,8,522.6537889342936
0,408,527.8400890052166
0,583,528.3053517033451
0,365,528.9115239856139
0,628,529.7089717149643
0,467,534.439848746937
0,216,536.3596400265241
0,522,536.7020750402628
0,554,536.8617775329302
0,253,537.4116493021552
0,916,537.859854874005
0,932,543.8907555618789
0,715,546.7634338587563
0,440,549.4653687900322
0,202,552.052564363278
0,862,552.4754054407251
0,694,554.3325213750121
0,499,557.0953309739789
0,64,557.1309980750577
0,624,558.3118506928156
0,355,559.2283992458558
0,296,559.5697315470946
0,675,560.4312578319604
0,838,560.7341799893072
0,844,561.2437695237404
0,761,562.3700941753639
0,921,562.7715767076701
0,820,563.1371177067758
0,86,563.1938364234177
0,402,569.037092285762
0,399,571.5518868000461
0,305,573.7580341296194
0,962,574.1302767435367
0,564,576.678389139402
0,588,578.7375221229529
0,274,579.1459900244328
0,577,580.5788769978061
0,244,581.0874505865495
0,488,581.2983192696913
0,106,582.217032740214
0,737,585.6253932299908
0,718,585.8835280699817
0,15,586.2003846490448
0,294,588.1135632362541
0,552,589.4683695810311
0,505,595.9358556742459
0,813,603.707364383351
0,810,604.0310035816099
0,585,605.233042934223
0,306,606.0809981501999
0,206,606.3864495444806
0,528,606.8906271418947
0,469,607.2054082400921
0,480,608.746832738892
0,193,612.6609212818001
0,458,612.9576433802677
0,452,614.887626682903
0,592,615.3976499118805
0,81,618.2578107418967
0,614,620.144003568976
0,37,620.9459318678048
0,660,623.165061538235
0,523,627.6158131102851
0,168,629.9643550147223
0,541,630.3691140797475
0,97,632.0475113534791
0,427,634.8380839297763
0,166,636.3335496475545
0,536,637.6356364961268
0,194,638.7480237002873
0,256,647.3752661838603
0,302,647.8127651000824
0,509,648.5154472480423
0,27,655.8681755782243
0,654,655.9744061974991
0,411,662.3336662228563
0,146,664.2102379409862
0,931,665.8878233040545
0,898,666.3627915657243
0,900,674.3076244748269
0,961,675.1391864003431
0,401,676.0279897455271
0,433,683.9578631591492
0,615,687.5792281181908
0,790,689.6967757092029
0,538,691.8491728824102
0,448,695.1230596417589
0,415,701.5496991867193
0,23,702.0347895777558
0,262,702.3754491525956
0,154,703.5903280658335
0,945,708.6638242865915
0,404,715.1580842505357
0,327,716.4357208080938
0,572,719.2770892594942
0,487,721.7436622243381
0,561,723.3167803222963
0,301,724.9595789727347
0,31,732.0600680532109
0,618,737.936144313289
0,676,739.8183164193948
0,798,746.1311747923237
0,925,747.5680510544838
0,819,750.6776990057964
0,425,756.7785107382241
0,757,759.8822263953115
0,140,767.5752877374262
0,92,767.7896035232982
0,445,770.5600280884187
0,732,773.5147481308488
0,617,774.5430277640985
0,325,781.654365224584
0,102,782.1237486746529
0,237,784.8396184020467
0,982,787.0077571219957
0,801,787.7076864580847
0,903,799.180687164712
0,596,800.5995044173378
0,130,801.3073247055464
0,93,803.0407423667577
0,989,804.0485538794189
0,213,805.6439903511379
0,353,815.5191958572173
0,265,815.621867217766
0,665,816.117714203342
0,834,820.546726429041
0,843,822.4802339237568
0,783,838.3013098675353
0,30,840.8495005957424
0,100,841.1528595679048
0,434,844.2500676917401
0,10,847.7981879635036
0,778,851.8330006456989
0,70,853.6032084427166
0,649,854.2255724220151
0,500,854.7478928751353
0,245,855.5368588513104
0,967,855.5586093259335
0,300,856.1026526505948
0,397,862.2915406135695
0,517,874.3140967414856
0,350,878.0178494391464
0,710,884.8363646441138
0,151,886.4666395109069
0,470,887.5198027642182
0,281,888.9250267610964
0,55,889.6327534353286
0,304,891.1092010880636
0,832,895.5652737760254
0,616,898.6148937287442
0,212,900.2151855421789
0,634,904.6258416641069
0,230,905.2291273557578
0,507,910.256367786436
0,288,911.0406701906486
0,219,915.8635460578839
0,881,917.9842300766769
0,121,919.6809567755355
0,612,920.2341186364159
0,565,923.9244675024305
0,307,931.4982022352723
0,764,931.5827754880625
0,653,934.7336348483138
0,996,935.9067541518745
0,177,938.555280383127
0,381,938.9590371818725
0,667,940.0706991539644
0,959,947.0493784227149
0,58,953.3003303004724
0,19,953.6954982925907
0,975,960.3909589521231
0,983,965.9044792846096
0,400,968.3628498884032
0,508,968.7161772873826
0,109,972.0847675879369
0,4,974.9627055015936
0,290,980.5796349955799
0,791,980.8599265509249
0,689,980.926587826576
0,864,994.2947989966223
0,160,995.7078570373405
0,259,1002.1583480908234
0,733,1005.3501323914409
0,658,1006.4644414141591
0,914,1010.1134403967709
0,77,1016.0851801214822
0,239,1019.4339499487596
0,163,1021.6282826363124
0,461,1029.9497975320862
0,25,1031.0443974837315
0,889,1032.3227855939117
0,530,1032.75777538338
0,727,1033.3616972318512
0,707,1038.168674034178
0,80,1040.450052744677
0,169,1040.7113665538313
0,688,1044.4247503395402
0,118,1049.1292390001208
0,393,1057.5124385127347
0,646,1064.9975943527077
0,875,1067.561926170561
0,879,1083.106149260722
0,287,1083.232812178305
0,282,1093.1029496826739
0,824,1098.5811817473189
0,430,1101.2376475772971
0,803,1102.3445067965333
0,78,1109.1570408709142
0,598,1109.2968353240376
0,204,1111.1564678867062
0,868,1118.8054900343188
0,664,1122.8798061032883
0,57,1126.3604096529125
0,966,1131.7694784012251
0,823,1135.9612178471896
0,215,1146.7550214808293
0,32,1150.8025597143303
0,610,1156.2890389334273
0,449,1157.4889232166859
0,180,1158.2038965978786
0,635,1158.5045947205865
0,11,1169.1121445179633
0,907,1180.5479574127974
0,424,1183.2852644482205
0,581,1183.7617931477073
0,485,1186.24089566316
0,685,1190.56012826821
0,378,1197.7357600026885
0,71,1206.2533780003791
0,258,1208.6398231407393
0,835,1210.4206647068293
0,851,1215.301305722248
0,882,1220.8061583959757
0,343,1222.239290824418
0,826,1222.4605694644042
0,446,1222.9274582734342
0,647,1232.466778578867
0,765,1232.7239336894397
0,377,1237.1740539986665
0,332,1237.846291298133
0,187,1237.8610603359898
0,47,1243.972441212941
0,856,1247.1137461264007
0,744,1252.7971935427981
0,429,1254.3991392892567
0,714,1256.4401589727872
0,338,1257.0923935356634
0,364,1262.4715908062776
0,637,1263.382775288143
0,431,1265.675964703837
0,226,1269.0498490515863
0,358,1269.8775426838397
0,16,1269.885239914838
0,902,1272.9392724368515
0,842,1273.473562805164
0,700,1275.3931527085754
0,43,1276.547046315471
0,481,1277.1658707046038
0,484,1277.8183922572648
0,968,1287.2524669355935
0,322,1288.3821073810138
0,368,1289.7204193806854
0,659,1290.1300629274783
0,631,1291.7050989522654
0,896,1291.942441209916
0,785,1293.8413892235037
0,208,1294.4684536274176
0,644,1294.7788144612975
0,348,1297.7638936981855
0,584,1297.9080493139004
0,990,1297.9352477178288
0,182,1298.5050100216085
0,88,1298.6221462825565
0,316,1299.506590471275
0,597,1299.9779998752526
0,929,1300.7101889269356
0,775,1302.6107449364645
0,582,1308.7688218872026
0,501,1315.3512603979148
0,104,1317.0649143809426
0,763,1320.6028392181638
0,285,1320.9542947781579
0,145,1322.4673549373974
0,489,1325.0838411715351
0,668,1331.518840826977
0,283,1332.1788798258522
0,809,1334.2333471819543
0,526,1335.2506037075016
0,607,1346.3376297079908
0,520,1355.1752746887103
0,334,1357.6428849300314
0,463,1359.5959725781718
0,52,1360.9193770036986
0,90,1362.1610747719606
0,391,1367.7589802174466
0,513,1367.802450848655
0,457,1370.1686096860262
0,207,1375.9087374497778
0,815,1381.0504233044892
0,632,1381.508889493014
0,574,1382.6299125309158
0,754,1385.7475426322371
0,782,1389.0514467739208
0,985,1390.2441279810866
0,410,1391.6401042348684
0,369,1393.0664289543874
0,739,1395.1303688834016
0,608,1396.6399443282119
0,68,1407.8791230699876
0,354,1409.9115387846825
0,762,1410.3484405626116
0,623,1411.726751657719
0,184,1414.4394155532789
0,922,1415.3825994566132
0,340,1415.5843947316196
0,96,1417.2829183502738
0,389,1419.8897299445614
0,766,1420.4752203503595
0,72,1426.352493788725
0,143,1427.9294568616765
0,677,1429.9261498348358
0,648,1431.0464060438217
0,267,1432.33109912788
0,84,1433.2676976598193
0,730,1433.4090743793395
0,939,1436.2717144192568
0,116,1436.9188737703944
0,363,1439.5381771274256
0,314,1443.2610370873538
0,716,1447.5778895018366
0,59,1447.8180380293059
0,885,1458.2206799396981
0,869,1460.2285397640276
0,6,1462.3611145163281
0,934,1465.0415993749111
0,622,1468.338216771996
0,122,1473.6493887102754
0,260,1475.0905285874148
0,662,1484.4019166025423
0,926,1486.8267505570261
0,2,1487.828020175213
0,50,1493.0139703652603
0,127,1499.8305118064093
0,992,1500.7643892744243
0,521,1503.1122976766821
0,264,1504.1803587462282
0,117,1506.2983661727542
0,633,1507.7757475430165
0,930,1511.4774330802531
0,349,1513.1318137358107
0,828,1516.10134740774
0,807,1518.299164094767
0,236,1519.816147623689
0,51,1522.0818971105477
0,701,1535.2648288308005
0,656,1539.4211852615003
0,280,1544.1196563644544
0,580,1544.8514918121666
0,129,1552.1472312858168
0,360,1556.2902466984683
0,698,1565.1872598065809
0,908,1565.5685170423885
0,7,1570.6874801487957
0,135,1574.0569991491923
0,200,1576.278288999251
0,652,1577.5227653588383
0,366,1577.86665060817
0,341,1578.9493576861157
0,344,1590.8281159370908
0,506,1595.2169553115448
0,720,1596.268912871317
0,24,1603.2013901105602
0,663,1609.6317334803912
0,432,1610.5167224962402
0,724,1618.8187079247687
0,695,1627.0601969166269
0,395,1638.6953353956355
0,682,1649.7133901804564
0,38,1649.8297489024708
0,619,1657.2368432108017
0,0,1662.7755278438508
0,573,1663.9035096858793
0,493,1665.1792537383917
0,61,1679.8011888714693
0,246,1684.6875370350149
0,560,1693.7846861164676
0,318,1703.798776866253
0,199,1704.4604504776019
0,5,1710.5544571555606
0,12,1722.1089902030124
0,131,1725.1276455704647
0,346,1727.6919311180707
0,195,1728.6439420734855
0,422,1736.841340273235
0,83,1739.6837382447427
0,713,1741.3276685875553
0,866,1748.378441207418
0,621,1751.1034719751567
0,642,1752.7655828938628
0,156,1755.1323714306657
0,176,1757.6105198078571
0,840,1763.8308417094881
0,36,1765.9108519680753
0,870,1781.4582942223992
0,421,1781.5478360412003
0,740,1784.4791527968337
0,132,1789.8458332833275
0,372,1790.1598148540554
0,435,1798.5732586245242
0,917,1813.7772862715287
0,950,1815.0031462343948
0,953,1816.2250082928404
0,811,1817.6870878586406
0,120,1820.4404789351806
0,758,1825.0126694341054
0,311,1830.5055517031942
0,394,1832.3630709286483
0,227,1836.3421232204832
0,540,1837.1907577022137
0,443,1838.1252521165777
0,333,1840.5558132796095
0,303,1840.8141766377244
0,971,1843.7789684819884
0,651,1845.2616300351551
0,986,1845.3459349678446
0,773,1845.4868712047262
0,396,1846.0041376018057
0,970,1846.564496565347
0,954,1846.6081914119868
0,692,1851.6147506316242
0,947,1854.7206033046336
0,295,1855.7940120183603
0,557,1858.1221544081825
0,789,1858.819227067519
0,542,1861.4033624266574
0,719,1861.5989892129369
0,374,1865.6987988134313
0,586,1866.1399992041179
0,611,1866.9780305169409
0,661,1870.0029728679874
0,755,1872.072315012191
0,345,1872.670675436113
0,680,1878.9983173719106
0,210,1884.257220771802
0,137,1888.0629351465834
0,678,1889.814225292074
0,313,1890.709123332624
0,751,1895.9035811726853
0,873,1898.174588201087
0,211,1903.7793206297843
0,201,1911.0147311686292
0,308,1912.859170716121
0,531,1913.9654794391092
0,915,1914.8750055079502
0,220,1917.4708300638017
0,224,1918.580947199431
0,205,1929.930906064652
0,839,1932.6849562224957
0,312,1938.4923600358945
0,257,1939.0749079319944
0,347,1940.0276549583757
0,797,1942.0613970573754
0,460,1944.3746797402932
0,254,1946.7530246973254
0,779,1947.5849678394263
0,874,1953.6391638579848
0,293,1958.16243442516
0,571,1960.0719779354579
0,45,1964.7312521923313
0,952,1964.8590995615052
0,956,1966.8831454673864
0,988,1971.7447856837944
0,525,1974.1053497842406
0,149,1980.4752409377672
0,44,1987.000964297101
0,133,1988.5613136274524
0,309,1989.4043726639688
0,876,1989.9047558852133
0,849,1992.902768996306
0,74,1993.4725923862304
0,217,1993.5991787601088
0,527,1997.237513338819
0,161,2000.6755969853048
0,39,2011.3990652299756
0,337,2041.2760015305885
0,53,2042.0315131826114
0,384,2043.1669755832131
0,974,2043.2026854068679
0,863,2044.5703525149852
0,928,2050.3650769965534
0,111,2050.863763031061
0,549,2051.076472387477
0,686,2065.171998442119
0,248,2074.038530834569
0,144,2078.4843410754643
0,736,2085.5979675915014
0,920,2094.0124328737456
0,164,2095.603601556262
0,128,2097.2586499583167
0,753,2099.0409768183836
0,478,2102.632390166652
0,799,2105.284698788304
0,984,2110.619685364041
0,240,2114.0917268446487
0,417,2115.790781076194
0,175,2124.425179528186
0,852,2124.920307209684
0,490,2130.510262703403
0,534,2133.5366803301404
0,390,2136.8458192217036
0,780,2136.9490016188197
0,657,2139.7687211253224
0,941,2141.7365068850204
0,462,2142.975463325592
0,821,2144.287123426966
0,382,2145.528381924178
0,405,2145.9853686837423
0,454,2147.13929077036
0,888,2148.4932429801415
0,188,2148.7139734827283
0,271,2150.0243997504704
0,203,2154.238858531385
0,233,2154.4349536046266
0,872,2158.0135872427077
0,234,2160.4740381593256
0,599,2167.323706936829
0,179,2168.865335722608
0,1,2168.9742958850434
0,409,2170.252359437655
0,636,2171.488469986408
0,723,2173.207143308983
0,711,2175.43910085488
0,323,2181.3313541008106
0,376,2183.967971346871
0,576,2185.5521719130224
0,367,2187.6419188122413
0,279,2189.900003647143
0,21,2193.7334635648945
0,978,2199.198885020872
0,817,2202.1852473092476
0,867,2208.084322301576
0,85,2209.720048452564
0,529,2210.297798215676
0,197,2212.1847945052727
0,848,2213.56545490328
0,147,2218.2819204053667
0,186,2221.902015175864
0,981,2226.387228218692
0,113,2230.9828138440425
0,263,2234.228292695084
0,270,2236.7334267847773
0,192,2243.4048224318963
0,439,2245.5232339679155
0,759,2245.984197073474
0,645,2247.4547746938697
0,289,2249.2128599015873
0,473,2249.3317572494225
0,468,2252.3344131689787
0,886,2252.8694312101343
0,643,2254.140327946253
0,550,2254.8277309274577
0,18,2258.0641542298513
0,330,2261.322474675351
0,28,2262.4438629558877
0,416,2262.52245099992
0,794,2263.3039792263094
0,159,2265.101411871462
0,899,2266.9859290743525
0,855,2269.4883033417527
0,977,2270.173265384708
0,795,2270.643781208972
0,101,2271.088833564995
0,772,2271.992985336341
0,578,2272.762780071333
0,223,2272.860776916467
0,375,2274.897135254546
0,567,2275.512072370985
0,172,2277.669631320436
0,76,2278.685679380215
0,519,2279.040975071847
0,994,2279.859239869737
0,190,2283.61002761212
0,42,2283.768598513792
0,386,2286.526639619615
0,948,2287.2156092434816
0,726,2289.0834111200147
0,112,2289.266718239047
0,877,2289.4461618851806
0,679,2289.523054706682
0,553,2292.546875742733
0,134,2294.2338317860313
0,450,2294.4262340564633
0,998,2297.640189111085
0,946,2297.792905797797
0,171,2297.894495388838
0,273,2297.97516532319
0,475,2298.7277128657006
0,383,2298.86556273807
0,784,2299.9616575036603
0,562,2300.629652537871
0,482,2301.041012603845
0,918,2301.9835355771456
0,459,2305.563473148085
0,734,2306.1451888246875
0,62,2306.6631201875357
0,738,2307.5291889503815
0,515,2307.9910511501394
0,919,2308.8359584058
0,768,2309.468259343879
0,575,2310.153756008909
0,535,2314.03641057802
0,407,2315.308831816711
0,165,2315.6176088083057
0,987,2316.3797666569762
0,310,2316.932948238389
0,152,2317.7030094582988
0,291,2317.7269207391646
0,750,2318.1142392528945
0,357,2319.1976814802606
0,741,2319.7366701198757
0,746,2319.767687617186
0,167,2321.614233305995
0,150,2321.937828675611
0,498,2322.1806659188014
0,936,2322.395426498436
0,600,2324.333095811611
0,993,2326.0829077609974
0,228,2329.394730763389
0,895,2331.800969714782
0,359,2332.1040546186337
0,812,2334.009201506726
0,927,2337.4968350967124
0,587,2341.2008963111866
0,760,2342.3893766950064
0,141,2343.325683297358
0,317,2344.3600768082674
0,995,2353.3491773436886
0,729,2354.326962120866
0,960,2357.1573048611367
0,999,2358.945184623931
0,559,2359.0242750377106
0,94,2359.121703635045
0,456,2363.3970987241123
0,816,2364.9010018945382
0,351,2365.1157793535363
0,544,2365.5158767095177
0,418,2365.5814207947924
0,437,2367.392625475635
0,831,2370.052825011488
0,942,2371.3454106612917
0,625,2371.924365695436
0,774,2373.9089655201583
0,837,2374.3428325638447
0,464,2380.0371107150004
0,247,2382.464485803626
0,891,2384.8873793255966
0,79,2389.1985455352064
0,114,2393.9907673450416
0,492,2400.008364083032
0,511,2407.1055231348637
0,871,2411.2693485141385
0,708,2411.2813455786854
0,362,2414.0196883707945
0,822,2414.7997748629655
0,935,2417.006425822924
0,412,2417.198378920218
0,238,2418.9257284846426
0,413,2419.7793059686082
0,474,2428.389432131637
0,142,2429.3787401271597
0,937,2430.7989958843486
0,904,2431.2080829099614
0,40,2436.2578127297493
0,3,2438.35179933486
0,887,2440.433089818193
0,477,2444.017837398599
0,48,2447.8903741308895
0,162,2447.9218921672373
0,630,2449.3880362089776
0,385,2450.700850089634
0,563,2453.2820252680976
0,181,2453.7083498995275
0,944,2455.9029264472474
0,770,2457.1569087224543
0,546,2457.3369334686554
0,979,2458.584737452245
0,894,2458.6402032558567
0,699,2463.187297422341
0,138,2466.624206151195
0,671,2467.439017502583
0,89,2467.964656970378
0,466,2469.829879050265
0,321,2477.236758464863
0,67,2477.40095342777
0,620,2480.6423347851064
0,91,2483.249977720681
0,771,2486.4417133640536
0,972,2489.7602802429715
0,722,2490.3566805922983
0,938,2491.4333343876983
0,532,2499.0955883501197
0,87,2513.358725392794
0,693,2514.338886423776
0,319,2515.329257226047
0,909,2515.540837345873
0,269,2516.466949084926
0,9,2516.7533087226548
0,82,2518.3846282679924
0,969,2520.120037775058
0,669,2524.8803872680405
0,609,2525.4083932196827
0,275,2528.057753712046
0,476,2529.7911668646993
0,388,2529.863039388576
0,991,2536.24674478659
0,320,2537.1332251258636
0,60,2539.622005604
0,965,2540.9461122976522
0,261,2544.047072657827
0,29,2548.413385745601
0,865,2552.9938289575502
0,721,2555.167839731047
0,933,2555.2431380759085
0,639,2555.8574516409503
0,225,2558.3869839383424
0,690,2558.927075134365
0,512,2559.766616258835
0,963,2560.5335121724734
0,742,2562.576549529293
0,331,2562.7323453326585
0,830,2564.055436639505
0,189,2564.444626887686
0,426,2567.2061757876654
0,486,2567.816508685256
0,235,2568.71345969176
0,923,2568.8772638776613
0,232,2571.553904903807
0,41,2571.692309729166
0,955,2572.645421325938
0,69,2573.3576664169696
0,901,2573.6089401862014
0,268,2574.1585770519646
0,958,2582.576301194862
0,65,2583.4609608552178
0,777,2589.046332864992
0,124,2589.982562887908
0,222,2592.7974981802836
0,105,2595.536636504714
0,749,2598.0796158164344
0,183,2606.4162357104974
0,22,2608.7640704805317
0,326,2615.003510285875
0,373,2618.4687783059244
0,26,2621.6428632156435
0,709,2623.0406629545146
0,414,2623.8202621007877
0,859,2625.4939232228007
0,483,2625.5904797411695
0,514,2625.77179027824
0,591,2630.7698623829
0,976,2637.7048493381476
0,272,2638.4276148491554
0,336,2644.122999926123
0,56,2645.0975953843868
0,805,2645.55742397942
0,335,2651.681429217717
0,543,2657.2195352281005
0,324,2660.575159529397
0,455,2674.3043573804043
0,14,2676.8430326592415
0,420,2677.1712447340847
0,139,2677.7824598350335
0,684,2682.063791487072
0,666,2684.2185821751377
0,174,2686.072165610921
0,491,2688.357469833858
0,702,2689.7758772082802
0,284,2689.9774848109237
0,198,2699.4694554987727
0,569,2699.866231825736
0,221,2704.0785717841864
0,66,2704.872034802616
0,847,2708.5433123837515
0,884,2712.589693875326
0,95,2714.31396334626
0,725,2722.630967108576
0,566,2723.143672171082
0,328,2723.3068083830517
0,539,2724.322566793305
0,497,2731.228927268341
0,524,2734.370045768894
0,857,2740.167134718897
0,148,2741.4393853262654
0,776,2744.2214909307218
0,292,2745.237269704934
0,379,2745.7336221824353
0,63,2752.557902678138
0,980,2760.284641824611
0,827,2763.1556514146064
0,471,2766.1224611156304
0,465,2766.1880192320236
0,406,2766.276091968402
0,218,2768.4099636220517
0,155,2769.291947473578
0,601,2769.3546558603425
0,957,2769.5985983924397
0,890,2773.4585163017887
0,157,2774.868475604442
0,767,2784.381318065767
0,697,2787.1426578888213
0,98,2793.4416480373043
0,670,2795.689659939159
0,49,2796.221275922054
0,249,2805.824999581823
0,472,2806.29412375317
0,99,2806.7523841021975
0,352,2806.9106747663022
0,243,2807.172543018543
0,943,2820.2839537336217
0,800,2820.930753856136
0,590,2823.218096769022
0,547,2825.783951487281
0,17,2856.765660859004
0,504,2865.6346183688242
0,170,2866.4418160268347
0,603,2867.248809863059
0,495,2873.060327416666
0,912,2881.0019981506143
0,370,2886.9112990905937
0,277,2887.514413490186
0,833,2895.1052784471535
0,747,2896.7128131604577
0,605,2898.440321157917
0,705,2904.9304511858454
0,781,2909.5161524721807
0,339,2911.2821865658752
0,681,2913.420938711336
0,453,2920.012985470253
0,173,2932.206676349358
0,606,2938.813755010588
0,423,2941.520643058128
0,787,2941.6474188189923
0,878,2944.5046651803655
0,913,2953.135250942203
0,20,2959.191043980867
0,108,2962.403318710784
0,444,2966.182947511822
0,949,2981.692225433424
0,153,2987.33830003458
0,250,3021.1072352916813
0,808,3030.444417959248
0,428,3032.3389908786476
0,854,3033.373296474485
0,829,3034.8175937996716
0,329,3034.8207575189253
0,13,3037.476474393182
0,691,3037.4930222876246
0,103,3037.7387549659175
0,299,3040.432979833385
0,604,3049.1830454773153
0,315,3049.5323450423016
0,893,3051.2462343657526
0,802,3053.4273538906205
0,516,3058.8229540534085
0,924,3059.9202056973027
0,860,3064.5597136861093
0,276,3064.728885240076
0,545,3069.3572548582574
0,214,3074.1464481118983
0,683,3078.7546682525367
0,533,3083.9456541044206
0,392,3084.921405758492
0,640,3091.7265122371077
0,73,3092.432023005106
0,703,3092.56918060008
0,806,3097.1997485669976
0,629,3103.5009829147775
0,793,3129.648487911474
0,451,3131.3887948674997
0,286,3140.687450275864
0,178,3144.688070887269
0,54,3147.268396367595
0,752,3149.440609870077
0,34,3181.833478442875
0,769,3210.4023556994516
0,479,3211.4985401373588
0,551,3228.5112655135044
0,107,3240.4459186648437
0,853,3256.7209425649057
0,568,3272.936207150929
0,814,3353.354553042147
0,997,3408.0855959132386
0,743,3411.4984847526352
1,310,0
1,535,91.97489148506888
1,482,125.77460268953506
1,855,127.42611588807223
1,330,130.0235544567554
1,289,138.34342312369523
1,918,140.59385628230854
1,972,146.2643045560951
1,171,152.02304245447834
1,529,152.77883455980339
1,923,153.71138502823243
1,29,157.74493005032767
1,738,176.1014778992299
1,169,185.77148946278243
1,159,187.4901010804546
1,188,193.96757920269397
1,759,197.76387601505274
1,563,199.40666395300346
1,45,200.34479576750635
1,753,210.7826911013703
1,546,212.01416534168956
1,984,212.41492781448602
1,721,222.79614710215213
1,273,224.93042271329307
1,126,225.11363331054318
1,360,234.92667324265918
1,805,236.5393285427431
1,456,258.6160405242988
1,599,265.16350106126754
1,89,265.4933531432422
1,328,270.9354980386536
1,471,284.63012911495684
1,657,301.1235123088983
1,816,301.6434106999295
1,780,315.186843184086
1,318,319.15337884866847
1,175,324.9104532193094
1,645,326.63103876294485
1,679,326.71464843163244
1,573,326.7520717434413
1,994,332.1316339166155
1,179,332.19406732303577
1,331,333.19289601738546
1,848,335.2703029700777
1,44,338.38409043938697
1,974,338.8840239320533
1,799,341.54414714244473
1,55,341.6030870542107
1,233,342.29255506855986
1,405,344.65701618037053
1,915,345.1393038708649
1,946,345.60741134818204
1,876,350.5388939441477
1,980,351.9423937197723
1,831,352.3103804435333
1,234,352.41512465785024
1,26,353.01609707955663
1,692,353.5709508877791
1,686,355.5991013292652
1,323,356.2996651415508
1,550,356.4812878244693
1,847,357.3697795813516
1,995,357.4285295285978
1,53,360.7570127537741
1,928,361.5369923035407
1,459,362.8766136971839
1,615,364.3447109595058
1,942,365.36435712847185
1,741,365.52412788078533
1,138,366.1503691261531
1,243,370.74220462907283
1,95,372.71277014689537
1,571,373.9134635378367
1,978,375.95845786051234
1,223,378.9826725928317
1,750,379.7712851330022
1,904,380.8413399643105
1,958,380.9349237002793
1,460,382.2592509565639
1,51,382.58580043922956
1,955,382.91555561728933
1,991,383.63817610831893
1,998,384.29780056299467
1,557,386.2168594850948
1,345,386.31673177037123
1,284,387.2417028115172
1,66,387.27802722173715
1,450,390.4419619959903
1,578,390.8605046578867
1,94,391.5843003319826
1,75,391.75367390896236
1,601,392.6542270757307
1,963,392.78048438656367
1,225,393.6238462864035
1,899,395.03254893339044
1,124,395.7643949729545
1,315,399.03764840618356
1,979,399.2577354510556
1,4,399.4135610850264
1,336,402.04319447931573
1,736,403.85552295697335
1,547,404.86111281713676
1,335,404.95936228657035
1,68,406.6718710688385
1,575,407.22213846338764
1,709,407.76787685936523
1,453,409.2493050327882
1,131,411.02456021109003
1,758,411.40995437895685
1,781,412.02751300225077
1,559,412.7829307748174
1,821,413.1205285193211
1,245,413.757596300738
1,909,414.38879076479714
1,722,414.5263012134126
1,105,414.5556111016875
1,420,415.21448836361907
1,703,415.3652913156418
1,884,416.272482889108
1,333,418.0038853660435
1,888,420.84107528475295
1,516,423.8127900655517
1,911,425.49623710217685
1,221,425.82690068657826
1,392,428.793607560524
1,319,434.3456528723826
1,745,434.45435073628187
1,290,435.6795071058566
1,937,437.2367549973043
