block_id,node_id,time_ms
0,624,637.2655798422508
0,403,638.5667785911095
0,739,640.024493618724
0,159,641.5762683181432
0,665,641.5874121538341
0,465,642.8002397671075
0,573,643.2101759425802
0,940,643.9912749876185
0,966,646.7508865846019
0,959,646.7874051652217
0,945,647.1640578018794
0,786,648.7757223810413
0,488,649.7863622326311
0,518,649.9803276812315
0,842,653.89045411595
0,824,655.0271148254494
0,674,657.2887856204327
0,974,661.928575713522
0,38,662.7851183577968
0,243,663.1431403448339
0,688,664.270358755258
0,511,668.5394006509175
0,430,669.153379083345
0,147,669.8206222879282
0,157,670.3783026017846
0,660,672.2006794207396
0,365,674.6603916792508
0,889,675.9943038508828
0,265,676.6933582808443
0,844,682.2871361661813
0,174,683.3541733108163
0,920,685.3155543965912
0,47,686.832701157268
0,663,687.1821283309259
0,589,689.9706628566964
0,924,692.3825193099352
0,617,694.7773132686971
0,883,697.6848349161602
0,973,699.5402430096557
0,834,702.5992182275525
0,810,703.3984064605172
0,112,704.2423168242887
0,979,704.5978649781039
0,957,709.0375653289535
0,397,714.0022128595008
0,71,721.3479589858464
0,539,723.0582879867776
0,627,724.2620164511442
0,334,725.7531693115725
0,35,728.3724730367
0,5,733.2556500070182
0,593,734.0301439910922
0,193,735.1363242135207
0,796,736.6319987448563
0,412,737.598255695176
0,367,742.9098588161876
0,289,743.6391673076362
0,733,745.502831158294
0,904,746.7410495929316
0,315,747.2673594995275
0,176,748.0554872825205
0,270,750.5287115784017
0,432,750.5330202258567
0,553,750.6059823913362
0,678,754.2212983614796
0,308,754.8753207500913
0,772,755.5690663868913
0,947,757.2375017570644
0,41,758.770002496641
0,919,759.0916227068425
0,437,767.7072061239534
0,819,768.8685792926907
0,505,770.1004622187585
0,901,771.365870450096
0,293,771.4978379301226
0,236,772.5785377078374
0,83,772.7424205056484
0,125,774.956506037169
0,780,775.9587044881488
0,693,775.9896029004796
0,640,776.0916757498783
0,625,777.3139084503354
0,339,779.3082526843106
0,11,781.6845032010838
0,186,781.9902066973598
0,223,782.0596898093842
0,789,784.0916497461237
0,266,785.3006135613263
0,987,787.2135487639262
0,791,788.1261474859657
0,17,788.3625468146805
0,864,790.3655883196948
0,291,790.6673964679919
0,326,791.8235896867634
0,729,792.7281352487199
0,746,793.5083103776415
0,689,794.5254244887118
0,510,796.420618298343
0,345,799.5234179670957
0,260,802.36336959092
0,219,803.8934656342433
0,744,818.8194944094474
0,352,819.821079835983
0,487,820.383365897176
0,634,822.1450690135904
0,481,822.860353947299
0,221,823.3595569354353
0,707,823.7700311388098
0,857,825.4541714908111
0,896,826.0313168850255
0,338,826.3228034498125
0,785,826.5678405997978
0,529,830.6934028479791
0,930,830.904033548161
0,353,833.1060981315833
0,248,835.6322185906408
0,393,837.5574446996343
0,421,839.2371997097653
0,45,841.3182464036166
0,299,843.8457457956259
0,373,849.8928498196879
0,379,852.5412642193762
0,336,854.1365912619684
0,391,856.765776648979
0,239,865.9604183362796
0,811,870.6602000743412
0,426,877.6166144716384
0,765,881.2000704890264
0,204,883.1743549912435
0,861,884.0446211996998
0,482,884.9563683140726
0,705,888.4472531748378
0,856,891.0090495799811
0,244,892.7485831207213
0,34,894.7995743630551
0,296,895.3442832787402
0,565,895.4867730719684
0,325,896.8952702256131
0,559,897.0736869050922
0,455,897.4798070959587
0,894,900.725966193952
0,56,902.276529670086
0,949,907.5997059298096
0,470,908.1074639024109
0,530,912.1230168423658
0,10,912.3662626879011
0,952,916.3169324782344
0,855,922.8434933254359
0,650,923.612767691971
0,460,926.8096579376648
0,567,929.2381879455169
0,19,930.4176280838535
0,84,931.78365552422
0,431,935.139523064461
0,716,935.3249761029033
0,892,937.5525880605936
0,671,943.3268762155274
0,327,953.6155764746725
0,512,957.0883971712833
0,354,959.0552541292756
0,880,961.608920681756
0,621,961.7728109813955
0,220,964.0403654637938
0,173,970.027574200751
0,371,970.5543311388656
0,405,977.4241466988763
0,514,978.4556293166047
0,521,979.916759028034
0,568,984.7499528104739
0,742,986.7159616884438
0,613,987.3318015149655
0,401,988.53779412521
0,295,988.8667244602963
0,652,994.3955080694386
0,873,994.6756243641237
0,608,996.3572966581083
0,468,996.9191875634746
0,737,999.7648004333939
0,574,1006.2321221349815
0,384,1008.1187931817278
0,390,1009.9876940897577
0,271,1013.12648447978
0,300,1015.6223746983776
0,253,1019.9344924189738
0,750,1020.9507879934425
0,136,1026.6314172986317
0,179,1030.9414798758053
0,551,1037.0233876104214
0,770,1038.8454651897207
0,483,1039.604804185089
0,982,1039.853496487699
0,40,1040.3525732163014
0,362,1041.4442384365452
0,911,1042.5892958101524
0,402,1042.6601563142422
0,690,1046.1978444769995
0,441,1052.5285768421418
0,205,1054.847694066071
0,532,1055.3518580123807
0,508,1055.4922687313215
0,702,1061.3582786996103
0,563,1067.3419233946927
0,941,1068.1990317493598
0,427,1071.8194686287952
0,653,1072.4462095882495
0,273,1081.7313380004562
0,708,1084.192531890796
0,491,1084.792378587804
0,464,1087.2552656083262
0,425,1088.2968830675964
0,129,1088.607112348237
0,836,1096.1956676178713
0,423,1098.4261557383747
0,313,1099.2863028781103
0,215,1101.795228651593
0,572,1104.674139634627
0,619,1107.2433904187008
0,183,1108.3105769701858
0,350,1110.4561798203254
0,826,1113.4275887173733
0,323,1122.4447066399691
0,107,1129.5886406435789
0,62,1129.6530450564212
0,82,1131.8657185933669
0,433,1132.9902545606637
0,422,1135.3378188695933
0,237,1139.559545741208
0,629,1140.4510516842029
0,755,1144.5099546768668
0,809,1150.047648866473
0,962,1153.2616219966253
0,268,1154.2087110017558
0,304,1162.826120345785
0,670,1164.3491340139472
0,3,1166.7611736961003
0,191,1169.233346457906
0,654,1170.856753168469
0,853,1171.1255442677984
0,346,1172.747349833337
0,586,1179.6928350407854
0,961,1182.1152552823069
0,259,1191.0180862115062
0,276,1193.312095642618
0,601,1193.679498492422
0,875,1196.8469743395488
0,225,1197.0091615764256
0,835,1205.193675841706
0,251,1207.5170804799034
0,577,1209.0224750137143
0,153,1209.0975308103903
0,821,1212.5147660448872
0,246,1215.3924365780606
0,218,1215.7844685387827
0,398,1218.7946344360066
0,749,1219.0264290115945
0,541,1220.5292772392986
0,703,1229.1111986262877
0,278,1234.40106291682
0,888,1238.4546265787978
0,493,1241.0435311791475
0,494,1241.5852248133733
0,684,1250.0587474984634
0,837,1252.7706045874552
0,799,1253.17718656543
0,65,1253.7257751272446
0,814,1254.2856747274864
0,604,1256.897046618716
0,709,1261.7170759041762
0,985,1267.4709927844845
0,283,1267.483303714545
0,926,1273.0600275956278
0,616,1273.4254411284687
0,451,1273.9348714991802
0,562,1277.341844907972
0,496,1278.6729490262778
0,366,1279.2681674465832
0,989,1286.1329322561098
0,94,1289.8927210814707
0,903,1292.3556885587363
0,540,1294.1866528054563
0,466,1299.3051832559167
0,305,1303.884549600894
0,953,1304.2570370961005
0,788,1313.0975214621847
0,999,1314.1589315843817
0,866,1315.288892285797
0,848,1323.9003768554953
0,361,1328.4092469213297
0,180,1336.8985848806617
0,756,1340.4832394013429
0,485,1345.5931540506551
0,859,1346.6221979615432
0,467,1355.0790483859691
0,520,1361.9989314197376
0,378,1362.2459142612897
0,230,1365.7701193002397
0,792,1366.7783729157554
0,297,1368.37898308053
0,757,1368.6151368023081
0,37,1374.8305232838757
0,351,1384.0870839319464
0,877,1384.2539706084688
0,476,1384.825758995856
0,347,1391.6648790731253
0,685,1396.9181017487037
0,116,1398.2330285782275
0,109,1402.0653918665876
0,27,1404.4128265880086
0,575,1406.1665087576127
0,258,1407.6762686516265
0,115,1407.9415137293852
0,93,1409.1244635109842
0,881,1418.2964559064644
0,23,1420.2462930642178
0,497,1420.9445686061144
0,721,1425.7406666419
0,668,1435.26117103609
0,274,1440.6052475485951
0,132,1443.7833375609828
0,500,1444.1214018280698
0,874,1444.2864830016917
0,825,1444.910555067634
0,43,1445.4705600815403
0,479,1448.2386111070957
0,240,1450.0487391243344
0,310,1450.5846442263025
0,851,1453.0281963147218
0,414,1455.1703052283392
0,241,1456.0090015780836
0,21,1456.5374488839423
0,578,1457.2303672669861
0,584,1459.5680934710103
0,12,1460.889656671517
0,53,1461.6409823493773
0,713,1461.6764727703821
0,976,1462.2586401142978
0,245,1464.5402834880138
0,958,1465.234341659004
0,906,1467.7756842977574
0,728,1471.4101603904144
0,994,1476.3326311205149
0,211,1476.7800613834713
0,28,1479.6033433430923
0,79,1480.0632530136727
0,912,1481.1029428593663
0,657,1484.454731136904
0,154,1485.3833007109004
0,44,1486.7183754375317
0,782,1498.9224867491305
0,605,1508.4109600989862
0,932,1509.0900820762336
0,155,1511.24607693138
0,322,1512.291120151609
0,320,1515.0231164975296
0,743,1515.320216047707
0,807,1516.8824398812449
0,192,1521.0384450195288
0,114,1521.2941839484497
0,679,1521.6240086992425
0,429,1525.232759934713
0,424,1528.1292906705296
0,386,1528.9650401804724
0,607,1536.1271623166767
0,813,1537.083971482412
0,404,1538.7497272818446
0,598,1538.829756740672
0,203,1547.705217309735
0,130,1550.36172276126
0,195,1550.8150634420367
0,858,1552.138465475499
0,294,1554.3123923395
0,639,1559.8006645673602
0,802,1564.0087277955051
0,719,1571.8163344948637
0,418,1576.3104583856225
0,863,1592.926410012468
0,718,1594.1479425119007
0,878,1596.8697904010562
0,434,1599.0146989674272
0,618,1601.558855889152
0,854,1605.6226328264784
0,724,1610.3647424663736
0,252,1616.3236546735695
0,787,1620.9500811011749
0,74,1634.9215083953834
0,285,1640.4995412298995
0,588,1642.240743029842
0,506,1644.5696627439336
0,168,1649.2285871919944
0,370,1657.2433709765992
0,991,1657.2790520099359
0,131,1659.575371346908
0,462,1665.9352953237335
0,592,1680.6013967496692
0,439,1686.094991078701
0,30,1690.8885013910972
0,759,1712.1290834043552
0,408,1717.1957534378869
0,543,1734.2789313091253
0,59,1738.8310611845561
0,790,1745.9142237026745
0,899,1750.052889133237
0,794,1758.5993309240694
0,290,1759.0935065582055
0,564,1762.8599435303295
0,764,1765.3253913651502
0,929,1765.8852492713252
0,32,1781.8604139284084
0,160,1787.511435647986
0,968,1801.2062583949107
0,566,1809.7688418946407
0,913,1813.5035573096288
0,954,1815.0808084397877
0,642,1829.9657553918264
0,127,1832.2787047620393
0,484,1843.608548130305
0,97,1845.2190955233314
0,967,1846.0705099466106
0,661,1855.4680797843632
0,139,1863.8078354686547
0,993,1870.5363625682144
0,264,1870.7780767732647
0,138,1872.0722949188696
0,554,1872.3953803444788
0,124,1884.9756238783598
0,927,1890.2847418741712
0,805,1891.7584662035308
0,184,1893.5401161742097
0,622,1897.7736141220387
0,39,1905.8564555833275
0,128,1911.1706830532157
0,478,1944.8078030596937
0,54,1986.6862768958613
0,939,1987.2517403248967
0,415,1991.7661888844764
0,603,1998.038590221482
0,798,1999.8908967557677
0,922,2006.0122741278171
0,280,2006.577323082252
0,95,2009.0931406340062
0,833,2009.6316984494504
0,349,2010.520953381443
0,161,2011.5161646244296
0,140,2016.9688189172352
0,22,2028.7419933117103
0,760,2031.6015079970357
0,399,2037.9633479483825
0,664,2040.1239900968142
0,442,2096.5037923739783
0,9,2097.9975514153675
0,915,2112.666267830864
0,250,2115.740882913304
0,409,2116.6423378815884
0,800,2122.777959022238
0,96,2124.589029428526
0,302,2151.2929088257133
0,644,2200.8815728705586
0,623,2216.681948354428
0,446,2228.8008221453106
0,118,2232.6313380962474
0,882,2247.058482227925
0,576,2253.677664501573
0,898,2254.683961509679
0,783,2258.2270987132692
0,850,2260.602465551722
0,267,2265.8797473188133
0,696,2274.5255786838366
0,143,2277.75861094356
0,908,2279.182590216139
0,900,2285.7831121115682
0,517,2292.262061470934
0,545,2310.5767349609455
0,638,2314.3508928687565
0,591,2319.5797912769367
0,101,2324.844829190726
0,983,2325.525288759551
0,934,2329.961009852707
0,363,2332.6724581846347
0,776,2372.026622533597
0,706,2373.869508950686
0,596,2396.9625016551176
0,499,2405.2132188539235
0,557,2410.3071735669428
0,489,2417.2977753902424
0,712,2420.8090824551587
0,61,2434.0334578673965
0,24,2436.183002313918
0,279,2447.879763768974
0,392,2448.6230876994496
0,641,2449.299403274948
0,169,2452.241242577063
0,249,2456.9106573642057
0,769,2458.9660333510146
0,199,2466.1575867165657
0,683,2466.3301260258854
0,827,2471.194206350133
0,768,2477.6517237149546
0,171,2477.9550730955743
0,206,2483.831552858822
0,151,2485.776888647672
0,681,2499.393476784662
0,4,2500.086255534387
0,196,2514.085994871483
0,77,2523.3479277687593
0,463,2524.721686010286
0,680,2525.600406509086
0,419,2526.3127685041554
0,178,2528.463294453838
0,377,2532.2193316614
0,916,2533.470363568723
0,778,2538.537744045401
0,933,2539.2660732063364
0,216,2552.8057603319494
0,816,2553.5459494620914
0,550,2557.434809114299
0,546,2559.1697808543863
0,473,2561.6150161180735
0,897,2565.015039721648
0,964,2568.447100047827
0,720,2568.733064042244
0,602,2577.2320897210557
0,316,2582.005856193737
0,319,2582.593179510419
0,146,2588.440669238761
0,321,2599.3421589593277
0,282,2599.5362900467794
0,921,2601.2683102348897
0,548,2602.6515903360514
0,314,2607.0347762381803
0,870,2611.1965742513607
0,971,2611.4412943178572
0,145,2611.7372952963888
0,977,2617.7739230203515
0,675,2618.2942540035897
0,383,2618.853368263361
0,471,2621.344367908451
0,52,2622.0901999915964
0,214,2622.7572061928863
0,914,2623.1436678964874
0,85,2623.978571743483
0,330,2624.6565164671674
0,647,2643.8526526487035
0,615,2649.246660859966
0,385,2660.7492208501567
0,504,2661.393272875328
0,694,2666.0133757113495
0,872,2668.4479399125185
0,121,2673.553653014051
0,406,2675.9515874315034
0,832,2687.3361482946766
0,633,2689.7676842694436
0,411,2700.5844553774828
0,595,2704.29161809062
0,177,2704.3284565577405
0,581,2709.7493486220988
0,928,2714.2746203620827
0,758,2716.4684845897023
0,995,2720.2465946274756
0,980,2720.253988630972
0,275,2726.49735245094
0,472,2727.025666149968
0,535,2728.670976448388
0,72,2732.2160333701468
0,676,2733.8696590179065
0,560,2734.1992273678047
0,868,2738.315569181271
0,67,2760.7292677024748
0,918,2761.7582047396345
0,317,2762.10570688084
0,42,2764.4501196558217
0,649,2764.895447781117
0,630,2765.1692828092123
0,910,2768.954845936752
0,303,2777.1794640890894
0,852,2785.4620669816263
0,662,2790.753981760733
0,166,2794.974017779587
0,620,2802.976368412098
0,355,2805.5525114423904
0,165,2806.459286202033
0,25,2814.430363580333
0,0,2814.5764232541565
0,538,2814.6143131373506
0,582,2815.9109909906797
0,459,2816.4133253349555
0,704,2822.845818687811
0,232,2824.711948827429
0,231,2835.112274830129
0,726,2842.717337251386
0,812,2843.193692461836
0,277,2843.349695784399
0,938,2844.0046110337244
0,461,2845.566113935127
0,672,2846.0650323488917
0,7,2853.405220591393
0,571,2855.8275878702675
0,413,2865.902030488657
0,68,2875.0559963596525
0,583,2875.8763234722946
0,722,2886.930308043633
0,255,2886.9974423454646
0,981,2921.565865701005
0,73,2926.9863142634194
0,197,2928.5291352042723
0,865,2934.6105762412662
0,777,2949.5833034835423
0,527,2950.049566663297
0,646,2962.048117084834
0,555,2963.120664515499
0,697,2964.24844204624
0,579,2973.635294678415
0,891,2977.878460321708
0,306,2978.9625544514497
0,170,2979.9498942209566
0,988,2994.391045503777
0,695,2999.4797879529046
0,950,3004.80823266946
0,141,3010.16378739427
0,740,3014.3925619828783
0,515,3015.799603387055
0,884,3017.63614506083
0,217,3023.4662365875106
0,444,3030.686516115324
0,879,3037.2102740611062
0,1,3040.3321487164494
0,767,3042.073862460957
0,106,3047.740872692697
0,452,3050.6076038245287
0,570,3052.3789484695994
0,164,3061.954454850642
0,590,3066.7174140118277
0,699,3067.5880732711666
0,301,3079.4258360575154
0,751,3090.7839334326086
0,738,3091.5031302765947
0,135,3092.328225580016
0,450,3101.7675190363657
0,76,3110.6402365037643
0,513,3110.970291488182
0,66,3113.099076506082
0,342,3118.3134275871007
0,311,3119.312507155822
0,163,3127.4178744983956
0,228,3128.2220873789083
0,380,3129.7389077733405
0,838,3133.0694233604604
0,410,3133.2967810808136
0,936,3140.546980443121
0,845,3140.9451046609597
0,87,3143.275436385708
0,599,3158.516573830911
0,81,3159.1451803189534
0,841,3162.7269323945397
0,185,3163.566663848226
0,727,3164.4109866634453
0,226,3170.3057224865843
0,331,3173.2041339139673
0,189,3174.7667128476987
0,495,3178.6210351443774
0,612,3180.0916143074783
0,867,3182.7751607021737
0,486,3183.414473071103
0,388,3185.8955459384842
0,907,3186.2889224069854
0,698,3186.3371341589245
0,986,3189.3150086104033
0,162,3189.3253901034213
0,256,3194.7166747956453
0,781,3196.8411360241466
0,376,3198.5997894652755
0,944,3200.9791072828607
0,544,3202.8656218249153
0,150,3203.7144165122186
0,119,3205.7551636569237
0,839,3207.8390713939966
0,542,3210.225922693673
0,509,3210.651256521697
0,88,3213.51088690556
0,871,3222.682233496496
0,262,3226.731054823651
0,754,3227.5174793267106
0,651,3230.4195053496405
0,956,3232.1641271332137
0,735,3237.985362679961
0,333,3239.492888100485
0,272,3242.2094800707578
0,224,3245.409722606618
0,389,3255.4239012285752
0,775,3258.5016659955604
0,774,3270.4518230214153
0,895,3272.7785278892534
0,324,3280.365814771322
0,773,3290.2194506168707
0,669,3291.333015234743
0,254,3292.1994725794184
0,438,3304.3573107239317
0,91,3306.825175265396
0,358,3316.209340594551
0,522,3318.536967385402
0,2,3327.534159321959
0,534,3336.4243718711723
0,428,3342.0640825838946
0,188,3350.4584593581735
0,507,3360.484173622088
0,382,3382.888042862152
0,723,3383.6469386438507
0,477,3387.054141334444
0,637,3394.1591770610007
0,208,3416.3195940112637
0,935,3431.7587485746044
0,369,3434.5806281836753
0,69,3436.243404499973
0,480,3437.9083744553136
0,227,3440.2296776109533
0,923,3440.712369835211
0,990,3450.5699580796863
0,606,3451.2729688192658
0,965,3453.8259084374117
0,585,3457.9597908176124
0,98,3460.847826941653
0,614,3463.8185849090987
0,133,3470.244786873461
0,194,3479.446875726024
0,771,3479.545307443231
0,395,3479.8331056941493
0,682,3481.4290859730954
0,714,3483.590019974378
0,448,3484.748206865589
0,659,3485.7566416262925
0,687,3487.118020642053
0,803,3500.497874257168
0,443,3502.100490163384
0,885,3507.4134471306693
0,762,3507.548024878408
0,200,3508.5452722241675
0,288,3528.0107142521715
0,167,3533.8945467596286
0,89,3539.438401590453
0,213,3540.1332990030164
0,70,3542.180701557485
0,766,3549.1304044471512
0,90,3550.415420077572
0,202,3551.622788297259
0,656,3552.50147964468
0,972,3556.994092630038
0,156,3557.822505437507
0,104,3559.5605743323167
0,531,3560.9596947786576
0,78,3573.821185778367
0,148,3577.2565229878364
0,207,3579.1767956624126
0,753,3579.629215481927
0,533,3595.4959911926085
0,261,3606.5590757893583
0,92,3608.4525861148036
0,942,3615.890364725924
0,890,3616.5511284027116
0,998,3625.824766169835
0,181,3628.4505654856193
0,387,3634.133633888394
0,525,3635.6631132652574
0,233,3644.550753401241
0,666,3653.066023140399
0,975,3656.3828333931565
0,931,3660.5230942841395
0,312,3667.315486729815
0,820,3673.462849393361
0,474,3679.3551800603614
0,717,3688.382196656011
0,519,3689.211430287819
0,528,3689.8429738637756
0,761,3692.0267225478583
0,710,3702.052206976303
0,580,3704.8491305625716
0,700,3711.2518044655862
0,172,3727.8692397946297
0,715,3736.253297027352
0,335,3749.98652951842
0,292,3758.569067994107
0,997,3769.8817339819857
0,793,3774.17728273854
0,182,3774.708986268006
0,110,3781.7020302118344
0,536,3783.227729283163
0,779,3793.449114720698
0,747,3795.652761600853
0,16,3801.1488765505974
0,144,3807.3400833018995
0,113,3812.81138561862
0,784,3819.9416317828477
0,549,3820.42034918847
0,951,3826.4198061807415
0,503,3831.55687611622
0,341,3832.2339107515413
0,490,3861.7661178826315
0,609,3878.654960384533
0,348,3887.3621213818806
0,64,3908.955869922757
0,984,3946.5538101925217
0,960,3949.9290937300893
0,963,3961.5037115126515
0,122,3987.5202505599427
0,648,3999.5640683332012
0,103,4003.6414199827027
0,731,4011.603731251486
0,360,4016.1266359699216
0,818,4019.346956614021
0,86,4061.4679937522283
0,235,4085.1721048829404
0,210,4086.462225907019
0,823,4106.484005137779
0,748,4135.108039985645
0,587,4142.879576504716
0,80,4147.4907603808715
0,26,4165.202697366513
0,100,4166.176906124858
0,137,4180.634300701331
0,15,4213.501267532997
0,158,4252.219721709431
0,946,4319.712302010864
0,8,4388.843683266997
0,263,4474.10666769121
0,594,4504.828998486618
1,883,0
1,632,104.37326450185867
1,405,115.41051237491384
1,809,132.89582822532878
1,147,139.25585011809855
1,505,150.8569619271063
1,655,160.99949893046482
1,269,163.71057064637577
1,13,164.67115510802904
1,688,172.3249504903025
1,362,174.43123174331026
1,62,176.05940570383905
1,123,180.6840232125039
1,201,180.9721564818637
1,352,181.36393085404916
1,640,190.1831260099405
1,436,192.78940312642317
1,11,211.46108879071753
1,758,213.47084807458884
1,429,216.0024877252892
1,205,217.39386273742602
1,482,224.4426079107907
1,744,236.54020570150044
1,93,242.9118227567221
1,913,243.55485352086015
1,223,248.0034170651016
1,401,249.53069774833583
1,127,251.79026725135196
1,656,251.8281057804803
1,966,264.8159888837173
1,937,271.45937003558663
1,50,286.5281844743037
1,829,293.39817375580634
1,142,303.97461047590514
1,869,306.1066330011213
1,524,311.05568130270217
1,574,314.1416334641708
1,610,316.1397498175135
1,18,321.297516206239
1,811,328.8677516559874
1,639,331.57184582013963
1,384,335.47745983768914
1,414,340.623339315556
1,290,353.3866105089537
1,948,353.6782046825722
1,955,354.5973466549612
1,168,358.2046733663446
1,711,359.80449985653695
1,927,367.8167381800942
1,433,380.2251532933812
1,831,383.3267882963677
1,241,384.20686339201336
1,211,385.0919394308668
1,929,385.4970216597135
1,184,386.8101241692655
1,990,387.2934247723161
1,794,391.68621238143754
1,391,392.0348385861837
1,287,393.3005213876114
1,218,395.35838701811076
1,510,395.63205939626414
1,220,396.7060093633545
1,431,397.2690536409221
1,943,402.2631941322116
1,502,402.46921220204376
1,905,402.8308578886861
1,939,405.3430499895102
1,624,407.7865886922809
1,476,408.1824781150357
1,222,408.4361365148745
1,795,408.46035017871145
1,517,409.5213350521267
1,792,409.6865744713625
1,592,410.3280760257585
1,340,410.4727178799799
1,475,410.5953443511688
1,805,411.7717704223272
1,84,413.5388479699139
1,298,414.6076345418067
1,251,414.70971639922203
1,847,415.18057873590686
1,498,415.229274992814
1,366,415.9527879415074
1,764,416.0227142169734
1,741,416.37400290655455
1,508,420.50934447319855
1,739,422.3161208411803
1,537,423.7440316901429
1,53,425.3311754305733
1,828,426.6795397029516
1,473,428.10930783814626
1,823,428.23940568902924
1,598,430.87490033464735
1,625,431.6664469221265
1,899,435.13400158746913
1,260,435.41820790098893
1,308,436.5914114201378
1,976,437.88316932180635
1,894,437.9743410125214
1,309,440.00392344861353
1,419,440.9314244841325
1,47,446.0285082157433
1,32,446.34553886805156
1,329,446.53662135867773
1,713,449.78057187300345
1,286,449.78393208274457
1,759,450.14393320935585
1,174,450.71670903531935
1,844,451.8109653153956
1,291,452.72971427224064
1,538,453.00450446177103
1,917,454.0418595992599
1,327,454.5338113429
1,850,456.7410147811303
1,173,457.26612915291514
1,357,457.4859999502128
1,495,464.6600667867785
1,399,466.4491658080009
1,44,467.8432653430599
1,41,470.34357601802583
1,216,473.197259620087
1,382,474.09289225044347
1,36,475.73654614589947
1,12,476.17472720565945
1,270,479.55370935617873
1,558,481.24443645321526
1,375,486.7663672349428
1,403,490.0368774010776
1,968,492.4743481416599
1,256,500.7300502715522
1,833,501.40981482299276
1,23,503.0024997922379
1,112,503.0576753260668
1,853,514.6250243696712
