block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,203,511,242.90691510951729
0,IDONTWANT,203,533,242.90691510951729
0,IDONTWANT,853,61,243.16409838580918
0,IDONTWANT,853,676,243.16409838580918
0,IDONTWANT,853,640,243.16409838580918
0,IDONTWANT,853,472,243.16409838580918
0,IDONTWANT,967,473,244.6104305043395
0,IDONTWANT,967,692,244.6104305043395
0,IDONTWANT,967,518,244.6104305043395
0,IDONTWANT,967,985,244.6104305043395
0,IDONTWANT,679,36,245.98303864624344
0,IDONTWANT,679,532,245.98303864624344
0,IDONTWANT,679,563,245.98303864624344
0,IDONTWANT,679,677,245.98303864624344
0,IDONTWANT,711,484,248.60774474796588
0,IDONTWANT,711,735,248.60774474796588
0,IDONTWANT,711,515,248.60774474796588
0,IDONTWANT,711,665,248.60774474796588
0,IDONTWANT,41,903,250.29696218759392
0,IDONTWANT,41,599,250.29696218759392
0,IDONTWANT,41,375,250.29696218759392
0,IDONTWANT,41,463,250.29696218759392
0,IDONTWANT,700,226,251.3495786425179
0,IDONTWANT,700,759,251.3495786425179
0,IDONTWANT,700,593,251.3495786425179
0,IDONTWANT,700,373,251.3495786425179
0,IDONTWANT,964,295,252.4265259298647
0,IDONTWANT,964,65,252.4265259298647
0,IDONTWANT,964,285,252.4265259298647
0,IDONTWANT,964,286,252.4265259298647
0,IDONTWANT,191,416,253.35067700912654
0,IDONTWANT,191,842,253.35067700912654
0,IDONTWANT,191,799,253.35067700912654
0,IDONTWANT,191,252,253.35067700912654
0,IDONTWANT,653,370,253.71644714786916
0,IDONTWANT,653,480,253.71644714786916
0,IDONTWANT,653,694,253.71644714786916
0,IDONTWANT,653,83,253.71644714786916
0,IDONTWANT,141,714,253.99673472337818
0,IDONTWANT,141,555,253.99673472337818
0,IDONTWANT,141,790,253.99673472337818
0,IDONTWANT,141,344,253.99673472337818
0,IDONTWANT,758,450,255.91430831390375
0,IDONTWANT,758,924,255.91430831390375
0,IDONTWANT,758,656,255.91430831390375
0,IDONTWANT,758,834,255.91430831390375
0,IDONTWANT,592,742,257.4538904026447
0,IDONTWANT,592,245,257.4538904026447
0,IDONTWANT,592,106,257.4538904026447
0,IDONTWANT,592,308,257.4538904026447
0,IDONTWANT,511,304,257.9148157719352
0,IDONTWANT,511,75,257.9148157719352
0,IDONTWANT,511,668,257.9148157719352
0,IDONTWANT,511,411,257.9148157719352
0,IDONTWANT,420,895,258.2980868038344
0,IDONTWANT,420,402,258.2980868038344
0,IDONTWANT,420,226,258.2980868038344
0,IDONTWANT,420,981,258.2980868038344
0,IDONTWANT,450,210,258.8520419535739
0,IDONTWANT,450,913,258.8520419535739
0,IDONTWANT,450,538,258.8520419535739
0,IDONTWANT,450,510,258.8520419535739
0,IDONTWANT,65,285,259.046194881732
0,IDONTWANT,65,141,259.046194881732
0,IDONTWANT,65,985,259.046194881732
0,IDONTWANT,65,89,259.046194881732
0,IDONTWANT,860,530,260.41704868038096
0,IDONTWANT,860,726,260.41704868038096
0,IDONTWANT,860,711,260.41704868038096
0,IDONTWANT,860,706,260.41704868038096
0,IDONTWANT,588,677,260.97459253857494
0,IDONTWANT,588,90,260.97459253857494
0,IDONTWANT,588,691,260.97459253857494
0,IDONTWANT,588,193,260.97459253857494
0,IDONTWANT,436,324,261.65008992043744
0,IDONTWANT,436,689,261.65008992043744
0,IDONTWANT,436,14,261.65008992043744
0,IDONTWANT,436,556,261.65008992043744
0,IDONTWANT,205,791,261.97731489775816
0,IDONTWANT,205,973,261.97731489775816
0,IDONTWANT,205,871,261.97731489775816
0,IDONTWANT,205,356,261.97731489775816
0,IDONTWANT,773,869,262.34233606683097
0,IDONTWANT,773,169,262.34233606683097
0,IDONTWANT,773,879,262.34233606683097
0,IDONTWANT,773,814,262.34233606683097
0,IDONTWANT,639,317,262.7388153688684
0,IDONTWANT,639,711,262.7388153688684
0,IDONTWANT,639,14,262.7388153688684
0,IDONTWANT,639,219,262.7388153688684
0,IDONTWANT,483,602,262.8350104267234
0,IDONTWANT,483,641,262.8350104267234
0,IDONTWANT,483,704,262.8350104267234
0,IDONTWANT,483,151,262.8350104267234
0,IDONTWANT,661,102,262.99438436201575
0,IDONTWANT,661,925,262.99438436201575
0,IDONTWANT,661,759,262.99438436201575
0,IDONTWANT,661,244,262.99438436201575
0,IDONTWANT,173,860,264.16534011703754
0,IDONTWANT,173,703,264.16534011703754
0,IDONTWANT,173,583,264.16534011703754
0,IDONTWANT,173,434,264.16534011703754
0,IDONTWANT,628,254,264.6755276049401
0,IDONTWANT,628,797,264.6755276049401
0,IDONTWANT,628,129,264.6755276049401
0,IDONTWANT,628,482,264.6755276049401
0,IDONTWANT,344,587,265.09538406201807
0,IDONTWANT,344,679,265.09538406201807
0,IDONTWANT,344,280,265.09538406201807
0,IDONTWANT,344,607,265.09538406201807
0,IDONTWANT,703,731,265.55559402497835
0,IDONTWANT,703,140,265.55559402497835
0,IDONTWANT,703,220,265.55559402497835
0,IDONTWANT,703,507,265.55559402497835
0,IDONTWANT,363,191,265.8944375703676
0,IDONTWANT,363,343,265.8944375703676
0,IDONTWANT,363,477,265.8944375703676
0,IDONTWANT,363,638,265.8944375703676
0,IDONTWANT,815,267,266.58843740965335
0,IDONTWANT,815,675,266.58843740965335
0,IDONTWANT,815,692,266.58843740965335
0,IDONTWANT,815,59,266.58843740965335
0,IDONTWANT,402,899,266.6134792084509
0,IDONTWANT,402,922,266.6134792084509
0,IDONTWANT,402,117,266.6134792084509
0,IDONTWANT,402,965,266.6134792084509
0,IDONTWANT,220,571,267.05846414541577
0,IDONTWANT,220,792,267.05846414541577
0,IDONTWANT,220,723,267.05846414541577
0,IDONTWANT,220,929,267.05846414541577
0,IDONTWANT,144,745,268.21241249232975
0,IDONTWANT,144,332,268.21241249232975
0,IDONTWANT,144,783,268.21241249232975
0,IDONTWANT,144,854,268.21241249232975
0,IDONTWANT,70,823,268.9833917091577
0,IDONTWANT,70,174,268.9833917091577
0,IDONTWANT,70,680,268.9833917091577
0,IDONTWANT,70,733,268.9833917091577
0,IDONTWANT,925,510,269.9893151390303
0,IDONTWANT,925,878,269.9893151390303
0,IDONTWANT,925,423,269.9893151390303
0,IDONTWANT,925,521,269.9893151390303
0,IDONTWANT,494,539,270.09550431506693
0,IDONTWANT,494,745,270.09550431506693
0,IDONTWANT,494,967,270.09550431506693
0,IDONTWANT,494,420,270.09550431506693
0,IDONTWANT,373,45,270.33726896276505
0,IDONTWANT,373,878,270.33726896276505
0,IDONTWANT,373,49,270.33726896276505
0,IDONTWANT,373,340,270.33726896276505
0,IDONTWANT,759,885,270.39020262457484
0,IDONTWANT,759,912,270.39020262457484
0,IDONTWANT,759,821,270.39020262457484
0,IDONTWANT,759,465,270.39020262457484
0,IDONTWANT,226,919,272.45700635171204
0,IDONTWANT,226,656,272.45700635171204
0,IDONTWANT,226,358,272.45700635171204
0,IDONTWANT,226,741,272.45700635171204
0,IDONTWANT,194,147,272.7093676876441
0,IDONTWANT,194,905,272.7093676876441
0,IDONTWANT,194,589,272.7093676876441
0,IDONTWANT,194,729,272.7093676876441
0,IDONTWANT,415,59,272.7135713781704
0,IDONTWANT,415,171,272.7135713781704
0,IDONTWANT,415,302,272.7135713781704
0,IDONTWANT,415,125,272.7135713781704
0,IDONTWANT,29,784,273.35150524616313
0,IDONTWANT,29,96,273.35150524616313
0,IDONTWANT,29,718,273.35150524616313
0,IDONTWANT,29,594,273.35150524616313
0,IDONTWANT,531,469,274.8514885771379
0,IDONTWANT,531,671,274.8514885771379
0,IDONTWANT,531,535,274.8514885771379
0,IDONTWANT,531,6,274.8514885771379
0,IDONTWANT,244,8,275.4126826412631
0,IDONTWANT,244,532,275.4126826412631
0,IDONTWANT,244,121,275.4126826412631
0,IDONTWANT,244,608,275.4126826412631
0,IDONTWANT,969,309,275.60952215847055
0,IDONTWANT,969,968,275.60952215847055
0,IDONTWANT,969,531,275.60952215847055
0,IDONTWANT,969,69,275.60952215847055
0,IDONTWANT,5,42,275.9287827253231
0,IDONTWANT,5,746,275.9287827253231
0,IDONTWANT,5,389,275.9287827253231
0,IDONTWANT,5,174,275.9287827253231
0,IDONTWANT,903,582,275.94728507711676
0,IDONTWANT,903,920,275.94728507711676
0,IDONTWANT,903,148,275.94728507711676
0,IDONTWANT,903,253,275.94728507711676
0,IDONTWANT,587,437,276.06392213606415
0,IDONTWANT,587,754,276.06392213606415
0,IDONTWANT,587,832,276.06392213606415
0,IDONTWANT,587,104,276.06392213606415
0,IDONTWANT,792,540,276.2443167335606
0,IDONTWANT,792,227,276.2443167335606
0,IDONTWANT,792,237,276.2443167335606
0,IDONTWANT,792,35,276.2443167335606
0,IDONTWANT,695,113,276.95472529096526
0,IDONTWANT,695,846,276.95472529096526
0,IDONTWANT,695,738,276.95472529096526
0,IDONTWANT,695,274,276.95472529096526
0,IDONTWANT,981,617,277.49259684714747
0,IDONTWANT,981,394,277.49259684714747
0,IDONTWANT,981,987,277.49259684714747
0,IDONTWANT,981,578,277.49259684714747
0,IDONTWANT,532,447,277.553181724026
0,IDONTWANT,532,222,277.553181724026
0,IDONTWANT,532,866,277.553181724026
0,IDONTWANT,532,45,277.553181724026
0,IDONTWANT,660,201,278.83346336617876
0,IDONTWANT,660,525,278.83346336617876
0,IDONTWANT,660,773,278.83346336617876
0,IDONTWANT,660,587,278.83346336617876
0,IDONTWANT,842,415,278.8711813162163
0,IDONTWANT,842,980,278.8711813162163
0,IDONTWANT,842,40,278.8711813162163
0,IDONTWANT,842,37,278.8711813162163
0,IDONTWANT,434,872,279.56524785859364
0,IDONTWANT,434,888,279.56524785859364
0,IDONTWANT,434,392,279.56524785859364
0,IDONTWANT,434,252,279.56524785859364
0,IDONTWANT,985,194,279.87473934470546
0,IDONTWANT,985,863,279.87473934470546
0,IDONTWANT,985,801,279.87473934470546
0,IDONTWANT,985,903,279.87473934470546
0,IDONTWANT,59,177,280.44752185998436
0,IDONTWANT,59,270,280.44752185998436
0,IDONTWANT,59,970,280.44752185998436
0,IDONTWANT,59,169,280.44752185998436
0,IDONTWANT,919,119,281.015195290137
0,IDONTWANT,919,697,281.015195290137
0,IDONTWANT,919,730,281.015195290137
0,IDONTWANT,919,445,281.015195290137
0,IDONTWANT,521,739,281.24597790357
0,IDONTWANT,521,415,281.24597790357
0,IDONTWANT,521,792,281.24597790357
0,IDONTWANT,521,561,281.24597790357
0,IDONTWANT,525,886,281.8786626890202
0,IDONTWANT,525,804,281.8786626890202
0,IDONTWANT,525,588,281.8786626890202
0,IDONTWANT,525,767,281.8786626890202
0,IDONTWANT,98,194,282.0507174230123
0,IDONTWANT,98,34,282.0507174230123
0,IDONTWANT,98,623,282.0507174230123
0,IDONTWANT,98,771,282.0507174230123
0,IDONTWANT,68,146,282.20284171427267
0,IDONTWANT,68,721,282.20284171427267
0,IDONTWANT,68,576,282.20284171427267
0,IDONTWANT,68,783,282.20284171427267
0,IDONTWANT,6,721,282.37184303232067
0,IDONTWANT,6,969,282.37184303232067
0,IDONTWANT,6,463,282.37184303232067
0,IDONTWANT,6,975,282.37184303232067
0,IDONTWANT,593,399,283.2734144243462
0,IDONTWANT,593,478,283.2734144243462
0,IDONTWANT,593,731,283.2734144243462
0,IDONTWANT,593,455,283.2734144243462
0,IDONTWANT,321,75,283.36793445144605
0,IDONTWANT,321,426,283.36793445144605
0,IDONTWANT,321,152,283.36793445144605
0,IDONTWANT,321,287,283.36793445144605
0,IDONTWANT,280,463,283.633840199657
0,IDONTWANT,280,302,283.633840199657
0,IDONTWANT,280,835,283.633840199657
0,IDONTWANT,280,386,283.633840199657
0,IDONTWANT,106,109,283.68503680814194
0,IDONTWANT,106,915,283.68503680814194
0,IDONTWANT,106,358,283.68503680814194
0,IDONTWANT,106,688,283.68503680814194
0,IDONTWANT,980,834,284.057613412036
0,IDONTWANT,980,361,284.057613412036
0,IDONTWANT,980,254,284.057613412036
0,IDONTWANT,980,286,284.057613412036
0,IDONTWANT,899,201,284.1638770950876
0,IDONTWANT,899,279,284.1638770950876
0,IDONTWANT,899,10,284.1638770950876
0,IDONTWANT,899,86,284.1638770950876
0,IDONTWANT,934,256,284.62709298930093
0,IDONTWANT,934,608,284.62709298930093
0,IDONTWANT,934,251,284.62709298930093
0,IDONTWANT,934,456,284.62709298930093
0,IDONTWANT,974,969,284.9543009566742
0,IDONTWANT,974,345,284.9543009566742
0,IDONTWANT,974,209,284.9543009566742
0,IDONTWANT,974,449,284.9543009566742
0,IDONTWANT,14,911,285.1973255730477
0,IDONTWANT,14,90,285.1973255730477
0,IDONTWANT,14,792,285.1973255730477
0,IDONTWANT,14,274,285.1973255730477
0,IDONTWANT,119,487,285.31898274204326
0,IDONTWANT,119,873,285.31898274204326
0,IDONTWANT,119,323,285.31898274204326
0,IDONTWANT,119,620,285.31898274204326
0,IDONTWANT,996,332,285.3959617728452
0,IDONTWANT,996,605,285.3959617728452
0,IDONTWANT,996,412,285.3959617728452
0,IDONTWANT,996,601,285.3959617728452
0,IDONTWANT,374,742,285.4396760846738
0,IDONTWANT,374,914,285.4396760846738
0,IDONTWANT,374,606,285.4396760846738
0,IDONTWANT,374,947,285.4396760846738
0,IDONTWANT,295,732,285.6340734054055
0,IDONTWANT,295,681,285.6340734054055
0,IDONTWANT,295,275,285.6340734054055
0,IDONTWANT,295,478,285.6340734054055
0,IDONTWANT,75,841,285.66050194150796
0,IDONTWANT,75,87,285.66050194150796
0,IDONTWANT,75,167,285.66050194150796
0,IDONTWANT,75,799,285.66050194150796
0,IDONTWANT,192,465,286.9959672955616
0,IDONTWANT,192,476,286.9959672955616
0,IDONTWANT,192,988,286.9959672955616
0,IDONTWANT,192,712,286.9959672955616
0,IDONTWANT,620,362,287.2196533244023
0,IDONTWANT,620,912,287.2196533244023
0,IDONTWANT,620,741,287.2196533244023
0,IDONTWANT,620,856,287.2196533244023
0,IDONTWANT,675,555,287.3932870817107
0,IDONTWANT,675,627,287.3932870817107
0,IDONTWANT,675,554,287.3932870817107
0,IDONTWANT,675,580,287.3932870817107
0,IDONTWANT,641,785,287.69765147796005
0,IDONTWANT,641,774,287.69765147796005
0,IDONTWANT,641,806,287.69765147796005
0,IDONTWANT,641,934,287.69765147796005
0,IDONTWANT,968,970,288.91176439750546
0,IDONTWANT,968,246,288.91176439750546
0,IDONTWANT,968,41,288.91176439750546
0,IDONTWANT,968,258,288.91176439750546
0,IDONTWANT,623,681,288.94677693319636
0,IDONTWANT,623,478,288.94677693319636
0,IDONTWANT,623,101,288.94677693319636
0,IDONTWANT,623,242,288.94677693319636
0,IDONTWANT,35,890,289.1814640379437
0,IDONTWANT,35,723,289.1814640379437
0,IDONTWANT,35,413,289.1814640379437
0,IDONTWANT,35,974,289.1814640379437
0,IDONTWANT,237,187,290.19606421140395
0,IDONTWANT,237,65,290.19606421140395
0,IDONTWANT,237,664,290.19606421140395
0,IDONTWANT,237,121,290.19606421140395
0,IDONTWANT,15,934,290.1963249041876
0,IDONTWANT,15,215,290.1963249041876
0,IDONTWANT,15,407,290.1963249041876
0,IDONTWANT,15,288,290.1963249041876
0,IDONTWANT,46,455,291.14341438162023
0,IDONTWANT,46,277,291.14341438162023
0,IDONTWANT,46,333,291.14341438162023
0,IDONTWANT,46,835,291.14341438162023
0,IDONTWANT,973,826,291.1649225663559
0,IDONTWANT,973,434,291.1649225663559
0,IDONTWANT,973,772,291.1649225663559
0,IDONTWANT,973,402,291.1649225663559
0,IDONTWANT,683,807,291.5573148278488
0,IDONTWANT,683,967,291.5573148278488
0,IDONTWANT,683,84,291.5573148278488
0,IDONTWANT,683,569,291.5573148278488
0,IDONTWANT,858,265,291.8664420345505
0,IDONTWANT,858,363,291.8664420345505
0,IDONTWANT,858,498,291.8664420345505
0,IDONTWANT,858,313,291.8664420345505
0,IDONTWANT,979,853,292.00844272945665
0,IDONTWANT,979,255,292.00844272945665
0,IDONTWANT,979,321,292.00844272945665
0,IDONTWANT,979,41,292.00844272945665
0,IDONTWANT,741,374,292.0215754994983
0,IDONTWANT,741,742,292.0215754994983
0,IDONTWANT,741,251,292.0215754994983
0,IDONTWANT,741,684,292.0215754994983
0,IDONTWANT,886,505,292.0774645834318
0,IDONTWANT,886,726,292.0774645834318
0,IDONTWANT,886,771,292.0774645834318
0,IDONTWANT,886,882,292.0774645834318
0,IDONTWANT,731,26,292.41083184412116
0,IDONTWANT,731,801,292.41083184412116
0,IDONTWANT,731,858,292.41083184412116
0,IDONTWANT,731,906,292.41083184412116
0,IDONTWANT,306,110,292.6459823641329
0,IDONTWANT,306,86,292.6459823641329
0,IDONTWANT,306,0,292.6459823641329
0,IDONTWANT,306,372,292.6459823641329
0,IDONTWANT,911,860,292.9164844953803
0,IDONTWANT,911,695,292.9164844953803
0,IDONTWANT,911,260,292.9164844953803
0,IDONTWANT,911,936,292.9164844953803
0,IDONTWANT,285,971,293.0077850708626
0,IDONTWANT,285,295,293.0077850708626
0,IDONTWANT,285,9,293.0077850708626
0,IDONTWANT,285,494,293.0077850708626
0,IDONTWANT,216,29,293.0677976341692
0,IDONTWANT,216,136,293.0677976341692
0,IDONTWANT,216,760,293.0677976341692
0,IDONTWANT,216,996,293.0677976341692
0,IDONTWANT,174,10,293.1292262962241
0,IDONTWANT,174,867,293.1292262962241
0,IDONTWANT,174,569,293.1292262962241
0,IDONTWANT,174,50,293.1292262962241
0,IDONTWANT,726,824,293.77548027663346
0,IDONTWANT,726,883,293.77548027663346
0,IDONTWANT,726,853,293.77548027663346
0,IDONTWANT,726,192,293.77548027663346
0,IDONTWANT,332,761,294.26327362649045
0,IDONTWANT,332,240,294.26327362649045
0,IDONTWANT,332,870,294.26327362649045
0,IDONTWANT,332,84,294.26327362649045
0,IDONTWANT,602,986,295.1398911729744
0,IDONTWANT,602,318,295.1398911729744
0,IDONTWANT,602,245,295.1398911729744
0,IDONTWANT,602,36,295.1398911729744
0,IDONTWANT,90,653,295.23320550770336
0,IDONTWANT,90,745,295.23320550770336
0,IDONTWANT,90,54,295.23320550770336
0,IDONTWANT,90,696,295.23320550770336
0,IDONTWANT,862,216,295.24622870060625
0,IDONTWANT,862,542,295.24622870060625
0,IDONTWANT,862,460,295.24622870060625
0,IDONTWANT,862,392,295.24622870060625
0,IDONTWANT,452,290,295.3406013289353
0,IDONTWANT,452,93,295.3406013289353
0,IDONTWANT,452,26,295.3406013289353
0,IDONTWANT,452,964,295.3406013289353
0,IDONTWANT,242,980,295.5607988881241
0,IDONTWANT,242,483,295.5607988881241
0,IDONTWANT,242,172,295.5607988881241
0,IDONTWANT,242,623,295.5607988881241
0,IDONTWANT,761,476,295.68524057194566
0,IDONTWANT,761,909,295.68524057194566
0,IDONTWANT,761,220,295.68524057194566
0,IDONTWANT,761,390,295.68524057194566
0,IDONTWANT,10,65,296.19112795781047
0,IDONTWANT,10,793,296.19112795781047
0,IDONTWANT,10,705,296.19112795781047
0,IDONTWANT,10,393,296.19112795781047
0,IDONTWANT,873,815,296.49509430229045
0,IDONTWANT,873,59,296.49509430229045
0,IDONTWANT,873,935,296.49509430229045
0,IDONTWANT,873,809,296.49509430229045
0,IDONTWANT,459,947,296.58428802003675
0,IDONTWANT,459,773,296.58428802003675
0,IDONTWANT,459,606,296.58428802003675
0,IDONTWANT,459,163,296.58428802003675
0,IDONTWANT,472,465,296.849433752466
0,IDONTWANT,472,526,296.849433752466
0,IDONTWANT,472,352,296.849433752466
0,IDONTWANT,472,597,296.849433752466
0,IDONTWANT,975,583,296.8791663489504
0,IDONTWANT,975,660,296.8791663489504
0,IDONTWANT,975,974,296.8791663489504
0,IDONTWANT,975,98,296.8791663489504
0,IDONTWANT,896,646,297.60363227690493
0,IDONTWANT,896,92,297.60363227690493
0,IDONTWANT,896,5,297.60363227690493
0,IDONTWANT,896,686,297.60363227690493
0,IDONTWANT,423,277,298.2221539037712
0,IDONTWANT,423,799,298.2221539037712
0,IDONTWANT,423,246,298.2221539037712
0,IDONTWANT,423,874,298.2221539037712
0,IDONTWANT,42,216,298.2700440047176
0,IDONTWANT,42,412,298.2700440047176
0,IDONTWANT,42,204,298.2700440047176
0,IDONTWANT,42,970,298.2700440047176
0,IDONTWANT,692,886,298.3355395119019
0,IDONTWANT,692,609,298.3355395119019
0,IDONTWANT,692,381,298.3355395119019
0,IDONTWANT,692,489,298.3355395119019
0,IDONTWANT,742,532,298.81257229434146
0,IDONTWANT,742,407,298.81257229434146
0,IDONTWANT,742,35,298.81257229434146
0,IDONTWANT,742,394,298.81257229434146
0,IDONTWANT,646,162,298.9228262777431
0,IDONTWANT,646,486,298.9228262777431
0,IDONTWANT,646,784,298.9228262777431
0,IDONTWANT,646,312,298.9228262777431
0,IDONTWANT,460,66,299.2217282712914
0,IDONTWANT,460,674,299.2217282712914
0,IDONTWANT,460,249,299.2217282712914
0,IDONTWANT,460,639,299.2217282712914
0,IDONTWANT,476,862,299.9129057838418
0,IDONTWANT,476,821,299.9129057838418
0,IDONTWANT,476,384,299.9129057838418
0,IDONTWANT,476,786,299.9129057838418
0,IDONTWANT,612,157,300.0572726659821
0,IDONTWANT,612,761,300.0572726659821
0,IDONTWANT,612,911,300.0572726659821
0,IDONTWANT,612,311,300.0572726659821
0,IDONTWANT,727,984,300.66691499131565
0,IDONTWANT,727,867,300.66691499131565
0,IDONTWANT,727,162,300.66691499131565
0,IDONTWANT,727,498,300.66691499131565
0,IDONTWANT,162,773,300.85255446566094
0,IDONTWANT,162,95,300.85255446566094
0,IDONTWANT,162,280,300.85255446566094
0,IDONTWANT,162,292,300.85255446566094
0,IDONTWANT,698,758,301.34129291546594
0,IDONTWANT,698,858,301.34129291546594
0,IDONTWANT,698,279,301.34129291546594
0,IDONTWANT,698,744,301.34129291546594
0,IDONTWANT,129,914,301.4161936574994
0,IDONTWANT,129,409,301.4161936574994
0,IDONTWANT,129,441,301.4161936574994
0,IDONTWANT,129,214,301.4161936574994
0,IDONTWANT,970,803,301.4302717851578
0,IDONTWANT,970,284,301.4302717851578
0,IDONTWANT,970,409,301.4302717851578
0,IDONTWANT,970,997,301.4302717851578
0,IDONTWANT,382,27,301.54221090062117
0,IDONTWANT,382,274,301.54221090062117
0,IDONTWANT,382,934,301.54221090062117
0,IDONTWANT,382,956,301.54221090062117
0,IDONTWANT,286,911,301.5962890685309
0,IDONTWANT,286,298,301.5962890685309
0,IDONTWANT,286,797,301.5962890685309
0,IDONTWANT,286,54,301.5962890685309
0,IDONTWANT,465,961,301.92816132197504
0,IDONTWANT,465,310,301.92816132197504
0,IDONTWANT,465,340,301.92816132197504
0,IDONTWANT,465,722,301.92816132197504
0,IDONTWANT,274,489,301.9434296509305
0,IDONTWANT,274,83,301.9434296509305
0,IDONTWANT,274,903,301.9434296509305
0,IDONTWANT,274,802,301.9434296509305
0,IDONTWANT,21,872,302.01894636651065
0,IDONTWANT,21,115,302.01894636651065
0,IDONTWANT,21,988,302.01894636651065
0,IDONTWANT,21,612,302.01894636651065
0,IDONTWANT,263,549,302.4343320245517
0,IDONTWANT,263,509,302.4343320245517
0,IDONTWANT,263,963,302.4343320245517
0,IDONTWANT,263,119,302.4343320245517
0,IDONTWANT,36,928,302.6234714965887
0,IDONTWANT,36,243,302.6234714965887
0,IDONTWANT,36,166,302.6234714965887
0,IDONTWANT,36,626,302.6234714965887
0,IDONTWANT,61,49,302.7961815233717
0,IDONTWANT,61,63,302.7961815233717
0,IDONTWANT,61,462,302.7961815233717
