block_id,node_id,time_ms
0,474,0
0,823,211.31943896202802
0,666,231.9031063769499
0,612,253.08881888791575
0,2,253.81068597491765
0,515,266.1371818008655
0,501,283.3970333018572
0,796,283.51148913095915
0,80,289.69677930859837
0,661,298.14841590743845
0,463,307.5353723631264
0,737,311.3531218499476
0,696,311.6242275750512
0,32,315.56206743674824
0,384,316.91550375929694
0,29,316.9552059642763
0,766,320.7464194793612
0,606,325.95424846697426
0,497,333.0023089994324
0,884,333.86774269579314
0,455,340.6052199538936
0,891,348.2886700449431
0,670,350.86951527504874
0,787,353.0023173442029
0,712,362.4463075862227
0,45,374.0321771588439
0,514,374.77067253612336
0,256,380.24088731601654
0,706,380.87171137061347
0,117,384.76690196787933
0,69,386.3656980767776
0,901,387.0344669059744
0,993,390.8790365957189
0,148,391.856174143677
0,438,394.0186314686307
0,637,394.36726029841907
0,443,398.680519984388
0,710,401.0830015454793
0,949,402.2146262321064
0,258,405.7138178488367
0,444,406.3010193937449
0,764,406.6672029022035
0,664,407.0689453787871
0,549,407.53398771287135
0,264,408.2961196461396
0,303,408.7566928769549
0,157,409.53775430906387
0,866,412.62426407551845
0,72,413.53070198601927
0,575,415.44976137221266
0,624,416.0019467962445
0,143,417.1392307618886
0,817,417.7032214691163
0,646,419.07706757081604
0,267,419.51314866659135
0,714,420.07370886210776
0,821,427.5452001424615
0,423,428.23502576072275
0,368,428.34532713600225
0,79,432.61922383324804
0,922,432.90650056503864
0,67,434.3336301329303
0,975,434.4307303677723
0,928,435.20881939242435
0,669,435.5860022451815
0,713,435.9186550923239
0,804,437.5476061825494
0,718,437.56820960740316
0,345,438.4177610025335
0,279,438.7071271755654
0,835,440.89740379125107
0,430,441.3097854147274
0,174,441.55583342111584
0,846,441.9403040212894
0,626,442.6148637382533
0,341,442.7376030532
0,725,442.8419555595949
0,728,443.26161535105985
0,959,444.86896992185495
0,878,445.5766863620131
0,784,446.1266029223483
0,356,446.7814759225819
0,222,447.69825389062305
0,868,449.0398145650832
0,110,450.1503333807201
0,492,450.6420334833271
0,999,450.968891408162
0,253,451.6235061666065
0,172,452.6018478354133
0,318,453.34104823085903
0,895,453.7506129855907
0,795,454.45833854588693
0,359,457.0305768677383
0,723,457.23415941860327
0,94,457.2964664448893
0,355,457.70903558428654
0,677,458.40104747274125
0,558,458.47735545102785
0,660,459.5278749976467
0,254,460.02211763189723
0,534,460.30324734997066
0,781,460.99459873626284
0,333,461.65233992715247
0,398,463.36694527673137
0,310,463.4684189190968
0,54,466.3765790234219
0,408,466.4596373165774
0,547,468.44759913520846
0,325,469.49493148192823
0,432,470.5125153630519
0,371,473.0230093437408
0,983,473.7996273358081
0,972,474.73295059204935
0,380,475.67383860313737
0,743,477.1103568053038
0,90,477.5260553865024
0,722,478.85791985038964
0,648,479.27093500527303
0,417,479.43735661261013
0,850,479.8091413998946
0,584,480.46027673565686
0,820,480.78163664058457
