block_id,msg_type,sender,receiver,time_ms
0,IWANT,796,612,112.88760804518233
0,IHAVE,501,117,124.14759964766432
0,IHAVE,501,485,124.14759964766432
0,IHAVE,501,764,124.14759964766432
0,IHAVE,501,455,124.14759964766432
0,IHAVE,501,599,124.14759964766432
0,IHAVE,501,384,124.14759964766432
0,IHAVE,501,928,124.14759964766432
0,IHAVE,501,723,124.14759964766432
0,IHAVE,501,424,124.14759964766432
0,IHAVE,501,251,124.14759964766432
0,IWANT,549,474,124.8093451131041
0,IWANT,211,787,125.31371461655834
0,IWANT,29,612,125.75183316137088
0,IHAVE,766,549,127.89658067598494
0,IWANT,384,501,130.43787680044016
0,IWANT,286,787,135.0605647528486
0,IWANT,764,501,135.74219199272855
0,IWANT,50,787,139.62166225776372
0,IHAVE,823,418,139.9756770199524
0,IHAVE,823,270,139.9756770199524
0,IHAVE,823,249,139.9756770199524
0,IHAVE,823,664,139.9756770199524
0,IHAVE,823,443,139.9756770199524
0,IHAVE,823,975,139.9756770199524
0,IHAVE,823,836,139.9756770199524
0,IHAVE,823,470,139.9756770199524
0,IHAVE,823,196,139.9756770199524
0,IHAVE,823,818,139.9756770199524
0,IHAVE,823,368,139.9756770199524
0,IHAVE,823,797,139.9756770199524
0,IHAVE,823,690,139.9756770199524
0,IHAVE,823,0,139.9756770199524
0,IHAVE,823,282,139.9756770199524
0,IWANT,723,501,140.16600710606144
0,IWANT,485,501,141.87561272071446
0,IWANT,69,612,142.1119450239675
0,IWANT,445,787,143.54514669947525
0,IHAVE,696,258,144.55557717175373
0,IHAVE,696,174,144.55557717175373
0,IHAVE,696,983,144.55557717175373
0,IHAVE,696,398,144.55557717175373
0,IHAVE,696,279,144.55557717175373
0,IHAVE,696,697,144.55557717175373
0,IHAVE,696,571,144.55557717175373
0,IHAVE,696,497,144.55557717175373
0,IHAVE,696,140,144.55557717175373
0,IHAVE,696,584,144.55557717175373
0,IHAVE,463,161,144.5570333361669
0,IHAVE,463,725,144.5570333361669
0,IHAVE,463,442,144.5570333361669
0,IHAVE,463,350,144.5570333361669
0,IHAVE,463,390,144.5570333361669
0,IHAVE,463,120,144.5570333361669
0,IHAVE,463,285,144.5570333361669
0,IHAVE,463,614,144.5570333361669
0,IHAVE,463,15,144.5570333361669
0,IHAVE,463,157,144.5570333361669
0,IHAVE,463,613,144.5570333361669
0,IHAVE,463,986,144.5570333361669
0,IHAVE,463,887,144.5570333361669
0,IHAVE,463,902,144.5570333361669
0,IHAVE,463,441,144.5570333361669
0,IHAVE,463,671,144.5570333361669
0,IWANT,9,787,146.00603121935865
0,IWANT,884,612,146.64648104834637
0,IWANT,629,474,152.32326731641854
0,IWANT,2,474,154.52656690194306
0,IWANT,80,787,154.7908395272704
0,IWANT,725,463,156.2338972906476
0,IHAVE,256,515,159.5622021519567
0,IHAVE,256,148,159.5622021519567
0,IWANT,697,696,163.4232946176792
0,IHAVE,666,32,163.9229741658566
0,IHAVE,666,661,163.9229741658566
0,IHAVE,666,891,163.9229741658566
0,IHAVE,666,341,163.9229741658566
0,IHAVE,666,137,163.9229741658566
0,IWANT,549,766,164.17374305479632
0,IWANT,140,696,167.59275331310096
0,IWANT,388,787,167.6598228183955
0,IWANT,627,787,167.82911451492012
0,IWANT,613,463,168.7264090560335
0,IHAVE,712,959,168.83193809161867
0,IHAVE,712,997,168.83193809161867
0,IHAVE,712,310,168.83193809161867
0,IHAVE,712,151,168.83193809161867
0,IHAVE,712,179,168.83193809161867
0,IHAVE,712,881,168.83193809161867
0,IHAVE,712,594,168.83193809161867
0,IHAVE,712,110,168.83193809161867
0,IHAVE,712,23,168.83193809161867
0,IHAVE,712,227,168.83193809161867
0,IHAVE,712,45,168.83193809161867
0,IHAVE,712,71,168.83193809161867
0,IHAVE,712,21,168.83193809161867
0,IHAVE,712,919,168.83193809161867
0,IHAVE,712,942,168.83193809161867
0,IHAVE,712,869,168.83193809161867
0,IHAVE,712,715,168.83193809161867
0,IHAVE,712,323,168.83193809161867
0,IWANT,470,823,169.11660997151216
0,IWANT,258,696,169.51722674564263
0,IWANT,331,612,169.77766735977733
0,IWANT,497,696,170.23987064885733
0,IWANT,157,463,170.45416266581438
0,IWANT,584,696,172.045489947049
0,IWANT,368,823,172.37265223441187
0,IWANT,285,463,172.57025560948034
0,IWANT,804,474,175.56138641950548
0,IWANT,902,463,176.1547674271323
0,IWANT,818,823,176.28666692604003
0,IWANT,398,696,176.3225671026195
0,IHAVE,497,846,178.0214858606783
0,IHAVE,497,172,178.0214858606783
0,IHAVE,497,847,178.0214858606783
0,IHAVE,497,438,178.0214858606783
0,IHAVE,497,901,178.0214858606783
0,IHAVE,497,430,178.0214858606783
0,IHAVE,497,97,178.0214858606783
0,IHAVE,497,518,178.0214858606783
0,IHAVE,497,279,178.0214858606783
0,IHAVE,497,972,178.0214858606783
0,IHAVE,497,525,178.0214858606783
0,IHAVE,497,587,178.0214858606783
0,IWANT,23,712,178.7437519733245
0,IWANT,599,501,181.16350835241906
0,IWANT,390,463,181.19519637982023
0,IWANT,942,712,181.20108482281233
0,IWANT,664,823,181.79020963423937
0,IWANT,983,696,182.22155752431692
0,IWANT,15,463,184.7932553760017
0,IWANT,148,256,185.35184346109796
0,IHAVE,661,32,187.27541787927984
0,IHAVE,661,666,187.27541787927984
0,IHAVE,661,891,187.27541787927984
0,IHAVE,661,355,187.27541787927984
0,IHAVE,661,341,187.27541787927984
0,IWANT,174,696,188.6718353461975
0,IWANT,986,463,189.6381636831776
0,IWANT,715,712,189.81184959277775
0,IWANT,350,463,189.95487308872413
0,IWANT,279,696,189.9738885229214
0,IWANT,671,463,192.41096245056124
0,IWANT,32,661,192.9912279343303
0,IWANT,0,823,193.1629700324131
0,IWANT,824,787,198.06137682364448
0,IWANT,71,712,198.76639411395018
0,IWANT,341,666,199.6305649224437
0,IHAVE,796,69,199.6770997479578
0,IHAVE,796,606,199.6770997479578
0,IWANT,648,612,200.77054341297705
0,IWANT,518,497,201.19869863067453
0,IWANT,172,497,204.39182675162576
0,IWANT,661,666,204.95164871910836
0,IWANT,959,712,208.5199635850101
0,IWANT,442,463,208.8538833044208
0,IWANT,847,497,211.14913141295813
0,IWANT,117,501,211.79854913982456
0,IWANT,525,497,213.56532707938163
0,IWANT,666,661,213.9208608054608
0,IWANT,846,497,213.93096615233043
0,IHAVE,80,76,214.7500980042322
0,IHAVE,80,841,214.7500980042322
0,IHAVE,80,718,214.7500980042322
0,IHAVE,80,486,214.7500980042322
0,IHAVE,80,905,214.7500980042322
0,IHAVE,80,785,214.7500980042322
0,IHAVE,80,186,214.7500980042322
0,IHAVE,80,839,214.7500980042322
0,IHAVE,80,971,214.7500980042322
0,IHAVE,80,446,214.7500980042322
0,IWANT,562,787,214.80758505374928
0,IWANT,418,823,215.71064149566007
0,IWANT,430,497,216.99902406116303
0,IHAVE,286,551,217.3701804866547
0,IHAVE,286,965,217.3701804866547
0,IHAVE,286,87,217.3701804866547
0,IHAVE,286,397,217.3701804866547
0,IHAVE,286,559,217.3701804866547
0,IWANT,690,823,217.47609729706312
0,IWANT,21,712,217.55788923602347
0,IHAVE,50,397,221.17300140591195
0,IHAVE,50,559,221.17300140591195
0,IHAVE,50,351,221.17300140591195
0,IHAVE,50,980,221.17300140591195
0,IHAVE,50,920,221.17300140591195
0,IHAVE,50,551,221.17300140591195
0,IHAVE,50,721,221.17300140591195
0,IWANT,438,497,222.08852236792293
0,IHAVE,445,890,222.41881048640522
0,IHAVE,445,113,222.41881048640522
0,IHAVE,445,238,222.41881048640522
0,IHAVE,445,854,222.41881048640522
0,IHAVE,445,761,222.41881048640522
0,IHAVE,445,839,222.41881048640522
0,IHAVE,445,375,222.41881048640522
0,IHAVE,445,598,222.41881048640522
0,IHAVE,445,634,222.41881048640522
0,IHAVE,445,841,222.41881048640522
0,IHAVE,445,371,222.41881048640522
0,IHAVE,445,629,222.41881048640522
0,IWANT,196,823,223.2807221798209
0,IWANT,486,80,223.29002560247815
0,IWANT,571,696,224.03562972250654
0,IWANT,120,463,225.14616326685643
0,IWANT,891,661,225.51615653111378
0,IWANT,972,497,225.80252796561496
0,IHAVE,764,455,228.2197932746851
0,IWANT,323,712,229.3471267171334
0,IWANT,756,787,230.26022130078087
0,IWANT,869,712,232.65096684730815
0,IWANT,920,50,234.1547294055282
0,IWANT,443,823,235.02198871986732
0,IWANT,881,712,235.93297588247165
0,IWANT,227,712,236.24751410184285
0,IWANT,515,256,237.2238681061824
0,IWANT,551,50,238.53643203180317
0,IWANT,629,445,239.43517540684655
0,IWANT,890,445,240.01585721070427
0,IWANT,587,497,240.63279028798001
0,IWANT,854,445,240.73393085361022
0,IWANT,839,80,240.94473881310603
0,IWANT,718,80,241.23845059777955
0,IWANT,965,286,241.77704435734512
0,IHAVE,584,477,242.22770202011756
0,IHAVE,584,417,242.22770202011756
0,IHAVE,584,98,242.22770202011756
0,IHAVE,584,544,242.22770202011756
0,IHAVE,584,808,242.22770202011756
0,IHAVE,584,439,242.22770202011756
0,IHAVE,2,713,243.70522692078094
0,IHAVE,2,612,243.70522692078094
0,IHAVE,2,648,243.70522692078094
0,IHAVE,2,593,243.70522692078094
0,IHAVE,2,606,243.70522692078094
0,IHAVE,2,796,243.70522692078094
0,IHAVE,2,345,243.70522692078094
0,IHAVE,2,67,243.70522692078094
0,IHAVE,331,67,244.06602437982977
0,IHAVE,331,94,244.06602437982977
0,IHAVE,331,743,244.06602437982977
0,IHAVE,331,884,244.06602437982977
0,IHAVE,331,444,244.06602437982977
0,IHAVE,331,345,244.06602437982977
0,IWANT,971,80,244.5098673699159
0,IWANT,249,823,244.95390840707398
0,IWANT,446,80,245.46170482703914
0,IWANT,841,80,245.55047919923987
0,IWANT,594,712,245.79030954705848
0,IWANT,975,823,247.0932976677397
0,IWANT,887,463,247.11044586151274
0,IWANT,161,463,247.24262801824105
0,IHAVE,140,439,248.30160260832432
0,IHAVE,140,871,248.30160260832432
0,IHAVE,140,808,248.30160260832432
0,IHAVE,140,131,248.30160260832432
0,IHAVE,140,772,248.30160260832432
0,IHAVE,140,507,248.30160260832432
0,IHAVE,140,98,248.30160260832432
0,IHAVE,140,563,248.30160260832432
0,IWANT,355,661,248.34370549050314
0,IWANT,32,666,248.49801057918734
0,IWANT,551,286,248.74354177252044
0,IWANT,614,463,250.15825985226377
0,IHAVE,723,121,250.8668780871277
0,IHAVE,723,993,250.8668780871277
0,IHAVE,723,168,250.8668780871277
0,IHAVE,723,928,250.8668780871277
0,IHAVE,723,547,250.8668780871277
0,IHAVE,211,624,251.77126635374867
0,IHAVE,211,973,251.77126635374867
0,IWANT,761,445,252.07716023728298
0,IWANT,179,712,252.87487087797376
0,IWANT,113,445,253.3599057414105
0,IHAVE,157,537,254.1199730300646
0,IHAVE,157,323,254.1199730300646
0,IHAVE,157,924,254.1199730300646
0,IHAVE,157,74,254.1199730300646
0,IHAVE,157,960,254.1199730300646
0,IHAVE,157,591,254.1199730300646
0,IHAVE,157,679,254.1199730300646
0,IHAVE,157,870,254.1199730300646
0,IHAVE,71,47,254.97447990648925
0,IHAVE,71,958,254.97447990648925
0,IHAVE,71,830,254.97447990648925
0,IHAVE,71,620,254.97447990648925
0,IHAVE,71,651,254.97447990648925
0,IHAVE,71,436,254.97447990648925
0,IHAVE,71,595,254.97447990648925
0,IHAVE,71,955,254.97447990648925
0,IHAVE,71,842,254.97447990648925
0,IHAVE,71,805,254.97447990648925
0,IWANT,980,50,257.83155603302583
0,IHAVE,664,443,258.7162429377121
0,IHAVE,664,784,258.7162429377121
0,IWANT,417,584,258.99583146961453
0,IWANT,151,712,259.15266573163393
0,IHAVE,470,461,259.2004697727369
0,IHAVE,470,196,259.2004697727369
0,IHAVE,470,533,259.2004697727369
0,IHAVE,470,605,259.2004697727369
0,IHAVE,470,814,259.2004697727369
0,IHAVE,470,484,259.2004697727369
0,IWANT,69,796,259.56550381892066
0,IWANT,743,331,259.7540566427918
0,IWANT,279,497,260.9774142438247
0,IWANT,772,140,262.989318377218
0,IWANT,341,661,264.25594378091165
0,IWANT,310,712,264.3896522723059
0,IWANT,713,2,264.74635937236644
0,IWANT,559,286,264.7640656072236
0,IHAVE,23,513,265.2028297381317
0,IHAVE,23,248,265.2028297381317
0,IHAVE,23,99,265.2028297381317
0,IHAVE,23,234,265.2028297381317
0,IHAVE,23,907,265.2028297381317
0,IHAVE,23,979,265.2028297381317
0,IHAVE,23,621,265.2028297381317
0,IWANT,634,445,265.24997612221273
0,IWANT,455,764,265.94272789646703
0,IWANT,87,286,266.75587598255345
0,IHAVE,671,263,266.8179060544718
0,IHAVE,671,691,266.8179060544718
0,IHAVE,671,5,266.8179060544718
0,IHAVE,671,915,266.8179060544718
0,IHAVE,671,36,266.8179060544718
0,IHAVE,671,897,266.8179060544718
0,IHAVE,671,46,266.8179060544718
0,IHAVE,671,125,266.8179060544718
0,IHAVE,671,51,266.8179060544718
0,IHAVE,671,999,266.8179060544718
0,IHAVE,671,235,266.8179060544718
0,IHAVE,671,319,266.8179060544718
0,IHAVE,671,70,266.8179060544718
0,IHAVE,671,451,266.8179060544718
0,IHAVE,671,179,266.8179060544718
0,IHAVE,983,174,266.9106703910306
0,IHAVE,983,566,266.9106703910306
0,IWANT,67,331,268.89268685050314
0,IWANT,919,712,269.13196299593903
0,IWANT,67,2,269.68673723064296
0,IWANT,796,2,269.7041377318103
0,IWANT,397,50,270.0704745366824
0,IHAVE,629,457,270.9710562614859
0,IHAVE,629,330,270.9710562614859
0,IHAVE,629,711,270.9710562614859
0,IHAVE,629,329,270.9710562614859
0,IHAVE,629,820,270.9710562614859
0,IHAVE,629,133,270.9710562614859
0,IHAVE,629,832,270.9710562614859
0,IHAVE,629,469,270.9710562614859
0,IHAVE,629,222,270.9710562614859
0,IHAVE,629,672,270.9710562614859
0,IHAVE,629,296,270.9710562614859
0,IHAVE,629,980,270.9710562614859
0,IHAVE,629,95,270.9710562614859
0,IWANT,238,445,271.1285523824508
0,IWANT,621,23,271.26950723949096
0,IWANT,441,463,272.174474617721
0,IWANT,559,50,272.5859256770812
0,IHAVE,174,566,272.58754306201035
0,IHAVE,174,983,272.58754306201035
0,IWANT,533,470,272.83478756616427
0,IHAVE,368,495,273.2164992539671
0,IHAVE,368,479,273.2164992539671
0,IHAVE,368,14,273.2164992539671
0,IHAVE,368,365,273.2164992539671
0,IHAVE,368,845,273.2164992539671
0,IHAVE,368,108,273.2164992539671
0,IHAVE,368,800,273.2164992539671
0,IHAVE,368,343,273.2164992539671
0,IHAVE,368,89,273.2164992539671
0,IHAVE,368,498,273.2164992539671
0,IWANT,721,50,273.73949716721086
0,IWANT,98,584,273.7584154534423
0,IHAVE,32,666,274.0588501474254
0,IWANT,436,71,274.3713690154036
0,IWANT,960,157,274.52008363685525
0,IWANT,830,71,275.5913319864524
0,IHAVE,148,515,276.17575113181556
0,IHAVE,148,710,276.17575113181556
0,IWANT,375,445,276.5657737595656
0,IWANT,371,445,276.58222064638824
0,IWANT,797,823,276.604720535561
0,IWANT,451,671,277.00978054910564
0,IWANT,397,286,278.3175367788447
0,IWANT,168,723,278.71334115022944
0,IWANT,439,584,279.15757663494446
0,IWANT,832,629,279.63049418700973
0,IWANT,36,671,280.6618916724017
0,IWANT,713,612,281.9159485418412
0,IHAVE,279,264,282.1320618140065
0,IHAVE,279,697,282.1320618140065
0,IHAVE,279,972,282.1320618140065
0,IWANT,605,470,282.6256998386636
0,IWANT,955,71,282.81880943694364
0,IHAVE,0,311,283.8193865056715
0,IHAVE,0,848,283.8193865056715
0,IHAVE,0,429,283.8193865056715
0,IHAVE,0,635,283.8193865056715
0,IHAVE,0,405,283.8193865056715
0,IHAVE,0,280,283.8193865056715
0,IHAVE,0,736,283.8193865056715
0,IHAVE,0,904,283.8193865056715
0,IHAVE,0,236,283.8193865056715
0,IHAVE,0,735,283.8193865056715
0,IHAVE,0,783,283.8193865056715
0,IHAVE,0,545,283.8193865056715
0,IHAVE,0,749,283.8193865056715
0,IHAVE,0,968,283.8193865056715
0,IHAVE,0,180,283.8193865056715
0,IWANT,672,629,284.3465419333897
0,IHAVE,690,376,285.3108270960969
0,IHAVE,690,274,285.3108270960969
0,IHAVE,690,287,285.3108270960969
0,IHAVE,690,111,285.3108270960969
0,IHAVE,690,658,285.3108270960969
0,IHAVE,690,609,285.3108270960969
0,IHAVE,690,623,285.3108270960969
0,IHAVE,690,819,285.3108270960969
0,IHAVE,690,831,285.3108270960969
0,IHAVE,690,576,285.3108270960969
0,IWANT,691,671,285.59949616398654
0,IWANT,591,157,285.70540757042687
0,IWANT,928,723,286.914885428387
0,IWANT,296,629,287.000760684792
0,IHAVE,15,813,288.02308885827546
0,IHAVE,15,643,288.02308885827546
0,IHAVE,15,957,288.02308885827546
0,IHAVE,15,960,288.02308885827546
0,IHAVE,15,157,288.02308885827546
0,IHAVE,15,323,288.02308885827546
0,IHAVE,15,548,288.02308885827546
0,IHAVE,15,116,288.02308885827546
0,IHAVE,442,336,288.3198778419517
0,IHAVE,442,350,288.3198778419517
0,IWANT,282,823,288.5720910484471
0,IWANT,839,445,289.3959531134873
0,IHAVE,627,684,289.53426891213047
0,IHAVE,627,534,289.53426891213047
0,IHAVE,627,861,289.53426891213047
0,IHAVE,627,6,289.53426891213047
0,IHAVE,627,362,289.53426891213047
0,IHAVE,627,642,289.53426891213047
0,IWANT,495,368,290.1583178887847
0,IWANT,439,140,290.47039977856224
0,IWANT,121,723,290.97561505141607
0,IHAVE,285,358,291.3219472354267
0,IHAVE,285,516,291.3219472354267
0,IHAVE,285,4,291.3219472354267
0,IHAVE,285,260,291.3219472354267
0,IHAVE,285,755,291.3219472354267
0,IHAVE,285,614,291.3219472354267
0,IHAVE,285,709,291.3219472354267
0,IHAVE,285,491,291.3219472354267
0,IHAVE,285,856,291.3219472354267
0,IWANT,784,664,291.4254115586683
0,IHAVE,69,796,291.50741691339016
0,IHAVE,69,606,291.50741691339016
0,IWANT,99,23,292.5556302701493
0,IWANT,980,629,292.58550605322205
0,IWANT,871,140,292.6521974543819
0,IWANT,479,368,292.89199928751253
0,IHAVE,804,402,293.79218276774105
0,IHAVE,804,650,293.79218276774105
0,IHAVE,804,658,293.79218276774105
0,IHAVE,804,325,293.79218276774105
0,IHAVE,804,287,293.79218276774105
0,IHAVE,804,690,293.79218276774105
0,IHAVE,804,60,293.79218276774105
0,IHAVE,804,568,293.79218276774105
0,IHAVE,804,616,293.79218276774105
0,IHAVE,804,413,293.79218276774105
0,IHAVE,804,196,293.79218276774105
0,IHAVE,804,27,293.79218276774105
0,IHAVE,804,794,293.79218276774105
0,IHAVE,804,825,293.79218276774105
0,IWANT,235,671,293.97810038173185
0,IWANT,999,671,294.01818804342344
0,IWANT,70,671,294.15518891713003
0,IWANT,376,690,294.2351765275508
0,IHAVE,818,103,294.3724571151014
0,IHAVE,818,800,294.3724571151014
0,IHAVE,818,728,294.3724571151014
0,IHAVE,818,462,294.3724571151014
0,IHAVE,818,108,294.3724571151014
0,IHAVE,818,495,294.3724571151014
0,IHAVE,818,275,294.3724571151014
0,IHAVE,818,478,294.3724571151014
0,IWANT,915,671,294.6195499479508
0,IWANT,842,71,294.6939198528723
0,IWANT,958,71,294.872653520844
0,IHAVE,599,670,295.2274938740539
0,IHAVE,599,384,295.2274938740539
0,IHAVE,599,423,295.2274938740539
0,IWANT,133,629,295.3675715590625
0,IWANT,186,80,295.8644483458037
0,IWANT,781,787,295.96093104925876
0,IWANT,566,174,296.35072952465674
0,IWANT,593,2,296.3556165358116
0,IWANT,997,712,296.37675207281757
0,IWANT,808,140,296.60228116904204
0,IWANT,515,148,296.6560219692196
0,IHAVE,390,155,296.7918051637625
0,IHAVE,390,408,296.7918051637625
0,IHAVE,390,166,296.7918051637625
0,IHAVE,390,64,296.7918051637625
0,IHAVE,390,120,296.7918051637625
0,IHAVE,390,555,296.7918051637625
0,IWANT,45,712,297.38911958925803
0,IWANT,319,671,297.6717450109382
0,IHAVE,120,64,298.08643817459534
0,IHAVE,120,155,298.08643817459534
0,IHAVE,120,390,298.08643817459534
0,IHAVE,120,555,298.08643817459534
0,IWANT,46,671,298.46269234236223
0,IWANT,785,80,299.97434829175
0,IWANT,749,0,300.2205432987918
0,IHAVE,430,901,300.22672561642855
0,IWANT,651,71,300.22791031735096
0,IHAVE,881,899,300.2664340736621
0,IHAVE,881,179,300.2664340736621
0,IHAVE,881,863,300.2664340736621
0,IWANT,275,818,300.51482886450157
0,IDONTWANT,612,2,301.0511353130065
0,IHAVE,384,670,301.57522876679286
0,IHAVE,384,599,301.57522876679286
0,IHAVE,384,423,301.57522876679286
0,IWANT,836,823,301.72736445702003
0,IWANT,110,712,302.65945035877746
0,IWANT,196,470,302.9079670400052
0,IWANT,457,629,303.102725968866
0,IWANT,98,140,303.38795815190326
0,IWANT,443,664,303.77694771138215
0,IWANT,891,666,304.1380590211983
0,IHAVE,21,834,304.5081683574041
0,IHAVE,21,645,304.5081683574041
0,IHAVE,21,175,304.5081683574041
0,IHAVE,21,492,304.5081683574041
0,IHAVE,21,142,304.5081683574041
0,IHAVE,21,961,304.5081683574041
0,IHAVE,21,844,304.5081683574041
0,IHAVE,21,570,304.5081683574041
0,IHAVE,21,210,304.5081683574041
0,IHAVE,21,966,304.5081683574041
0,IHAVE,21,320,304.5081683574041
0,IHAVE,21,499,304.5081683574041
0,IWANT,222,629,305.2094455139207
0,IWANT,690,804,305.32715601579724
0,IWANT,51,671,305.3377651233851
0,IWANT,179,671,305.5539398701267
0,IWANT,796,69,305.6951291361317
0,IWANT,635,0,306.3114336196642
0,IWANT,345,331,307.02749501379816
0,IWANT,710,148,307.37319845916204
0,IHAVE,975,660,307.64248630469393
0,IHAVE,975,520,307.64248630469393
0,IHAVE,975,306,307.64248630469393
0,IHAVE,486,817,307.7844254046585
0,IHAVE,486,718,307.7844254046585
0,IHAVE,486,889,307.7844254046585
0,IHAVE,486,467,307.7844254046585
0,IWANT,263,671,308.5030728563844
0,IWANT,614,285,308.5480787247567
0,IWANT,491,285,308.69858338899405
0,IWANT,351,50,308.718926067049
0,IWANT,961,21,308.786930832997
0,IWANT,248,23,309.1561168339977
0,IHAVE,942,235,310.1591275706754
0,IHAVE,942,42,310.1591275706754
0,IHAVE,942,357,310.1591275706754
0,IHAVE,942,726,310.1591275706754
0,IHAVE,942,505,310.1591275706754
0,IHAVE,942,170,310.1591275706754
0,IHAVE,942,811,310.1591275706754
0,IHAVE,942,615,310.1591275706754
0,IHAVE,942,241,310.1591275706754
0,IHAVE,942,969,310.1591275706754
0,IHAVE,942,780,310.1591275706754
0,IHAVE,942,70,310.1591275706754
0,IHAVE,113,238,311.617672157503
0,IWANT,362,627,311.8746482826053
0,IHAVE,965,322,312.2597763036687
0,IHAVE,965,721,312.2597763036687
0,IHAVE,965,87,312.2597763036687
0,IWANT,831,690,312.51285722563676
0,IWANT,820,629,312.5452027005995
0,IWANT,555,120,312.70931498660394
0,IHAVE,824,855,313.4525508336302
0,IHAVE,824,33,313.4525508336302
0,IHAVE,824,642,313.4525508336302
0,IHAVE,824,918,313.4525508336302
0,IHAVE,824,299,313.4525508336302
0,IHAVE,824,394,313.4525508336302
0,IWANT,568,804,313.5372601865929
0,IWANT,94,331,313.7213204886595
0,IWANT,658,690,315.06449035910646
0,IWANT,841,445,315.3624266232916
0,IHAVE,443,784,315.4439259565688
0,IHAVE,443,664,315.4439259565688
0,IWANT,390,120,315.71642171816444
0,IHAVE,887,440,315.75101906804883
0,IHAVE,887,600,315.75101906804883
0,IHAVE,887,26,315.75101906804883
0,IHAVE,887,902,315.75101906804883
0,IHAVE,887,254,315.75101906804883
0,IHAVE,887,795,315.75101906804883
0,IHAVE,887,349,315.75101906804883
0,IHAVE,887,829,315.75101906804883
0,IHAVE,887,962,315.75101906804883
0,IHAVE,887,771,315.75101906804883
0,IHAVE,887,938,315.75101906804883
0,IWANT,5,671,315.937529126421
0,IWANT,643,15,316.38006766033305
0,IWANT,904,0,316.5622432919026
0,IWANT,413,804,317.2304183967607
0,IWANT,60,804,317.4764563197952
0,IHAVE,718,817,317.6554810174965
0,IHAVE,718,296,317.6554810174965
0,IHAVE,718,486,317.6554810174965
0,IHAVE,718,889,317.6554810174965
0,IHAVE,718,467,317.6554810174965
0,IWANT,116,15,317.71489735656206
0,IHAVE,869,529,317.72125329161514
0,IHAVE,869,716,317.72125329161514
0,IHAVE,869,250,317.72125329161514
0,IHAVE,869,859,317.72125329161514
0,IHAVE,869,481,317.72125329161514
0,IHAVE,869,791,317.72125329161514
0,IHAVE,869,803,317.72125329161514
0,IHAVE,869,879,317.72125329161514
0,IHAVE,869,255,317.72125329161514
0,IHAVE,869,354,317.72125329161514
0,IHAVE,869,126,317.72125329161514
0,IHAVE,869,65,317.72125329161514
0,IHAVE,869,414,317.72125329161514
0,IHAVE,869,36,317.72125329161514
0,IHAVE,869,441,317.72125329161514
0,IWANT,461,470,317.7883903610104
0,IHAVE,341,355,317.86777422346023
0,IHAVE,341,137,317.86777422346023
0,IWANT,721,965,318.11888882697554
0,IWANT,27,804,318.124293282244
0,IWANT,108,368,318.1310050708021
0,IWANT,180,0,318.22638286757655
0,IWANT,972,279,318.3468592023156
0,IWANT,928,501,318.6168386242519
0,IWANT,87,965,319.5567290862545
0,IHAVE,515,148,319.57623094506835
0,IHAVE,515,710,319.57623094506835
0,IWANT,235,942,319.5938849224825
0,IHAVE,972,697,320.714285849474
0,IHAVE,972,279,320.714285849474
0,IHAVE,972,264,320.714285849474
0,IHAVE,972,983,320.714285849474
