block_id,msg_type,sender,receiver,time_ms
0,IHAVE,927,867,126.22502862481662
0,IHAVE,927,395,126.22502862481662
0,IHAVE,927,455,126.22502862481662
0,IHAVE,927,235,126.22502862481662
0,IHAVE,927,220,126.22502862481662
0,IHAVE,927,597,126.22502862481662
0,IHAVE,927,353,126.22502862481662
0,IHAVE,927,711,126.22502862481662
0,IHAVE,927,345,126.22502862481662
0,IHAVE,927,768,126.22502862481662
0,IHAVE,927,590,126.22502862481662
0,IHAVE,927,197,126.22502862481662
0,IHAVE,927,885,126.22502862481662
0,IHAVE,927,674,126.22502862481662
0,IWANT,465,240,126.67274729371357
0,IWANT,157,465,130.17049921461
0,IWANT,94,812,138.27861129886338
0,IWANT,443,812,140.6028237756101
0,IWANT,867,927,143.75309109282315
0,IWANT,48,465,144.21480132241192
0,IHAVE,834,682,145.30339480473964
0,IHAVE,834,594,145.30339480473964
0,IHAVE,834,228,145.30339480473964
0,IHAVE,834,342,145.30339480473964
0,IHAVE,834,136,145.30339480473964
0,IHAVE,834,997,145.30339480473964
0,IHAVE,834,296,145.30339480473964
0,IHAVE,834,819,145.30339480473964
0,IHAVE,834,463,145.30339480473964
0,IHAVE,834,183,145.30339480473964
0,IHAVE,834,992,145.30339480473964
0,IHAVE,834,533,145.30339480473964
0,IHAVE,834,664,145.30339480473964
0,IHAVE,834,586,145.30339480473964
0,IHAVE,834,332,145.30339480473964
0,IHAVE,834,146,145.30339480473964
0,IHAVE,834,88,145.30339480473964
0,IWANT,541,812,147.48677141169142
0,IWANT,197,927,148.83757768112633
0,IWANT,322,240,150.12595671498164
0,IWANT,588,465,151.03759068644607
0,IWANT,304,240,151.88204645121476
0,IWANT,100,465,152.11419137371308
0,IWANT,302,927,153.06270180936912
0,IWANT,77,240,153.73373318208513
0,IWANT,590,927,154.69969977348006
0,IWANT,353,927,155.64196903235586
0,IWANT,235,927,157.53572948832158
0,IWANT,429,240,159.31713773704962
0,IWANT,455,927,160.90816335209882
0,IWANT,228,834,161.49869810608664
0,IWANT,296,834,162.03307472693564
0,IWANT,395,927,162.73890657940137
0,IHAVE,827,862,163.19118023187582
0,IHAVE,827,311,163.19118023187582
0,IHAVE,827,407,163.19118023187582
0,IHAVE,827,499,163.19118023187582
0,IHAVE,827,119,163.19118023187582
0,IHAVE,827,425,163.19118023187582
0,IHAVE,827,69,163.19118023187582
0,IHAVE,827,651,163.19118023187582
0,IWANT,594,834,163.4669875907449
0,IWANT,580,465,164.54435500626738
0,IWANT,252,240,165.2822018115096
0,IWANT,956,812,165.62394164586868
0,IWANT,146,834,166.36798155133013
0,IWANT,674,927,166.96579522977547
0,IWANT,682,834,167.15665908701635
0,IWANT,332,834,169.22971707486244
0,IWANT,597,927,169.91107788373085
0,IWANT,997,834,170.46481278266057
0,IWANT,100,240,171.02427361997465
0,IHAVE,760,767,177.3843110105583
0,IHAVE,760,499,177.3843110105583
0,IHAVE,760,164,177.3843110105583
0,IHAVE,760,72,177.3843110105583
0,IHAVE,760,407,177.3843110105583
0,IHAVE,760,862,177.3843110105583
0,IHAVE,760,311,177.3843110105583
0,IHAVE,760,775,177.3843110105583
0,IHAVE,760,93,177.3843110105583
0,IHAVE,760,462,177.3843110105583
0,IHAVE,760,265,177.3843110105583
0,IWANT,768,927,178.9090627259409
0,IHAVE,796,951,179.91349871629814
0,IHAVE,796,580,179.91349871629814
0,IHAVE,796,648,179.91349871629814
0,IWANT,119,827,181.3129065259631
0,IWANT,463,834,183.12126477637864
0,IWANT,220,927,184.73273913240888
0,IWANT,69,827,185.1176191251325
0,IWANT,499,827,185.51763612719694
0,IWANT,320,240,186.52298528787654
0,IWANT,402,240,186.68206537908145
0,IWANT,651,827,187.4045150784629
0,IWANT,533,834,189.70306018955395
0,IWANT,992,834,191.54051015985073
0,IWANT,342,834,192.31476833998732
0,IWANT,164,760,193.07139717353834
0,IWANT,664,834,193.49974243789225
0,IHAVE,157,667,195.1541859439272
0,IHAVE,157,552,195.1541859439272
0,IHAVE,157,126,195.1541859439272
0,IHAVE,157,783,195.1541859439272
0,IHAVE,157,604,195.1541859439272
0,IHAVE,157,429,195.1541859439272
0,IHAVE,157,576,195.1541859439272
0,IHAVE,157,102,195.1541859439272
0,IHAVE,11,516,195.83051108108575
0,IHAVE,11,63,195.83051108108575
0,IHAVE,11,710,195.83051108108575
0,IHAVE,11,133,195.83051108108575
0,IHAVE,11,102,195.83051108108575
0,IHAVE,11,1,195.83051108108575
0,IHAVE,11,32,195.83051108108575
0,IHAVE,11,200,195.83051108108575
0,IHAVE,11,552,195.83051108108575
0,IWANT,989,465,196.86488234183474
0,IWANT,586,834,198.43369057933103
0,IHAVE,377,389,198.96484415369673
0,IHAVE,377,941,198.96484415369673
0,IHAVE,377,532,198.96484415369673
0,IHAVE,377,326,198.96484415369673
0,IHAVE,377,567,198.96484415369673
0,IWANT,462,760,199.49502083951668
0,IWANT,407,827,201.07963888147327
0,IHAVE,411,588,203.87659831993028
0,IHAVE,411,304,203.87659831993028
0,IHAVE,411,388,203.87659831993028
0,IHAVE,411,101,203.87659831993028
0,IHAVE,411,162,203.87659831993028
0,IHAVE,411,414,203.87659831993028
0,IHAVE,411,166,203.87659831993028
0,IWANT,819,834,204.80374565527563
0,IWANT,862,827,205.99894924884458
0,IWANT,499,760,206.02940840604913
0,IWANT,885,927,206.39930674897988
0,IWANT,199,812,207.10301703037072
0,IWANT,102,11,208.0256477421289
0,IWANT,93,760,208.6497339373825
0,IWANT,133,240,209.03703054579054
0,IWANT,580,796,209.5854844367027
0,IWANT,386,812,210.8310037259477
0,IWANT,1,11,213.73417283038495
0,IWANT,72,760,214.14855349880992
0,IWANT,862,760,214.5532466186158
0,IWANT,425,827,219.7074014352176
0,IWANT,951,796,220.26769374013224
0,IHAVE,302,867,222.28858552858443
0,IWANT,604,157,224.15637597632588
0,IWANT,767,760,224.39598694356084
0,IWANT,783,157,224.71461530120192
0,IWANT,567,377,226.6227461072256
0,IWANT,532,377,226.83571844454443
0,IWANT,183,834,228.062981735453
0,IHAVE,594,682,228.4001836763014
0,IWANT,32,11,229.03904854486854
0,IWANT,101,411,231.17124076671627
0,IWANT,711,927,233.04708845395396
0,IWANT,63,11,234.6238045223331
0,IHAVE,443,620,235.89626399395092
0,IHAVE,443,58,235.89626399395092
0,IHAVE,443,7,235.89626399395092
0,IHAVE,443,408,235.89626399395092
0,IHAVE,443,558,235.89626399395092
0,IHAVE,443,229,235.89626399395092
0,IHAVE,443,124,235.89626399395092
0,IHAVE,443,631,235.89626399395092
0,IHAVE,443,598,235.89626399395092
0,IHAVE,443,169,235.89626399395092
0,IHAVE,443,758,235.89626399395092
0,IHAVE,443,723,235.89626399395092
0,IHAVE,443,526,235.89626399395092
0,IHAVE,443,959,235.89626399395092
0,IHAVE,443,899,235.89626399395092
0,IHAVE,443,38,235.89626399395092
0,IWANT,667,157,237.93645678375972
0,IHAVE,74,345,240.69034118047585
0,IHAVE,74,505,240.69034118047585
0,IHAVE,74,47,240.69034118047585
0,IHAVE,74,223,240.69034118047585
0,IHAVE,74,768,240.69034118047585
0,IHAVE,74,805,240.69034118047585
0,IHAVE,74,555,240.69034118047585
0,IHAVE,74,211,240.69034118047585
0,IHAVE,74,395,240.69034118047585
0,IHAVE,74,547,240.69034118047585
0,IHAVE,74,514,240.69034118047585
0,IHAVE,74,560,240.69034118047585
0,IHAVE,74,806,240.69034118047585
0,IHAVE,580,951,241.15500183828567
0,IHAVE,580,796,241.15500183828567
0,IHAVE,580,648,241.15500183828567
0,IHAVE,304,411,241.33811306796372
0,IHAVE,304,588,241.33811306796372
0,IHAVE,304,388,241.33811306796372
0,IHAVE,304,101,241.33811306796372
0,IHAVE,304,373,241.33811306796372
0,IHAVE,304,148,241.33811306796372
0,IHAVE,304,995,241.33811306796372
0,IHAVE,304,951,241.33811306796372
0,IHAVE,304,615,241.33811306796372
0,IHAVE,455,235,242.54015408106184
0,IHAVE,296,997,242.70802333029692
0,IHAVE,100,630,243.86103134816588
0,IHAVE,100,528,243.86103134816588
0,IHAVE,100,454,243.86103134816588
0,IHAVE,100,800,243.86103134816588
0,IHAVE,100,177,243.86103134816588
0,IHAVE,100,869,243.86103134816588
0,IHAVE,100,6,243.86103134816588
0,IWANT,775,760,245.38192689667858
0,IWANT,564,240,245.46110224384245
0,IWANT,136,834,245.8171369204931
0,IWANT,345,74,247.2167230110321
0,IWANT,326,377,248.19954531498098
0,IWANT,133,11,249.26848335240237
0,IHAVE,533,846,250.0878799137655
0,IHAVE,533,15,250.0878799137655
0,IHAVE,533,646,250.0878799137655
0,IHAVE,533,128,250.0878799137655
0,IHAVE,533,310,250.0878799137655
0,IHAVE,533,888,250.0878799137655
0,IHAVE,533,947,250.0878799137655
0,IHAVE,533,33,250.0878799137655
0,IHAVE,533,344,250.0878799137655
0,IHAVE,533,221,250.0878799137655
0,IHAVE,533,160,250.0878799137655
0,IHAVE,533,26,250.0878799137655
0,IHAVE,533,672,250.0878799137655
0,IHAVE,533,664,250.0878799137655
0,IHAVE,533,365,250.0878799137655
0,IWANT,265,760,250.20766449844734
0,IHAVE,541,972,250.2269637306305
0,IHAVE,541,923,250.2269637306305
0,IHAVE,541,697,250.2269637306305
0,IHAVE,541,107,250.2269637306305
0,IHAVE,541,963,250.2269637306305
0,IWANT,648,796,252.1802523568909
0,IHAVE,197,811,252.3770638373399
0,IHAVE,197,416,252.3770638373399
0,IHAVE,197,514,252.3770638373399
0,IHAVE,197,824,252.3770638373399
0,IHAVE,197,676,252.3770638373399
0,IHAVE,197,403,252.3770638373399
0,IHAVE,197,689,252.3770638373399
0,IHAVE,197,857,252.3770638373399
0,IHAVE,197,773,252.3770638373399
0,IHAVE,499,164,252.62974886164562
0,IHAVE,499,73,252.62974886164562
0,IHAVE,499,760,252.62974886164562
0,IHAVE,499,767,252.62974886164562
0,IHAVE,499,407,252.62974886164562
0,IHAVE,499,72,252.62974886164562
0,IWANT,200,11,252.6694648806969
0,IHAVE,956,941,254.25668208209063
0,IHAVE,956,574,254.25668208209063
0,IHAVE,956,532,254.25668208209063
0,IHAVE,956,389,254.25668208209063
0,IHAVE,956,377,254.25668208209063
0,IHAVE,956,891,254.25668208209063
0,IHAVE,956,326,254.25668208209063
0,IWANT,414,411,254.59125102233583
0,IHAVE,588,411,255.35721052744742
0,IHAVE,588,304,255.35721052744742
0,IHAVE,588,388,255.35721052744742
0,IHAVE,588,101,255.35721052744742
0,IHAVE,588,373,255.35721052744742
0,IHAVE,588,148,255.35721052744742
0,IHAVE,588,414,255.35721052744742
0,IWANT,598,443,255.81360105669904
0,IWANT,959,443,256.5036807950598
0,IWANT,388,411,257.0349769990157
0,IWANT,615,304,257.82508272121197
0,IHAVE,94,820,258.04921287130094
0,IHAVE,94,352,258.04921287130094
0,IHAVE,94,917,258.04921287130094
0,IHAVE,94,272,258.04921287130094
0,IHAVE,94,56,258.04921287130094
0,IHAVE,94,19,258.04921287130094
0,IHAVE,94,187,258.04921287130094
0,IHAVE,94,193,258.04921287130094
0,IHAVE,94,113,258.04921287130094
0,IHAVE,94,856,258.04921287130094
0,IHAVE,94,786,258.04921287130094
0,IHAVE,94,275,258.04921287130094
0,IHAVE,94,230,258.04921287130094
0,IHAVE,94,563,258.04921287130094
0,IWANT,164,499,260.8713223319436
0,IWANT,58,443,261.100943598422
0,IWANT,552,11,261.37474026460796
0,IWANT,710,11,262.18921318024104
0,IWANT,505,74,263.78342758380865
0,IWANT,311,760,264.08806375720815
0,IWANT,389,377,264.53128668815634
0,IWANT,15,533,264.7936530327757
0,IWANT,951,304,264.9631751357847
0,IWANT,166,411,265.8990096936629
0,IWANT,6,100,266.12086997710844
0,IWANT,102,157,267.566235992619
0,IWANT,365,533,267.9710544899548
0,IWANT,148,304,268.76444983480997
0,IWANT,7,443,269.10680819646973
0,IWANT,888,533,269.273923684427
0,IWANT,917,94,269.48123955853
0,IWANT,107,541,270.1788488061371
0,IWANT,796,580,270.4631965375306
0,IWANT,414,588,271.91211652836586
0,IWANT,552,157,272.3963077271428
0,IWANT,857,197,273.487650644482
0,IWANT,963,541,273.97895298474185
0,IWANT,891,956,274.96212348596254
0,IWANT,560,74,276.0480454255066
0,IWANT,388,304,276.2531475831473
0,IWANT,997,296,276.535517091088
0,IWANT,160,533,276.9067982295394
0,IWANT,389,956,277.5146960618589
0,IWANT,395,74,277.666442037991
0,IWANT,923,541,277.78511672160084
0,IHAVE,429,498,278.87984193170826
0,IHAVE,429,200,278.87984193170826
0,IHAVE,429,604,278.87984193170826
0,IHAVE,429,982,278.87984193170826
0,IHAVE,429,126,278.87984193170826
0,IHAVE,429,783,278.87984193170826
0,IHAVE,429,576,278.87984193170826
0,IHAVE,429,63,278.87984193170826
0,IWANT,403,197,279.7218275142181
0,IWANT,664,533,280.41868640327544
0,IWANT,576,157,282.54186440622686
0,IHAVE,48,615,282.9601900960943
0,IWANT,47,74,283.1822975324467
0,IWANT,388,588,283.2673809307278
0,IWANT,310,533,283.67006423638884
0,IHAVE,102,133,284.15375213572975
0,IWANT,124,443,284.2028521061135
0,IWANT,229,443,285.54862852381837
0,IHAVE,93,83,285.83344953468105
0,IHAVE,93,530,285.83344953468105
0,IHAVE,93,156,285.83344953468105
0,IHAVE,93,753,285.83344953468105
0,IHAVE,93,425,285.83344953468105
0,IHAVE,93,119,285.83344953468105
0,IHAVE,93,775,285.83344953468105
0,IHAVE,862,311,286.0259271729597
0,IWANT,169,443,286.3005180581265
0,IHAVE,997,296,286.46013589088847
0,IHAVE,682,594,287.2471359290288
0,IWANT,867,302,287.3240359222881
0,IWANT,304,588,287.82943877814193
0,IWANT,532,956,288.03662048517907
0,IWANT,148,588,288.7104249125369
0,IWANT,995,304,289.8581188868743
0,IHAVE,407,72,290.3339444759418
0,IHAVE,407,767,290.3339444759418
0,IHAVE,407,73,290.3339444759418
0,IWANT,126,157,290.6066116924659
0,IWANT,555,74,291.21018666684205
0,IWANT,676,197,291.3506301174972
0,IWANT,951,580,291.98533869785035
0,IWANT,899,443,292.2627354342592
0,IWANT,411,304,292.79196711650764
0,IHAVE,651,161,293.07416703118423
0,IHAVE,651,69,293.07416703118423
0,IHAVE,651,224,293.07416703118423
0,IHAVE,651,163,293.07416703118423
0,IHAVE,651,908,293.07416703118423
0,IHAVE,651,482,293.07416703118423
0,IHAVE,651,256,293.07416703118423
0,IHAVE,651,955,293.07416703118423
0,IHAVE,651,265,293.07416703118423
0,IWANT,941,956,294.667717961511
0,IWANT,760,499,294.8737526375293
0,IHAVE,674,97,295.23822748057245
0,IHAVE,674,601,295.23822748057245
0,IHAVE,674,966,295.23822748057245
0,IHAVE,674,898,295.23822748057245
0,IHAVE,674,329,295.23822748057245
0,IHAVE,674,666,295.23822748057245
0,IHAVE,674,341,295.23822748057245
0,IHAVE,674,690,295.23822748057245
0,IHAVE,674,575,295.23822748057245
0,IWANT,211,74,295.5940063283008
0,IWANT,947,533,296.26542956453426
0,IHAVE,972,541,296.41524461042
0,IHAVE,972,697,296.41524461042
0,IHAVE,972,923,296.41524461042
0,IHAVE,972,107,296.41524461042
0,IHAVE,972,963,296.41524461042
0,IHAVE,72,407,296.6264753757565
0,IHAVE,322,6,298.09598790318944
0,IHAVE,322,989,298.09598790318944
0,IHAVE,322,617,298.09598790318944
0,IHAVE,322,969,298.09598790318944
0,IHAVE,322,869,298.09598790318944
0,IWANT,806,74,298.72561035054866
0,IWANT,846,533,298.81720524065867
0,IWANT,786,94,298.9609844812384
0,IWANT,869,100,299.0460304555653
0,IWANT,547,74,299.33491087167965
0,IWANT,156,93,299.60560019324976
0,IHAVE,164,73,299.60941019148896
0,IHAVE,164,499,299.60941019148896
0,IWANT,941,377,301.1792591384408
0,IWANT,697,541,301.3553706432729
0,IWANT,588,304,301.3604302127469
0,IWANT,101,304,302.3569823749866
0,IWANT,773,197,302.9159720237512
0,IHAVE,146,662,303.4499243957986
0,IHAVE,146,312,303.4499243957986
0,IHAVE,146,853,303.4499243957986
0,IHAVE,146,406,303.4499243957986
0,IHAVE,146,566,303.4499243957986
0,IHAVE,146,613,303.4499243957986
0,IHAVE,146,397,303.4499243957986
0,IHAVE,146,774,303.4499243957986
0,IHAVE,146,817,303.4499243957986
0,IHAVE,146,647,303.4499243957986
0,IHAVE,146,137,303.4499243957986
0,IHAVE,146,317,303.4499243957986
0,IHAVE,146,277,303.4499243957986
0,IHAVE,146,294,303.4499243957986
0,IHAVE,146,589,303.4499243957986
0,IHAVE,146,404,303.4499243957986
0,IHAVE,146,245,303.4499243957986
0,IWANT,221,533,303.87242526855124
0,IHAVE,353,60,304.5018294126022
0,IHAVE,353,711,304.5018294126022
0,IHAVE,353,211,304.5018294126022
0,IHAVE,353,324,304.5018294126022
0,IWANT,805,74,304.8906014674293
0,IWANT,908,651,305.19293275853465
0,IWANT,128,533,305.2127592828489
0,IWANT,972,541,305.43692436837944
0,IWANT,620,443,305.51432460740955
0,IHAVE,119,775,305.8459550645123
0,IHAVE,119,425,305.8459550645123
0,IHAVE,119,156,305.8459550645123
0,IHAVE,252,77,306.73301317172155
0,IWANT,594,682,307.3400832501407
0,IWANT,408,443,307.5697332185015
0,IWANT,526,443,307.90481681476285
0,IWANT,69,651,307.97316177793016
0,IHAVE,768,938,308.1426483951487
0,IHAVE,768,223,308.1426483951487
0,IHAVE,768,736,308.1426483951487
0,IHAVE,768,505,308.1426483951487
0,IHAVE,768,74,308.1426483951487
0,IHAVE,768,805,308.1426483951487
0,IHAVE,768,59,308.1426483951487
0,IWANT,230,94,308.7266146288505
0,IWANT,982,429,309.2368704773798
0,IHAVE,567,891,309.2920988232511
0,IHAVE,567,326,309.2920988232511
0,IWANT,373,304,309.4141361195442
0,IHAVE,386,237,309.7035948206864
0,IHAVE,386,391,309.7035948206864
0,IHAVE,386,481,309.7035948206864
0,IHAVE,386,476,309.7035948206864
0,IHAVE,386,127,309.7035948206864
0,IHAVE,386,246,309.7035948206864
0,IHAVE,386,254,309.7035948206864
0,IHAVE,386,478,309.7035948206864
0,IHAVE,386,440,309.7035948206864
0,IHAVE,386,283,309.7035948206864
0,IHAVE,386,349,309.7035948206864
0,IHAVE,386,309,309.7035948206864
0,IHAVE,386,144,309.7035948206864
0,IHAVE,386,609,309.7035948206864
0,IHAVE,386,847,309.7035948206864
0,IHAVE,386,134,309.7035948206864
0,IHAVE,386,647,309.7035948206864
0,IHAVE,386,474,309.7035948206864
0,IHAVE,386,285,309.7035948206864
0,IHAVE,819,278,309.95322450378035
0,IHAVE,819,543,309.95322450378035
0,IHAVE,819,247,309.95322450378035
0,IHAVE,819,249,309.95322450378035
0,IHAVE,819,539,309.95322450378035
0,IHAVE,819,212,309.95322450378035
0,IHAVE,819,536,309.95322450378035
0,IHAVE,819,852,309.95322450378035
0,IWANT,689,197,310.4332644766055
0,IWANT,256,651,310.6332061513001
0,IWANT,723,443,310.9678384355147
0,IWANT,224,651,310.99643225976484
0,IHAVE,402,869,311.31851888234206
0,IHAVE,402,135,311.31851888234206
0,IHAVE,402,969,311.31851888234206
0,IHAVE,402,989,311.31851888234206
0,IHAVE,402,322,311.31851888234206
0,IWANT,574,956,312.41523275194896
0,IHAVE,425,753,312.91871574614186
0,IHAVE,425,156,312.91871574614186
0,IHAVE,425,83,312.91871574614186
0,IHAVE,425,119,312.91871574614186
0,IHAVE,425,775,312.91871574614186
0,IWANT,407,760,312.93290531164706
0,IHAVE,586,316,314.0613401071636
0,IHAVE,586,568,314.0613401071636
0,IHAVE,586,154,314.0613401071636
0,IHAVE,586,110,314.0613401071636
0,IHAVE,586,216,314.0613401071636
0,IHAVE,586,797,314.0613401071636
0,IHAVE,586,861,314.0613401071636
0,IHAVE,586,743,314.0613401071636
0,IHAVE,586,945,314.0613401071636
0,IHAVE,586,65,314.0613401071636
0,IHAVE,586,208,314.0613401071636
0,IHAVE,586,376,314.0613401071636
0,IHAVE,586,946,314.0613401071636
0,IWANT,72,407,314.1669083957336
0,IWANT,541,972,314.56895607866227
0,IHAVE,867,302,315.0485941177373
0,IWANT,19,94,315.1821401083207
0,IWANT,33,533,315.3697154563566
0,IWANT,528,100,315.8308003930188
0,IWANT,853,146,316.5120674206264
0,IWANT,631,443,316.5122125117507
0,IWANT,406,146,316.7374791167199
0,IHAVE,989,6,316.93218383753305
0,IHAVE,989,322,316.93218383753305
0,IHAVE,989,617,316.93218383753305
0,IHAVE,989,969,316.93218383753305
0,IHAVE,989,402,316.93218383753305
0,IHAVE,989,252,316.93218383753305
0,IHAVE,989,962,316.93218383753305
0,IHAVE,989,177,316.93218383753305
0,IHAVE,989,454,316.93218383753305
0,IWANT,344,533,318.0225268060805
0,IWANT,407,72,318.2828484647297
0,IWANT,690,674,318.5263031763079
0,IHAVE,951,796,318.8370421948706
0,IHAVE,951,580,318.8370421948706
0,IHAVE,951,648,318.8370421948706
0,IHAVE,951,615,318.8370421948706
0,IHAVE,951,465,318.8370421948706
0,IWANT,416,197,318.9792327286391
0,IWANT,646,533,319.0586622509468
0,IWANT,326,956,319.43162438965106
0,IWANT,311,862,319.8266259833809
0,IWANT,101,588,320.3397403930435
0,IWANT,454,100,320.89520006133876
0,IWANT,73,407,321.0091597867438
0,IWANT,429,157,321.1880312588639
0,IWANT,969,322,321.31699589392696
0,IWANT,72,499,321.70731570947396
0,IWANT,73,164,321.8971552050634
0,IWANT,767,407,322.86257369099394
0,IHAVE,664,679,322.9091990449012
0,IHAVE,664,323,322.9091990449012
0,IHAVE,664,979,322.9091990449012
0,IHAVE,664,854,322.9091990449012
0,IHAVE,664,365,322.9091990449012
0,IHAVE,664,525,322.9091990449012
0,IHAVE,664,444,322.9091990449012
0,IHAVE,664,517,322.9091990449012
0,IHAVE,664,875,322.9091990449012
0,IHAVE,664,665,322.9091990449012
0,IHAVE,664,435,322.9091990449012
0,IHAVE,664,378,322.9091990449012
0,IHAVE,664,618,322.9091990449012
0,IWANT,294,146,322.9328307889881
0,IWANT,329,674,322.9624398016304
0,IWANT,312,146,323.2703278036039
0,IWANT,989,322,323.4160421004682
0,IWANT,97,674,323.9285426926666
0,IHAVE,265,179,323.96612223146235
0,IHAVE,265,24,323.96612223146235
0,IHAVE,265,793,323.96612223146235
0,IHAVE,265,955,323.96612223146235
0,IHAVE,265,256,323.96612223146235
0,IHAVE,265,163,323.96612223146235
0,IHAVE,783,105,324.1296063200139
0,IHAVE,783,126,324.1296063200139
0,IWANT,59,768,324.1447843749639
0,IWANT,237,386,324.5721131255765
0,IWANT,617,322,324.6566434716842
0,IWANT,245,146,324.91172150261383
0,IWANT,783,429,325.06347604627643
0,IWANT,407,499,325.7778810329647
0,IWANT,156,425,326.41311431994126
0,IWANT,955,651,326.460392870874
0,IWANT,617,989,326.4833133348805
0,IWANT,200,429,326.9955315960412
0,IHAVE,414,148,327.16905569730596
0,IHAVE,414,166,327.16905569730596
0,IHAVE,414,995,327.16905569730596
0,IHAVE,342,136,328.0880440263116
0,IHAVE,342,266,328.0880440263116
0,IWANT,88,834,329.7985292246344
0,IWANT,278,819,330.00704585808217
0,IWANT,119,425,330.4031471685398
0,IWANT,322,989,331.1263944932858
0,IWANT,615,951,331.84088462481026
0,IWANT,187,94,332.05558134160333
0,IHAVE,462,482,332.2154882041868
0,IHAVE,462,256,332.2154882041868
0,IHAVE,462,678,332.2154882041868
0,IHAVE,462,224,332.2154882041868
0,IHAVE,462,908,332.2154882041868
0,IHAVE,462,24,332.2154882041868
0,IHAVE,462,265,332.2154882041868
0,IWANT,969,989,332.2955754796873
0,IWANT,474,386,332.37436351841467
0,IWANT,697,972,332.6276413386188
0,IHAVE,133,102,332.7443551976801
0,IHAVE,133,11,332.7443551976801
0,IHAVE,133,710,332.7443551976801
0,IHAVE,133,98,332.7443551976801
0,IHAVE,133,84,332.7443551976801
0,IHAVE,133,783,332.7443551976801
0,IHAVE,133,604,332.7443551976801
0,IWANT,613,146,332.8989911760004
0,IWANT,127,386,332.9620501397026
0,IWANT,26,533,332.97309358508403
0,IWANT,516,11,333.12033780241336
0,IWANT,296,997,333.1839723903789
0,IWANT,378,664,333.33174641245193
0,IWANT,73,499,333.49205939938895
0,IWANT,758,443,333.61678886326683
0,IWANT,514,74,333.6217449651507
0,IDONTWANT,304,411,333.9197073361314
0,IWANT,113,94,334.75354450963476
0,IWANT,852,819,334.9937198147794
0,IHAVE,604,982,335.36214644957585
0,IHAVE,604,498,335.36214644957585
0,IHAVE,604,429,335.36214644957585
0,IWANT,402,989,335.79826392641485
0,IWANT,576,429,335.9421661958327
0,IWANT,618,664,336.2639807205185
0,IWANT,946,586,336.51607785303884
0,IWANT,440,386,337.072141906264
0,IWANT,963,972,337.4173574242676
0,IWANT,898,674,337.8085700004401
0,IHAVE,200,429,337.9650929553951
0,IHAVE,200,498,337.9650929553951
0,IHAVE,200,604,337.9650929553951
0,IHAVE,200,982,337.9650929553951
0,IHAVE,200,783,337.9650929553951
0,IHAVE,200,552,337.9650929553951
0,IWANT,856,94,337.977809017304
0,IHAVE,885,248,338.1690227054799
0,IHAVE,885,545,338.1690227054799
0,IHAVE,885,735,338.1690227054799
0,IHAVE,885,341,338.1690227054799
0,IHAVE,885,22,338.1690227054799
0,IHAVE,885,692,338.1690227054799
0,IHAVE,885,666,338.1690227054799
0,IHAVE,885,13,338.1690227054799
0,IHAVE,885,329,338.1690227054799
0,IHAVE,885,806,338.1690227054799
0,IHAVE,885,18,338.1690227054799
0,IHAVE,885,641,338.1690227054799
0,IWANT,536,819,338.7285991717545
0,IWANT,24,265,338.83037356627364
0,IWANT,224,462,338.84313280071297
0,IWANT,869,402,339.15531101292146
0,IWANT,478,386,339.16544731123383
0,IWANT,444,664,339.28083291142246
