block_id,node_id,time_ms
0,494,548.9231259107675
0,1,550.429719363625
0,354,552.2334996038123
0,935,552.7553427155931
0,0,552.7563240417604
0,965,555.5140841027792
0,665,558.3674733603682
0,645,558.5178149448138
0,755,559.0510866412299
0,134,559.9875751856074
0,701,561.0436674985542
0,919,563.1577622269593
0,432,565.6913614350842
0,491,565.9798768538931
0,589,566.1736024691352
0,627,567.3290736115175
0,309,567.8427066008551
0,321,568.065990701495
0,212,569.4406600340345
0,27,569.7992777282082
0,107,570.9578630542338
0,762,571.5810807680524
0,507,572.3250384159913
0,732,573.6786150531415
0,489,574.2069317280179
0,449,574.785501580973
0,639,574.8530745555938
0,892,574.9279829413534
0,381,575.7819804564972
0,109,576.1143957516106
0,601,576.1602753321339
0,496,576.6528019971427
0,588,577.4741092943976
0,669,577.4963503441671
0,164,578.4305003700231
0,634,578.5938264629511
0,785,579.3455554215031
0,695,579.6289929319854
0,110,580.2721370377881
0,106,580.6701145658084
0,302,580.811752427523
0,159,580.9203146959183
0,711,582.0824048934384
0,575,583.0257456287574
0,644,583.4329041254439
0,659,583.7555445848908
0,169,584.2180047114241
0,744,584.5676379766724
0,344,585.9437355386511
0,728,586.045740676957
0,91,586.3592564226168
0,689,586.8060322094972
0,161,586.9334829629304
0,223,587.8969236570135
0,11,587.9225917274573
0,182,587.9598040251628
0,746,588.036590447533
0,582,588.7713537839136
0,753,589.3741793698903
0,118,589.4475003381401
0,142,589.6187525558082
0,511,590.3211028806531
0,25,592.9927642475304
0,111,593.2609498639813
0,519,593.9168547481269
0,598,596.231479462019
0,126,596.9364984085672
0,567,597.053424017112
0,373,597.4027593899847
0,847,598.0123199670221
0,114,598.6251689933424
0,259,599.9425517461389
0,853,600.1387204658997
0,87,600.273759296947
0,391,600.3683904845917
0,875,600.5457969536931
0,21,600.8527822963886
0,403,600.9367904762992
0,606,602.2650405584969
0,806,603.439891282308
0,650,603.515252243152
0,801,603.6008064203679
0,151,605.6218665256818
0,956,606.2809101211931
0,44,606.7388321646736
0,809,607.3343650247909
0,587,607.7268165616306
0,770,608.0232292759488
0,318,608.1578920252362
0,957,608.4155476414267
0,363,608.6019839437752
0,141,609.2618531677678
0,549,609.4507847454717
0,23,609.6876023046252
0,670,609.9537491497628
0,184,610.2706464960193
0,638,611.3444784018891
0,207,612.0468961110354
0,38,612.5531561784092
0,843,613.9443482160063
0,165,614.3751989060482
0,551,614.5142777606554
0,890,614.6522409768443
0,539,615.4348378187383
0,272,615.7001803263419
0,125,615.9402404451354
0,227,616.0231061610833
0,530,616.7259131082205
0,899,617.0665065123009
0,455,617.1571110893551
0,800,618.0736979939837
0,838,618.6113198385714
0,129,620.6171939111586
0,22,620.6676638849979
0,448,621.4854706119438
0,231,621.5022544300328
0,576,621.5258732659748
0,304,621.5905863611752
0,685,621.8770093643689
0,619,622.1726334780426
0,51,622.3609134082753
0,90,623.0765273236459
0,777,624.2317956133838
0,265,624.9615184030338
0,367,625.1599432940056
0,845,625.3212838148794
0,776,627.5855821182809
0,490,627.8070733970551
0,796,628.5026509665726
0,874,628.5964331479538
0,513,630.4701235528348
0,710,631.1470772159399
0,921,632.5306287263563
0,611,632.9574251879043
0,984,633.0283948932349
0,407,633.2914009739784
0,971,633.3115690601796
0,305,633.7507551724357
0,217,633.8069310077115
0,938,634.375291331743
0,981,635.6714473125086
0,295,635.7369835676259
0,986,635.8913737820183
0,124,635.9704655966573
0,256,636.5029307750153
0,906,636.6186510971104
0,235,636.6743948715211
0,977,636.7377860501881
0,100,637.0109073593655
0,438,637.0978865090739
0,441,637.217186630393
0,452,637.3249583847372
0,234,637.4946456540528
0,261,638.352875770283
0,205,638.5630624393971
0,823,638.5732068958025
0,376,638.6012518785598
0,517,639.0258169313272
0,476,639.5271239401691
0,310,639.7768679321889
0,547,640.158495024227
0,973,640.4390800604504
0,79,640.7638873818056
0,897,640.7791603347449
0,999,641.87830352195
0,289,642.4654341195399
0,664,642.6498954121064
0,77,643.0578975014685
0,593,643.3576552949265
0,415,643.7548750840704
0,294,643.7571097339586
0,902,644.0501795943205
0,769,644.1678573199991
0,171,644.4551977983127
0,200,644.6244500669703
0,380,644.676062755277
0,387,645.0274702976199
0,894,645.2645158531664
0,989,645.330138626382
0,908,645.4044511235097
0,738,645.8651843717653
0,477,646.2053194223844
0,176,646.2103054121947
0,423,646.4069362590087
0,242,647.1615102291821
0,522,647.6821787899574
0,509,648.500925397091
0,609,650.7188975166803
0,484,651.3824724674423
0,574,651.5733177199888
0,230,651.8249923829766
0,521,652.066745510452
0,420,652.3578850280716
0,353,652.5164906185778
0,688,652.8421029196968
0,811,653.0971872660396
0,244,653.2446394972525
0,426,653.3488613549698
0,383,653.5150427316037
0,930,654.371757361577
0,931,654.4470591595086
0,543,654.4995005771115
0,204,655.0945046948323
0,206,655.3813079295052
0,859,655.4908845613259
0,924,655.5023465569952
0,925,656.5163915597376
0,239,656.6900958642192
0,764,656.7642185621653
0,943,656.9606887836455
0,148,657.0708602998943
0,642,657.1391460299089
0,677,657.1839080368534
0,162,657.2670300322881
0,718,657.3766914530069
0,987,657.5768592899599
0,447,657.7517219595109
0,751,659.010658871694
0,286,659.0268062943898
0,565,659.1036016834945
0,366,659.1661919203885
0,510,659.9266068409784
0,594,659.9999727310677
0,832,660.1166996051869
0,94,660.5484145140746
0,558,661.2160459739118
0,599,661.9926638008627
0,185,662.1933960389628
0,851,662.4630831491249
0,155,662.7021736091318
0,341,662.8193479600948
0,607,663.6518441203832
0,760,663.7589574702944
0,966,664.2633177630443
0,472,664.5448250177914
0,692,664.6329545381926
0,793,664.9026832645065
0,303,665.1068296737601
0,117,666.0007885028006
0,28,666.1656436084982
0,980,666.8297090665477
0,618,666.8398404393256
0,784,667.1885500085191
0,326,667.2906589019685
0,172,667.4943037028111
0,810,667.7530320760641
0,146,667.9621090393111
0,905,668.1338288939359
0,439,668.3570546467973
0,398,668.5093370030729
0,616,668.7688576246828
0,896,669.4041977884519
0,887,669.4969534425447
0,293,669.6339662391259
0,983,669.9312495087833
0,177,670.6256627640689
0,996,670.8126845075269
0,7,671.3537151771214
0,145,672.2712733196112
0,108,672.6831697020456
0,679,673.3780001727378
0,245,673.9066310522519
0,198,676.608610042482
0,854,676.8890825382587
0,947,678.0786612823546
0,937,678.4905210438212
0,271,679.0330567768458
0,715,679.1530676669802
0,5,679.2467394054564
0,249,681.0728540648335
0,982,681.5001594673532
0,196,681.8275959862109
0,647,682.018302545347
0,929,683.2007819797548
0,60,683.4039793770695
0,883,683.7496381271668
0,636,684.13691969399
0,904,684.1908665411174
0,967,684.8174885870187
0,714,684.9026597293315
0,920,685.2098493143579
0,221,685.5512637437885
0,292,686.2022677712794
0,49,686.5297126563227
0,84,686.6053150868157
0,73,686.9091991385881
0,315,687.6282125137168
0,429,688.5523927804574
0,466,688.7197947796227
0,128,688.768202912905
0,805,689.0284301365947
0,855,689.9075974067333
0,355,690.0361402020775
0,763,690.6673715985687
0,296,690.9547186402685
0,187,691.3717703922745
0,358,691.5450954589348
0,324,691.6502561438328
0,67,692.1798442992998
0,157,692.2712785950444
0,820,692.3250948300712
0,123,692.5193311789548
0,600,692.6645522027043
0,116,692.6721783260361
0,772,693.2279194920156
0,372,693.4636820456225
0,656,694.6360585308767
0,577,695.321683662819
0,533,695.4659839038197
0,499,695.9243928727894
0,563,695.9699810834101
0,140,696.1600111645805
0,413,697.3511734381148
0,556,697.4488677859324
0,506,698.684312767569
0,40,699.3636415459337
0,219,699.3787620804907
0,857,699.4443350659457
0,152,700.0341379524491
0,173,701.1300381252544
0,362,701.4913314536756
0,81,701.7672416661351
0,995,702.952160316506
0,280,702.9880443965276
0,962,703.8795169957074
0,75,704.4319742178291
0,408,704.798915642755
0,277,705.1811762275822
0,180,705.7064427706579
0,427,706.1223017771422
0,268,706.1498768256324
0,330,706.1552019275636
0,544,706.1597556854531
0,560,706.3782169621254
0,300,706.3819928432905
0,716,706.4778760696233
0,431,706.9375014394883
0,386,706.9606104184764
0,842,707.1519928343371
0,635,707.2246578627913
0,622,707.8394648207596
0,53,708.2299160581633
0,768,708.6488314403962
0,65,708.895070179916
0,337,709.4048262876862
0,55,710.1976090077856
0,667,710.4276302961515
0,85,710.639649978189
0,944,710.9165995178012
0,88,711.3310596036165
0,757,711.5531077174808
0,758,711.8134229104263
0,465,713.0981894168764
0,445,713.6722906211103
0,37,713.9663025848399
0,968,714.3297172892641
0,392,714.4001518394957
0,224,714.7823182698012
0,712,715.4242557964241
0,791,715.542924866127
0,608,716.4846355086612
0,246,717.8618074937306
0,655,717.9682052740358
0,866,718.7174075656413
0,275,719.7784150903726
0,731,720.4061286738128
0,347,720.8043051808651
0,266,720.9126998019254
0,325,720.9201717333686
0,819,721.2285876546607
0,370,721.2678460568117
0,369,721.4926777462915
0,686,721.6684406853859
0,350,721.6916437065518
0,727,721.8797939018041
0,926,722.0802820162078
0,814,722.3768718574133
0,884,722.6889863597031
0,749,722.9256819936038
0,802,723.114223803448
0,691,723.5002615677214
0,399,723.5097544010596
0,63,723.6113626628521
0,424,723.8855898211388
0,961,726.0402784035547
0,597,726.4473473787707
0,34,727.506868978351
0,69,728.1795714114619
0,306,728.2486066449146
0,735,729.746890634302
0,828,730.1717060428216
0,199,730.2943869915063
0,471,730.4014438456343
0,461,730.4691641608783
0,615,730.696890015599
0,835,730.819776118308
0,122,730.9597870767046
0,451,731.1532935250935
0,437,732.0300198424761
0,514,732.3475063316732
0,660,732.4145339218898
0,773,732.5200501750626
0,548,732.6066580842049
0,914,732.7297999047706
0,945,732.7719872937819
0,389,732.9626840185114
0,500,733.1137117835459
0,860,733.6186844460673
0,131,733.7798361682693
0,505,735.5439203429834
0,705,735.6865553446418
0,881,736.0140207457339
0,343,736.1677326352105
0,238,736.2669934764273
0,808,736.2936416000558
0,882,736.9891896546699
0,327,737.1120582222903
0,479,737.7465065686387
0,858,737.7722031053894
0,734,737.8119512600512
0,729,738.050522077004
0,879,738.2436618671223
0,516,738.5624733596725
0,841,739.4210724011982
0,893,739.9031672510607
0,208,739.9886816474223
0,328,740.4209096033011
0,252,740.9028568234183
0,257,741.0477305552282
0,121,741.206782125304
0,456,741.8853355324458
0,535,741.9187440137459
0,991,742.3412963708172
0,676,742.3843894147466
0,722,742.400164087907
0,993,742.7034994303435
0,880,742.9569570663593
0,365,743.1464121762666
0,334,743.5211267243261
0,269,743.9358799522635
0,741,744.2190016939946
0,745,744.8319097988443
0,440,745.7505311745216
0,322,746.192395059285
0,864,746.3568971803576
0,885,746.4569844769944
0,339,747.3253985185886
0,120,747.7331975347771
0,542,748.1340920753526
0,861,748.2494385143912
0,815,748.3977210061429
0,534,748.6629101625704
0,412,749.073124157857
0,483,749.1738262743555
0,824,749.9610076229081
0,605,750.7687393432158
0,891,752.1592665286308
0,195,752.4327744692661
0,417,752.575762586938
0,950,752.5915455190535
0,799,753.3341600509904
0,149,753.5537785839256
0,68,754.0288166926821
0,592,754.148240036799
0,590,754.2865627551768
0,329,754.438919928359
0,840,754.8012717300942
0,566,754.9461501543835
0,229,755.4522731395414
0,752,755.6230345649739
0,951,755.8526963905997
0,630,757.305848412749
0,708,757.4610220459082
0,357,758.0196721731779
0,253,758.1920032366901
0,368,759.0956926792692
0,836,760.5107247477395
0,532,760.5598380949162
0,792,760.8292987096456
0,761,761.6134670692275
0,323,762.7808002713537
0,662,762.9387881903161
0,789,764.3785197394161
0,833,764.4472710366271
0,158,764.5305946532413
0,602,764.7879681086807
0,282,765.3824415284968
0,740,765.8954492340213
0,345,765.9425311799391
0,186,767.3728578527018
0,849,767.6619640093579
0,863,767.6731449240158
0,936,768.0386557589117
0,467,768.8140649797527
0,147,770.653122875651
0,342,771.0407015542211
0,47,771.921906262237
0,531,772.2090377281154
0,20,772.3843109410489
0,377,772.6201358336347
0,434,772.959777197111
0,988,773.0053031762149
0,651,775.4024228155452
0,274,776.0092865083535
0,411,777.1229697766139
0,24,777.663133068205
0,916,777.907090036485
0,994,778.9160926018194
0,61,779.3173999388354
0,604,779.4197552429127
0,137,779.4764123068804
0,504,779.5556717561993
0,335,780.4429315822898
0,400,780.5942632098637
0,625,781.3010892146209
0,579,781.3251710562457
0,333,781.4727196253818
0,498,781.5205348962772
0,721,781.8484668001076
0,613,782.009817463931
0,112,782.1387980844419
0,536,782.364746916696
0,736,782.8249296169819
0,64,784.2620247810484
0,340,784.3654151793294
0,193,784.3820992637668
0,621,784.5176851888739
0,393,784.972599488273
0,830,785.0092874716429
0,923,785.6578424306999
0,555,786.4436782022237
0,96,786.8295477099518
0,754,786.8686393936584
0,562,786.9997081762552
0,216,787.5264373407394
0,54,787.8522479741935
0,351,788.280995801632
0,160,788.9940237963441
0,787,789.6944541531219
0,675,789.9084590306668
0,2,789.9305136059351
0,356,790.182539252431
0,82,790.4989423679475
0,105,790.5924400283076
0,663,790.842782276365
0,922,791.6769820120963
0,545,793.0455816379541
0,228,793.129834356344
0,74,793.5526134550707
0,640,795.3047206734068
0,959,795.3534722690296
0,360,795.447973266391
0,704,795.6217871711831
0,703,795.6271565475538
0,43,795.982653133893
0,453,796.320855683462
0,629,796.4774462216582
0,719,797.4463340615212
0,103,797.6579126350313
0,251,799.4451026070424
0,946,799.4620245896534
0,666,799.870175338858
0,248,801.0313830057174
0,390,801.0731865005375
0,748,801.8354903533459
0,480,802.0034364911885
0,540,802.0949935847821
0,36,802.18084989086
0,767,802.4385703500728
0,468,802.543805324712
0,871,802.8037513425168
0,771,803.0810746969514
0,624,803.1777437632861
0,469,803.5140202886092
0,299,804.0910698520829
0,361,804.1234439632409
0,70,804.7109234332004
0,998,804.8460424802757
0,58,805.2635408337118
0,150,805.7950233264775
0,288,805.9135739363476
0,463,806.3048758806829
0,683,806.6065367509252
0,756,807.2008488684131
0,979,807.7056328024968
0,33,808.0246194650466
0,92,809.1704915685156
0,348,810.157025664922
0,693,810.2370434043262
0,940,810.6125758048095
0,873,810.9969303933934
0,418,811.0008538924526
0,788,811.5630927708385
0,561,812.0032792831539
0,872,812.2559212052034
0,211,812.4919540601923
0,739,813.0458586710855
0,396,814.5230224169165
0,702,815.0660576463429
0,273,817.3465587078398
0,57,817.665230059676
0,113,817.9995260932918
0,388,818.1748546362811
0,502,818.5738440676498
0,409,818.7554962999302
0,557,819.0152540101222
0,778,819.6306659667619
0,626,820.3681700772725
0,584,821.0344580120396
0,98,821.0447453195678
0,191,822.3597924167667
0,95,822.4120945053648
0,247,822.6016038520742
0,918,822.7900993187039
0,459,823.0160789672067
0,949,824.2577449997615
0,743,824.2797682090553
0,189,824.3215076995751
0,225,824.6063038856823
0,143,825.9850430724529
0,953,827.3551730814589
0,795,828.115458164345
0,508,828.3197493093721
0,203,829.1698844673004
0,487,829.863834722557
0,478,830.3250739841761
0,394,830.8257100219403
0,174,830.9936745995273
0,298,830.9962148171137
0,818,831.287709378709
0,813,831.717333601888
0,56,831.9189244502694
0,612,832.239167311659
0,474,832.5442964848963
0,648,833.0976855722392
0,45,833.5946478029712
0,978,833.9436710525872
0,620,834.2251301586097
0,371,834.6588929832078
0,254,835.0601345397331
0,822,835.4775338639558
0,375,835.7280798299923
0,631,836.0458057174874
0,586,836.0926724788264
0,320,836.1894787151381
0,495,836.350381262924
0,595,836.8352011378338
0,319,836.9498026764043
0,297,837.2784387038596
0,633,837.7885539225805
0,156,838.7659855077642
0,717,838.8650998315833
0,435,839.360409002542
0,571,840.2564143975009
0,192,841.1109391862358
0,569,841.2931935648443
0,59,841.6280850200457
0,457,841.7388086892832
0,384,841.8594344973347
0,311,843.1532316155811
0,154,843.6691696876558
0,72,844.6457910941704
0,932,844.7398969855898
0,668,844.9170984770838
0,581,845.0763541015248
0,153,845.1381029315575
0,233,845.3681541970733
0,844,846.4046275529939
0,720,846.92143446736
0,382,848.7704749391942
0,912,850.6493667386268
0,237,851.018269936806
0,86,851.2780966891331
0,862,852.3360924709723
0,385,852.9453389529851
0,733,853.660443396288
0,911,854.0112311267752
0,136,854.3795147673948
0,421,856.2941186194352
0,997,857.1077218732844
0,179,857.9870634256613
0,527,858.5482232438359
0,194,859.7075364375453
0,568,861.1053859674086
0,709,862.4122720987366
0,374,864.4691957169878
0,406,864.7967377930208
0,834,865.7023111475312
0,119,866.1804901153621
0,821,866.3008275387932
0,658,867.0037990347068
0,781,868.067360175302
0,419,868.2303098338929
0,31,869.5369522917283
0,907,869.8583015975332
0,913,870.84863126511
0,960,871.7463155249728
0,694,871.9390539070886
0,643,874.8139442107877
0,603,876.0878859166301
0,817,877.3138037041352
0,559,877.7594207911707
0,359,879.2548071088057
0,89,881.2738530175976
0,402,881.4561037761955
0,900,883.2733381345877
0,958,884.797692401728
0,93,885.0557910733428
0,133,885.6069160321953
0,564,885.687595302458
0,974,888.3348362075392
0,657,888.3505023719532
0,444,888.5826760573472
0,190,888.6258745464479
0,684,889.2148461867648
0,723,889.6393603932964
0,76,889.71100286307
0,10,889.7650904284587
0,992,890.2693255822411
0,546,890.4513781856052
0,454,890.5494012398942
0,481,890.7438142525542
0,537,892.291987925452
0,678,893.7335288694084
0,759,894.076971111446
0,699,896.0283440574842
0,523,896.4107494662278
0,529,896.655252266976
0,52,899.2314948915107
0,901,899.5861939551946
0,724,900.603455695197
0,839,902.4243121386932
0,713,903.2095123669864
0,263,904.9303369778673
0,889,907.1517918684616
0,135,907.3831985392287
0,877,909.8426437282951
0,139,909.943714568593
0,332,910.1636665578036
0,215,911.3865827941954
0,856,911.6783841734552
0,585,913.171626301337
0,425,914.8407375364873
0,446,915.1716900638
0,14,916.2812442565222
0,8,917.1803773699427
0,202,918.1534521219852
0,680,918.4548635140164
0,4,919.6575224660534
0,104,921.6617317263479
0,181,926.4837692717806
0,430,928.1498860538435
0,492,928.5524283966948
0,264,930.744491229608
0,285,930.9039612176126
0,941,931.1266091348143
0,18,932.5554360414963
0,470,933.0888213991245
0,71,933.6905243605271
0,807,934.14731229215
0,846,934.7504280339692
0,865,935.4200314228794
0,661,939.8747595733089
0,812,940.3142247478761
0,236,941.9027647327342
0,730,945.5044543158814
0,48,947.6046074655151
0,969,948.6951769800046
0,976,949.9447017721916
0,652,951.0002985483696
0,482,951.0346347815932
0,222,951.2719869926066
0,952,951.7348711380071
0,790,952.0298448243566
0,570,952.1168888052753
0,804,952.5398586983374
0,972,953.2757856572199
0,32,953.6502114538083
0,267,953.7190933415174
0,878,954.0605342882533
0,572,955.3577403595112
0,653,956.4214787663093
0,697,958.1249158169943
0,898,958.7978490574777
0,97,960.1190212385391
0,178,960.3095499406343
0,241,961.201741284975
0,132,963.7832097166716
0,888,968.9213090767703
0,816,970.7135880942651
0,990,970.9486915696784
0,848,971.0042652412807
0,726,971.6875672090662
0,397,974.1942183772433
0,681,974.3153398197389
0,395,977.4922309586332
0,867,979.4335089812687
0,197,979.6487331393397
0,488,980.3375584120507
0,934,981.2560928837712
0,797,981.8855622623751
0,963,982.0764252835326
0,287,983.8159086536609
0,258,988.2557588541529
0,903,988.5982494974671
0,144,991.5022896586383
0,41,991.5087113663533
0,803,995.3372492938986
0,26,997.9475978323451
0,794,1001.3118121326199
0,232,1003.8673728011281
0,515,1007.6456329961537
0,138,1010.8955055365107
0,646,1014.4594192136976
0,917,1016.6656271541158
0,700,1019.6386736953841
0,939,1023.5622379227511
0,240,1027.6301186189805
0,632,1028.4620655230178
0,80,1028.7004999665783
0,6,1032.9328346829095
0,654,1033.6503781436472
0,66,1036.8308546831354
0,596,1037.8428448726406
0,910,1042.9318830128336
0,15,1047.128249875111
0,416,1055.0607061122141
0,671,1056.9134639880008
0,783,1060.0634236085525
0,270,1061.8068328476431
0,779,1061.9727948711645
0,166,1064.5432635055672
0,637,1065.3976068919192
0,42,1071.1511428868043
0,526,1071.5478767066936
0,696,1076.6048034328012
0,175,1082.8113890449808
0,782,1088.2754650689026
0,428,1088.5302604374606
0,3,1089.9004555977094
0,553,1093.2754848448183
0,290,1094.8789678998744
0,12,1095.0976885392897
0,915,1098.7707668539729
0,623,1109.51911969433
0,83,1123.0303726790548
0,9,1134.7620126856687
0,101,1136.5860564076097
0,617,1138.27543764178
0,825,1142.177162586975
0,163,1142.4614060810813
0,19,1151.6628745814114
0,436,1159.529406885196
0,279,1171.774576673928
0,870,1189.288519985478
0,17,1196.0206043881356
0,422,1202.740030678514
0,250,1208.72639811735
0,674,1210.950441128478
0,742,1246.3646800046106
0,314,1247.3856901519948
0,765,1261.2468084091793
0,316,1272.2186122671076
0,786,1280.7393113664484
0,933,1288.3402367501708
0,336,1293.5766017665458
0,16,1311.4882465135556
0,829,1319.1585473966043
0,591,1368.4870812511558
0,260,1392.322016277421
0,628,1397.136780835931
0,313,1406.3959264311356
0,209,1454.866725498077
0,127,1616.1590822668352
0,130,1683.9285586331673
1,606,0
1,193,173.17318643862293
1,715,243.58041900434122
1,463,259.5819042196481
1,302,291.14529339221355
1,513,305.5914360326908
1,177,315.9079920541764
1,34,323.35551561715585
1,576,325.003253767866
1,919,331.8373610390737
1,311,335.51247761528674
1,504,343.5029391832865
1,685,345.82252875347916
1,380,365.5202173013623
1,219,366.81438161857994
1,186,376.12788809002654
1,77,376.80126999309533
1,46,383.2477629434052
1,421,384.95796088315586
1,407,389.9888527001889
1,224,390.2948263831112
1,38,396.1376843927379
1,261,404.7320267140961
1,984,405.6950280670378
1,11,405.8917701230035
1,798,408.43896581686295
1,399,410.8141768978055
1,883,412.0721189830663
1,980,421.6651913320685
1,579,424.0497858896889
1,262,424.37009105245096
1,330,440.00061110305364
1,204,442.6719318078668
1,95,443.8514065137857
1,247,449.68267781622194
1,145,457.7787782076794
1,716,457.82984930210637
1,376,457.9955111792581
1,20,459.70675040053305
1,367,464.5555886984436
1,369,468.83957776448
1,341,469.9267647564562
1,84,469.93269259356055
1,234,471.7420069364239
1,642,472.39072956218183
1,982,473.74711185389685
1,79,476.5624389295154
1,495,478.51321594335224
1,142,482.69144833806536
1,662,484.34537943899556
1,410,484.50578723146236
1,661,487.93683363060904
1,274,490.4088211189344
1,448,490.64463215879107
1,527,492.79723843277213
1,472,494.74287859148166
1,441,498.5672794735991
1,326,499.3997668573614
1,760,500.31341058813
1,414,502.09965107867544
1,58,502.1146264153301
1,452,502.9777180710422
1,363,502.9904439339682
1,739,503.3338803693316
1,124,505.7209209016456
1,973,507.30804302293365
1,689,509.0813886270413
1,971,509.52668842992716
1,525,511.79949595345073
1,897,512.2931337028083
1,461,513.1832629214337
1,875,513.9593210150078
1,593,514.1448430041512
1,822,514.4819048411111
1,392,514.9514010169239
1,50,514.9585787543842
1,968,515.3721471949589
1,475,515.9527525812904
1,354,517.1203961656615
1,905,518.3467414789857
1,598,518.4139979866865
1,732,519.9634181206578
1,220,521.7014435096917
1,813,522.2384553554903
1,131,522.5943146260115
1,989,527.7070889087327
1,443,528.9219126305803
1,987,529.287104965233
1,836,529.8780074449028
1,999,532.0727447355501
1,269,532.712489394553
1,398,533.1724063623026
1,106,533.2672961507153
1,705,539.1007242948469
1,0,539.8953179749913
1,876,540.6411389615988
1,233,541.7429425886404
1,767,543.0235933930107
1,695,543.5822960135773
1,296,544.4052095731893
1,156,544.6869268339975
1,666,544.7731420103244
1,155,545.8867577305681
1,954,546.4786292631874
1,921,546.559527477719
1,853,547.6864681091181
1,445,547.7243963405253
1,616,547.880601419843
1,136,548.1440578124566
1,387,549.1785845713492
1,634,549.841676382544
1,484,550.5815895334433
1,566,551.6090655849792
1,455,552.4914907511702
1,768,552.9106174645643
1,378,553.6847207658454
1,486,553.6861002571715
1,806,553.9090742583493
1,635,553.9349690229194
1,323,555.928862897436
1,283,557.2632409374771
1,575,557.749252354605
1,802,558.0056576640668
1,23,558.1183581364762
1,212,559.4682361930439
1,519,559.5039101260519
1,203,559.7883873141502
1,627,560.4551241126269
1,239,561.536086179773
1,757,562.2017801051621
1,162,563.1612254816021
1,386,564.0994520041705
1,793,564.2072445001677
1,478,564.4388652818337
1,718,564.5277226841141
1,659,564.6697599030658
1,736,564.9473543211742
1,350,565.8799950335987
1,756,566.2603281882764
1,997,568.3485423270839
1,477,568.4782879619762
1,195,570.050476815323
1,73,570.9257250681649
1,893,572.2555060200455
1,81,572.3929271995911
1,935,572.4631874518202
1,467,573.3420459952523
1,255,574.4808178110532
1,185,574.596616794656
1,312,575.8448054456028
1,838,576.055583280718
1,874,576.5734449775117
1,497,576.8554327403854
1,933,577.2019897524726
1,322,577.5972823470169
1,44,578.2048654490482
1,464,581.7288269138842
1,294,582.7354592324155
1,437,584.0644605262203
1,754,584.0985800963308
1,858,584.963609751357
1,532,585.1779241551156
1,353,585.5095242414832
1,925,586.1438602941189
1,645,587.6872931856368
1,544,588.3904548963145
1,476,589.7720817292964
1,292,590.8567259276354
1,360,591.6721963270489
1,295,592.3486187275838
1,745,592.8019964855135
1,796,593.0715150745575
1,161,593.5113337455466
1,562,594.9423832889061
1,303,595.3910584520755
1,120,596.8102984882848
1,735,597.6241736583792
1,188,598.7164158612999
1,91,599.0708242873898
1,366,599.2677797806674
1,208,599.5362618621522
1,5,600.1639698720802
1,45,600.4926361436409
1,310,601.4293919250558
1,629,601.6625968776256
1,40,601.7453633656035
1,433,602.8895218093186
