block_id,node_id,time_ms
0,131,636.3892510076432
0,548,636.5148566077609
0,224,637.2933155253199
0,727,637.6184462615454
0,273,638.2386325431901
0,604,639.4975327467079
0,230,640.5903158337228
0,455,640.7826303438944
0,945,641.4698386556429
0,361,641.7571962919152
0,199,641.8722220712876
0,577,641.9860180932795
0,505,642.5460820255653
0,804,642.6483038468828
0,141,643.6772201204883
0,702,643.7979337369186
0,905,643.9244938528485
0,486,644.6290205162047
0,426,645.4526065356355
0,768,645.6376248532252
0,62,645.9592247164608
0,891,646.223770672349
0,824,646.4602120661425
0,693,646.6752285564723
0,469,646.9004498230329
0,789,647.0488862833952
0,562,647.5537337997081
0,707,648.0550523603581
0,523,648.4376123980144
0,813,648.4984839301025
0,43,648.7022563085304
0,898,648.8391450191981
0,472,649.2577628226419
0,556,649.2956665350051
0,372,649.3003359255114
0,50,649.3446561358908
0,949,649.4155495703941
0,515,649.6921544530078
0,284,649.793312758308
0,204,649.9112774800647
0,249,650.4161661735097
0,237,651.0552183785964
0,45,651.2098893991041
0,580,651.4546524184116
0,392,651.5767861986967
0,978,652.0704865159322
0,431,652.1039531825892
0,833,652.3097847448165
0,120,652.3683100459049
0,722,652.6661865915452
0,725,652.8680776449365
0,700,652.941759088539
0,182,653.0775443377076
0,843,653.1537601072065
0,0,653.9463706541347
0,560,654.221415461956
0,4,654.4810389576528
0,805,654.6876424028555
0,913,654.9262736522893
0,951,655.0728767122674
0,962,656.2870553803872
0,795,656.4958143173575
0,240,656.8651455266995
0,422,657.5765873246982
0,756,658.3778870041224
0,987,658.6166109794132
0,592,658.6450772455981
0,730,659.7440003212863
0,271,660.0914377281214
0,917,660.1043006931802
0,229,660.2016336466646
0,283,660.6898672211961
0,774,661.0586032190733
0,903,661.2580004309524
0,8,661.5374649839094
0,823,661.6046211352871
0,923,662.6125473887903
0,165,662.6366667198392
0,232,663.130003886428
0,220,663.6688294047057
0,14,663.9490719421858
0,959,664.2078910716085
0,616,664.6898750479614
0,423,665.6525404992342
0,93,666.2838074439588
0,143,666.8883240601219
0,218,667.3648627535383
0,810,667.8418307975106
0,639,668.1267362216262
0,517,668.2048671863736
0,300,668.4924537944333
0,354,668.6193835900975
0,683,668.6689711203309
0,488,668.6851543537953
0,485,668.7412360992441
0,416,668.8453479190541
0,672,668.9766354837577
0,349,669.8123953029311
0,365,669.8643420010633
0,941,670.0402358703975
0,846,670.6247970053405
0,32,670.6916718463657
0,970,671.2421596202645
0,802,671.3110415272831
0,868,672.2800426348696
0,63,673.102998135929
0,434,673.2880523557355
0,832,673.4097207332519
0,509,673.633826298265
0,201,673.9157305775811
0,363,674.9813433196177
0,18,675.7510832215761
0,98,676.4149018186562
0,715,677.6426540830823
0,801,677.672597041012
0,309,677.895180749651
0,504,678.0383906410884
0,222,678.1562278234337
0,278,678.9668513783417
0,153,679.0241077471412
0,320,679.0668541596747
0,997,680.3615484398481
0,673,680.6904708221152
0,417,680.7506681259691
0,690,681.109311602781
0,931,681.1776247411128
0,961,681.6553104619982
0,981,681.7131109347596
0,216,681.8698602330703
0,183,681.8832197377126
0,104,681.9478148237738
0,303,682.5708879263369
0,878,682.9583331467215
0,366,683.0472331189424
0,162,683.056967686924
0,625,683.3635646744335
0,749,683.6856600859355
0,29,684.4523816473799
0,904,685.0090458067306
0,326,685.4034908415299
0,596,685.9874122281278
0,993,686.883374755275
0,91,687.9372634911156
0,177,688.194784078941
0,836,689.7460837204088
0,90,690.1811218745736
0,797,690.6518203971112
0,44,690.7649153696242
0,661,691.3623435940475
0,612,691.8038752395954
0,60,692.6449897160413
0,310,692.6970029594956
0,159,693.1634975290475
0,400,693.7850349851583
0,745,695.2949324577378
0,821,695.3152963754424
0,953,695.4891498304542
0,41,695.8840345431107
0,773,696.0685688506536
0,31,696.0779206724668
0,266,696.6362190768782
0,436,696.7007165394485
0,499,696.713974096863
0,973,696.7725182363233
0,242,697.0623267379506
0,477,697.2994940988425
0,615,698.1481355123711
0,147,698.4641353553299
0,822,698.8692422997818
0,559,699.021863009594
0,496,699.0663851265184
0,482,699.1537588406436
0,916,699.171498086507
0,712,699.2422255395096
0,567,699.3769889043955
0,33,700.150213847157
0,787,700.3299857637085
0,387,700.6433593836999
0,627,700.8255106975572
0,490,701.6225066983203
0,889,701.6274541117391
0,194,701.7999947734696
0,384,702.031611455381
0,255,702.2665263785112
0,814,702.3064975808713
0,541,702.7092855895725
0,640,703.5404907467308
0,467,703.644106560269
0,711,704.9418741321771
0,699,705.2380942162299
0,385,705.3376621660664
0,444,705.6776046997998
0,652,705.8442669087958
0,721,706.6897764821664
0,443,707.3410706036284
0,115,707.3474829020056
0,13,707.4637555246172
0,581,707.7253995263831
0,178,707.917892325574
0,375,708.6741334416312
0,35,710.2279748494491
0,83,710.6269479276316
0,330,712.000161339146
0,628,712.0157273591435
0,267,712.2896060291026
0,630,713.8885946049546
0,151,714.012535965375
0,924,714.1645873335916
0,748,714.471074836494
0,325,714.5141438266076
0,415,715.0631600794001
0,538,715.2971444810416
0,522,716.7869163364112
0,380,716.8211064854768
0,339,717.2131429613415
0,694,717.2677339062063
0,927,717.3639936235618
0,196,717.9708514036186
0,441,718.3664620472354
0,764,718.4921042481832
0,379,719.1266593956536
0,555,719.1755744805984
0,179,719.2633490287913
0,883,719.5013296052462
0,94,720.6781601755443
0,929,720.8636562941299
0,290,721.2847532526353
0,651,721.4261035445543
0,357,721.615257954003
0,351,721.7915874197805
0,648,722.6942677991458
0,526,723.022733568084
0,971,723.062448988181
0,359,725.0426904938847
0,807,725.0672155886867
0,791,725.2635787147791
0,206,725.3005937169941
0,983,725.664589489292
0,355,726.6417363296038
0,948,727.3254626905733
0,193,728.055125493993
0,73,728.6880707590615
0,710,729.2408449361841
0,471,729.3121581630676
0,576,729.5041835236245
0,126,730.3725388583158
0,669,730.7788550164997
0,305,730.9750075616466
0,406,732.5971400892947
0,479,733.3112138186987
0,871,733.8957646726791
0,852,734.3076046247228
0,198,734.6245848478761
0,739,735.4445072811351
0,459,736.5097805828298
0,942,736.5392794744106
0,302,736.7379389302107
0,536,737.6888051311461
0,462,737.8940869902971
0,261,738.2942440259731
0,534,738.4605220169209
0,794,739.3114317467199
0,214,739.4648736506085
0,565,739.6727092928166
0,295,740.3071144090043
0,622,741.4785786945436
0,688,742.2567102600785
0,399,742.8043348476403
0,870,743.1439438431681
0,757,743.9467054826733
0,776,744.0752586197995
0,108,744.373317200911
0,920,745.0282617949189
0,497,745.0960835954177
0,393,746.0849944872571
0,667,747.416509540905
0,96,747.6501640662793
0,257,747.8109491310234
0,445,748.7260065770396
0,343,749.034108619333
0,708,749.1017234960425
0,64,749.3871618814228
0,171,749.4707140099562
0,670,749.7359879344657
0,761,750.0369866115774
0,465,750.1650152957906
0,769,750.9839706285696
0,885,751.8986676124861
0,579,752.3664609753436
0,66,752.4159753941682
0,439,752.4523519256215
0,642,753.14609727839
0,28,755.1606454092995
0,424,761.3395357512178
0,10,764.690307465149
0,974,766.1701980487059
0,934,766.9708126902387
0,656,766.9797631043538
0,849,767.7438687942998
0,677,768.6003004938322
0,855,769.3953618209825
0,680,769.753042403387
0,88,769.7752711702794
0,629,770.4466553074145
0,489,774.5462276421498
0,213,774.8745637822232
0,695,777.2884812313747
0,503,777.992753952377
0,744,778.1379481399183
0,915,778.7167039160511
0,236,779.0982167869605
0,583,779.2779821182519
0,89,779.4760003431679
0,860,780.3631057591587
0,57,782.4303045694662
0,869,782.5087795927212
0,696,782.6042862074336
0,611,783.5035718971552
0,912,786.2158736525523
0,671,788.8724136327091
0,718,789.6446823965639
0,811,789.865638346923
0,740,792.2786061434039
0,118,793.1771972950651
0,113,793.3455328589966
0,425,793.6671241515446
0,492,796.0978624968841
0,892,799.7360401018112
0,389,803.7024294615585
0,80,805.5992664542904
0,69,806.8245150412489
0,944,811.8371501815908
0,296,813.8909023832263
0,207,813.9293814984496
0,697,815.1582169556925
0,335,815.5682865221447
0,796,815.9385783333173
0,909,816.4601769430255
0,861,816.8274384726799
0,40,817.0308990817066
0,607,818.4864405604978
0,487,822.4527948135425
0,414,823.1681022497643
0,11,824.6467729445613
0,217,825.1219995517349
0,732,825.4179047332086
0,956,825.8728106413594
0,100,826.6900169520515
0,176,827.7641827819668
0,572,829.8801138076436
0,728,854.5207916383191
0,899,856.2991027678869
0,717,859.9118759102082
0,520,867.4190842803007
0,235,868.8729477110646
0,277,870.8803136326416
0,621,886.1148126810106
0,138,899.9553556219868
0,963,900.6581673839049
0,872,917.7940997306212
0,370,924.7507307174117
0,772,938.7468021857055
0,223,940.7359614422819
0,530,992.8518433970804
0,678,1032.2077248019334
0,121,1043.0449121436693
0,259,1125.6847214328855
1,261,0
1,168,210.51671350856142
1,857,251.90774333759407
1,250,269.46518653692175
1,808,271.20987877621684
1,630,274.79430480773766
1,634,278.9129071951428
1,469,283.07327907838754
1,887,296.9211698285195
1,103,297.8933935110458
1,800,312.8930120392505
1,744,313.0696271927993
1,181,314.25308774003565
1,303,316.78537566488865
1,194,316.795599759186
1,426,318.1227463058142
1,806,320.7052849133107
1,238,322.7807008503847
1,789,324.01033100970363
1,152,327.6237193316591
1,127,329.46090765339426
1,652,329.74432180715775
1,708,330.07553641345197
1,723,333.1753452196218
1,855,334.1945897168755
1,995,334.69907186105354
1,852,334.7440775663347
1,828,339.11433074930585
1,300,341.0357885984307
1,43,345.00087199483477
1,606,348.76759011629
1,330,348.9125986831148
1,16,354.0429700766814
1,139,354.6569608236348
1,279,356.97499969185253
1,215,357.9872062785581
1,989,358.0910699517043
1,532,361.1941344537227
1,290,363.9002996972399
1,482,364.89163823018623
1,361,365.76514213832
1,948,369.932062200135
1,50,371.22762298952875
1,518,374.1658347749352
1,44,376.23585563747207
1,406,376.5215822040873
1,120,377.34283709766413
1,376,377.75912536550106
1,684,377.9465720969002
1,678,378.10502994342244
1,384,380.44619683268564
1,632,381.05430260559297
1,77,382.3916851108333
1,741,382.48247948640943
1,780,382.8860208424614
1,555,383.7980503050272
1,437,383.9065592475593
1,323,384.38617352928395
1,957,384.42485634950344
1,498,385.7632735565793
1,566,386.21095337646534
1,130,387.1397994514983
1,357,387.5059612373468
1,612,387.5164020714692
1,230,387.74608382914306
1,239,388.10527282508764
1,12,388.1549908508976
1,455,388.9196225346694
1,898,389.6807070579548
1,478,391.06604327685477
1,510,394.114935154927
1,460,395.0376154209452
1,643,396.39376194528353
1,822,397.34396847994424
1,646,397.66898778431425
1,335,399.53515063813063
1,411,399.79571831907435
1,946,400.20163200467556
1,584,400.78551195886075
1,519,401.2332866367489
1,499,402.0810516576422
1,75,402.75352904489216
1,111,402.9815895949811
1,860,403.014889603385
1,707,403.58302902421315
1,6,404.0674075987454
1,73,408.1930175469655
1,415,409.166431902029
1,962,410.9044078046413
1,982,411.8162236099543
1,46,412.2938466576947
1,730,412.63463839684215
1,764,412.8729998144379
1,338,413.0752599817406
1,796,414.2546060124987
1,186,416.35274366214384
1,973,416.41307581490446
1,459,417.29972229064515
1,753,418.24192447194656
1,917,419.3120936905467
1,952,419.442376162893
1,829,419.5189032270141
1,251,419.73185503444637
1,108,420.9569387194491
1,146,421.10160809026814
1,202,421.1273762249863
1,81,421.90958666310917
1,451,421.9323807990461
1,33,423.1547577904917
1,525,423.2960233989968
1,897,423.6884689897224
1,594,424.3765088526317
1,481,425.7804518527443
1,599,427.3459910731822
1,22,427.9612345219194
1,683,428.0278107355253
1,603,428.4620265332177
1,147,428.6008513659391
1,166,428.8216373782208
1,287,430.78400872681664
1,674,432.94863889501755
1,696,433.2421055785498
1,567,434.2678587873395
1,755,435.029668708579
1,67,435.87761836681017
1,430,436.1736951751352
1,645,436.20335085362575
1,392,436.6690368170138
1,228,437.24895231594627
1,802,437.7664864342138
1,985,438.14100061340156
1,782,438.68581020074953
1,382,440.5458066497937
1,125,440.69023947317555
1,51,441.0327118009674
1,133,441.69854405394466
1,244,441.8203055081346
1,587,442.1007894771084
1,162,442.2145371592033
1,635,442.98127219367433
1,456,443.2831140442096
1,310,443.4995430112506
1,668,444.33992893889723
1,180,445.1430366915271
1,963,445.36399934043
1,5,445.3783761252788
1,100,445.58307444167576
1,784,446.02822765217735
1,819,446.0544719532099
1,342,446.07857457967475
1,691,446.21407737568677
1,473,446.2517560149814
1,443,446.3116510798923
1,561,446.4662957799068
1,18,447.25677264146293
1,90,447.2948726815238
1,126,449.40897601725163
1,464,449.7123158835888
1,774,449.71844359237315
1,862,450.363743933523
1,544,450.47449223269814
1,137,450.6180275963199
1,932,450.8142549324814
1,471,451.0535966108208
1,758,451.3051066012338
1,461,451.66761165405467
1,739,451.7930590157498
1,141,451.8242255114077
1,421,452.93892095467345
1,401,453.14697066846276
1,132,453.333828381207
1,439,453.34601265071416
1,217,454.8849480070412
