block_id,node_id,time_ms
0,971,281.14356461854567
0,959,281.860118636372
0,373,282.0809164268019
0,438,283.7508297706145
0,8,284.12282519234947
0,48,284.2098450554986
0,774,284.313004760068
0,32,284.35019323085515
0,738,284.7853517403565
0,417,285.62357245803116
0,856,286.01306777744315
0,964,286.43549528945914
0,114,286.5068097986357
0,399,286.52147213648874
0,691,286.7438419283876
0,18,287.26186496089684
0,902,287.52943412210357
0,513,287.6370922691733
0,466,288.5014074625645
0,785,288.5741391237154
0,347,288.60641859644824
0,975,289.0577844927779
0,607,289.19920403255674
0,486,289.25430331692104
0,315,289.26636200488605
0,222,289.5997452294905
0,524,290.38926334512564
0,866,290.40460373183527
0,705,291.0281768159626
0,912,291.1416316710445
0,778,291.538682467703
0,471,291.749551302704
0,456,291.76302414468006
0,16,292.0930664313084
0,443,292.3650710105145
0,243,292.4215533837323
0,596,292.5962782457284
0,621,292.68112329821344
0,892,293.12915920983306
0,863,293.5534684534526
0,930,294.4248611185428
0,413,294.7272733122967
0,423,295.5813675161598
0,177,295.67402165563897
0,905,295.8277575664369
0,512,295.8840736727518
0,917,295.91732963540625
0,108,296.4842442091946
0,979,296.5129668380509
0,929,296.6892718174982
0,497,296.71874588094477
0,576,296.731255890137
0,261,296.8936385952218
0,370,296.96801251700504
0,926,297.014202813447
0,664,297.7121626532381
0,522,297.8083794271297
0,197,297.8764803274779
0,744,298.27191161444813
0,88,298.5788970484099
0,595,298.62184769918747
0,342,299.06888089138425
0,305,299.76087090300655
0,671,299.77014972135913
0,327,299.808542728126
0,982,299.96567156929854
0,897,300.3246076445291
0,210,300.3785232580889
0,772,300.73813591807334
0,490,300.82727707775575
0,551,300.96037640478977
0,55,300.9695539591652
0,350,301.11605659725694
0,31,301.35837805554246
0,91,301.52652506193584
0,83,301.53512640539526
0,831,301.60436347672527
0,519,301.78574356652615
0,747,301.85193124583304
0,27,301.90552244074627
0,61,302.1932844761143
0,402,302.214230285576
0,1,302.644933914353
0,121,302.69975922707334
0,242,302.86629482065314
0,186,303.6318207200095
0,64,303.74768360033414
0,649,304.00480649998536
0,224,304.36593472244385
0,681,304.44349350721484
0,405,304.5335223414645
0,948,304.8983315000139
0,674,305.13551873701584
0,646,305.15010002146784
0,960,305.3547545331135
0,46,305.4037858228095
0,993,305.4361490899145
0,773,305.65037266682407
0,105,305.8358450133364
0,403,305.8835341617123
0,11,305.99287703060895
0,675,306.1473911726878
0,410,306.3377786117003
0,749,306.4584429411828
0,112,306.4644931467487
0,944,306.53520376265277
0,849,306.6981405762794
0,257,306.78785786179367
0,381,306.8146410960546
0,233,307.1281941311978
0,586,307.3334573268398
0,157,307.7684733864984
0,832,308.7038696553443
0,98,308.8276018026122
0,166,308.94606438803515
0,476,309.21827360276234
0,884,309.2282160390217
0,150,309.3938364561646
0,843,309.76005276289425
0,991,309.8750048585664
0,140,309.9675326072897
0,727,310.1164147274095
0,139,310.16761411787405
0,154,310.29759179294405
0,692,310.7013520600355
0,429,310.7785940466065
0,110,310.94736462040765
0,40,311.01345900359615
0,256,311.03711947995
0,937,311.0465566282305
0,191,311.08765685824244
0,837,311.1874622566594
0,52,311.4259924306024
0,631,311.5050649962601
0,802,311.58724444249185
0,368,311.6376278973322
0,252,312.0364951049649
0,540,312.1362173937495
0,92,312.30489757198984
0,655,312.59468444318077
0,665,312.642435721748
0,997,312.69118992633776
0,78,312.73503915577845
0,634,312.96813381480035
0,554,313.04730405163656
0,955,313.1183545789155
0,319,313.3776554813408
0,679,313.4846568512304
0,651,314.0132146033452
0,777,314.2732040834263
0,216,314.39148552279767
0,434,314.52685801693156
0,299,314.5688103432843
0,239,314.69144999233026
0,130,314.8203247536735
0,126,314.83294430637864
0,801,315.1000418879625
0,839,315.1204687920771
0,806,315.16035184678447
0,472,315.1719920892918
0,248,315.2603739727534
0,275,315.4323887118027
0,430,315.8408547268286
0,85,315.85110614457056
0,492,316.37479412314036
0,654,316.6610581710981
0,345,316.7311921291157
0,152,316.8173504739569
0,845,317.3527860333993
0,38,317.3867667638357
0,138,317.44721374908977
0,737,317.7319645816365
0,422,317.7867941138821
0,204,317.825496184452
0,677,317.9775554458948
0,260,317.9929806439545
0,285,318.08974084483054
0,503,318.26472396269816
0,643,318.4048673743376
0,685,318.60577976762397
0,281,318.6917767522094
0,213,318.73868998462547
0,331,318.7605063786761
0,787,318.769630892069
0,58,318.8688293374465
0,966,319.26275938238206
0,158,319.3313217851334
0,372,319.35187958822473
0,952,319.3946699464412
0,187,319.4036191256239
0,73,319.48856568911947
0,357,319.6958400082201
0,137,319.79842399038415
0,828,319.8638838919193
0,488,320.06874661473654
0,934,320.0990710318827
0,288,320.1297202919235
0,425,320.2401710190427
0,495,320.32756774566474
0,348,320.56956811213246
0,3,320.6900822455827
0,753,320.8979951515558
0,724,321.23047409024144
0,972,321.34046494335706
0,698,321.4090023764278
0,463,321.5694755978144
0,841,321.57890526030525
0,343,322.52075362000204
0,312,322.5924006799938
0,909,322.60393632772553
0,669,322.67618329420065
0,613,322.7347406230483
0,279,323.0303381544171
0,392,323.3385435658436
0,303,323.3594996172245
0,891,323.6242732013467
0,141,323.62843211093315
0,826,323.69091647059616
0,604,323.8259814895715
0,609,323.91614095277185
0,201,323.9367026245326
0,701,324.13431040892704
0,709,324.3045085266966
0,883,324.32650239656635
0,251,324.44187405049973
0,735,324.72140975073626
0,511,324.83766398217114
0,928,325.2126039955865
0,229,325.49804698399896
0,12,325.64038021337865
0,415,325.80072296971184
0,779,325.8638676295352
0,26,325.93864140747564
0,244,326.1458170652383
0,491,326.1611866037618
0,436,326.2967272183774
0,641,326.6777864636049
0,374,326.8107865458379
0,728,326.87991671685757
0,508,327.05753892942636
0,757,327.29305722876984
0,268,327.40403395702054
0,742,327.4970119624318
0,329,327.4975254817121
0,155,327.8877353714371
0,974,327.92543701613215
0,695,328.1453330325605
0,94,328.2298939331218
0,57,328.43534777496126
0,577,328.46159486228544
0,455,328.603912261376
0,441,328.73680503558387
0,447,328.7635139241349
0,107,328.90224337357165
0,852,328.9925618879695
0,933,329.14942427289145
0,907,329.32132575617516
0,673,329.33677834194725
0,320,329.68674160287225
0,690,330.02165255263117
0,637,330.03283119436315
0,122,330.48264072911445
0,908,330.8453159624317
0,478,331.0168678232737
0,21,331.0353230694112
0,590,331.10756063075576
0,686,331.3812418677645
0,766,331.72606268352206
0,547,331.7765202211064
0,994,331.9716639833812
0,573,332.00268082786454
0,943,332.0056668314503
0,885,332.05655829008475
0,206,332.4627760360632
0,194,332.6776252927386
0,914,332.6831638562978
0,37,332.9987245738594
0,361,333.0518794125748
0,481,333.14997689524904
0,668,333.3912026869716
0,734,333.5467479136182
0,916,333.56088431119656
0,24,333.7149145287974
0,527,333.8451266347738
0,149,333.8978496041024
0,615,333.9085035077182
0,987,333.9300058463534
0,487,334.0857213611778
0,274,334.46160851663063
0,871,334.6755662741242
0,694,334.9147827963219
0,464,335.02973291491014
0,941,335.1513014891401
0,528,335.15551499036303
0,717,335.21074157231254
0,537,335.25066413833514
0,247,335.58682400924084
0,639,335.61432360713593
0,470,335.85886337622014
0,104,335.99083254262445
0,293,336.04210642350074
0,838,336.05134512592304
0,153,336.22741687765534
0,553,336.2707299951475
0,176,336.4481977030779
0,49,336.48120689066405
0,221,336.60007205836854
0,732,336.7859174520451
0,448,336.8307954366629
0,784,336.8471183068036
0,807,337.10039077895607
0,998,337.1306206433293
0,538,337.35064184021496
0,444,337.4745749353618
0,976,337.7022182851763
0,200,337.72791683510724
0,833,337.7557360022639
0,711,337.91867743873155
0,755,337.95487692854647
0,921,338.2424140135208
0,412,338.5844363641596
0,534,338.8172892882863
0,967,338.8421824631103
0,383,338.98253161605487
0,935,339.19863699110556
0,185,339.8068120960176
0,981,339.89300289132115
0,896,339.92264503804256
0,255,339.97250762027545
0,292,340.05665352874405
0,125,340.35925500063814
0,984,340.4079336499724
0,227,340.58315575915725
0,720,340.626297398473
0,75,340.99282928817064
0,836,341.0746690246981
0,272,341.1904691289484
0,580,341.28597626500186
0,670,341.31983708545874
0,388,341.49735885891107
0,482,341.79129009832303
0,733,342.0387680412641
0,496,342.2092370052026
0,477,342.39998812923216
0,390,342.4397415076994
0,770,342.5739307303325
0,517,342.64362522997055
0,925,342.8562405039402
0,792,342.8706500441984
0,28,342.9050679993833
0,571,342.94698060909525
0,314,342.9886099219601
0,531,343.08723272954455
0,249,343.1863482551195
0,132,343.3278263555079
0,561,343.41666864741
0,545,343.6859646813805
0,77,343.7136293704859
0,901,343.95582222886
0,588,343.9881457792383
0,457,344.03951673048687
0,746,344.09310309475165
0,656,344.38882900131534
0,424,344.5215666142393
0,830,344.7066143674283
0,575,344.85817268911336
0,535,345.1245736023705
0,231,345.1952106890563
0,761,345.22837535456625
0,401,345.3941273045399
0,624,345.43131846145224
0,365,345.6661469998499
0,740,345.71465507489177
0,894,345.7913627733964
0,189,345.99232661653156
0,309,346.0511172043957
0,751,346.07738645475916
0,432,346.2067978454248
0,353,346.26380553368483
0,66,346.3659259998731
0,630,346.4105762381601
0,79,346.54570093738823
0,41,346.63090075264404
0,25,346.639352105311
0,730,346.7470387500243
0,427,346.75274681949395
0,217,346.8048942696539
0,117,347.177072758445
0,572,347.3005446908521
0,791,347.59542316128454
0,650,347.65596212907366
0,50,347.76852171607135
0,225,347.888995892576
0,369,348.27578318921286
0,47,348.463813189154
0,136,348.4851453610785
0,9,348.6361683585953
0,404,348.6421639389992
0,17,348.93649974094296
0,662,348.9551913693058
0,302,348.9656026140751
0,355,349.08299115797746
0,273,349.0888598582477
0,618,349.15411721133614
0,861,349.2905193000123
0,816,349.3902208644081
0,258,349.63059160253044
0,578,349.691115729272
0,570,349.6979022854732
0,419,349.8476620739066
0,509,349.8673514802631
0,453,349.93493794042337
0,295,350.0522680545067
0,900,350.08115492824965
0,829,350.12251656345603
0,63,350.1397604704575
0,616,350.2532067738908
0,267,350.3580757789634
0,86,350.37646729270705
0,232,350.5322838320067
0,325,350.746281593799
0,657,350.76186038546547
0,196,350.93946385881384
0,640,351.0065915079935
0,337,351.2342811771957
0,940,351.33191084710126
0,10,351.6752376515863
0,860,351.92130210733353
0,603,351.9644262346853
0,485,352.21062964127333
0,109,352.29374772583594
0,812,352.3754787265066
0,660,352.38588432240334
0,555,352.71295226905175
0,96,352.7981975488929
0,262,352.83352572095015
0,234,353.07582168246023
0,783,353.10877423283614
0,840,353.1779726982703
0,514,353.42161682318175
0,0,353.47046201344403
0,938,353.4755100166276
0,228,353.97555664167805
0,847,353.9949163190304
0,128,354.067913728654
0,406,354.1973393514482
0,714,354.32362658588
0,324,354.5974344414907
0,162,354.7256736128442
0,59,354.796458707547
0,446,354.99103597117625
0,750,355.0289169349276
0,30,355.2560799719704
0,599,355.37137990929466
0,729,355.4339816102715
0,635,355.65314550358437
0,969,355.9237755507794
0,756,356.03004440927424
0,526,356.0560038931096
0,501,356.09043981770435
0,100,356.10964450283825
0,452,356.1120072350441
0,700,356.13381493622944
0,42,356.32193244262567
0,853,356.41768848863484
0,246,356.6791423004547
0,5,356.8969223651779
0,54,356.9467370297553
0,393,357.0127982153462
0,339,357.4563546167357
0,666,357.6392530498331
0,465,357.6412652879073
0,174,357.86123519679956
0,333,357.8986640680896
0,494,357.972871025299
0,989,358.05143845486305
0,661,358.11245759485513
0,74,358.20885708746016
0,395,358.29313443156076
0,563,358.4626301691672
0,990,358.50225838610976
0,846,358.52240132449356
0,131,358.5968802199812
0,400,358.7581081562458
0,567,358.91463565737973
0,995,359.027468819157
0,33,359.1233072414919
0,815,359.19441942725854
0,762,359.23831386584357
0,294,359.31092710377334
0,818,359.3711519475144
0,850,359.44386408922264
0,504,359.5728225046413
0,307,359.8275940571421
0,161,359.85688740790664
0,165,360.0198836167291
0,821,360.1755144189354
0,703,360.21883803667777
0,819,360.2968037932832
0,135,360.31878403638007
0,414,360.4875508054813
0,713,360.57063536418866
0,68,361.0063811400005
0,171,361.03955738856524
0,601,361.22045221878545
0,782,361.25347852509884
0,468,361.2729019931892
0,124,361.285334886913
0,304,361.66873062473803
0,798,361.9817465627577
0,875,362.0871741022224
0,518,362.1011066691358
0,106,362.23548792966795
0,931,362.28337567383244
0,723,362.30196332165445
0,253,362.4069808297718
0,946,362.45137683006624
0,958,362.66822394863937
0,113,362.76052425451354
0,205,362.8245482245504
0,786,362.8503184494881
0,439,362.9727385038448
0,835,363.04880299447717
0,103,363.3035995457067
0,237,363.7910498976641
0,134,363.8389885640865
0,890,363.8778305034134
0,986,363.9258356061464
0,506,364.2469118409381
0,276,364.5421964334675
0,683,364.6094853069592
0,195,364.7680842935466
0,330,365.1490514646945
0,627,365.35576384398695
0,484,365.3698851350916
0,808,365.69216993886926
0,101,365.7684359765989
0,498,365.89694034651296
0,421,366.5589137336841
0,184,366.5884420791055
0,523,367.05807863168235
0,794,367.1299424982901
0,142,367.2465441284498
0,445,367.25362741783925
0,363,367.45036536210625
0,887,367.54868985792757
0,376,367.5884140875817
0,593,367.7726628545148
0,340,367.91934574642215
0,6,367.988318839953
0,226,368.13586417506264
0,759,368.2666393247386
0,795,368.2836492937998
0,541,368.37633383952226
0,566,368.5512026273884
0,283,368.6209426150014
0,291,368.66590299965475
0,712,369.01938676178776
0,269,369.13183378768866
0,963,369.51872108806964
0,764,369.54911841578735
0,957,369.67170762711874
0,923,369.93507107232614
0,271,370.1034789944269
0,582,370.17601364089626
0,148,370.5143133193608
0,127,370.5407208640582
0,238,370.5973244947827
0,163,370.68137356478724
0,865,370.99950304230276
0,356,371.14781276050036
0,965,371.34211203766654
0,36,371.6651904882105
0,145,371.7793004625416
0,532,371.8035140196329
0,129,372.0420103330726
0,223,372.0903458733974
0,568,372.36200709405165
0,69,372.72411885908866
0,911,372.83499113463506
0,556,372.85469691596023
0,796,372.9853621476493
0,44,373.4190601968534
0,904,373.42155751452674
0,834,373.4798886483997
0,872,373.509487949429
0,529,373.55025822277
0,765,373.6305949954582
0,384,373.6750971868226
0,867,373.8054933081354
0,678,373.9539473889777
0,800,374.518625460873
0,939,374.5292540532305
0,628,374.58301901624725
0,461,374.65589113850024
0,190,374.86912515740494
0,411,374.97290894611194
0,118,375.117806344969
0,880,375.18536526513736
0,758,375.423909527626
0,20,375.64018061910656
0,382,375.648014662438
0,726,375.67141839360477
0,752,375.72007525606585
0,693,375.80049977776713
0,208,375.90826156301114
0,768,375.90963065220717
0,736,375.9551147609773
0,999,376.61675714543736
0,265,377.1228501889353
0,689,377.1329504142778
0,945,377.41568890305274
0,706,377.61712564084996
0,102,377.83141762084523
0,559,377.8396670893193
0,159,378.28829370837326
0,346,378.77755354981946
0,659,378.7971034685139
0,371,378.9223296237997
0,710,379.29435504825005
0,277,379.3560071619965
0,341,379.4140252247239
0,394,380.3308570775079
0,240,380.36500692265395
0,516,380.39409617942243
0,116,380.46373709377565
0,612,380.67884815549854
0,169,380.80756742917094
0,525,380.87926523918946
0,420,381.0500624758455
0,220,381.3307932165947
0,763,381.4095710129275
0,377,381.51576626375015
0,310,381.93214284678214
0,936,381.94321675011656
0,803,382.6868897077472
0,147,382.8627493974678
0,602,382.95487458449765
0,230,383.12174690655706
0,718,383.23675900197264
0,910,383.304217183183
0,924,383.36696031366824
0,151,383.3836241356388
0,697,383.45333402298576
0,167,383.60849834018194
0,780,383.75602380062094
0,313,383.9349593786559
0,459,384.2707517672377
0,788,384.4016318099781
0,968,384.40728943531394
0,385,384.48608544355466
0,60,384.52766968933526
0,552,384.61611600637553
0,474,384.9179400113759
0,882,385.03656392184905
0,771,385.12299668656004
0,992,385.2391956813512
0,62,385.42503837620075
0,366,385.4381643577968
0,458,385.53897653432836
0,14,385.56453935032135
0,645,385.63059897704443
0,542,385.8184753325507
0,367,386.1524935398396
0,932,386.41221826703554
0,731,386.43291284927045
0,608,386.4496285792571
0,824,386.68412096980086
0,311,386.846323387663
0,335,387.0688052554033
0,387,387.2960155074714
0,451,387.3538316499447
0,644,387.3580699067385
0,851,387.39932705532266
0,499,387.432434831367
0,585,387.6595317189468
0,743,387.90782683308225
0,433,388.0093406630332
0,623,388.835086248038
0,521,389.5222632772768
0,437,389.88523038146775
0,510,389.8913579078661
0,584,390.0959627128816
0,804,390.11397828367905
0,407,390.4119310015264
0,349,390.68851878969406
0,739,390.91154674118843
0,878,390.9370326960663
0,565,391.0887725963137
0,198,391.29718058606915
0,942,391.4700463956129
0,489,391.67878423804393
0,996,391.77528927186097
0,354,391.90254643820026
0,544,391.9769905657306
0,988,391.97793700741454
0,548,392.0805016597693
0,287,392.0888751424709
0,173,392.20736331859
0,870,392.33211301379856
0,442,392.3761296056498
0,23,392.5061588234751
0,775,392.58168759162214
0,280,392.67763019751953
0,949,392.87053289273234
0,408,392.9581259251977
0,386,392.9838251753197
0,589,393.98653216951527
0,322,394.4094330394415
0,546,394.4601596703656
0,869,394.48442968238055
0,877,394.6324094467132
0,716,394.7408413978964
0,915,394.75113623747296
0,605,394.80100748475144
0,704,395.69842403947325
0,51,396.0311033902655
0,278,396.4080137168244
0,263,396.7037714057385
0,338,396.77695746824975
0,284,396.9050686973557
0,182,397.8806865798404
0,203,398.04938693585507
0,181,398.09841960572
0,754,398.59432208806356
0,133,398.7101685745347
0,927,398.7919200924236
0,290,398.8873597336294
0,202,399.1990073538931
0,160,399.3209057107352
0,188,399.76324715993053
0,175,399.7917848137518
0,696,400.1733396278221
0,99,400.5266962029499
0,289,400.5993273268711
0,475,401.6725053218034
0,823,401.77634465275827
0,308,401.8568635680807
0,680,402.8924327811555
0,653,403.16787827508034
0,658,403.25707020387995
0,80,403.51598155693824
0,352,404.25735163090627
0,379,404.47182867024503
0,962,404.5818533455367
0,799,404.67366838801604
0,344,404.73041545158554
0,214,405.1678384003709
0,906,405.3223644000462
0,336,405.758883757652
0,560,405.9860742954304
0,192,406.1872529916346
0,219,406.857752863402
0,702,407.3570417029244
0,827,408.11053830494563
0,180,409.590629294433
0,19,409.73013603213695
0,254,410.27071686517854
0,859,410.47663607794834
0,76,410.9474912685916
0,479,411.187827060321
0,898,411.7947417744977
0,507,412.1422498629578
0,781,413.2607105601676
0,748,413.4809184740859
0,416,414.7575758940121
0,70,414.8349293942011
0,193,415.1900789850252
0,123,417.39947418051196
0,380,420.3190877295674
0,719,420.6215909602373
0,298,421.26606759781544
0,809,422.78778892780105
0,873,423.0768123959015
0,626,423.53072201794436
0,594,423.7951035060851
0,156,424.1123090052606
0,56,424.2093338073769
0,970,425.84658667976635
0,811,425.8592563977341
0,286,426.2905710464001
0,667,426.7653037493993
0,611,426.8940746087519
0,776,428.1332293229681
0,625,429.0431772213486
0,619,429.3265472730333
0,745,431.59140966770866
0,250,431.73357436888847
0,282,432.70194890966087
0,919,433.04323041421003
0,266,435.24764104098193
0,81,438.0213654413341
0,87,441.84233119136513
0,67,442.6596300610403
0,323,442.95321034720524
0,947,443.6281794503202
0,328,443.98920932315616
0,814,448.7245407033482
0,13,453.76769159956393
0,688,459.41275052361027
0,97,461.80019569809065
0,296,467.14793402300165
0,533,467.7525390858295
0,956,467.900484969797
0,93,472.572399420545
0,450,472.64143676466335
0,820,473.43774967692525
0,793,476.92793051226397
0,617,479.19170332728027
0,378,480.3624535115847
0,375,480.4899832646662
0,397,482.34288124064847
0,318,483.4568007127482
0,587,491.39284448322024
0,813,493.22107228630966
0,115,496.94281665475904
0,950,496.95295159743705
0,84,501.81202284060834
0,633,504.64971300260527
0,53,511.2784450729295
0,817,512.4733016833625
0,805,515.6920545228669
0,922,520.9779064029951
0,297,522.4031743373866
0,65,523.7145852192507
0,767,524.4001909214227
0,797,529.169564542198
0,362,533.8595279097582
0,418,537.7214207972963
0,364,538.0018749036336
0,672,539.2105483339944
0,953,539.2743150689165
0,179,542.0992549774578
0,449,559.6600277131074
0,264,564.471768075454
0,168,566.0827395795616
0,855,567.3425869844698
0,2,568.3024154201182
0,172,571.2501742325744
0,530,573.5085238771331
0,435,574.0034290855446
0,888,575.7068146963134
0,647,576.4389264954126
0,543,576.5664308056873
0,889,577.3651212863007
0,259,585.8834208082408
0,454,599.0764757660427
0,89,601.7800925780291
0,581,603.2093480876395
0,332,608.8426054198796
0,954,614.9228648802073
0,71,615.2198969614036
0,460,618.3245700985563
0,598,619.7811240722693
0,822,620.2138290499302
0,236,626.6277349687723
0,409,629.6177097373429
0,520,650.6234111902323
0,879,654.5781919983758
0,235,662.0270807094116
0,326,667.5529284623107
0,862,667.8294223899583
0,90,667.9679675655628
0,170,671.4935549451604
0,886,671.589037865478
0,864,675.6540567183017
0,493,679.7342334278508
0,15,688.6950108370776
0,45,705.6380056927957
0,708,728.5184951776223
0,961,750.9788193011578
0,391,760.4219674826106
0,480,762.2329852920687
0,505,769.1298063405288
0,120,777.5185719058226
0,164,779.3751535551726
0,557,787.1558662030759
0,663,797.6698059864526
0,614,806.0791819664464
0,562,833.3606892928549
0,398,838.3278273019116
0,95,856.6313659665489
0,760,859.0695607843156
0,682,868.0347894714066
0,209,1120.836407808065
0,790,1142.3704054213579
1,883,0
1,443,114.882282213061
1,472,157.14511192435313
1,410,170.937775493197
1,401,184.928458024645
1,144,197.18982881272467
1,340,208.08931595312453
1,725,211.84683567191072
1,775,220.08637858752914
1,629,221.57228725674275
1,211,221.94218638420958
1,983,228.44407098630398
1,419,230.5103055620224
1,836,235.88672356100784
1,549,237.2041338488237
1,536,237.2397536675111
1,317,238.58478612926052
1,637,238.6355068161187
1,976,239.4881513655055
1,981,239.929745009887
1,840,243.3983691042335
1,205,243.76684725394875
1,845,244.8432658754238
1,531,245.58090882633365
1,903,245.6945789020159
1,523,248.16498002366967
1,216,249.32486994215506
1,576,249.67215013055002
1,649,249.88128224181966
1,941,249.99984717977358
1,32,250.54163273662277
1,902,252.459574654
1,232,252.73250484678118
1,329,253.79433823396445
1,697,254.8493047278056
1,669,255.7920928821486
1,275,256.40155618328504
1,657,256.86333337984183
1,794,256.9315197453115
1,288,257.7488351190683
1,490,260.18064465080033
1,502,260.75839934615135
1,155,261.28123210381153
1,908,261.7729894990097
1,926,262.0538767414373
1,400,262.3061911664182
1,464,262.7445244600231
1,524,262.81049237670476
1,473,263.14207500506154
1,856,263.1790757321937
1,621,263.4077809299152
1,564,265.68717202374984
1,960,265.75432011103806
1,431,268.312817508268
1,944,269.0979160873054
1,905,269.1814181460229
1,273,269.5743896614574
1,799,270.02414381285394
1,909,270.5821551325489
1,148,271.0054583844518
1,596,271.51896582221787
1,5,271.56029287963804
1,561,272.3817877529533
1,603,274.1555819109758
1,85,274.76120619994083
1,54,274.78731725488024
1,698,275.0359749735336
1,937,275.6040001645491
1,206,275.7691396123557
1,695,276.0779658464165
1,258,276.28372534705545
1,345,276.5277933150281
1,552,276.87205317198755
1,795,277.25230969433824
1,247,277.93102232763914
1,301,278.04543727896225
1,675,278.1106044914564
1,597,278.20235000845764
1,551,278.20416265615717
1,24,279.55886310355345
1,146,279.6640830993165
1,270,279.74706248606776
1,955,280.06102225713295
1,163,280.1018118565245
1,920,281.0050458065265
1,447,281.2503803753958
1,413,281.7140522158801
1,11,282.2582991944762
1,854,282.49353114602275
1,106,284.1109485242923
1,478,284.123187341519
1,707,284.2667176636663
1,785,284.43465906384705
1,800,284.81102947467195
1,668,285.2735845281496
1,939,285.5912812646967
1,839,286.7757494961462
1,389,286.9266473666926
1,31,286.9507123411034
1,50,287.27410210194046
1,143,287.42740610484685
1,403,288.3932342292616
1,441,288.8685695786003
1,779,289.8563325830381
1,191,289.96417491726606
1,709,290.69309723845697
1,990,291.63517366938066
1,784,292.29714537480135
1,969,292.4143309176428
1,539,292.8549779124119
1,149,292.93065824162807
1,396,293.3337030300294
1,243,293.58772395785195
1,469,293.77342286351075
1,355,293.7854585199554
1,321,293.965272537046
1,186,293.988126522873
1,466,294.0013782011233
1,513,294.04644149915936
1,185,294.21257227757246
1,249,294.2337123174452
1,248,294.2512476059373
1,132,294.3669242570333
1,735,294.5428161172402
1,105,294.90940012638237
1,411,295.0353258381432
1,998,295.5337997741096
1,21,295.75808700831925
1,324,295.77277243459514
1,64,295.859831994944
1,989,295.8899745814374
1,514,295.9052164470522
1,984,296.07208418851025
1,504,296.1561934701379
1,642,296.22060432900213
1,310,296.2317155880029
1,749,297.39687391244956
1,415,297.67624119752867
1,358,297.6804768039146
1,720,298.08297056472907
1,359,298.09271380576877
1,859,298.18481433504337
1,601,298.3301853023785
1,417,298.3927356056271
1,750,300.2899611266298
1,189,300.34425289816687
1,662,300.65022226593135
1,930,300.74073071077083
1,783,300.8020440019743
1,777,301.07513579748473
1,546,301.2905283928991
1,842,301.62846111487096
1,491,301.7730113222629
1,96,302.0260895914415
1,305,302.0408567749786
1,995,302.9390612502113
1,692,303.22566578651526
1,610,303.72915504079305
1,91,303.78400764797897
1,166,304.1588635146626
1,385,304.16888395990674
1,171,304.80069534456794
1,158,304.8422423628797
1,60,305.04306356762925
1,988,305.32394793833794
1,934,305.33123411473395
1,131,305.34342935716046
1,834,305.718188349433
1,405,305.73322441309693
1,462,305.9212557287088
1,768,306.0147777876939
1,570,306.07781776428317
1,485,306.1086156400377
1,676,306.25702444188687
1,487,306.29909927335984
1,949,306.38356989830345
1,894,306.64320504098004
1,484,306.7357687300157
1,141,306.92819549750357
1,427,307.1581849258009
1,627,307.176736498752
1,553,307.4934431234452
1,6,307.5781957978712
1,162,307.6164014019855
1,160,307.6322623881258
1,481,307.652585267012
1,651,307.74127663141235
1,314,307.7600323581087
1,979,307.78969363101237
1,558,307.97156735038095
