block_id,node_id,time_ms
0,331,0
0,472,149.94045018546637
0,982,181.80381065870873
0,937,199.17085923644558
0,665,199.53195079157737
0,797,209.7206033776023
0,934,236.55690088543304
0,130,243.44090575617335
0,430,254.56109643582488
0,285,256.71560698587297
0,313,273.7768765112902
0,765,275.28651500527496
0,659,279.14158197152597
0,652,287.3939456547569
0,981,295.28540387430013
0,323,316.78945040378727
0,328,319.3451239042252
0,967,320.9401703265172
0,512,344.60493659224323
0,994,353.01614158482266
0,584,353.4197296137358
0,901,353.8405951287108
0,505,359.24419292856646
0,983,359.33309924105544
0,422,362.3891179266926
0,787,362.6204768040527
0,718,363.361835465568
0,187,365.1703079338195
0,894,365.351634248305
0,340,366.51798282624895
0,950,375.30543325489873
0,964,378.3597706569861
0,253,379.4429747786522
0,823,380.50575870246456
0,636,384.36776680185704
0,779,391.85053588371636
0,202,394.4355373745977
0,543,395.8091842148397
0,255,397.95209059380596
0,568,400.7450597555146
0,196,400.9490614892379
0,23,402.128074192342
0,89,406.9627521648229
0,204,408.98952925932605
0,916,411.49753104577394
0,170,411.5273010630326
0,979,412.476883304788
0,669,413.6588278234902
0,502,415.8531841826362
0,149,416.12970508672055
0,368,421.1260296895395
0,599,421.6915691574359
0,498,423.61805767464926
0,284,424.51609343722674
0,933,425.70994470825417
0,862,426.25362080291825
0,155,427.97872317823476
0,338,429.2298250509165
0,506,429.25212941929533
0,822,430.7489487748139
0,675,431.8291490161703
0,671,432.2401686346535
0,239,432.3783396111565
0,988,435.53829871806533
0,163,436.2252511323485
0,332,436.30801854193174
0,276,437.3310974745043
0,681,438.33455380931923
0,623,438.40745314605823
0,808,440.4532934094494
0,661,440.70691967441905
0,294,443.17216572842193
0,701,445.4029983571234
0,36,445.7791514969922
0,507,446.9613962758424
0,892,447.4516097347857
0,650,447.75951319127444
0,356,447.7878354107412
0,530,450.9851727757514
0,50,451.24651983791085
0,673,451.7359627099892
0,191,452.3616180153186
0,564,452.3834161249739
0,34,453.5131276005743
0,882,453.97404810410103
0,214,455.55715272090544
0,786,457.82980240042946
0,487,457.95626608729634
0,374,459.4615890153369
0,497,461.6692148382145
0,793,462.97948906305453
0,64,463.0406492812096
0,848,465.7360808819801
0,477,468.0235854199062
0,373,468.1825790596506
0,86,468.7822237235376
0,61,469.1149202046347
0,537,469.1840229922519
0,550,469.665604704066
0,953,470.0314566660245
0,889,471.4852448721554
0,43,472.1472389209905
0,267,472.278869072681
0,945,472.6917327969628
0,504,473.3708328824374
0,544,473.6585515377567
0,710,475.37015850439565
0,58,477.9704021022162
0,123,477.97309558252186
0,821,478.1008017814067
0,31,478.5133894741249
0,976,479.14304375587886
0,905,479.61161001883687
0,581,479.64881613361575
0,730,480.0268171427998
0,263,480.21431616895836
0,353,480.2715645775103
0,597,480.63983407506555
0,977,480.9404520992795
0,509,482.04015809565425
0,266,482.86934125902917
0,836,484.49569203831953
0,792,485.82934959207205
