block_id,node_id,time_ms,inject_time_ms
0,403,309.9034694473766,0
0,99,310.01418737609373,0
0,491,311.7735988809703,0
1,79,312.157962784928,31.25
0,165,312.18034365520714,0
0,182,312.4098880408259,0
10,67,312.5,312.5
0,373,312.5627918616121,0
0,554,312.9573635252504,0
0,490,314.0117294610051,0
0,308,314.8863522472334,0
1,363,315.40970391280257,31.25
0,762,315.50443342545054,0
2,256,316.33313911386335,62.5
1,354,316.6324040775011,31.25
1,233,316.882821853952,31.25
0,27,317.9270669809466,0
0,580,319.05432608990145,0
1,326,319.2171446270777,31.25
0,109,319.60166557644067,0
0,321,319.8511601300855,0
0,90,320.1628399789722,0
0,665,320.28222846053706,0
1,715,320.3469465453946,31.25
0,262,320.64572127620414,0
2,414,321.1881760949721,62.5
0,997,321.31381433134777,0
1,905,322.10180245132875,31.25
0,291,322.28959177225624,0
5,574,322.46413028945165,156.25
0,525,322.93978598376805,0
0,973,323.1845857075671,0
1,142,323.1974993956669,31.25
1,773,323.5178231715103,31.25
0,670,324.09032412185456,0
0,379,324.3041933441355,0
0,331,324.7738122954682,0
0,875,324.99391006905535,0
0,294,326.04114116517223,0
2,183,326.5664029744276,62.5
2,909,326.75112377455326,62.5
1,836,326.84067765052043,31.25
0,607,326.85685890358616,0
0,65,326.90986662179694,0
0,91,327.001940548999,0
1,642,327.51876222161775,31.25
0,201,327.83964931655515,0
2,257,328.09027943126614,62.5
2,251,328.5783725519375,62.5
0,650,329.02460090816135,0
1,212,329.05619543035675,31.25
1,491,329.24490535916505,31.25
0,489,329.44335888367647,0
0,210,329.46762414658747,0
1,935,329.611169389293,31.25
1,874,330.19903835114894,31.25
1,555,330.4249513459614,31.25
0,462,330.66440408506776,0
1,760,331.2781603231205,31.25
5,348,331.73395742134744,156.25
0,598,331.92599043044174,0
0,852,332.12897349259373,0
0,13,332.3516467428073,0
1,350,332.6623208648784,31.25
1,598,333.09452529378126,31.25
0,583,333.2274141037909,0
0,200,333.2581175014936,0
0,305,334.8464373633274,0
1,34,335.4640073012859,31.25
0,707,335.62785907567905,0
1,124,336.08455353113453,31.25
1,822,336.62093425205273,31.25
2,511,336.71509537941176,62.5
0,1,337.14115712942186,0
1,186,337.5409247089733,31.25
0,823,337.62928878598814,0
0,25,337.9700173748546,0
0,538,338.03584708650254,0
0,188,338.063880555694,0
1,484,338.0672302673816,31.25
0,414,338.09239157601576,0
2,271,338.9103673355397,62.5
0,102,338.99010602239366,0
1,475,339.02168187332836,31.25
1,999,339.0872904162197,31.25
1,987,339.6679873420041,31.25
0,118,339.8503566881867,0
2,904,339.8921836702984,62.5
0,970,339.9268847033514,0
0,582,340.0485865430452,0
0,404,340.1915428086839,0
1,604,340.66537370791,31.25
0,738,340.84212263637977,0
0,367,341.1223073666253,0
0,23,341.1762593186572,0
0,731,341.51958505232767,0
0,301,341.54533057641015,0
3,382,342.4644351725427,93.75
0,304,342.92832841298014,0
0,242,343.05829729992973,0
1,801,343.07071996229286,31.25
0,711,343.5077741333816,0
11,620,343.75,343.75
0,627,343.7520300047515,0
1,145,344.2468586247719,31.25
0,550,344.574363723641,0
1,219,344.6114996032998,31.25
0,601,344.66132226464975,0
0,785,344.80158147551595,0
0,114,344.9104217455707,0
0,521,345.3299369850647,0
0,78,345.4137804526986,0
0,476,345.5267942755967,0
2,307,345.951929660804,62.5
2,976,345.9665698823368,62.5
0,876,345.9808752917425,0
0,344,346.0634825819366,0
2,766,346.07548010566546,62.5
2,294,346.2508892958018,62.5
4,890,346.6318278648219,125.0
2,662,346.70433840577874,62.5
0,169,346.738700191218,0
1,392,347.1215517760605,31.25
2,819,347.2950696601108,62.5
0,552,347.56734930446805,0
1,756,348.07512771663045,31.25
1,106,348.3605429473508,31.25
0,937,348.49729903049024,0
0,751,349.00943143694906,0
1,968,349.2108153905323,31.25
0,475,349.55066431589086,0
0,925,349.6140172511097,0
0,271,349.8667551201652,0
0,899,349.9306487499872,0
0,100,350.1053690303274,0
0,87,350.1255988716131,0
1,768,350.4936291661792,31.25
2,931,350.5648571966657,62.5
0,938,350.59490499305633,0
0,955,350.6112032974025,0
0,352,351.06454611600924,0
1,576,351.0673081464076,31.25
0,346,351.18769948356277,0
1,647,351.19460707735715,31.25
0,426,351.27735284588647,0
1,234,351.3816202773809,31.25
4,65,351.46897944116074,125.0
0,391,351.5074458701269,0
1,616,351.57062213915555,31.25
0,909,351.9396258028378,0
1,954,352.02695376435923,31.25
1,84,352.4857901517812,31.25
4,475,352.53461131610726,125.0
0,106,352.7308057661613,0
0,989,352.7401843736933,0
1,77,352.8171482069448,31.25
0,614,352.88266037668484,0
0,420,352.9166295999678,0
0,162,352.98663585001106,0
1,465,353.02866424771616,31.25
0,541,353.48701080030196,0
1,360,353.75420435756763,31.25
0,644,354.04234403751076,0
1,685,354.8115984122923,31.25
0,820,355.3848650622289,0
0,415,355.4839366970507,0
0,573,355.86419154352666,0
0,220,355.9746480778975,0
4,954,356.06970984006216,125.0
0,134,356.15834710790386,0
1,341,356.20803459405266,31.25
0,996,356.33828910388405,0
1,353,356.4155895583513,31.25
0,885,356.52142940697814,0
1,390,356.53288721604804,31.25
0,793,356.66168088781257,0
0,452,356.8579704282268,0
1,858,357.26509028053306,31.25
1,56,357.26520976493043,31.25
0,512,357.4224584599151,0
0,353,357.4734025786204,0
1,523,357.48321223668637,31.25
0,606,357.76484259406453,0
0,616,357.7664761574492,0
2,224,358.17082312084204,62.5
1,443,358.18895823880615,31.25
0,324,358.2118830322973,0
0,594,358.28250854470787,0
0,183,358.39327041644015,0
0,107,358.39820380869924,0
0,549,358.6157354270335,0
3,643,358.6981827360739,93.75
0,343,358.7342053411039,0
1,398,358.90219124071314,31.25
0,310,359.03644908640774,0
2,18,359.1261944293216,62.5
0,126,359.1563830477222,0
1,46,359.5589963319337,31.25
0,355,359.62168624076025,0
0,769,359.62631841700124,0
0,659,359.8250415734002,0
1,254,360.10994396613677,31.25
0,574,360.16972778917597,0
0,318,360.307186919099,0
1,73,360.6097022757468,31.25
0,855,360.68278390362326,0
5,645,360.7294242511316,156.25
0,245,360.8107788659831,0
0,11,361.10656795878054,0
0,845,361.1083576827044,0
1,532,361.2620968647355,31.25
0,599,361.437404986218,0
0,853,361.4647959591018,0
2,330,361.4659225982111,62.5
1,185,361.88426868903423,31.25
1,537,362.36277011110906,31.25
1,294,362.6244165000186,31.25
0,843,362.6285480390047,0
1,652,362.9264913369565,31.25
0,398,362.9656566631745,0
0,776,363.03502085579925,0
1,50,363.11057459664005,31.25
1,627,363.4583805949538,31.25
1,478,363.5305441854577,31.25
2,126,363.6403976315001,62.5
0,746,363.8503909296511,0
0,919,363.93546538715054,0
0,841,363.96696066754066,0
0,347,363.97336991387306,0
6,79,364.05375150130396,187.5
1,989,364.3253737312721,31.25
4,321,364.3271599267412,125.0
0,737,364.35894483215145,0
0,777,364.4893957599033,0
1,799,364.5029862712642,31.25
0,259,364.54289467957886,0
0,956,365.0361542635945,0
1,386,365.51450099206494,31.25
0,423,365.6389884872887,0
1,557,365.6938807117913,31.25
0,377,365.73353235251585,0
0,638,365.943287161117,0
0,204,366.0421620523156,0
0,517,366.0587630034735,0
3,442,366.2663536954321,93.75
1,461,366.33134678736855,31.25
3,639,366.369855902724,93.75
1,695,366.58843747761733,31.25
2,953,366.8093346487033,62.5
0,272,366.8205513281574,0
2,434,366.93155636890566,62.5
1,666,367.0010756010726,31.25
0,151,367.30268287459256,0
0,522,367.3872151570822,0
1,661,367.4449016615756,31.25
1,414,367.49488701079923,31.25
0,146,367.62070831596213,0
1,295,367.633290914613,31.25
0,309,367.6522115742498,0
1,615,367.7170684758495,31.25
1,566,367.7277534140015,31.25
2,424,367.8258392836487,62.5
1,208,367.84398472902694,31.25
0,256,367.9723949306867,0
0,0,368.0330953709995,0
0,971,368.2585423970339,0
0,600,368.37389634603477,0
0,792,368.6515767045267,0
0,293,368.74812370133424,0
1,593,368.7794205710521,31.25
1,131,368.83580968686454,31.25
1,629,368.8412398690315,31.25
1,378,368.95430959189173,31.25
1,136,369.0934340938723,31.25
1,897,369.1684669445545,31.25
0,227,369.57673601240236,0
2,472,369.65362062256645,62.5
1,982,369.9187271776558,31.25
2,493,369.94546335782366,62.5
3,528,370.11780638053835,93.75
1,255,370.3658652261837,31.25
0,370,370.7239236721295,0
1,747,370.7724896677529,31.25
0,543,370.94059721651206,0
0,902,370.99208437795426,0
0,354,370.99693516362663,0
2,292,371.06246192270714,62.5
0,957,371.2090389926067,0
0,695,371.76077500851,0
1,710,371.7886265787588,31.25
0,701,371.82753190058173,0
1,624,371.8418368380026,31.25
1,448,371.8455485756278,31.25
0,230,371.924545725764,0
0,530,371.9614683075156,0
4,448,371.9697573073894,125.0
0,565,372.1101506249975,0
0,424,372.3804989425311,0
4,626,372.4311599744988,125.0
4,660,372.50372634183213,125.0
1,476,372.72164678139495,31.25
0,943,372.8055336981826,0
1,708,372.9259697932451,31.25
0,323,373.12241519554544,0
0,117,373.27674214962434,0
0,85,373.30982705141025,0
0,296,373.53061533030706,0
0,947,373.5936594038534,0
2,352,373.79170736051356,62.5
0,443,374.0336164030124,0
1,324,374.1540965434018,31.25
0,407,374.29333450792694,0
0,851,374.51282725035384,0
0,619,374.53069096757343,0
1,472,374.55079875427754,31.25
1,38,374.74979373511053,31.25
12,13,375.0,375.0
1,172,375.1661799077142,31.25
0,983,375.2523245973834,0
2,408,375.31373285521636,62.5
0,890,375.433434423326,0
0,744,375.4503582038011,0
0,669,375.51497830846574,0
0,894,375.5595125706879,0
0,244,375.7396846302499,0
1,81,375.9443684980564,31.25
0,38,375.9960473285564,0
1,971,376.0479042934498,31.25
2,87,376.07346230991294,62.5
0,558,376.3034829345182,0
2,379,376.31734013911637,62.5
0,438,376.3642098446444,0
2,100,376.48356216991596,62.5
0,656,376.51068565634233,0
0,714,376.8064559137786,0
0,77,376.80924770982364,0
0,567,377.0440080042803,0
0,639,377.0646711812037,0
1,135,377.3059680661715,31.25
0,733,377.58110822259107,0
0,962,377.7041727289374,0
2,688,377.9462564424792,62.5
1,589,377.99102522790344,31.25
4,845,378.1330825013787,125.0
0,44,378.23035818581354,0
0,177,378.2753201608066,0
2,421,378.5902018652287,62.5
0,705,378.5938402969331,0
3,37,378.6197239008423,93.75
0,494,378.69102208828195,0
0,477,379.07818585556794,0
0,417,379.3103200792264,0
1,376,379.36835575929456,31.25
0,760,379.59770730575906,0
1,452,379.89868194107737,31.25
0,110,379.9725225663319,0
0,387,380.552602807344,0
0,231,380.5912623901922,0
0,847,380.652095068995,0
0,608,380.7524293958828,0
1,457,380.7574009811184,31.25
0,449,380.76991248722123,0
2,701,380.79257637709617,62.5
1,753,380.93519164481677,31.25
0,125,380.96110643880206,0
2,155,380.985351974965,62.5
4,490,381.0578261002061,125.0
1,369,381.23866582778,31.25
0,471,381.2448433373636,0
0,645,381.3353513702978,0
4,325,381.4091125129615,125.0
0,905,381.47530542440956,0
0,235,381.48052178232444,0
0,286,381.7106001349097,0
2,7,381.7110078935484,62.5
0,806,381.8240815092047,0
1,876,381.85056760797465,31.25
0,904,381.91612449732463,0
0,906,382.133298432237,0
0,427,382.2692336695485,0
1,120,382.5345975839691,31.25
0,519,382.545059208704,0
2,619,382.764539196893,62.5
0,500,382.9408716294722,0
3,475,383.00249434483896,93.75
0,445,383.0415451667133,0
0,302,383.0521966653417,0
0,883,383.26510626078766,0
0,281,383.35305434521086,0
0,448,383.4458756230607,0
1,859,383.50894285610474,31.25
0,926,383.6315667792543,0
0,496,383.79286374114156,0
0,36,384.0147905235644,0
0,466,384.02038858082824,0
0,993,384.15958906349994,0
0,811,384.38694660384823,0
3,908,384.48177667409016,93.75
0,808,384.64344150422954,0
3,578,384.76504756474003,93.75
2,223,384.77098496623705,62.5
1,689,385.09827587778807,31.25
5,310,385.1319516309538,156.25
1,705,385.28962450049755,31.25
0,768,385.579435544844,0
0,486,385.8186515993614,0
0,838,385.9050523076826,0
0,921,385.98713179922635,0
0,518,386.06679462483555,0
1,640,386.19339466717094,31.25
0,826,386.2856121238064,0
1,91,386.29971972101896,31.25
1,663,386.4722215353584,31.25
0,161,386.4771812384515,0
0,62,386.72883951961995,0
0,46,386.7349884903942,0
0,892,386.86734132517466,0
1,94,386.9906365221534,31.25
0,111,387.0669523326655,0
1,455,387.07037878251475,31.25
0,609,387.0833683093271,0
0,155,387.1075198372151,0
1,599,387.1220857893172,31.25
0,920,387.2067570805936,0
0,362,387.2099776418051,0
0,967,387.21808085683426,0
1,58,387.26684987157563,31.25
0,750,387.2962583187287,0
0,936,387.29892824603354,0
0,269,387.3044792228182,0
1,929,387.3050836074051,31.25
1,334,387.34886087002235,31.25
0,693,387.63510942420567,0
2,37,387.66664627843113,62.5
1,600,387.6793118528843,31.25
1,352,387.6838502716367,31.25
2,380,388.0051013672405,62.5
1,438,388.0318854249874,31.25
0,931,388.0586476440855,0
1,432,388.0730274676524,31.25
2,208,388.0873308521053,62.5
2,957,388.4253876531088,62.5
0,341,388.7528691162209,0
0,589,388.8290675715778,0
1,575,388.9887700941176,31.25
1,292,389.43465114463993,31.25
0,7,389.4436325482346,0
0,330,389.4437010780281,0
0,854,389.50149093032667,0
1,838,389.6461685586848,31.25
0,560,389.72213058561704,0
0,249,389.7332614778091,0
0,399,389.8729950545631,0
2,150,389.91779813300565,62.5
0,116,390.3116294128363,0
4,965,390.31191283108683,125.0
3,868,390.36711880458483,93.75
0,53,390.3790495107483,0
1,925,390.4955397132571,31.25
0,796,390.59664322141634,0
0,770,390.61988254445134,0
0,507,390.6487001324748,0
0,148,390.6575021734079,0
1,373,390.6745217618681,31.25
0,664,390.98702615079026,0
0,55,391.23479190910894,0
2,518,391.30029954021234,62.5
1,777,391.34930924205975,31.25
1,525,391.67577720162114,31.25
2,69,391.681400120107,62.5
1,331,391.7531623956287,31.25
0,206,391.77642394526816,0
3,81,392.0220806592304,93.75
1,269,392.2819587411107,31.25
0,618,392.2924395086128,0
1,274,392.3452949003496,31.25
1,806,392.40252100897925,31.25
1,450,392.424432883203,31.25
3,61,392.45396068421104,93.75
2,880,392.64419892018594,62.5
2,322,392.66106471975667,62.5
1,318,392.67922477941977,31.25
0,686,392.73985060669594,0
3,404,393.09815767513714,93.75
0,340,393.1402820915804,0
1,96,393.1415434504525,31.25
0,499,393.1570572951254,0
1,772,393.3754178369519,31.25
0,930,393.40087056613345,0
1,397,393.4104269934371,31.25
1,497,393.5056569329333,31.25
1,95,393.7011098428416,31.25
0,223,393.8248193261337,0
0,152,394.00735467027675,0
2,801,394.05428741825705,62.5
0,718,394.1479382588544,0
3,875,394.28617888170714,93.75
1,111,394.48361636480024,31.25
0,451,394.7652963460217,0
2,695,394.83917579604474,62.5
2,982,394.9445387172543,62.5
1,368,395.0733064692221,31.25
0,327,395.15576809583524,0
1,372,395.1698514002803,31.25
0,642,395.19341446625526,0
0,246,395.60243951318114,0
1,162,395.61244876646737,31.25
1,194,395.6269022224159,31.25
2,552,395.7020897034442,62.5
0,45,396.28288184597784,0
1,188,396.2933091416699,31.25
1,857,396.4604345048099,31.25
0,124,396.75664587799986,0
0,40,396.81609402371373,0
1,36,396.9403499669274,31.25
0,393,396.9460578197827,0
0,22,396.947432716213,0
1,684,396.99107333075204,31.25
0,433,397.15475780037445,0
1,62,397.16293702666803,31.25
3,790,397.16933534222335,93.75
1,894,397.36222152789554,31.25
4,111,397.3855700462823,125.0
0,836,397.4205465918256,0
0,630,397.5697560452829,0
0,447,397.6321984692919,0
0,715,397.74901501099345,0
0,484,397.89315595720836,0
0,20,397.90135452137247,0
0,49,397.93083695899645,0
6,551,397.94697979139045,187.5
2,485,397.9674557147932,62.5
2,661,397.9814280396457,62.5
2,548,398.0733030759654,62.5
1,380,398.20111258766667,31.25
1,893,398.45599661673754,31.25
1,129,398.5335843430313,31.25
0,221,398.5534419457113,0
0,510,398.5625697913898,0
0,185,398.61834602113163,0
0,335,398.9738886849942,0
0,295,399.0236829659933,0
1,973,399.2122164181108,31.25
4,498,399.27264364275294,125.0
1,568,399.5022585539049,31.25
4,379,399.5050897900901,125.0
4,62,399.5696349659787,125.0
2,638,399.66260839301987,62.5
0,764,399.6946547359464,0
2,723,399.76503740118795,62.5
1,732,399.81404183158213,31.25
4,256,399.92370408726293,125.0
0,224,399.9355098187448,0
0,682,399.99156923710245,0
2,306,400.0222714076124,62.5
1,544,400.0348310390011,31.25
8,810,400.17735681002705,250.0
1,437,400.19522135865054,31.25
0,440,400.2891981843841,0
1,517,400.4057546668359,31.25
0,64,400.4392743610749,0
3,400,400.57705801954603,93.75
0,602,400.6413662603978,0
1,359,400.7183229103723,31.25
0,176,400.85042765435946,0
1,344,400.8737678398725,31.25
2,606,401.0084319596392,62.5
0,506,401.06058703455767,0
3,902,401.0666248607374,93.75
0,300,401.25565681951923,0
1,449,401.26868894414645,31.25
1,758,401.2769480441039,31.25
0,322,401.28384696584703,0
1,977,401.3245461351728,31.25
2,489,401.3478247209733,62.5
4,800,401.4648387807615,125.0
0,205,401.4673696004757,0
1,479,401.64956881650204,31.25
0,954,401.67245720971135,0
2,401,401.70422193706025,62.5
0,801,401.76948611288555,0
1,122,401.797506485272,31.25
4,251,401.8370560561731,125.0
1,477,401.8719203725845,31.25
1,849,401.87947268362853,31.25
0,429,401.9868288065127,0
2,853,402.17218477829005,62.5
1,1,402.26036703720115,31.25
1,635,402.52118475074155,31.25
4,91,402.5255928950697,125.0
2,841,402.71093360684927,62.5
2,400,402.8218589814203,62.5
0,5,402.8270801609483,0
2,914,402.8496538265697,62.5
4,400,402.9005569721175,125.0
0,207,403.16566928560513,0
0,196,403.22032444667167,0
0,334,403.22229155628304,0
2,13,403.29545077160003,62.5
2,871,403.4429449282817,62.5
6,491,403.5003824009168,187.5
2,370,403.5140757642099,62.5
0,728,403.5345154492866,0
0,123,403.65131330310254,0
1,230,403.9249501626661,31.25
3,263,404.0722149759646,93.75
0,142,404.07876660951445,0
0,982,404.1296007041058,0
0,337,404.1721107237862,0
2,543,404.18321440419777,62.5
2,541,404.1901758748981,62.5
0,363,404.19616033164783,0
2,238,404.2035539158175,62.5
0,325,404.27597302768294,0
1,445,404.2921724900396,31.25
0,944,404.37351469251234,0
1,793,404.4796119937003,31.25
0,145,404.6258198224703,0
0,857,404.6882134243747,0
1,451,404.7174143835909,31.25
4,925,404.80294944828984,125.0
2,172,404.84791575003015,62.5
1,289,404.97333697642307,31.25
0,129,405.0232897913469,0
3,644,405.0535081014285,93.75
0,172,405.08929263766186,0
3,262,405.1155771068229,93.75
1,155,405.15865333939115,31.25
2,556,405.301380892867,62.5
1,853,405.3252551742605,31.25
2,885,405.44781435652976,62.5
1,621,405.49726901775927,31.25
0,835,405.5033075288612,0
0,593,405.5671147469119,0
2,746,405.5884346023957,62.5
0,640,405.76044394728615,0
1,961,405.7654120828178,31.25
3,462,405.8219216371665,93.75
0,261,405.83296270772314,0
13,930,406.25,406.25
1,306,406.61133095059364,31.25
1,522,406.83527597978804,31.25
1,796,406.860298063869,31.25
1,904,406.9696204515432,31.25
5,513,407.0394718483308,156.25
2,479,407.04612163171447,62.5
0,348,407.06437183899567,0
2,62,407.2179801938913,62.5
1,659,407.34341169175093,31.25
1,205,407.39092795377087,31.25
1,560,407.45057370544,31.25
0,548,407.46454385123724,0
1,119,407.49310596784755,31.25
0,651,407.5456829465027,0
0,636,407.55946308399933,0
0,79,407.6167299082839,0
0,516,407.6359191296003,0
0,465,407.7348125695488,0
3,872,407.7503026300534,93.75
0,69,407.8404070335327,0
0,326,407.890465108181,0
0,784,407.9341943634002,0
1,573,407.9351486752713,31.25
1,442,407.98466898575094,31.25
1,467,408.13797217243723,31.25
1,195,408.2138319762324,31.25
0,914,408.2417989895497,0
0,685,408.35216127633913,0
4,365,408.43664157162465,125.0
0,128,408.46740610159543,0
2,242,408.4953297646455,62.5
0,193,408.5262439339729,0
0,164,408.78360266405474,0
1,516,408.78520730162734,31.25
1,757,408.80712062767816,31.25
4,120,408.8345296570149,125.0
1,494,408.8633049261034,31.25
1,69,408.8746711513713,31.25
1,978,408.88513082652395,31.25
1,951,408.88815925517986,31.25
0,234,408.8947390852801,0
3,685,408.9319950625639,93.75
1,718,408.94511231414623,31.25
0,180,408.96476028270547,0
1,938,409.1061603947929,31.25
0,84,409.11069844022836,0
1,498,409.13927233990046,31.25
1,453,409.3700350945655,31.25
2,962,409.4081543097502,62.5
1,631,409.4594802162926,31.25
0,981,409.45982543794287,0
0,813,409.49196470878127,0
0,959,409.49822877878773,0
1,776,409.50692183634726,31.25
2,872,409.5187722297611,62.5
2,876,409.5219063000584,62.5
1,821,409.6197849885404,31.25
1,464,409.6569229503804,31.25
1,387,409.81492201139554,31.25
0,531,410.10218364590776,0
0,741,410.10688396027666,0
0,980,410.1122515542092,0
1,662,410.167247738448,31.25
0,692,410.2255093283754,0
0,753,410.22553178770556,0
0,198,410.2532990782913,0
0,378,410.4112556527544,0
5,951,410.44397345779447,156.25
1,678,410.57529087602734,31.25
1,716,410.7433262759181,31.25
2,297,410.85164151518944,62.5
2,455,410.85572445398486,62.5
1,431,410.92267327471995,31.25
1,789,411.01432035627096,31.25
0,874,411.0318606960551,0
1,335,411.16700924795134,31.25
8,134,411.1688036850985,250.0
0,35,411.29581122480073,0
0,849,411.3087425926704,0
0,688,411.30927194704174,0
1,413,411.37040237986616,31.25
2,593,411.3966268031973,62.5
1,410,411.4351763846013,31.25
0,216,411.4427444365191,0
1,714,411.4566392266261,31.25
1,310,411.52158038701396,31.25
2,177,411.5918200064077,62.5
0,620,411.6978996976296,0
0,814,411.7407020776172,0
4,645,411.8417903107081,125.0
2,866,411.89617119005004,62.5
1,735,412.03381155624095,31.25
1,979,412.0399732839066,31.25
0,219,412.05792971831977,0
2,162,412.0607134364189,62.5
1,565,412.1521872391236,31.25
1,981,412.40246315379613,31.25
1,21,412.7805388502012,31.25
0,265,412.8640963217725,0
0,577,412.875484738006,0
4,386,413.0438174278547,125.0
1,721,413.09665064630605,31.25
1,173,413.1844277752089,31.25
4,639,413.4591371814749,125.0
1,583,413.48540128209765,31.25
3,499,413.65932629808174,93.75
0,233,413.71137548589104,0
0,381,413.7159647061382,0
2,305,414.13299027775923,62.5
0,277,414.15442587121237,0
1,216,414.2544131743992,31.25
0,441,414.3351051168456,0
1,985,414.3471781266893,31.25
8,380,414.54391086716623,250.0
0,896,414.66593242074566,0
0,239,414.81728651580494,0
0,734,414.90638135421824,0
1,872,414.9401807110299,31.25
2,525,415.0005179143427,62.5
0,54,415.0109232539781,0
3,780,415.02094648479306,93.75
1,396,415.0258348963398,31.25
0,587,415.0472430611303,0
0,141,415.0558289156657,0
0,212,415.1238810513076,0
1,648,415.17856354359606,31.25
0,298,415.1940457587718,0
0,767,415.2191968546043,0
1,881,415.24153424468057,31.25
1,379,415.32994229127866,31.25
1,7,415.54248396783277,31.25
2,610,415.54280181711295,62.5
1,549,415.5872917708111,31.25
1,299,415.6045556597896,31.25
2,204,415.6292488797046,62.5
0,727,415.8307390711027,0
0,882,415.86363130321985,0
1,262,415.9125968906129,31.25
1,665,416.07186106358745,31.25
2,959,416.13108010288795,62.5
8,79,416.135390839954,250.0
1,519,416.1879411649507,31.25
1,538,416.20481674280455,31.25
0,199,416.3070966274314,0
0,729,416.44711288981523,0
0,999,416.60577313703703,0
1,921,416.6123864457043,31.25
5,117,416.6702874948961,156.25
0,830,416.78571045165114,0
1,580,416.9608346734889,31.25
1,100,416.9661353259942,31.25
0,14,417.0050917428701,0
0,75,417.00861583297143,0
0,897,417.3300580563439,0
1,744,417.56421681689375,31.25
0,984,417.5717729523853,0
2,353,417.69770069495974,62.5
0,81,417.7239356019491,0
0,511,417.8599604748149,0
0,864,417.8830449741286,0
4,973,417.9685450007679,125.0
1,238,418.0538437784871,31.25
1,933,418.1539072049329,31.25
2,664,418.20910832849825,62.5
2,110,418.3928471442608,62.5
0,157,418.5501719116787,0
1,751,418.5552205889152,31.25
0,924,418.63696879374265,0
1,153,418.72573161604015,31.25
1,309,418.7699339942126,31.25
0,94,418.9071236419839,0
3,20,418.9482537680103,93.75
7,307,419.065304786262,218.75
0,105,419.08244901768353,0
1,152,419.09568543810127,31.25
1,347,419.1333160074828,31.25
0,439,419.2187705469193,0
1,43,419.24278904236735,31.25
2,875,419.3532725503231,62.5
1,518,419.41911664556346,31.25
6,108,419.44754186633986,187.5
0,566,419.4599509867318,0
2,614,419.56149973479285,62.5
1,239,419.5934082948677,31.25
4,445,419.5936494716258,125.0
4,542,419.6149389990008,125.0
1,150,419.7437990861969,31.25
1,889,419.8792437925415,31.25
1,367,419.92977389768015,31.25
5,354,419.93371145448623,156.25
1,112,419.94055493178985,31.25
1,763,419.94118351580346,31.25
1,401,419.954605639123,31.25
1,179,420.0805289234331,31.25
1,746,420.1067717391921,31.25
1,936,420.3867353729325,31.25
