block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,285,564,252.22952300149797
0,IDONTWANT,285,130,252.22952300149797
0,IDONTWANT,905,300,252.25055864145838
0,IDONTWANT,905,147,252.25055864145838
0,IDONTWANT,905,655,252.25055864145838
0,IDONTWANT,905,16,252.25055864145838
0,IDONTWANT,477,240,257.9977409770728
0,IDONTWANT,477,457,257.9977409770728
0,IDONTWANT,477,782,257.9977409770728
0,IDONTWANT,477,634,257.9977409770728
0,IDONTWANT,855,469,258.14443856597745
0,IDONTWANT,855,498,258.14443856597745
0,IDONTWANT,855,970,258.14443856597745
0,IDONTWANT,855,866,258.14443856597745
0,IDONTWANT,284,891,258.22326011403584
0,IDONTWANT,284,294,258.22326011403584
0,IDONTWANT,284,498,258.22326011403584
0,IDONTWANT,284,50,258.22326011403584
0,IDONTWANT,196,862,260.9764158201917
0,IDONTWANT,196,391,260.9764158201917
0,IDONTWANT,196,892,260.9764158201917
0,IDONTWANT,196,519,260.9764158201917
0,IDONTWANT,255,596,262.141895638939
0,IDONTWANT,255,92,262.141895638939
0,IDONTWANT,255,145,262.141895638939
0,IDONTWANT,255,766,262.141895638939
0,IDONTWANT,267,122,262.87519331542575
0,IDONTWANT,267,963,262.87519331542575
0,IDONTWANT,267,949,262.87519331542575
0,IDONTWANT,267,200,262.87519331542575
0,IDONTWANT,894,342,264.3287231735702
0,IDONTWANT,894,823,264.3287231735702
0,IDONTWANT,894,171,264.3287231735702
0,IDONTWANT,894,266,264.3287231735702
0,IDONTWANT,889,58,264.8878047546126
0,IDONTWANT,889,184,264.8878047546126
0,IDONTWANT,889,730,264.8878047546126
0,IDONTWANT,889,462,264.8878047546126
1,IDONTWANT,142,402,265.52075217790366
1,IDONTWANT,142,453,265.52075217790366
1,IDONTWANT,142,324,265.52075217790366
1,IDONTWANT,142,74,265.52075217790366
0,IDONTWANT,531,98,266.3307380717913
0,IDONTWANT,531,65,266.3307380717913
0,IDONTWANT,531,654,266.3307380717913
0,IDONTWANT,531,148,266.3307380717913
0,IDONTWANT,294,929,266.3517844859388
0,IDONTWANT,294,341,266.3517844859388
0,IDONTWANT,294,778,266.3517844859388
0,IDONTWANT,294,461,266.3517844859388
0,IDONTWANT,787,374,267.286658446685
0,IDONTWANT,787,793,267.286658446685
0,IDONTWANT,787,765,267.286658446685
0,IDONTWANT,787,730,267.286658446685
0,IDONTWANT,313,502,267.42444665770097
0,IDONTWANT,313,0,267.42444665770097
0,IDONTWANT,313,74,267.42444665770097
0,IDONTWANT,313,401,267.42444665770097
0,IDONTWANT,636,253,268.3860652386997
0,IDONTWANT,636,741,268.3860652386997
0,IDONTWANT,636,334,268.3860652386997
0,IDONTWANT,636,617,268.3860652386997
0,IDONTWANT,328,967,270.4191906705257
0,IDONTWANT,328,597,270.4191906705257
0,IDONTWANT,328,196,270.4191906705257
0,IDONTWANT,328,398,270.4191906705257
0,IDONTWANT,568,710,270.50199017490183
0,IDONTWANT,568,682,270.50199017490183
0,IDONTWANT,568,862,270.50199017490183
0,IDONTWANT,568,549,270.50199017490183
0,IDONTWANT,964,54,270.7114590749096
0,IDONTWANT,964,332,270.7114590749096
0,IDONTWANT,964,529,270.7114590749096
0,IDONTWANT,964,150,270.7114590749096
0,IDONTWANT,457,322,270.7537612553976
0,IDONTWANT,457,54,270.7537612553976
0,IDONTWANT,457,623,270.7537612553976
0,IDONTWANT,457,949,270.7537612553976
0,IDONTWANT,61,64,271.6852091011247
0,IDONTWANT,61,196,271.6852091011247
0,IDONTWANT,61,69,271.6852091011247
0,IDONTWANT,61,214,271.6852091011247
0,IDONTWANT,506,879,273.3178502380941
0,IDONTWANT,506,368,273.3178502380941
0,IDONTWANT,506,990,273.3178502380941
0,IDONTWANT,506,894,273.3178502380941
0,IDONTWANT,340,34,274.73363469138
0,IDONTWANT,340,713,274.73363469138
0,IDONTWANT,340,347,274.73363469138
0,IDONTWANT,340,736,274.73363469138
0,IDONTWANT,368,50,276.080599269133
0,IDONTWANT,368,723,276.080599269133
0,IDONTWANT,368,485,276.080599269133
0,IDONTWANT,368,200,276.080599269133
0,IDONTWANT,202,332,276.35834665993906
0,IDONTWANT,202,251,276.35834665993906
0,IDONTWANT,202,35,276.35834665993906
0,IDONTWANT,202,989,276.35834665993906
0,IDONTWANT,98,932,276.3913468980297
0,IDONTWANT,98,398,276.3913468980297
0,IDONTWANT,98,802,276.3913468980297
0,IDONTWANT,98,729,276.3913468980297
0,IDONTWANT,86,205,276.80411736402004
0,IDONTWANT,86,531,276.80411736402004
0,IDONTWANT,86,505,276.80411736402004
0,IDONTWANT,86,365,276.80411736402004
0,IDONTWANT,332,661,277.35961729777387
0,IDONTWANT,332,860,277.35961729777387
0,IDONTWANT,332,905,277.35961729777387
0,IDONTWANT,332,248,277.35961729777387
0,IDONTWANT,338,263,277.6255660601242
0,IDONTWANT,338,233,277.6255660601242
0,IDONTWANT,338,684,277.6255660601242
0,IDONTWANT,338,435,277.6255660601242
0,IDONTWANT,967,647,278.0976663560553
0,IDONTWANT,967,11,278.0976663560553
0,IDONTWANT,967,373,278.0976663560553
0,IDONTWANT,967,111,278.0976663560553
0,IDONTWANT,597,617,279.5435725427685
0,IDONTWANT,597,515,279.5435725427685
0,IDONTWANT,597,487,279.5435725427685
0,IDONTWANT,597,872,279.5435725427685
0,IDONTWANT,916,779,280.39182682763055
0,IDONTWANT,916,280,280.39182682763055
0,IDONTWANT,916,179,280.39182682763055
0,IDONTWANT,916,210,280.39182682763055
0,IDONTWANT,266,769,281.7693435345193
0,IDONTWANT,266,347,281.7693435345193
0,IDONTWANT,266,860,281.7693435345193
0,IDONTWANT,266,408,281.7693435345193
0,IDONTWANT,31,609,282.3196002613743
0,IDONTWANT,31,509,282.3196002613743
0,IDONTWANT,31,594,282.3196002613743
0,IDONTWANT,31,817,282.3196002613743
0,IDONTWANT,374,35,282.5862654873139
0,IDONTWANT,374,476,282.5862654873139
0,IDONTWANT,374,64,282.5862654873139
0,IDONTWANT,374,823,282.5862654873139
0,IDONTWANT,796,319,282.813977163519
0,IDONTWANT,796,746,282.813977163519
0,IDONTWANT,796,614,282.813977163519
0,IDONTWANT,796,169,282.813977163519
0,IDONTWANT,239,933,283.5198839164283
0,IDONTWANT,239,701,283.5198839164283
0,IDONTWANT,239,295,283.5198839164283
0,IDONTWANT,239,786,283.5198839164283
0,IDONTWANT,319,846,283.7334348701038
0,IDONTWANT,319,740,283.7334348701038
0,IDONTWANT,319,718,283.7334348701038
0,IDONTWANT,319,663,283.7334348701038
0,IDONTWANT,155,347,287.50438572073415
0,IDONTWANT,155,568,287.50438572073415
0,IDONTWANT,155,470,287.50438572073415
0,IDONTWANT,155,452,287.50438572073415
0,IDONTWANT,823,355,288.1642893187533
0,IDONTWANT,823,547,288.1642893187533
0,IDONTWANT,823,87,288.1642893187533
0,IDONTWANT,823,552,288.1642893187533
0,IDONTWANT,217,44,288.4274343299575
0,IDONTWANT,217,845,288.4274343299575
0,IDONTWANT,217,856,288.4274343299575
0,IDONTWANT,217,733,288.4274343299575
0,IDONTWANT,163,433,288.8421118254231
0,IDONTWANT,163,870,288.8421118254231
0,IDONTWANT,163,934,288.8421118254231
0,IDONTWANT,163,693,288.8421118254231
0,IDONTWANT,892,421,289.37682692088174
0,IDONTWANT,892,252,289.37682692088174
0,IDONTWANT,892,159,289.37682692088174
0,IDONTWANT,892,26,289.37682692088174
0,IDONTWANT,988,753,289.7630236581974
0,IDONTWANT,988,89,289.7630236581974
0,IDONTWANT,988,758,289.7630236581974
0,IDONTWANT,988,559,289.7630236581974
0,IDONTWANT,529,137,289.81062394578817
0,IDONTWANT,529,14,289.81062394578817
0,IDONTWANT,529,960,289.81062394578817
0,IDONTWANT,529,821,289.81062394578817
0,IDONTWANT,651,248,290.0055526011198
0,IDONTWANT,651,930,290.0055526011198
0,IDONTWANT,651,874,290.0055526011198
0,IDONTWANT,651,440,290.0055526011198
0,IDONTWANT,740,374,290.4119002448678
0,IDONTWANT,740,349,290.4119002448678
0,IDONTWANT,740,485,290.4119002448678
0,IDONTWANT,740,798,290.4119002448678
0,IDONTWANT,654,684,290.4527558335922
0,IDONTWANT,654,740,290.4527558335922
0,IDONTWANT,654,669,290.4527558335922
0,IDONTWANT,654,902,290.4527558335922
0,IDONTWANT,976,643,291.1607294421129
0,IDONTWANT,976,555,291.1607294421129
0,IDONTWANT,976,825,291.1607294421129
0,IDONTWANT,976,946,291.1607294421129
0,IDONTWANT,50,239,291.20928076824623
0,IDONTWANT,50,12,291.20928076824623
0,IDONTWANT,50,497,291.20928076824623
0,IDONTWANT,50,852,291.20928076824623
0,IDONTWANT,669,223,291.5711217345705
0,IDONTWANT,669,164,291.5711217345705
0,IDONTWANT,669,734,291.5711217345705
0,IDONTWANT,669,801,291.5711217345705
0,IDONTWANT,959,964,291.82833688592746
0,IDONTWANT,959,53,291.82833688592746
0,IDONTWANT,959,795,291.82833688592746
0,IDONTWANT,959,371,291.82833688592746
0,IDONTWANT,487,669,292.37537300144913
0,IDONTWANT,487,974,292.37537300144913
0,IDONTWANT,487,804,292.37537300144913
0,IDONTWANT,487,139,292.37537300144913
0,IDONTWANT,846,892,292.54907400238176
0,IDONTWANT,846,887,292.54907400238176
0,IDONTWANT,846,579,292.54907400238176
0,IDONTWANT,846,497,292.54907400238176
0,IDONTWANT,530,249,292.97461949861616
0,IDONTWANT,530,725,292.97461949861616
0,IDONTWANT,530,152,292.97461949861616
0,IDONTWANT,530,461,292.97461949861616
0,IDONTWANT,712,239,293.15761349705286
0,IDONTWANT,712,190,293.15761349705286
0,IDONTWANT,712,795,293.15761349705286
0,IDONTWANT,712,462,293.15761349705286
0,IDONTWANT,504,812,293.1582772238014
0,IDONTWANT,504,804,293.1582772238014
0,IDONTWANT,504,270,293.1582772238014
0,IDONTWANT,504,117,293.1582772238014
0,IDONTWANT,40,506,293.6696620609453
0,IDONTWANT,40,61,293.6696620609453
0,IDONTWANT,40,224,293.6696620609453
0,IDONTWANT,40,787,293.6696620609453
0,IDONTWANT,766,377,294.55086315731205
0,IDONTWANT,766,893,294.55086315731205
0,IDONTWANT,766,843,294.55086315731205
0,IDONTWANT,766,142,294.55086315731205
0,IDONTWANT,836,217,295.01235368100254
0,IDONTWANT,836,196,295.01235368100254
0,IDONTWANT,836,94,295.01235368100254
0,IDONTWANT,836,185,295.01235368100254
0,IDONTWANT,665,894,296.22286489854923
0,IDONTWANT,665,187,296.22286489854923
0,IDONTWANT,665,916,296.22286489854923
0,IDONTWANT,665,671,296.22286489854923
0,IDONTWANT,214,611,296.3065581094189
0,IDONTWANT,214,399,296.3065581094189
0,IDONTWANT,214,783,296.3065581094189
0,IDONTWANT,214,334,296.3065581094189
0,IDONTWANT,414,104,296.4166686124992
0,IDONTWANT,414,4,296.4166686124992
0,IDONTWANT,414,487,296.4166686124992
0,IDONTWANT,414,905,296.4166686124992
0,IDONTWANT,983,923,296.53559094547313
0,IDONTWANT,983,274,296.53559094547313
0,IDONTWANT,983,86,296.53559094547313
0,IDONTWANT,983,477,296.53559094547313
0,IDONTWANT,564,968,297.57810814812836
0,IDONTWANT,564,163,297.57810814812836
0,IDONTWANT,564,765,297.57810814812836
0,IDONTWANT,564,937,297.57810814812836
1,IDONTWANT,636,253,298.04726113474845
1,IDONTWANT,636,741,298.04726113474845
1,IDONTWANT,636,334,298.04726113474845
1,IDONTWANT,636,617,298.04726113474845
0,IDONTWANT,41,295,298.2588077623744
0,IDONTWANT,41,133,298.2588077623744
0,IDONTWANT,41,757,298.2588077623744
0,IDONTWANT,41,254,298.2588077623744
0,IDONTWANT,808,822,298.48309835325614
0,IDONTWANT,808,848,298.48309835325614
0,IDONTWANT,808,614,298.48309835325614
0,IDONTWANT,808,340,298.48309835325614
0,IDONTWANT,866,566,299.35047907773895
0,IDONTWANT,866,927,299.35047907773895
0,IDONTWANT,866,28,299.35047907773895
0,IDONTWANT,866,857,299.35047907773895
0,IDONTWANT,661,730,299.41283742921235
0,IDONTWANT,661,644,299.41283742921235
0,IDONTWANT,661,160,299.41283742921235
0,IDONTWANT,661,256,299.41283742921235
0,IDONTWANT,747,353,301.5159118965158
0,IDONTWANT,747,999,301.5159118965158
0,IDONTWANT,747,208,301.5159118965158
0,IDONTWANT,747,670,301.5159118965158
0,IDONTWANT,349,191,302.4835974753651
0,IDONTWANT,349,918,302.4835974753651
0,IDONTWANT,349,228,302.4835974753651
0,IDONTWANT,349,497,302.4835974753651
0,IDONTWANT,208,837,302.58167182272206
0,IDONTWANT,208,91,302.58167182272206
0,IDONTWANT,208,147,302.58167182272206
0,IDONTWANT,208,410,302.58167182272206
0,IDONTWANT,64,581,302.9335912289455
0,IDONTWANT,64,155,302.9335912289455
0,IDONTWANT,64,550,302.9335912289455
0,IDONTWANT,64,104,302.9335912289455
0,IDONTWANT,322,1,302.93402840563624
0,IDONTWANT,322,802,302.93402840563624
0,IDONTWANT,322,128,302.93402840563624
0,IDONTWANT,322,238,302.93402840563624
0,IDONTWANT,689,649,303.00721660881175
0,IDONTWANT,689,197,303.00721660881175
0,IDONTWANT,689,480,303.00721660881175
0,IDONTWANT,689,657,303.00721660881175
0,IDONTWANT,146,963,303.4553783332259
0,IDONTWANT,146,734,303.4553783332259
0,IDONTWANT,146,659,303.4553783332259
0,IDONTWANT,146,677,303.4553783332259
0,IDONTWANT,861,685,304.1597251728393
0,IDONTWANT,861,518,304.1597251728393
0,IDONTWANT,861,402,304.1597251728393
0,IDONTWANT,861,187,304.1597251728393
0,IDONTWANT,253,276,304.3630228202999
0,IDONTWANT,253,397,304.3630228202999
0,IDONTWANT,253,214,304.3630228202999
0,IDONTWANT,253,939,304.3630228202999
0,IDONTWANT,617,97,304.595671750994
0,IDONTWANT,617,410,304.595671750994
0,IDONTWANT,617,951,304.595671750994
0,IDONTWANT,617,404,304.595671750994
0,IDONTWANT,170,650,304.6906835911842
0,IDONTWANT,170,90,304.6906835911842
0,IDONTWANT,170,821,304.6906835911842
0,IDONTWANT,170,267,304.6906835911842
0,IDONTWANT,774,589,304.8302476500524
0,IDONTWANT,774,712,304.8302476500524
0,IDONTWANT,774,941,304.8302476500524
0,IDONTWANT,774,414,304.8302476500524
0,IDONTWANT,509,258,305.479692994494
0,IDONTWANT,509,549,305.479692994494
0,IDONTWANT,509,645,305.479692994494
0,IDONTWANT,509,878,305.479692994494
0,IDONTWANT,949,46,305.9009469575801
0,IDONTWANT,949,279,305.9009469575801
0,IDONTWANT,949,126,305.9009469575801
0,IDONTWANT,949,476,305.9009469575801
0,IDONTWANT,89,710,306.4510685240799
0,IDONTWANT,89,620,306.4510685240799
0,IDONTWANT,89,980,306.4510685240799
0,IDONTWANT,89,353,306.4510685240799
0,IDONTWANT,323,584,307.35951876316227
0,IDONTWANT,323,942,307.35951876316227
0,IDONTWANT,323,38,307.35951876316227
0,IDONTWANT,323,661,307.35951876316227
0,IDONTWANT,272,774,307.74711742740215
0,IDONTWANT,272,282,307.74711742740215
0,IDONTWANT,272,875,307.74711742740215
0,IDONTWANT,272,49,307.74711742740215
0,IDONTWANT,147,375,308.3044921293018
0,IDONTWANT,147,146,308.3044921293018
0,IDONTWANT,147,260,308.3044921293018
0,IDONTWANT,512,149,308.41217311032324
0,IDONTWANT,512,368,308.41217311032324
0,IDONTWANT,512,338,308.41217311032324
0,IDONTWANT,512,783,308.41217311032324
0,IDONTWANT,16,730,308.5984371241318
0,IDONTWANT,16,65,308.5984371241318
0,IDONTWANT,16,578,308.5984371241318
0,IDONTWANT,16,62,308.5984371241318
0,IDONTWANT,187,673,309.0781199307919
0,IDONTWANT,187,507,309.0781199307919
0,IDONTWANT,187,560,309.0781199307919
0,IDONTWANT,187,855,309.0781199307919
0,IDONTWANT,171,85,309.1306126289471
0,IDONTWANT,171,623,309.1306126289471
0,IDONTWANT,171,877,309.1306126289471
0,IDONTWANT,171,228,309.1306126289471
0,IDONTWANT,423,108,310.84576252028313
0,IDONTWANT,423,653,310.84576252028313
0,IDONTWANT,423,611,310.84576252028313
0,IDONTWANT,423,727,310.84576252028313
0,IDONTWANT,565,334,312.0943693926865
0,IDONTWANT,565,196,312.0943693926865
0,IDONTWANT,565,902,312.0943693926865
0,IDONTWANT,565,398,312.0943693926865
0,IDONTWANT,191,724,313.5775568999149
0,IDONTWANT,191,747,313.5775568999149
0,IDONTWANT,191,652,313.5775568999149
0,IDONTWANT,191,143,313.5775568999149
0,IDONTWANT,145,125,313.81985340156467
0,IDONTWANT,145,919,313.81985340156467
0,IDONTWANT,145,796,313.81985340156467
0,IDONTWANT,145,159,313.81985340156467
0,IDONTWANT,58,896,314.09421310704744
0,IDONTWANT,58,697,314.09421310704744
0,IDONTWANT,58,818,314.09421310704744
0,IDONTWANT,58,573,314.09421310704744
0,IDONTWANT,845,21,314.3712021883215
0,IDONTWANT,845,96,314.3712021883215
0,IDONTWANT,845,34,314.3712021883215
0,IDONTWANT,845,209,314.3712021883215
0,IDONTWANT,229,642,314.59198722277324
0,IDONTWANT,229,545,314.59198722277324
0,IDONTWANT,229,698,314.59198722277324
0,IDONTWANT,229,251,314.59198722277324
0,IDONTWANT,600,531,315.5074093137692
0,IDONTWANT,600,792,315.5074093137692
0,IDONTWANT,600,100,315.5074093137692
0,IDONTWANT,600,355,315.5074093137692
0,IDONTWANT,974,886,315.7970447018428
0,IDONTWANT,974,656,315.7970447018428
0,IDONTWANT,974,635,315.7970447018428
0,IDONTWANT,974,272,315.7970447018428
0,IDONTWANT,502,652,316.40896850310315
0,IDONTWANT,502,959,316.40896850310315
0,IDONTWANT,502,284,316.40896850310315
0,IDONTWANT,502,696,316.40896850310315
0,IDONTWANT,623,239,317.13423813287227
0,IDONTWANT,623,967,317.13423813287227
0,IDONTWANT,623,471,317.13423813287227
0,IDONTWANT,623,129,317.13423813287227
0,IDONTWANT,43,509,317.58166021891486
0,IDONTWANT,43,83,317.58166021891486
0,IDONTWANT,43,171,317.58166021891486
0,IDONTWANT,43,460,317.58166021891486
0,IDONTWANT,933,836,317.6502529505609
0,IDONTWANT,933,849,317.6502529505609
0,IDONTWANT,933,886,317.6502529505609
0,IDONTWANT,933,935,317.6502529505609
0,IDONTWANT,35,719,317.68145277899725
0,IDONTWANT,35,318,317.68145277899725
0,IDONTWANT,35,663,317.68145277899725
0,IDONTWANT,35,592,317.68145277899725
0,IDONTWANT,968,543,317.8815381189767
0,IDONTWANT,968,191,317.8815381189767
0,IDONTWANT,968,70,317.8815381189767
0,IDONTWANT,968,332,317.8815381189767
0,IDONTWANT,981,170,317.9046601952113
0,IDONTWANT,981,123,317.9046601952113
0,IDONTWANT,981,61,317.9046601952113
0,IDONTWANT,981,608,317.9046601952113
0,IDONTWANT,347,779,318.6132079540551
0,IDONTWANT,347,911,318.6132079540551
0,IDONTWANT,347,302,318.6132079540551
0,IDONTWANT,347,111,318.6132079540551
0,IDONTWANT,476,3,319.1981796880449
0,IDONTWANT,476,634,319.1981796880449
0,IDONTWANT,476,502,319.1981796880449
0,IDONTWANT,476,477,319.1981796880449
0,IDONTWANT,334,252,319.2343307280569
0,IDONTWANT,334,29,319.2343307280569
0,IDONTWANT,334,984,319.2343307280569
0,IDONTWANT,334,422,319.2343307280569
0,IDONTWANT,188,911,319.24165704197924
0,IDONTWANT,188,403,319.24165704197924
0,IDONTWANT,188,994,319.24165704197924
0,IDONTWANT,188,519,319.24165704197924
0,IDONTWANT,398,107,319.48924253457966
0,IDONTWANT,398,73,319.48924253457966
0,IDONTWANT,398,271,319.48924253457966
0,IDONTWANT,398,640,319.48924253457966
0,IDONTWANT,87,749,319.97735101425656
0,IDONTWANT,87,29,319.97735101425656
0,IDONTWANT,87,28,319.97735101425656
0,IDONTWANT,87,810,319.97735101425656
0,IDONTWANT,353,998,320.05690638005
0,IDONTWANT,353,611,320.05690638005
0,IDONTWANT,353,145,320.05690638005
0,IDONTWANT,353,426,320.05690638005
0,IDONTWANT,524,2,320.07660920769763
0,IDONTWANT,524,581,320.07660920769763
0,IDONTWANT,524,363,320.07660920769763
0,IDONTWANT,524,311,320.07660920769763
0,IDONTWANT,34,681,320.26686399962404
0,IDONTWANT,34,67,320.26686399962404
0,IDONTWANT,34,63,320.26686399962404
0,IDONTWANT,34,749,320.26686399962404
0,IDONTWANT,12,554,320.3085396325401
0,IDONTWANT,12,121,320.3085396325401
0,IDONTWANT,12,585,320.3085396325401
0,IDONTWANT,12,316,320.3085396325401
0,IDONTWANT,544,204,320.31292144958076
0,IDONTWANT,544,530,320.31292144958076
0,IDONTWANT,544,623,320.31292144958076
0,IDONTWANT,544,659,320.31292144958076
0,IDONTWANT,491,294,320.70836107701956
0,IDONTWANT,491,980,320.70836107701956
0,IDONTWANT,491,831,320.70836107701956
0,IDONTWANT,491,939,320.70836107701956
1,IDONTWANT,430,636,321.3820863229518
1,IDONTWANT,430,319,321.3820863229518
1,IDONTWANT,430,79,321.3820863229518
1,IDONTWANT,430,208,321.3820863229518
0,IDONTWANT,684,310,321.55156403511154
0,IDONTWANT,684,760,321.55156403511154
0,IDONTWANT,684,410,321.55156403511154
0,IDONTWANT,684,963,321.55156403511154
0,IDONTWANT,54,976,321.7390230277181
0,IDONTWANT,54,129,321.7390230277181
0,IDONTWANT,54,708,321.7390230277181
0,IDONTWANT,54,880,321.7390230277181
0,IDONTWANT,442,414,321.97565410697814
0,IDONTWANT,442,208,321.97565410697814
0,IDONTWANT,442,965,321.97565410697814
0,IDONTWANT,442,6,321.97565410697814
0,IDONTWANT,911,283,322.5060182217061
0,IDONTWANT,911,585,322.5060182217061
0,IDONTWANT,911,185,322.5060182217061
0,IDONTWANT,911,141,322.5060182217061
0,IDONTWANT,422,797,322.77519544942623
0,IDONTWANT,422,681,322.77519544942623
0,IDONTWANT,422,969,322.77519544942623
0,IDONTWANT,422,6,322.77519544942623
0,IDONTWANT,274,678,322.9814665191523
0,IDONTWANT,274,293,322.9814665191523
0,IDONTWANT,274,651,322.9814665191523
0,IDONTWANT,274,959,322.9814665191523
0,IDONTWANT,497,467,323.2146677167485
0,IDONTWANT,497,147,323.2146677167485
0,IDONTWANT,497,260,323.2146677167485
0,IDONTWANT,497,515,323.2146677167485
0,IDONTWANT,373,786,323.2618139723651
0,IDONTWANT,373,415,323.2618139723651
0,IDONTWANT,373,41,323.2618139723651
0,IDONTWANT,373,385,323.2618139723651
0,IDONTWANT,149,765,324.3314211087531
0,IDONTWANT,149,976,324.3314211087531
0,IDONTWANT,149,96,324.3314211087531
0,IDONTWANT,149,408,324.3314211087531
0,IDONTWANT,943,30,324.43381673558906
0,IDONTWANT,943,19,324.43381673558906
0,IDONTWANT,943,98,324.43381673558906
0,IDONTWANT,943,949,324.43381673558906
0,IDONTWANT,751,89,324.43481307982734
0,IDONTWANT,751,804,324.43481307982734
0,IDONTWANT,751,41,324.43481307982734
0,IDONTWANT,751,408,324.43481307982734
0,IDONTWANT,537,960,325.44453688555564
0,IDONTWANT,537,530,325.44453688555564
0,IDONTWANT,537,752,325.44453688555564
0,IDONTWANT,537,504,325.44453688555564
1,IDONTWANT,502,652,325.6154747683133
1,IDONTWANT,502,959,325.6154747683133
1,IDONTWANT,502,284,325.6154747683133
1,IDONTWANT,502,696,325.6154747683133
0,IDONTWANT,644,654,325.8544466517717
0,IDONTWANT,644,934,325.8544466517717
0,IDONTWANT,644,109,325.8544466517717
0,IDONTWANT,644,287,325.8544466517717
0,IDONTWANT,897,525,326.020839359785
