block_id,node_id,time_ms,inject_time_ms
0,241,0,0
0,627,97.90487529617393,0
0,115,111.06886925698191,0
0,712,114.92137812700321,0
0,613,116.80831575493873,0
0,858,118.56898262310143,0
0,836,119.11777533116863,0
0,674,120.28031217158903,0
0,673,121.23767319500885,0
0,556,121.43371017353978,0
1,310,125.0,125.0
0,110,130.3379317688039,0
0,398,132.15760923352587,0
0,897,134.14883241394165,0
0,126,138.3085411159153,0
0,595,139.40084869348038,0
0,745,141.6293085753706,0
0,229,142.21097540642154,0
0,185,143.53609935162228,0
0,75,147.91296842891475,0
0,951,148.15753224328625,0
0,255,150.16696627002406,0
0,361,154.96237259194132,0
0,687,160.07757653458344,0
0,403,165.5227746849192,0
0,728,167.73286278783112,0
0,436,168.18147467053524,0
0,371,173.13481661939832,0
0,841,173.41328013038063,0
1,188,214.01829202602616,125.0
0,731,214.4943391660969,0
1,535,226.88089919532638,125.0
1,99,229.7548093366895,125.0
0,266,229.88184856506751,0
0,125,230.22259014776134,0
1,645,233.8011926159668,125.0
0,579,236.4950649352313,0
0,441,236.68858440521433,0
1,317,236.74274228368535,125.0
0,973,236.8742847961501,0
0,196,237.50481666306743,0
0,906,239.28039846179607,0
1,455,240.241015608508,125.0
1,405,241.23004132125698,125.0
1,257,246.3360175428595,125.0
0,788,247.3125721178111,0
1,855,248.7582195713169,125.0
2,105,250.0,250.0
1,330,251.8929281361032,125.0
0,796,254.21611519093997,0
0,748,254.62639428112288,0
0,158,255.5258458196915,0
1,163,255.73157732945697,125.0
1,273,255.75945452339005,125.0
0,503,256.85502966124693,0
1,774,257.50154228816416,125.0
0,494,257.58474882537837,0
0,502,257.6827951320255,0
1,138,258.1939924832797,125.0
0,880,258.3733355243777,0
0,242,259.54003960521766,0
0,641,261.1074547733511,0
1,799,261.1193252356909,125.0
0,638,261.3933354951127,0
0,737,262.17334352921125,0
0,861,262.5365631990573,0
1,887,263.01513468951487,125.0
1,482,265.3716555424927,125.0
1,731,265.5206472615768,125.0
0,168,265.66350044632475,0
1,228,266.55288893972966,125.0
0,301,266.78305171706637,0
0,356,268.43717692733446,0
0,440,268.57190884107735,0
0,548,268.77161375705276,0
0,786,270.46051079163783,0
0,166,271.47310215744915,0
0,505,271.4972885773665,0
0,672,271.88967782387476,0
0,305,273.6129051695014,0
0,940,273.84171473616453,0
0,655,276.4730625651794,0
0,123,277.98581212234507,0
0,19,279.7490363585375,0
0,231,280.0173409052733,0
0,624,280.5183893349937,0
0,380,281.23372639573984,0
1,972,282.0493027872685,125.0
1,175,284.03754834741545,125.0
0,824,284.2377146821217,0
0,106,285.0493041880359,0
0,252,287.60941193811516,0
1,335,289.4040311280934,125.0
0,541,290.45380266495533,0
0,209,291.64309075698765,0
0,518,292.2277999284624,0
0,717,292.7339385332782,0
0,910,293.3510716657522,0
1,289,294.0222619731903,125.0
0,704,294.4867782739448,0
0,825,294.99149779771057,0
0,97,298.184041477522,0
0,706,298.5113721043814,0
0,602,299.74648857900854,0
1,360,300.25602971097055,125.0
0,577,301.249062288043,0
0,256,301.86787421237966,0
1,993,304.43383640980045,125.0
1,456,304.446422365896,125.0
0,5,305.1983946080081,0
0,387,306.2165061500978,0
0,536,306.5257046983136,0
0,333,306.63828867581674,0
0,120,307.80562800723567,0
0,297,308.2792686206034,0
0,102,308.4834529569456,0
0,838,308.61344495285607,0
1,546,309.2594766279117,125.0
0,537,309.53286064102855,0
0,191,310.71067098985645,0
0,342,311.0273839317176,0
0,905,312.49873519962597,0
0,813,314.10535858729895,0
0,216,314.4476017105539,0
0,419,314.46773503623257,0
0,889,320.8872649080039,0
0,921,322.0708416870481,0
0,37,323.2175938046541,0
1,159,324.13321154216504,125.0
0,100,324.2204154138282,0
1,183,324.42460440599893,125.0
0,499,324.69769538512116,0
1,379,324.74899804744126,125.0
0,496,325.0992717583454,0
0,982,325.3109305139742,0
0,488,327.02988271507905,0
0,278,328.7104638042748,0
0,262,331.56084850454863,0
0,142,332.83729311908644,0
0,92,332.87179576811013,0
0,614,332.8958616935978,0
2,684,335.1646222538367,250.0
0,558,335.5013185873014,0
0,332,335.77575077805,0
0,33,336.29834925343414,0
0,510,336.68985213650257,0
0,298,342.22049692164427,0
1,876,344.2666869166348,125.0
0,35,344.4993999078856,0
1,486,344.722283524501,125.0
1,749,344.83822842885274,125.0
0,136,345.28708315318136,0
0,448,346.12384034894984,0
1,697,346.9730192363021,125.0
1,406,347.5882133008362,125.0
0,442,348.0119725243526,0
1,711,348.67442501847864,125.0
1,976,348.7694064748985,125.0
2,221,349.35115479918557,250.0
1,566,350.0205971630932,125.0
1,67,351.0268336325796,125.0
1,600,352.1545137703742,125.0
0,411,352.93422111699863,0
0,932,353.1638897874859,0
0,572,353.4292158194635,0
0,715,353.67424068190974,0
2,162,354.517768112055,250.0
0,130,354.961021819106,0
1,419,355.0560951719372,125.0
2,937,355.8213345629757,250.0
1,590,357.1006310987691,125.0
0,626,357.11197001441525,0
0,27,357.5418471159101,0
0,425,357.9904572413701,0
1,198,358.1940821996194,125.0
1,222,358.34934952345,125.0
1,955,359.1912095897151,125.0
2,307,359.30683248105294,250.0
0,911,360.58820452730913,0
1,318,361.13945813257305,125.0
1,942,361.9862156556841,125.0
0,916,362.34010386079444,0
1,225,362.39584884034275,125.0
0,119,362.422216966199,0
0,434,363.27700276796344,0
0,931,363.47493346427785,0
1,113,363.7530039535626,125.0
1,852,363.8701888905147,125.0
2,946,366.35605140041355,250.0
1,155,366.568426362545,125.0
1,293,366.7928190468148,125.0
2,497,367.0893088864973,250.0
1,571,367.9258258709371,125.0
2,761,367.9839896789061,250.0
1,516,368.5227089466037,125.0
1,830,368.55850682630137,125.0
0,628,368.56411818223,0
2,767,368.58506742937647,250.0
0,667,368.949780897962,0
1,998,369.06689915781595,125.0
2,573,369.7044573467522,250.0
0,304,371.14693870711045,0
1,69,371.4789952205558,125.0
1,529,371.66590839844207,125.0
0,346,372.0982493483531,0
1,162,372.1719063319473,125.0
0,757,372.5539705516527,0
0,732,372.9216864560449,0
2,269,373.2503979917852,250.0
1,669,373.37051960471314,125.0
1,197,373.3947288836833,125.0
1,736,373.4205761085628,125.0
1,787,374.30371160092426,125.0
1,319,374.5574492054976,125.0
3,738,375.0,375.0
1,805,375.9439158925707,125.0
1,918,376.6494173120448,125.0
2,55,378.95531651499164,250.0
0,564,378.9567968465051,0
1,84,379.0010854217311,125.0
1,85,379.0761156089861,125.0
1,831,379.81947124797114,125.0
1,812,381.13609540674327,125.0
1,283,381.20381188414785,125.0
1,758,381.7132062942984,125.0
1,686,382.09417631657936,125.0
1,171,382.22548909962194,125.0
1,514,382.23655251366705,125.0
0,480,382.3402672167579,0
1,533,383.8831523606969,125.0
1,978,384.223110681036,125.0
1,779,384.31719774371965,125.0
1,247,384.45709783066445,125.0
0,701,384.83569516063034,0
0,300,385.3223923767737,0
0,791,386.617848901657,0
0,634,387.2418733905315,0
0,288,387.272296597202,0
2,666,387.32909417397184,250.0
1,45,389.895814744942,125.0
1,692,390.5792116619301,125.0
1,777,391.47800383511947,125.0
1,927,391.7620766857581,125.0
2,268,392.0497602354562,250.0
1,500,392.2407062158637,125.0
1,678,392.26379153938433,125.0
0,962,392.46770251372953,0
2,686,394.0769405218687,250.0
0,675,394.07909372086095,0
0,959,394.2450539945857,0
0,427,394.35036438696295,0
1,44,394.4477626467002,125.0
0,660,394.46366848862385,0
2,273,394.7651065674197,250.0
1,923,395.38192064846885,125.0
1,657,395.8393700206191,125.0
0,415,395.9175166004803,0
2,976,395.99510287448953,250.0
1,944,396.133893293513,125.0
2,567,396.3700355348123,250.0
0,93,396.50165454845205,0
0,169,396.8940116480495,0
1,331,397.0489828533861,125.0
0,372,397.8226812267181,0
0,70,398.75766232575404,0
0,23,399.1263115562306,0
0,52,399.8724705580967,0
0,402,399.9286843030096,0
0,828,402.3412408181687,0
0,883,402.4580735170463,0
0,555,402.7413330324167,0
1,124,403.1324496053285,125.0
1,181,403.15992400469105,125.0
0,810,403.73888198421974,0
1,3,404.23782814638713,125.0
0,961,405.19431200385094,0
1,292,405.3509963288128,125.0
0,764,405.4791972708129,0
1,29,405.78429040444723,125.0
2,411,405.90198267925155,250.0
1,135,405.99521007183205,125.0
1,884,406.9420971633048,125.0
0,885,407.3666941471555,0
1,575,409.1477296540874,125.0
0,565,409.7531699586153,0
0,907,410.42100124864777,0
1,328,410.9821532634416,125.0
0,616,411.5582719838047,0
1,383,411.7960287566782,125.0
0,783,411.8215361101027,0
1,947,411.8705146603541,125.0
0,8,413.58268160795285,0
0,892,414.23740055883735,0
2,633,414.87305494883213,250.0
0,59,414.8812707012378,0
0,530,415.2595509155069,0
0,146,417.2556033478156,0
2,725,417.5919463126713,250.0
0,778,417.81678927319143,0
1,429,419.99999325992155,125.0
1,169,420.19293405675796,125.0
1,679,420.85182894413623,125.0
0,656,421.15020681181903,0
0,355,421.2656013997412,0
1,941,421.3822740769518,125.0
0,623,421.6726293509343,0
1,872,421.87799571462574,125.0
0,447,422.05841317197843,0
1,573,422.31453448969967,125.0
0,689,422.37141417428063,0
1,227,423.03539397545546,125.0
1,759,423.8245719036187,125.0
1,321,424.9472907945045,125.0
0,86,425.00848366353836,0
0,109,425.1839609846212,0
1,954,425.56109527925514,125.0
1,772,426.9547695884263,125.0
1,268,427.2704047667739,125.0
0,393,427.47342259007684,0
0,391,428.42573623502676,0
0,30,429.57818429560893,0
0,381,429.6416435089432,0
1,385,430.10104287375077,125.0
1,878,430.28854284313127,125.0
0,835,430.3821051074643,0
2,857,431.0934938555974,250.0
0,589,431.49785850006396,0
0,801,431.6882594549693,0
0,433,432.4265190920742,0
1,896,432.91843917479923,125.0
0,716,433.85872801554666,0
0,206,436.5470488390122,0
1,9,437.38958677336973,125.0
2,26,437.8434519952441,250.0
0,296,437.94299692912125,0
0,350,438.34465820764063,0
1,963,438.6622459986253,125.0
1,994,438.9178762240709,125.0
0,2,439.3531249453975,0
1,234,440.03422390078634,125.0
2,978,442.90380066980777,250.0
1,205,442.91406657519747,125.0
0,585,443.0060155508214,0
2,642,443.09622835523913,250.0
1,369,443.57095233109135,125.0
0,868,443.59200099834925,0
2,909,444.0360525129476,250.0
1,865,444.7653991070069,125.0
0,637,444.91183576096387,0
0,654,444.97307004887114,0
0,253,445.4801329475982,0
0,163,445.90791246083705,0
0,554,446.5043302529883,0
1,722,446.91471207672174,125.0
1,763,447.5405418209957,125.0
1,534,447.54708447521136,125.0
2,340,448.3980209342844,250.0
1,597,448.5542465290665,125.0
0,588,449.65770687365955,0
0,80,449.72365409979113,0
0,32,449.82901757337265,0
0,646,449.92464108571636,0
0,519,451.40873252209764,0
1,107,451.48235257822466,125.0
0,484,451.55779954113245,0
1,861,451.890811978701,125.0
0,766,451.9479864392272,0
0,898,452.58551531854505,0
2,427,452.60332097062053,250.0
1,894,454.0477837350061,125.0
1,653,454.4517790522604,125.0
0,259,455.2186192995914,0
2,187,455.46472122315754,250.0
0,219,455.7140931561346,0
1,712,456.2094702952114,125.0
0,487,456.3975650327948,0
0,246,456.98354899443757,0
0,452,457.0042495759262,0
0,177,457.01497479189675,0
1,957,457.46659204249113,125.0
0,4,457.86378228886804,0
0,996,457.9473222678555,0
1,390,458.11369264984967,125.0
0,685,458.1688417027839,0
1,999,458.2240133486703,125.0
2,975,458.74662723981515,250.0
0,593,458.85699305137746,0
1,364,459.3922309841067,125.0
1,635,459.6245625811399,125.0
0,902,459.8715565496084,0
1,965,459.9541155012896,125.0
1,926,460.043987682824,125.0
2,901,460.15349235416323,250.0
1,504,460.2212815852743,125.0
1,755,460.687785734498,125.0
0,964,460.9416431916153,0
1,42,461.2901722578322,125.0
1,320,461.6899485516311,125.0
1,287,462.0694531665456,125.0
0,470,462.38324509729193,0
1,706,462.4620281637153,125.0
0,375,464.0643659560046,0
2,884,464.1500626921969,250.0
1,476,464.39850783547973,125.0
2,331,464.491419450278,250.0
0,96,464.6707758196966,0
1,609,465.43445388018785,125.0
0,945,465.89652220454366,0
1,240,465.976422634768,125.0
1,423,466.1781512682321,125.0
1,532,466.22925117396085,125.0
2,189,466.2994355751042,250.0
0,509,466.3825467196669,0
1,748,466.38362660072073,125.0
0,145,466.8753306544629,0
3,941,467.5745608509439,375.0
2,791,468.46905040504066,250.0
1,88,468.67002949191277,125.0
0,966,468.72049280432043,0
0,366,469.8857327448239,0
1,51,469.9277127906445,125.0
0,819,470.329599010166,0
1,785,470.9662618961336,125.0
0,374,471.04215371420275,0
1,89,471.37845644075924,125.0
2,186,471.3853555987957,250.0
0,538,471.4163638806167,0
2,657,471.54404677862914,250.0
0,500,471.6940392207903,0
1,821,471.7217127627428,125.0
0,756,472.85465417635754,0
0,506,473.264774297066,0
0,798,473.4817557057069,0
0,570,474.18471474878856,0
0,985,474.2549277831918,0
1,723,474.32605949394457,125.0
1,762,474.924349512963,125.0
1,232,474.92475053011094,125.0
2,700,474.95017840857105,250.0
0,925,475.0717985177534,0
0,489,475.9659308450772,0
3,799,476.05229203995157,375.0
0,820,476.29771214440643,0
1,871,476.35547685219683,125.0
2,53,477.3620790802199,250.0
0,846,477.7250185222077,0
2,456,477.80475496559774,250.0
0,399,477.9478811769291,0
1,351,477.9954188337515,125.0
1,164,478.5189359945802,125.0
1,14,478.5611440091013,125.0
0,90,478.70012687373,0
1,636,478.7850440763316,125.0
3,534,479.0979878661242,375.0
2,923,479.28452088580786,250.0
2,813,479.6081044352162,250.0
1,329,479.6588455004138,125.0
0,230,479.6858895120285,0
2,876,479.72925942968675,250.0
1,702,479.87684656538477,125.0
3,657,480.2641022878619,375.0
1,795,480.95933638605385,125.0
3,233,481.08703128146,375.0
0,665,481.96754488936296,0
1,606,483.0646613439817,125.0
1,466,483.17772282729567,125.0
1,563,483.619077089363,125.0
0,581,483.8058385001342,0
1,643,484.167983490914,125.0
2,225,484.33859239804264,250.0
