block_id,node_id,time_ms,inject_time_ms
0,864,0,0
0,222,152.82685903790755,0
0,679,162.37673270005257,0
0,865,176.79310528367654,0
0,193,196.0811361907271,0
0,717,242.0936702258407,0
0,872,242.91598114116516,0
0,181,244.33612272792027,0
0,239,245.54024928268586,0
1,394,250.0,250.0
0,87,253.1056788801093,0
0,710,253.53698561083067,0
0,653,254.57083763860206,0
0,850,254.76108925472946,0
0,464,258.28967126447503,0
0,648,258.72252453278327,0
0,23,265.0583411983604,0
0,723,265.10907927141443,0
0,677,265.7971210345408,0
0,505,266.28772328977203,0
0,650,267.3756025627782,0
0,805,267.45142391106236,0
0,801,268.7480971118078,0
0,275,274.0891236099507,0
0,298,277.2000550060542,0
0,636,277.20992675378625,0
0,172,277.2274993674834,0
0,605,277.23955769650723,0
0,276,277.3674847540906,0
0,649,281.681838666287,0
0,540,287.16852763260135,0
0,393,289.7181662896152,0
0,892,289.79737430001285,0
0,590,290.40066731947843,0
0,573,290.9057566670397,0
0,560,291.0959332756221,0
0,617,291.24233126475093,0
0,345,291.6611917800255,0
0,528,294.97807488110715,0
0,320,296.081997781779,0
0,382,296.5070385338912,0
0,851,297.78993709288045,0
0,867,298.25861805987813,0
0,656,299.5398877795799,0
0,347,299.87839963281647,0
0,141,302.0437887103301,0
0,428,303.08295239465133,0
0,206,303.1483715588819,0
0,39,303.36237723555183,0
0,546,305.1332069776347,0
0,641,306.08758921410987,0
0,961,306.121705574264,0
0,268,306.3262324447886,0
0,324,307.53994996612715,0
0,529,308.1550942220868,0
0,974,308.69894633391925,0
0,86,308.7465639321757,0
0,618,309.87208701131107,0
0,27,310.05126673872815,0
0,610,310.30967495572963,0
0,600,312.874695711416,0
0,159,312.90214556583044,0
0,987,313.0693543211444,0
0,444,313.1918620401194,0
0,68,313.33877772789674,0
0,837,313.657331964928,0
0,89,314.5161164783301,0
0,690,314.7111359681469,0
0,339,315.84552782409685,0
0,825,315.9138180801368,0
0,420,315.928227241153,0
0,661,316.8355295230655,0
0,388,316.86987012414806,0
0,405,317.26476290028563,0
0,506,317.67614738396725,0
0,886,317.8236534827438,0
0,0,320.2325306928333,0
0,475,320.86391586642475,0
0,839,322.72623461864816,0
0,235,322.85681855452333,0
0,254,323.9501560150149,0
0,820,324.4775725749501,0
0,626,324.78564806508047,0
0,945,324.9449508668297,0
0,474,325.1767522190348,0
0,499,325.4089794348962,0
0,709,325.62017347950393,0
0,932,325.669006422407,0
0,362,325.92313079242797,0
0,694,325.9463752327368,0
0,778,326.8636303740657,0
0,45,327.1619482558225,0
0,361,327.45999194778625,0
0,85,327.8577171712506,0
0,22,328.67205755234096,0
0,729,328.8970783785294,0
0,922,329.23459368715885,0
0,31,330.8798788599414,0
0,554,331.39141164368573,0
0,213,331.63875924557334,0
0,212,331.6446854790583,0
0,446,332.05198504445445,0
0,265,332.21454238054554,0
0,370,332.4240945155432,0
0,861,332.5042494328528,0
0,818,333.71048022573956,0
0,582,334.50630607427007,0
0,832,335.3861919172206,0
0,131,335.86748323654643,0
0,933,336.0273731093381,0
0,20,336.6864134129968,0
0,823,336.71055889302,0
0,751,337.1662140224364,0
0,245,337.2122780464652,0
0,253,337.22754487648297,0
0,596,337.76225367288004,0
0,21,337.7946516549493,0
0,470,337.92905270033935,0
0,271,338.3586791773144,0
0,564,338.66895741019323,0
0,538,338.6747218295384,0
0,28,338.92794298439816,0
0,35,339.11143159511016,0
0,127,339.58989328097664,0
0,371,339.6183168449632,0
0,697,339.7953437575011,0
0,118,340.9533981442791,0
0,384,341.36914495343024,0
0,746,342.12790786576136,0
0,490,342.42111489626814,0
0,42,342.9003825164232,0
0,973,343.1983103525859,0
0,196,344.61070091005,0
0,342,344.91819276333797,0
0,931,345.14667564554304,0
0,757,345.34826845122734,0
0,813,345.7307376478818,0
0,62,345.74410231935855,0
0,651,346.4126031170076,0
0,502,346.8809037979406,0
0,884,347.3717283176187,0
