block_id,node_id,time_ms,inject_time_ms
0,864,0,0
0,721,202.11920740520242,0
0,574,215.93989997948188,0
0,81,216.7006506157769,0
0,207,231.44250449846612,0
1,394,250.0,250.0
0,742,266.3551437945167,0
0,749,284.20616568480614,0
0,226,290.94808505966404,0
0,461,291.24260406541595,0
0,542,292.27780159939795,0
0,971,298.575830942801,0
0,836,304.5138738359018,0
0,433,310.1123358905612,0
0,79,311.71344431428207,0
0,383,315.34606589471196,0
0,592,318.36132767974243,0
0,628,318.6330680670952,0
0,580,322.5004714358026,0
0,283,331.94769663658525,0
0,720,334.009071182723,0
0,503,335.37544381793515,0
0,870,337.43131448038645,0
0,379,337.5885962542532,0
0,43,343.20990251708616,0
0,116,344.63873883506164,0
0,820,347.79545152635467,0
0,779,354.55966636937234,0
0,773,359.65349524053653,0
0,555,360.4537580829147,0
0,318,365.9621189776076,0
0,578,367.33021886078075,0
0,188,368.04803138035095,0
0,557,368.4110837740267,0
0,96,371.8167293308227,0
0,668,381.1320163425772,0
0,160,384.3299439461335,0
0,446,384.3451693625931,0
0,183,385.0783690312219,0
0,165,385.8968486280616,0
0,778,387.7913317351095,0
0,471,388.0597415189403,0
0,701,390.08871363298476,0
0,147,396.18805306191115,0
0,468,398.1857075056793,0
0,633,399.2093951627818,0
0,373,408.36095728785494,0
0,421,409.4737833061496,0
0,653,411.0542324566476,0
0,689,411.4831604943314,0
0,999,414.05544281567995,0
0,382,417.81526737234725,0
0,696,423.5942019689143,0
0,602,424.01921641188517,0
0,634,425.0341093077101,0
0,505,427.8817313754146,0
0,957,432.7977922691368,0
0,208,434.1248933974093,0
0,470,434.73595560538274,0
0,344,436.4486599153878,0
0,511,436.6501911424823,0
0,646,436.68222013275596,0
0,150,437.0029326032528,0
0,192,437.5168050162722,0
0,775,439.10715004709124,0
0,991,439.50760052153976,0
0,23,439.8279049861146,0
0,645,442.1858453089235,0
0,593,442.5446976308344,0
0,462,442.7916979511798,0
0,131,444.64106177969586,0
0,37,447.13051307718837,0
0,905,447.813536773121,0
0,255,449.55719372190106,0
0,801,451.0940895022893,0
0,291,452.88068267976314,0
0,137,454.14879361653055,0
0,585,455.23791778186524,0
0,66,455.51709650413375,0
0,571,456.9118232702963,0
0,567,457.52513094417316,0
0,443,457.6608840768368,0
0,859,460.29804861557216,0
0,987,463.6507474670547,0
0,607,464.18176152175266,0
0,86,464.7911076610545,0
1,806,465.1223489781662,250.0
0,336,465.77842489548897,0
0,788,466.08315354914686,0
0,485,466.6429142181205,0
0,724,466.8558387808704,0
0,243,466.8935377701414,0
0,353,467.94987228568834,0
0,879,468.446436389914,0
0,486,469.8015260666824,0
0,807,470.912988955354,0
0,312,472.198894466446,0
0,324,473.1618232694107,0
0,472,473.920570991193,0
0,907,474.4881997135444,0
0,685,474.9359870164393,0
0,942,475.20189831274683,0
0,331,476.22567041984655,0
0,288,477.3686292124937,0
0,893,479.4619066533334,0
0,911,482.2233706064978,0
0,687,483.04005814373306,0
0,799,483.40498494779337,0
0,221,483.56547400638186,0
0,24,483.99077587511044,0
0,661,485.15956806964084,0
0,549,485.48579608233206,0
0,270,486.4921061715576,0
0,892,487.5988768967485,0
0,709,488.6706486690347,0
0,920,488.79683577410503,0
0,473,488.8655707550572,0
0,885,489.0903002147908,0
0,416,490.14243034776894,0
0,697,491.6737253302665,0
0,484,491.76626134907207,0
0,432,492.90045069017873,0
0,553,494.8415081188011,0
0,182,496.60978120683586,0
0,910,497.4359779333867,0
0,570,497.9821916864336,0
0,857,498.32160785893086,0
0,498,498.7711423405901,0
0,97,498.9427895559969,0
0,719,499.7521676019717,0
2,776,500.0,500.0
0,680,500.2175067296931,0
0,876,500.4834162191123,0
0,447,501.6044740774915,0
0,895,502.28665417845633,0
0,180,502.6024326246513,0
0,624,502.67066664919867,0
0,20,505.23259080437964,0
0,256,505.9904562502866,0
0,898,506.0322675125209,0
0,925,509.24374796673885,0
0,93,509.4474083257619,0
0,406,511.0828120632059,0
0,369,511.461156984939,0
1,781,512.7098423405399,250.0
0,309,512.7265741210124,0
0,513,514.9695701489221,0
0,176,515.4197010896886,0
0,430,517.3697189281088,0
0,544,517.4539375531803,0
0,1,517.5460323487771,0
0,193,518.6310929976387,0
0,405,519.6669986552245,0
0,998,519.8122094856938,0
0,790,520.7288764468622,0
0,482,521.1112268659563,0
0,897,521.6436744748013,0
0,320,522.5599418719019,0
0,158,523.10562733392,0
0,35,523.3191260888245,0
0,29,525.3401822365707,0
0,841,526.1967569097301,0
0,952,526.7476756672756,0
0,376,527.0281674460872,0
0,239,527.1142537026469,0
0,584,528.3505676036625,0
0,976,528.585421287699,0
0,755,528.6611200543726,0
0,750,528.7305713841112,0
0,710,529.3844019139434,0
0,414,530.0942614373827,0
0,95,531.4091344193126,0
0,652,534.1955930173124,0
0,884,534.7995364343313,0
0,693,535.3114792277036,0
0,393,535.62892870605,0
0,906,536.654479091238,0
0,734,536.9943655546713,0
0,333,536.999559868157,0
0,882,537.0095567550195,0
0,294,537.2031666639137,0
0,476,537.8496834683904,0
0,766,538.420990374853,0
0,168,538.9865446106398,0
0,744,540.0278561680369,0
1,228,541.2467184456856,250.0
0,922,541.2895530513875,0
0,338,541.4236381174612,0
0,842,541.9999493783089,0
0,26,542.4431471592937,0
0,172,542.4624863715188,0
0,972,542.4797136211422,0
0,451,545.7337866992374,0
0,835,546.0482150567469,0
0,244,546.9152259771041,0
0,242,547.0292045987826,0
0,396,547.2318602524937,0
0,281,548.3974632997123,0
0,109,548.5465828524791,0
0,127,548.8327216050351,0
0,967,549.5000736006554,0
0,758,550.2214866616179,0
0,550,550.8400364283445,0
0,408,551.887610167612,0
0,934,552.8693263999436,0
1,122,553.9194420461477,250.0
1,727,555.2232873045386,250.0
0,684,556.3698835938123,0
0,506,556.8809414722292,0
0,531,557.2143084860278,0
0,512,557.8651443176373,0
0,608,558.3229982784909,0
0,917,558.9243740820917,0
0,703,559.0314622992878,0
0,418,559.3813083329244,0
0,676,559.8451592844117,0
0,862,559.8814489575824,0
0,151,561.0380654418454,0
1,969,561.2395692480338,250.0
0,407,561.4812667314293,0
0,718,561.5075044850449,0
0,568,561.669774388097,0
0,374,561.9697714098475,0
0,197,562.3888996366638,0
0,918,562.8246051434189,0
0,317,564.9471145703509,0
0,444,565.3178797496362,0
0,880,565.9038746075753,0
0,806,565.9109384824669,0
0,425,566.0046303904771,0
0,530,566.6899467538873,0
0,913,566.797851904039,0
0,391,567.0281076958534,0
0,390,567.0689193680594,0
0,597,567.1878955949518,0
0,869,567.6337329075282,0
0,655,567.881138163281,0
0,939,567.9483844590419,0
0,404,568.3172468582571,0
0,144,569.1223822768511,0
0,767,569.2006344468687,0
1,601,569.5681250057278,250.0
0,877,569.5860997590413,0
0,342,569.86217117547,0
0,606,570.1644647643132,0
0,559,570.8932214334075,0
0,950,572.5948107214809,0
0,777,573.1710277834662,0
0,19,573.2930215685656,0
0,69,573.4028142885804,0
0,427,574.6501263969078,0
0,329,575.7735320583839,0
0,764,576.6496162791368,0
0,532,577.3639465060168,0
0,47,578.3658575299988,0
0,199,578.801284068233,0
0,423,579.0565813307127,0
0,738,579.7592130354442,0
0,206,581.1705193042044,0
0,618,582.1272673438659,0
0,120,582.1889651810292,0
0,27,582.3708520551982,0
0,343,582.9957637420382,0
0,55,583.1311643880271,0
0,650,583.4122472543626,0
1,225,583.9424641263884,250.0
0,540,584.5561003891921,0
0,8,586.4065738436065,0
0,489,586.8386521587429,0
0,623,587.0075764783475,0
0,128,587.5032619416503,0
0,736,588.3993038051347,0
0,627,588.4573604977994,0
0,944,589.0890678759632,0
1,407,589.3902120389938,250.0
0,572,589.947916983906,0
0,916,591.2838904045283,0
1,145,591.4917156914761,250.0
0,679,592.3325517072992,0
0,248,593.5356733954858,0
0,366,594.1523975360335,0
0,579,594.4792454985899,0
0,284,595.6062189536748,0
0,138,595.8055950176514,0
0,792,596.8321063549323,0
0,526,597.4035918293098,0
0,962,597.4094975077612,0
1,945,597.4392851857283,250.0
0,345,598.6705962134472,0
0,959,599.1957626021759,0
0,694,599.2633627299541,0
0,330,600.1894823468928,0
0,253,600.284482776849,0
0,328,600.3077857759232,0
0,201,600.8236948441399,0
0,60,600.8592292127469,0
0,153,600.9144637722034,0
0,5,601.3966303960984,0
0,185,601.5942264283457,0
0,940,601.5977647509336,0
0,426,602.051723555631,0
0,715,602.3354545785239,0
1,564,602.3665020205826,250.0
0,11,603.1155719936208,0
0,598,603.3444445990316,0
0,181,603.7704708400356,0
0,346,603.9836565182591,0
0,465,604.2826058045312,0
0,277,605.1620794556476,0
0,399,606.2144184344799,0
0,258,606.4637580182737,0
0,994,607.086437694107,0
0,475,607.2305562178743,0
1,723,607.3171350375085,250.0
1,784,607.93010691803,250.0
0,838,608.0340442221109,0
0,7,608.8386945585262,0
0,2,609.3302286075034,0
0,77,609.7783988581847,0
