block_id,node_id,time_ms,inject_time_ms
0,331,0,0
1,970,62.5,62.5
2,154,125.0,125.0
1,230,147.92014765268357,62.5
0,472,149.29958104484137,0
0,797,163.70226895359377,0
0,937,168.3599556874256,0
0,982,174.57114464308373,0
3,404,187.5,187.5
0,779,214.68817318564476,0
0,979,227.124638585796,0
0,130,228.88402099054835,0
0,584,236.06150837670953,0
0,934,236.83284892944806,0
0,765,237.18675824763528,0
0,636,242.4479988410126,0
0,196,242.69490971514213,0
0,430,242.92912556661065,0
0,498,245.1897392018844,0
0,964,248.13373717997376,0
0,787,248.24212487941503,0
0,894,248.876565050642,0
4,666,250.0,250.0
0,730,251.6407271636349,0
0,23,252.20775575806385,0
0,285,252.22952300149797,0
0,671,252.4622940080254,0
0,659,253.3877387005703,0
0,256,253.9589427247138,0
0,356,256.1791103293945,0
0,338,256.67716297282107,0
0,855,257.08610917549606,0
0,328,257.70405134174825,0
1,652,257.7501115005002,62.5
0,981,257.77496011718694,0
0,661,258.2928908139662,0
1,185,258.29533031341794,62.5
0,61,260.48074064394814,0
0,942,260.742879727681,0
0,294,261.4589121863042,0
1,636,261.9030299314937,62.5
0,506,262.4903179038497,0
0,340,263.95041308259187,0
1,430,264.2076791295365,62.5
0,267,264.9896241905256,0
0,718,265.08834967978373,0
0,217,265.3137601510722,0
0,862,266.54047721661374,0
0,313,267.42444665770097,0
0,652,267.82555739969274,0
0,905,267.8428093859198,0
0,332,267.8781007239567,0
0,505,268.7968119426361,0
0,507,268.97004457606465,0
0,368,270.65575637162834,0
1,142,270.67723560922923,62.5
0,155,276.1101709702713,0
0,568,277.04330818527944,0
0,712,278.8908469160846,0
0,673,281.0695416835841,0
0,504,282.978560115107,0
0,98,283.33814453419586,0
0,531,283.67497503746335,0
0,916,284.37140966342224,0
0,976,285.6134414573636,0
0,50,286.3563258048565,0
0,892,286.68609239135515,0
0,266,287.0737293603054,0
0,214,287.2040105002486,0
0,530,288.5529862753732,0
0,255,289.7278256092163,0
0,846,289.9180846804004,0
0,86,290.40196071452203,0
0,901,290.7319716990768,0
0,747,291.5034457932956,0
0,529,292.23762784492567,0
0,145,292.3684324261764,0
0,988,292.84465638008163,0
0,477,293.55398593321377,0
0,808,294.7067709619788,0
0,487,295.5666967138119,0
1,21,295.83263923885215,62.5
0,665,296.22286489854923,0
0,170,296.4587601681354,0
2,19,296.49201118133925,125.0
0,202,296.5757113626033,0
0,239,297.2054486543295,0
0,274,298.22326283075074,0
0,861,298.68786723491314,0
0,654,299.189208368394,0
0,983,299.6396782384497,0
0,967,299.9086966313261,0
0,766,300.82368899055325,0
0,836,302.5123552551874,0
0,171,303.35451237750436,0
0,509,303.41527521333325,0
0,497,303.4966975855388,0
0,319,304.0076841891865,0
0,284,304.0191459220984,0
0,229,304.1165043489395,0
0,89,304.24113541945053,0
0,710,304.92741381509074,0
0,233,304.9445219499971,0
0,457,305.3614015357385,0
0,187,305.51337761357365,0
0,163,305.75643940317184,0
0,796,306.24768140618335,0
0,423,306.7176123383539,0
0,16,307.09037938736935,0
0,597,307.1437513663906,0
1,502,307.26452956341365,62.5
0,323,307.35951876316227,0
0,897,308.26348654588327,0
0,740,308.84816170173866,0
0,651,308.9090905180488,0
0,949,309.24264633191103,0
0,374,309.8108662335077,0
0,40,309.9034375831438,0
0,644,310.4987623197602,0
0,968,310.50212459836246,0
0,669,311.1170555978494,0
0,31,311.36869764754164,0
0,191,311.3732441915063,0
0,589,311.7190582992114,0
5,49,312.5,312.5
0,36,312.7005564776695,0
0,933,312.7311186829879,0
0,599,312.91768186124295,0
0,373,313.0389045837701,0
0,160,313.8086272528826,0
1,959,313.9773507689345,62.5
0,208,313.9985254727696,0
0,414,314.1245904899921,0
0,64,314.52261223556576,0
0,689,314.78496006263964,0
0,564,315.5766686605559,0
0,6,315.6726394099582,0
0,253,316.0202352977086,0
0,823,316.05134684557396,0
0,147,316.15401511738486,0
1,472,316.6353680945894,62.5
0,585,316.6380196052484,0
1,772,316.7133425070049,62.5
0,821,316.73957810742513,0
0,58,316.74667874532315,0
0,41,317.425201863981,0
0,143,317.4659102537758,0
0,188,317.6225374718485,0
0,537,317.7947926958366,0
0,54,318.5373638646035,0
0,845,318.96129210802764,0
0,461,319.18940034641093,0
0,322,319.1953419332213,0
0,347,319.368903289428,0
