block_id,node_id,time_ms,inject_time_ms
0,978,0,0
0,620,168.53285194615137,0
0,549,174.748942785726,0
0,212,192.09323695047175,0
0,245,197.10983142411334,0
0,741,200.93676996472976,0
0,893,202.8274460157995,0
0,146,210.99897373211675,0
0,467,211.6258318072172,0
0,591,212.92373286745706,0
0,844,219.99796871860988,0
0,642,221.70741391445847,0
0,985,223.68703625000603,0
0,881,224.80925852359,0
0,321,225.95934138852658,0
0,270,235.64389419685892,0
0,983,239.82029133000833,0
0,431,240.20035190942772,0
0,360,243.7324919675809,0
0,43,246.7935654217559,0
1,883,250.0,250.0
0,810,253.29111264045304,0
0,899,255.76334199134428,0
0,858,255.78677933757575,0
0,600,257.23451043049505,0
0,610,261.02838708738796,0
0,22,262.29433852524636,0
0,396,266.39292597046216,0
0,638,266.4108545259888,0
0,868,267.0001513365175,0
0,684,267.43449492802375,0
0,579,271.2004668911857,0
0,359,271.3266899697311,0
0,143,271.56301107190666,0
0,72,271.7204980543693,0
0,558,272.9013380393328,0
0,687,273.84159463997037,0
0,973,275.7264653340122,0
0,539,276.3249683500368,0
0,389,277.08518244154664,0
0,119,277.92784825391374,0
0,29,278.0331132043767,0
0,215,279.38306243636237,0
0,469,279.4352189282748,0
0,725,279.85640733667395,0
0,178,279.91467577802473,0
0,789,282.10584937771205,0
0,315,284.50942844931484,0
0,515,287.0997283538676,0
0,903,287.9332019293473,0
0,243,293.4573197995357,0
0,373,295.0463532561744,0
0,473,296.27672133199104,0
0,8,297.392974035027,0
0,301,297.54474574359347,0
0,854,299.06724701012564,0
0,34,301.403408184861,0
0,39,302.59007721466253,0
0,211,302.99986049138505,0
0,426,303.7142770976294,0
0,597,306.6067562383894,0
0,317,306.96638463548936,0
0,503,307.9211918789684,0
0,892,308.3796111069937,0
0,536,308.3912063823019,0
0,402,308.4191060731088,0
0,233,309.47424269919486,0
0,905,310.94944547683775,0
0,874,311.2511297426657,0
0,241,311.92518386856466,0
0,551,312.0221163875468,0
0,358,312.07338620885355,0
0,959,312.67012077643494,0
0,918,312.9743811167162,0
0,735,313.1026714322683,0
0,721,313.4955722937305,0
0,707,314.4830591706289,0
0,48,314.7932194766188,0
0,902,315.9142305408859,0
0,671,317.8159675871126,0
0,912,318.2008310422604,0
0,648,318.81855218590664,0
0,471,319.36235670121187,0
0,351,320.35865556349756,0
0,114,320.96414803606046,0
0,825,321.0654650206834,0
0,438,321.1734838741493,0
0,564,321.25884124580057,0
0,399,321.9719359232528,0
0,553,322.42238074912075,0
0,769,322.58560142625123,0
0,462,322.6300654248287,0
0,842,323.19742347628187,0
0,466,324.15907385786653,0
0,4,324.4590345131393,0
0,691,325.08313338156256,0
0,306,325.5845068902717,0
0,502,326.0281801610014,0
0,569,326.67229438408884,0
0,652,326.80879180396096,0
0,692,328.3206295849204,0
0,199,328.45715972488074,0
0,785,328.63828117887084,0
0,82,329.8214436167899,0
0,629,329.8320057586509,0
0,55,330.03060454606464,0
0,456,330.0814337750059,0
0,884,331.0662990297555,0
0,920,331.12153973779914,0
0,490,331.46956061812443,0
0,574,331.5332026581874,0
0,971,332.132773863756,0
0,524,333.7308550283327,0
0,144,334.07454284318186,0
0,632,334.15097325786166,0
0,979,334.5138063023689,0
0,126,334.94934843029654,0
0,357,336.7508759348807,0
0,596,336.9528501506391,0
0,863,337.0137735981885,0
0,583,337.163256741392,0
0,649,337.84677496873826,0
0,993,338.02001586239805,0
0,975,338.09930273565516,0
0,32,338.3271771280382,0
0,61,338.48062400601,0
0,443,338.8979999546924,0
0,191,338.9024535391693,0
0,11,339.02567480281795,0
0,316,339.34878798684457,0
0,926,339.59474355070387,0
0,305,339.8201640683366,0
0,320,339.9732867859131,0
0,744,341.55233226638126,0
0,930,341.71482383476746,0
0,866,342.0422399308913,0
0,367,342.14471760789695,0
0,929,342.35385517139906,0
0,347,342.5888785662022,0
0,982,343.3274189356736,0
0,675,343.46723123624747,0
0,964,344.029510155063,0
0,622,344.3125586050719,0
0,699,344.49248843881094,0
0,991,344.7779500815953,0
0,27,344.83343472506914,0
0,937,344.90037996621265,0
0,10,344.96509777778317,0
0,216,345.23825760203977,0
0,590,345.39556276401555,0
0,417,346.22593089324977,0
0,368,346.24679818961664,0
0,204,346.313082464083,0
0,218,347.63239642914493,0
0,64,348.5346401225803,0
0,908,348.6108431139186,0
0,522,348.67836410942726,0
0,152,348.6935705169713,0
0,222,348.83347354341726,0
0,197,349.2714988877068,0
0,242,350.3871193099549,0
0,749,350.4399913910681,0
0,423,350.5411175765883,0
0,838,350.5763184877489,0
0,108,350.6678948683796,0
0,651,351.09726962094305,0
0,150,351.12938371237635,0
0,519,351.19105920665777,0
0,616,351.49171724965197,0
0,495,351.56142108955066,0
0,554,352.5416831910549,0
0,664,352.612550896982,0
0,577,353.0365140309103,0
0,631,353.34502591381096,0
0,676,353.5039938028044,0
0,261,353.6525762613537,0
0,18,353.83898529435413,0
0,83,354.65363434284876,0
0,403,354.6561118885638,0
0,276,354.8062697776229,0
0,773,354.9669183292287,0
0,943,355.5464657161262,0
0,88,355.57321266421644,0
0,839,355.654882727624,0
0,92,355.9235110922934,0
0,327,355.94380421144695,0
0,413,356.30523338448177,0
0,641,356.4579875834603,0
0,121,356.4609896988174,0
0,429,356.8463633291328,0
0,856,357.1459187269685,0
0,248,357.41878218064375,0
0,747,357.65220782091234,0
0,98,357.73964242667415,0
0,260,357.8599236775437,0
0,709,357.97639807367443,0
0,392,357.992934148883,0
0,46,358.34160353224536,0
0,972,358.7571273957022,0
0,607,359.0797785356918,0
0,105,359.1807370864549,0
0,609,359.33089007838043,0
0,673,359.9145530258938,0
0,668,360.0297486841191,0
0,540,360.1198910988734,0
0,476,360.6656340800669,0
0,738,360.7006058332295,0
0,405,360.8957273366184,0
0,107,361.6529613637552,0
0,256,361.9389960039999,0
0,140,362.2220011293957,0
0,778,362.28035591936305,0
0,267,362.5848691230166,0
0,463,362.6841138365114,0
0,621,362.7121500292212,0
0,634,362.8187922683552,0
0,576,362.946528651035,0
0,952,363.01208693698123,0
0,285,363.22676898577396,0
0,547,363.2601996954662,0
0,244,363.3782364349609,0
0,342,363.4205668253929,0
0,153,363.55855125849683,0
0,370,363.56061931343106,0
0,917,363.83469387088206,0
0,38,364.64517478671326,0
0,177,364.6642831280953,0
0,7,364.9200162435842,0
0,300,365.16894892626345,0
0,281,365.2285913757216,0
0,251,365.35964719934634,0
0,925,365.5750709286979,0
0,345,366.12437640318484,0
0,486,366.1294340333151,0
0,722,366.2812506407568,0
0,302,366.7015943881189,0
0,470,366.7059871384048,0
0,575,367.0800885691868,0
0,615,367.2924975668703,0
0,410,367.384344008139,0
0,757,367.3963586655885,0
0,831,367.45377698049367,0
0,31,367.8373353901442,0
0,268,367.9799589671045,0
0,737,368.21335972419905,0
0,586,368.47444391823853,0
0,40,368.4931972038749,0
0,734,368.6091613808284,0
0,508,369.10335077261874,0
0,288,369.22564682184185,0
0,512,369.5648522581667,0
0,109,369.5740867119478,0
0,221,369.59814911421597,0
0,16,369.6477048151411,0
0,845,370.50747058499667,0
0,319,370.5109173794215,0
0,112,370.59503367281513,0
0,91,370.92305443844646,0
0,646,370.92749913439076,0
0,1,371.3721223930792,0
0,948,371.4016906223649,0
0,909,371.73799366822186,0
0,783,371.95383322522923,0
0,130,371.9636075036215,0
0,224,372.0278135973856,0
0,425,372.33718375211566,0
0,928,372.4136934815828,0
0,679,372.581091514065,0
0,826,372.63849044289196,0
0,513,372.81993554836276,0
0,670,372.9295313137203,0
0,348,373.40062600641636,0
0,662,373.41003034875723,0
0,728,373.5518102007224,0
0,795,373.8251033763627,0
0,698,373.9821015596892,0
0,3,374.07529499203895,0
0,833,374.1268673034811,0
0,772,374.62927357517344,0
0,660,374.96888635149287,0
0,272,375.25523071759517,0
0,606,375.44459921135854,0
0,457,375.55320349773575,0
0,705,375.9469671682839,0
0,832,376.47014025243465,0
0,960,376.57746087603164,0
0,141,376.61977802839397,0
0,213,376.6397804025853,0
0,444,376.76904975765103,0
