block_id,node_id,time_ms,inject_time_ms
0,864,0,0
0,721,202.11920740520242,0
0,574,215.93989997948188,0
0,81,216.7006506157769,0
0,207,231.44250449846612,0
0,742,266.3551437945167,0
0,749,284.20616568480614,0
0,542,284.9617042529655,0
0,461,291.24260406541595,0
0,226,296.81991984571664,0
0,971,298.575830942801,0
0,836,304.5138738359018,0
0,580,307.750642334372,0
0,79,314.9943394845564,0
0,383,315.34606589471196,0
0,592,316.89162984077444,0
0,628,318.6330680670952,0
0,318,323.383526815978,0
0,116,328.27226214761953,0
0,283,332.7674996964135,0
0,379,333.70915993750737,0
0,820,338.4311493271555,0
0,433,341.298967906984,0
0,503,343.5189884631416,0
0,720,347.3997716806088,0
0,43,350.2167924095249,0
0,773,359.65349524053653,0
0,885,366.81737586625104,0
0,188,368.04803138035095,0
0,96,371.8167293308227,0
0,779,376.36626464072384,0
0,462,376.8369438498898,0
0,555,377.2610893954272,0
0,668,381.1320163425772,0
0,680,381.4377049241602,0
0,160,381.4478545959056,0
0,446,384.3451693625931,0
0,183,385.0783690312219,0
0,778,389.545177082694,0
0,473,390.47533867948493,0
0,382,391.051320697813,0
0,373,392.9986473294258,0
0,870,393.2998524636672,0
0,557,395.2074128802973,0
0,405,405.1361007950627,0
0,775,406.3276959643938,0
0,661,406.41187409014583,0
0,180,406.86220639869936,0
0,882,408.71249791941887,0
0,689,411.4831604943314,0
0,291,415.16586806865854,0
0,5,415.433834533671,0
0,696,417.0188650896427,0
0,738,420.2878292979188,0
0,790,421.88450900487,0
0,578,424.8334835638729,0
0,911,427.2490848660075,0
0,254,427.38991427973946,0
0,165,430.6356657047466,0
0,801,432.4645523451838,0
0,807,433.3227743875855,0
0,369,433.89909449627294,0
0,957,435.6511472296675,0
0,917,436.3075151599404,0
0,556,436.45298592629814,0
0,701,436.6420114768101,0
0,623,437.29860497713275,0
0,505,437.9680914927993,0
0,471,438.46550149543907,0
0,991,439.14724514575863,0
0,906,440.50145332123446,0
0,788,442.2190188331016,0
0,940,444.49747335489576,0
0,131,444.64106177969586,0
0,120,445.1328770372036,0
0,221,448.83408196633434,0
0,255,449.55719372190106,0
0,942,450.9183683748608,0
0,447,453.9543283632984,0
0,308,454.25756684605705,0
0,653,454.7886544609031,0
0,66,455.51709650413375,0
0,645,455.91963136812035,0
0,633,456.34998722533277,0
0,408,456.5877440711406,0
0,544,456.79736501598336,0
0,652,457.958696327143,0
0,312,458.066992235812,0
0,465,458.5207553313444,0
0,571,458.8849590623478,0
0,24,459.0274658967871,0
0,567,461.03584467644873,0
0,86,464.7911076610545,0
0,443,465.724009763223,0
0,360,465.83954421860176,0
0,421,466.1635227503531,0
0,687,466.4810733625801,0
0,274,467.12664497518585,0
0,192,468.92771030523846,0
0,1,469.3713824816246,0
0,486,469.8015260666824,0
0,324,473.1618232694107,0
0,97,474.467124074641,0
0,531,478.21191787360783,0
0,270,479.22028005049606,0
0,150,480.39698172036645,0
0,799,483.40498494779337,0
0,685,483.96437022920327,0
0,147,484.05951538721206,0
0,472,484.4487850184676,0
0,128,485.56495651164437,0
0,7,485.6954232725554,0
0,80,486.4558547416026,0
0,344,486.4559532328541,0
0,416,486.6781099954748,0
0,987,488.2034489685899,0
0,920,488.65713430863156,0
0,55,488.92058248230967,0
0,559,489.4967815763865,0
0,842,490.47150152123754,0
0,646,490.64921105675734,0
0,239,491.84576986569186,0
0,309,492.00563087895,0
0,827,492.6147605441888,0
0,153,494.06571775664304,0
0,158,495.746475391751,0
0,464,498.3667590662224,0
1,394,500.0,500.0
0,522,502.2075852131095,0
0,624,502.67066664919867,0
0,851,502.73950229062393,0
0,895,503.30123596291463,0
0,952,503.41819582067143,0
0,27,505.889561621928,0
0,511,508.32634799884397,0
0,967,508.56711570488517,0
0,243,508.73901566902697,0
0,336,509.1235331463083,0
0,726,510.62866901737783,0
0,553,511.1126719402795,0
0,480,511.3199042092119,0
0,434,512.0589724818542,0
0,570,514.1182943221197,0
0,376,514.788275342007,0
0,280,514.9199649249438,0
0,77,515.3036339571697,0
0,859,515.4552701325908,0
0,156,516.190578223724,0
0,285,516.3792113198674,0
0,90,517.506202539449,0
0,284,519.6454924023233,0
0,337,521.0582324450904,0
0,138,522.087577728126,0
0,897,522.6211765213498,0
0,429,523.2452612142765,0
0,549,523.7621320942297,0
0,716,526.4154657265956,0
0,244,527.020344426663,0
0,629,528.0080089946468,0
0,693,529.4309475085726,0
0,595,529.9942616349736,0
0,857,530.1449055708963,0
0,109,530.1753898621716,0
0,297,530.9464820932633,0
0,757,532.2138789423141,0
0,766,532.4689636138166,0
0,815,532.6997627157632,0
0,684,533.0322312000801,0
0,485,533.8460505947897,0
0,484,534.3523923222116,0
0,246,535.3221265214257,0
0,705,536.0030901030639,0
0,288,536.7438978521968,0
0,910,537.118544122289,0
0,950,537.316287402252,0
0,960,537.6468540387002,0
0,905,538.3087881151629,0
0,730,539.3046051079176,0
0,15,540.0275903261647,0
0,474,540.4451773826205,0
0,201,542.1174687571696,0
0,418,542.3795910614945,0
0,962,544.2108378818407,0
0,4,545.1650575174316,0
0,26,545.7539338966039,0
0,602,545.7833231369445,0
0,719,547.026900639647,0
0,806,547.9070993223608,0
0,977,548.0563481028203,0
0,785,548.450163793925,0
0,993,548.5958559796217,0
0,826,549.254326192184,0
0,340,550.0730772454529,0
0,208,550.5447228781663,0
0,579,552.8770761918388,0
0,374,554.4975085190368,0
0,20,555.4279560959232,0
0,181,555.6710661568454,0
0,709,555.8317545649757,0
0,130,555.9753153310813,0
0,197,556.1480886740624,0
0,607,556.473836930252,0
0,286,559.2317917929387,0
0,23,559.6335197117988,0
0,182,560.6935565457766,0
0,697,561.527319823728,0
0,281,561.601568291796,0
0,230,564.1124675366518,0
0,47,564.1784863722464,0
0,46,565.0944509005293,0
0,724,565.2892668509787,0
0,717,566.2319258802952,0
0,50,566.6182028657717,0
0,736,566.6915944332619,0
0,151,568.5093376122306,0
0,468,568.6851515246382,0
0,245,570.0883997175023,0
0,755,570.6340620964247,0
0,127,570.9486194524403,0
0,584,571.241253417315,0
0,320,571.3199575041588,0
0,82,572.0196322386685,0
0,391,572.3933454895509,0
0,679,572.6210068498685,0
0,888,572.6240065311755,0
0,95,572.8096239228968,0
0,821,572.9003985861732,0
0,347,574.3216323833777,0
0,955,574.3535193408084,0
0,144,574.8728749865752,0
0,52,575.2143883658813,0
0,334,575.7902991651035,0
0,506,576.1124902940428,0
0,913,576.2964116904824,0
0,593,576.3553523200503,0
0,366,577.3850907451288,0
0,168,577.640289411798,0
0,329,578.2735320583839,0
0,999,578.406393580808,0
0,947,578.9378060053529,0
0,931,579.0955377861213,0
0,862,581.0852554794197,0
0,338,581.8227779256242,0
0,475,582.1805407884943,0
0,118,582.8322079379907,0
0,732,583.1005433422108,0
0,710,583.8369464773027,0
0,688,584.7460927763423,0
0,627,585.0089188849431,0
0,893,586.5009908098681,0
0,215,586.5610737108699,0
0,35,587.8604444246433,0
0,998,589.7168029866276,0
0,425,589.7326421152657,0
0,734,590.2605764356908,0
0,259,590.4418064565954,0
0,959,590.6623583701305,0
0,540,591.5839487290098,0
0,196,592.0748300207974,0
0,399,592.3353874582832,0
0,777,592.5793059761918,0
0,70,593.1836435510113,0
0,879,593.464111115517,0
0,248,593.5356733954858,0
0,980,593.9730338318552,0
0,903,593.9970216676243,0
0,630,594.3982357415276,0
0,876,594.5914293728615,0
0,442,595.0790908820121,0
0,203,595.532226154586,0
0,835,595.7684464048273,0
0,703,596.6600711146799,0
0,662,597.8505170843597,0
0,533,598.2792554209685,0
0,137,598.6245340481971,0
0,921,600.2413544218197,0
0,626,600.4035581712494,0
0,169,600.5266207343866,0
0,424,600.8307236967092,0
0,550,602.3688055871964,0
0,786,602.3833889090719,0
0,451,602.8047856161553,0
0,172,602.8344404496003,0
0,765,603.6029648156112,0
0,296,603.6714491795323,0
0,298,603.841477172129,0
0,83,604.5078281168443,0
0,419,604.6736504907127,0
0,877,605.0420751618046,0
0,173,605.3776621800354,0
0,199,605.680191226864,0
0,758,606.2868941670816,0
0,58,606.321650267286,0
0,968,607.2993790265549,0
0,145,607.8956812275944,0
0,774,607.9014799431349,0
0,69,608.7563543722019,0
0,396,608.7762540822222,0
0,176,609.2905987201073,0
0,979,609.3627627428859,0
0,413,609.4531977765924,0
0,489,610.1066961352376,0
0,526,611.4857294606346,0
0,641,612.4320981231008,0
0,951,612.7325202149784,0
0,666,613.2927609985934,0
0,727,613.4239115198707,0
0,93,613.5984347539014,0
0,404,613.7342992313374,0
0,856,613.9874936082391,0
0,970,615.4095657226021,0
0,303,616.1493041979827,0
0,415,617.1008508266882,0
0,29,617.8033158843473,0
0,562,618.103958147728,0
0,753,618.743852604139,0
0,985,619.3840230908411,0
0,800,620.2447575014021,0
0,272,620.3892152621008,0
0,260,622.775380955698,0
0,406,623.093698649131,0
0,64,623.7111774520408,0
