block_id,node_id,time_ms,inject_time_ms
0,232,0,0
0,844,213.33935221254055,0
0,46,232.12280295956643,0
0,146,243.50896604026877,0
1,379,250.0,250.0
0,376,272.4056284470104,0
0,577,298.1488078880492,0
0,517,310.3755431398209,0
0,455,315.71732619868385,0
0,745,323.910313897031,0
0,272,335.56466808657603,0
0,924,343.00227140809153,0
0,713,349.3673833763814,0
0,15,352.12975519546734,0
0,213,352.4144546794596,0
0,305,356.0216321600771,0
0,38,361.8560296572471,0
0,218,369.78089068910236,0
0,545,370.66432088318624,0
0,995,374.4952100182481,0
0,229,379.02006177363955,0
0,43,382.10656633363504,0
0,368,383.89508856931224,0
0,983,394.10142447754424,0
0,732,396.5781834456116,0
0,799,397.6916011093457,0
0,364,401.10150958183976,0
0,327,403.0595183210726,0
0,194,410.6101242121012,0
0,12,414.23465230271324,0
0,297,418.0732322643636,0
0,233,420.66681591827466,0
0,144,421.3545308121745,0
0,370,421.91380229194,0
0,949,424.14056271382435,0
0,726,425.1664660545097,0
0,586,432.71277129019523,0
0,389,433.93952367677036,0
0,700,439.3973959968058,0
0,590,439.89246213525763,0
0,793,441.39879269068894,0
0,572,445.58600175978444,0
0,182,449.49090196738655,0
0,14,449.9864515056675,0
0,878,455.4791201547202,0
0,340,455.52951577736,0
0,113,456.2513868086595,0
0,585,457.00406663275965,0
0,133,461.99218892341554,0
0,893,465.12327160274833,0
0,792,465.7085826851593,0
0,94,466.46524486526556,0
0,536,469.1589108749148,0
0,736,470.1425125120205,0
0,917,471.4873520799372,0
0,87,472.18582354700857,0
1,484,472.1893504955538,250.0
0,310,473.0519175423107,0
0,189,475.8523157630057,0
0,350,477.95740213976273,0
0,163,479.489903319183,0
0,259,482.5845710233548,0
0,425,483.910373920152,0
0,951,486.221294241524,0
0,646,488.50748785420774,0
0,337,489.7041074066529,0
0,530,490.1226755168124,0
0,438,490.3417475121512,0
0,199,491.76017030748926,0
0,567,492.05515930422484,0
0,629,492.2212032294309,0
0,34,492.687804076978,0
1,714,493.12709710150665,250.0
0,16,498.222711172411,0
0,498,499.71168538111124,0
2,985,500.0,500.0
0,947,501.5680284865026,0
0,914,505.0281155218796,0
0,725,505.3462636409681,0
0,753,507.6543933043272,0
0,488,508.8430204570876,0
0,627,509.2400207257987,0
0,365,509.37483929841534,0
0,560,511.2824586763391,0
0,579,512.9502080891679,0
0,521,513.1170585072591,0
0,650,513.5113347803541,0
0,472,514.1877500251067,0
0,13,515.5034596665229,0
0,866,517.5884289130059,0
1,189,517.6948569909305,250.0
0,797,519.5552990611645,0
0,765,520.8239061033191,0
0,741,521.7254986697999,0
0,119,526.2990871791519,0
0,167,526.3264887013248,0
0,897,530.0394509587168,0
0,874,532.4319823652415,0
0,751,534.2642613844051,0
0,895,534.5120728374063,0
0,26,536.8915457870098,0
0,570,538.7012463818613,0
0,379,539.227984458955,0
