block_id,node_id,time_ms,inject_time_ms
0,331,0,0
0,767,171.33021418237624,0
0,67,207.04120084828008,0
0,783,208.67222509101686,0
0,182,212.0156711899611,0
0,330,215.6557917186068,0
0,822,218.82580573518095,0
0,759,224.2151350057059,0
0,350,230.11811467605975,0
0,503,240.98877815396358,0
1,970,250.0,250.0
0,560,270.7086973945431,0
0,178,272.8233208772563,0
0,707,273.912205201552,0
0,806,290.98915701623935,0
0,174,315.6479878517401,0
0,809,328.3362780704082,0
0,675,330.4008495448909,0
0,65,340.8198662184881,0
0,719,342.5105543958808,0
0,428,345.3261026201709,0
0,635,346.36574716443147,0
0,6,347.02480685755717,0
0,620,347.2801642181779,0
0,166,356.390084905836,0
0,989,359.55756148397694,0
0,447,369.4845799662549,0
0,237,376.7827492336934,0
0,66,377.31413362038734,0
0,988,378.9394385729941,0
0,324,382.81733250003344,0
0,790,386.22995674981945,0
0,140,387.73140911123824,0
0,833,389.30753672951903,0
0,437,390.1026217001365,0
0,943,390.8963304630275,0
0,83,397.4901541732489,0
0,615,399.89321108527554,0
0,318,401.9213068747497,0
0,652,402.52033875781274,0
0,10,402.9706190253906,0
0,472,404.61942144682064,0
0,439,407.59109403011007,0
0,79,408.83740416387445,0
0,977,409.3147378580312,0
0,458,411.5737051081113,0
0,269,414.8678795874881,0
0,779,416.2068133328391,0
0,646,419.579477946323,0
0,380,420.7238282704304,0
0,223,420.9532054290685,0
0,95,421.20839361069875,0
0,682,423.3449676441372,0
0,180,423.59366078601005,0
0,215,425.236475259741,0
0,704,429.15069732807217,0
0,30,429.27391045989464,0
0,451,431.10619929142564,0
0,282,431.26238932624005,0
0,846,432.24341104526553,0
0,159,432.5360700398646,0
0,457,434.04273994924455,0
0,642,435.8433811108491,0
0,805,436.20962485237123,0
0,979,436.26780093008705,0
0,191,436.3067773056486,0
0,154,437.94180834357627,0
0,105,438.4667165982763,0
0,931,441.12153057321257,0
0,52,442.6781352971069,0
0,757,443.4094758914386,0
0,244,445.5033971695353,0
0,992,449.9049466861405,0
0,774,452.4746171775331,0
0,296,453.8084552641673,0
0,950,455.71396139527985,0
0,974,456.14901704492166,0
0,732,456.3978701629519,0
0,429,457.08668245518624,0
0,221,457.4609102033133,0
0,949,457.6921733401887,0
0,755,458.4432262507864,0
1,467,459.0242267038896,250.0
0,518,459.23148711199116,0
0,747,459.9103480154166,0
0,571,459.99903074548183,0
0,764,460.48390810688113,0
0,653,460.69114687185476,0
0,572,461.736567018606,0
0,816,462.55411640526256,0
0,20,462.59505146968166,0
0,562,467.1062587590876,0
0,122,467.9771425545693,0
0,592,468.65689842557924,0
0,632,469.94428932700794,0
0,326,470.56244705724976,0
0,321,473.9890992624856,0
0,765,474.6150552275338,0
0,602,475.1674614740249,0
0,466,475.3847130461693,0
1,447,476.85211141918427,250.0
0,349,477.21102161509634,0
0,517,477.31713777729175,0
0,921,477.608271266983,0
0,366,478.4400459990822,0
0,909,478.5143812966666,0
0,834,479.2577050618088,0
0,705,479.76827315790683,0
0,99,480.0822762407963,0
0,82,480.4461326581992,0
0,807,480.52964713268545,0
0,469,480.72427652037936,0
0,367,483.23027761780793,0
0,771,484.757404926229,0
0,622,486.4912130936084,0
0,220,486.5497159339223,0
0,836,486.7800170481494,0
0,42,488.2268124951008,0
0,415,488.97672085483947,0
0,12,489.193104518616,0
0,41,490.51281523643183,0
0,434,490.82705545343975,0
0,531,491.3725318631193,0
0,13,491.7732116068591,0
0,800,492.1545107876558,0
0,231,492.38763054372913,0
0,259,493.1097264000615,0
0,547,493.6309684438755,0
0,766,496.0135677169686,0
0,791,496.1078141404517,0
0,588,496.5755090814082,0
0,698,497.86952280549554,0
0,325,498.14299645659605,0
0,4,499.3295102854703,0
2,154,500.0,500.0
0,162,501.9900319709185,0
0,915,503.16796820750517,0
0,40,504.3999637011436,0
0,538,504.4336351083917,0
0,146,504.7328140751725,0
0,436,504.8587874329366,0
0,801,506.0200709147547,0
0,130,506.47988160580496,0
0,570,508.5137446983035,0
0,495,508.5880109840686,0
0,256,509.94176429777497,0
0,727,509.96296315627103,0
0,213,510.9690838967255,0
1,221,511.04828196139624,250.0
1,390,511.4569586661411,250.0
0,379,512.327702248675,0
0,568,512.9610836555315,0
0,557,513.7738457742622,0
0,150,514.5195412675791,0
0,26,514.6501123945133,0
0,690,516.4216162885623,0
0,534,516.474493091171,0
1,323,516.8983652620971,250.0
0,473,517.3309462195386,0
0,729,517.4574619820381,0
0,249,519.8317649999318,0
0,768,521.485772561777,0
0,669,521.9376740928936,0
0,59,521.9501097661497,0
0,694,522.5499239811429,0
0,389,522.9181590097837,0
0,843,523.4562963642546,0
0,69,523.6591474711748,0
0,201,524.1222661802941,0
0,147,524.4056466815117,0
0,607,524.7644200081312,0
0,966,524.8971682742272,0
0,508,525.1947396156339,0
0,15,527.4450149343672,0
0,452,528.9509266691286,0
0,793,529.1158521672759,0
0,292,529.7539459154922,0
0,861,530.6385546263588,0
0,44,530.8816374931371,0
0,229,530.9627330967836,0
0,482,533.2754231138669,0
0,628,533.3794843067919,0
0,685,533.423358392161,0
0,630,534.3686433966923,0
0,207,535.1669500671497,0
0,920,535.7330226099482,0
0,362,535.7412718835745,0
0,946,535.8990880611848,0
0,358,535.9730253060883,0
0,584,535.9738841136291,0
0,715,536.6299657771065,0
0,835,537.439342445575,0
0,519,538.231279360425,0
0,566,538.5254283657825,0
0,986,538.7271840170873,0
0,438,540.4116783230672,0
0,468,540.8690832909392,0
0,29,541.5089887735347,0
0,104,542.734752773586,0
1,726,542.9288792677496,250.0
0,542,542.9842726426007,0
0,128,543.1591541110975,0
0,360,544.6518960869859,0
0,280,545.6514804475714,0
0,279,545.7066587805617,0
0,753,546.1870883870643,0
0,611,546.4688827925957,0
0,474,548.2190111964114,0
0,441,548.58656969669,0
0,837,549.2847087553623,0
0,637,549.7176475348297,0
0,666,550.3118323892494,0
0,85,550.8688414412729,0
0,299,550.9602273791577,0
0,912,551.3059014193344,0
0,942,551.3770069110217,0
0,234,551.7347353507347,0
0,720,551.853358222739,0
0,190,551.9178101902293,0
0,488,552.0360976128034,0
0,998,552.7711078449972,0
0,373,555.1760288829963,0
0,563,555.8902672029418,0
0,509,556.5033697207429,0
0,329,558.1112975965104,0
0,225,559.0327266043927,0
0,135,559.2404636301238,0
0,125,559.7271929630715,0
0,714,560.2021546963477,0
0,817,560.561449008826,0
0,664,560.8239616862118,0
0,254,561.7249561142733,0
0,121,561.9218859464069,0
0,787,562.0777141581257,0
0,18,562.1286217089424,0
0,842,562.6874165002644,0
0,157,563.4032811913171,0
0,449,564.4202186440092,0
0,535,564.6778330729736,0
1,337,564.8608005696307,250.0
0,962,565.8795872706276,0
0,432,565.930187578722,0
0,386,565.9898558177144,0
0,555,566.2420895872809,0
0,848,566.431164254638,0
0,163,566.5516415009452,0
1,350,566.6551692185184,250.0
0,721,567.136167231128,0
0,284,568.2684065286367,0
0,49,568.663713931679,0
0,947,569.1116217939972,0
0,528,569.6027233850692,0
0,922,569.9228404206764,0
0,643,570.2605871826116,0
0,43,570.2989676147372,0
0,127,571.025308015017,0
0,887,572.1172169562724,0
0,422,572.3079158820974,0
0,281,572.5877005144151,0
1,989,572.607250071059,250.0
1,71,572.6666927775047,250.0
0,969,572.7698983527214,0
0,586,572.7769137989527,0
0,711,573.0411761132999,0
0,70,573.4778856986809,0
0,650,575.4469812276352,0
0,36,575.6415184303874,0
0,883,575.9837619664042,0
0,970,576.3288995950337,0
0,932,577.8111283394634,0
0,192,577.977902453975,0
0,953,579.2186981194138,0
0,882,579.3764165345762,0
0,305,579.9923869119236,0
0,297,581.3118778837539,0
0,780,581.5942946345871,0
0,649,581.6984095514168,0
0,963,581.7657471351471,0
0,686,581.8476017611449,0
0,34,582.5889442282119,0
0,954,582.9407723312808,0
1,176,583.2357460472983,250.0
0,772,584.7339534508691,0
0,420,584.7505560079984,0
0,541,585.2067456405146,0
0,200,585.7203804444185,0
1,96,586.1848410569874,250.0
1,145,586.2869977298803,250.0
1,483,586.4063600186146,250.0
0,398,586.514357522597,0
1,333,586.5394403421919,250.0
0,573,587.3226663094747,0
0,485,587.9493637090038,0
0,74,589.0269965770585,0
0,552,589.2149569128461,0
0,798,589.2534112712166,0
0,484,589.6009127153733,0
0,346,589.9353522998783,0
1,484,590.1984778658046,250.0
0,849,590.4241919088906,0
0,388,591.0435560808984,0
0,68,591.2195424598493,0
1,70,591.2389085392491,250.0
0,131,591.5642331632251,0
0,108,592.3713374791869,0
0,355,593.7223120217042,0
0,737,594.3981590098092,0
0,644,594.5549455583199,0
0,186,594.5943424066028,0
0,898,595.0439595463178,0
0,102,595.4164043777596,0
0,499,595.5406360460029,0
0,978,595.7486451496693,0
0,81,596.1550078206033,0
1,931,596.974431345283,250.0
0,961,597.1260696351558,0
0,701,597.4888467825504,0
0,925,597.7159376266475,0
1,629,597.8012666861513,250.0
0,9,598.0400281009684,0
0,267,598.1304469577899,0
0,431,600.1381402590471,0
0,684,600.7823076625504,0
0,589,600.9794069302353,0
0,640,602.0173500550313,0
0,549,602.106546583472,0
0,855,602.541888442769,0
0,523,604.3628191707222,0
0,852,604.3985863477354,0
0,294,606.2975112677717,0
0,813,607.5220662094627,0
0,168,607.5941844514597,0
0,938,607.672510252804,0
0,337,607.9562366557502,0
0,948,608.0785167860798,0
0,812,608.3316653690331,0
0,483,608.3901992493774,0
0,76,609.3367146302674,0
0,926,609.8609869678688,0
1,783,610.6305052226413,250.0
0,569,610.7983011686457,0
0,94,611.8091656088279,0
0,894,611.8956409911924,0
0,477,612.1501477163058,0
0,120,612.5811317692222,0
0,354,612.9302303774114,0
0,703,613.0876503722582,0
0,464,613.2440454668694,0
0,971,614.0124506019882,0
0,888,614.1446090625519,0
1,455,617.1816531760899,250.0
0,371,617.3753213508578,0
0,788,617.6647980095825,0
0,170,617.9905780904882,0
0,544,617.9923060659619,0
0,368,619.008291140654,0
0,907,619.884584855561,0
0,794,619.9709097914061,0
0,626,620.0974966394461,0
0,496,620.3871643518629,0
1,854,620.7714315530025,250.0
0,365,620.9905866154331,0
0,923,621.629654593537,0
1,230,621.8525239922251,250.0
0,712,623.0623212471443,0
0,744,623.0712862963926,0
1,304,624.5810174950295,250.0
0,982,626.2496565239846,0
1,626,626.5664170126813,250.0
0,77,626.8011355348353,0
0,137,627.0336304880685,0
0,382,627.3678527898657,0
0,75,627.5472970026341,0
0,741,627.9499929458179,0
0,913,627.9669074629763,0
0,587,628.596974965028,0
0,558,628.7306894269647,0
0,172,629.1790459938771,0
0,212,629.271791620039,0
0,55,629.7738596424072,0
0,440,630.1070949649853,0
0,253,630.4661150283606,0
0,113,630.6324278061684,0
1,35,630.6672707997631,250.0
0,405,630.6808601632101,0
1,663,631.0890566735709,250.0
0,551,631.2503879846533,0
0,585,631.9987296586462,0
0,390,632.2944544386222,0
0,916,632.583999270857,0
0,133,633.0500372828976,0
0,756,634.0224553577539,0
0,821,634.2363474430867,0
0,575,634.3171236999207,0
0,815,635.7704917235567,0
0,658,636.0591005304985,0
0,624,636.2077407969883,0
0,453,636.6397945054109,0
1,14,637.1832922664535,250.0
0,410,637.2132258664592,0
0,927,637.4399997732713,0
0,869,637.8262107271403,0
0,416,638.6521649349243,0
0,687,638.6736152443747,0
1,10,638.987080216661,250.0
0,951,640.0778986287874,0
0,308,640.5906859761046,0
0,319,641.6876497237854,0
0,522,641.7285964278265,0
0,0,642.7495242776786,0
0,199,642.7786178075994,0
0,394,642.9288351879935,0
0,850,643.3512688873496,0
0,333,643.8179333489007,0
0,709,644.0100978494352,0
0,322,644.3265341475549,0
0,693,644.3807634271927,0
0,87,644.6460247352317,0
0,902,644.9261225060336,0
0,636,645.9867579064563,0
0,90,646.1321877011696,0
0,726,646.4933485683358,0
0,427,647.2069808307025,0
0,827,647.6801937883918,0
0,545,648.0683794614622,0
1,772,648.2236728484919,250.0
0,674,648.2907818895619,0
0,550,648.6289040786751,0
0,21,648.6816071976582,0
1,599,648.8453502097981,250.0
0,824,649.2452587121484,0
0,678,649.9248087629254,0
0,983,650.1037839698496,0
0,255,650.7391547493261,0
0,155,651.3048379387883,0
1,649,651.6028855054121,250.0
0,397,651.7893278410181,0
0,295,652.0424221949235,0
0,290,652.1101182255136,0
1,277,652.127732607835,250.0
0,881,652.3691389530635,0
0,583,652.4604396507339,0
0,313,652.4988332915416,0
1,8,653.3334576338268,250.0
1,362,653.3956531195072,250.0
0,275,654.2007856273117,0
0,53,654.4487493641592,0
0,525,654.7913402622697,0
0,526,654.9121251113961,0
1,569,654.9714913416954,250.0
0,260,655.2266109117111,0
0,746,655.6723071191902,0
1,739,656.3346916265422,250.0
1,713,656.6708347190236,250.0
0,735,657.0527124294675,0
0,862,657.1273911945384,0
0,696,657.2611833419863,0
0,890,657.8338547675856,0
0,48,657.9808366471133,0
0,317,658.0127341641866,0
0,601,658.0217056481663,0
0,743,658.0519887557343,0
0,730,658.6742450885702,0
1,876,659.5137353850072,250.0
0,309,660.042288648437,0
0,198,661.1857145055611,0
0,344,661.2192287137942,0
1,355,662.0397738090686,250.0
0,940,662.4166207146725,0
0,873,662.6762932481057,0
0,501,662.8614798056034,0
0,725,663.0785038325093,0
0,16,663.3438674110731,0
0,958,663.9466509049485,0
0,214,665.0082692035244,0
0,399,666.6213593130949,0
0,208,666.6914081322533,0
0,527,668.4156684492934,0
0,860,668.4698818050053,0
0,559,668.5206931873852,0
0,710,668.5709324781601,0
0,461,668.8887841564398,0
0,98,668.9331381642585,0
1,13,669.3361271290923,250.0
0,919,669.4691214136601,0
1,183,669.7345987520088,250.0
0,749,670.0305760587017,0
0,845,671.0150598598723,0
0,96,671.1663312948378,0
