block_id,node_id,time_ms,inject_time_ms
0,637,0,0
0,314,91.25871230195067,0
0,926,103.88378730436855,0
0,253,104.63400694662259,0
0,937,106.69001257373954,0
0,345,109.47105083623892,0
0,315,110.56769462549708,0
0,777,112.25025851923712,0
0,336,113.74868674669771,0
0,532,121.34909301457306,0
0,450,126.10622746956206,0
0,623,127.00683667261156,0
0,597,133.94500788892452,0
0,453,134.29308651621386,0
0,729,139.70666076726792,0
0,227,141.01729875162255,0
0,888,141.21270094491888,0
0,961,142.61130885358494,0
0,19,144.0405779527931,0
0,809,145.4367212050666,0
0,762,147.1290095890844,0
0,199,149.35474326014398,0
0,326,149.91197715430357,0
0,771,150.19872005656333,0
0,734,151.33100769386027,0
0,830,153.81703446409878,0
0,824,160.8665995746752,0
0,607,163.82184492114885,0
0,574,165.58919296234018,0
0,895,173.00396943637915,0
0,172,191.67958353411677,0
0,124,193.3294937208409,0
0,845,213.44056768798563,0
0,553,216.38936233120953,0
0,433,228.8637618672438,0
0,902,228.87199328816718,0
0,644,230.3973654251363,0
0,619,234.65870146812006,0
0,116,242.06932167745902,0
0,16,244.5431916488012,0
0,254,245.87865732554445,0
1,261,250.0,250.0
0,256,254.03553534380976,0
0,445,261.21619592087194,0
0,763,270.2894452637264,0
0,86,271.5856254164045,0
0,121,272.84271629418186,0
0,859,277.4845767409748,0
0,323,278.53885510628385,0
0,317,278.674938842894,0
0,46,279.4778104177701,0
0,48,282.7174809594339,0
0,738,294.15700035243725,0
0,563,296.6582513311129,0
0,387,297.48010956974633,0
0,994,298.6075397788138,0
0,278,299.3524915300872,0
0,578,301.2346842697758,0
0,603,301.3721811728682,0
0,998,304.8343206871975,0
0,958,306.5680634527804,0
0,293,306.7389563015468,0
0,396,310.20942955717396,0
0,759,311.24771527677586,0
0,112,313.9622656375884,0
0,521,314.7948782643058,0
0,463,315.7726475563268,0
0,208,318.13065175202655,0
0,223,320.04185881039894,0
0,263,320.9019628602959,0
0,907,321.20176768065926,0
0,51,321.5853168948811,0
0,894,323.69403178487045,0
0,429,324.8904878740299,0
0,586,324.92292066124264,0
0,698,325.5353813193182,0
0,848,327.69089064661773,0
0,407,329.73911115131443,0
0,988,333.6035521759311,0
0,758,333.8795964889608,0
0,364,339.73357933574016,0
0,235,340.11958961424295,0
0,976,340.1776538917999,0
0,507,340.7103594067119,0
0,650,341.919928190508,0
0,987,342.5186298297387,0
0,360,342.5397304026491,0
0,765,343.6170561452681,0
1,27,343.83184246187807,250.0
0,283,345.4978064829385,0
1,36,346.25877886653035,250.0
1,30,346.33575372080514,250.0
0,102,346.43429883404184,0
0,269,347.2270908158661,0
0,555,349.1030915459796,0
0,892,349.16881720976767,0
1,887,349.8255252703419,250.0
0,568,352.1187628373243,0
0,565,352.1239268435236,0
0,742,354.4196042727973,0
0,900,355.5689455809144,0
0,986,355.60634195732723,0
0,513,356.54868428479836,0
0,167,357.80694640706605,0
0,489,359.1166269878821,0
0,55,359.39714079474936,0
0,377,359.74208811199617,0
0,675,360.03264410718225,0
1,194,360.292697150313,250.0
1,630,362.41438056376654,250.0
0,447,362.5581989188208,0
0,737,364.65886765129164,0
0,143,365.3971606950642,0
1,821,365.5565447366443,250.0
0,306,365.93943156079735,0
1,20,366.2208861525454,250.0
0,149,367.07655709726635,0
0,861,367.9451557803782,0
1,239,368.84420407284324,250.0
0,874,369.84882766261995,0
0,755,370.530123231754,0
1,624,372.0627568677048,250.0
0,515,372.57893430780564,0
0,190,373.1651503922044,0
1,344,373.5028494731257,250.0
0,120,374.7261079841604,0
1,460,375.0279477779728,250.0
0,128,376.0700779839528,0
0,473,376.4044207213675,0
0,72,379.8667997775392,0
1,796,380.2099494968266,250.0
0,45,381.20222114298,0
0,145,382.78730288506586,0
1,502,386.94326255971697,250.0
0,766,387.1065190278773,0
0,152,388.56375543545386,0
0,42,389.84405292989567,0
1,6,389.8973774473517,250.0
1,995,391.0815948153745,250.0
0,826,391.651153037163,0
0,718,391.76734795934135,0
1,358,393.21603863606526,250.0
0,940,394.1368629581341,0
0,428,395.1731759828513,0
0,378,396.6300088831683,0
0,922,397.382006675938,0
1,912,397.46234403668996,250.0
0,262,398.1854216346059,0
0,85,399.148316240852,0
0,252,400.63753601202006,0
1,216,401.63998546718545,250.0
0,374,402.0056717702819,0
1,188,402.4296320693112,250.0
0,137,403.6641314637565,0
0,721,404.46332666723504,0
0,760,408.82708384721144,0
1,255,410.0381729238809,250.0
0,851,410.97075074502726,0
0,398,412.5590645019981,0
1,141,413.1987310427412,250.0
0,439,413.6529628134425,0
0,288,413.7589614273377,0
0,969,413.7783400870642,0
0,608,413.7850064510138,0
0,413,415.9073741598004,0
0,952,416.08979929609296,0
0,264,417.20529956832047,0
0,388,418.83643537615035,0
1,631,419.16863195620016,250.0
0,159,421.81542489177525,0
1,168,421.8234516679662,250.0
0,893,421.98748036513456,0
1,824,424.17857175322547,250.0
0,620,424.33880228070893,0
0,694,425.0135337987125,0
0,174,425.09103032256905,0
0,964,425.93362512765646,0
0,25,428.00939262291234,0
1,132,429.42022744235146,250.0
0,591,430.04115236674926,0
0,107,431.0183847002338,0
1,868,431.08441049674514,250.0
0,792,431.43054832368193,0
0,258,432.8466329066705,0
0,419,433.5303634994111,0
0,211,433.7530081151266,0
0,612,434.74180875353056,0
0,93,437.82101586760496,0
0,342,439.1680147112875,0
0,668,439.8163148634666,0
0,346,440.84877455898595,0
1,956,442.2749315435887,250.0
0,506,442.5222073235044,0
0,703,446.92521172513966,0
0,847,453.2705914617847,0
0,985,453.45785851663123,0
0,58,454.3200360556204,0
0,157,454.5139345656369,0
0,338,455.1626842470985,0
0,422,456.39582940191355,0
0,234,457.2975237094325,0
0,790,457.65394774655306,0
0,134,459.2631367608075,0
0,110,460.60040379746385,0
0,576,460.77904251724885,0
0,189,462.18881926204176,0
1,18,464.1458514179619,250.0
0,516,465.2023536789278,0
0,69,465.3123449313173,0
0,527,467.9646264735611,0
0,654,468.0113114610699,0
1,805,469.0201648664478,250.0
1,488,469.32277030383375,250.0
0,187,471.04712747654764,0
0,446,473.5586380124313,0
0,348,474.91763057470115,0
0,390,475.71600661777285,0
1,497,476.41051739001176,250.0
0,841,476.87018592445594,0
0,452,477.19125945169156,0
0,886,478.48743322461905,0
0,247,478.72218701064355,0
0,883,479.2861506589694,0
0,38,480.1901054848944,0
0,979,481.23159360510124,0
0,272,482.2274843476958,0
1,43,482.60179070810057,250.0
0,260,482.7131837267854,0
0,409,483.36231132554815,0
0,501,483.43288454840587,0
1,509,486.0937772911183,250.0
0,333,487.1322556636462,0
0,973,487.7143266598448,0
0,316,487.8972625893868,0
0,554,489.33813910985805,0
0,552,489.75745114754386,0
0,600,490.4471534370994,0
0,67,491.69191429709923,0
1,202,492.1856470747567,250.0
0,62,492.66725182212105,0
0,324,493.81948523970163,0
0,259,494.811842849974,0
2,759,500.0,500.0
0,754,500.3724281459672,0
0,709,500.6894311833819,0
0,611,500.7627862879722,0
0,119,500.95887790362343,0
0,660,501.09534739161086,0
0,233,501.28176151779326,0
1,653,502.3859406337205,250.0
0,571,503.0164050782698,0
0,909,503.33918282257787,0
0,373,503.5377235658547,0
0,11,503.7800825398501,0
1,325,503.96041524302507,250.0
0,601,505.5043614837307,0
0,328,506.90991826098724,0
0,996,508.5727370462047,0
1,117,511.22361179095753,250.0
0,577,512.1774322376294,0
0,286,515.0457739948818,0
0,834,516.5896052259174,0
0,289,517.0831010211841,0
0,241,519.9634647193752,0
0,184,520.420418998393,0
0,954,521.4613953956851,0
1,339,521.983934604364,250.0
1,331,522.9884723735038,250.0
1,708,523.9862141388483,250.0
0,880,525.5446322343574,0
1,686,525.6345034623174,250.0
0,786,526.0014864138564,0
1,836,526.5604074356579,250.0
1,648,526.6468226176995,250.0
1,10,526.6989521738744,250.0
0,820,526.8079948692776,0
1,24,527.4515234955088,250.0
1,426,528.480436244075,250.0
1,684,530.8292311122838,250.0
0,24,531.0828385266225,0
0,562,531.9047280203037,0
1,645,532.0534067333947,250.0
0,468,533.5007634953471,0
0,154,533.640416430878,0
0,294,534.0458428324879,0
1,897,536.4440531456667,250.0
1,469,536.5315168345244,250.0
1,850,536.6307884469948,250.0
0,282,537.9104775290742,0
0,690,539.6213983184441,0
0,435,539.629240873443,0
0,158,540.6799401752128,0
0,666,541.8794722728613,0
1,663,543.5189740880236,250.0
1,503,544.5698988965506,250.0
1,198,544.7749326524291,250.0
1,793,544.7914268538307,250.0
1,860,544.8746923322688,250.0
0,115,544.9900650997612,0
0,658,545.2470829464979,0
1,197,546.7221786261019,250.0
1,201,546.744595244363,250.0
0,858,546.8112484319615,0
1,791,547.2449654581441,250.0
1,416,547.2818567073743,250.0
0,214,548.2948952595202,0
0,884,548.3897767526057,0
1,757,548.9753435917329,250.0
1,605,549.0344537854061,250.0
0,54,549.3290856457172,0
1,622,549.3714937477106,250.0
0,362,549.5993108310512,0
1,352,551.0575891307626,250.0
0,528,551.6931721094182,0
0,950,552.3805919314763,0
0,932,552.4260937280286,0
1,601,553.5059014939349,250.0
0,332,554.4146289300409,0
0,853,554.7267181461692,0
1,639,555.2033700856812,250.0
0,531,556.4825578893253,0
0,838,556.7344912743558,0
1,490,558.067710882113,250.0
0,938,558.0964452001831,0
0,972,558.6689301549887,0
