block_id,node_id,time_ms,inject_time_ms
0,493,270.5797458796078,0
0,891,271.7939115555397,0
0,481,272.3355404504272,0
0,554,272.9684541737477,0
0,806,273.1548506402521,0
1,882,273.33418371513886,125.0
0,925,274.5754097750755,0
0,516,277.4402062640578,0
0,69,277.46977632724816,0
0,252,277.6093680101283,0
0,200,277.7258333901801,0
0,29,277.8715359029209,0
0,339,278.20834254198195,0
0,86,279.22282615288236,0
0,736,279.75226692687374,0
0,571,280.110201658567,0
0,31,280.42050841237256,0
0,317,280.4788697372194,0
0,685,281.00932887743124,0
0,148,281.047325801131,0
0,890,281.5901600017647,0
1,474,282.0727736322066,125.0
0,47,283.47981968681086,0
1,745,284.50930010305706,125.0
0,869,285.1009425135834,0
0,509,285.31121080027873,0
1,195,285.79573802664754,125.0
0,476,285.92732310126917,0
0,16,286.05362339132597,0
0,893,287.2930936614363,0
0,590,287.5778409976119,0
0,662,288.19215959821565,0
0,126,288.2556812092686,0
0,591,289.28189212799674,0
0,645,290.21259820093474,0
0,864,290.3139259921552,0
0,863,290.6179052625155,0
0,615,292.31083049474614,0
0,48,292.4845172904656,0
1,85,292.8506841675979,125.0
0,77,293.4215339188501,0
0,767,294.5729757276344,0
1,186,294.7711473099607,125.0
0,412,295.253629384758,0
0,64,295.41746194883956,0
1,878,298.26491869833853,125.0
0,636,299.97009969261427,0
0,548,301.85660132317423,0
0,239,302.0130487112717,0
0,363,302.45715274576185,0
0,751,302.6816085139079,0
1,135,303.08970978452237,125.0
0,387,303.73809106792817,0
0,638,304.9454444899951,0
0,938,305.0801080569354,0
1,445,305.6008942291378,125.0
0,73,306.244954927766,0
0,668,306.8590937680878,0
0,11,308.43961181347987,0
1,777,308.48267272339785,125.0
0,107,308.5093870852269,0
0,161,308.71162422872044,0
0,580,308.90846267707775,0
1,89,309.2187903770444,125.0
0,648,310.813211486565,0
0,651,311.1531740395503,0
0,537,312.8677916265814,0
0,364,314.09345906665544,0
0,464,314.849144434957,0
0,24,315.4626364140317,0
0,134,316.052566559607,0
0,955,317.77644376829767,0
0,353,317.78890330068367,0
0,934,318.4581501259894,0
1,520,320.7301580627541,125.0
0,293,320.90234107408276,0
0,104,323.46939575543837,0
0,114,324.4219819029392,0
0,157,326.12459998940903,0
0,967,329.3996342449911,0
0,796,329.40664571242485,0
0,457,330.19629672311845,0
1,671,330.3030557227384,125.0
0,596,332.0311997347873,0
0,499,333.8232137294813,0
0,395,334.1856637518599,0
0,601,334.8343910410083,0
1,121,335.28411592260863,125.0
0,90,335.92205937274053,0
1,569,337.1430214905438,125.0
0,527,339.0064317559935,0
0,535,339.2198517276295,0
0,789,339.6202263904279,0
0,683,339.9058039661041,0
0,241,340.02377703450065,0
0,259,340.5349335011589,0
1,150,340.8503143705471,125.0
0,302,340.8604607013284,0
0,178,341.1603242761399,0
0,163,342.1033763112326,0
0,203,345.21389889197343,0
1,339,345.84130760252737,125.0
1,945,345.8800655594729,125.0
0,246,346.0132043359656,0
1,979,346.1498919418504,125.0
1,850,346.2624153676719,125.0
0,192,346.5736103017273,0
0,164,346.7443004237429,0
1,561,347.14592546634657,125.0
0,494,347.336766058028,0
0,768,347.6016427702399,0
0,820,348.0159615643771,0
1,698,348.2379728931003,125.0
2,382,348.3805140031404,250.0
0,272,349.77886601329,0
0,969,350.3763292670866,0
0,460,351.6556745782875,0
0,621,352.12563826065133,0
2,193,352.7519597078599,250.0
0,804,353.017695965051,0
0,282,354.8965878451663,0
0,473,354.97894716195907,0
0,982,355.35654104191093,0
0,844,356.21037463245153,0
2,408,356.2851617892335,250.0
0,793,356.6550037709329,0
1,449,356.86143468436313,125.0
0,678,357.4308961339983,0
0,455,359.0527959850326,0
0,598,359.5346610063071,0
0,468,359.6084902012084,0
0,667,359.9748214587892,0
0,930,361.1972875609206,0
2,187,361.35041684034786,250.0
0,604,362.4276280796234,0
0,825,364.0795550703974,0
0,256,364.7540187022064,0
2,723,365.4784289557314,250.0
0,575,366.996382366708,0
1,518,367.37605534732216,125.0
0,299,369.8045795391377,0
1,728,369.86915270865416,125.0
0,617,370.3325802180682,0
0,171,370.42911186491386,0
0,388,370.5984027423827,0
0,414,371.413940958386,0
0,573,371.71915949918804,0
0,63,372.8292383053428,0
0,987,373.14234680359834,0
1,568,374.39371986378296,125.0
0,352,374.48763493423,0
1,739,374.9640212434683,125.0
3,82,375.0,375.0
0,581,375.1631637012397,0
1,233,375.1820328125749,125.0
0,140,376.27500923618305,0
0,482,376.40044617003934,0
1,307,376.4227134504811,125.0
1,978,376.475777167228,125.0
0,931,376.74447290547914,0
0,111,376.812187044943,0
1,496,376.8204414137663,125.0
2,351,376.8439497544474,250.0
0,211,376.9964235928488,0
0,402,377.4463541287026,0
2,452,378.00204189320993,250.0
0,674,378.67980352090365,0
0,817,378.9783778938296,0
1,54,379.81901851163343,125.0
0,894,380.4765016438302,0
0,951,380.63554698036194,0
1,743,380.64366095826597,125.0
1,159,381.22670076237694,125.0
2,55,382.1785852223458,250.0
0,547,382.90061326183627,0
0,908,383.4983275695526,0
0,847,383.58265598447434,0
2,396,383.71119457049593,250.0
0,118,383.74892820443205,0
2,721,384.5864581662716,250.0
0,510,386.7930187316449,0
1,534,386.9181245935462,125.0
0,690,387.219354094835,0
1,730,387.48853488932826,125.0
0,133,387.5985290670329,0
0,215,388.5392686025675,0
1,652,388.65967544107184,125.0
1,361,390.99027469253184,125.0
0,135,391.44101283043153,0
0,21,391.6323465271536,0
0,347,392.39500168416464,0
0,831,392.4525458738942,0
0,800,393.25839612984447,0
2,281,393.4447496058732,250.0
0,610,394.1436417480024,0
0,898,394.789527801957,0
2,476,395.059671887171,250.0
0,975,395.1365995788925,0
0,512,395.1815284083545,0
2,94,395.28119748510886,250.0
0,454,395.38280528402555,0
0,410,395.3906758200426,0
2,488,395.4062344150339,250.0
0,970,395.75096186078565,0
0,358,395.8316414871107,0
0,420,396.0234608094235,0
0,196,397.0586752793496,0
1,218,397.72775624840824,125.0
1,670,398.02920423056617,125.0
0,757,398.264942691327,0
2,501,400.20908145255305,250.0
2,649,401.8080650305668,250.0
0,459,402.09861871653794,0
0,120,402.1067373079227,0
1,231,402.4298800994892,125.0
0,72,403.86852304807286,0
1,755,403.9868311842271,125.0
0,754,404.64130928192213,0
2,714,404.7842736476739,250.0
0,380,405.03967291310107,0
0,788,405.65006968456817,0
2,352,405.85593641343235,250.0
2,328,406.3705480784806,250.0
0,60,406.67130282458635,0
0,322,406.7405042493872,0
1,255,406.9508567064531,125.0
0,129,407.2514897586361,0
0,973,408.4937218790927,0
0,555,408.5276732378667,0
0,745,409.00210686161284,0
0,909,409.32517537532,0
0,711,409.44257305742343,0
0,399,409.55127836956297,0
1,664,409.81791294774075,125.0
0,97,409.89832571404094,0
0,324,410.3834894007691,0
1,586,410.50616797527834,125.0
0,502,410.56679891279595,0
0,449,410.64636973814385,0
0,382,411.97590870522083,0
0,614,412.21016307136915,0
0,910,412.54579034862695,0
0,597,412.58383998812695,0
0,452,412.88602028274624,0
1,202,413.2829263234451,125.0
0,2,413.5152792697438,0
1,993,413.52728472513525,125.0
2,199,413.93582241261686,250.0
1,861,413.96864961063665,125.0
1,943,414.2982703435426,125.0
0,485,414.5255092239042,0
0,867,414.5805388341659,0
1,595,415.2233123587288,125.0
0,146,415.47137549510217,0
1,418,415.54711591130183,125.0
0,143,415.70539514163244,0
0,899,415.76395017661383,0
1,729,415.90886035742113,125.0
0,220,416.4428117264504,0
0,376,416.77754166163726,0
1,289,417.2525194598349,125.0
0,440,417.75424736943586,0
0,213,418.03405713416055,0
0,486,418.20294368097314,0
0,132,418.344818075788,0
1,814,418.7320045637651,125.0
0,813,418.8992656434101,0
0,737,419.28083819662186,0
0,6,419.92051520260065,0
1,196,419.97510279461136,125.0
0,995,420.22750001180555,0
2,23,420.8344053085941,250.0
0,699,421.0555717479529,0
0,348,421.51014292896775,0
0,578,421.8275177419014,0
0,307,421.9216755987819,0
0,836,422.2178099506327,0
0,404,422.6527878369797,0
0,419,422.7477378061402,0
0,162,423.12067807017337,0
0,988,423.51678591345717,0
0,93,423.5568319573236,0
0,400,423.93805305144036,0
1,969,424.76359352927017,125.0
0,873,425.2739755745546,0
0,362,425.2948117196992,0
2,390,425.9535608345477,250.0
0,858,426.0934434152267,0
0,805,426.4556108419089,0
0,607,427.19086776471,0
1,537,427.30540535643314,125.0
0,462,427.3289380768131,0
0,842,427.4260070741169,0
1,242,427.7946944049941,125.0
1,565,428.24006911370975,125.0
0,612,428.75043941368716,0
0,407,429.7778452798162,0
0,122,430.1094085228161,0
0,101,430.8933379662789,0
0,276,431.00132923144,0
0,238,431.1705827482054,0
0,198,431.2783202601629,0
0,624,431.8599360655746,0
0,52,432.6329746027957,0
1,51,433.2925586306884,125.0
1,285,433.94681821934523,125.0
0,313,433.96806042299016,0
0,776,433.99544700333564,0
1,787,434.4296627003914,125.0
0,335,434.6812032113671,0
0,522,434.74605091646583,0
0,587,434.96120436350554,0
0,907,435.0787453144534,0
0,311,435.6325066392129,0
0,37,436.55328638538305,0
1,679,436.963777758312,125.0
0,298,437.01304166056553,0
1,922,437.8254415519734,125.0
0,312,437.8413406234006,0
0,506,438.28952102876536,0
0,917,438.74737138703495,0
0,91,439.0659996108295,0
0,950,439.6674315522406,0
0,227,439.7379123029033,0
0,709,440.37491399111775,0
0,853,440.79938288831744,0
0,946,441.0734126290482,0
0,332,441.10923952801704,0
0,739,442.501536172089,0
0,470,442.67437341452137,0
0,989,443.11988635253283,0
1,355,443.42030968576705,125.0
0,356,443.57441853632093,0
0,649,444.1348296170688,0
1,838,444.3513657747996,125.0
0,478,444.3824299410916,0
1,782,444.5900890830826,125.0
0,201,445.0926046101727,0
1,116,445.2583389427907,125.0
0,343,445.97951003494643,0
0,715,446.60406015707497,0
0,483,447.05773204760067,0
0,560,447.3270739827842,0
0,764,447.67598953933907,0
1,965,448.2996214438362,125.0
0,202,448.5071070947771,0
0,592,448.5197883750596,0
0,314,448.726936980123,0
0,85,449.6947186253103,0
0,520,449.7456991758428,0
1,579,450.14138169960677,125.0
1,110,450.1471652598657,125.0
1,109,450.2671272360087,125.0
2,356,450.465922142355,250.0
1,216,450.49411849095765,125.0
0,166,450.96452544771154,0
1,376,451.1664451962746,125.0
1,208,451.50188367274995,125.0
0,71,451.5388040070702,0
0,406,451.687748113761,0
0,559,453.22960036166836,0
0,882,453.4704453410555,0
1,206,453.59028667095095,125.0
0,795,454.9973231393907,0
0,267,456.13335475253825,0
2,412,456.17974124897853,250.0
0,862,456.225954473578,0
0,528,457.1276231272029,0
0,172,457.5911425795269,0
0,261,457.6982237543393,0
0,671,458.342262475201,0
0,568,458.77682290906927,0
1,152,459.28092927322507,125.0
0,928,459.66689000869593,0
0,156,460.07594788220695,0
0,373,460.59733339408376,0
0,5,460.86739146498473,0
0,883,461.64102702605334,0
0,304,461.64306615206846,0
2,899,463.1698528914964,250.0
0,549,463.3613214789942,0
2,178,463.4146573546426,250.0
1,869,463.6034545554974,125.0
2,263,463.7481095716946,250.0
1,316,463.8698033608257,125.0
0,680,463.95987759522984,0
0,534,464.9628725001815,0
0,971,465.02666864244384,0
2,607,465.33611347529484,250.0
1,919,466.01222116175927,125.0
1,330,466.06345026871367,125.0
0,349,466.6704281513487,0
2,16,467.2951292226754,250.0
2,595,467.50117150741926,250.0
0,123,467.7216914778526,0
0,659,467.9071832341932,0
0,409,468.8442468943393,0
0,236,469.0531709640724,0
0,248,469.0957141006393,0
1,845,469.3474751176994,125.0
0,585,469.93600582320903,0
0,360,470.2128079153264,0
1,511,471.23873635922024,125.0
0,921,472.0892011620619,0
0,361,472.1559536223735,0
0,837,472.38135533846116,0
0,752,472.4356630760077,0
0,325,472.52049810876724,0
0,753,472.750014251185,0
3,269,473.15579284537944,375.0
2,175,473.4313827353354,250.0
2,92,473.5915391853566,250.0
0,770,473.6453358852102,0
1,750,473.7544356302528,125.0
2,288,474.0461280631435,250.0
2,166,474.5431185232094,250.0
1,461,474.70125528778806,125.0
0,589,474.7070321751862,0
0,710,474.9816523967628,0
1,365,475.6142970595116,125.0
3,519,476.1574608328431,375.0
2,306,476.2104560273963,250.0
0,827,476.5150429184631,0
0,500,476.54625522141686,0
0,438,477.6246524879935,0
1,896,477.953059625146,125.0
3,441,478.18743035312275,375.0
1,191,478.4329939971363,125.0
0,845,478.571675274248,0
0,397,478.80875167455616,0
1,410,479.1744731451698,125.0
2,673,479.3127342874535,250.0
0,948,479.4865875498447,0
2,9,479.56003707758873,250.0
0,329,479.65867890327957,0
3,467,479.7846815051133,375.0
1,154,479.90137470388504,125.0
0,843,480.1398586295475,0
1,371,480.2195759096654,125.0
1,23,480.7199694076416,125.0
2,385,480.7788549633986,250.0
2,433,480.8681056240481,250.0
0,430,481.25465296385136,0
3,308,481.3510790306422,375.0
0,570,481.72120382832964,0
0,694,481.86419349211087,0
0,920,481.9021710068244,0
2,436,482.31173607095855,250.0
0,803,482.467189077131,0
2,820,482.55573619815726,250.0
2,968,482.9605741326346,250.0
0,103,483.36291276295384,0
0,41,483.5105812583291,0
0,588,483.73194838426394,0
0,152,483.98043277103585,0
0,413,483.9851959076213,0
3,176,484.3841071818006,375.0
0,878,484.4487173230649,0
0,290,485.31363764408707,0
0,791,485.4222127639588,0
0,258,485.57577157309754,0
0,953,485.8922823943364,0
0,210,485.8995467605252,0
0,411,486.0007957394774,0
0,943,486.11838229975933,0
0,566,486.4849431427523,0
2,974,486.87853965058133,250.0
0,219,486.92899173675346,0
3,605,487.13492423809333,375.0
3,10,487.2916725532474,375.0
0,458,487.3813873321097,0
0,125,487.68779885866104,0
1,839,489.07676232014643,125.0
1,608,489.70770223738214,125.0
0,285,489.84812488632315,0
2,86,490.98490100955013,250.0
0,318,491.22196438085786,0
2,490,491.43815862671846,250.0
1,809,491.74302686487266,125.0
0,495,492.1920892960235,0
0,30,492.21435837707145,0
0,294,492.37251582399045,0
3,490,492.3782671064845,375.0
0,705,492.9552163864093,0
0,627,493.3402841741431,0
0,55,493.67319743200284,0
1,763,494.4223546828593,125.0
0,17,494.794654779834,0
3,44,494.8319776796162,375.0
0,281,495.0335678679475,0
0,368,495.0554405510311,0
1,650,495.213823248486,125.0
2,762,495.31244487306293,250.0
2,998,495.47646068563347,250.0
0,184,496.4882023356653,0
0,577,497.6807055067833,0
2,886,498.24442308652306,250.0
2,959,498.31070810201743,250.0
2,367,498.3847556465381,250.0
0,829,499.0348051020329,0
2,108,499.0825207570627,250.0
0,496,499.50786819175784,0
4,496,500.0,500.0
0,866,501.1489922756078,0
3,345,502.2538433649473,375.0
0,630,502.34442235832125,0
0,151,502.36973603453026,0
1,383,503.0432922132331,125.0
0,818,503.4707095442647,0
0,19,504.44847946137816,0
2,551,504.72708098579176,250.0
1,797,504.9706790238156,125.0
2,894,505.1350631040951,250.0
0,185,505.24083888599057,0
1,276,506.05854218197175,125.0
0,480,506.9555756029075,0
0,288,508.08441008526904,0
0,729,509.19935300978926,0
1,553,509.37577652476165,125.0
3,99,509.7412604385718,375.0
0,350,509.92419394319865,0
0,260,510.05593291511406,0
0,372,510.09305151314277,0
0,781,510.6123845149244,0
2,526,511.4379989570784,250.0
1,184,511.7140253767108,125.0
0,115,512.1467700903013,0
0,613,512.2461874121153,0
2,2,512.7139428035618,250.0
2,293,513.1550383765286,250.0
0,518,513.2647787857837,0
0,611,513.4615853045676,0
0,351,513.5505833419409,0
2,261,513.7358699914157,250.0
1,489,513.9774733763905,125.0
3,271,514.0364501141386,375.0
1,525,514.1936441457483,125.0
3,204,514.7598383561717,375.0
1,368,515.0277121985275,125.0
3,644,515.5283790476544,375.0
1,701,515.6363399811397,125.0
0,722,515.6573999574848,0
0,521,515.9351651686935,0
0,53,515.9376710316537,0
0,785,516.0709525180076,0
0,511,516.436251609844,0
0,929,516.601470994095,0
0,618,516.6852366953957,0
1,854,516.6925784037234,125.0
0,275,516.7742913482749,0
0,177,516.916764610573,0
0,463,517.322409553309,0
1,6,517.4509002419031,125.0
0,902,517.7815519072471,0
0,425,517.8337395521115,0
0,755,518.2306427185113,0
0,270,518.4644617674097,0
3,562,519.3462186784584,375.0
1,297,519.5202109355587,125.0
2,398,519.579609724037,250.0
2,481,519.74677493161,250.0
2,524,519.9737810615186,250.0
2,169,520.0460166269876,250.0
1,435,520.1661965478238,125.0
0,672,520.3600270781264,0
3,130,520.3845235721384,375.0
1,277,520.6645836790814,125.0
2,905,520.7108170624107,250.0
0,957,520.8842058997541,0
0,62,521.0272006306792,0
0,530,521.1768439672223,0
0,214,521.3891319374617,0
0,734,521.4395067867774,0
0,303,521.7000953731775,0
1,351,522.5024520461461,125.0
1,521,522.8618589570982,125.0
2,971,523.4251317982958,250.0
2,964,524.2669823942085,250.0
0,994,524.4242649358725,0
0,234,524.4612717697258,0
2,87,525.0923646041732,250.0
0,821,525.8776233657884,0
0,50,526.1296983291833,0
0,536,526.5051162091688,0
0,504,526.5623498578391,0
2,504,526.6425118621362,250.0
0,980,526.7723979376644,0
3,57,526.837014485615,375.0
1,929,527.104020729909,125.0
0,357,527.9344612079907,0
0,954,527.9373446681084,0
2,637,528.0840502766243,250.0
0,719,528.185601256819,0
0,453,528.289660401226,0
2,812,528.4949935912622,250.0
2,120,528.5410325409721,250.0
0,283,528.7245617701377,0
2,491,528.8075133443294,250.0
0,242,528.8642000128032,0
1,706,528.9346038530134,125.0
0,378,528.9630717802795,0
1,402,529.3703788387633,125.0
2,624,529.741967357197,250.0
0,194,529.7479389452429,0
2,995,530.2368478004919,250.0
0,3,530.352995086426,0
2,856,530.5867076030212,250.0
2,990,530.6349843153276,250.0
1,740,530.9155145530609,125.0
2,550,531.1920867121895,250.0
2,420,531.2491151069386,250.0
0,159,531.4039937738874,0
0,320,531.4218920149738,0
3,816,531.6100823389883,375.0
0,968,531.8299365249022,0
2,8,532.0735794242597,250.0
2,917,532.5829756261888,250.0
2,272,532.8219813815883,250.0
1,444,533.1623801757237,125.0
1,656,533.2392718493069,125.0
0,100,533.6796506011609,0
0,43,534.1917427458327,0
2,7,534.3449148511887,250.0
0,76,534.8487702685503,0
0,529,536.461028341166,0
0,66,536.4942264845097,0
3,213,537.5988059429974,375.0
0,777,537.6564905376212,0
0,637,538.1824657275524,0
0,221,538.2332565116839,0
0,232,538.2834085217771,0
2,330,538.8478445221721,250.0
3,112,538.8727223962567,375.0
2,486,539.8810609016748,250.0
0,337,539.9426601271095,0
0,932,539.9505457328463,0
2,751,540.4948063844654,250.0
2,222,540.6112308278534,250.0
2,510,541.2707676886776,250.0
0,83,541.6379790562941,0
2,845,542.0255017589325,250.0
2,362,542.8323157259181,250.0
2,45,543.2045361821754,250.0
2,155,543.2841027296084,250.0
0,381,543.9478462352031,0
0,765,544.2714961435878,0
2,381,544.3068393738837,250.0
2,148,544.3338565985262,250.0
0,860,544.3616463331176,0
0,735,544.4237654512322,0
0,977,544.8869114520962,0
2,531,544.9175287014647,250.0
2,874,545.3663943082719,250.0
0,885,545.8177033208576,0
1,619,546.4255429668833,125.0
2,553,547.2691439274056,250.0
1,821,547.3857709362259,125.0
0,437,547.4023456774769,0
0,32,547.6626837737892,0
0,18,547.7369632601971,0
2,842,548.3072987387308,250.0
0,26,548.9514119170984,0
0,109,549.1791518553596,0
0,692,549.2202878329441,0
3,92,549.2776869067316,375.0
0,901,549.6701743095546,0
1,214,549.723462075647,125.0
0,160,550.1593878167361,0
3,174,550.1615581335295,375.0
0,65,550.6819240970889,0
1,617,550.8759244954285,125.0
1,43,551.5788516495527,125.0
0,658,551.8322287825661,0
2,109,551.8653395500102,250.0
1,372,552.046253087596,125.0
0,187,552.9378131935072,0
0,138,553.0237432079139,0
1,564,553.316553901187,125.0
1,551,553.4216934374169,125.0
0,978,553.5318767839422,0
1,992,553.5509691339586,125.0
2,58,553.9787165667841,250.0
0,728,554.059680478866,0
0,371,554.866355814981,0
0,33,555.2026137653834,0
2,443,555.4206445863213,250.0
0,622,555.4984013427066,0
0,273,555.7580656637908,0
1,830,555.9851837409282,125.0
1,703,556.0821381370082,125.0
1,298,556.1349185513889,125.0
0,28,556.3383227935539,0
3,689,556.7659537366618,375.0
0,830,556.7977536929899,0
2,583,556.8173403537362,250.0
0,243,557.0526358168073,0
0,772,557.2439067548828,0
0,121,557.6147767428006,0
0,684,557.7366392159055,0
2,149,557.7547630359657,250.0
0,309,558.0153238827993,0
3,405,558.2230453162821,375.0
2,238,558.6701353147839,250.0
0,186,559.5047211299345,0
2,89,559.5363203525989,250.0
0,572,559.6531172124254,0
3,865,559.9175911644427,375.0
0,839,560.7814395407199,0
0,991,561.0119817658699,0
2,961,561.066403342439,250.0
3,912,562.5267687575565,375.0
0,503,562.6072872179966,0
1,889,562.6835862824078,125.0
2,450,562.9361992095861,250.0
2,693,563.9795788869056,250.0
0,937,563.9954564451257,0
1,466,564.1419330187942,125.0
0,687,564.3768098037282,0
2,713,564.390819108256,250.0
0,725,564.3986447104692,0
0,897,564.5714434252768,0
0,189,564.6541850428678,0
0,98,564.7047109000065,0
0,484,564.7439925574294,0
0,979,564.9654513099507,0
0,635,565.844222560378,0
1,322,565.9359106296131,125.0
1,347,565.9646871345061,125.0
0,9,566.0488767720931,0
1,240,566.6877812568524,125.0
0,323,566.7902289550049,0
1,357,567.0741357770955,125.0
0,877,567.2071874921984,0
2,477,568.2677229385918,250.0
1,169,568.5858421435267,125.0
3,384,568.5978969358417,375.0
2,620,568.9136176449472,250.0
0,545,568.9312922212791,0
0,316,569.2140723052216,0
2,556,569.2257191387723,250.0
0,515,569.3161566173095,0
0,892,569.3657317915157,0
2,991,569.4963156087917,250.0
1,573,569.6072791683988,125.0
0,355,569.7454670843775,0
0,543,569.8606485130101,0
0,903,570.4396981745036,0
1,198,570.4855915783614,125.0
0,144,570.9740073732814,0
0,677,571.1863096335114,0
0,34,571.3523833721893,0
0,603,572.8293044481242,0
2,404,572.931323774692,250.0
0,405,572.9776698269808,0
0,206,573.0213475656892,0
2,902,573.0752038777517,250.0
0,346,573.32977969332,0
0,25,573.4687314679085,0
0,650,573.835515703216,0
1,517,573.9933698405408,125.0
2,391,574.6923563372573,250.0
2,57,574.8307413964583,250.0
0,583,574.8817340122326,0
2,439,574.9509390682884,250.0
2,759,575.3881952238426,250.0
3,825,575.621176374259,375.0
0,344,576.1094716881585,0
0,370,576.1541249545367,0
2,251,576.2407479281908,250.0
0,253,576.3828886736014,0
2,366,576.4106057982397,250.0
0,75,576.6401773883808,0
1,167,576.740626409662,125.0
0,904,577.0480305944203,0
0,933,577.6905661859173,0
0,180,577.8588752729651,0
0,158,579.3108686559489,0
2,237,579.3265433027026,250.0
3,175,579.5169278711684,375.0
0,271,579.5566190424369,0
0,569,579.7704425313264,0
2,276,580.0738304487153,250.0
1,807,580.9539959644318,125.0
2,596,580.9590147613521,250.0
0,695,581.1053039580659,0
2,889,581.51925403137,250.0
0,996,581.7354275534399,0
2,386,582.2077406404951,250.0
0,139,582.2439251673716,0
1,495,582.4197444539116,125.0
2,292,582.4435974460283,250.0
0,823,582.9305746108628,0
2,940,583.5259571057278,250.0
2,808,584.2758163321982,250.0
2,725,584.5977912175312,250.0
2,38,585.1480797834064,250.0
0,513,585.2153017106205,0
4,591,585.4612479162942,500.0
0,809,585.515515097337,0
2,936,585.9263837560296,250.0
2,584,586.0819058950443,250.0
2,467,586.0846736544142,250.0
1,848,586.1557253294918,125.0
1,253,587.1070368927235,125.0
1,268,587.3301547191587,125.0
0,266,587.6336366937336,0
0,169,587.7576586731238,0
1,234,587.844679041814,125.0
0,507,587.8506566979364,0
0,632,588.5177106068169,0
0,698,589.1020040864784,0
2,727,589.1649418285363,250.0
0,787,589.2264975950045,0
0,595,589.9620700224729,0
1,258,590.1470546546504,125.0
0,262,590.636596143471,0
0,113,590.7960370867123,0
0,13,590.9136631724938,0
2,868,590.9658948581832,250.0
2,835,591.2338047319608,250.0
3,832,591.2825158652838,375.0
0,154,591.7091017705591,0
0,895,592.0626180342614,0
2,142,592.4833386990032,250.0
0,606,593.9756009653383,0
1,437,594.214998445088,125.0
0,190,594.2743140451234,0
3,393,594.2751350357623,375.0
0,297,594.8066607571059,0
2,792,594.9146440286228,250.0
2,871,595.0689929466956,250.0
2,338,595.6024302219577,250.0
2,704,595.6509445466423,250.0
0,852,595.7560772448116,0
2,204,595.7913748460958,250.0
0,207,595.9660328520677,0
4,943,596.4995390479298,500.0
2,563,596.6106605900198,250.0
0,84,596.9112355360705,0
0,840,597.3702173527811,0
2,414,597.3735408065882,250.0
2,497,597.734925106164,250.0
0,95,598.1336101514288,0
0,660,598.236047690236,0
