block_id,msg_type,sender,receiver,time_ms
0,IHAVE,787,80,112.85098440941339
0,IWANT,648,612,113.70547913893233
0,IHAVE,501,117,124.3879255753987
0,IHAVE,501,485,124.3879255753987
0,IHAVE,501,764,124.3879255753987
0,IHAVE,501,455,124.3879255753987
0,IHAVE,501,384,124.3879255753987
0,IHAVE,501,599,124.3879255753987
0,IHAVE,501,793,124.3879255753987
0,IHAVE,501,121,124.3879255753987
0,IHAVE,501,714,124.3879255753987
0,IHAVE,501,246,124.3879255753987
0,IWANT,549,474,124.8093451131041
0,IWANT,756,787,125.65963136460522
0,IWANT,331,612,125.7003200508375
0,IHAVE,696,258,129.57741764428692
0,IHAVE,696,566,129.57741764428692
0,IHAVE,696,174,129.57741764428692
0,IHAVE,696,398,129.57741764428692
0,IHAVE,696,264,129.57741764428692
0,IHAVE,696,972,129.57741764428692
0,IHAVE,696,847,129.57741764428692
0,IHAVE,696,497,129.57741764428692
0,IHAVE,696,476,129.57741764428692
0,IHAVE,696,98,129.57741764428692
0,IWANT,796,612,130.17609330837539
0,IHAVE,766,549,130.516338416817
0,IWANT,69,612,133.5571288680547
0,IWANT,559,787,135.40648150089547
0,IWANT,80,787,136.02577690878044
0,IHAVE,823,418,136.45819311612638
0,IHAVE,823,270,136.45819311612638
0,IHAVE,823,249,136.45819311612638
0,IHAVE,823,664,136.45819311612638
0,IHAVE,823,443,136.45819311612638
0,IHAVE,823,306,136.45819311612638
0,IHAVE,823,660,136.45819311612638
0,IHAVE,823,540,136.45819311612638
0,IHAVE,823,605,136.45819311612638
0,IHAVE,823,818,136.45819311612638
0,IHAVE,823,368,136.45819311612638
0,IHAVE,823,102,136.45819311612638
0,IHAVE,823,950,136.45819311612638
0,IHAVE,823,7,136.45819311612638
0,IHAVE,823,422,136.45819311612638
0,IHAVE,661,666,139.7635707189158
0,IHAVE,661,32,139.7635707189158
0,IHAVE,661,891,139.7635707189158
0,IHAVE,661,355,139.7635707189158
0,IHAVE,661,137,139.7635707189158
0,IWANT,781,787,139.9675790058106
0,IWANT,418,823,141.27391518531874
0,IWANT,485,501,142.13182477943764
0,IWANT,714,501,142.6401676775913
0,IWANT,847,696,143.80344875944272
0,IWANT,894,787,143.89106344752213
0,IWANT,713,612,147.46435214209637
0,IWANT,476,696,148.16386388366473
0,IWANT,384,501,151.4424308568559
0,IWANT,629,474,152.32326731641854
0,IHAVE,666,32,152.79965432386396
0,IHAVE,666,661,152.79965432386396
0,IHAVE,666,891,152.79965432386396
0,IHAVE,666,137,152.79965432386396
0,IHAVE,666,355,152.79965432386396
0,IWANT,2,474,154.52656690194306
0,IWANT,711,787,155.13675627531728
0,IWANT,497,696,155.78379708398109
0,IWANT,540,823,156.1804103917296
0,IWANT,422,823,157.6464744822915
0,IWANT,32,661,158.0351808329402
0,IWANT,368,823,158.52703396021798
0,IHAVE,463,161,160.01500798422381
0,IHAVE,463,725,160.01500798422381
0,IHAVE,463,442,160.01500798422381
0,IHAVE,463,336,160.01500798422381
0,IHAVE,463,155,160.01500798422381
0,IHAVE,463,555,160.01500798422381
0,IHAVE,463,521,160.01500798422381
0,IHAVE,463,614,160.01500798422381
0,IHAVE,463,649,160.01500798422381
0,IHAVE,463,590,160.01500798422381
0,IHAVE,463,732,160.01500798422381
0,IHAVE,463,450,160.01500798422381
0,IHAVE,463,158,160.01500798422381
0,IHAVE,463,902,160.01500798422381
0,IHAVE,463,239,160.01500798422381
0,IHAVE,463,671,160.01500798422381
0,IWANT,793,501,165.15311829656048
0,IWANT,98,696,167.01899308857142
0,IWANT,443,823,167.15996437325953
0,IWANT,9,787,168.00573956644237
0,IWANT,351,787,168.175031262967
0,IWANT,649,463,168.9781184267068
0,IHAVE,712,959,169.26457254230144
0,IHAVE,712,673,169.26457254230144
0,IHAVE,712,380,169.26457254230144
0,IHAVE,712,310,169.26457254230144
0,IHAVE,712,881,169.26457254230144
0,IHAVE,712,863,169.26457254230144
0,IHAVE,712,564,169.26457254230144
0,IHAVE,712,359,169.26457254230144
0,IHAVE,712,431,169.26457254230144
0,IHAVE,712,23,169.26457254230144
0,IHAVE,712,71,169.26457254230144
0,IHAVE,712,958,169.26457254230144
0,IHAVE,712,947,169.26457254230144
0,IHAVE,712,320,169.26457254230144
0,IHAVE,712,676,169.26457254230144
0,IHAVE,712,999,169.26457254230144
0,IHAVE,712,715,169.26457254230144
0,IHAVE,712,276,169.26457254230144
0,IWANT,2,612,170.59553845352733
0,IWANT,398,696,171.30975451497628
0,IWANT,972,696,173.06207470822213
0,IWANT,276,712,175.46080134684067
0,IWANT,804,474,175.56138641950548
0,IWANT,764,501,175.64797809381827
0,IHAVE,256,515,175.70988820759203
0,IHAVE,256,148,175.70988820759203
0,IWANT,258,696,179.8331178093592
0,IWANT,725,463,180.01642823468868
0,IWANT,661,666,184.38273997732935
0,IWANT,666,661,185.62432899451335
0,IWANT,158,463,185.81807702774006
0,IWANT,161,463,186.04762391031213
0,IWANT,137,661,186.1612728084156
0,IWANT,566,696,186.58286154679195
0,IWANT,732,463,188.50314017527143
0,IWANT,306,823,188.77511004723408
0,IWANT,605,823,189.81818196136084
0,IWANT,999,712,193.2810859922124
0,IWANT,614,463,193.3148248671224
0,IWANT,671,463,195.72319844158358
0,IWANT,515,256,196.34692036719545
0,IWANT,23,712,196.64768431668662
0,IWANT,590,463,197.2557259884251
0,IWANT,33,787,198.40729357169135
0,IWANT,137,666,200.6389350007583
0,IHAVE,756,303,201.17247881249486
0,IHAVE,756,388,201.17247881249486
0,IWANT,246,501,201.54216243982128
0,IWANT,455,501,202.64435109125853
0,IWANT,320,712,202.8955711574215
0,IWANT,863,712,202.93735372096364
0,IWANT,891,661,203.45760149622419
0,IWANT,117,501,204.93975421506372
0,IWANT,599,501,206.88036482743075
0,IHAVE,884,743,207.38462716114992
0,IHAVE,884,331,207.38462716114992
0,IHAVE,884,67,207.38462716114992
0,IHAVE,884,444,207.38462716114992
0,IHAVE,884,345,207.38462716114992
0,IWANT,521,463,208.70175086454236
0,IWANT,664,823,209.6969101372698
0,IHAVE,497,846,212.60679774346443
0,IHAVE,497,172,212.60679774346443
0,IHAVE,497,847,212.60679774346443
0,IHAVE,497,438,212.60679774346443
0,IHAVE,497,430,212.60679774346443
0,IHAVE,497,901,212.60679774346443
0,IHAVE,497,571,212.60679774346443
0,IHAVE,497,518,212.60679774346443
0,IWANT,213,787,215.15350180179615
0,IWANT,673,712,215.3398737092974
0,IHAVE,2,713,215.60164193670212
0,IHAVE,2,648,215.60164193670212
0,IHAVE,2,29,215.60164193670212
0,IHAVE,2,593,215.60164193670212
0,IHAVE,2,69,215.60164193670212
0,IHAVE,2,606,215.60164193670212
0,IHAVE,2,444,215.60164193670212
0,IHAVE,2,884,215.60164193670212
0,IWANT,155,463,215.6380785120976
0,IHAVE,629,457,216.2736580420776
0,IHAVE,629,482,216.2736580420776
0,IHAVE,629,330,216.2736580420776
0,IHAVE,629,820,216.2736580420776
0,IHAVE,629,329,216.2736580420776
0,IHAVE,629,206,216.2736580420776
0,IHAVE,629,261,216.2736580420776
0,IHAVE,629,356,216.2736580420776
0,IHAVE,629,273,216.2736580420776
0,IHAVE,629,186,216.2736580420776
0,IHAVE,629,672,216.2736580420776
0,IHAVE,629,322,216.2736580420776
0,IHAVE,629,894,216.2736580420776
0,IWANT,564,712,216.30536360607775
0,IWANT,148,256,217.25375381354914
0,IWANT,818,823,218.78704785525866
0,IHAVE,331,67,219.07122538403493
0,IHAVE,331,94,219.07122538403493
0,IHAVE,331,884,219.07122538403493
0,IHAVE,331,743,219.07122538403493
0,IHAVE,331,444,219.07122538403493
0,IHAVE,331,345,219.07122538403493
0,IWANT,380,712,220.73766957625446
0,IWANT,555,463,224.1808741273917
0,IWANT,355,661,224.5139700219898
0,IWANT,442,463,224.9368049839925
0,IWANT,947,712,225.60506243537105
0,IWANT,359,712,227.43489853374382
0,IWANT,713,2,228.28366928166628
0,IWANT,67,884,229.37430557525565
0,IWANT,71,712,229.75838107211035
0,IHAVE,32,666,230.21227433499558
0,IWANT,388,787,230.60613804882775
0,IWANT,329,629,231.47266327503584
0,IWANT,482,629,231.94247839142352
0,IWANT,345,884,232.59023567379714
0,IWANT,950,823,233.15047714167554
0,IWANT,356,629,236.43871321072737
0,IHAVE,894,494,237.52454864793305
0,IHAVE,894,447,237.52454864793305
0,IHAVE,894,554,237.52454864793305
0,IHAVE,894,852,237.52454864793305
0,IHAVE,894,333,237.52454864793305
0,IHAVE,894,213,237.52454864793305
0,IHAVE,894,289,237.52454864793305
0,IHAVE,894,802,237.52454864793305
0,IHAVE,894,949,237.52454864793305
0,IHAVE,894,774,237.52454864793305
0,IWANT,450,463,237.69010167282448
0,IHAVE,368,495,240.27310805627815
0,IHAVE,368,479,240.27310805627815
0,IHAVE,368,365,240.27310805627815
0,IHAVE,368,14,240.27310805627815
0,IHAVE,368,108,240.27310805627815
0,IHAVE,368,44,240.27310805627815
0,IHAVE,368,103,240.27310805627815
0,IHAVE,368,800,240.27310805627815
0,IHAVE,368,89,240.27310805627815
0,IHAVE,368,171,240.27310805627815
0,IWANT,355,666,241.97144305264777
0,IWANT,239,463,242.1410453916711
0,IWANT,494,894,244.31343920481766
0,IHAVE,549,766,244.67269556097966
0,IWANT,457,629,246.92750088649163
0,IWANT,606,2,247.20064986465147
0,IHAVE,476,587,247.70851589790166
0,IHAVE,476,115,247.70851589790166
0,IHAVE,476,843,247.70851589790166
0,IHAVE,476,24,247.70851589790166
0,IHAVE,476,772,247.70851589790166
0,IHAVE,476,808,247.70851589790166
0,IHAVE,476,871,247.70851589790166
0,IHAVE,476,584,247.70851589790166
0,IHAVE,476,477,247.70851589790166
0,IWANT,518,497,248.22259488671665
0,IHAVE,714,763,248.29415760564035
0,IHAVE,714,641,248.29415760564035
0,IHAVE,714,242,248.29415760564035
0,IHAVE,714,611,248.29415760564035
0,IHAVE,714,790,248.29415760564035
0,IHAVE,714,251,248.29415760564035
0,IHAVE,714,597,248.29415760564035
0,IWANT,444,884,248.7980851519883
0,IWANT,69,2,249.380243877429
0,IWANT,330,629,249.82639198629306
0,IWANT,336,463,250.84903342623352
0,IWANT,958,712,251.27704601589028
0,IWANT,388,756,251.59159869244283
0,IWANT,261,629,251.6899033914653
0,IWANT,270,823,252.57431900727627
0,IWANT,949,894,253.79241610982592
0,IWANT,172,497,253.97065596820104
0,IWANT,881,712,254.8763420151739
0,IWANT,820,629,255.0144146805247
0,IWANT,32,666,255.3384184117098
0,IHAVE,711,482,257.27136521993475
0,IHAVE,711,330,257.27136521993475
0,IHAVE,711,629,257.27136521993475
0,IHAVE,711,457,257.27136521993475
0,IHAVE,711,820,257.27136521993475
0,IHAVE,711,329,257.27136521993475
0,IHAVE,711,133,257.27136521993475
0,IHAVE,711,383,257.27136521993475
0,IHAVE,711,78,257.27136521993475
0,IHAVE,711,150,257.27136521993475
0,IHAVE,711,190,257.27136521993475
0,IHAVE,711,754,257.27136521993475
0,IWANT,666,32,258.15731624337155
0,IWANT,808,476,258.17151936281226
0,IHAVE,793,928,259.31444381259365
0,IHAVE,793,547,259.31444381259365
0,IHAVE,793,121,259.31444381259365
0,IHAVE,793,993,259.31444381259365
0,IWANT,89,368,259.37788512291746
0,IHAVE,443,784,259.6738897245368
0,IHAVE,443,664,259.6738897245368
0,IHAVE,796,69,259.97966291314816
0,IHAVE,796,606,259.97966291314816
0,IWANT,847,497,261.49081301811026
0,IWANT,846,497,261.6415501774873
0,IWANT,641,714,262.0928825517468
0,IWANT,571,497,262.4219954530707
0,IWANT,901,497,263.2044000612625
0,IWANT,67,331,263.21694414038876
0,IWANT,743,331,263.23113763352353
0,IWANT,44,368,263.5307465435733
0,IWANT,676,712,267.6484305108186
0,IWANT,273,629,268.34962793076295
0,IWANT,430,497,268.45457865975345
0,IWANT,884,2,269.62767973928123
0,IWANT,660,823,270.5347731684964
0,IWANT,993,793,270.75554603387036
0,IWANT,763,714,271.68595999410377
0,IWANT,774,894,271.7298867746841
0,IWANT,884,331,271.9054356081023
0,IWANT,365,368,271.9355380439441
0,IWANT,800,368,272.7007465179479
0,IWANT,69,796,273.7591496331604
0,IWANT,133,711,277.48310426194433
0,IWANT,94,331,278.08779788945924
0,IHAVE,276,129,278.2432200837964
0,IHAVE,276,799,278.2432200837964
0,IHAVE,276,747,278.2432200837964
0,IHAVE,276,578,278.2432200837964
0,IHAVE,276,453,278.2432200837964
0,IHAVE,276,314,278.2432200837964
0,IHAVE,276,938,278.2432200837964
0,IHAVE,276,91,278.2432200837964
0,IHAVE,276,990,278.2432200837964
0,IHAVE,276,934,278.2432200837964
0,IHAVE,276,35,278.2432200837964
0,IHAVE,276,930,278.2432200837964
0,IHAVE,276,106,278.2432200837964
0,IHAVE,276,649,278.2432200837964
0,IHAVE,276,321,278.2432200837964
0,IWANT,584,476,279.6894060056166
0,IWANT,891,666,280.40244716791807
0,IWANT,629,711,280.5287144565922
0,IWANT,477,476,281.15009777519106
0,IHAVE,137,355,281.8464894734255
0,IHAVE,137,341,281.8464894734255
0,IWANT,14,368,282.6833066279659
0,IWANT,345,331,283.49528161515434
0,IHAVE,98,544,283.9186675788608
0,IHAVE,98,134,283.9186675788608
0,IHAVE,98,346,283.9186675788608
0,IHAVE,98,313,283.9186675788608
0,IHAVE,98,525,283.9186675788608
0,IHAVE,98,395,283.9186675788608
0,IHAVE,98,943,283.9186675788608
0,IHAVE,98,674,283.9186675788608
0,IHAVE,98,417,283.9186675788608
0,IHAVE,98,584,283.9186675788608
0,IHAVE,98,115,283.9186675788608
0,IHAVE,98,131,283.9186675788608
0,IWANT,190,711,283.9348697656375
0,IWANT,150,711,285.20227015293267
0,IWANT,597,714,286.2547874113574
0,IHAVE,69,796,286.96412628089905
0,IHAVE,69,606,286.96412628089905
0,IWANT,121,501,287.1464894741579
0,IWANT,206,629,287.3451228008471
0,IWANT,242,714,287.50569081125457
0,IHAVE,515,148,288.0283958662759
0,IHAVE,515,710,288.0283958662759
0,IWANT,457,711,288.2518360283808
0,IWANT,310,712,288.3748704185731
0,IWANT,329,711,289.5014407425212
0,IWANT,331,884,290.8268975948521
0,IHAVE,804,402,291.41460749696824
0,IHAVE,804,650,291.41460749696824
0,IHAVE,804,262,291.41460749696824
0,IHAVE,804,609,291.41460749696824
0,IHAVE,804,83,291.41460749696824
0,IHAVE,804,376,291.41460749696824
0,IHAVE,804,415,291.41460749696824
0,IHAVE,804,31,291.41460749696824
0,IHAVE,804,952,291.41460749696824
0,IHAVE,804,616,291.41460749696824
0,IHAVE,804,27,291.41460749696824
0,IHAVE,804,470,291.41460749696824
0,IHAVE,804,503,291.41460749696824
0,IHAVE,804,987,291.41460749696824
0,IWANT,330,711,293.765273491497
0,IHAVE,540,572,294.70551584032
0,IHAVE,540,484,294.70551584032
0,IHAVE,540,768,294.70551584032
0,IHAVE,540,37,294.70551584032
0,IHAVE,540,470,294.70551584032
0,IHAVE,540,461,294.70551584032
0,IWANT,78,711,295.85365087450265
0,IWANT,314,276,296.0101812376285
0,IWANT,624,787,296.30684779730564
0,IWANT,148,515,297.29854255766145
0,IWANT,213,894,297.438767282757
0,IWANT,121,793,298.6578045464897
0,IWANT,799,276,299.1121229817336
0,IWANT,115,98,299.24894749557143
0,IWANT,134,98,299.8251998585414
0,IWANT,444,331,300.911483972511
0,IWANT,129,276,301.0278833447617
0,IWANT,417,98,302.22202457314154
0,IHAVE,306,27,302.3293855080449
0,IHAVE,306,836,302.3293855080449
0,IHAVE,306,520,302.3293855080449
0,IHAVE,306,143,302.3293855080449
0,IHAVE,306,58,302.3293855080449
0,IHAVE,306,975,302.3293855080449
0,IHAVE,306,660,302.3293855080449
0,IWANT,333,894,302.7787141543545
0,IWANT,554,894,303.97904439000655
0,IHAVE,764,455,304.21875714552965
0,IWANT,747,276,304.2899514326045
0,IWANT,930,276,304.33904577768453
0,IWANT,611,714,305.589968246706
0,IWANT,479,368,306.02516282755624
0,IHAVE,713,2,306.52135971594294
0,IWANT,37,540,306.8871378349991
0,IWANT,790,714,308.13069402616696
0,IWANT,313,98,308.2366840624763
0,IHAVE,847,497,308.7053237832307
0,IHAVE,847,846,308.7053237832307
0,IHAVE,847,438,308.7053237832307
0,IHAVE,847,430,308.7053237832307
0,IHAVE,847,901,308.7053237832307
0,IHAVE,847,97,308.7053237832307
0,IHAVE,847,339,308.7053237832307
0,IHAVE,999,205,310.7564709616389
0,IHAVE,999,505,310.7564709616389
0,IHAVE,999,118,310.7564709616389
0,IHAVE,999,903,310.7564709616389
0,IHAVE,999,449,310.7564709616389
0,IHAVE,999,391,310.7564709616389
0,IHAVE,999,945,310.7564709616389
0,IHAVE,999,937,310.7564709616389
0,IHAVE,999,85,310.7564709616389
0,IHAVE,999,811,310.7564709616389
0,IHAVE,999,676,310.7564709616389
0,IHAVE,999,369,310.7564709616389
0,IHAVE,999,66,310.7564709616389
0,IHAVE,999,779,310.7564709616389
0,IWANT,461,540,311.7721037697962
0,IHAVE,355,341,313.3715743642491
0,IHAVE,355,137,313.3715743642491
0,IWANT,27,804,314.07919152754675
0,IWANT,871,476,314.138682632127
0,IWANT,505,999,317.01665690404064
0,IWANT,495,368,317.1014190878134
0,IWANT,115,476,317.1616830712774
0,IWANT,796,69,317.95134890972383
0,IWANT,772,476,318.5947423682887
0,IWANT,674,98,318.6271718185526
0,IHAVE,673,959,320.2656195065817
0,IHAVE,673,997,320.2656195065817
0,IWANT,836,306,320.89335307069797
0,IWANT,572,540,320.90674946472814
0,IWANT,402,804,321.1418093205437
0,IHAVE,671,263,321.21247811436075
0,IHAVE,671,639,321.21247811436075
0,IHAVE,671,5,321.21247811436075
0,IHAVE,671,36,321.21247811436075
0,IHAVE,671,510,321.21247811436075
0,IHAVE,671,46,321.21247811436075
0,IHAVE,671,676,321.21247811436075
0,IHAVE,671,244,321.21247811436075
0,IHAVE,671,51,321.21247811436075
0,IHAVE,671,999,321.21247811436075
0,IHAVE,671,235,321.21247811436075
0,IHAVE,671,201,321.21247811436075
0,IHAVE,671,727,321.21247811436075
0,IHAVE,671,165,321.21247811436075
0,IHAVE,671,228,321.21247811436075
0,IWANT,205,999,321.92702512602534
0,IWANT,470,540,323.5127488810095
0,IWANT,143,306,323.54629201169524
0,IHAVE,388,303,324.61807888773615
0,IHAVE,388,756,324.61807888773615
0,IWANT,97,847,325.3357868260418
0,IWANT,355,137,325.45969374906554
0,IWANT,710,515,325.80727914452984
0,IDONTWANT,137,355,325.8485986265727
0,IWANT,754,711,326.98091179651453
0,IWANT,7,823,327.22941364919416
0,IHAVE,863,881,327.2406847219378
0,IHAVE,863,179,327.2406847219378
0,IWANT,482,711,327.6282321947973
0,IWANT,959,712,328.2142188018008
0,IDONTWANT,2,713,328.27482874858407
0,IWANT,544,98,328.57137357579023
0,IHAVE,605,490,330.3143680378891
0,IHAVE,605,533,330.3143680378891
0,IHAVE,605,197,330.3143680378891
0,IHAVE,605,196,330.3143680378891
0,IHAVE,605,461,330.3143680378891
0,IHAVE,605,814,330.3143680378891
0,IHAVE,605,484,330.3143680378891
0,IWANT,449,999,330.51416677971343
0,IHAVE,384,670,331.39682002313566
0,IHAVE,384,599,331.39682002313566
0,IHAVE,384,423,331.39682002313566
0,IWANT,5,671,331.41936994963305
0,IWANT,339,847,331.91431226150263
0,IHAVE,80,76,331.9898886187353
0,IHAVE,80,841,331.9898886187353
0,IHAVE,80,817,331.9898886187353
0,IHAVE,80,718,331.9898886187353
0,IHAVE,80,976,331.9898886187353
0,IHAVE,80,981,331.9898886187353
0,IHAVE,80,839,331.9898886187353
0,IHAVE,80,190,331.9898886187353
0,IHAVE,80,446,331.9898886187353
0,IHAVE,80,775,331.9898886187353
0,IWANT,784,443,332.8515846455758
0,IHAVE,148,515,333.2435387524379
0,IHAVE,148,710,333.2435387524379
0,IWANT,453,276,333.38353343683707
0,IWANT,639,671,333.4669585188015
0,IWANT,945,999,334.1078275652646
0,IWANT,928,793,334.5867070641105
0,IWANT,470,804,334.76927427698115
0,IWANT,228,671,335.54279982457945
0,IWANT,51,671,335.85253210558284
0,IWANT,802,894,336.2954164964964
0,IWANT,341,137,336.52048067761206
0,IWANT,987,804,336.5895194808522
0,IWANT,36,671,336.80124843203464
0,IWANT,165,671,337.0348986621513
0,IWANT,430,847,338.53782281378795
0,IWANT,131,98,340.0651760050714
0,IWANT,843,476,340.1224166631494
0,IWANT,395,98,341.0369595062048
0,IWANT,975,306,341.38462516000476
0,IWANT,894,629,341.7225334940617
0,IWANT,322,629,341.9037618935821
0,IHAVE,261,680,342.46103665105625
0,IHAVE,261,458,342.46103665105625
0,IHAVE,261,775,342.46103665105625
0,IHAVE,261,206,342.46103665105625
0,IHAVE,261,832,342.46103665105625
0,IWANT,484,540,342.5866859173387
0,IWANT,503,804,342.70192601904955
0,IHAVE,521,856,342.88907528571946
0,IHAVE,521,335,342.88907528571946
0,IHAVE,521,788,342.88907528571946
0,IHAVE,521,491,342.88907528571946
0,IHAVE,521,656,342.88907528571946
0,IHAVE,521,202,342.88907528571946
0,IHAVE,521,755,342.88907528571946
0,IHAVE,521,4,342.88907528571946
0,IDONTWANT,766,549,343.14623683065196
0,IWANT,455,764,343.7503817665914
0,IWANT,525,98,343.7696235424674
0,IHAVE,781,624,344.06028309476994
0,IHAVE,781,973,344.06028309476994
0,IHAVE,781,211,344.06028309476994
0,IWANT,768,540,344.4644748959017
0,IWANT,727,671,345.69621651084276
0,IWANT,35,276,346.1320331890731
0,IWANT,197,605,346.1734077169751
0,IWANT,999,671,347.1585389677078
0,IHAVE,818,103,347.8656850336032
0,IHAVE,818,800,347.8656850336032
0,IHAVE,818,343,347.8656850336032
0,IHAVE,818,728,347.8656850336032
0,IHAVE,818,479,347.8656850336032
0,IHAVE,818,845,347.8656850336032
0,IHAVE,818,853,347.8656850336032
0,IHAVE,818,498,347.8656850336032
0,IWANT,578,276,348.0719233831559
0,IHAVE,555,166,348.2866159807491
0,IHAVE,555,408,348.2866159807491
0,IWANT,438,847,348.6135350839707
0,IHAVE,949,774,348.8751930862382
0,IHAVE,949,253,348.8751930862382
0,IHAVE,949,527,348.8751930862382
0,IHAVE,949,407,348.8751930862382
0,IHAVE,949,558,348.8751930862382
0,IHAVE,949,706,348.8751930862382
0,IWANT,376,804,350.5123582844362
0,IWANT,235,671,350.5763429325148
0,IWANT,664,443,350.8471085711273
0,IWANT,938,276,351.22316407893027
0,IHAVE,89,853,351.52275614197845
0,IHAVE,89,275,351.52275614197845
0,IHAVE,89,699,351.52275614197845
0,IHAVE,89,940,351.52275614197845
0,IWANT,718,80,351.912566267183
0,IWANT,903,999,352.60729024836195
0,IHAVE,743,884,353.42872651638027
0,IWANT,520,306,353.47415572372523
0,IDONTWANT,593,2,354.15802061612885
0,IHAVE,444,345,354.4301393238084
0,IWANT,190,80,354.720274151264
0,IWANT,341,355,355.92829590578407
0,IHAVE,246,424,356.26913560647984
0,IHAVE,246,251,356.26913560647984
0,IHAVE,246,597,356.26913560647984
0,IHAVE,246,763,356.26913560647984
0,IHAVE,246,437,356.26913560647984
0,IWANT,756,388,356.36458424171656
0,IHAVE,972,697,356.5783983145766
0,IHAVE,972,279,356.5783983145766
0,IHAVE,972,264,356.5783983145766
0,IWANT,649,276,356.58469294049684
0,IWANT,262,804,357.9318152606475
0,IWANT,676,999,358.1014992765785
0,IWANT,660,306,358.1514373545505
0,IWANT,959,673,358.23534270570116
0,IWANT,680,261,358.9725063978026
0,IWANT,27,306,359.8347962903458
0,IWANT,447,894,360.33616326209636
0,IWANT,839,80,360.42195522707465
0,IWANT,901,847,360.5874237824137
0,IWANT,85,999,361.1686730569476
0,IHAVE,320,944,361.1874702616155
0,IHAVE,320,977,361.1874702616155
0,IHAVE,320,702,361.1874702616155
0,IHAVE,320,290,361.1874702616155
0,IHAVE,320,610,361.1874702616155
0,IHAVE,320,451,361.1874702616155
0,IHAVE,320,382,361.1874702616155
0,IHAVE,320,632,361.1874702616155
0,IHAVE,320,231,361.1874702616155
0,IHAVE,320,663,361.1874702616155
0,IWANT,58,306,361.39065836148933
0,IDONTWANT,497,847,361.59597511106
0,IWANT,853,818,361.99013809525474
0,IWANT,937,999,362.3231248628651
0,IHAVE,356,868,362.53382765982815
0,IHAVE,356,809,362.53382765982815
0,IHAVE,356,989,362.53382765982815
0,IHAVE,356,866,362.53382765982815
0,IHAVE,356,78,362.53382765982815
0,IHAVE,356,105,362.53382765982815
0,IHAVE,356,222,362.53382765982815
0,IHAVE,356,150,362.53382765982815
0,IWANT,775,80,362.73708764091367
0,IWANT,431,712,363.9107711565584
0,IWANT,549,766,364.3340018395754
0,IWANT,346,98,364.3921212554733
0,IHAVE,313,525,364.669052739737
0,IWANT,343,818,365.2167945303215
0,IWANT,201,671,365.4365038802353
0,IHAVE,351,559,365.9850702364045
0,IHAVE,351,50,365.9850702364045
0,IHAVE,351,397,365.9850702364045
0,IHAVE,351,980,365.9850702364045
0,IHAVE,351,920,365.9850702364045
0,IHAVE,351,322,365.9850702364045
0,IHAVE,351,286,365.9850702364045
0,IWANT,510,671,366.0948251369596
0,IWANT,856,521,366.10630036647217
0,IWANT,498,818,366.1534257666253
0,IWANT,706,949,366.31281647517227
0,IWANT,31,804,366.909275099183
0,IWANT,244,671,367.006283395164
0,IHAVE,213,271,367.3489592540441
0,IHAVE,213,333,367.3489592540441
0,IHAVE,213,494,367.3489592540441
0,IHAVE,213,447,367.3489592540441
0,IHAVE,213,289,367.3489592540441
0,IHAVE,213,562,367.3489592540441
0,IHAVE,213,949,367.3489592540441
