block_id,node_id,time_ms,inject_time_ms
1,586,430.7260686779266,62.5
0,691,431.372352153822,0
0,852,432.5629526245992,0
0,210,432.75832518657484,0
1,485,433.9695633256989,62.5
0,138,435.33022413155754,0
0,923,435.57624196911286,0
0,990,436.03935073525724,0
1,546,437.274079369594,62.5
7,485,437.5,437.5
3,1,438.12022209843803,187.5
0,533,441.0111408876846,0
2,712,441.0883971154889,125.0
0,494,443.07167096892465,0
0,89,444.6326718922121,0
2,320,445.07765347175905,125.0
1,239,445.4088017794953,62.5
0,86,446.42713924372765,0
1,10,446.53987368001856,62.5
0,287,447.97650993034614,0
0,987,449.91653601701114,0
0,757,451.048333105461,0
1,130,451.31427713269125,62.5
0,44,451.3565167212695,0
0,616,451.37672064216014,0
0,503,451.98012683538695,0
0,106,452.58047940935796,0
2,515,452.85079631385094,125.0
1,696,453.1110779889386,62.5
0,451,454.00157642924637,0
0,220,454.26485708461803,0
0,402,454.2968532375141,0
0,636,454.47228256297956,0
0,943,456.21992041223984,0
0,742,456.77874616040395,0
0,472,457.0098110836173,0
0,672,457.38061982426217,0
0,303,457.6167212002913,0
2,739,458.5716206412988,125.0
0,808,458.7277319250677,0
1,738,459.05279317357224,62.5
0,432,459.78951679616364,0
0,833,462.77042483611655,0
0,843,463.24506990856787,0
2,803,463.4938295645568,125.0
0,45,463.90699604089554,0
0,770,466.10873076411934,0
1,90,466.55937935250915,62.5
0,628,466.945365030805,0
3,416,467.0424711968311,187.5
0,733,467.65297447384035,0
1,2,467.67555295654233,62.5
0,85,467.7224052226357,0
0,469,468.0315194619666,0
2,942,468.0570398995932,125.0
0,344,468.90171392256644,0
2,539,469.52418206429667,125.0
2,312,469.6331878700007,125.0
0,118,469.6607058881314,0
3,964,470.36477078078315,187.5
0,999,470.6318140966374,0
0,793,472.24725941158067,0
0,775,472.36628034254403,0
0,372,472.37150962685735,0
1,684,472.47798067085216,62.5
0,954,472.9455030344599,0
3,862,472.9794678388109,187.5
0,429,473.077264337289,0
0,58,473.09299007503824,0
0,622,473.4464127531511,0
1,568,473.8710337007617,62.5
1,97,474.6887676043366,62.5
1,503,474.81405244516685,62.5
3,542,475.430477067213,187.5
2,583,475.46184775978884,125.0
0,110,477.2861702645552,0
1,822,478.03616174692,62.5
0,558,478.23907245934856,0
2,413,479.1922763966168,125.0
0,899,480.08209359481475,0
1,563,481.3693606012524,62.5
0,656,482.4129467396758,0
2,614,483.04154852425364,125.0
0,6,483.1099141894149,0
0,554,483.1190185255835,0
1,338,483.42562522413334,62.5
1,676,483.6590849913694,62.5
0,766,483.71669875767054,0
0,784,484.5591404284228,0
2,774,485.44129694065407,125.0
0,717,486.09707229764376,0
0,732,486.1328735710754,0
2,35,486.20450325075376,125.0
0,114,486.22578726217665,0
0,569,486.50342168673706,0
2,237,487.08893112660706,125.0
0,588,487.35526849396587,0
0,461,487.7254879883963,0
0,440,488.00433713866505,0
0,127,488.5314750991415,0
0,149,488.7897673513623,0
0,981,489.3040722958428,0
1,955,489.7262085619261,62.5
2,771,489.9322086237698,125.0
0,30,490.0096372384182,0
0,737,490.7578253256372,0
2,574,491.05578629867443,125.0
2,610,492.67785946668175,125.0
2,704,492.9487092263127,125.0
1,722,493.0157308732533,62.5
0,282,493.5630318294877,0
0,593,493.84044584953426,0
1,730,494.6260922656329,62.5
0,642,494.70958393507846,0
0,881,494.742058091032,0
3,596,494.8121825348053,187.5
0,497,494.91999886278626,0
0,496,497.02585734854455,0
0,11,498.1258741288212,0
0,850,498.56966208450206,0
0,570,499.06850604199883,0
8,640,500.0,500.0
0,566,500.1042515310307,0
0,205,500.5425134800331,0
0,352,501.0620657479592,0
2,48,501.1976845503309,125.0
0,665,501.6598728456835,0
1,109,502.23286362892907,62.5
0,94,502.4233415479452,0
0,734,502.4382912855124,0
0,471,503.28359818932137,0
0,478,503.9590838899203,0
0,629,504.55783549864356,0
1,89,505.54577935137553,62.5
0,475,505.92444680109736,0
1,915,505.95416571423425,62.5
1,310,506.60440402167524,62.5
2,710,506.8705930975276,125.0
1,196,507.26574629924903,62.5
1,331,508.25070755159396,62.5
3,357,508.4717025015583,187.5
0,10,509.8472450809955,0
2,39,510.07350616851363,125.0
0,262,510.38213372138273,0
1,225,510.6878162392402,62.5
1,24,510.70823747786227,62.5
0,359,510.7680969192031,0
3,926,511.1891493694523,187.5
1,784,511.35924181552696,62.5
0,166,511.46054681678476,0
3,826,511.4893780579076,187.5
0,821,511.6347318637785,0
2,439,512.283158958544,125.0
1,290,513.1636712768844,62.5
0,435,513.3476064229025,0
1,381,513.4615263997755,62.5
0,572,513.8401921362819,0
4,379,514.3031343669363,250.0
0,417,515.6227271156239,0
1,931,515.9238873607105,62.5
5,75,516.2409009204877,312.5
0,245,516.5451928885909,0
2,200,516.6074104764737,125.0
0,426,516.8388291397403,0
0,544,517.2413832790542,0
0,936,518.8718198228337,0
2,189,518.9749106862209,125.0
0,441,519.0853176310555,0
3,163,519.946222260246,187.5
0,801,520.6098718602049,0
0,677,520.982325036439,0
3,281,522.0456836378929,187.5
1,308,522.4100664775273,62.5
0,817,523.6968541227179,0
0,750,524.4669197612554,0
0,649,524.5706995099662,0
0,408,524.7627258129396,0
1,883,525.2425416037436,62.5
0,406,525.3839542719556,0
2,763,525.4213893157001,125.0
4,963,525.4587961303814,250.0
1,6,525.5780240297794,62.5
0,848,525.9106921706082,0
3,706,526.6120471120618,187.5
3,845,527.0719486783656,187.5
4,953,527.506424056975,250.0
1,652,527.9233567811953,62.5
1,573,527.9795471499691,62.5
1,200,528.6958100634223,62.5
0,529,528.7372372703911,0
0,510,529.9308190369137,0
1,144,530.2621825908706,62.5
1,14,530.4516361921615,62.5
0,178,530.8583983376352,0
2,576,531.4736359822776,125.0
2,839,532.0255144588657,125.0
0,168,532.3892496189798,0
4,527,532.795496895733,250.0
0,308,534.2771585595423,0
0,851,534.4420417982795,0
3,527,534.4718257050137,187.5
0,559,535.2333623615609,0
2,952,535.4129814309325,125.0
0,627,535.5494525692925,0
0,690,535.6510085366718,0
0,126,535.9427287266666,0
0,692,536.1980922532796,0
1,100,536.7247248671368,62.5
0,474,537.3126720597608,0
0,818,537.3524293013252,0
0,894,537.5349510541672,0
3,827,538.0567195525554,187.5
2,717,538.2511224122234,125.0
0,328,539.0378609366829,0
0,162,539.2619310436299,0
0,805,539.8562441697285,0
0,715,540.079404413249,0
0,291,540.2436122968222,0
0,371,540.4346017636,0
0,324,541.1804814220952,0
0,373,541.2207508034318,0
1,775,541.4219981395927,62.5
1,360,541.4973053322645,62.5
0,798,541.9261294610101,0
1,958,542.1563681567268,62.5
4,663,543.0756252666864,250.0
3,534,543.3536935628458,187.5
0,755,543.7795930130757,0
0,701,544.0360349447687,0
0,909,544.1563744328171,0
1,905,545.0768429988797,62.5
3,47,545.2237173164787,187.5
0,124,545.5180719225332,0
3,29,545.9267928580592,187.5
0,571,546.2129372477634,0
1,612,546.2557381384051,62.5
0,908,546.2819341025748,0
1,23,546.3829782584203,62.5
5,241,546.5210926271575,312.5
1,494,546.6400346206888,62.5
1,987,546.9160408062185,62.5
2,274,546.9441737814252,125.0
0,724,547.5037815813347,0
0,841,547.6285711748696,0
1,257,547.8760068161358,62.5
1,82,548.6562984301961,62.5
0,423,549.1246833619089,0
1,762,549.3748124148972,62.5
1,25,549.9192747842304,62.5
0,647,549.9921551813767,0
0,882,550.48492242825,0
0,868,552.4390486206325,0
0,343,552.4767837064326,0
3,486,553.2745760957637,187.5
3,952,553.3436891614592,187.5
0,369,553.54730753645,0
0,792,553.7768630023974,0
1,962,554.0086130992253,62.5
1,106,554.13407593274,62.5
2,826,554.1368039256873,125.0
1,773,554.4157496137844,62.5
2,963,554.8911091815637,125.0
0,985,554.9582943887342,0
0,267,555.0898566592235,0
1,311,555.8549108446001,62.5
0,650,555.8953879047308,0
0,671,556.1788628231895,0
1,620,556.5804976138345,62.5
2,483,556.6136845555739,125.0
0,669,556.6946655164265,0
2,228,556.7354793227604,125.0
2,332,556.8391632560888,125.0
1,250,556.8415651366471,62.5
3,206,557.2997321308748,187.5
1,860,557.5418202276511,62.5
0,70,557.6079689019066,0
2,150,557.6949683795659,125.0
2,581,557.7574113954211,125.0
1,789,558.2128870593883,62.5
2,603,558.3050274406614,125.0
1,38,558.8846152756778,62.5
1,301,559.2503013727521,62.5
1,134,559.2557495080603,62.5
2,776,559.3170282705497,125.0
1,607,560.0490263825486,62.5
5,17,560.1040728314908,312.5
1,354,560.3111864591287,62.5
1,341,560.5852678658787,62.5
3,521,560.6270585552281,187.5
0,870,561.1767988797113,0
1,390,561.5761666642362,62.5
0,184,561.5775557754447,0
5,219,561.6099313832644,312.5
1,292,562.2623265026408,62.5
9,594,562.5,562.5
1,813,562.9748581780032,62.5
0,673,563.1957230852356,0
3,976,563.2382478473902,187.5
1,446,563.7283542125617,62.5
1,894,563.9783354628455,62.5
0,901,564.8634603647359,0
1,662,566.1105911158126,62.5
3,681,566.1200702482219,187.5
1,118,566.9281960240401,62.5
1,581,567.1568242245614,62.5
0,620,567.3092188452886,0
0,428,567.6287048006509,0
4,594,567.6767433628887,250.0
4,226,568.4735764295958,250.0
0,458,569.3724280262218,0
0,147,569.5783436883019,0
0,661,569.629681846266,0
2,753,569.8804365359381,125.0
1,928,569.9781474514598,62.5
0,598,570.046740067595,0
3,887,570.3092336645352,187.5
0,377,570.845463516978,0
1,77,571.2946808073442,62.5
1,909,571.3432367666165,62.5
0,249,571.4297500409432,0
0,800,571.6104848544921,0
1,71,572.210952677945,62.5
1,121,572.4069351242963,62.5
2,137,573.2993565246165,125.0
2,63,573.4980740422429,125.0
0,3,573.5045757425087,0
1,57,573.7177194783627,62.5
0,517,574.107168782356,0
1,699,574.149765324463,62.5
1,359,574.19464774181,62.5
0,526,574.4044412988201,0
1,471,574.722600603203,62.5
1,395,574.723578942593,62.5
0,578,574.7864641849081,0
1,452,574.8409866489009,62.5
3,584,575.2826299505733,187.5
1,324,575.2915236768546,62.5
2,754,575.351612504936,125.0
0,111,576.2994408196487,0
0,996,576.7626114363754,0
2,877,577.452716301295,125.0
0,502,577.50679435797,0
0,760,577.7441654836465,0
0,225,577.8954870600169,0
0,208,578.1861749486231,0
2,644,578.4741530915704,125.0
5,984,578.8308136897555,312.5
6,213,578.9275397230032,375.0
0,892,579.0395863607666,0
0,975,579.2974949329874,0
1,159,579.6883421605879,62.5
0,512,579.901276192349,0
2,180,579.9108491380103,125.0
0,915,580.1332878402495,0
2,482,580.3758919441348,125.0
0,606,581.2305483885849,0
1,114,581.8461188605494,62.5
4,383,582.2884891773812,250.0
1,297,582.5322929225316,62.5
0,347,583.4823862824509,0
0,323,583.5981650871039,0
2,8,583.6965068779066,125.0
3,528,583.9247103637945,187.5
1,410,584.0332143113446,62.5
0,812,584.0953282659648,0
2,216,584.6869544966729,125.0
2,145,584.9652696925093,125.0
5,405,585.0780191102685,312.5
1,332,585.1260189754819,62.5
3,439,585.4518249760675,187.5
3,61,585.5158368867485,187.5
1,850,585.5287506614719,62.5
0,997,585.7339479395024,0
0,815,585.7774412581688,0
0,415,585.9236660506848,0
1,217,585.9696114792671,62.5
3,977,585.9849747894899,187.5
2,366,587.1189794145042,125.0
0,136,587.9616497583844,0
0,945,588.756253048037,0
5,244,588.7711331861583,312.5
1,713,588.9527270541828,62.5
2,275,589.2152062561686,125.0
0,667,589.9702970411953,0
4,710,590.3521015135688,250.0
0,564,590.9765358189957,0
1,675,591.0840263407315,62.5
0,442,591.3573642980999,0
0,250,592.1311472631509,0
0,284,592.2305899765563,0
0,197,592.2313469484748,0
2,452,592.3283605709103,125.0
1,457,592.4069223600648,62.5
0,942,592.7639700955185,0
0,170,592.7949968879918,0
2,313,592.9352320551279,125.0
2,447,593.074605908488,125.0
2,509,593.2041053901676,125.0
3,965,593.5850002398764,187.5
1,356,593.6439204638962,62.5
2,764,594.1816156799514,125.0
1,425,594.2741167329272,62.5
2,766,594.7293779608011,125.0
0,718,595.1897484140446,0
4,511,595.2010127796789,250.0
1,237,595.3221861352462,62.5
0,947,595.3780898887229,0
1,726,595.758534102951,62.5
0,27,596.0042699740943,0
0,90,596.5702274470981,0
0,789,596.5832811743684,0
0,112,596.8151764620409,0
0,51,597.8033911446917,0
0,327,597.912769201042,0
1,347,598.3409572471401,62.5
3,88,598.6612373290291,187.5
0,846,598.7782011029831,0
0,777,599.3025296350395,0
1,21,599.681946471218,62.5
1,216,600.3122578803221,62.5
2,185,600.4302347078806,125.0
1,664,600.5194601634358,62.5
2,0,600.5399176574551,125.0
4,147,601.9911920674199,250.0
0,525,602.1513872635402,0
2,192,602.2797928618536,125.0
2,686,602.4872187950682,125.0
1,247,602.5391760638008,62.5
3,951,602.6841150716289,187.5
0,577,602.7595945379949,0
1,146,602.8645047818682,62.5
1,160,603.0869615447521,62.5
0,912,603.4050368814954,0
0,748,603.5992153293121,0
0,822,603.711786824108,0
0,978,603.7154435449479,0
3,900,603.7996696108294,187.5
0,624,604.0364473033075,0
0,621,604.9057359004541,0
0,557,604.9745207934949,0
2,233,605.0034642125374,125.0
1,642,605.0913842656378,62.5
0,306,605.2659226764813,0
2,983,605.7621971412891,125.0
2,965,606.7446017555922,125.0
1,466,606.8727154483184,62.5
0,493,606.9067707931528,0
2,951,607.8506344681225,125.0
0,685,608.0216561965032,0
2,175,608.0399900001728,125.0
0,994,608.6772913699508,0
2,255,608.7024130462618,125.0
1,969,609.0151409634921,62.5
2,758,609.0337980339606,125.0
4,670,609.5577735613952,250.0
0,743,609.9121017345283,0
2,492,609.9443175828969,125.0
3,349,610.1837046160615,187.5
1,366,610.1871303757305,62.5
2,322,611.3364747113852,125.0
2,229,611.5473494557122,125.0
2,317,611.7631904423639,125.0
0,430,611.8142681214962,0
0,56,611.8485770163824,0
2,802,612.0293657810362,125.0
0,154,612.3270077799176,0
0,248,612.3387767513855,0
4,513,612.9089788407355,250.0
2,296,612.960340549478,125.0
3,679,613.1476817676627,187.5
0,87,613.2842132865622,0
2,893,613.2997923249316,125.0
0,315,613.3428674805228,0
1,902,613.3779179952697,62.5
1,343,613.5892981089196,62.5
1,653,613.6529887631498,62.5
1,294,613.7944244761884,62.5
1,9,614.0566025784568,62.5
4,524,614.2333953913751,250.0
3,117,614.4518984522335,187.5
0,547,614.8708937465049,0
4,932,614.9092591248668,250.0
2,643,615.0017414068051,125.0
1,974,615.3149933241297,62.5
1,252,615.6251646293064,62.5
1,638,615.9062968407949,62.5
1,943,616.3472059628048,62.5
1,431,616.3868521585762,62.5
0,99,616.466256282904,0
1,515,616.6262361270061,62.5
0,228,616.6262799194501,0
2,986,616.633536265336,125.0
1,592,616.6585616751872,62.5
0,34,617.1690845389475,0
3,218,617.2007513221022,187.5
3,520,617.4160753349091,187.5
0,721,617.437690113756,0
2,987,617.4492364939663,125.0
2,642,617.6381594520735,125.0
0,363,617.6490508650699,0
1,0,617.8560246975919,62.5
1,489,617.8790386048803,62.5
4,351,617.9218673113653,250.0
1,46,618.0770549072187,62.5
1,455,618.2806410939944,62.5
1,701,618.3349405914614,62.5
0,553,618.3484629076346,0
2,355,618.6040503189929,125.0
0,837,618.7034211721553,0
0,182,618.7740755128427,0
0,91,618.8462306442779,0
2,520,618.945292199173,125.0
1,12,619.0151205080987,62.5
1,369,619.039880506675,62.5
1,544,619.243791935842,62.5
0,607,619.2889011544675,0
0,419,619.513662961258,0
1,35,620.1423337193038,62.5
5,177,620.2257176862606,312.5
1,911,620.266988774146,62.5
3,804,620.5422125665639,187.5
1,626,620.7273881236625,62.5
2,947,620.8420988844347,125.0
0,414,620.8662345246777,0
5,306,621.21969692936,312.5
0,654,621.2855950852108,0
0,995,621.3266424985408,0
0,992,621.5316814105672,0
3,209,621.6135481875165,187.5
4,865,621.8023821142565,250.0
1,460,622.1859751026599,62.5
0,134,622.3851798436332,0
0,21,622.6377439963585,0
0,783,622.8356973837001,0
4,278,622.9001273801948,250.0
0,304,622.9156961648217,0
1,835,623.0998986187801,62.5
1,832,623.7610873292258,62.5
3,13,623.7803932194907,187.5
2,157,623.8144547568623,125.0
6,288,623.9636573595757,375.0
2,747,624.2209557188233,125.0
0,385,624.6425544927213,0
10,67,625.0,625.0
1,244,625.5141626642587,62.5
0,499,626.1608796979252,0
2,259,626.28505545398,125.0
1,415,626.4738032231718,62.5
2,76,626.4983932977402,125.0
0,924,626.4998472961121,0
0,619,627.2892672766958,0
0,895,627.5976435067934,0
3,15,627.6051255919067,187.5
0,863,628.1677546516607,0
1,593,628.1890184303696,62.5
2,397,628.2897944280934,125.0
0,81,628.5648004554637,0
1,631,628.8393679890822,62.5
2,823,629.808505215286,125.0
2,919,629.8266245432729,125.0
2,96,630.1296745701114,125.0
1,79,630.1350452246791,62.5
4,644,630.4949674498049,250.0
1,451,630.6746743086431,62.5
1,941,631.1915661290882,62.5
3,825,631.2762787514231,187.5
2,377,631.414041386155,125.0
2,972,631.7092503147342,125.0
4,483,631.7909037671863,250.0
1,654,632.322771356381,62.5
0,36,632.3422487963751,0
1,703,634.1715466675385,62.5
0,309,634.17318257705,0
7,324,634.4208571014342,437.5
2,206,635.1673751510865,125.0
0,632,635.1903206435663,0
6,188,635.3156298248352,375.0
2,55,635.4474777134908,125.0
0,809,636.0731023619879,0
1,938,636.5928356419017,62.5
4,185,637.3487658763261,250.0
2,506,637.3818853637026,125.0
0,15,638.1295391995025,0
4,348,638.2729913283223,250.0
1,74,638.3658284988747,62.5
1,364,638.559097987262,62.5
4,838,638.743966153939,250.0
2,646,639.0024152098733,125.0
0,501,639.1541710623071,0
1,879,639.2251575856798,62.5
3,560,639.4047146976133,187.5
0,921,639.644208037587,0
4,369,639.9736550340756,250.0
4,556,640.959290541808,250.0
2,50,641.0113311669171,125.0
1,478,641.5492985901153,62.5
0,479,641.6220239637543,0
3,235,641.6700831598591,187.5
0,519,641.6848784502479,0
1,970,641.8254005923624,62.5
1,136,641.8628788737146,62.5
0,41,642.1116079755611,0
1,623,642.1388020567535,62.5
0,931,642.302559786578,0
2,625,643.5443860382497,125.0
2,378,643.6501247699543,125.0
0,736,643.7019295198022,0
2,383,643.7483426345192,125.0
0,400,644.0501969840844,0
0,695,644.0807786837175,0
2,283,644.2322818299102,125.0
0,914,644.4858031791787,0
0,7,644.5326168034808,0
1,847,644.5432206281902,62.5
1,884,644.7602845136547,62.5
0,213,644.8525929549487,0
4,591,645.0061213054286,250.0
6,286,645.9315133848593,375.0
4,535,646.1086833775623,250.0
1,16,646.4801027684626,62.5
2,384,646.525073009329,125.0
1,327,646.8922779002579,62.5
3,477,647.1217302511784,187.5
2,270,647.1305845990315,125.0
1,499,647.4079726387438,62.5
1,358,647.7820944316001,62.5
4,893,647.8046057828234,250.0
2,364,648.2372652652379,125.0
2,381,648.51546860372,125.0
6,418,648.5701113258414,375.0
1,373,648.638956606245,62.5
4,930,648.727377299623,250.0
3,611,649.0494235155493,187.5
1,399,649.2344033655252,62.5
2,670,649.4059158365304,125.0
0,584,649.4558543789831,0
1,131,649.6759046251104,62.5
0,727,649.9042841787782,0
0,803,649.9654219446642,0
2,369,650.0593590090019,125.0
1,901,650.4123885529361,62.5
2,490,650.4421102561961,125.0
1,725,650.6645160619091,62.5
1,532,651.1395299400206,62.5
0,998,651.3595692936086,0
4,551,651.5820814503618,250.0
1,794,652.3424725692555,62.5
2,900,652.8436433839311,125.0
3,386,652.8539112517657,187.5
2,977,652.8785383404445,125.0
0,74,652.8809422896245,0
0,615,652.8914768648658,0
1,85,652.9787585779961,62.5
4,640,653.0173018873977,250.0
7,606,653.3728715862013,437.5
2,126,653.7213091538351,125.0
0,568,654.323247587116,0
3,880,654.9785331074216,187.5
3,125,654.9823804427228,187.5
2,672,655.0460479531706,125.0
1,736,655.1679950559151,62.5
2,649,655.2666342534113,125.0
2,514,655.4894921017911,125.0
1,849,655.7204992811866,62.5
1,70,655.9435923776991,62.5
1,462,655.9904573426402,62.5
2,500,656.1034761657695,125.0
1,674,656.2236985506474,62.5
2,335,656.2945945951576,125.0
0,897,656.6342687420757,0
3,175,656.9977480260277,187.5
0,466,657.1354621756728,0
1,597,657.5708723233304,62.5
1,523,657.6607936135434,62.5
0,120,657.7455989055227,0
5,736,657.7925482635342,312.5
0,602,657.8421611884663,0
0,467,657.9864989530402,0
5,496,658.0674333840137,312.5
1,660,658.2413736506273,62.5
3,859,658.3714534116094,187.5
1,895,658.6928525185408,62.5
0,28,658.8062965823452,0
1,994,659.525037972901,62.5
1,459,660.0457724900111,62.5
0,237,660.1698262847617,0
0,886,660.7312214090149,0
1,942,661.2103405747833,62.5
4,657,661.2155593211722,250.0
0,778,661.3088021210676,0
1,444,661.9801785522299,62.5
1,613,662.3256973464693,62.5
1,41,662.3281409155626,62.5
1,609,662.3527098842528,62.5
0,187,662.4595396697392,0
1,746,662.7182207474468,62.5
1,914,662.7529678179086,62.5
3,244,663.082962380713,187.5
5,352,663.1171818534831,312.5
3,790,663.2973861291723,187.5
0,217,663.5293107224536,0
1,351,663.590855611616,62.5
0,504,663.7487998280299,0
2,61,663.7531430412157,125.0
1,127,663.9126703007012,62.5
5,126,664.0170065823652,312.5
0,991,664.0921331175884,0
0,711,664.1205550244285,0
0,530,664.7325742843451,0
2,379,664.8021998383822,125.0
0,659,664.8389405741892,0
0,338,664.9376291576859,0
0,261,665.35605367118,0
0,835,665.4489430178929,0
2,67,665.4558017579815,125.0
0,286,665.572570515608,0
1,153,665.5809597565221,62.5
1,845,665.6797193324038,62.5
5,858,665.7340440413934,312.5
0,597,665.757424631409,0
2,24,665.8287442687081,125.0
0,875,665.9232550141319,0
1,276,665.9262649197398,62.5
0,113,666.1212133754708,0
0,418,666.1764232501563,0
2,849,666.1803434183788,125.0
0,854,666.3126419493011,0
2,337,666.3587854620798,125.0
2,943,666.6895700483067,125.0
4,321,666.7731088687243,250.0
3,232,666.969323987326,187.5
2,811,667.1595976892798,125.0
2,695,667.3522172411249,125.0
0,231,667.3855959669472,0
4,332,667.5184969321077,250.0
0,340,667.755721637568,0
0,268,667.8633943814847,0
5,191,668.0657519142355,312.5
0,968,668.2026153107098,0
1,841,668.687390423872,62.5
0,366,668.7829152938247,0
3,487,669.1993993970153,187.5
2,449,669.293452882684,125.0
1,934,669.3969908072933,62.5
0,240,669.4409408784405,0
1,246,669.5719761723685,62.5
1,81,669.7349775411808,62.5
1,149,669.7712802971885,62.5
1,467,669.8177677906036,62.5
0,334,669.8264649943925,0
2,891,669.8439138380609,125.0
0,16,669.9451656726743,0
0,239,670.0495379890418,0
2,21,670.1331157030002,125.0
0,917,670.459267405214,0
2,887,670.8497176442987,125.0
3,877,671.0122428873749,187.5
0,955,671.145070625765,0
1,634,671.3757032101007,62.5
1,539,672.2147823863372,62.5
4,445,672.3270704099116,250.0
0,272,672.3781044256099,0
0,146,672.596347658183,0
4,468,673.220401337972,250.0
1,3,673.2784565069385,62.5
1,11,673.3246970125305,62.5
4,719,673.3907538007774,250.0
7,289,673.5003523185329,437.5
0,874,673.5392360957397,0
5,525,673.543316985047,312.5
0,611,673.6241668230786,0
1,695,673.67314600607,62.5
2,783,673.8660626404234,125.0
0,289,674.0429545839005,0
2,545,674.0737751805267,125.0
4,72,674.1284556555402,250.0
3,579,674.1441295977365,187.5
1,236,674.4761541648606,62.5
4,43,674.7351789497536,250.0
3,8,674.8079273157996,187.5
1,752,674.8497693010675,62.5
0,580,675.3917769061129,0
0,575,675.674751824854,0
3,957,675.9149328596638,187.5
3,627,676.1845423242592,187.5
1,729,676.2478232162557,62.5
0,973,676.3506886003834,0
1,685,676.3900939326232,62.5
3,412,676.4394200824204,187.5
4,362,676.6039111885096,250.0
0,746,676.7450773247292,0
2,706,676.7653044714859,125.0
0,360,677.0040609416756,0
0,582,677.1245205320016,0
1,892,677.1739467200628,62.5
2,527,677.2003520861929,125.0
0,52,677.5340170627217,0
1,119,677.5575994540006,62.5
1,43,677.5936141743989,62.5
1,342,677.8211380525431,62.5
2,988,677.8596719757875,125.0
1,407,677.9016288685377,62.5
1,611,677.9137912633371,62.5
2,388,677.9597890884335,125.0
0,522,677.9841083215111,0
5,293,678.1208217413781,312.5
0,465,678.1317064419259,0
3,179,678.2228597116676,187.5
2,373,678.3965219350428,125.0
1,670,678.5230860484459,62.5
5,583,678.6135418564329,312.5
3,367,678.84513563384,187.5
0,133,679.0704191067992,0
1,389,679.2903172315836,62.5
0,873,679.4259041646585,0
2,224,679.4648785173861,125.0
1,537,679.903854560839,62.5
5,831,680.1826621327209,312.5
1,382,680.633645741136,62.5
2,489,680.9254006498976,125.0
1,120,680.927654468229,62.5
5,584,680.9305265377072,312.5
3,589,680.976850362609,187.5
2,72,681.4534277239404,125.0
1,60,681.4597118602176,62.5
0,799,681.4827132548539,0
1,508,682.2565892675491,62.5
2,456,682.2904711205389,125.0
2,548,682.3582468059143,125.0
1,576,682.6658541192229,62.5
1,434,682.7245041116881,62.5
1,692,682.7750842943623,62.5
2,948,682.7919422869716,125.0
2,349,682.9069485553667,125.0
0,97,683.1171208907065,0
0,896,683.3117446325122,0
7,415,683.3641969565915,437.5
1,554,683.4554176260642,62.5
3,45,683.6454264350713,187.5
2,679,683.7175878658245,125.0
3,62,683.7928499446168,187.5
1,529,684.0648485230689,62.5
2,212,684.2885928378712,125.0
