block_id,node_id,time_ms,inject_time_ms
1,324,395.54187386618656,31.25
2,787,396.53294047532756,62.5
0,674,397.52965541588594,0
1,503,398.2859899396408,31.25
7,654,398.55199934301703,218.75
0,916,398.9822329833573,0
0,918,399.3074787599013,0
1,662,399.6277448865365,31.25
0,269,399.78633169113414,0
1,822,400.99483645870936,31.25
0,888,401.510907136827,0
1,807,401.91895407342054,31.25
0,85,405.04104403011746,0
0,645,405.7383177486314,0
13,930,406.25,406.25
0,843,406.66326473194954,0
1,731,407.1773362450699,31.25
1,247,408.09448310166346,31.25
0,450,409.4688735556831,0
6,305,409.62279533557233,187.5
0,442,410.035178985944,0
3,926,410.3058319949198,93.75
0,377,411.32049733375516,0
1,738,413.1175274598054,31.25
0,149,413.58066857755705,0
3,175,413.9411266891577,93.75
1,114,414.8684884646173,31.25
4,200,415.29997329387936,125.0
1,90,416.2814827199911,31.25
6,204,416.34702616868793,187.5
0,874,416.95406452070733,0
4,618,417.13400437296144,125.0
0,333,417.18609963927264,0
1,958,417.565157273044,31.25
1,923,418.2542018792855,31.25
1,128,418.45477605090593,31.25
0,225,418.56465376280636,0
0,360,418.61243157558994,0
1,130,419.019768017204,31.25
1,24,419.5792014568845,31.25
0,616,419.8804684103368,0
2,43,419.92317447179346,62.5
0,532,420.216893080701,0
0,167,420.3632356441311,0
5,195,420.9020855455322,156.25
0,365,420.95895890760454,0
4,296,422.37515898080034,125.0
1,554,423.32860892918075,31.25
2,8,423.3798851411563,62.5
1,552,423.7317459456524,31.25
0,624,424.10393029736906,0
6,53,425.15049928163523,187.5
3,255,425.60103221315455,93.75
3,706,427.3946065076746,93.75
0,630,427.45351263364694,0
3,521,429.7832654339712,93.75
0,969,430.4667844377737,0
2,832,430.5801618248337,62.5
7,488,430.9629582305043,218.75
1,652,431.84990462084147,31.25
0,123,431.8650705454363,0
4,492,432.5624672720071,125.0
0,81,433.05414087556505,0
0,793,433.623731481096,0
1,11,433.9996140844496,31.25
4,625,434.1988993416762,125.0
7,324,434.5065862858652,218.75
6,288,434.967275931602,187.5
3,218,436.72209377496233,93.75
1,343,436.88130771138134,31.25
0,371,437.15461898818063,0
14,857,437.5,437.5
1,860,438.65490843685177,31.25
4,936,438.7215978195844,125.0
3,591,439.07922706816953,93.75
0,86,439.14056402444794,0
0,426,440.3296395940261,0
0,494,440.5226777035716,0
0,400,441.124023670166,0
0,545,441.1923660712052,0
0,353,442.00797399869293,0
1,208,443.6465558262111,31.25
0,34,444.0508345023975,0
0,441,444.24718737173686,0
2,453,444.2723171911566,62.5
0,122,444.37487300872806,0
0,573,444.86260756693235,0
6,625,444.9221539487273,187.5
3,386,446.0117127781782,93.75
5,831,446.3656018034097,156.25
0,166,447.03292321372385,0
0,430,448.44121022376,0
1,366,448.5751135300524,31.25
2,539,448.998349957091,62.5
0,783,449.0307823471553,0
1,775,449.10544736157254,31.25
4,910,450.5715653588565,125.0
5,575,451.8932248280756,156.25
2,549,451.9805329253143,62.5
0,784,452.10603512678983,0
0,648,452.487986268055,0
0,622,453.0826512664249,0
0,493,453.7483413165536,0
1,40,453.7638877150836,31.25
2,378,453.95359687327857,62.5
2,302,454.0379210288391,62.5
3,739,454.32860375314783,93.75
0,894,454.34704203682736,0
1,294,454.4080009392706,31.25
3,905,454.51984932633513,93.75
1,336,454.6787391962241,31.25
0,562,455.4290758918396,0
2,123,455.4989658649932,62.5
4,43,455.8369532026677,125.0
5,916,456.05777225491954,156.25
2,222,456.5963422023216,62.5
0,997,457.11867041810933,0
2,786,458.19092889998603,62.5
1,217,458.2872187253978,31.25
5,266,458.40652017061086,156.25
2,334,458.4994634362108,62.5
3,107,458.53931172047453,93.75
1,788,458.70150984847567,31.25
4,794,459.47222177300273,125.0
0,897,459.6100791597266,0
0,342,459.75634211134576,0
0,564,460.3125416127197,0
0,748,460.3705535720556,0
1,89,460.6300202456715,31.25
4,216,460.6656352809746,125.0
0,949,461.0569807533291,0
1,962,461.4347358994024,31.25
3,398,461.5463075938004,93.75
0,517,462.0555287289111,0
0,110,462.1456922016772,0
1,60,464.1311147059085,31.25
2,185,464.2446730965688,62.5
0,886,465.38705531472885,0
0,467,465.4379841909501,0
6,234,465.8894565357548,187.5
1,80,466.055952953193,31.25
3,232,466.31247731198926,93.75
3,539,466.7926097497614,93.75
0,160,466.8446463101683,0
0,892,467.9353508609138,0
6,638,468.01701462981356,187.5
1,994,468.1544167443425,31.25
15,480,468.75,468.75
0,929,468.9099115519962,0
5,635,469.07318193748404,156.25
1,613,469.2706977161739,31.25
0,70,469.7967449198144,0
0,558,470.7025173088416,0
5,240,470.74342082178083,156.25
0,682,471.6100524831022,0
5,293,472.89412406493705,156.25
1,92,472.9090059734724,31.25
4,433,473.03568924736214,125.0
1,384,473.69560981600637,31.25
1,868,473.7880883070151,31.25
0,21,474.0415442389943,0
1,696,474.1486500865579,31.25
4,390,474.71643282461696,125.0
3,19,474.8516247266433,93.75
0,656,474.98497210929855,0
2,48,475.1795318099839,62.5
1,344,475.69481283701083,31.25
0,240,475.9546594666449,0
3,281,476.00473666122036,93.75
0,569,476.08098119828037,0
6,286,476.3646033773131,187.5
0,928,476.60092636549086,0
5,230,476.9554014712184,156.25
1,169,477.4002731030904,31.25
4,809,477.6154991127829,125.0
4,334,478.0028765726113,125.0
0,92,478.0999944144692,0
2,984,478.2522722694281,62.5
0,762,478.7792803547814,0
2,663,479.0137594013234,62.5
4,307,479.30318030948536,125.0
4,47,479.9666483852869,125.0
9,838,480.1931008118421,281.25
1,297,480.2723607616384,31.25
6,418,480.56277918638204,187.5
3,51,481.47164522012747,93.75
0,221,481.5363034786302,0
0,94,481.5461500572798,0
3,859,482.154162853415,93.75
7,958,482.6407388036078,218.75
0,262,482.6966694180912,0
6,398,482.7309481740873,187.5
2,332,482.7985483464132,62.5
0,187,483.30186610519326,0
2,9,483.34723818562196,62.5
5,59,483.44193456249263,156.25
3,29,483.5307169465483,93.75
0,427,483.5652454495922,0
0,300,483.9289362772027,0
1,784,483.9318911918505,31.25
1,360,484.60632253480526,31.25
1,485,484.80912508876526,31.25
0,764,485.0547065704661,0
7,586,485.06790275609575,218.75
0,284,485.2799657745225,0
4,229,485.5499592872877,125.0
0,109,485.94444445430105,0
3,337,486.3467580448694,93.75
3,804,486.6903252722073,93.75
0,891,486.9777818538105,0
7,780,487.6941139413168,218.75
6,290,487.7033029949348,187.5
0,434,488.1882893872279,0
0,259,488.26145543663915,0
1,929,488.8494473280553,31.25
2,670,488.87510644110176,62.5
1,106,489.1158073208643,31.25
5,256,489.31560856033644,156.25
2,581,489.43325936440885,62.5
2,803,489.80730374381005,62.5
0,182,489.9520151913629,0
2,370,489.9581542471493,62.5
3,83,490.1527434580609,93.75
5,463,490.1764244893556,156.25
5,198,490.2911062987032,156.25
1,755,490.4505171742104,31.25
3,367,490.62977363691834,93.75
1,411,491.3311389766619,31.25
6,480,492.2332499875736,187.5
0,44,492.740879481091,0
0,417,493.19542451327715,0
1,82,493.30181728122596,31.25
3,865,493.52611385733934,93.75
0,437,493.62191851319506,0
1,359,494.3173767984155,31.25
0,205,494.64511924600527,0
4,364,494.6478157675444,125.0
1,121,494.88620966786914,31.25
0,126,495.71599280775814,0
5,284,496.07744030951073,156.25
0,184,496.80355507821946,0
1,760,497.4479275411193,31.25
0,496,497.909121507568,0
2,555,498.37923642233255,62.5
1,199,498.5352118632331,31.25
3,520,498.5640981154824,93.75
5,104,498.66013580867843,156.25
0,978,498.7825767808915,0
4,713,498.7875826700975,125.0
0,529,498.8917223990064,0
4,509,499.1862627471303,125.0
3,158,499.6090151685818,93.75
16,265,500.0,500.0
4,85,500.51708152381786,125.0
5,840,501.0445280721332,156.25
1,457,501.13173350419555,31.25
3,263,501.28169344205924,93.75
1,329,501.3066213359889,31.25
1,501,501.59017080748754,31.25
0,868,501.6318615141711,0
0,598,501.71171128386584,0
3,753,501.82079139465714,93.75
2,381,501.9733980924823,62.5
0,272,501.9910326245275,0
8,582,502.09842076533425,250.0
3,585,502.1169165910684,93.75
0,202,502.4290719433935,0
6,443,503.0051983232564,187.5
6,188,503.0798299408103,187.5
0,985,503.12550201775264,0
3,960,503.49301847900904,93.75
4,543,503.56894960231955,125.0
1,373,503.6662514829177,31.25
7,335,504.79409684546096,218.75
8,224,504.82306328829293,250.0
4,609,504.83420459429647,125.0
1,174,505.03103714614303,31.25
5,945,505.06013610906473,156.25
0,338,505.2561365113811,0
0,696,505.46580811305665,0
4,137,505.99171444649784,125.0
0,660,506.83442245938306,0
4,963,506.9972136948503,125.0
0,460,507.11686161687453,0
3,749,507.5899008037936,93.75
5,453,507.6551640603727,156.25
0,423,507.99145844870554,0
3,663,508.95389608850087,93.75
0,768,509.1830358174437,0
0,375,509.29747931197414,0
0,738,509.30484399855544,0
0,914,509.49010673456496,0
1,399,510.0898254333479,31.25
7,556,510.94357014288056,218.75
0,728,511.29987625712045,0
10,264,511.4371950296113,312.5
2,192,511.45182423865305,62.5
8,198,511.74294005342233,250.0
4,351,512.1859290781082,125.0
0,553,512.3282224679998,0
1,564,512.7957359951073,31.25
1,285,513.3975700148122,31.25
6,214,513.4196329811016,187.5
1,621,513.5389265751069,31.25
2,355,513.725993828511,62.5
6,250,513.8281369760869,187.5
1,883,514.0987131705963,31.25
3,486,514.1026028963702,93.75
5,966,514.1189424342625,156.25
0,411,514.1478633279082,0
1,38,514.4305148343369,31.25
3,979,515.315185106044,93.75
1,969,515.3785197699082,31.25
5,132,515.5394210900064,156.25
0,388,515.8935471217956,0
2,242,516.0562270442623,62.5
4,644,516.1675582931066,125.0
1,612,516.4420758295975,31.25
2,712,517.0303450121007,62.5
4,288,517.6017233061183,125.0
8,258,517.9063574828231,250.0
1,773,518.4864615484928,31.25
0,245,518.6903350204111,0
0,497,518.9353529176276,0
5,229,519.065645605886,156.25
0,613,519.3498380385132,0
6,190,519.6577499422463,187.5
3,15,520.6628729609474,93.75
4,932,521.5719928287635,125.0
1,598,521.6854151185768,31.25
4,180,521.8338727359983,125.0
2,947,521.9326612856146,62.5
3,900,522.2916674313943,93.75
4,383,522.4992857514176,125.0
8,873,522.6701801525977,250.0
0,835,523.0904052998533,0
5,298,523.4271671202372,156.25
1,671,523.4315224051263,31.25
2,961,523.473633688257,62.5
2,957,523.5754120640341,62.5
3,876,523.8234857641221,93.75
8,585,524.1178972571812,250.0
9,857,524.3043628787611,281.25
2,219,524.407845541629,62.5
2,528,524.7747099823296,62.5
0,124,524.7952631977105,0
3,992,524.8126188107428,93.75
5,507,524.829379506752,156.25
0,906,524.9086924533395,0
0,421,525.2258903492232,0
7,521,525.9492101100327,218.75
0,792,526.148278802018,0
2,951,526.937257253656,62.5
0,456,527.7576808003237,0
4,443,527.9626280460564,125.0
2,216,528.0053732758973,62.5
0,592,528.227540935143,0
0,909,528.4470767516689,0
2,367,528.6495677227349,62.5
2,744,528.6902417822054,62.5
3,587,528.910439018165,93.75
0,63,529.3854478139447,0
5,844,529.4160391303571,156.25
4,340,529.4180219329588,125.0
4,745,529.5577567309127,125.0
4,710,530.1534387652256,125.0
1,430,530.2802041044494,31.25
4,704,530.5652711665577,125.0
0,846,530.6339109301745,0
3,947,531.1167172837863,93.75
1,841,531.2308519024805,31.25
17,564,531.25,531.25
3,726,531.5364227335378,93.75
3,477,531.7796845781025,93.75
4,544,531.9178876614201,125.0
4,313,532.5985830895471,125.0
0,246,533.1633943784666,0
1,811,533.6893114231129,31.25
2,802,533.7425931240402,62.5
0,82,533.9898473629873,0
3,259,534.1083981379477,93.75
1,413,534.6367088465448,31.25
7,457,534.7512961585506,218.75
0,607,535.0287776241387,0
0,690,535.5165507891107,0
0,922,535.7211945055822,0
4,550,536.3731071306829,125.0
5,355,536.4764569452038,156.25
1,325,536.7261174426139,31.25
5,825,536.8950470860937,156.25
7,662,537.2360907036168,218.75
2,638,537.2451671814104,62.5
0,504,537.5768252349818,0
2,527,537.5774732572553,62.5
6,330,537.9532331500743,187.5
6,430,538.2030432026929,187.5
6,238,538.7250956280936,187.5
0,691,539.0116080217958,0
0,812,540.2522924960282,0
4,716,540.6090903470647,125.0
1,733,540.6886434949829,31.25
1,810,540.748064584503,31.25
1,289,540.9118863464557,31.25
10,207,541.0071484952479,312.5
1,246,541.234670288562,31.25
5,540,541.3918468170103,156.25
3,956,541.4676137051614,93.75
1,664,541.5391001161911,31.25
1,21,542.3833998971562,31.25
3,675,542.4032232267131,93.75
0,848,542.5043904675447,0
1,949,542.6288558716539,31.25
5,537,543.0359005484892,156.25
6,683,543.2780350008279,187.5
0,91,543.3957804467567,0
1,987,543.4095488072675,31.25
6,700,543.4926095649417,187.5
4,670,543.7084562544119,125.0
7,733,543.7843622357686,218.75
1,927,543.9953073169399,31.25
4,397,544.0503984664882,125.0
7,471,544.075012269139,218.75
2,0,544.0812555850102,62.5
3,396,544.1004579497048,93.75
4,187,544.2785388429327,125.0
1,369,544.4962481409838,31.25
7,502,544.5051251013533,218.75
0,621,544.5318907667048,0
4,8,544.6772526518608,125.0
0,736,545.0996844817249,0
1,911,545.5341093142076,31.25
1,10,546.0796494516635,31.25
0,869,546.088216661743,0
0,714,546.4772904974577,0
3,295,546.5390550705507,93.75
0,727,546.7307787070564,0
0,580,546.8191070637338,0
2,319,546.9417618047661,62.5
3,736,547.05666954381,93.75
3,786,547.2696519895163,93.75
2,189,547.3807824764749,62.5
3,534,547.4053533966211,93.75
1,548,547.490504423764,31.25
0,544,547.9027736497975,0
1,27,548.300383678237,31.25
1,452,548.467081759527,31.25
2,224,548.6778837527352,62.5
3,923,548.7163638317288,93.75
2,937,548.9101899412426,62.5
1,743,549.2323824730072,31.25
1,690,549.4390306165544,31.25
0,190,549.5053280345033,0
1,178,549.6546251094793,31.25
0,343,549.856071166047,0
2,741,549.9641311235503,62.5
1,499,550.2834515559634,31.25
1,717,550.3087829804334,31.25
0,344,550.490880263757,0
5,920,550.574769525404,156.25
4,148,550.7812244107715,125.0
1,842,550.7999831520531,31.25
1,799,550.9064830329462,31.25
1,814,551.0253809749848,31.25
2,917,551.3831636772509,62.5
9,135,551.3922410306008,281.25
1,623,551.4355184586404,31.25
1,16,551.6335658016635,31.25
1,182,551.9056848800149,31.25
1,885,552.0621105304507,31.25
1,42,552.1045924807114,31.25
3,147,552.1358537259941,93.75
2,320,552.1440477180898,62.5
0,819,552.5573627984259,0
0,991,552.5751282672171,0
2,489,552.6617991435165,62.5
0,637,552.7370379497406,0
9,779,552.9944613770418,281.25
1,356,553.4619529659348,31.25
2,440,553.5841818186466,62.5
1,642,553.8148851136319,31.25
1,891,554.0661365787556,31.25
0,881,554.1037105672103,0
5,4,554.1484401712667,156.25
0,287,554.4093096226941,0
0,428,554.4344804351075,0
0,87,554.5250260801038,0
6,197,554.6100786304214,187.5
0,850,554.8187990715751,0
4,251,554.9265495876051,125.0
1,498,555.2748561040146,31.25
4,603,555.6560886911478,125.0
3,802,555.7517364402303,93.75
1,670,555.7818445188652,31.25
11,356,555.9285810475138,343.75
2,574,555.9719390650852,62.5
2,405,556.0976138223575,62.5
4,185,556.6896923562637,125.0
4,86,556.7721040976767,125.0
0,424,556.8282252424419,0
0,990,556.9850477109219,0
0,120,557.0040091638009,0
2,200,557.131069961569,62.5
1,553,557.168352105339,31.25
1,886,557.2138772205423,31.25
2,430,557.3038941729286,62.5
0,734,557.470862188875,0
0,352,557.5607972646023,0
0,941,557.8187235998113,0
1,899,557.9645668264783,31.25
7,193,558.2866854684903,218.75
0,938,558.2888357385779,0
3,827,558.4374287462346,93.75
7,597,558.5930449487767,218.75
0,270,558.7191371109168,0
0,22,559.161365677192,0
9,334,559.3408008280212,281.25
8,322,559.4909520132259,250.0
2,230,559.4974763102433,62.5
1,25,559.6555251361679,31.25
0,626,559.7402373739561,0
3,476,559.9993945474396,93.75
0,833,560.0898791886882,0
1,727,560.3542038600838,31.25
4,96,560.3665248174984,125.0
5,500,560.6494759826057,156.25
1,653,560.8662173623443,31.25
2,614,560.8841719460662,62.5
3,832,560.8968096450585,93.75
3,694,561.019609807614,93.75
5,525,561.2528600567623,156.25
1,980,561.253376204237,31.25
5,181,561.2890594553123,156.25
3,515,561.537348012959,93.75
7,415,561.5816104163246,218.75
8,829,561.5940158533231,250.0
0,475,561.6545607824874,0
1,202,561.7534931059882,31.25
0,526,561.8550571774591,0
0,462,561.9155810917558,0
2,362,561.9749148967586,62.5
6,873,562.010977254821,187.5
6,930,562.0841378786009,187.5
1,942,562.3212376074123,31.25
2,950,562.361275616096,62.5
1,981,562.3653812937284,31.25
1,850,562.4879987848524,31.25
4,483,562.4994644566503,125.0
18,239,562.5,562.5
0,604,562.5694492226794,0
4,213,562.5801636275571,125.0
4,332,562.7423810752842,125.0
4,849,562.8300022463087,125.0
0,571,562.9015060841691,0
1,257,563.3739229597653,31.25
0,665,563.5089167385404,0
0,627,563.5627391300405,0
5,853,563.7326941766393,156.25
2,791,563.7426624171715,62.5
3,584,564.1267251631838,93.75
4,432,564.3340272185283,125.0
7,394,564.4633632577861,218.75
0,788,564.4724496709756,0
0,11,564.5390176664217,0
0,854,564.6030694827203,0
3,244,564.7460615544151,93.75
0,248,564.8185182912448,0
8,950,565.0022766748843,250.0
0,285,565.0212411708319,0
8,583,565.2159256163774,250.0
1,504,565.2838551177222,31.25
0,885,565.4153318597001,0
6,507,565.4480797491791,187.5
4,6,565.6309573888469,125.0
1,248,565.7881938765621,31.25
9,345,566.062294100104,281.25
8,857,566.0861106837168,250.0
4,479,566.187691187378,125.0
4,876,566.2831614699389,125.0
1,902,566.3306218089751,31.25
0,10,566.4967968517307,0
10,230,566.5639024516297,312.5
1,941,567.2376009869241,31.25
0,566,567.7043416537038,0
3,579,567.8290554573084,93.75
3,23,568.1565305136102,93.75
0,30,568.1637524819931,0
2,939,568.5588144269668,62.5
1,483,568.6222806726682,31.25
3,862,568.6942137425199,93.75
1,368,568.7462660777883,31.25
0,341,568.8429245141191,0
1,111,568.8597132120431,31.25
0,261,568.893805900648,0
4,561,569.1086165680431,125.0
9,387,569.156443174275,281.25
1,475,569.1680003906732,31.25
8,576,569.753296001885,250.0
2,609,569.8698699577621,62.5
1,674,570.0629706718789,31.25
4,861,570.1036521469072,125.0
4,254,570.4249700667034,125.0
8,823,570.5085524464133,250.0
2,88,570.5128883502281,62.5
1,968,570.5290123882952,31.25
0,146,570.635557180593,0
2,387,571.0016857396504,62.5
0,737,571.0475355024638,0
5,764,571.20331236611,156.25
0,773,571.2528424564476,0
1,145,572.1995838155151,31.25
0,40,572.2309035950027,0
0,249,572.3204073332519,0
0,37,572.3537943214205,0
6,191,572.6599336796119,187.5
2,509,573.0156823878726,62.5
2,84,573.4135328154136,62.5
5,939,573.969855829276,156.25
3,183,574.0857074446739,93.75
0,805,574.3591457815804,0
0,813,574.6317297745694,0
7,923,575.1217347655369,218.75
0,999,575.2834388173862,0
0,512,575.298896662731,0
4,147,575.4108486621697,125.0
0,851,575.6059656775515,0
1,774,575.6360753980526,31.25
5,165,575.6375351688728,156.25
0,455,575.642267565827,0
1,435,575.6434355536363,31.25
5,846,576.3441272739676,156.25
5,258,576.6038757082059,156.25
4,0,576.6684221150128,125.0
5,959,576.8802693929213,156.25
5,115,576.925312296744,156.25
2,364,576.9656888646875,62.5
5,605,576.9768779161468,156.25
8,340,577.3539302498029,250.0
2,47,577.647564428505,62.5
7,999,577.7251397085583,218.75
0,130,577.7732808431357,0
4,446,577.9704613221302,125.0
4,574,578.2452266469826,125.0
6,66,578.6972277383866,187.5
6,518,579.0652179758658,187.5
4,775,579.1651829898047,125.0
6,863,579.355449407785,187.5
1,870,579.546544185036,31.25
8,482,579.5507491626558,250.0
0,291,579.7731261266116,0
0,237,580.119963546058,0
0,51,580.1687096004222,0
0,800,580.4890585117997,0
1,415,580.5325329700815,31.25
3,370,580.6946363120034,93.75
6,509,580.8648973918096,187.5
1,805,580.967287453178,31.25
6,307,581.1740170602563,187.5
2,491,581.258544447603,62.5
2,688,581.2877314452402,62.5
1,451,581.3228781324598,31.25
1,559,581.3401903883521,31.25
7,980,581.3548124344483,218.75
2,988,581.9382867600119,62.5
0,329,581.9450454568371,0
2,511,582.182402978708,62.5
4,628,582.2017543170878,125.0
0,620,582.2269357919263,0
3,321,582.6389881719982,93.75
3,18,582.7354313421313,93.75
1,237,582.7631667767241,31.25
2,986,582.9395031917431,62.5
6,590,583.0048093393953,187.5
3,957,583.1318648377279,93.75
2,67,583.1679283366082,62.5
0,499,583.3372053706175,0
1,207,583.3647390616335,31.25
1,759,583.5527920125965,31.25
6,990,583.6550775978857,187.5
3,300,583.9289617227896,93.75
0,407,584.0113721132914,0
2,632,584.1526934724911,62.5
1,338,584.5143651032123,31.25
1,472,584.6060810052418,31.25
0,98,584.6185818972556,0
0,943,584.6485449168803,0
3,50,585.2721991588757,93.75
2,576,585.298200428526,62.5
2,710,585.7072505547465,62.5
2,752,585.7154980520402,62.5
0,347,585.8705778997858,0
0,431,586.1687126083012,0
0,278,586.7320661379442,0
0,921,586.7777007692735,0
2,176,586.7869464267811,62.5
2,340,586.9152990483212,62.5
0,363,587.2136549757658,0
2,934,587.5599647451186,62.5
1,669,587.6259494031056,31.25
5,81,587.7001807527647,156.25
0,294,587.704133303243,0
4,369,587.8197949022226,125.0
0,446,587.8348245660369,0
6,535,587.8485563209215,187.5
4,53,587.8595265339488,125.0
1,129,587.8821669045375,31.25
0,818,588.1705254399975,0
2,238,588.9227114134405,62.5
1,212,589.363307195463,31.25
4,868,589.6958868481995,125.0
0,629,589.8034850840787,0
0,901,589.8106562750487,0
0,223,589.9020975696143,0
2,963,590.0673395890149,62.5
4,659,590.325200327455,125.0
1,597,590.4299244945247,31.25
6,740,590.800948556019,187.5
3,902,590.9797714244487,93.75
0,358,591.1603338580439,0
3,473,591.3485023607501,93.75
4,320,591.4266307931251,125.0
3,952,591.4901436084824,93.75
1,654,591.6700433993616,31.25
1,576,592.2384443047521,31.25
0,440,592.2988822388244,0
5,269,592.3692462504495,156.25
3,136,592.6454794404656,93.75
0,633,592.7390883713081,0
0,100,592.742198210326,0
6,96,592.8391811854166,187.5
1,817,592.9363164600217,31.25
0,12,593.0365213661054,0
2,295,593.5501395700014,62.5
1,424,593.6402532096115,31.25
0,899,593.7003836996154,0
19,196,593.75,593.75
3,440,593.9286405839686,93.75
1,522,594.2379821697564,31.25
0,595,594.3268414460358,0
2,716,594.5879915056806,62.5
0,992,594.6909193874301,0
4,322,594.8415566010824,125.0
8,587,595.1520524736375,250.0
0,578,595.428692340968,0
6,735,595.7054663188583,187.5
2,79,595.7392942671975,62.5
1,22,595.7867368918785,31.25
6,285,595.8439687261612,187.5
4,379,595.977566613243,125.0
3,22,596.0385792374892,93.75
5,227,596.2740059749185,156.25
0,127,596.3663276518921,0
2,587,596.3779103273389,62.5
2,589,596.522600034901,62.5
1,471,596.762324180968,31.25
4,582,596.8418082569505,125.0
2,610,596.8628317338176,62.5
3,766,597.052867525699,93.75
0,196,597.1328028801491,0
1,771,597.359521549578,31.25
2,303,597.3903267837347,62.5
0,572,597.4447239093995,0
2,19,597.5086856309143,62.5
1,881,597.613944716712,31.25
0,147,597.6353818108823,0
4,695,597.7602812975002,125.0
1,17,597.8238704930809,31.25
0,314,597.8816075231888,0
0,676,598.169585279709,0
1,171,598.2725352261176,31.25
3,318,598.3166500682183,93.75
0,466,598.3620033648627,0
0,203,598.7232979734765,0
8,771,598.7500516777193,250.0
8,490,598.8371570270342,250.0
2,275,599.3060605104633,62.5
3,788,599.3987378148079,93.75
0,837,599.4515153711395,0
11,650,599.6341753608426,343.75
3,565,599.656657676305,93.75
1,74,599.72762959862,31.25
2,889,599.8665418704771,62.5
0,798,599.9929644008866,0
0,953,600.1142536712211,0
8,765,600.1464649840497,250.0
1,210,600.1560985254164,31.25
0,498,600.4399558101151,0
8,625,600.4648406109063,250.0
2,348,601.0120484292553,62.5
0,815,601.1942420494847,0
0,132,601.3702814414708,0
2,357,601.4333794641414,62.5
3,303,601.4377175471283,93.75
0,636,601.6883757951481,0
4,683,601.7571148819188,125.0
3,455,601.8760669848413,93.75
5,765,601.9024556470661,156.25
0,980,601.9235412004681,0
5,978,602.0348176233105,156.25
2,235,602.1096076722688,62.5
3,683,602.1257299500703,93.75
6,383,602.1424580617875,187.5
5,888,602.2180519779952,156.25
1,34,602.6011099098129,31.25
1,593,603.0920002418258,31.25
2,264,603.1630716399483,62.5
0,77,603.1886322774708,0
1,607,603.4001884501519,31.25
4,740,603.7421072803104,125.0
4,192,603.7725761349875,125.0
3,141,604.1102741793687,93.75
4,950,604.1451169599171,125.0
0,419,604.1647879649029,0
5,157,604.22108985066,156.25
3,145,604.2911729213097,93.75
1,387,604.4855485596488,31.25
2,397,604.582437867749,62.5
2,749,604.912986761911,62.5
2,374,604.9499988302059,62.5
4,646,605.1458473245682,125.0
5,372,605.2563400075323,156.25
