block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,40,943,138.3214222958206
0,IDONTWANT,40,881,138.3214222958206
0,IDONTWANT,40,562,138.3214222958206
0,IDONTWANT,40,238,138.3214222958206
0,IDONTWANT,123,303,202.44363472514456
0,IDONTWANT,123,578,202.44363472514456
0,IDONTWANT,123,548,202.44363472514456
0,IDONTWANT,123,948,202.44363472514456
0,IDONTWANT,209,53,215.41108524628498
0,IDONTWANT,209,507,215.41108524628498
0,IDONTWANT,209,698,215.41108524628498
0,IDONTWANT,209,404,215.41108524628498
0,IDONTWANT,812,439,230.52332398864112
0,IDONTWANT,812,11,230.52332398864112
0,IDONTWANT,812,863,230.52332398864112
0,IDONTWANT,812,318,230.52332398864112
0,IDONTWANT,829,187,240.30723932189716
0,IDONTWANT,829,215,240.30723932189716
0,IDONTWANT,829,400,240.30723932189716
0,IDONTWANT,829,909,240.30723932189716
0,IDONTWANT,798,879,245.2241065260765
0,IDONTWANT,798,75,245.2241065260765
0,IDONTWANT,798,963,245.2241065260765
0,IDONTWANT,798,203,245.2241065260765
0,IDONTWANT,733,323,252.9912120291551
0,IDONTWANT,733,347,252.9912120291551
0,IDONTWANT,733,949,252.9912120291551
0,IDONTWANT,733,303,252.9912120291551
0,IDONTWANT,452,733,258.77158121434377
0,IDONTWANT,452,850,258.77158121434377
0,IDONTWANT,452,504,258.77158121434377
0,IDONTWANT,452,973,258.77158121434377
0,IDONTWANT,850,365,259.6265234590754
0,IDONTWANT,850,465,259.6265234590754
0,IDONTWANT,850,782,259.6265234590754
0,IDONTWANT,850,896,259.6265234590754
0,IDONTWANT,326,595,260.2793135410162
0,IDONTWANT,326,294,260.2793135410162
0,IDONTWANT,326,941,260.2793135410162
0,IDONTWANT,326,200,260.2793135410162
0,IDONTWANT,159,889,262.06843553388575
0,IDONTWANT,159,72,262.06843553388575
0,IDONTWANT,159,747,262.06843553388575
0,IDONTWANT,159,76,262.06843553388575
0,IDONTWANT,294,677,263.07659878168346
0,IDONTWANT,294,31,263.07659878168346
0,IDONTWANT,294,873,263.07659878168346
0,IDONTWANT,294,921,263.07659878168346
0,IDONTWANT,36,316,266.2349699120214
0,IDONTWANT,36,721,266.2349699120214
0,IDONTWANT,36,869,266.2349699120214
0,IDONTWANT,36,630,266.2349699120214
0,IDONTWANT,189,498,270.25861356708214
0,IDONTWANT,189,7,270.25861356708214
0,IDONTWANT,189,181,270.25861356708214
0,IDONTWANT,189,542,270.25861356708214
0,IDONTWANT,323,218,272.6159451664929
0,IDONTWANT,323,80,272.6159451664929
0,IDONTWANT,323,47,272.6159451664929
0,IDONTWANT,323,15,272.6159451664929
0,IDONTWANT,819,523,273.4214004264814
0,IDONTWANT,819,166,273.4214004264814
0,IDONTWANT,819,132,273.4214004264814
0,IDONTWANT,819,299,273.4214004264814
0,IDONTWANT,233,257,274.13552312489963
0,IDONTWANT,233,853,274.13552312489963
0,IDONTWANT,233,700,274.13552312489963
0,IDONTWANT,233,458,274.13552312489963
0,IDONTWANT,717,110,274.2613156504999
0,IDONTWANT,717,413,274.2613156504999
0,IDONTWANT,717,324,274.2613156504999
0,IDONTWANT,717,888,274.2613156504999
0,IDONTWANT,668,735,276.0493688053
0,IDONTWANT,668,123,276.0493688053
0,IDONTWANT,668,829,276.0493688053
0,IDONTWANT,668,206,276.0493688053
0,IDONTWANT,595,128,279.7079765804328
0,IDONTWANT,595,153,279.7079765804328
0,IDONTWANT,595,12,279.7079765804328
0,IDONTWANT,595,385,279.7079765804328
0,IDONTWANT,552,302,280.4961497661146
0,IDONTWANT,552,683,280.4961497661146
0,IDONTWANT,552,704,280.4961497661146
0,IDONTWANT,552,819,280.4961497661146
1,IDONTWANT,349,435,281.34953449462745
1,IDONTWANT,349,942,281.34953449462745
1,IDONTWANT,349,679,281.34953449462745
1,IDONTWANT,349,71,281.34953449462745
0,IDONTWANT,316,176,282.7218196688086
0,IDONTWANT,316,97,282.7218196688086
0,IDONTWANT,316,227,282.7218196688086
0,IDONTWANT,316,410,282.7218196688086
0,IDONTWANT,403,732,283.1722496839635
0,IDONTWANT,403,109,283.1722496839635
0,IDONTWANT,403,209,283.1722496839635
0,IDONTWANT,403,267,283.1722496839635
0,IDONTWANT,916,492,284.10728040492796
0,IDONTWANT,916,346,284.10728040492796
0,IDONTWANT,916,425,284.10728040492796
0,IDONTWANT,916,871,284.10728040492796
1,IDONTWANT,640,142,284.6135952349623
1,IDONTWANT,640,567,284.6135952349623
1,IDONTWANT,640,471,284.6135952349623
1,IDONTWANT,640,400,284.6135952349623
0,IDONTWANT,731,807,285.8230870595514
0,IDONTWANT,731,895,285.8230870595514
0,IDONTWANT,731,831,285.8230870595514
0,IDONTWANT,731,208,285.8230870595514
0,IDONTWANT,943,860,286.45527629989925
0,IDONTWANT,943,743,286.45527629989925
0,IDONTWANT,943,377,286.45527629989925
0,IDONTWANT,943,841,286.45527629989925
0,IDONTWANT,516,789,287.03122764303146
0,IDONTWANT,516,146,287.03122764303146
0,IDONTWANT,516,698,287.03122764303146
0,IDONTWANT,516,588,287.03122764303146
0,IDONTWANT,578,818,287.934651954472
0,IDONTWANT,578,717,287.934651954472
0,IDONTWANT,578,243,287.934651954472
0,IDONTWANT,578,651,287.934651954472
0,IDONTWANT,387,286,288.00456055896353
0,IDONTWANT,387,492,288.00456055896353
0,IDONTWANT,387,466,288.00456055896353
0,IDONTWANT,387,935,288.00456055896353
0,IDONTWANT,492,286,293.3278360849834
0,IDONTWANT,492,491,293.3278360849834
0,IDONTWANT,492,713,293.3278360849834
0,IDONTWANT,492,313,293.3278360849834
0,IDONTWANT,698,958,294.3442647860075
0,IDONTWANT,698,50,294.3442647860075
0,IDONTWANT,698,565,294.3442647860075
0,IDONTWANT,698,971,294.3442647860075
0,IDONTWANT,722,810,295.252301926993
0,IDONTWANT,722,271,295.252301926993
0,IDONTWANT,722,773,295.252301926993
0,IDONTWANT,722,993,295.252301926993
0,IDONTWANT,191,943,295.2726007375803
0,IDONTWANT,191,449,295.2726007375803
0,IDONTWANT,191,953,295.2726007375803
0,IDONTWANT,191,703,295.2726007375803
0,IDONTWANT,910,923,295.82224035338015
0,IDONTWANT,910,53,295.82224035338015
0,IDONTWANT,910,873,295.82224035338015
0,IDONTWANT,910,375,295.82224035338015
0,IDONTWANT,948,137,295.97222775648163
0,IDONTWANT,948,452,295.97222775648163
0,IDONTWANT,948,953,295.97222775648163
0,IDONTWANT,948,852,295.97222775648163
0,IDONTWANT,110,778,296.01746261857255
0,IDONTWANT,110,341,296.01746261857255
0,IDONTWANT,110,615,296.01746261857255
0,IDONTWANT,110,519,296.01746261857255
0,IDONTWANT,132,762,297.15548067248716
0,IDONTWANT,132,866,297.15548067248716
0,IDONTWANT,132,105,297.15548067248716
0,IDONTWANT,132,446,297.15548067248716
0,IDONTWANT,200,524,297.958187410673
0,IDONTWANT,200,785,297.958187410673
0,IDONTWANT,200,812,297.958187410673
0,IDONTWANT,200,905,297.958187410673
0,IDONTWANT,669,782,298.03795267526596
0,IDONTWANT,669,576,298.03795267526596
0,IDONTWANT,669,387,298.03795267526596
0,IDONTWANT,669,679,298.03795267526596
0,IDONTWANT,626,567,301.9004719943267
0,IDONTWANT,626,171,301.9004719943267
0,IDONTWANT,626,716,301.9004719943267
0,IDONTWANT,626,404,301.9004719943267
0,IDONTWANT,377,204,301.90957536705247
0,IDONTWANT,377,380,301.90957536705247
0,IDONTWANT,377,399,301.90957536705247
0,IDONTWANT,377,534,301.90957536705247
1,IDONTWANT,492,286,302.5548483146116
1,IDONTWANT,492,491,302.5548483146116
1,IDONTWANT,492,713,302.5548483146116
1,IDONTWANT,492,313,302.5548483146116
0,IDONTWANT,782,364,303.01979184141095
0,IDONTWANT,782,893,303.01979184141095
0,IDONTWANT,782,804,303.01979184141095
0,IDONTWANT,782,938,303.01979184141095
0,IDONTWANT,80,665,303.2278301402746
0,IDONTWANT,80,31,303.2278301402746
0,IDONTWANT,80,405,303.2278301402746
0,IDONTWANT,80,692,303.2278301402746
0,IDONTWANT,762,680,304.5250785813193
0,IDONTWANT,762,634,304.5250785813193
0,IDONTWANT,762,976,304.5250785813193
0,IDONTWANT,762,867,304.5250785813193
0,IDONTWANT,691,151,306.9445691749112
0,IDONTWANT,691,875,306.9445691749112
0,IDONTWANT,691,929,306.9445691749112
0,IDONTWANT,691,962,306.9445691749112
0,IDONTWANT,576,424,307.3741686903075
0,IDONTWANT,576,385,307.3741686903075
0,IDONTWANT,576,367,307.3741686903075
0,IDONTWANT,576,300,307.3741686903075
0,IDONTWANT,105,937,307.8900149497341
0,IDONTWANT,105,904,307.8900149497341
0,IDONTWANT,105,858,307.8900149497341
0,IDONTWANT,105,704,307.8900149497341
0,IDONTWANT,372,107,309.15859541648587
0,IDONTWANT,372,132,309.15859541648587
0,IDONTWANT,372,669,309.15859541648587
0,IDONTWANT,372,835,309.15859541648587
0,IDONTWANT,832,334,309.2621757522932
0,IDONTWANT,832,416,309.2621757522932
0,IDONTWANT,832,122,309.2621757522932
0,IDONTWANT,832,16,309.2621757522932
0,IDONTWANT,585,214,309.3401718585705
0,IDONTWANT,585,392,309.3401718585705
0,IDONTWANT,585,647,309.3401718585705
0,IDONTWANT,585,854,309.3401718585705
0,IDONTWANT,238,393,309.4278412639919
0,IDONTWANT,238,209,309.4278412639919
0,IDONTWANT,238,291,309.4278412639919
0,IDONTWANT,238,831,309.4278412639919
0,IDONTWANT,350,731,310.1956668678922
0,IDONTWANT,350,273,310.1956668678922
0,IDONTWANT,350,762,310.1956668678922
0,IDONTWANT,350,626,310.1956668678922
0,IDONTWANT,785,15,310.3002857431131
0,IDONTWANT,785,332,310.3002857431131
0,IDONTWANT,785,346,310.3002857431131
0,IDONTWANT,785,316,310.3002857431131
0,IDONTWANT,851,945,311.4184604964846
0,IDONTWANT,851,675,311.4184604964846
0,IDONTWANT,851,889,311.4184604964846
0,IDONTWANT,851,630,311.4184604964846
0,IDONTWANT,343,61,311.4745686529854
0,IDONTWANT,343,603,311.4745686529854
0,IDONTWANT,343,958,311.4745686529854
0,IDONTWANT,343,807,311.4745686529854
0,IDONTWANT,365,320,311.66960447162825
0,IDONTWANT,365,753,311.66960447162825
0,IDONTWANT,365,133,311.66960447162825
0,IDONTWANT,365,266,311.66960447162825
0,IDONTWANT,523,96,311.9568933047893
0,IDONTWANT,523,696,311.9568933047893
0,IDONTWANT,523,336,311.9568933047893
0,IDONTWANT,523,280,311.9568933047893
0,IDONTWANT,737,427,312.63087700894283
0,IDONTWANT,737,768,312.63087700894283
0,IDONTWANT,737,167,312.63087700894283
0,IDONTWANT,737,909,312.63087700894283
0,IDONTWANT,935,80,312.9110706088234
0,IDONTWANT,935,758,312.9110706088234
0,IDONTWANT,935,72,312.9110706088234
0,IDONTWANT,935,39,312.9110706088234
0,IDONTWANT,129,193,313.46784925994314
0,IDONTWANT,129,246,313.46784925994314
0,IDONTWANT,129,805,313.46784925994314
0,IDONTWANT,129,601,313.46784925994314
0,IDONTWANT,346,535,314.02091475289524
0,IDONTWANT,346,993,314.02091475289524
0,IDONTWANT,346,62,314.02091475289524
0,IDONTWANT,346,927,314.02091475289524
0,IDONTWANT,65,172,314.86954305389
0,IDONTWANT,65,164,314.86954305389
0,IDONTWANT,65,262,314.86954305389
0,IDONTWANT,65,541,314.86954305389
0,IDONTWANT,933,492,315.6598863490049
0,IDONTWANT,933,995,315.6598863490049
0,IDONTWANT,933,714,315.6598863490049
0,IDONTWANT,933,248,315.6598863490049
0,IDONTWANT,76,165,316.00508254833727
0,IDONTWANT,76,457,316.00508254833727
0,IDONTWANT,76,722,316.00508254833727
0,IDONTWANT,76,519,316.00508254833727
0,IDONTWANT,852,391,317.4516404083371
0,IDONTWANT,852,886,317.4516404083371
0,IDONTWANT,852,695,317.4516404083371
0,IDONTWANT,852,395,317.4516404083371
0,IDONTWANT,548,343,317.69129143674417
0,IDONTWANT,548,373,317.69129143674417
0,IDONTWANT,548,910,317.69129143674417
0,IDONTWANT,548,299,317.69129143674417
0,IDONTWANT,31,795,317.765338006831
0,IDONTWANT,31,691,317.765338006831
0,IDONTWANT,31,756,317.765338006831
0,IDONTWANT,31,384,317.765338006831
0,IDONTWANT,251,387,317.7800203168782
0,IDONTWANT,251,392,317.7800203168782
0,IDONTWANT,251,208,317.7800203168782
0,IDONTWANT,251,571,317.7800203168782
0,IDONTWANT,759,436,318.1091080606962
0,IDONTWANT,759,628,318.1091080606962
0,IDONTWANT,759,485,318.1091080606962
0,IDONTWANT,759,372,318.1091080606962
0,IDONTWANT,831,717,318.3673410479951
0,IDONTWANT,831,463,318.3673410479951
0,IDONTWANT,831,36,318.3673410479951
0,IDONTWANT,831,339,318.3673410479951
0,IDONTWANT,303,798,318.45739727706206
0,IDONTWANT,303,141,318.45739727706206
0,IDONTWANT,303,916,318.45739727706206
0,IDONTWANT,303,733,318.45739727706206
0,IDONTWANT,895,442,319.3395424188859
0,IDONTWANT,895,883,319.3395424188859
0,IDONTWANT,895,892,319.3395424188859
0,IDONTWANT,895,449,319.3395424188859
0,IDONTWANT,841,91,319.7216015934968
0,IDONTWANT,841,453,319.7216015934968
0,IDONTWANT,841,205,319.7216015934968
0,IDONTWANT,841,812,319.7216015934968
0,IDONTWANT,879,878,319.91242588604825
0,IDONTWANT,879,871,319.91242588604825
0,IDONTWANT,879,800,319.91242588604825
0,IDONTWANT,879,515,319.91242588604825
0,IDONTWANT,936,531,320.9614280880382
0,IDONTWANT,936,519,320.9614280880382
0,IDONTWANT,936,482,320.9614280880382
0,IDONTWANT,936,583,320.9614280880382
0,IDONTWANT,286,755,321.233171267705
0,IDONTWANT,286,50,321.233171267705
0,IDONTWANT,286,172,321.233171267705
0,IDONTWANT,286,305,321.233171267705
0,IDONTWANT,960,468,322.7302147339474
0,IDONTWANT,960,522,322.7302147339474
0,IDONTWANT,960,565,322.7302147339474
0,IDONTWANT,960,318,322.7302147339474
0,IDONTWANT,70,352,322.73717184361544
0,IDONTWANT,70,432,322.73717184361544
0,IDONTWANT,70,816,322.73717184361544
0,IDONTWANT,70,193,322.73717184361544
0,IDONTWANT,874,323,322.74387276945606
0,IDONTWANT,874,70,322.74387276945606
0,IDONTWANT,874,701,322.74387276945606
0,IDONTWANT,874,191,322.74387276945606
0,IDONTWANT,630,286,322.78902126999475
0,IDONTWANT,630,866,322.78902126999475
0,IDONTWANT,630,179,322.78902126999475
0,IDONTWANT,630,800,322.78902126999475
0,IDONTWANT,72,748,322.99191519589186
0,IDONTWANT,72,523,322.99191519589186
0,IDONTWANT,72,215,322.99191519589186
0,IDONTWANT,72,989,322.99191519589186
0,IDONTWANT,995,573,323.17515006225864
0,IDONTWANT,995,329,323.17515006225864
0,IDONTWANT,995,960,323.17515006225864
0,IDONTWANT,995,286,323.17515006225864
0,IDONTWANT,332,133,323.27552173648655
0,IDONTWANT,332,81,323.27552173648655
0,IDONTWANT,332,474,323.27552173648655
0,IDONTWANT,332,668,323.27552173648655
0,IDONTWANT,53,1,323.4851975137332
0,IDONTWANT,53,552,323.4851975137332
0,IDONTWANT,53,554,323.4851975137332
0,IDONTWANT,53,639,323.4851975137332
0,IDONTWANT,680,551,324.5835521498535
0,IDONTWANT,680,843,324.5835521498535
0,IDONTWANT,680,947,324.5835521498535
0,IDONTWANT,680,344,324.5835521498535
0,IDONTWANT,258,635,324.8714162134899
0,IDONTWANT,258,685,324.8714162134899
0,IDONTWANT,258,544,324.8714162134899
0,IDONTWANT,258,202,324.8714162134899
1,IDONTWANT,491,152,325.42322773000586
1,IDONTWANT,491,969,325.42322773000586
1,IDONTWANT,491,423,325.42322773000586
1,IDONTWANT,491,276,325.42322773000586
0,IDONTWANT,15,239,326.2381386089687
0,IDONTWANT,15,354,326.2381386089687
0,IDONTWANT,15,237,326.2381386089687
0,IDONTWANT,15,694,326.2381386089687
0,IDONTWANT,284,851,326.2982858754312
0,IDONTWANT,284,933,326.2982858754312
0,IDONTWANT,284,536,326.2982858754312
0,IDONTWANT,284,675,326.2982858754312
0,IDONTWANT,889,200,329.02264934143375
0,IDONTWANT,889,99,329.02264934143375
0,IDONTWANT,889,138,329.02264934143375
0,IDONTWANT,889,228,329.02264934143375
0,IDONTWANT,325,328,329.3544438895456
0,IDONTWANT,325,911,329.3544438895456
0,IDONTWANT,325,393,329.3544438895456
0,IDONTWANT,325,869,329.3544438895456
0,IDONTWANT,432,519,329.4253472664761
0,IDONTWANT,432,455,329.4253472664761
0,IDONTWANT,432,601,329.4253472664761
0,IDONTWANT,432,143,329.4253472664761
0,IDONTWANT,408,443,329.4379150642572
0,IDONTWANT,408,22,329.4379150642572
0,IDONTWANT,408,605,329.4379150642572
0,IDONTWANT,408,376,329.4379150642572
0,IDONTWANT,223,983,330.5667183239024
0,IDONTWANT,223,217,330.5667183239024
0,IDONTWANT,223,122,330.5667183239024
0,IDONTWANT,223,442,330.5667183239024
0,IDONTWANT,257,313,330.60690045513564
0,IDONTWANT,257,720,330.60690045513564
0,IDONTWANT,257,174,330.60690045513564
0,IDONTWANT,257,461,330.60690045513564
0,IDONTWANT,385,937,331.3268272347781
0,IDONTWANT,385,745,331.3268272347781
0,IDONTWANT,385,333,331.3268272347781
0,IDONTWANT,385,804,331.3268272347781
0,IDONTWANT,524,8,332.38668285059066
0,IDONTWANT,524,528,332.38668285059066
0,IDONTWANT,524,910,332.38668285059066
0,IDONTWANT,524,329,332.38668285059066
0,IDONTWANT,562,662,332.6579283481884
0,IDONTWANT,562,722,332.6579283481884
0,IDONTWANT,562,715,332.6579283481884
0,IDONTWANT,562,0,332.6579283481884
0,IDONTWANT,993,159,333.2424901160459
0,IDONTWANT,993,105,333.2424901160459
0,IDONTWANT,993,715,333.2424901160459
0,IDONTWANT,993,435,333.2424901160459
0,IDONTWANT,504,651,333.8748207045484
0,IDONTWANT,504,552,333.8748207045484
0,IDONTWANT,504,849,333.8748207045484
0,IDONTWANT,504,720,333.8748207045484
0,IDONTWANT,810,114,334.2113342113572
0,IDONTWANT,810,597,334.2113342113572
0,IDONTWANT,810,661,334.2113342113572
0,IDONTWANT,810,299,334.2113342113572
0,IDONTWANT,872,361,334.53597179141957
0,IDONTWANT,872,908,334.53597179141957
0,IDONTWANT,872,460,334.53597179141957
0,IDONTWANT,872,939,334.53597179141957
0,IDONTWANT,153,812,335.51045429990904
0,IDONTWANT,153,868,335.51045429990904
0,IDONTWANT,153,593,335.51045429990904
0,IDONTWANT,153,915,335.51045429990904
0,IDONTWANT,313,742,335.56756203577766
0,IDONTWANT,313,988,335.56756203577766
0,IDONTWANT,313,909,335.56756203577766
0,IDONTWANT,313,628,335.56756203577766
0,IDONTWANT,329,936,335.5949040101666
0,IDONTWANT,329,31,335.5949040101666
0,IDONTWANT,329,15,335.5949040101666
0,IDONTWANT,329,397,335.5949040101666
0,IDONTWANT,732,842,335.6716141151537
0,IDONTWANT,732,556,335.6716141151537
0,IDONTWANT,732,76,335.6716141151537
0,IDONTWANT,732,563,335.6716141151537
0,IDONTWANT,393,803,335.8354213540982
0,IDONTWANT,393,251,335.8354213540982
0,IDONTWANT,393,720,335.8354213540982
0,IDONTWANT,393,588,335.8354213540982
0,IDONTWANT,558,442,335.9486355452417
0,IDONTWANT,558,613,335.9486355452417
0,IDONTWANT,558,696,335.9486355452417
0,IDONTWANT,558,432,335.9486355452417
0,IDONTWANT,411,205,336.1948422861211
0,IDONTWANT,411,613,336.1948422861211
0,IDONTWANT,411,506,336.1948422861211
0,IDONTWANT,411,887,336.1948422861211
0,IDONTWANT,406,814,336.2178950033668
0,IDONTWANT,406,872,336.2178950033668
0,IDONTWANT,406,222,336.2178950033668
0,IDONTWANT,406,659,336.2178950033668
0,IDONTWANT,519,254,336.3536403607422
0,IDONTWANT,519,275,336.3536403607422
0,IDONTWANT,519,543,336.3536403607422
0,IDONTWANT,519,50,336.3536403607422
0,IDONTWANT,241,559,336.55122638359916
0,IDONTWANT,241,304,336.55122638359916
0,IDONTWANT,241,989,336.55122638359916
