block_id,node_id,time_ms,inject_time_ms
0,243,0,0
0,985,137.64406844780177,0
0,698,158.33436037539354,0
0,501,169.2966035220757,0
0,278,180.16778322767564,0
0,307,181.59522480692328,0
0,831,182.62648511676815,0
0,115,197.43911559877645,0
0,687,208.40066976651195,0
0,964,220.55236203462746,0
0,520,224.66550114688607,0
0,50,231.60904453936323,0
0,928,232.7798711486712,0
0,51,233.0973166590326,0
0,798,244.4362361200424,0
0,214,244.71513187309438,0
0,226,245.11428020888744,0
1,606,250.0,250.0
0,276,250.58464814946763,0
0,868,254.39709593194283,0
0,349,257.0756660581573,0
0,442,259.43633231343506,0
0,168,263.0322611250647,0
0,503,264.1578369678091,0
0,775,268.44608320163087,0
0,312,270.96261269425526,0
0,528,273.0994939626584,0
0,255,282.4561767253211,0
0,30,285.05764773630267,0
0,485,285.4039172484996,0
0,218,285.643750962831,0
0,346,285.93256529614877,0
0,766,286.2068061160006,0
0,837,286.9439344064492,0
0,99,289.1593013942573,0
0,649,289.26143741372414,0
0,401,289.7099876172249,0
0,308,291.1954294084077,0
0,165,291.90550247957253,0
0,578,293.2567616206565,0
0,672,293.95441250310967,0
0,641,295.16980070386256,0
0,405,295.64462867404546,0
0,464,296.1973975671137,0
0,610,299.2583247082869,0
0,965,299.95852634589346,0
0,869,300.3516024630232,0
0,201,301.400779387313,0
0,728,302.49338497075087,0
0,497,303.5145776626696,0
0,747,305.07556435634933,0
0,291,307.63692986480083,0
0,580,307.7585701234701,0
0,927,308.3656068239536,0
0,607,310.9934976922766,0
0,588,311.3032277575796,0
0,321,312.33228440577125,0
0,210,312.38402358934053,0
0,262,312.8220060686743,0
0,462,313.05839692160424,0
0,554,314.47102123576616,0
0,410,316.07746308874675,0
0,659,316.2716008975601,0
0,583,317.705148558972,0
0,762,317.7441636259829,0
0,109,318.73803668691045,0
0,1,319.02610960033167,0
0,281,319.3664558763115,0
0,827,319.7335351048891,0
0,973,322.0982777882622,0
0,114,322.1077039320688,0
0,404,322.22684860886363,0
0,670,322.9520693251736,0
0,493,323.0211400836184,0
0,379,323.2825708740461,0
0,284,323.5170695494401,0
0,27,323.85540286455023,0
0,331,326.08715739533517,0
0,294,327.4875320112342,0
0,102,327.736023153593,0
0,91,327.8997118645791,0
0,541,328.2792364516973,0
0,919,328.3809804992482,0
0,65,328.4726020911013,0
0,750,328.5817088507498,0
0,601,328.84680042709647,0
0,780,329.6314997533279,0
0,38,330.09287847797896,0
0,118,330.10338208796946,0
0,490,330.6792836429859,0
0,525,331.56354830948385,0
0,432,332.04982116526827,0
0,182,332.0555825486205,0
0,711,332.4791043533993,0
0,606,332.5431799154828,0
0,200,332.5926144101535,0
0,582,332.6659753331776,0
0,106,333.24586417431505,0
0,352,333.2557831545075,0
0,909,333.2794402612929,0
0,489,333.5108772135236,0
0,538,333.98004616702303,0
0,256,334.0230929242862,0
0,378,334.803106970087,0
0,259,334.9914514866458,0
0,78,335.27789704432087,0
0,207,335.28883553697665,0
0,785,335.3034140423589,0
0,875,336.06536799752763,0
0,107,336.5902299080386,0
0,665,337.4504382025149,0
0,134,337.63774065277687,0
0,550,337.6573701498108,0
0,689,338.728009412472,0
0,100,339.0491502132906,0
0,367,339.4809025229433,0
0,738,339.81749989828825,0
0,521,339.91084847620857,0
0,25,339.91742153894484,0
0,90,340.0689347948325,0
0,420,340.2251434985503,0
0,476,340.6968454435356,0
0,650,340.8384277512223,0
0,353,341.052376383578,0
0,573,341.05608840826767,0
0,852,341.868235220872,0
0,970,342.15567937512265,0
0,403,342.2233157749851,0
0,935,342.3194776459007,0
0,510,342.32902017365984,0
0,809,342.425775083162,0
0,305,342.7349638292344,0
0,644,342.9822280954204,0
0,373,343.06258082057104,0
0,937,343.1429962232998,0
0,956,343.99016464766146,0
0,377,344.04585968661854,0
0,125,344.3672475998528,0
0,491,344.6626368388445,0
0,707,344.8921494219329,0
0,343,344.9777850031913,0
0,414,345.04358763993855,0
0,475,345.7066409513388,0
0,876,345.821454163582,0
0,614,346.49409838552856,0
0,46,346.7490331578035,0
0,344,346.86060925367264,0
0,185,347.1698291150317,0
0,220,349.23097873395955,0
0,271,349.3514513225897,0
0,184,350.1623357109553,0
0,892,350.1760677869532,0
0,443,350.20958495731884,0
0,883,350.6332099248351,0
0,793,350.66265597206245,0
0,599,350.8569273824344,0
0,62,351.0350798393357,0
0,855,351.1215509777668,0
0,423,351.23218372495415,0
0,598,351.97407289525114,0
0,549,352.0721937432466,0
0,764,352.10195802445884,0
0,627,352.1219839336918,0
0,23,352.13227973734314,0
0,151,353.0230366772813,0
0,954,354.4059225130162,0
0,731,354.8755651836575,0
0,169,354.96019959228687,0
0,996,354.9990607989325,0
0,638,355.21055763200167,0
0,925,355.44850062026563,0
0,204,355.71555642450716,0
0,11,356.02831399958416,0
0,310,356.2428611115238,0
0,574,356.6002672646225,0
0,792,356.7274982544633,0
0,244,356.9066510365258,0
0,838,357.379181695335,0
0,164,357.4208170273378,0
0,496,357.8138780661119,0
0,0,358.1581482172087,0
0,77,358.95073988103,0
0,522,359.88770548142986,0
0,600,360.12390905008823,0
0,983,360.79128359092704,0
0,608,361.0414601998213,0
0,594,361.16917875364373,0
0,853,361.25448644283557,0
0,845,361.53759054386245,0
0,161,361.7615138649667,0
0,552,361.91602375410486,0
0,823,361.92463215565186,0
0,744,361.97877862184976,0
0,323,362.0379613852015,0
0,146,362.20370700982,0
0,415,362.36131543893396,0
0,820,362.46526384519524,0
0,921,362.8473115512013,0
0,417,363.2828964604386,0
0,309,363.3375191601174,0
0,142,363.9824604830013,0
0,796,364.19473326215024,0
0,324,364.27023582219283,0
0,452,364.42857717145796,0
0,242,364.7979261929347,0
0,814,364.8190425448006,0
0,296,364.94454454633785,0
0,486,365.22283909092073,0
0,547,365.848841729441,0
0,993,366.1220649284608,0
0,836,366.15788956031975,0
0,512,366.3451701514481,0
0,355,366.6268218321828,0
0,938,366.7870567070013,0
0,293,366.9231920673342,0
0,943,367.3617551702552,0
0,847,367.401182110193,0
0,509,367.48927400740536,0
0,989,368.018013490194,0
0,543,368.3398287137118,0
0,890,368.3649533494814,0
0,124,368.4788987176895,0
0,448,368.78963941097504,0
0,399,368.8666263078304,0
0,126,369.0230862901807,0
0,902,369.02325180123785,0
0,13,369.15248463745945,0
0,565,369.80482830894505,0
0,920,369.83111879106184,0
0,117,369.95545605254256,0
0,347,370.09415977060183,0
0,695,370.42058250593436,0
0,334,370.8226789240061,0
0,302,371.25352788963585,0
0,811,371.5589470135547,0
0,971,371.58156992125976,0
0,188,372.1612732716877,0
0,806,372.8439391740667,0
0,558,372.95165104885,0
0,499,373.00133398122387,0
0,231,373.21608375114477,0
0,768,373.2482048159981,0
0,354,373.3507744188577,0
0,519,373.3650484665615,0
0,751,373.4798352577357,0
0,645,373.6223643121925,0
0,272,373.8947973523858,0
0,947,374.1108159502295,0
0,398,374.24732337932465,0
0,685,374.3291721077617,0
0,445,374.4973143673509,0
0,22,374.93327589550125,0
0,381,374.9545283223716,0
0,426,375.0387693036274,0
0,854,375.0926618126594,0
0,690,375.39370934524374,0
0,427,375.7093586351782,0
0,477,375.82626968093354,0
0,157,375.85127918394414,0
0,682,375.9063879408962,0
0,447,376.13142861792613,0
0,407,376.5184176365123,0
0,619,376.9897471965453,0
0,874,377.2369798002031,0
0,183,377.4171190902963,0
0,967,377.46185052673707,0
0,906,377.5095701894987,0
0,391,378.018996397126,0
0,722,378.0265874209619,0
0,455,378.1446306579508,0
0,701,378.2193612241314,0
0,955,378.4368249195008,0
0,85,378.68392876866756,0
0,438,378.81630500806995,0
0,342,379.0702578935153,0
0,715,379.21349757399224,0
0,245,379.2895630532549,0
0,21,379.4335879262757,0
0,957,379.5253463003285,0
0,841,380.37462800803837,0
0,560,380.44464960750935,0
0,616,380.6700063859395,0
0,894,380.8368595867636,0
0,73,381.0566470642247,0
0,530,381.9434472880758,0
0,688,382.1354889379074,0
0,370,382.7029483018638,0
0,227,382.78656470430104,0
0,7,382.83489905795653,0
0,249,382.94849481490644,0
0,981,383.1932807810965,0
0,466,383.414564121428,0
0,387,383.6433689748241,0
0,223,383.69905203042634,0
0,484,383.7633397554126,0
0,801,383.84102181584825,0
0,770,384.1602849973206,0
0,269,384.3947844347098,0
0,639,384.42509463977234,0
0,777,384.97664183137914,0
0,851,385.44283701325355,0
0,341,385.873170424576,0
0,611,386.12040719107193,0
0,885,386.2772994740231,0
0,81,386.3026857840056,0
0,511,386.8322092643501,0
0,539,387.33989036642924,0
0,655,387.4937082819562,0
0,196,387.56071426645883,0
0,471,387.62053111676767,0
0,318,387.74616137873744,0
0,301,387.7989225082542,0
0,769,387.83021890606284,0
0,808,388.0169207156979,0
0,261,388.3254370868986,0
0,235,388.44933685421006,0
0,640,388.45248142974197,0
0,177,388.69736048583724,0
0,843,389.04051173597423,0
0,718,389.3200628259874,0
0,776,389.34304025739874,0
0,997,389.5181073546595,0
0,784,389.6136637649795,0
0,152,389.7189051533991,0
0,982,389.7741181255894,0
0,64,389.9584618137969,0
0,634,390.09265055629686,0
0,366,390.8954831646586,0
0,857,391.0258378522143,0
0,914,391.0567809329788,0
0,705,391.06104406490556,0
0,904,391.17762945707995,0
0,79,391.2187076294472,0
0,162,391.2190142959583,0
0,714,391.2414384233747,0
0,63,391.32021753690805,0
0,362,391.39940443711316,0
0,429,391.4309673432111,0
0,899,391.44852179473935,0
0,365,391.5267467247582,0
0,494,391.62629778788516,0
0,669,391.73127872399203,0
0,642,391.79708799854825,0
0,984,391.89339913170875,0
0,230,391.9006242605061,0
0,886,391.9901193986683,0
0,441,392.2008390880788,0
0,36,392.2806762596617,0
0,677,392.2957820959733,0
0,609,392.34923658958263,0
0,45,392.53127785496275,0
0,295,392.6794749132202,0
0,75,392.81811166202,0
0,87,393.3182617734304,0
0,219,393.96725104987723,0
0,842,394.01897007735124,0
0,221,394.07443939198555,0
0,431,394.34273044502186,0
0,176,394.4705531080283,0
0,977,394.47436062387095,0
0,208,394.60905305777203,0
0,483,394.7001831697214,0
0,630,394.8824593081995,0
0,172,395.57523799546505,0
0,542,395.82156909362874,0
0,533,395.9360167739387,0
0,930,395.95412784697317,0
0,693,396.20058038096283,0
0,49,396.3118777689735,0
0,330,396.44823448513745,0
0,111,396.57696420987077,0
0,265,396.6115081643802,0
0,773,396.6547469502205,0
0,363,396.6777678236299,0
0,5,396.786263079327,0
0,561,396.7915001379338,0
0,737,396.8696478186791,0
0,322,397.09216935508135,0
0,145,397.1296340170103,0
0,283,397.3390086562157,0
0,716,397.9808851373183,0
0,84,398.01808772341343,0
0,275,398.0393327381187,0
0,986,398.1851260512676,0
0,198,398.349272844127,0
0,686,398.7538752699457,0
0,148,399.0329406855747,0
0,859,399.09076061964623,0
0,656,399.17120039907286,0
0,651,399.23319273631984,0
0,246,399.6349823174328,0
0,753,399.7244425191714,0
0,567,399.7653253987403,0
0,931,400.02449017217094,0
0,141,400.11840131932934,0
0,199,400.20230822355774,0
0,286,400.2041141271982,0
0,155,400.2209741481417,0
0,449,400.23909300227467,0
0,128,400.5793871595971,0
0,44,400.581527263585,0
0,922,400.73968395236284,0
0,864,400.7946378614014,0
0,67,401.60470688707335,0
0,386,402.19615580571303,0
0,53,402.6176642838299,0
0,292,402.77515725325424,0
0,300,402.96988269571784,0
0,896,403.0167688316484,0
0,61,403.2117455740988,0
0,389,403.3557252133013,0
0,105,403.7016064015392,0
0,577,403.80237685280184,0
0,424,403.9735908953669,0
0,618,403.97706530034634,0
0,767,403.97762540147943,0
0,524,404.002897705845,0
0,959,404.2234290011742,0
0,465,404.420523242146,0
0,760,404.50546654223456,0
0,500,404.9977771673209,0
0,944,405.476703704436,0
0,2,405.5070952816717,0
0,897,405.9429253872546,0
0,746,406.09501277263536,0
0,517,406.1482816752281,0
0,884,406.29668254723197,0
0,180,406.30329754276465,0
0,936,406.6434909266897,0
0,54,406.67715995548156,0
0,326,406.8298750633715,0
0,335,407.15362583399303,0
0,810,407.217207043839,0
0,593,407.26882535392167,0
0,159,407.2799869381444,0
0,234,407.33051808474505,0
0,544,407.4051783698736,0
0,962,407.5104643871359,0
0,575,407.64559006641656,0
0,548,407.77534405011977,0
0,587,407.85843294422625,0
0,137,408.0610071539648,0
0,987,408.11961572189995,0
0,224,408.4882506567127,0
0,203,408.5367252046625,0
0,20,409.0234016460522,0
0,926,409.0953396262548,0
0,47,409.26047837073577,0
0,29,409.45638193392415,0
0,518,409.47628022936533,0
0,506,409.5098884442842,0
0,905,409.8111785941954,0
0,602,409.91732800239276,0
0,761,409.94331456357014,0
0,110,409.9677828484304,0
0,757,409.99460977137153,0
0,991,410.44409408178257,0
0,120,410.60360859813477,0
0,745,410.9237158545727,0
0,741,411.038498507977,0
0,274,411.0800044782202,0
0,712,411.0933582621739,0
0,513,411.110895532389,0
0,82,411.2459247980754,0
0,604,411.29055867153943,0
0,507,411.85393377197045,0
0,140,412.0050571188754,0
0,340,412.3125641497883,0
0,14,412.5354880286253,0
0,239,412.5792347330694,0
0,69,412.78908115468556,0
0,394,412.89266370314465,0
0,40,412.9496332041254,0
0,440,412.9950340429293,0
0,966,413.03286156977396,0
0,70,413.0670793477202,0
0,691,413.07950201270575,0
0,980,413.0870930262399,0
0,55,413.10033527627513,0
0,540,413.16977241549284,0
0,173,413.297521922397,0
0,871,413.33135020333515,0
0,740,413.5188999198436,0
0,325,413.60582569474235,0
0,409,413.67891725257005,0
0,298,413.79921711822254,0
0,205,413.87800727176005,0
0,369,413.8995667891174,0
0,350,414.01699548457793,0
0,459,414.0239378267342,0
0,348,414.133911890272,0
0,174,414.1579222442464,0
0,337,414.15849283962564,0
0,24,414.4709212725362,0
0,819,414.6339835871997,0
0,566,414.8746827533795,0
0,849,414.99187872900814,0
0,396,415.5244858585943,0
0,277,415.6806596615404,0
0,327,416.1086819773791,0
0,729,416.12582804514966,0
0,129,416.2877073651695,0
0,380,416.44608606771726,0
0,535,416.4792163765879,0
0,35,416.4940360925258,0
0,817,416.97310708517966,0
0,813,417.0365698513555,0
0,94,417.0410492880199,0
0,667,417.127538347709,0
0,257,417.4095400701798,0
0,664,417.44504949474447,0
0,735,417.57169936867314,0
0,620,417.71784027668224,0
0,156,417.902716257528,0
0,297,417.92707369618176,0
0,749,417.9362551465346,0
0,508,418.3018760899501,0
0,932,418.3465425070551,0
0,734,418.4451172230182,0
0,266,418.6278670687922,0
0,556,418.76371313967394,0
0,435,419.0011183260092,0
0,590,419.0074225049294,0
0,758,419.08491534327607,0
0,418,419.29184157922,0
0,840,419.4826527783124,0
0,882,419.6639672962491,0
0,390,419.7389091127411,0
0,121,419.8349988243071,0
0,393,419.84849896047865,0
0,858,420.1835661664428,0
0,357,420.2376879400138,0
0,216,420.44343568050374,0
0,108,420.8021892587241,0
0,626,420.9332734161401,0
0,908,420.95301119773325,0
0,123,421.3295792475559,0
0,946,421.33636809327857,0
0,999,421.8044528790437,0
0,916,421.8598924660347,0
0,392,422.3628630748726,0
0,251,422.42155654501204,0
0,206,422.4438778303282,0
0,636,422.4880671474408,0
0,474,423.2572532571439,0
0,720,423.6019097569997,0
0,472,423.7003329134405,0
0,43,423.7490882787131,0
0,212,423.84556829697027,0
0,647,424.1719469752554,0
0,299,424.4219219053841,0
0,451,424.790085230091,0
0,721,425.18665677073864,0
0,304,425.27760136989656,0
0,189,425.4652295222072,0
0,756,425.93116734356494,0
0,545,425.96558704162624,0
0,238,426.11362183718904,0
0,329,426.20224113434125,0
0,303,426.3011672040639,0
0,879,426.65134942843724,0
0,315,426.74483911454683,0
0,228,426.7476910768126,0
0,708,426.7820982906758,0
0,950,427.10998743335057,0
0,579,427.20916544488944,0
0,835,427.24504506593007,0
0,907,427.2763130306781,0
0,116,427.60525669904575,0
0,881,428.0092318674431,0
0,692,428.19301348493065,0
0,233,428.28558629136353,0
0,112,428.4522135651266,0
0,468,428.48319640043906,0
0,187,428.6122539704818,0
0,360,428.6885329425802,0
0,830,428.7023685633148,0
0,328,428.86048377224836,0
0,679,428.977750226409,0
0,893,429.25944613217075,0
0,215,429.37830652137353,0
0,531,429.38810646008443,0
0,400,429.44930078764907,0
0,658,429.7215077446053,0
0,799,429.85959341027694,0
0,703,430.3308462455402,0
0,951,430.5137851286958,0
0,306,431.1085730224863,0
0,563,431.12217233631924,0
0,382,431.18610649502585,0
0,88,431.5476356036505,0
0,557,431.9013834261028,0
0,568,431.94551497163815,0
1,177,432.0628776302296,250.0
0,453,432.0719752398373,0
0,676,432.26570984267977,0
0,514,432.33398437864093,0
0,929,432.42713695841366,0
0,178,432.5539303416803,0
0,384,432.582649245376,0
0,752,432.62769025461813,0
0,815,432.8076414319589,0
0,968,432.8646086756737,0
0,571,432.964011260311,0
0,469,433.26241532091285,0
0,559,433.8186391742358,0
0,253,433.9965229323178,0
0,479,434.77111252600326,0
0,273,434.8859236010675,0
0,652,434.9849010247596,0
0,252,435.00921214308437,0
0,880,435.0509576234914,0
0,98,435.0971588525037,0
0,787,435.3673828279225,0
0,704,435.54526664393734,0
0,824,435.63209923279686,0
0,625,435.91574736429743,0
0,133,436.5912491208676,0
0,467,437.15262501822195,0
0,873,437.3198089090156,0
0,516,437.53742090212666,0
0,958,437.5908645189891,0
0,732,437.9756345404956,0
0,433,438.0096160859626,0
0,763,438.0536935085019,0
0,891,438.1049843937098,0
0,961,438.2210033967328,0
0,771,438.97664033761197,0
0,754,439.11785220514025,0
0,584,439.31048860844777,0
0,635,439.4081427244448,0
0,193,439.57502326751467,0
0,727,439.6158621860201,0
0,576,439.8851945234303,0
0,211,439.89841113644115,0
0,733,439.94402489245255,0
0,862,440.1363691043889,0
0,748,440.1699224456576,0
0,605,440.4860466924168,0
0,918,440.6129524154623,0
0,532,440.69946738153385,0
0,28,440.74992573555255,0
0,289,440.80172516544116,0
0,772,440.82085680252186,0
0,59,440.92194416982016,0
0,832,441.1360571394647,0
0,456,441.31098741673475,0
0,437,441.81107356139205,0
0,439,441.900831393078,0
0,994,442.38169531172724,0
0,802,442.44961179651045,0
0,412,442.4685733510799,0
0,434,442.5366698081302,0
0,34,443.1696127465301,0
0,122,443.67770194315506,0
0,979,443.6991745359016,0
0,866,443.7186321538065,0
0,660,443.77921245579387,0
0,372,444.1114014571552,0
0,789,444.2412027015139,0
0,589,444.24617967453565,0
0,413,444.3006613546469,0
0,213,444.47403608406074,0
0,995,444.9482941269425,0
0,368,445.05324113650215,0
0,850,445.41188658811444,0
0,529,445.81966200703107,0
0,411,446.9987042422784,0
0,663,447.06707906833503,0
0,450,447.1287418637252,0
0,131,447.4596299930204,0
0,826,447.5608197400128,0
0,57,447.6626553664699,0
0,229,447.71781026246083,0
0,717,447.8425457398444,0
0,551,447.8997629422775,0
0,37,447.9526616827565,0
1,193,448.36385419618307,250.0
0,872,448.4028607958793,0
0,33,448.4236854079827,0
0,406,448.55556103810454,0
0,976,448.6606459380351,0
0,502,448.76543429200905,0
0,359,448.94374602711235,0
0,911,448.9933669473398,0
0,597,449.54129141881475,0
0,268,449.9148693986297,0
0,237,450.1009753338956,0
0,974,450.1484586860236,0
0,818,451.3707989260851,0
0,280,451.6228709838921,0
0,569,451.82609225390115,0
0,629,451.86400192749875,0
0,648,451.8831162005448,0
0,171,452.11831332530056,0
0,351,452.14082634535606,0
