block_id,node_id,time_ms,inject_time_ms
0,474,0,0
0,153,85.6587038169236,0
0,787,103.94586392548742,0
0,515,107.86998131070449,0
0,97,111.18601768375065,0
0,256,113.99618559166042,0
0,766,114.80219534493698,0
0,629,120.3687212497672,0
0,344,122.29317769060216,0
0,891,122.33373118291169,0
0,384,123.90200776609686,0
0,447,130.1135539097026,0
0,666,132.94705074879556,0
0,94,133.81996529823715,0
0,612,140.74916499346494,0
0,137,142.8295416126638,0
0,497,146.3740661663068,0
0,104,147.0365178142656,0
0,823,148.8132745037946,0
0,763,152.54631618518653,0
0,681,152.84105286558236,0
0,549,152.89194337559027,0
0,395,160.23095399596667,0
0,278,161.71140714668746,0
0,710,163.07260917171334,0
0,712,163.60929759203017,0
0,735,168.9397739467407,0
0,242,171.74901262230966,0
0,593,177.6413763987592,0
0,652,190.5346182246113,0
0,148,195.69728631531254,0
0,32,202.15923950008442,0
0,641,216.59359572361666,0
0,331,231.06409281014348,0
0,67,233.1090086722212,0
0,9,236.55985859062025,0
0,303,243.77271170323274,0
0,355,244.29715580038817,0
0,341,244.46323985300947,0
0,764,248.43915729241724,0
1,627,250.0,250.0
0,939,250.15213566748525,0
0,62,251.0072977767975,0
0,661,251.65626233761697,0
0,518,253.03296654198022,0
0,670,256.39246318010134,0
0,29,256.92659314021193,0
0,365,264.4444825551729,0
0,974,264.4909810992318,0
0,880,265.22823422942236,0
0,846,265.5209245018744,0
0,648,266.44147328861317,0
0,457,267.67021711669395,0
0,168,270.53961651132767,0
0,437,271.093911560236,0
0,377,272.11755236435107,0
0,423,272.7862157644374,0
0,928,273.3564914720335,0
0,345,273.85648720544066,0
0,418,274.9660013569505,0
0,894,275.3202610878509,0
0,884,277.4201344021033,0
0,14,278.50410891242893,0
0,402,280.7511339650879,0
0,539,280.90088623192935,0
0,422,282.2429683079,0
0,673,283.9634219892573,0
0,246,284.79128820434806,0
0,743,284.82078069344,0
0,424,285.86884954223336,0
0,290,286.2418822338666,0
0,280,287.31167843644613,0
0,180,288.38647959387583,0
0,541,289.02903587524366,0
0,56,290.17037003310395,0
0,742,290.66358097443015,0
0,711,290.9483644618322,0
0,987,291.3188230764444,0
0,372,292.5372527498806,0
0,599,292.6459407222673,0
0,252,293.26250512818115,0
0,796,294.2698918971389,0
0,444,295.1115731151176,0
0,943,295.39625928377495,0
0,948,295.9307414868964,0
0,790,297.1229260864785,0
0,388,297.25087022554493,0
0,738,299.6055489298491,0
0,714,299.61697634881307,0
0,702,300.1290772386299,0
0,820,300.45588604227385,0
0,172,301.63399697567905,0
0,611,302.1043994648896,0
0,523,303.1301200171721,0
0,571,304.3855494954276,0
0,339,305.17721482703166,0
0,494,307.48923667315444,0
0,603,310.49272885476137,0
0,619,311.0260874242622,0
0,606,311.3210436039001,0
0,959,311.4215487721634,0
0,270,311.82741579657306,0
0,117,311.98530568101705,0
0,188,315.0078537147999,0
0,211,315.3816043609098,0
0,501,315.54171454558434,0
0,756,315.69170831609875,0
0,713,318.47079200314147,0
0,781,318.68788514616176,0
0,293,319.93761484033666,0
0,692,322.70976358593657,0
0,2,322.93203656772437,0
0,993,323.50224075550574,0
0,563,325.4186585456024,0
0,40,326.943870662755,0
0,852,327.5408301825321,0
0,69,327.61997919212206,0
0,997,330.6522738378347,0
0,330,330.8077929524182,0
0,430,332.8697592836861,0
0,708,333.44429733122377,0
0,482,335.1062813294253,0
0,547,336.1048371662701,0
0,723,336.1553728626449,0
0,985,337.8330737337562,0
1,299,338.0539856313517,250.0
0,525,341.74965716333156,0
1,6,342.18001888657,250.0
0,249,344.03822818495746,0
0,944,344.74710794253485,0
0,380,344.82728893337134,0
1,303,345.368532560389,250.0
0,475,346.00415458661496,0
0,847,348.79561784834436,0
0,822,350.6560049993623,0
0,181,351.51929381257287,0
0,309,352.58992805672534,0
0,664,353.0150869024418,0
0,973,353.15992903888275,0
0,346,354.3263544377732,0
0,895,357.3955314551635,0
0,357,357.9761230744116,0
1,33,358.23811549089464,250.0
0,438,360.68557986416806,0
0,485,361.4518778703289,0
0,329,361.50670277061147,0
0,271,361.9827351499535,0
0,310,362.9541302680763,0
1,394,365.1159585535384,250.0
0,583,365.7157397549604,0
1,861,366.5439320161027,250.0
0,526,367.0347733722527,0
1,534,368.0531587816472,250.0
0,455,368.9609370520562,0
0,977,369.6610403269134,0
0,98,370.7580777804968,0
1,852,371.4446259518133,250.0
0,272,372.34174636136834,0
1,612,373.8593736365338,250.0
0,565,373.8651767890017,0
0,554,375.462034757359,0
1,684,376.46096572003916,250.0
1,855,377.2001453167845,250.0
0,901,378.21582746269394,0
0,213,380.3598862345535,0
0,496,380.52833324652664,0
0,495,380.98033066640045,0
0,383,381.74569022452255,0
0,320,383.01308203082573,0
0,251,383.46907775694,0
0,458,383.8595022437587,0
0,739,384.08829682616044,0
1,238,385.7316751291281,250.0
0,624,385.9087985743725,0
1,831,386.05947349554947,250.0
0,307,386.3146968019771,0
0,191,387.86751016559907,0
0,151,388.953560850358,0
0,136,389.5919977792689,0
1,397,389.70207290110903,250.0
0,121,390.897689636471,0
0,443,391.5082722367189,0
0,149,391.80929117612175,0
0,784,392.1387957391545,0
0,968,392.8960193595983,0
0,477,393.0812319734349,0
1,894,393.24597651370607,250.0
0,50,393.6563608164697,0
0,342,393.96386615467395,0
1,178,393.9931161929562,250.0
0,937,395.8718735523281,0
0,368,396.0093180847307,0
0,886,396.8655468360229,0
0,479,397.3581232786788,0
1,775,397.4581909384143,250.0
0,597,399.06374314447413,0
0,162,400.14733221347035,0
1,483,401.3731055952841,250.0
0,736,401.3784403588638,0
1,327,402.6178548329921,250.0
0,881,402.90063520285577,0
0,746,403.8332360205,0
0,183,404.89658629160255,0
0,207,406.45472168780435,0
0,848,407.12917287800235,0
0,994,407.2394341510127,0
1,530,407.3915138267655,250.0
1,94,408.33213860017344,250.0
1,791,410.0557019454724,250.0
0,360,410.0976770789445,0
0,209,410.8387524359775,0
0,674,411.36966344153825,0
0,793,411.5857165802572,0
0,429,411.97125563629925,0
1,824,412.9431975274019,250.0
0,419,412.9448270573125,0
0,208,413.24568148126536,0
0,751,413.9989179506616,0
0,947,414.08782734738554,0
0,42,415.38452789763295,0
0,333,415.57808398482456,0
0,544,416.19716860405964,0
0,804,418.4043426720733,0
0,560,418.6210590673546,0
0,313,418.8588846320158,0
0,7,422.27954797507675,0
0,503,422.7674043128985,0
0,167,425.07571136246975,0
0,794,426.6420459600872,0
0,836,427.066224851703,0
0,451,427.4103734099897,0
1,213,427.9232778304381,250.0
0,311,429.9915298921931,0
0,584,430.0686884899002,0
1,258,432.3616217541747,250.0
0,27,433.2514151057152,0
0,264,433.41451128181296,0
0,261,434.3272908610063,0
0,837,434.86457857932226,0
0,219,435.26514613076705,0
0,749,437.0962660117879,0
0,0,438.38403525303534,0
0,528,438.6017962409346,0
0,134,438.782665758688,0
0,920,439.9064901380354,0
0,825,440.10879333336186,0
0,650,441.6888130536199,0
0,44,441.7915768529141,0
0,417,443.2296856082242,0
1,756,444.9092402684583,250.0
0,812,448.70859860189216,0
0,386,448.7241234677815,0
0,899,448.8374812377671,0
0,942,449.2838999438842,0
0,972,451.9898554097179,0
0,150,453.11040622144475,0
0,139,453.2339483533197,0
0,569,456.2534663013728,0
1,559,457.4617641850272,250.0
0,638,457.99148888664286,0
0,286,458.6219085925647,0
0,586,459.3757110188102,0
0,179,461.11862761506967,0
0,72,461.45305972581673,0
0,783,465.24743915393435,0
0,95,465.92483178210495,0
0,802,467.49988708816136,0
0,855,468.1422479369803,0
0,753,469.752485669929,0
0,279,470.8172821748169,0
0,235,472.1418054792731,0
0,289,474.91970661315577,0
0,222,475.8568265139773,0
0,945,477.9606255301475,0
0,108,485.139512778679,0
1,494,485.26299820465186,250.0
1,29,485.79179463964005,250.0
0,101,485.8368538133904,0
0,397,487.72882762047124,0
0,52,489.11215815310754,0
0,133,491.9055501738212,0
0,983,491.9177859080596,0
0,530,492.98142910120487,0
1,488,493.24048587467826,250.0
0,557,493.7283853170443,0
1,388,495.05495366409946,250.0
0,33,495.14978045327007,0
0,845,496.4569131011146,0
0,524,499.84174047638396,0
2,382,500.0,500.0
1,792,500.6793643519489,250.0
0,325,500.82426323888046,0
0,536,500.93177632542927,0
0,605,501.05374845160196,0
1,50,501.29010318707236,250.0
1,309,502.0614456565203,250.0
0,607,502.82753229482176,0
0,980,503.2857621081925,0
0,559,503.3341327618236,0
1,869,503.3561441340411,250.0
0,215,503.67911574737354,0
0,470,503.85832643545973,0
0,726,504.58532679016616,0
0,140,505.81927169758114,0
0,806,505.822389011263,0
0,507,505.9617356795236,0
0,404,505.991490126935,0
0,262,506.26645120657713,0
1,616,506.32859745477845,250.0
1,600,506.64748240215897,250.0
0,680,507.51173738417026,0
0,93,508.5037853358022,0
1,447,509.1441066552907,250.0
0,351,509.9903163661519,0
0,359,510.1698187652122,0
1,554,511.4753199899005,250.0
0,800,512.1950290363858,0
0,841,512.7163717223248,0
1,431,512.8465734516275,250.0
0,435,512.9233220069655,0
1,331,513.9758640453867,250.0
0,236,514.1833561099893,0
1,428,515.5041461262182,250.0
1,411,515.5260988309713,250.0
0,266,515.7344271545579,0
0,999,516.4046228078287,0
0,343,516.4905145015568,0
0,835,517.4964250729555,0
0,128,518.0401509181211,0
0,678,518.2386907657877,0
0,737,518.4423339149084,0
0,775,518.7491768777379,0
0,287,520.2552926144192,0
1,351,520.4166246943133,250.0
0,324,520.598892189279,0
0,728,520.6556341536258,0
0,318,522.3740450226162,0
0,306,522.3744486328737,0
1,362,522.6913445009448,250.0
0,594,522.7603294995013,0
0,635,524.4938146886997,0
0,96,524.6569120348879,0
0,562,525.1595127930693,0
0,988,525.2750093456347,0
0,462,525.3611939798054,0
0,348,527.1560529286455,0
1,113,527.3680597976045,250.0
1,780,527.5462049222217,250.0
1,392,527.6743203005351,250.0
0,300,528.8699194582233,0
1,642,529.6270408781047,250.0
0,206,530.1272363667109,0
1,433,530.7528476760141,250.0
0,906,532.054848728646,0
1,102,532.3978351439252,250.0
0,662,532.6000619467125,0
0,405,532.6102334948323,0
1,100,532.9854470448001,250.0
0,546,533.0158186126124,0
0,824,533.25269668552,0
0,532,534.5004454739388,0
1,529,535.03225967508,250.0
0,832,535.7578091231113,0
0,204,535.7619753625069,0
0,558,535.9474029475546,0
1,833,535.9840786287706,250.0
0,697,536.4502217866813,0
1,248,536.6565405945885,250.0
1,400,536.8003630173695,250.0
0,520,537.1649749690414,0
1,560,537.2865054077154,250.0
0,24,537.3107819073402,0
0,871,537.8982196223294,0
0,282,538.2461899494418,0
1,259,538.2949971323679,250.0
0,258,539.1147063830874,0
0,484,540.3137648397442,0
1,857,540.328843283075,250.0
0,371,541.4735025646138,0
1,787,542.1229779591124,250.0
1,916,543.3556610205961,250.0
0,375,544.7917986124767,0
1,250,545.9178131795659,250.0
1,271,546.2453664494417,250.0
1,811,546.5814697392649,250.0
0,531,547.9131523947233,0
0,589,548.293116663701,0
0,469,550.0798395314017,0
0,757,550.1972767930091,0
1,130,550.2947616103108,250.0
0,618,551.3031116047625,0
1,918,551.9375086904473,250.0
1,333,551.9754120898616,250.0
0,863,552.732038532288,0
1,648,553.111654522379,250.0
1,38,553.2798253164251,250.0
1,890,553.2859439341602,250.0
0,860,553.7818084075798,0
1,67,554.24760879995,250.0
1,803,555.9757082987593,250.0
1,884,556.0781103432311,250.0
1,514,556.810123325628,250.0
0,163,557.3895293700812,0
0,83,557.9905789657731,0
1,995,558.2406028191847,250.0
0,143,558.3789431821942,0
1,324,558.4394204092133,250.0
1,458,558.936840346257,250.0
1,99,559.0105002432133,250.0
1,174,564.7256985883114,250.0
0,103,564.8536670506593,0
1,9,565.4659637873697,250.0
1,925,565.5662455633134,250.0
0,551,567.169035633068,0
0,185,567.4282610827665,0
1,980,567.7156755715079,250.0
1,680,568.1008886474615,250.0
0,186,568.2196407603745,0
1,374,568.7721340868891,250.0
0,587,569.3429134479857,0
0,216,570.2470296597717,0
0,721,570.3066401959055,0
1,43,572.5136696375052,250.0
0,87,573.7529035740662,0
1,152,573.9902733148599,250.0
0,610,574.1283291808306,0
1,169,574.2774233498408,250.0
0,31,574.5997909722771,0
0,690,575.2062781928515,0
0,55,575.7059595299174,0
0,818,575.8555435736606,0
1,537,575.9483856408223,250.0
1,445,577.2164440239094,250.0
1,389,577.3687538082401,250.0
0,232,577.4767717761305,0
0,609,577.7854895747242,0
1,713,578.2181650355024,250.0
0,77,578.5331135541002,0
0,446,579.1759556805812,0
0,552,580.5035057261707,0
0,834,580.5757870913912,0
0,268,581.4844877893183,0
1,920,581.8456108944317,250.0
0,28,581.9368753694944,0
0,253,581.9979325717062,0
1,195,582.3910837397201,250.0
0,505,582.5939384773671,0
0,965,582.974250510264,0
0,904,583.1296017935695,0
0,658,583.9730725870527,0
1,743,584.7774625626975,250.0
0,730,585.4372761225482,0
1,551,585.5838804411248,250.0
0,655,586.7465471348135,0
1,854,586.95085505764,250.0
1,536,586.9931201353891,250.0
1,261,587.2537446467355,250.0
0,858,587.392064593541,0
0,940,587.4028914699322,0
0,696,588.5781331498329,0
1,316,588.9272073971932,250.0
1,348,588.929046078862,250.0
0,58,589.6615606516112,0
0,110,589.8810246786529,0
1,622,590.4362718235602,250.0
2,212,591.808253227208,500.0
1,696,591.9537545224131,250.0
1,892,592.156064564474,250.0
0,131,592.5036373858123,0
0,911,592.7044588458987,0
1,724,593.5207730126402,250.0
0,118,593.736787430163,0
0,936,594.0448483113212,0
1,2,594.3405019418902,250.0
0,498,594.6429603764502,0
0,281,594.7099080985195,0
1,8,595.5079408681714,250.0
0,19,595.8085379900773,0
1,973,595.8915583015098,250.0
0,340,596.2645303496859,0
1,86,596.4879580799256,250.0
0,267,596.9586446659492,0
0,439,597.5866193871574,0
0,566,598.3953302733051,0
0,919,598.8059412059993,0
1,816,598.8120025503484,250.0
1,781,599.0140403678034,250.0
1,964,599.4490209025065,250.0
2,156,600.506642311743,500.0
1,219,601.1575259624267,250.0
0,431,601.2259983265725,0
0,499,601.4477235172177,0
0,487,602.0845346701565,0
0,877,602.1828364968433,0
1,11,602.9031712869515,250.0
1,383,604.340168294613,250.0
0,298,604.6184698319069,0
0,772,605.3353669010846,0
1,23,605.3763316507592,250.0
1,133,605.4309069998106,250.0
0,699,606.0682763324692,0
1,965,606.0766777285828,250.0
1,119,606.6791009926567,250.0
2,139,607.255170989853,500.0
0,971,607.2833648842354,0
1,452,607.730768547808,250.0
0,473,607.7814085808229,0
0,322,608.6380945619132,0
2,489,609.5529316893642,500.0
2,704,609.8037850263447,500.0
0,165,610.1441665995627,0
1,342,610.3276773416256,250.0
0,744,610.7800318509393,0
