block_id,node_id,time_ms,inject_time_ms
1,650,433.98322819626054,62.5
4,361,434.248505079064,250.0
2,212,434.78759284207945,125.0
0,654,434.9792327217751,0
5,85,435.1253123423511,312.5
1,993,435.34585109909665,62.5
3,547,435.8766925029197,187.5
3,342,436.2640280947706,187.5
1,223,436.4664372624019,62.5
5,127,436.5128164441828,312.5
0,149,436.6581664730253,0
1,202,436.6647712266804,62.5
1,359,437.0185545243312,62.5
1,98,437.12366781357605,62.5
3,889,437.36487491794094,187.5
2,834,437.40552286004134,125.0
7,861,437.5,437.5
1,328,437.6260872830328,62.5
1,134,437.6725461511911,62.5
2,676,437.8555746186712,125.0
1,554,437.95299715898983,62.5
0,241,438.3757411967432,0
0,174,439.1486769426631,0
0,262,439.1941234588044,0
2,818,440.29673996054004,125.0
3,105,440.8317852091908,187.5
0,611,441.06651906720197,0
0,362,441.1128963816895,0
3,629,441.50971218406426,187.5
1,784,441.5177021405328,62.5
4,196,441.7181347970782,250.0
1,513,441.7995521602882,62.5
5,658,442.07400546318235,312.5
0,316,442.34879326270925,0
3,472,442.71273145396685,187.5
1,552,442.81750442456445,62.5
1,132,442.85855298241006,62.5
5,861,442.91521375758566,312.5
3,107,442.9283895629675,187.5
1,681,443.4547102724057,62.5
1,323,443.6913687663506,62.5
5,61,443.75182061065584,312.5
0,964,443.9403286063985,0
3,281,444.13473271093636,187.5
1,841,444.52372414064735,62.5
3,524,444.53466533428565,187.5
3,418,444.6926080336377,187.5
3,798,444.71225844388846,187.5
0,55,444.82079211287424,0
3,373,445.0577922566017,187.5
3,445,445.16473460889176,187.5
3,989,445.196773334794,187.5
2,140,445.2082487845071,125.0
0,876,445.46955246234717,0
2,851,445.6261018118141,125.0
3,769,445.6288935869586,187.5
1,987,445.8849449090548,62.5
3,529,446.112398095417,187.5
3,816,446.1175764130428,187.5
1,635,446.22022238439274,62.5
2,366,446.4662325931087,125.0
3,484,446.48128442203046,187.5
0,820,446.5838981435908,0
3,758,446.88231243864055,187.5
1,492,447.26771845650774,62.5
3,449,447.32193379561267,187.5
3,725,447.4282588665511,187.5
2,887,447.49222654362586,125.0
1,800,447.81112187634596,62.5
5,647,448.3843901590037,312.5
1,237,448.38891825459973,62.5
3,935,448.7108282012507,187.5
1,597,448.9581528874263,62.5
5,478,448.9894674107451,312.5
1,180,449.49297297833687,62.5
0,348,449.5307068149074,0
2,807,449.6730615731249,125.0
0,165,450.2913021367459,0
3,414,450.36366088285587,187.5
1,679,450.9209413148187,62.5
2,86,450.92969398013355,125.0
1,42,450.9700136310685,62.5
1,221,451.44114322639825,62.5
5,414,451.81236948491824,312.5
1,429,451.9716716174104,62.5
1,28,452.13449686104815,62.5
1,756,452.4470064812827,62.5
1,802,452.4579274708078,62.5
1,16,452.6893675942754,62.5
3,846,453.086338360529,187.5
4,358,453.544826621651,250.0
1,534,453.59559265454146,62.5
1,256,453.89411237803915,62.5
2,137,453.91050764450966,125.0
3,990,454.0622081577813,187.5
1,238,454.1668259742861,62.5
1,766,454.2379753401312,62.5
4,805,454.59857753657997,250.0
2,133,454.78658871162236,125.0
2,707,454.92773417137795,125.0
0,847,455.0363886461296,0
3,181,455.1313486371865,187.5
3,479,455.2721965575852,187.5
0,39,455.62000089133414,0
5,445,455.6681545003539,312.5
3,203,455.83397031623446,187.5
2,964,456.25208433216756,125.0
1,814,456.44594702029855,62.5
5,963,456.69236651070105,312.5
2,405,456.90593350890583,125.0
3,94,457.03502397810394,187.5
0,247,457.2297270263914,0
1,440,457.28490970596806,62.5
3,658,457.55115849122154,187.5
3,403,457.57317004429837,187.5
2,570,457.6053530062083,125.0
1,845,457.6851256869365,62.5
1,803,458.4303317486598,62.5
3,278,458.46068421023597,187.5
2,283,458.57980589890485,125.0
1,158,459.2554227823076,62.5
3,491,459.8222239939881,187.5
3,891,459.8410232484065,187.5
1,905,460.1530071406793,62.5
2,892,460.5290314202373,125.0
4,36,460.7993335075453,250.0
1,654,461.1298621600051,62.5
1,397,461.25291165192846,62.5
3,842,461.54974946319766,187.5
1,121,461.6362123817971,62.5
1,916,461.69818726516115,62.5
1,857,461.8945404846884,62.5
3,781,462.1131302836334,187.5
3,210,462.19547628841724,187.5
0,388,462.428283334997,0
2,347,462.61896188084273,125.0
3,474,462.73073395810127,187.5
0,333,462.90365429437514,0
0,338,463.91550535915906,0
3,612,464.1921238603089,187.5
0,952,464.19736288831734,0
0,473,464.3291371928854,0
0,784,464.81857285324327,0
4,43,464.84047904273433,250.0
1,956,465.30493465816437,62.5
3,522,465.847623405797,187.5
3,393,466.07732351767453,187.5
5,577,466.1749662460363,312.5
2,660,466.53981787962607,125.0
1,738,466.6169889120826,62.5
3,880,467.2797739776394,187.5
6,992,467.3797011011497,375.0
0,234,467.68596159931525,0
0,666,467.7191945908879,0
1,320,467.82661169401035,62.5
1,656,467.867879053613,62.5
3,338,467.9933559696629,187.5
3,896,468.2425042196141,187.5
4,770,468.79358003342344,250.0
1,578,469.1879306135937,62.5
3,350,469.2588877397659,187.5
2,447,469.313386258001,125.0
3,308,469.7361793957862,187.5
4,0,469.91896057025133,250.0
4,198,470.5911461350559,250.0
3,14,470.91253946831085,187.5
1,747,471.0733730567521,62.5
0,703,471.08851435725603,0
4,433,471.2279841204796,250.0
0,874,471.23968560865643,0
2,81,471.24228004074973,125.0
1,456,471.3065961236912,62.5
3,32,471.6347801612776,187.5
0,364,471.7153992258081,0
4,265,471.7835475779855,250.0
0,134,471.94479403099075,0
6,381,472.01402525059234,375.0
0,446,472.347602202918,0
2,790,472.41685969277273,125.0
4,989,472.4518244506288,250.0
1,263,472.4779486497365,62.5
3,426,472.52816144688694,187.5
1,271,472.6563535630705,62.5
5,220,473.009313333224,312.5
1,748,473.6216915560423,62.5
1,532,474.15330785036537,62.5
3,942,474.1690350078646,187.5
3,99,474.1800329202556,187.5
3,801,474.2174802470099,187.5
2,578,474.32884795079207,125.0
1,755,474.60784619419474,62.5
4,359,474.7873571484397,250.0
2,473,475.19633594511095,125.0
1,548,476.0516336547855,62.5
3,518,476.200927831571,187.5
2,106,476.37407418400846,125.0
2,428,476.4455094972335,125.0
6,511,476.4872121638164,375.0
3,966,476.5031687260627,187.5
3,545,476.6013535199687,187.5
1,810,476.7225288316191,62.5
3,632,477.3091000541714,187.5
0,552,477.4282853762794,0
0,647,477.4892390691314,0
0,838,477.5317616418781,0
5,342,477.7884217527263,312.5
2,261,477.7952736766129,125.0
2,111,478.18166931818394,125.0
1,761,478.69513563313166,62.5
1,521,478.80790833502573,62.5
4,239,478.8098569001583,250.0
0,110,478.829623965476,0
1,60,478.9138626602914,62.5
3,825,478.91942613791565,187.5
5,973,479.31248582673675,312.5
2,3,479.59910095041323,125.0
0,342,480.3036117061122,0
1,190,480.324261464287,62.5
1,81,480.5074288928074,62.5
2,322,480.6376985581291,125.0
2,763,480.72331954776314,125.0
2,1,480.7952870135729,125.0
3,542,480.8782265496994,187.5
1,847,481.2931768826979,62.5
5,701,481.38106589608003,312.5
3,627,481.49384726445004,187.5
3,685,481.5224510150462,187.5
2,105,481.5976075495408,125.0
5,992,481.6574242376419,312.5
4,194,481.7899518958198,250.0
5,357,482.08096882049773,312.5
3,148,482.11097337420165,187.5
2,456,482.2480375857033,125.0
3,250,482.2602224730174,187.5
1,974,482.4098013514994,62.5
4,137,482.80030972968433,250.0
4,80,482.9664496565379,250.0
4,887,482.9743493478955,250.0
2,486,482.9994024137002,125.0
4,20,483.8360742360092,250.0
2,65,483.9365864574604,125.0
6,266,484.0490334408128,375.0
4,795,484.06033920476176,250.0
0,608,484.25659329946564,0
5,365,484.34148192826797,312.5
4,620,484.38635145766017,250.0
2,143,484.3887498817884,125.0
5,114,484.61314887532075,312.5
4,648,484.63197719310375,250.0
1,528,484.8126577190624,62.5
5,783,484.87318924345306,312.5
3,721,485.06656646099657,187.5
3,564,485.646378996048,187.5
5,621,486.0736983854843,312.5
4,110,486.0946575407304,250.0
4,996,486.42165241447435,250.0
1,86,486.42778163085154,62.5
3,967,486.4792111421559,187.5
1,504,486.86575089278176,62.5
4,6,487.13856506597926,250.0
1,330,487.705350915573,62.5
0,985,487.9464395050444,0
3,179,488.19340032700836,187.5
3,736,488.33004926931835,187.5
1,856,488.3658581749077,62.5
2,170,488.6384366077056,125.0
1,191,488.8061681606155,62.5
4,460,488.9289516873283,250.0
1,409,489.1160106596884,62.5
1,943,489.19258216227354,62.5
0,69,489.2055305104754,0
0,366,489.4536247001467,0
4,103,489.7837099606677,250.0
3,915,489.8748144662303,187.5
2,742,489.9783202097384,125.0
3,914,490.2155952973481,187.5
2,721,490.3808942383559,125.0
4,357,491.0007376163715,250.0
6,830,491.57641793927536,375.0
6,61,491.9275685399937,375.0
6,973,492.0689780357368,375.0
2,985,492.2292494234212,125.0
1,968,492.67044915853967,62.5
3,753,492.71289573272253,187.5
4,191,492.7535920539626,250.0
1,106,492.75623986489745,62.5
1,988,492.7578880050845,62.5
0,973,492.8388226047439,0
1,836,493.44413461019536,62.5
1,952,493.470184882866,62.5
4,144,493.5592975768771,250.0
1,830,493.61796827656104,62.5
3,720,494.0099465016822,187.5
5,603,494.44223766892156,312.5
4,397,494.5252558829135,250.0
1,696,494.62977577425136,62.5
2,460,494.6880366831381,125.0
4,309,494.8698983740628,250.0
4,878,494.9639015656478,250.0
2,247,495.1472951334269,125.0
4,529,495.4225338245897,250.0
4,31,496.7359023779849,250.0
4,57,497.6305076198198,250.0
3,913,497.9136337335683,187.5
1,118,497.93669666942327,62.5
3,46,498.0216307947276,187.5
2,507,498.36587664842165,125.0
3,404,498.37903063607143,187.5
3,87,498.4457212983571,187.5
0,649,498.49540806759137,0
3,158,498.5754552754307,187.5
3,146,498.6468554643631,187.5
0,318,499.44418293162715,0
1,206,499.4468353656705,62.5
0,145,499.56789833989404,0
4,832,499.7466927251736,250.0
4,468,499.8336983759586,250.0
1,557,499.98153733102066,62.5
8,757,500.0,500.0
1,541,500.4714581689921,62.5
1,195,500.5362178696278,62.5
2,127,500.58068983602817,125.0
3,305,500.9135637939905,187.5
1,744,501.0454448098936,62.5
0,539,501.12828894730904,0
1,457,501.8644343604054,62.5
4,231,501.8863572497329,250.0
4,98,502.56212660359375,250.0
3,495,502.5737114791291,187.5
1,680,502.9180484828287,62.5
2,928,503.0744659115602,125.0
1,339,503.14490019367656,62.5
4,702,503.2359480998437,250.0
3,886,503.34515394030245,187.5
1,342,503.5356590867922,62.5
1,665,503.6321374593111,62.5
0,883,503.83756960642614,0
4,147,503.89119641342614,250.0
6,518,503.9708968409367,375.0
1,438,504.15680013753484,62.5
0,554,504.2349537511864,0
1,652,504.59089511999673,62.5
1,626,504.65982538059507,62.5
0,136,504.7932648801261,0
0,298,504.8443275406547,0
0,62,505.3816946392226,0
2,429,505.95978508996984,125.0
1,242,505.9597876807367,62.5
2,438,505.98787079434385,125.0
2,480,506.04614049506034,125.0
2,369,506.1262643116478,125.0
4,697,506.1709421315246,250.0
1,795,506.26969439452444,62.5
2,563,506.7764864422754,125.0
1,508,506.9744400237484,62.5
4,602,507.249043801229,250.0
3,700,507.3469447173736,187.5
1,791,507.40339655744697,62.5
6,369,507.5916303916056,375.0
2,494,508.52812615114607,125.0
5,674,508.6130514349233,312.5
1,911,509.0974149137629,62.5
4,872,509.2853988610094,250.0
4,796,509.5905954502747,250.0
4,738,510.06586573162036,250.0
6,114,510.1009108482307,375.0
0,972,510.1128203735267,0
5,653,510.687770078635,312.5
6,796,510.7313222110984,375.0
1,584,510.80154811622367,62.5
0,866,510.99627688011014,0
4,701,511.10154424286543,250.0
1,670,511.1582246734399,62.5
2,341,512.1788730143548,125.0
1,76,512.6446714243065,62.5
5,381,512.740234698905,312.5
4,726,512.9227523968843,250.0
2,703,513.0960810051309,125.0
3,589,513.1350381805933,187.5
3,695,513.4631882705266,187.5
1,924,513.5488217586181,62.5
2,577,513.5843304307648,125.0
3,692,513.6944007993769,187.5
1,126,513.7152856968015,62.5
0,211,513.7524876785996,0
4,496,513.9484058219747,250.0
0,600,514.0076538554473,0
2,933,514.0927942717765,125.0
1,54,514.3207546364555,62.5
3,202,514.4581983331997,187.5
0,139,514.6357895322718,0
1,74,514.7675255749137,62.5
2,38,514.9728945506787,125.0
4,226,515.0713475496555,250.0
1,227,515.2175569593358,62.5
0,157,515.2433777956022,0
4,753,515.270236352641,250.0
3,511,515.3895862101157,187.5
1,48,515.9074621727641,62.5
3,876,516.2738411140572,187.5
1,742,516.2882858333058,62.5
1,152,516.3138815404402,62.5
4,897,516.3618214065361,250.0
3,857,516.3832541481049,187.5
4,870,516.388790775595,250.0
