block_id,node_id,time_ms,inject_time_ms
0,474,0,0
1,627,125.0,125.0
0,823,211.58416981919453,0
0,549,239.86170843152783,0
2,382,250.0,250.0
0,661,251.89178549573018,0
0,612,253.42451224729075,0
0,666,264.7328838729386,0
0,766,285.59200653026994,0
0,681,287.58746455903065,0
0,2,300.8147756903346,0
0,278,304.0532957255923,0
1,486,309.1446437990546,125.0
0,696,315.8588144517382,0
0,497,323.47417646291433,0
0,712,327.88919412862845,0
1,534,329.7629271438317,125.0
0,599,336.4065538095423,0
0,593,345.2219758431699,0
0,501,364.15563433547504,0
1,790,368.321172390669,125.0
3,273,375.0,375.0
0,891,376.3247303748195,0
1,299,377.07685786236715,125.0
0,806,378.1693916362446,0
0,256,384.61317383579313,0
1,684,385.055914191077,125.0
0,345,387.23012685630385,0
1,6,388.53240739888616,125.0
0,69,390.91456402453235,0
0,787,392.9304488489246,0
0,713,398.44926150262233,0
1,956,405.357816349044,125.0
1,861,407.84025556892163,125.0
0,841,409.3783431068225,0
0,515,410.0236409597603,0
0,507,411.5187889321155,0
0,983,411.736685227325,0
0,884,415.88509743091475,0
0,673,417.66077653641264,0
0,756,425.01263464009514,0
0,32,425.76422066079266,0
1,190,428.40430263302767,125.0
0,711,428.4439968953746,0
1,718,430.0532125805298,125.0
0,566,430.6958154043266,0
0,455,432.37536736886693,0
0,351,433.5138235263465,0
0,258,434.7161858639571,0
0,894,434.90542376232014,0
0,755,435.9292192215401,0
1,327,436.81293049902865,125.0
0,796,437.97931286020093,0
0,725,438.367416564246,0
1,238,439.3283407832391,125.0
0,470,441.9105322332658,0
1,98,442.5563122689773,125.0
0,764,443.12613592273664,0
0,559,443.6154843812975,0
0,997,445.75404923539975,0
1,445,445.8854641317331,125.0
0,790,446.8742032666181,0
1,824,447.9802957638716,125.0
0,479,449.3274632380246,0
0,137,451.35226656890796,0
0,388,451.47922578120694,0
0,384,453.8036289951125,0
0,648,454.91409165800457,0
1,174,455.1381177102777,125.0
0,457,455.35831855463965,0
0,423,456.10483979070193,0
0,641,457.22610501206304,0
0,418,461.47454496521084,0
0,346,461.9530695543369,0
0,417,462.1490406894357,0
0,680,462.9494847040082,0
0,350,463.8471295472351,0
1,264,465.232314786838,125.0
0,887,465.419985947595,0
1,989,465.8177744065159,125.0
1,599,466.4713806054861,125.0
0,23,468.5952524063728,0
0,709,468.93709280159396,0
0,398,469.67120418510245,0
0,629,474.83267249011567,0
0,303,475.4771152263598,0
0,959,476.11052111812046,0
0,444,476.25665262579207,0
0,631,476.5211985605905,0
1,566,476.8862240875294,125.0
0,664,477.2056986773763,0
0,9,480.03137097751505,0
0,804,480.80878553201075,0
1,551,480.88805677931475,125.0
1,329,483.18452003548987,125.0
0,336,483.4764856017055,0
1,611,485.9837953177798,125.0
0,246,488.2541499708332,0
0,485,489.10135659301596,0
0,270,489.2678421970222,0
0,174,490.79485292500806,0
0,50,491.47518798015057,0
0,463,492.35855168203307,0
2,290,492.6868668688046,250.0
0,121,493.0313896936709,0
0,781,494.3585789441214,0
0,306,494.59737846011285,0
1,514,495.39240916411325,125.0
0,800,495.6979855100122,0
1,983,497.58053394337,125.0
1,296,497.6427437458436,125.0
1,642,498.0642041567212,125.0
4,141,500.0,500.0
1,375,501.460159017489,125.0
0,817,503.16702015001016,0
0,443,503.3528152356039,0
0,793,503.5338655419504,0
0,29,507.1584367138642,0
1,948,509.4711893442263,125.0
1,438,509.7423361076357,125.0
0,189,509.99084362137637,0
1,467,510.95459655346315,125.0
0,494,511.0450490503815,0
0,614,511.34645692910505,0
0,214,512.1055298116244,0
0,624,512.6174475300222,0
0,784,512.7463845631635,0
0,353,512.8062126140454,0
2,687,513.1435934514608,250.0
0,810,514.1089984893426,0
0,131,515.1339137859372,0
2,165,515.4829854562037,250.0
0,58,515.5336741917728,0
0,87,516.0271863217564,0
0,249,516.5611681585174,0
0,27,517.348140469086,0
0,660,519.27667736462,0
1,768,520.8599874035106,125.0
1,855,521.5967673849925,125.0
0,279,523.5900084551921,0
0,148,524.0119095111515,0
1,112,525.2897894055673,125.0
0,397,525.9272908558382,0
1,905,527.3999535569984,125.0
0,920,527.6560626342912,0
0,383,528.1615796872356,0
0,477,528.9132392944225,0
1,362,530.1248060300711,125.0
0,856,530.7641950580942,0
2,911,531.6844264806966,250.0
0,653,533.1294502227605,0
2,203,533.2211640908533,250.0
0,845,534.2774333731246,0
0,331,534.2969924330965,0
1,670,536.0271907914412,125.0
1,857,536.1007807001723,125.0
1,980,536.2541826814193,125.0
0,260,536.5799559015738,0
0,76,536.9260252038987,0
0,980,537.2369099527525,0
0,626,538.5837081164913,0
0,965,540.6383862899864,0
0,117,541.499078137771,0
1,279,542.1710587585461,125.0
1,862,542.2365735838703,125.0
0,329,542.620634727264,0
0,743,542.8085830024395,0
0,876,543.0968570801919,0
1,965,544.2871566122668,125.0
1,820,544.3191716425316,125.0
1,696,544.6697475393687,125.0
0,317,545.2176694809777,0
1,623,545.3015758714055,125.0
2,327,545.3182522145657,250.0
0,330,545.4696270789836,0
0,97,545.8702434654476,0
0,820,546.1148244176347,0
0,658,546.2355572185495,0
0,427,546.5155452314166,0
2,912,546.9747019179797,250.0
0,600,547.052322542085,0
1,251,547.1453083641484,125.0
0,514,547.5083962269787,0
0,181,547.7342127180152,0
0,161,548.141872065847,0
0,37,548.3702917195661,0
2,194,548.6762161273562,250.0
1,417,549.0218885574993,125.0
1,501,549.3997599169177,125.0
0,732,549.5430430629815,0
1,233,550.2722876543238,125.0
