block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,175,760,281.96563124309785
0,IDONTWANT,175,295,281.96563124309785
0,IDONTWANT,175,599,281.96563124309785
0,IDONTWANT,969,90,282.11500092207314
0,IDONTWANT,969,57,282.11500092207314
0,IDONTWANT,969,297,282.11500092207314
0,IDONTWANT,969,355,282.11500092207314
0,IDONTWANT,550,409,282.70218672657774
0,IDONTWANT,550,222,282.70218672657774
0,IDONTWANT,550,55,282.70218672657774
0,IDONTWANT,550,617,282.70218672657774
0,IDONTWANT,625,252,283.97138640357616
0,IDONTWANT,625,149,283.97138640357616
0,IDONTWANT,625,928,283.97138640357616
0,IDONTWANT,625,744,283.97138640357616
0,IDONTWANT,756,717,284.9867157751968
0,IDONTWANT,756,410,284.9867157751968
0,IDONTWANT,756,278,284.9867157751968
0,IDONTWANT,756,952,284.9867157751968
0,IDONTWANT,849,442,285.15092573133654
0,IDONTWANT,849,491,285.15092573133654
0,IDONTWANT,849,465,285.15092573133654
0,IDONTWANT,849,700,285.15092573133654
0,IDONTWANT,355,642,285.28943360695433
0,IDONTWANT,355,901,285.28943360695433
0,IDONTWANT,355,717,285.28943360695433
0,IDONTWANT,355,596,285.28943360695433
0,IDONTWANT,528,275,286.4583207959041
0,IDONTWANT,528,495,286.4583207959041
0,IDONTWANT,528,658,286.4583207959041
0,IDONTWANT,528,422,286.4583207959041
0,IDONTWANT,457,123,287.01615076392216
0,IDONTWANT,457,442,287.01615076392216
0,IDONTWANT,457,282,287.01615076392216
0,IDONTWANT,457,96,287.01615076392216
0,IDONTWANT,388,874,287.15730673229336
0,IDONTWANT,388,101,287.15730673229336
0,IDONTWANT,388,625,287.15730673229336
0,IDONTWANT,388,733,287.15730673229336
0,IDONTWANT,187,562,288.6846312497693
0,IDONTWANT,187,813,288.6846312497693
0,IDONTWANT,187,682,288.6846312497693
0,IDONTWANT,187,778,288.6846312497693
0,IDONTWANT,709,532,291.40371844866553
0,IDONTWANT,709,262,291.40371844866553
0,IDONTWANT,709,410,291.40371844866553
0,IDONTWANT,709,215,291.40371844866553
0,IDONTWANT,310,924,292.30523806357286
0,IDONTWANT,310,45,292.30523806357286
0,IDONTWANT,310,932,292.30523806357286
0,IDONTWANT,310,942,292.30523806357286
0,IDONTWANT,743,986,294.2577032393433
0,IDONTWANT,743,78,294.2577032393433
0,IDONTWANT,743,43,294.2577032393433
0,IDONTWANT,743,580,294.2577032393433
0,IDONTWANT,717,512,295.46738982080257
0,IDONTWANT,717,194,295.46738982080257
0,IDONTWANT,717,252,295.46738982080257
0,IDONTWANT,717,236,295.46738982080257
0,IDONTWANT,655,404,296.5973466697881
0,IDONTWANT,655,880,296.5973466697881
0,IDONTWANT,655,754,296.5973466697881
0,IDONTWANT,655,469,296.5973466697881
0,IDONTWANT,489,307,296.95759304700744
0,IDONTWANT,489,20,296.95759304700744
0,IDONTWANT,489,417,296.95759304700744
0,IDONTWANT,489,235,296.95759304700744
0,IDONTWANT,317,499,297.278973651398
0,IDONTWANT,317,961,297.278973651398
0,IDONTWANT,317,980,297.278973651398
0,IDONTWANT,317,53,297.278973651398
0,IDONTWANT,472,267,297.88230570924975
0,IDONTWANT,472,598,297.88230570924975
0,IDONTWANT,472,139,297.88230570924975
0,IDONTWANT,472,637,297.88230570924975
0,IDONTWANT,959,844,298.86075347523854
0,IDONTWANT,959,630,298.86075347523854
0,IDONTWANT,959,41,298.86075347523854
0,IDONTWANT,959,234,298.86075347523854
0,IDONTWANT,410,33,301.14015042690005
0,IDONTWANT,410,668,301.14015042690005
0,IDONTWANT,410,197,301.14015042690005
0,IDONTWANT,410,233,301.14015042690005
0,IDONTWANT,536,239,301.61875402973067
0,IDONTWANT,536,409,301.61875402973067
0,IDONTWANT,536,535,301.61875402973067
0,IDONTWANT,536,331,301.61875402973067
0,IDONTWANT,447,148,301.92017451863705
0,IDONTWANT,447,845,301.92017451863705
0,IDONTWANT,447,142,301.92017451863705
0,IDONTWANT,447,894,301.92017451863705
0,IDONTWANT,409,8,302.4306339915131
0,IDONTWANT,409,438,302.4306339915131
0,IDONTWANT,409,793,302.4306339915131
0,IDONTWANT,409,896,302.4306339915131
0,IDONTWANT,784,246,303.12122581437654
0,IDONTWANT,784,719,303.12122581437654
0,IDONTWANT,784,553,303.12122581437654
0,IDONTWANT,784,594,303.12122581437654
0,IDONTWANT,907,749,303.56240014863226
0,IDONTWANT,907,267,303.56240014863226
0,IDONTWANT,907,441,303.56240014863226
0,IDONTWANT,907,370,303.56240014863226
0,IDONTWANT,696,979,304.64174935918766
0,IDONTWANT,696,549,304.64174935918766
0,IDONTWANT,696,462,304.64174935918766
0,IDONTWANT,696,588,304.64174935918766
0,IDONTWANT,874,493,304.77300795981023
0,IDONTWANT,874,954,304.77300795981023
0,IDONTWANT,874,438,304.77300795981023
0,IDONTWANT,874,973,304.77300795981023
0,IDONTWANT,337,822,304.78499305965977
0,IDONTWANT,337,302,304.78499305965977
0,IDONTWANT,337,567,304.78499305965977
0,IDONTWANT,337,144,304.78499305965977
0,IDONTWANT,580,150,304.87441198474914
0,IDONTWANT,580,264,304.87441198474914
0,IDONTWANT,580,904,304.87441198474914
0,IDONTWANT,580,769,304.87441198474914
0,IDONTWANT,890,489,304.9423940659475
0,IDONTWANT,890,232,304.9423940659475
0,IDONTWANT,890,812,304.9423940659475
0,IDONTWANT,890,549,304.9423940659475
0,IDONTWANT,264,306,305.9293161364036
0,IDONTWANT,264,163,305.9293161364036
0,IDONTWANT,264,767,305.9293161364036
0,IDONTWANT,264,812,305.9293161364036
0,IDONTWANT,549,974,306.3116590722657
0,IDONTWANT,549,358,306.3116590722657
0,IDONTWANT,549,98,306.3116590722657
0,IDONTWANT,549,704,306.3116590722657
0,IDONTWANT,924,938,306.3916578632189
0,IDONTWANT,924,873,306.3916578632189
0,IDONTWANT,924,181,306.3916578632189
0,IDONTWANT,924,375,306.3916578632189
0,IDONTWANT,704,864,306.94829931499254
0,IDONTWANT,704,724,306.94829931499254
0,IDONTWANT,704,618,306.94829931499254
0,IDONTWANT,704,422,306.94829931499254
0,IDONTWANT,30,719,307.5038347553883
0,IDONTWANT,30,559,307.5038347553883
0,IDONTWANT,30,226,307.5038347553883
0,IDONTWANT,30,353,307.5038347553883
0,IDONTWANT,943,819,308.01140344487806
0,IDONTWANT,943,224,308.01140344487806
0,IDONTWANT,943,777,308.01140344487806
0,IDONTWANT,943,654,308.01140344487806
0,IDONTWANT,493,789,308.30385384096496
0,IDONTWANT,493,988,308.30385384096496
0,IDONTWANT,493,542,308.30385384096496
0,IDONTWANT,493,190,308.30385384096496
0,IDONTWANT,438,301,308.8423082465788
0,IDONTWANT,438,210,308.8423082465788
0,IDONTWANT,438,89,308.8423082465788
0,IDONTWANT,438,295,308.8423082465788
0,IDONTWANT,827,397,309.4676714967808
0,IDONTWANT,827,297,309.4676714967808
0,IDONTWANT,827,853,309.4676714967808
0,IDONTWANT,827,224,309.4676714967808
0,IDONTWANT,609,875,309.8962193574112
0,IDONTWANT,609,472,309.8962193574112
0,IDONTWANT,609,351,309.8962193574112
0,IDONTWANT,609,768,309.8962193574112
0,IDONTWANT,800,911,312.5142519302019
0,IDONTWANT,800,122,312.5142519302019
0,IDONTWANT,800,388,312.5142519302019
0,IDONTWANT,800,165,312.5142519302019
0,IDONTWANT,278,30,312.6991471453265
0,IDONTWANT,278,533,312.6991471453265
0,IDONTWANT,278,357,312.6991471453265
0,IDONTWANT,278,313,312.6991471453265
1,IDONTWANT,177,304,313.4054926844278
1,IDONTWANT,177,297,313.4054926844278
1,IDONTWANT,177,413,313.4054926844278
1,IDONTWANT,177,881,313.4054926844278
0,IDONTWANT,702,82,313.772351099487
0,IDONTWANT,702,727,313.772351099487
0,IDONTWANT,702,891,313.772351099487
0,IDONTWANT,702,786,313.772351099487
0,IDONTWANT,205,723,314.2668512995976
0,IDONTWANT,205,355,314.2668512995976
0,IDONTWANT,205,959,314.2668512995976
0,IDONTWANT,205,612,314.2668512995976
0,IDONTWANT,374,269,314.4253942545331
0,IDONTWANT,374,564,314.4253942545331
0,IDONTWANT,374,345,314.4253942545331
0,IDONTWANT,374,820,314.4253942545331
0,IDONTWANT,864,911,316.06655118547695
0,IDONTWANT,864,444,316.06655118547695
0,IDONTWANT,864,200,316.06655118547695
0,IDONTWANT,864,337,316.06655118547695
0,IDONTWANT,599,47,316.2544384808146
0,IDONTWANT,599,30,316.2544384808146
0,IDONTWANT,599,573,316.2544384808146
0,IDONTWANT,599,305,316.2544384808146
0,IDONTWANT,578,495,316.75087122064804
0,IDONTWANT,578,623,316.75087122064804
0,IDONTWANT,578,912,316.75087122064804
0,IDONTWANT,578,679,316.75087122064804
0,IDONTWANT,90,365,317.4292294871681
0,IDONTWANT,90,841,317.4292294871681
0,IDONTWANT,90,693,317.4292294871681
0,IDONTWANT,90,620,317.4292294871681
0,IDONTWANT,411,560,317.4924788952678
0,IDONTWANT,411,107,317.4924788952678
0,IDONTWANT,411,815,317.4924788952678
0,IDONTWANT,411,908,317.4924788952678
0,IDONTWANT,422,868,318.5778076053922
0,IDONTWANT,422,117,318.5778076053922
0,IDONTWANT,422,445,318.5778076053922
0,IDONTWANT,422,911,318.5778076053922
0,IDONTWANT,33,434,319.40493267051147
0,IDONTWANT,33,261,319.40493267051147
0,IDONTWANT,33,386,319.40493267051147
0,IDONTWANT,33,306,319.40493267051147
0,IDONTWANT,45,88,319.6016629450436
0,IDONTWANT,45,680,319.6016629450436
0,IDONTWANT,45,110,319.6016629450436
0,IDONTWANT,45,783,319.6016629450436
0,IDONTWANT,928,492,319.62810160690907
0,IDONTWANT,928,556,319.62810160690907
0,IDONTWANT,928,574,319.62810160690907
0,IDONTWANT,928,75,319.62810160690907
0,IDONTWANT,57,183,320.06896824923876
0,IDONTWANT,57,346,320.06896824923876
0,IDONTWANT,57,994,320.06896824923876
0,IDONTWANT,57,442,320.06896824923876
0,IDONTWANT,460,792,321.1000791810173
0,IDONTWANT,460,927,321.1000791810173
0,IDONTWANT,460,423,321.1000791810173
0,IDONTWANT,460,333,321.1000791810173
0,IDONTWANT,868,927,321.3860800273607
0,IDONTWANT,868,678,321.3860800273607
0,IDONTWANT,868,366,321.3860800273607
0,IDONTWANT,868,623,321.3860800273607
0,IDONTWANT,733,6,321.4586653424075
0,IDONTWANT,733,170,321.4586653424075
0,IDONTWANT,733,643,321.4586653424075
0,IDONTWANT,733,800,321.4586653424075
0,IDONTWANT,442,299,322.35712013109844
0,IDONTWANT,442,908,322.35712013109844
0,IDONTWANT,442,186,322.35712013109844
0,IDONTWANT,442,995,322.35712013109844
0,IDONTWANT,99,648,323.19215582896027
0,IDONTWANT,99,422,323.19215582896027
0,IDONTWANT,99,251,323.19215582896027
0,IDONTWANT,99,371,323.19215582896027
0,IDONTWANT,573,506,323.4444634741013
0,IDONTWANT,573,294,323.4444634741013
0,IDONTWANT,573,493,323.4444634741013
0,IDONTWANT,573,522,323.4444634741013
0,IDONTWANT,353,0,323.4497106726616
0,IDONTWANT,353,596,323.4497106726616
0,IDONTWANT,353,479,323.4497106726616
0,IDONTWANT,353,711,323.4497106726616
0,IDONTWANT,942,388,323.8269489984667
0,IDONTWANT,942,814,323.8269489984667
0,IDONTWANT,942,773,323.8269489984667
0,IDONTWANT,942,680,323.8269489984667
0,IDONTWANT,719,227,323.87540936232875
0,IDONTWANT,719,838,323.87540936232875
0,IDONTWANT,719,165,323.87540936232875
0,IDONTWANT,719,68,323.87540936232875
0,IDONTWANT,891,557,324.2380525616047
0,IDONTWANT,891,338,324.2380525616047
0,IDONTWANT,891,198,324.2380525616047
0,IDONTWANT,891,659,324.2380525616047
0,IDONTWANT,622,516,324.33085803786975
0,IDONTWANT,622,696,324.33085803786975
0,IDONTWANT,622,791,324.33085803786975
0,IDONTWANT,622,439,324.33085803786975
0,IDONTWANT,822,829,324.36287673822335
0,IDONTWANT,822,559,324.36287673822335
0,IDONTWANT,822,522,324.36287673822335
0,IDONTWANT,822,387,324.36287673822335
0,IDONTWANT,687,769,324.45908044110166
0,IDONTWANT,687,207,324.45908044110166
0,IDONTWANT,687,688,324.45908044110166
0,IDONTWANT,687,24,324.45908044110166
0,IDONTWANT,275,188,325.64553087274896
0,IDONTWANT,275,736,325.64553087274896
0,IDONTWANT,275,498,325.64553087274896
0,IDONTWANT,275,331,325.64553087274896
0,IDONTWANT,766,609,325.86378886190664
0,IDONTWANT,766,797,325.86378886190664
0,IDONTWANT,766,949,325.86378886190664
0,IDONTWANT,766,15,325.86378886190664
0,IDONTWANT,789,817,326.45516292872026
0,IDONTWANT,789,932,326.45516292872026
0,IDONTWANT,789,153,326.45516292872026
0,IDONTWANT,789,962,326.45516292872026
0,IDONTWANT,642,932,326.68477843828566
0,IDONTWANT,642,936,326.68477843828566
0,IDONTWANT,642,370,326.68477843828566
0,IDONTWANT,642,552,326.68477843828566
0,IDONTWANT,693,716,326.7675788575421
0,IDONTWANT,693,321,326.7675788575421
0,IDONTWANT,693,256,326.7675788575421
0,IDONTWANT,693,305,326.7675788575421
0,IDONTWANT,286,129,326.9957909490855
0,IDONTWANT,286,400,326.9957909490855
0,IDONTWANT,286,459,326.9957909490855
0,IDONTWANT,286,920,326.9957909490855
0,IDONTWANT,944,187,327.7027484561478
0,IDONTWANT,944,798,327.7027484561478
0,IDONTWANT,944,642,327.7027484561478
0,IDONTWANT,944,949,327.7027484561478
0,IDONTWANT,383,687,327.8416920635452
0,IDONTWANT,383,667,327.8416920635452
0,IDONTWANT,383,389,327.8416920635452
0,IDONTWANT,383,585,327.8416920635452
0,IDONTWANT,658,633,327.91080878496894
0,IDONTWANT,658,666,327.91080878496894
0,IDONTWANT,658,514,327.91080878496894
0,IDONTWANT,658,614,327.91080878496894
0,IDONTWANT,986,938,328.11350111942295
0,IDONTWANT,986,773,328.11350111942295
0,IDONTWANT,986,310,328.11350111942295
0,IDONTWANT,986,239,328.11350111942295
0,IDONTWANT,477,528,329.86497457088376
0,IDONTWANT,477,205,329.86497457088376
0,IDONTWANT,477,580,329.86497457088376
0,IDONTWANT,477,709,329.86497457088376
0,IDONTWANT,436,9,330.03114555254245
0,IDONTWANT,436,111,330.03114555254245
0,IDONTWANT,436,623,330.03114555254245
0,IDONTWANT,436,932,330.03114555254245
0,IDONTWANT,81,759,330.1940829469817
0,IDONTWANT,81,871,330.1940829469817
0,IDONTWANT,81,329,330.1940829469817
0,IDONTWANT,81,529,330.1940829469817
0,IDONTWANT,593,425,330.7015012728298
0,IDONTWANT,593,161,330.7015012728298
0,IDONTWANT,593,138,330.7015012728298
0,IDONTWANT,593,451,330.7015012728298
0,IDONTWANT,938,753,331.0729149656322
0,IDONTWANT,938,353,331.0729149656322
0,IDONTWANT,938,458,331.0729149656322
0,IDONTWANT,938,957,331.0729149656322
0,IDONTWANT,651,753,331.0829811661879
0,IDONTWANT,651,741,331.0829811661879
0,IDONTWANT,651,242,331.0829811661879
0,IDONTWANT,651,563,331.0829811661879
0,IDONTWANT,922,741,332.32883383839027
0,IDONTWANT,922,187,332.32883383839027
0,IDONTWANT,922,850,332.32883383839027
0,IDONTWANT,922,250,332.32883383839027
0,IDONTWANT,812,116,335.3522493513233
0,IDONTWANT,812,644,335.3522493513233
0,IDONTWANT,812,466,335.3522493513233
0,IDONTWANT,812,779,335.3522493513233
0,IDONTWANT,380,367,335.41311578548766
0,IDONTWANT,380,985,335.41311578548766
0,IDONTWANT,380,173,335.41311578548766
0,IDONTWANT,380,892,335.41311578548766
0,IDONTWANT,107,943,335.82921060060187
0,IDONTWANT,107,46,335.82921060060187
0,IDONTWANT,107,806,335.82921060060187
0,IDONTWANT,107,932,335.82921060060187
0,IDONTWANT,262,560,335.9912054955011
0,IDONTWANT,262,975,335.9912054955011
0,IDONTWANT,262,409,335.9912054955011
0,IDONTWANT,262,640,335.9912054955011
0,IDONTWANT,351,890,336.2509896437051
0,IDONTWANT,351,294,336.2509896437051
0,IDONTWANT,351,350,336.2509896437051
0,IDONTWANT,351,907,336.2509896437051
0,IDONTWANT,86,600,337.3501846434448
0,IDONTWANT,86,868,337.3501846434448
0,IDONTWANT,86,941,337.3501846434448
0,IDONTWANT,86,320,337.3501846434448
0,IDONTWANT,88,393,337.4273027828475
0,IDONTWANT,88,863,337.4273027828475
0,IDONTWANT,88,942,337.4273027828475
0,IDONTWANT,88,701,337.4273027828475
0,IDONTWANT,935,622,337.4640668222256
0,IDONTWANT,935,779,337.4640668222256
0,IDONTWANT,935,443,337.4640668222256
0,IDONTWANT,935,180,337.4640668222256
0,IDONTWANT,224,481,337.57608661851145
0,IDONTWANT,224,99,337.57608661851145
0,IDONTWANT,224,227,337.57608661851145
0,IDONTWANT,224,532,337.57608661851145
0,IDONTWANT,519,40,337.82706313017866
0,IDONTWANT,519,698,337.82706313017866
0,IDONTWANT,519,184,337.82706313017866
0,IDONTWANT,519,141,337.82706313017866
0,IDONTWANT,234,365,338.1462965530934
0,IDONTWANT,234,788,338.1462965530934
0,IDONTWANT,234,318,338.1462965530934
0,IDONTWANT,234,121,338.1462965530934
1,IDONTWANT,297,943,338.97167104202447
1,IDONTWANT,297,374,338.97167104202447
1,IDONTWANT,297,88,338.97167104202447
1,IDONTWANT,297,818,338.97167104202447
0,IDONTWANT,590,179,339.9472113620853
0,IDONTWANT,590,401,339.9472113620853
0,IDONTWANT,590,994,339.9472113620853
0,IDONTWANT,590,882,339.9472113620853
0,IDONTWANT,371,823,340.10850623625197
0,IDONTWANT,371,797,340.10850623625197
0,IDONTWANT,371,683,340.10850623625197
0,IDONTWANT,371,203,340.10850623625197
1,IDONTWANT,666,76,340.3179588077761
1,IDONTWANT,666,267,340.3179588077761
1,IDONTWANT,666,417,340.3179588077761
1,IDONTWANT,666,186,340.3179588077761
0,IDONTWANT,584,759,340.324854069782
0,IDONTWANT,584,547,340.324854069782
0,IDONTWANT,584,99,340.324854069782
0,IDONTWANT,584,238,340.324854069782
0,IDONTWANT,880,368,340.38357148651863
0,IDONTWANT,880,787,340.38357148651863
0,IDONTWANT,880,392,340.38357148651863
0,IDONTWANT,880,732,340.38357148651863
0,IDONTWANT,620,314,340.67996933720144
0,IDONTWANT,620,602,340.67996933720144
0,IDONTWANT,620,188,340.67996933720144
0,IDONTWANT,620,793,340.67996933720144
0,IDONTWANT,605,845,340.8418950811905
0,IDONTWANT,605,840,340.8418950811905
0,IDONTWANT,605,676,340.8418950811905
0,IDONTWANT,605,20,340.8418950811905
0,IDONTWANT,350,585,340.8909788003874
0,IDONTWANT,350,780,340.8909788003874
0,IDONTWANT,350,686,340.8909788003874
0,IDONTWANT,350,1,340.8909788003874
0,IDONTWANT,148,960,341.1354179968982
0,IDONTWANT,148,525,341.1354179968982
0,IDONTWANT,148,297,341.1354179968982
0,IDONTWANT,148,827,341.1354179968982
0,IDONTWANT,516,526,341.90622605489324
0,IDONTWANT,516,878,341.90622605489324
0,IDONTWANT,516,928,341.90622605489324
0,IDONTWANT,516,575,341.90622605489324
0,IDONTWANT,3,519,342.19889516841783
0,IDONTWANT,3,215,342.19889516841783
0,IDONTWANT,3,411,342.19889516841783
0,IDONTWANT,3,658,342.19889516841783
0,IDONTWANT,667,269,342.53402158351173
0,IDONTWANT,667,144,342.53402158351173
0,IDONTWANT,667,405,342.53402158351173
0,IDONTWANT,667,219,342.53402158351173
0,IDONTWANT,188,319,342.89006941338135
0,IDONTWANT,188,223,342.89006941338135
0,IDONTWANT,188,150,342.89006941338135
0,IDONTWANT,188,652,342.89006941338135
0,IDONTWANT,571,935,342.9968860931869
0,IDONTWANT,571,872,342.9968860931869
0,IDONTWANT,571,885,342.9968860931869
0,IDONTWANT,571,756,342.9968860931869
0,IDONTWANT,365,889,343.0305486653712
0,IDONTWANT,365,436,343.0305486653712
0,IDONTWANT,365,503,343.0305486653712
0,IDONTWANT,365,861,343.0305486653712
0,IDONTWANT,159,578,343.50329955241676
0,IDONTWANT,159,646,343.50329955241676
0,IDONTWANT,159,593,343.50329955241676
0,IDONTWANT,159,989,343.50329955241676
0,IDONTWANT,389,525,343.68413655707906
0,IDONTWANT,389,543,343.68413655707906
0,IDONTWANT,389,273,343.68413655707906
0,IDONTWANT,389,795,343.68413655707906
0,IDONTWANT,139,834,343.73941069481
0,IDONTWANT,139,959,343.73941069481
0,IDONTWANT,139,448,343.73941069481
0,IDONTWANT,139,593,343.73941069481
0,IDONTWANT,612,415,344.1111140776307
0,IDONTWANT,612,856,344.1111140776307
0,IDONTWANT,612,44,344.1111140776307
0,IDONTWANT,612,298,344.1111140776307
0,IDONTWANT,594,778,344.29874867838225
0,IDONTWANT,594,794,344.29874867838225
0,IDONTWANT,594,194,344.29874867838225
0,IDONTWANT,594,280,344.29874867838225
0,IDONTWANT,408,282,344.629201073418
0,IDONTWANT,408,419,344.629201073418
0,IDONTWANT,408,60,344.629201073418
0,IDONTWANT,408,1,344.629201073418
0,IDONTWANT,857,638,344.7295228377021
0,IDONTWANT,857,445,344.7295228377021
0,IDONTWANT,857,720,344.7295228377021
0,IDONTWANT,857,424,344.7295228377021
0,IDONTWANT,727,197,344.93572726356246
0,IDONTWANT,727,65,344.93572726356246
0,IDONTWANT,727,92,344.93572726356246
0,IDONTWANT,727,591,344.93572726356246
0,IDONTWANT,787,261,345.09599380875756
0,IDONTWANT,787,870,345.09599380875756
0,IDONTWANT,787,266,345.09599380875756
0,IDONTWANT,787,336,345.09599380875756
1,IDONTWANT,374,269,345.88685036082603
1,IDONTWANT,374,564,345.88685036082603
1,IDONTWANT,374,345,345.88685036082603
1,IDONTWANT,374,820,345.88685036082603
0,IDONTWANT,994,354,346.64274309849844
0,IDONTWANT,994,77,346.64274309849844
0,IDONTWANT,994,985,346.64274309849844
0,IDONTWANT,994,576,346.64274309849844
0,IDONTWANT,971,148,347.0968412878726
0,IDONTWANT,971,217,347.0968412878726
0,IDONTWANT,971,444,347.0968412878726
0,IDONTWANT,971,195,347.0968412878726
0,IDONTWANT,806,331,347.8547031343022
0,IDONTWANT,806,467,347.8547031343022
0,IDONTWANT,806,70,347.8547031343022
0,IDONTWANT,806,553,347.8547031343022
0,IDONTWANT,720,510,348.00781871348664
0,IDONTWANT,720,591,348.00781871348664
0,IDONTWANT,720,864,348.00781871348664
0,IDONTWANT,720,517,348.00781871348664
0,IDONTWANT,517,125,348.1336884463465
0,IDONTWANT,517,761,348.1336884463465
0,IDONTWANT,517,664,348.1336884463465
0,IDONTWANT,517,439,348.1336884463465
0,IDONTWANT,932,481,348.1493515075328
0,IDONTWANT,932,168,348.1493515075328
0,IDONTWANT,932,303,348.1493515075328
0,IDONTWANT,932,53,348.1493515075328
0,IDONTWANT,157,460,348.20751504947543
0,IDONTWANT,157,594,348.20751504947543
0,IDONTWANT,157,971,348.20751504947543
0,IDONTWANT,157,130,348.20751504947543
0,IDONTWANT,412,859,348.2372087371001
0,IDONTWANT,412,81,348.2372087371001
0,IDONTWANT,412,487,348.2372087371001
0,IDONTWANT,412,631,348.2372087371001
0,IDONTWANT,111,928,348.5919160543709
0,IDONTWANT,111,290,348.5919160543709
0,IDONTWANT,111,948,348.5919160543709
