block_id,node_id,time_ms,inject_time_ms
0,637,0,0
0,557,94.82544640700924,0
1,261,125.0,125.0
0,152,151.6946596060153,0
0,122,169.55839487155174,0
0,611,175.96411760506277,0
0,7,188.18100064111817,0
0,934,192.62816928244828,0
0,184,194.05727563789472,0
0,105,205.1343030405314,0
0,66,221.78206861709742,0
1,744,223.1780419573762,125.0
0,359,232.64065901826783,0
0,723,235.03283443775274,0
0,88,238.3619186973525,0
0,200,240.51226766769514,0
0,165,248.0076542580278,0
0,862,249.22708191960544,0
0,960,249.3256463797426,0
2,759,250.0,250.0
0,396,260.7746148741299,0
0,454,263.22804487747595,0
0,769,264.44263237563064,0
0,933,270.47019005603033,0
0,980,273.0236053432319,0
0,798,273.96135103163124,0
0,620,277.8086502947667,0
0,538,280.40489490489887,0
1,12,281.0538526382917,125.0
0,6,281.4689423585664,0
0,567,282.34277947512714,0
0,931,283.2656978174534,0
0,965,283.2762791392025,0
0,385,284.71002968705466,0
0,293,285.4271066471783,0
0,678,286.465106751988,0
0,782,287.81102239949473,0
0,662,288.632769900168,0
0,148,289.94701188881214,0
0,683,290.199688255518,0
0,100,290.45111579272617,0
0,298,290.55958901413356,0
0,595,292.2922399269837,0
0,376,292.7952999946557,0
0,118,293.1435411521157,0
0,772,293.85696439425567,0
0,944,294.5357870637694,0
0,270,294.59640687954203,0
0,301,295.25538377356696,0
0,239,295.5089788782549,0
0,173,295.9590387775975,0
0,552,297.0835459870034,0
0,656,297.2557731559029,0
0,915,297.49912347603305,0
0,525,300.4730643690236,0
0,311,300.5397384631492,0
0,64,301.3849175392588,0
0,510,301.66676091416434,0
0,489,302.56678115202914,0
0,325,303.72569864939925,0
0,613,303.9046258832654,0
0,0,305.81932908173036,0
0,479,306.79438066673254,0
0,644,307.79053321740076,0
0,262,308.62404908997644,0
0,453,311.6144239586748,0
0,133,312.9481074394946,0
0,685,313.1681160899762,0
0,40,313.64116327400006,0
0,922,313.8241701724156,0
1,37,314.2016043800357,125.0
0,486,315.33551486998454,0
0,159,315.6813922086866,0
0,491,315.83958638926674,0
0,319,317.3439141051714,0
0,640,317.5674210720592,0
0,470,317.5826484913442,0
0,788,320.5319753499674,0
0,775,320.6963201853616,0
0,992,320.83245665779674,0
0,666,321.6967648767041,0
0,85,322.09962933704304,0
0,981,322.1846170952536,0
0,816,322.20952513137877,0
0,79,323.1975050442313,0
0,253,323.2110759100743,0
0,467,323.30567494389726,0
0,918,323.49908817654125,0
0,240,323.7759633678566,0
0,852,324.33638840710455,0
0,95,324.421377409354,0
0,569,325.0123060320822,0
0,588,325.13388019368483,0
0,575,325.2569399970972,0
0,695,325.47046212475414,0
0,52,326.1418266762591,0
0,247,327.07965290396993,0
0,283,327.38505617135445,0
0,37,328.2019876104637,0
0,381,328.214883880358,0
0,313,329.31422138882795,0
0,974,329.41277462297734,0
0,412,330.3119097945832,0
0,518,330.50480274796223,0
0,881,330.7254698120207,0
0,704,330.79572623325186,0
0,634,331.679372698656,0
0,246,332.07617163048076,0
0,146,332.8121595623382,0
0,796,333.037497727891,0
1,861,334.2539411203143,125.0
0,855,335.334796360252,0
0,606,336.51057793689097,0
0,201,336.6165588733939,0
0,924,337.05771019713234,0
0,309,337.1724625923066,0
0,256,337.22148462079474,0
0,604,337.2533935911824,0
0,388,337.5068509265865,0
0,859,337.78122405293857,0
0,435,337.81214357615744,0
0,755,338.19566504993804,0
0,861,338.3934213061245,0
0,349,338.8390537317324,0
0,445,338.9744693917943,0
0,348,339.70239862146286,0
0,26,342.0737930435952,0
0,164,342.17989331613745,0
0,443,342.1914361622118,0
0,847,342.68069879614563,0
0,285,343.49685510794126,0
0,399,343.63427213843806,0
0,1,343.7603924769524,0
0,508,343.7772698183432,0
0,763,344.2761623407133,0
0,956,344.3922552818894,0
0,81,344.56657619723984,0
0,205,344.62349103898345,0
0,531,344.94143639343247,0
0,416,344.9833573363616,0
0,110,345.8664956276659,0
0,342,346.60240527090366,0
0,748,346.6995878970507,0
0,274,347.4080000979373,0
0,137,347.6457738896827,0
0,422,347.6909425793457,0
0,331,347.900964813799,0
0,639,348.17652570304745,0
0,713,348.27605829646484,0
0,741,348.7659700183716,0
0,170,348.8023708276199,0
0,914,348.8883967682444,0
0,466,349.0789806730223,0
0,641,349.70966717204203,0
0,154,350.07266588009804,0
0,42,350.1881440137704,0
0,626,350.3090522003909,0
0,833,350.66816020762076,0
0,314,350.67090870409396,0
0,492,350.86085670211463,0
0,188,350.90194377641484,0
0,911,350.93973673412444,0
0,179,351.200027293152,0
0,9,351.42286817389083,0
0,982,351.85157541046453,0
0,871,351.97312446594526,0
0,449,352.13691698521535,0
0,744,352.1880215510873,0
0,733,352.28904618815346,0
0,821,352.29061657023925,0
0,440,352.68699540397006,0
0,701,352.8236125926669,0
0,43,353.0324342499124,0
0,150,353.3388106736548,0
0,565,353.34576010000836,0
0,635,353.5238318628976,0
0,559,353.65098789239244,0
0,286,354.2148047508548,0
0,739,354.53462146113543,0
0,706,354.7424381193373,0
0,116,354.8448539020819,0
0,889,354.9453936457843,0
0,38,355.0753451923416,0
0,841,355.19748626944727,0
0,330,355.5802018693425,0
0,954,355.58304062688484,0
1,135,355.66157487573696,125.0
0,229,355.67798380770546,0
0,578,355.85113485128943,0
0,17,356.096479941805,0
0,476,356.7051315498991,0
0,529,356.7066611015534,0
0,421,357.29931523588397,0
0,474,357.48762281718416,0
0,368,357.937595411881,0
0,959,358.132790604869,0
0,51,358.2432363351603,0
0,834,358.36204350211193,0
0,761,358.3826538506757,0
0,21,358.7261934832684,0
0,873,358.77177669730145,0
0,521,358.77756905000126,0
0,464,359.23859087143956,0
0,383,359.3768736264567,0
0,757,359.4528026948532,0
0,242,359.4964831241384,0
0,364,359.5704711425414,0
0,213,359.8881031615558,0
0,892,360.55102008010084,0
0,546,360.553402263203,0
0,867,360.76791214409815,0
0,700,360.92221343449717,0
0,955,361.20599318548386,0
0,893,361.22953306760905,0
0,411,361.3397490009046,0
0,126,361.471145272623,0
0,906,361.47641552848734,0
0,576,361.5876103091094,0
0,303,361.72092692681196,0
0,495,362.1413864419072,0
0,134,362.1815148540676,0
0,62,362.50701021754725,0
0,574,362.8933113604058,0
0,667,363.18530991604365,0
0,22,363.22546048498054,0
0,963,363.3289903814052,0
0,290,363.97489503981814,0
0,580,364.2069784307607,0
0,98,364.23894039937477,0
0,503,364.30926379097804,0
0,379,364.4862105767897,0
0,817,364.5197485145842,0
0,674,364.5477360432352,0
0,47,364.609879983609,0
0,636,364.79757683705253,0
0,499,364.9213829490308,0
0,961,365.2538054786776,0
0,878,365.49298451929303,0
0,530,365.62320137046635,0
0,68,366.208867312537,0
0,629,366.3262385049378,0
0,632,366.68985467186974,0
0,333,367.01712995126536,0
0,483,367.34306921722447,0
0,661,367.54886821496194,0
0,427,367.7225518644371,0
0,477,367.7464010063673,0
0,268,367.87424915642225,0
0,736,368.4526365736484,0
0,417,368.48168313414095,0
0,856,369.1107677310017,0
0,996,369.13637716888707,0
0,196,369.7078234486549,0
0,107,370.0703565264723,0
0,70,370.17596845744083,0
0,577,370.25121005813037,0
0,93,370.7289877384236,0
0,226,370.9963370733732,0
0,776,371.54129953308563,0
0,457,371.72145989184645,0
0,390,371.7396069180502,0
0,54,371.7410836428299,0
0,447,371.763820569082,0
0,907,371.79567763971727,0
0,257,372.0533324313873,0
0,67,372.2924175146628,0
0,921,372.3975037523646,0
0,300,372.4678598667959,0
0,999,373.69387996387746,0
0,236,373.95308359689966,0
0,627,374.0779598101179,0
0,304,374.2384377135271,0
0,680,374.4413882090067,0
0,404,374.6807552754731,0
0,504,374.74193117736087,0
0,14,374.7608648453798,0
0,374,374.78507906747546,0
0,671,374.82673323799656,0
0,808,374.97883043478424,0
3,367,375.0,375.0
1,456,375.2403993238956,125.0
0,876,375.3853682025025,0
0,597,375.42505214906197,0
0,643,375.50284903042717,0
0,947,375.5502940800245,0
0,281,375.69996627388036,0
0,366,375.7523593574562,0
0,603,375.7971012846579,0
0,618,376.1231226894722,0
0,515,376.33111982918626,0
0,106,376.69148572886627,0
0,423,376.90087119973526,0
0,874,377.3893539486918,0
0,199,377.8436821327116,0
1,704,378.03498352908707,125.0
0,532,378.21618501994755,0
0,221,378.2788877512946,0
0,438,378.7542609802945,0
0,241,378.89242910659357,0
0,534,379.01897523362277,0
1,238,379.23650091605606,125.0
0,919,379.24398442972023,0
