block_id,msg_type,sender,receiver,time_ms
0,IWANT,383,836,116.77359550348109
0,IHAVE,461,96,117.4160508208577
0,IHAVE,461,379,117.4160508208577
0,IHAVE,461,291,117.4160508208577
0,IHAVE,461,790,117.4160508208577
0,IHAVE,461,696,117.4160508208577
0,IHAVE,461,738,117.4160508208577
0,IHAVE,461,820,117.4160508208577
0,IHAVE,461,907,117.4160508208577
0,IHAVE,461,462,117.4160508208577
0,IHAVE,461,318,117.4160508208577
0,IHAVE,461,720,117.4160508208577
0,IHAVE,461,555,117.4160508208577
0,IHAVE,461,542,117.4160508208577
0,IHAVE,461,248,117.4160508208577
0,IHAVE,461,5,117.4160508208577
0,IHAVE,687,180,119.20269108531991
0,IHAVE,687,43,119.20269108531991
0,IHAVE,687,309,119.20269108531991
0,IHAVE,687,369,119.20269108531991
0,IHAVE,687,188,119.20269108531991
0,IHAVE,687,471,119.20269108531991
0,IHAVE,687,79,119.20269108531991
0,IHAVE,687,226,119.20269108531991
0,IHAVE,687,779,119.20269108531991
0,IHAVE,687,633,119.20269108531991
0,IHAVE,166,799,119.86395046614598
0,IHAVE,166,479,119.86395046614598
0,IHAVE,166,991,119.86395046614598
0,IHAVE,166,857,119.86395046614598
0,IHAVE,166,546,119.86395046614598
0,IHAVE,166,22,119.86395046614598
0,IHAVE,166,913,119.86395046614598
0,IHAVE,166,957,119.86395046614598
0,IHAVE,166,484,119.86395046614598
0,IHAVE,166,485,119.86395046614598
0,IHAVE,166,634,119.86395046614598
0,IHAVE,166,668,119.86395046614598
0,IHAVE,166,160,119.86395046614598
0,IHAVE,166,255,119.86395046614598
0,IHAVE,166,28,119.86395046614598
0,IHAVE,166,253,119.86395046614598
0,IWANT,689,81,120.0212249309432
0,IWANT,137,81,123.8829813432035
0,IHAVE,324,226,124.68842708719845
0,IHAVE,324,79,124.68842708719845
0,IHAVE,324,192,124.68842708719845
0,IHAVE,324,43,124.68842708719845
0,IHAVE,324,557,124.68842708719845
0,IHAVE,324,701,124.68842708719845
0,IWANT,318,461,128.45464717228006
0,IWANT,742,574,129.9656830100136
0,IWANT,892,81,130.98507647448417
0,IWANT,180,687,132.13837157473628
0,IWANT,913,166,132.5682982439382
0,IWANT,542,461,134.55446183850233
0,IWANT,320,81,134.87869890380716
0,IWANT,721,574,137.48423587568936
0,IWANT,624,81,138.45919249224545
0,IWANT,701,324,138.8465560585591
0,IWANT,767,81,139.6012455959248
0,IWANT,503,574,140.9046414761807
0,IWANT,778,864,141.91461324416966
0,IWANT,857,166,142.92116938156326
0,IWANT,696,461,143.98115220512565
0,IWANT,96,461,145.6786328782162
0,IWANT,907,461,146.52523528685157
0,IWANT,485,166,147.07912686915708
0,IWANT,43,687,147.12858656516445
0,IWANT,634,166,147.51446519700966
0,IWANT,226,687,147.58014655950555
0,IWANT,651,836,148.4424559994081
0,IHAVE,207,408,149.85438027068767
0,IHAVE,207,382,149.85438027068767
0,IHAVE,207,473,149.85438027068767
0,IHAVE,207,555,149.85438027068767
0,IHAVE,207,542,149.85438027068767
0,IHAVE,207,623,149.85438027068767
0,IHAVE,207,646,149.85438027068767
0,IHAVE,207,684,149.85438027068767
0,IHAVE,207,1,149.85438027068767
0,IHAVE,207,920,149.85438027068767
0,IHAVE,207,925,149.85438027068767
0,IHAVE,207,592,149.85438027068767
0,IHAVE,207,379,149.85438027068767
0,IHAVE,207,875,149.85438027068767
0,IHAVE,207,959,149.85438027068767
0,IWANT,270,836,151.0529756848712
0,IWANT,86,81,151.22747450248002
0,IWANT,799,166,152.22302693106158
0,IWANT,550,81,152.68672121472508
0,IWANT,255,166,153.09452418448512
0,IHAVE,283,407,153.63008007888905
0,IHAVE,283,870,153.63008007888905
0,IHAVE,283,383,153.63008007888905
0,IHAVE,283,165,153.63008007888905
0,IHAVE,283,580,153.63008007888905
0,IHAVE,283,116,153.63008007888905
0,IHAVE,283,26,153.63008007888905
0,IHAVE,283,645,153.63008007888905
0,IHAVE,283,150,153.63008007888905
0,IHAVE,283,859,153.63008007888905
0,IHAVE,283,697,153.63008007888905
0,IWANT,379,461,155.35686136594734
0,IWANT,283,836,155.4120780633209
0,IWANT,329,81,156.2353543346319
0,IWANT,755,81,158.31591725974945
0,IWANT,779,687,158.84829593160282
0,IWANT,720,461,159.56470938962352
0,IWANT,447,81,160.0035005041692
0,IWANT,150,283,160.31995258234076
0,IWANT,668,166,161.22934430906744
0,IWANT,382,207,162.83281490991988
0,IWANT,79,324,163.05220790244186
0,IWANT,957,166,164.53937160771125
0,IHAVE,721,742,164.70462154336929
0,IHAVE,721,574,164.70462154336929
0,IWANT,479,166,164.8034030951278
0,IHAVE,183,423,165.12807373437084
0,IHAVE,183,64,165.12807373437084
0,IHAVE,183,980,165.12807373437084
0,IHAVE,183,376,165.12807373437084
0,IHAVE,183,406,165.12807373437084
0,IHAVE,183,415,165.12807373437084
0,IHAVE,183,366,165.12807373437084
0,IHAVE,183,602,165.12807373437084
0,IHAVE,183,97,165.12807373437084
0,IHAVE,183,405,165.12807373437084
0,IHAVE,183,103,165.12807373437084
0,IHAVE,183,470,165.12807373437084
0,IHAVE,183,361,165.12807373437084
0,IHAVE,183,939,165.12807373437084
0,IHAVE,183,486,165.12807373437084
0,IHAVE,183,987,165.12807373437084
0,IWANT,557,324,167.1797951302601
0,IWANT,790,461,167.50483164752148
0,IWANT,592,207,168.7097002937206
0,IWANT,188,687,168.81598815944255
0,IWANT,379,207,171.0429579048721
0,IWANT,116,283,171.32060558880656
0,IWANT,116,836,171.42127386403152
0,IWANT,646,207,172.14921286872539
0,IWANT,738,461,173.4261296204267
0,IWANT,633,687,175.27105137911732
0,IWANT,820,461,176.92264312459483
0,IHAVE,131,433,176.955702637647
0,IHAVE,131,199,176.955702637647
0,IHAVE,131,641,176.955702637647
0,IHAVE,131,416,176.955702637647
0,IHAVE,131,807,176.955702637647
0,IHAVE,131,578,176.955702637647
0,IWANT,473,207,177.25027533828452
0,IWANT,97,183,177.63771260528077
0,IWANT,906,81,178.4938137276322
0,IWANT,369,687,182.68543502744538
0,IWANT,253,166,182.93815672464893
0,IWANT,980,183,184.0280007006622
0,IWANT,602,183,184.13561243834823
0,IWANT,248,461,184.17167190392078
0,IWANT,405,183,184.99984793697863
0,IWANT,484,166,185.64575588786454
0,IWANT,415,183,186.84086233334074
0,IWANT,421,836,187.00076729852935
0,IWANT,471,687,190.37375972813248
0,IWANT,870,283,191.51489446599584
0,IWANT,226,324,191.8736491219107
0,IWANT,742,721,192.02221548776927
0,IWANT,66,836,192.02234367905658
0,IWANT,859,283,192.5608340079422
0,IWANT,383,283,192.9124247714503
0,IWANT,987,183,193.93139191327793
0,IWANT,1,207,194.1916564400447
0,IWANT,542,207,194.3814607183667
0,IWANT,416,131,195.47542152388397
0,IWANT,486,183,196.1694777916627
0,IWANT,580,283,197.33386777978487
0,IHAVE,773,680,197.95783534857102
0,IHAVE,773,373,197.95783534857102
0,IHAVE,773,778,197.95783534857102
0,IHAVE,773,243,197.95783534857102
0,IHAVE,773,158,197.95783534857102
0,IWANT,433,131,201.06008920589437
0,IHAVE,383,766,202.1019738421
0,IHAVE,383,165,202.1019738421
0,IHAVE,383,870,202.1019738421
0,IHAVE,383,283,202.1019738421
0,IHAVE,383,580,202.1019738421
0,IWANT,361,183,202.27217504492927
0,IWANT,555,461,202.53794349336647
0,IWANT,64,183,202.91249726350543
0,IWANT,920,207,205.80881912606893
0,IWANT,957,81,207.11262070985305
0,IHAVE,778,373,207.78481547872906
0,IHAVE,778,680,207.78481547872906
0,IHAVE,778,336,207.78481547872906
0,IHAVE,778,942,207.78481547872906
0,IWANT,79,687,208.23133409350322
0,IWANT,470,183,208.58085208709596
0,IHAVE,180,43,209.22600914695985
0,IWANT,697,283,209.73359893352705
0,IWANT,160,166,210.20041168123805
0,IWANT,939,183,212.71966001555168
0,IWANT,959,207,213.09100083713298
0,IWANT,925,207,215.03237177179562
0,IWANT,684,207,215.04060504046797
0,IHAVE,318,472,215.3569337603599
0,IHAVE,318,720,215.3569337603599
0,IHAVE,318,571,215.3569337603599
0,IHAVE,318,911,215.3569337603599
0,IHAVE,318,801,215.3569337603599
0,IWANT,158,773,215.9679267792218
0,IHAVE,696,940,218.10887018351963
0,IHAVE,696,790,218.10887018351963
0,IHAVE,689,24,218.9856015312373
0,IHAVE,689,208,218.9856015312373
0,IHAVE,689,526,218.9856015312373
0,IHAVE,689,882,218.9856015312373
0,IHAVE,689,239,218.9856015312373
0,IHAVE,689,871,218.9856015312373
0,IHAVE,689,46,218.9856015312373
0,IHAVE,689,876,218.9856015312373
0,IHAVE,689,425,218.9856015312373
0,IHAVE,689,37,218.9856015312373
0,IHAVE,689,160,218.9856015312373
0,IHAVE,689,254,218.9856015312373
0,IHAVE,907,544,219.65768627965736
0,IHAVE,907,462,219.65768627965736
0,IHAVE,907,312,219.65768627965736
0,IHAVE,907,344,219.65768627965736
0,IHAVE,907,592,219.65768627965736
0,IHAVE,907,120,219.65768627965736
0,IWANT,43,324,220.41374015759664
0,IWANT,283,383,221.15584055733666
0,IHAVE,628,426,222.57432234488414
0,IHAVE,628,678,222.57432234488414
0,IHAVE,628,340,222.57432234488414
0,IHAVE,628,464,222.57432234488414
0,IHAVE,628,941,222.57432234488414
0,IHAVE,628,608,222.57432234488414
0,IHAVE,628,519,222.57432234488414
0,IHAVE,628,281,222.57432234488414
0,IHAVE,628,860,222.57432234488414
0,IHAVE,628,220,222.57432234488414
0,IHAVE,628,306,222.57432234488414
0,IHAVE,628,215,222.57432234488414
0,IHAVE,628,619,222.57432234488414
0,IHAVE,628,951,222.57432234488414
0,IHAVE,628,789,222.57432234488414
0,IHAVE,628,474,222.57432234488414
0,IHAVE,628,350,222.57432234488414
0,IHAVE,628,15,222.57432234488414
0,IHAVE,628,736,222.57432234488414
0,IWANT,165,383,223.43976969869283
0,IHAVE,578,922,224.90984901707967
0,IHAVE,578,807,224.90984901707967
0,IHAVE,578,585,224.90984901707967
0,IHAVE,578,416,224.90984901707967
0,IHAVE,578,433,224.90984901707967
0,IWANT,580,383,226.44738195882266
0,IWANT,645,283,226.8816143213196
0,IHAVE,720,472,227.65524121422027
0,IHAVE,720,318,227.65524121422027
0,IHAVE,720,571,227.65524121422027
0,IHAVE,720,911,227.65524121422027
0,IHAVE,720,801,227.65524121422027
0,IWANT,425,689,228.48023044978953
0,IWANT,991,81,230.78539384069063
0,IWANT,608,628,231.660387695743
0,IHAVE,379,291,233.17421468953972
0,IWANT,592,907,233.56014659092722
0,IWANT,678,628,233.93678808066028
0,IWANT,641,131,234.39810523858267
0,IWANT,720,318,236.8684933510495
0,IWANT,344,907,237.45106945899693
0,IWANT,895,81,238.40511387475993
0,IHAVE,668,265,240.4136690584785
0,IHAVE,668,999,240.4136690584785
0,IHAVE,668,511,240.4136690584785
0,IHAVE,668,842,240.4136690584785
0,IHAVE,668,709,240.4136690584785
0,IHAVE,668,531,240.4136690584785
0,IHAVE,668,109,240.4136690584785
0,IWANT,153,81,241.00971489972125
0,IDONTWANT,574,721,241.18795449053823
0,IHAVE,503,742,241.56230969085516
0,IWANT,951,628,242.07465072426606
0,IWANT,462,461,242.2037897782603
0,IWANT,160,689,243.27319738260604
0,IWANT,406,183,243.5717095977164
0,IWANT,199,131,244.72104291676777
0,IHAVE,633,147,245.22622552804893
0,IHAVE,633,806,245.22622552804893
0,IHAVE,633,27,245.22622552804893
0,IHAVE,633,653,245.22622552804893
0,IHAVE,633,549,245.22622552804893
0,IHAVE,633,788,245.22622552804893
0,IHAVE,633,557,245.22622552804893
0,IWANT,376,183,246.14904620238093
0,IWANT,306,628,246.1705418659982
0,IWANT,882,689,246.47863118111047
0,IWANT,15,628,248.41590756337754
0,IWANT,24,689,249.5088703332254
0,IWANT,239,689,250.5080501618235
0,IWANT,870,383,250.7458626181815
0,IWANT,876,689,251.7237153465906
0,IWANT,312,907,251.76513038883266
0,IWANT,433,578,252.75121457048235
0,IHAVE,542,382,252.80399521099855
0,IHAVE,542,555,252.80399521099855
0,IHAVE,542,623,252.80399521099855
0,IHAVE,542,182,252.80399521099855
0,IHAVE,542,570,252.80399521099855
0,IHAVE,542,1,252.80399521099855
0,IHAVE,542,553,252.80399521099855
0,IHAVE,542,917,252.80399521099855
0,IWANT,309,687,253.2098275221414
0,IHAVE,742,503,254.42802810660007
0,IHAVE,742,574,254.42802810660007
0,IWANT,806,633,255.84285955874168
0,IWANT,807,578,256.10611056665164
0,IWANT,571,318,256.8050181449114
0,IHAVE,738,820,256.8473575879766
0,IWANT,474,628,257.84435795596056
0,IWANT,5,461,258.07579355141
0,IWANT,911,318,258.4668754758139
0,IHAVE,701,775,258.8074929914601
0,IHAVE,701,885,258.8074929914601
0,IHAVE,701,788,258.8074929914601
0,IHAVE,701,443,258.8074929914601
0,IHAVE,701,55,258.8074929914601
0,IWANT,842,668,260.1680721139467
0,IHAVE,624,982,260.4175021614695
0,IHAVE,624,381,260.4175021614695
0,IHAVE,624,308,260.4175021614695
0,IHAVE,624,734,260.4175021614695
0,IHAVE,624,264,260.4175021614695
0,IHAVE,624,60,260.4175021614695
0,IHAVE,624,50,260.4175021614695
0,IHAVE,624,249,260.4175021614695
0,IHAVE,624,359,260.4175021614695
0,IHAVE,624,435,260.4175021614695
0,IHAVE,624,966,260.4175021614695
0,IHAVE,624,625,260.4175021614695
0,IHAVE,624,770,260.4175021614695
0,IHAVE,624,395,260.4175021614695
0,IHAVE,624,873,260.4175021614695
0,IHAVE,624,727,260.4175021614695
0,IWANT,991,166,261.0878182323146
0,IWANT,680,778,262.1077393450537
0,IHAVE,255,960,263.0364056251749
0,IHAVE,255,434,263.0364056251749
0,IHAVE,255,726,263.0364056251749
0,IHAVE,255,285,263.0364056251749
0,IHAVE,255,258,263.0364056251749
0,IHAVE,255,744,263.0364056251749
0,IHAVE,255,144,263.0364056251749
0,IHAVE,255,286,263.0364056251749
0,IHAVE,255,160,263.0364056251749
0,IHAVE,255,254,263.0364056251749
0,IHAVE,255,556,263.0364056251749
0,IHAVE,255,352,263.0364056251749
0,IWANT,511,668,263.3315571546097
0,IWANT,373,778,263.4238964129332
0,IHAVE,188,567,263.7304766139084
0,IHAVE,188,192,263.7304766139084
0,IHAVE,188,471,263.7304766139084
0,IHAVE,405,710,264.16698223251217
0,IHAVE,405,893,264.16698223251217
0,IHAVE,405,118,264.16698223251217
0,IHAVE,405,652,264.16698223251217
0,IHAVE,405,719,264.16698223251217
0,IHAVE,405,977,264.16698223251217
0,IHAVE,557,885,264.86869979458214
0,IHAVE,557,788,264.86869979458214
0,IHAVE,557,779,264.86869979458214
0,IHAVE,557,775,264.86869979458214
0,IHAVE,557,701,264.86869979458214
0,IHAVE,557,607,264.86869979458214
0,IHAVE,557,653,264.86869979458214
0,IWANT,291,461,265.29213257197654
0,IWANT,243,773,265.52642851866597
0,IHAVE,790,940,265.554177761082
0,IHAVE,790,696,265.554177761082
0,IHAVE,721,503,266.87981711831173
0,IWANT,942,778,267.2475410476249
0,IHAVE,473,555,267.3237586319717
0,IWANT,505,836,267.9127009288561
0,IWANT,801,720,267.98614038120473
0,IWANT,165,283,268.2189088924616
0,IWANT,109,668,268.66852860140574
0,IWANT,553,542,269.11113447529374
0,IWANT,653,633,270.2479605371375
0,IHAVE,66,724,270.5124478179949
0,IHAVE,66,221,270.5124478179949
0,IHAVE,66,645,270.5124478179949
0,IHAVE,66,284,270.5124478179949
0,IHAVE,66,138,270.5124478179949
0,IHAVE,66,661,270.5124478179949
0,IWANT,336,778,271.16929756425003
0,IWANT,709,668,271.4254192900092
0,IWANT,318,720,272.04373771686903
0,IWANT,555,207,272.36280594681307
0,IWANT,941,628,272.565462023686
0,IWANT,503,742,272.7291231015784
0,IWANT,860,628,273.6136745563299
0,IWANT,885,701,273.6289383214949
0,IHAVE,486,246,275.7018987965363
0,IHAVE,486,274,275.7018987965363
0,IHAVE,486,915,275.7018987965363
0,IHAVE,486,934,275.7018987965363
0,IHAVE,486,814,275.7018987965363
0,IHAVE,486,711,275.7018987965363
0,IHAVE,486,692,275.7018987965363
0,IHAVE,486,562,275.7018987965363
0,IHAVE,486,187,275.7018987965363
0,IHAVE,486,296,275.7018987965363
0,IHAVE,486,229,275.7018987965363
0,IHAVE,486,854,275.7018987965363
0,IHAVE,486,527,275.7018987965363
0,IHAVE,486,827,275.7018987965363
0,IWANT,977,405,275.74510871216285
0,IWANT,623,207,276.444282433215
0,IWANT,182,542,276.6996595575424
0,IWANT,526,689,276.78937760424134
0,IWANT,423,183,277.1205293101036
0,IWANT,549,633,277.22378647728283
0,IWANT,734,624,277.36610589693584
0,IWANT,147,633,277.4064674436284
0,IWANT,160,255,278.1005185801076
0,IHAVE,86,294,278.11162785868953
0,IHAVE,86,512,278.11162785868953
0,IHAVE,86,160,278.11162785868953
0,IHAVE,86,404,278.11162785868953
0,IHAVE,86,176,278.11162785868953
0,IHAVE,86,95,278.11162785868953
0,IHAVE,86,254,278.11162785868953
0,IHAVE,86,370,278.11162785868953
0,IHAVE,86,989,278.11162785868953
0,IHAVE,86,144,278.11162785868953
0,IHAVE,86,884,278.11162785868953
0,IHAVE,86,58,278.11162785868953
0,IHAVE,86,750,278.11162785868953
0,IWANT,1,542,279.5416066889278
0,IWANT,922,578,281.30643274946567
0,IWANT,544,907,281.31632071150614
0,IWANT,286,255,282.31933298620015
0,IWANT,288,836,282.7605445252417
0,IWANT,623,542,283.40235622412143
0,IWANT,885,557,283.52048117997003
0,IWANT,464,628,283.95363264436133
0,IHAVE,779,885,284.66246537933233
0,IHAVE,779,557,284.66246537933233
0,IHAVE,779,701,284.66246537933233
0,IHAVE,779,775,284.66246537933233
0,IHAVE,779,147,284.66246537933233
0,IHAVE,779,443,284.66246537933233
0,IWANT,27,633,285.7336220274635
0,IWANT,827,486,286.8097703254538
0,IWANT,138,66,286.86109786746033
0,IWANT,221,66,287.0043322064936
0,IWANT,820,738,287.16287486013914
0,IHAVE,646,201,287.1833282169056
0,IHAVE,646,468,287.1833282169056
0,IHAVE,646,465,287.1833282169056
0,IHAVE,646,623,287.1833282169056
0,IHAVE,646,280,287.1833282169056
0,IWANT,999,668,287.3098174449466
0,IWANT,570,542,287.6020802513922
0,IWANT,571,720,288.4059357708047
0,IWANT,775,701,288.61101850964997
0,IWANT,443,701,289.9576042909867
0,IWANT,249,624,290.36275827517886
0,IWANT,607,557,290.88578850807164
0,IWANT,736,628,290.92742023899257
0,IWANT,26,283,291.25328761313267
0,IWANT,661,66,291.49712349264934
0,IWANT,788,633,291.96372156037415
0,IWANT,680,773,292.0303114030185
0,IWANT,966,624,292.3972556553028
0,IHAVE,857,895,292.40771955655197
0,IHAVE,857,991,292.40771955655197
0,IHAVE,857,716,292.40771955655197
0,IHAVE,857,413,292.40771955655197
0,IWANT,562,486,292.82480041329165
0,IWANT,766,383,293.15622678905595
0,IWANT,724,66,293.32500320924674
0,IHAVE,592,120,293.803683109299
0,IHAVE,592,462,293.803683109299
0,IHAVE,592,312,293.803683109299
0,IHAVE,592,96,293.803683109299
0,IHAVE,592,790,293.803683109299
0,IHAVE,592,911,293.803683109299
0,IHAVE,592,128,293.803683109299
0,IHAVE,820,738,293.9290815619696
0,IWANT,779,557,294.2715755369375
0,IWANT,340,628,294.3037024893721
0,IWANT,50,624,294.38434887325315
0,IWANT,308,624,294.67701580461085
0,IWANT,220,628,294.7539618246079
0,IHAVE,555,473,295.13833160064394
0,IHAVE,555,408,295.13833160064394
0,IHAVE,555,382,295.13833160064394
0,IHAVE,555,542,295.13833160064394
0,IHAVE,555,815,295.13833160064394
0,IHAVE,555,646,295.13833160064394
0,IHAVE,555,540,295.13833160064394
0,IHAVE,555,77,295.13833160064394
0,IHAVE,555,917,295.13833160064394
0,IHAVE,555,629,295.13833160064394
0,IWANT,407,283,295.16957669899693
0,IWANT,960,255,295.5210685771854
0,IWANT,710,405,295.6203506773403
0,IWANT,578,131,296.5381884881743
0,IWANT,696,790,296.6072646237406
0,IWANT,43,180,297.15772504382625
0,IWANT,503,721,297.1697031301977
0,IWANT,120,907,297.49569355465235
0,IWANT,215,628,297.9161886218711
0,IDONTWANT,574,742,298.38005854098174
0,IWANT,556,255,298.85865682017055
0,IWANT,37,689,298.9951961530588
0,IWANT,246,486,300.68188571627957
0,IWANT,726,255,300.82861608201307
0,IWANT,652,405,301.4113111702497
0,IWANT,359,624,301.6719808077531
0,IHAVE,892,957,302.2451480236507
0,IWANT,294,86,302.39538315047986
0,IWANT,435,624,302.6005068189033
0,IWANT,875,207,303.02152795395057
0,IWANT,557,633,303.0924683728896
0,IHAVE,248,297,303.2541895251192
0,IHAVE,248,522,303.2541895251192
0,IHAVE,248,947,303.2541895251192
0,IHAVE,248,181,303.2541895251192
0,IHAVE,248,337,303.2541895251192
0,IHAVE,248,639,303.2541895251192
0,IHAVE,248,375,303.2541895251192
0,IHAVE,248,429,303.2541895251192
0,IHAVE,248,823,303.2541895251192
0,IHAVE,248,107,303.2541895251192
0,IHAVE,248,134,303.2541895251192
0,IHAVE,425,748,303.35002242192
0,IHAVE,425,346,303.35002242192
0,IHAVE,425,353,303.35002242192
0,IHAVE,425,556,303.35002242192
0,IHAVE,425,903,303.35002242192
0,IHAVE,425,197,303.35002242192
0,IWANT,426,628,303.5632323874983
0,IWANT,472,720,303.5666012481681
0,IWANT,264,624,303.9428856046127
0,IHAVE,116,288,304.74517355470095
0,IHAVE,116,836,304.74517355470095
0,IHAVE,116,7,304.74517355470095
0,IHAVE,116,648,304.74517355470095
0,IWANT,187,486,305.19783402869155
0,IWANT,989,86,305.57298038941786
0,IHAVE,97,399,305.71189204049426
0,IHAVE,97,905,305.71189204049426
0,IHAVE,97,303,305.71189204049426
0,IHAVE,97,130,305.71189204049426
0,IHAVE,97,879,305.71189204049426
0,IHAVE,97,652,305.71189204049426
0,IHAVE,97,141,305.71189204049426
0,IHAVE,97,405,305.71189204049426
0,IHAVE,97,272,305.71189204049426
0,IHAVE,97,730,305.71189204049426
0,IHAVE,471,192,305.8142672047784
0,IHAVE,471,567,305.8142672047784
0,IHAVE,471,188,305.8142672047784
0,IWANT,55,701,306.07587166015657
0,IHAVE,270,505,306.2411767840203
0,IHAVE,270,7,306.2411767840203
0,IWANT,434,255,306.5773448722433
0,IWANT,854,486,306.8276281010965
0,IWANT,274,486,307.0631473990271
0,IWANT,744,255,307.31960834147594
0,IWANT,443,779,307.43680925744
0,IWANT,254,255,307.9069617274065
0,IWANT,531,668,307.93090674395177
0,IWANT,462,907,308.62687853046225
0,IWANT,556,425,308.82644826147015
0,IWANT,254,689,308.8394615057126
0,IHAVE,697,410,309.49376445800647
0,IHAVE,697,897,309.49376445800647
0,IHAVE,697,430,309.49376445800647
0,IHAVE,697,47,309.49376445800647
0,IHAVE,697,722,309.49376445800647
0,IHAVE,697,193,309.49376445800647
0,IHAVE,697,4,309.49376445800647
0,IHAVE,697,595,309.49376445800647
0,IHAVE,697,656,309.49376445800647
0,IHAVE,15,523,311.26975888286864
0,IHAVE,15,355,311.26975888286864
0,IHAVE,15,688,311.26975888286864
0,IHAVE,15,333,311.26975888286864
0,IHAVE,15,460,311.26975888286864
0,IHAVE,15,501,311.26975888286864
0,IHAVE,15,655,311.26975888286864
0,IHAVE,15,156,311.26975888286864
0,IHAVE,15,339,311.26975888286864
0,IHAVE,15,267,311.26975888286864
0,IHAVE,15,424,311.26975888286864
0,IHAVE,15,143,311.26975888286864
0,IHAVE,15,129,311.26975888286864
0,IHAVE,15,325,311.26975888286864
0,IHAVE,15,62,311.26975888286864
0,IWANT,181,248,311.94949672405875
0,IWANT,208,689,312.12594647597916
0,IWANT,201,646,313.01390450209755
0,IWANT,285,255,313.18926846005866
0,IWANT,778,773,313.40458866395966
0,IWANT,775,779,314.74150272777763
0,IWANT,790,592,315.49013124085025
0,IWANT,381,624,315.6471677563517
0,IWANT,893,405,316.5177378384591
0,IWANT,160,86,316.55010028810665
0,IHAVE,634,559,317.3684050203727
0,IHAVE,634,93,317.3684050203727
0,IHAVE,634,374,317.3684050203727
0,IHAVE,634,444,317.3684050203727
0,IHAVE,634,531,317.3684050203727
0,IHAVE,634,245,317.3684050203727
0,IHAVE,634,835,317.3684050203727
0,IHAVE,634,314,317.3684050203727
0,IHAVE,634,755,317.3684050203727
0,IHAVE,634,842,317.3684050203727
0,IHAVE,634,511,317.3684050203727
0,IWANT,727,624,318.4815649815456
0,IWANT,144,255,318.61367856481894
0,IWANT,350,628,319.52121998006334
0,IWANT,950,836,319.57253540434203
0,IWANT,254,86,319.7226906453402
0,IWANT,156,15,319.83706167606834
0,IHAVE,43,180,320.2218756568524
0,IHAVE,43,687,320.2218756568524
0,IHAVE,43,369,320.2218756568524
0,IHAVE,43,309,320.2218756568524
0,IHAVE,43,192,320.2218756568524
0,IHAVE,43,567,320.2218756568524
0,IWANT,408,555,320.4362689959947
0,IWANT,940,696,320.6200217213405
0,IWANT,103,183,320.9554845702953
0,IHAVE,602,366,321.56220429503816
0,IHAVE,602,236,321.56220429503816
0,IHAVE,602,2,321.56220429503816
0,IHAVE,602,944,321.56220429503816
0,IHAVE,602,792,321.56220429503816
0,IHAVE,602,132,321.56220429503816
0,IHAVE,602,260,321.56220429503816
0,IHAVE,602,669,321.56220429503816
0,IHAVE,602,753,321.56220429503816
0,IHAVE,602,769,321.56220429503816
