block_id,node_id,time_ms,inject_time_ms
0,478,403.89556187850076,0
1,980,404.37283248280863,125.0
1,654,404.39906966205467,125.0
1,60,404.96385836289846,125.0
0,119,406.65333517480656,0
0,36,407.6319901913597,0
1,268,407.8222597849835,125.0
0,248,408.01716298187637,0
1,870,408.15823232938453,125.0
0,469,408.2497709426766,0
0,872,408.75121045391234,0
2,712,408.7844648267576,250.0
0,942,408.89587853311764,0
1,682,408.97616830429763,125.0
1,410,409.0314414317804,125.0
1,556,409.1888430063704,125.0
1,263,409.3446581124073,125.0
0,554,410.49042727346534,0
0,656,410.529626045225,0
0,626,410.92358595690314,0
0,557,411.27939327780297,0
1,365,411.3964874502531,125.0
0,538,411.5950673605406,0
0,94,411.9674382812291,0
0,928,412.2109006554712,0
0,787,412.39993082975195,0
0,841,412.4608586280556,0
0,128,412.49375356280177,0
1,891,412.6155004059802,125.0
2,430,412.980771795315,250.0
0,848,413.35139952537185,0
1,731,413.7403209248255,125.0
0,648,414.2971877341172,0
2,942,415.4584461848108,250.0
1,329,416.0100764771618,125.0
0,788,416.0216142543764,0
0,408,416.1640653372191,0
0,165,416.36128779307006,0
0,90,416.5417876826996,0
1,42,417.66313459030016,125.0
1,280,419.1737653236157,125.0
0,402,419.18597875854,0
1,317,419.33676527158474,125.0
0,446,419.6403579787933,0
2,753,419.85530674654296,250.0
0,237,420.0927863389412,0
0,106,420.3964893943277,0
2,35,420.99466305088856,250.0
0,399,421.739352984881,0
1,764,422.165461082437,125.0
0,81,422.2553340800589,0
1,324,422.4122951565476,125.0
1,48,423.24991292255464,125.0
0,851,423.9701647845134,0
1,278,424.25060590115595,125.0
0,490,426.07023039518185,0
1,563,426.5132502355111,125.0
1,414,427.13021517935545,125.0
0,170,427.1494498829257,0
0,645,427.15774240071346,0
0,452,427.2958929943304,0
0,410,427.89828297947827,0
1,434,427.9426012111877,125.0
2,703,428.00151338603604,250.0
1,548,428.45950023069895,125.0
0,250,428.5076772396975,0
2,849,428.6117681017356,250.0
0,699,429.07022956159153,0
0,101,429.0910423064906,0
0,777,429.302968710352,0
2,606,429.3202130444365,250.0
0,166,429.3803641875156,0
0,994,429.45625031230935,0
1,868,429.7066929485628,125.0
0,740,430.82059352123656,0
0,451,430.9116402866859,0
0,665,431.29213124572385,0
0,480,431.81409580132305,0
0,570,431.9054804586103,0
0,41,433.31805115787915,0
0,325,433.4440449498928,0
0,58,434.007115381501,0
0,945,434.402357800024,0
0,252,434.7642337195797,0
1,498,436.70480739391735,125.0
0,990,438.32969598017837,0
1,202,438.69966583867233,125.0
1,178,439.15815314629316,125.0
1,174,439.66171483905566,125.0
0,803,440.00674330720983,0
0,865,440.55946777731754,0
1,143,441.196876416868,125.0
0,389,442.6640477620496,0
0,874,443.90303680689885,0
0,25,444.01993651524793,0
1,879,444.1677622131913,125.0
0,207,444.5535518816639,0
0,568,444.795643893994,0
1,421,444.84880817540744,125.0
0,587,445.92288976169993,0
2,948,446.64204031593533,250.0
0,183,448.1613119990349,0
0,441,448.72918685466175,0
0,97,448.9211142824311,0
1,338,449.14912455376833,125.0
0,495,449.7417220073843,0
0,347,449.80798631570883,0
2,274,450.98413501246125,250.0
0,811,451.0652063341208,0
1,283,451.99663786828586,125.0
0,911,452.31539836074984,0
1,394,452.32483776583126,125.0
1,728,452.4152477154239,125.0
1,927,452.44910811853737,125.0
1,544,452.6219130572024,125.0
2,468,452.7134973001633,250.0
0,783,452.7948659705803,0
0,400,452.9163679053629,0
0,680,453.0841253134231,0
0,585,454.48784054875705,0
0,817,454.5291414637587,0
0,162,455.1750831300012,0
0,559,455.4546116450807,0
1,94,455.87349324487207,125.0
0,370,455.9256592712797,0
1,998,456.5967210415512,125.0
1,475,456.6562920544761,125.0
1,652,457.39664157472663,125.0
2,224,458.108834188273,250.0
1,35,458.47927937303496,125.0
0,642,459.06872376158924,0
2,739,460.3337153226241,250.0
0,590,460.44415681168323,0
0,385,460.6430583373454,0
0,187,460.754842625455,0
1,970,461.21481066409285,125.0
3,826,461.7506143762655,375.0
0,100,462.1363965045176,0
1,649,463.06310309607346,125.0
1,991,464.0422908526187,125.0
0,629,464.25526152503164,0
2,920,464.6897012824687,250.0
1,92,466.5471593560436,125.0
0,16,466.75090986828616,0
1,987,466.795617783698,125.0
0,11,467.2268131200034,0
0,834,467.63108659027705,0
2,823,468.1604015045246,250.0
0,196,468.4477508596518,0
2,713,469.74138311099546,250.0
0,895,469.8109653248621,0
1,894,469.94642357137604,125.0
1,23,470.2748478798205,125.0
1,774,471.2208751294118,125.0
0,354,472.3631550182224,0
0,832,472.9219515209535,0
1,580,473.9781200952038,125.0
1,763,475.2479171819184,125.0
1,759,475.7059936228428,125.0
0,861,476.18053491574904,0
0,124,476.4410114186588,0
3,255,476.65485658745365,375.0
0,51,477.49729938275476,0
1,431,477.558150243292,125.0
0,99,478.18679523598115,0
1,455,478.41526515399795,125.0
0,476,480.1705461408647,0
1,114,480.59177822866275,125.0
0,765,480.89842630245965,0
1,64,480.9841238654988,125.0
2,279,481.4869223558423,250.0
0,44,481.7515593285653,0
3,964,482.0154894922265,375.0
0,673,482.4801913132595,0
3,281,482.97074717891917,375.0
0,228,482.9924473862214,0
3,706,483.16262441204685,375.0
1,694,483.3235281551079,125.0
0,24,483.5193036238405,0
1,166,483.8805965652349,125.0
0,531,483.9310334573394,0
3,976,483.96968126639564,375.0
1,136,484.26748771275925,125.0
0,650,484.277476777,0
3,979,484.422219808172,375.0
2,361,485.0372837381374,250.0
2,933,485.18250041924694,250.0
1,240,485.3213280781567,125.0
0,152,486.08890698826997,0
3,464,486.3669953728034,375.0
1,277,486.9502444201588,125.0
2,803,487.09484004959626,250.0
0,532,487.24783077456146,0
1,353,487.4009426458341,125.0
3,926,487.47237785578307,375.0
3,628,488.04122815691335,375.0
2,625,488.4770864017052,250.0
1,892,488.93966922453734,125.0
0,985,490.4880142328828,0
2,539,490.6251430153249,250.0
2,332,490.7640635243632,250.0
1,767,491.03336102094397,125.0
1,717,491.0921826865099,125.0
0,816,491.73384042792156,0
0,647,491.77294952565444,0
0,461,491.88960912982765,0
2,919,492.21882903709565,250.0
1,553,492.50353410621443,125.0
1,542,492.55624011867843,125.0
0,245,492.79560981017084,0
3,832,493.039665166049,375.0
3,845,493.19280605968794,375.0
0,852,493.19517157166433,0
2,176,494.55948617013246,250.0
1,512,495.04327297585564,125.0
0,738,495.4365863190675,0
1,522,495.97596140969694,125.0
1,502,496.04039930483464,125.0
0,381,496.2539204797523,0
0,698,496.5238025521378,0
2,754,497.432935994571,250.0
0,653,497.6047151570223,0
0,6,498.5559786448838,0
1,360,498.80728724773917,125.0
1,749,498.8602076585304,125.0
1,855,498.86382882441484,125.0
2,988,498.87326970497327,250.0
1,442,499.59614987628083,125.0
0,962,499.72695419242154,0
2,481,499.7976959380086,250.0
4,378,500.0,500.0
2,686,500.0956755693994,250.0
1,241,500.5074850278616,125.0
1,172,501.57809724427074,125.0
1,969,501.9494108761044,125.0
0,724,502.13814277307085,0
0,55,502.1855119987498,0
2,43,502.7642793688583,250.0
0,74,502.9777087025475,0
2,576,503.0260758639665,250.0
0,50,504.283896876167,0
0,662,504.5349619852836,0
0,481,504.61519304713823,0
0,328,504.6195302214426,0
0,432,504.82244496486686,0
1,411,505.1908341728636,125.0
1,323,506.38088079462557,125.0
1,359,506.46320578576456,125.0
1,909,506.57245688737765,125.0
0,70,506.6929836226084,0
1,182,506.80259154705203,125.0
1,918,507.19466809928286,125.0
2,393,507.35069762046027,250.0
0,257,507.49501035242275,0
0,700,507.8730160400929,0
3,79,508.635562376385,375.0
1,558,508.79391164442336,125.0
0,750,509.83218869700886,0
1,466,509.9979602486648,125.0
3,345,510.34770589306527,375.0
0,829,510.3941512078622,0
0,640,510.5798978172006,0
1,91,510.68021381447414,125.0
1,377,511.00996765158055,125.0
3,1,511.6249336548642,375.0
1,272,512.1434594279347,125.0
3,859,512.8618061926354,375.0
3,933,512.9791671758,375.0
0,422,513.0832015940864,0
2,646,513.3265382227065,250.0
1,876,513.807158394981,125.0
1,275,515.0558638393542,125.0
0,136,515.3514093408664,0
2,366,515.4356087437499,250.0
0,63,515.6109063922253,0
2,860,515.8679167849941,250.0
1,374,516.3933997984118,125.0
1,444,516.6949953095897,125.0
0,356,516.9700205486539,0
0,437,517.2879627908044,0
0,775,517.3245511611632,0
0,784,517.5420134264778,0
1,772,517.5784360880909,125.0
1,65,517.6770998732944,125.0
1,863,518.2342129458876,125.0
0,918,519.1514486622997,0
3,349,519.5893255222384,375.0
2,704,519.6947902998156,250.0
3,542,520.2399831316161,375.0
3,511,520.2596470811488,375.0
3,295,520.3995776432478,375.0
3,970,521.5152132504683,375.0
3,534,522.6857333955838,375.0
1,726,523.652686579756,125.0
2,212,523.7526910757921,250.0
2,50,523.7609968730976,250.0
0,38,523.7944274712759,0
1,151,524.0648762645228,125.0
1,671,524.1658248223491,125.0
0,382,524.5044824417727,0
1,450,525.6190999809324,125.0
0,795,526.7608651004479,0
0,902,527.3313726060005,0
0,308,527.970080694989,0
1,26,528.0296985504895,125.0
0,873,528.3428846030756,0
0,7,528.4316242613714,0
1,753,529.4876320728669,125.0
2,952,529.6647176486449,250.0
1,974,529.679248104024,125.0
0,569,529.9261139284845,0
1,664,530.2416125624305,125.0
1,510,530.7998739481353,125.0
2,471,531.1912178286913,250.0
2,189,531.2710678116147,250.0
2,379,531.2909222692593,250.0
2,208,531.5278004431482,250.0
0,941,531.5991537783676,0
1,636,532.4912002728935,125.0
1,508,532.6385826150441,125.0
2,504,532.7975267077088,250.0
1,130,532.8449210282809,125.0
0,27,532.9868604407988,0
0,672,533.3931839799549,0
0,652,533.3961994083661,0
2,383,533.4107388111107,250.0
2,915,534.0678945137715,250.0
0,373,534.6041605510466,0
3,726,535.2891849885176,375.0
0,857,535.3270657576994,0
0,30,535.3905423730382,0
2,566,535.7757678475143,250.0
0,755,536.1317488628263,0
2,552,536.3848118179932,250.0
1,271,537.1229450312644,125.0
1,392,537.591101698962,125.0
2,899,538.1896936232569,250.0
2,237,538.4238337667778,250.0
2,723,539.1885471074334,250.0
1,89,539.2313854109801,125.0
1,253,539.4608664883044,125.0
1,790,539.7631756787467,125.0
2,193,540.0374297791486,250.0
1,246,540.1485947025863,125.0
1,103,540.4661836348831,125.0
1,607,541.2392351785709,125.0
0,286,541.5103734951477,0
2,92,541.7768955528575,250.0
0,198,542.0512343014019,0
2,220,542.2844689260521,250.0
2,709,542.5400491529258,250.0
2,895,542.631601069824,250.0
0,518,542.6880876945077,0
0,215,543.0296832207538,0
0,676,543.3290927705061,0
0,709,543.4285215735601,0
1,769,544.6290022264532,125.0
2,141,544.8514150445004,250.0
2,955,544.9023513862501,250.0
0,429,545.5670190439583,0
1,668,545.6496264695359,125.0
2,773,545.7258718621559,250.0
0,21,546.1249543042886,0
2,784,546.6881374915556,250.0
3,206,547.2677594054193,375.0
2,324,547.8242178235053,250.0
2,228,548.1991620663215,250.0
2,527,548.5141746958595,250.0
2,814,548.7065756022614,250.0
0,85,548.9667213978329,0
1,850,549.4282749047588,125.0
1,905,550.3288467496689,125.0
2,842,551.3069879563395,250.0
2,268,551.6011863680909,250.0
2,339,551.7779158573492,250.0
2,987,552.2376629870447,250.0
0,735,552.6000308422895,0
1,40,553.2260562483591,125.0
2,341,553.7860860320116,250.0
1,262,553.996036533571,125.0
2,500,554.0162082233184,250.0
2,800,554.133093712305,250.0
0,501,554.5120880754699,0
2,255,554.5903672329936,250.0
2,717,554.9457084650384,250.0
2,240,556.0143168879512,250.0
0,213,557.5976048454165,0
1,169,557.7289883308024,125.0
2,827,557.8726594620241,250.0
2,763,557.9800014618254,250.0
0,234,558.384191693775,0
2,0,558.8292923877656,250.0
0,334,559.3516991398434,0
2,515,560.2249573149376,250.0
0,149,560.4919432268899,0
0,612,560.826934423695,0
1,484,561.0600110665898,125.0
0,978,561.0703611559578,0
2,348,561.1651387617804,250.0
2,676,561.1781515739051,250.0
2,11,561.7035461484741,250.0
1,368,561.9024323339875,125.0
1,954,561.9435956806689,125.0
2,684,561.9758486768701,250.0
0,352,561.9776693097274,0
1,297,562.670719285702,125.0
0,263,562.743612273793,0
1,674,563.2317858896057,125.0
2,296,563.4573855999209,250.0
2,938,564.3413087217681,250.0
1,98,564.8093887785546,125.0
2,355,564.8738237939388,250.0
2,373,565.0114112828135,250.0
2,56,565.7773007771035,250.0
1,903,566.1918395737553,125.0
2,562,566.2581579389298,250.0
0,134,566.3274639319872,0
2,488,566.3955489835145,250.0
2,338,566.6386177843007,250.0
1,888,567.3898095824106,125.0
1,931,567.3941164268302,125.0
2,958,567.5886637888781,250.0
0,766,567.9926126560514,0
2,425,568.3546076844725,250.0
3,438,568.8590992313784,375.0
2,875,569.0840924600113,250.0
2,96,569.2469383388833,250.0
1,810,569.7534479925614,125.0
2,477,569.7880679712808,250.0
0,919,570.0187514831304,0
2,782,570.3098529025932,250.0
3,579,570.4485033875999,375.0
1,217,570.9444608659524,125.0
0,324,571.1602435752839,0
2,120,571.2095432545201,250.0
1,593,571.592328240599,125.0
2,758,572.182332119574,250.0
2,359,572.6982823658981,250.0
2,422,573.1573449239829,250.0
0,980,573.2298736603645,0
2,837,573.4119355222728,250.0
2,972,573.4450384548846,250.0
1,529,573.6459295904228,125.0
1,37,574.0931470193544,125.0
2,200,575.042005754939,250.0
2,192,575.2119436144492,250.0
1,660,575.3817280016102,125.0
1,842,575.428564933405,125.0
0,404,575.6199222416658,0
1,871,576.3722669076094,125.0
2,672,577.4492594192452,250.0
2,381,577.5007939504045,250.0
2,275,578.2301778819755,250.0
1,223,578.570432881844,125.0
2,733,578.7477508458584,250.0
2,218,578.8013619354502,250.0
1,504,579.3203559248244,125.0
1,193,579.4019605716436,125.0
0,455,579.5379989298649,0
2,543,581.1538335400268,250.0
0,9,581.8857364991546,0
2,652,582.2764071075385,250.0
3,163,583.4256616991903,375.0
1,789,583.4546912940493,125.0
0,369,583.995278301797,0
2,518,584.3742575906808,250.0
0,843,584.960595272158,0
2,46,585.6632410826747,250.0
1,150,586.1331949701402,125.0
0,987,586.5972650244205,0
1,358,586.6454591411273,125.0
2,79,586.8444369529338,250.0
2,967,587.4156699100087,250.0
1,34,587.496702089558,125.0
2,609,587.5131885612898,250.0
2,138,587.6881672745088,250.0
2,979,588.4257584738327,250.0
1,44,589.3175513947388,125.0
1,715,589.9069417658357,125.0
3,880,590.0406948200791,375.0
3,679,590.2646065594134,375.0
0,242,590.3108205367104,0
2,196,590.4789921220214,250.0
3,780,590.6065853672125,375.0
0,550,590.8681218210111,0
2,27,591.4992588604107,250.0
1,447,591.582041039546,125.0
0,660,591.7601189490233,0
1,69,591.8694767586909,125.0
1,515,592.0437577416102,125.0
2,145,592.1347126659211,250.0
0,944,593.0899003683095,0
2,206,593.3100013613946,250.0
1,472,594.0118426820304,125.0
2,574,594.0668900999933,250.0
0,628,594.2253401406772,0
0,431,595.2757638882384,0
0,290,595.2857946752133,0
0,10,595.8518118031491,0
1,993,596.2568452118055,125.0
1,766,596.7422942471171,125.0
0,771,597.0655727413749,0
1,25,597.5942256379165,125.0
1,126,597.6131843233486,125.0
1,882,598.0709448310247,125.0
3,232,598.2260302823406,375.0
2,509,598.4984918168528,250.0
3,521,598.6735143807425,375.0
2,960,598.9926192258639,250.0
1,247,600.100621440107,125.0
1,225,600.3780657569201,125.0
0,456,600.6403094984504,0
1,467,600.6861932998826,125.0
2,135,601.4685033640991,250.0
0,551,601.5825622977668,0
3,804,602.4597141530339,375.0
2,185,602.8919755833487,250.0
2,492,602.9640957659258,250.0
3,61,603.0885453660494,375.0
3,15,603.1142384198927,375.0
4,153,603.4816987529168,500.0
1,120,603.9206129998074,125.0
0,297,604.0360486211697,0
1,940,604.265973528045,125.0
1,975,604.3117834595121,125.0
1,633,604.5273903506258,125.0
1,916,604.6549929198903,125.0
0,615,604.8217485024195,0
3,218,605.1079797318524,375.0
2,767,605.119175468203,250.0
1,500,605.3013308878748,125.0
1,714,606.3392443141362,125.0
3,212,607.2456814300069,375.0
0,53,607.2985233283464,0
1,171,608.3460295861321,125.0
2,499,609.1280007525227,250.0
2,438,609.1675462943261,250.0
2,12,609.2751782374062,250.0
1,157,609.4027615499663,125.0
3,337,609.7073207480429,375.0
3,33,610.0074438417217,375.0
1,152,610.1848737880393,125.0
1,744,610.344472452873,125.0
2,480,610.3969888883692,250.0
2,216,610.5811160760768,250.0
2,327,610.6778476042495,250.0
2,8,611.3066081924179,250.0
2,221,612.1292053641001,250.0
1,389,612.1526724610014,125.0
3,83,612.4876563118992,375.0
1,265,612.6769404751138,125.0
2,72,613.128088959334,250.0
1,545,613.168007717884,125.0
3,346,613.2237993290325,375.0
2,452,613.5017134092226,250.0
0,860,613.7671730821421,0
4,279,613.7849261222802,500.0
3,93,614.0229577678563,375.0
4,893,614.6987801999284,500.0
2,722,615.3010665961585,250.0
1,599,615.5787536570429,125.0
2,604,616.1800768693785,250.0
1,289,616.2145961864674,125.0
4,509,616.2457103930167,500.0
1,461,616.4403459144271,125.0
2,320,616.9974586293122,250.0
0,800,617.3187390040973,0
4,803,617.3400355381156,500.0
1,685,617.5369043937048,125.0
1,919,617.5499237447561,125.0
1,106,617.6457799221661,125.0
3,967,618.1004716640861,375.0
0,368,618.2222409675387,0
3,862,618.3989043377368,375.0
2,14,618.5055977862653,250.0
0,268,618.7347589813741,0
1,901,619.209772453474,125.0
4,670,619.312133993118,500.0
1,409,619.4164013374317,125.0
2,893,619.4219474229316,250.0
2,891,620.1304493653325,250.0
2,174,620.3833859958801,250.0
1,164,620.426813026006,125.0
4,185,620.4731209253202,500.0
1,350,621.1833533147142,125.0
0,515,621.3885848317224,0
2,565,621.8089577580404,250.0
2,728,621.9207071342678,250.0
3,416,622.356940309259,375.0
2,913,622.5068956502205,250.0
2,513,622.6427277506378,250.0
0,539,622.7525828966334,0
2,573,622.7802388890055,250.0
4,356,622.8916673423348,500.0
1,77,623.0478319044934,125.0
1,104,623.2845542635989,125.0
0,342,623.7702222078291,0
5,937,625.0,625.0
1,566,625.0840410110121,125.0
2,677,625.1219066483055,250.0
1,676,625.2006615525022,125.0
2,994,626.1852958119227,250.0
3,486,626.2862783025145,375.0
1,538,626.6418400131464,125.0
0,968,626.7789495903652,0
0,850,627.0008730978117,0
2,60,627.195800493847,250.0
0,305,627.3264307210417,0
1,270,627.3788191377006,125.0
1,459,627.7650406369789,125.0
0,739,628.0441877244378,0
3,520,628.0690548714393,375.0
1,76,628.183771004527,125.0
2,31,628.1964262859542,250.0
2,150,628.5343774991502,250.0
2,805,628.54538431309,250.0
1,28,629.1332138024219,125.0
1,343,629.3856252371651,125.0
1,291,629.5662857765329,125.0
3,900,629.6611797146986,375.0
1,344,630.0204198188968,125.0
1,451,630.1471236104846,125.0
1,122,630.4326396386047,125.0
1,712,630.7875649918234,125.0
2,845,631.2382514884748,250.0
1,971,631.3619665648064,125.0
1,86,631.3801145367125,125.0
1,424,631.5501099823946,125.0
2,416,632.2330304218137,250.0
1,724,632.2562557111532,125.0
2,411,632.5526840583346,250.0
2,791,632.7943146785269,250.0
3,887,633.2020126912005,375.0
4,55,633.3925262207324,500.0
1,994,633.5347466289373,125.0
4,21,634.6542026166817,500.0
3,986,635.0856781443483,375.0
2,729,635.4465136833958,250.0
0,674,635.8943080361656,0
0,970,635.9751706392525,0
2,735,635.9822551102234,250.0
0,753,636.2308199205497,0
1,902,636.2773477630836,125.0
4,379,636.4709622739063,500.0
0,123,636.5814202041983,0
1,526,636.6782593407164,125.0
1,404,636.7398135605464,125.0
2,485,636.8202227847893,250.0
4,216,637.9205564594988,500.0
1,237,638.6153139864234,125.0
2,182,638.7098089771699,250.0
3,431,638.8230574545197,375.0
0,730,638.8755742808033,0
2,351,639.166706266468,250.0
3,380,639.8909800205312,375.0
1,497,639.917661178428,125.0
0,618,640.0629366257389,0
2,700,640.0884859213998,250.0
0,247,640.2004279057637,0
3,546,640.6169833618856,375.0
1,46,640.7717272035529,125.0
2,323,641.1195948797259,250.0
2,353,641.303749483119,250.0
1,413,641.5040380411701,125.0
2,868,641.847224286036,250.0
2,39,641.9404221255191,250.0
2,42,642.0092979161551,250.0
3,315,642.4326037574378,375.0
4,180,642.5938379501499,500.0
1,730,642.6134452636843,125.0
4,767,643.5243810330276,500.0
1,941,643.5875683942648,125.0
3,149,643.7682692286717,375.0
3,965,643.7789596321805,375.0
2,586,644.4090583932361,250.0
1,773,644.7776572521796,125.0
1,380,644.7893751806243,125.0
1,290,644.8234084193432,125.0
2,280,645.0154094565474,250.0
3,139,645.045752128518,375.0
2,153,645.3583115811856,250.0
