block_id,node_id,time_ms,inject_time_ms
2,367,561.0605814133324,125.0
0,256,561.3308604540917,0
2,396,561.5124445667632,125.0
3,626,562.3250432517964,187.5
9,149,562.5,562.5
0,530,562.6389887339091,0
0,69,562.6879597563772,0
1,663,562.8341436331475,62.5
3,530,563.3446062147167,187.5
4,698,563.544123468238,250.0
0,581,563.876896507866,0
0,91,564.2097145195225,0
1,141,564.2528384827533,62.5
3,271,564.4265453647494,187.5
1,694,564.4428036729784,62.5
1,737,564.6759717406486,62.5
3,117,564.7377053382261,187.5
4,756,565.1671372674296,250.0
2,531,565.3632616190731,125.0
1,839,565.6331533805856,62.5
0,224,566.7608409843342,0
3,99,566.9080879598541,187.5
1,0,567.0544462969588,62.5
0,320,567.2685482119119,0
1,946,569.0063459873762,62.5
1,583,569.0962818791118,62.5
1,258,569.1887026358413,62.5
5,523,569.3264669412357,312.5
3,306,569.5194095192542,187.5
0,452,569.7331634395022,0
3,500,569.9395136527155,187.5
0,96,570.0851075034542,0
1,635,570.1682037126916,62.5
0,945,570.2937838205407,0
3,784,570.8507252983825,187.5
0,178,571.3350400498448,0
1,479,571.3900119997752,62.5
0,691,571.396325493319,0
2,856,571.4559669636042,125.0
4,975,571.9196191281566,250.0
2,908,572.6448700151976,125.0
2,264,573.6554036112495,125.0
0,641,574.2910833914945,0
0,981,574.31081516662,0
1,951,574.3571061150815,62.5
1,199,574.3855566254073,62.5
0,459,574.8236975495289,0
2,691,574.8797158159776,125.0
0,925,574.970874534537,0
3,354,575.4366283264012,187.5
1,26,575.4863092041686,62.5
1,529,575.6871769462643,62.5
2,733,575.9410830403639,125.0
1,260,576.2871684637344,62.5
0,843,576.3152201247818,0
1,242,576.7926790527283,62.5
2,94,576.9916153825498,125.0
1,177,577.1814422561145,62.5
1,325,577.2488106279028,62.5
2,398,577.3582336037438,125.0
0,604,577.4677568651013,0
2,759,577.9854626960964,125.0
2,961,578.0512427656247,125.0
5,480,578.1022311645864,312.5
0,402,578.2584799554103,0
0,211,578.7840042533938,0
1,814,579.3833041426427,62.5
1,465,579.486619695337,62.5
2,557,579.817006840606,125.0
0,8,579.8416403988333,0
1,257,580.0760978251396,62.5
1,567,580.6393378194527,62.5
5,173,580.6786248556782,312.5
1,603,581.6648582795052,62.5
3,130,582.2689977840025,187.5
0,66,582.3884535191447,0
0,352,582.7968812103198,0
0,776,583.0742693778687,0
0,114,584.011423538365,0
4,480,584.2809139995662,250.0
1,730,584.4085431868102,62.5
1,984,584.5953806047347,62.5
0,941,584.7028580581708,0
1,462,584.7322512724442,62.5
1,743,584.9145425218038,62.5
1,956,584.9633712283933,62.5
4,882,585.1976161206953,250.0
1,530,585.4920914346131,62.5
0,986,585.5677260341283,0
1,679,585.7908760570982,62.5
1,320,586.1220160454257,62.5
3,453,586.1804723439434,187.5
2,899,586.2198502364976,125.0
2,880,586.3481513687458,125.0
0,494,586.8710432238652,0
1,358,586.8965657807512,62.5
0,498,586.9377284117362,0
1,662,587.3494889012384,62.5
1,191,587.5435605931326,62.5
1,403,587.6877485874102,62.5
1,574,587.7791211345756,62.5
2,686,588.8546136401791,125.0
0,234,588.9481929661338,0
1,65,589.8954222985806,62.5
3,553,590.06490998873,187.5
3,430,590.3123176485132,187.5
2,379,590.3663655071513,125.0
1,993,590.6175262915616,62.5
1,355,590.7301134740281,62.5
1,429,590.9005322448053,62.5
0,304,592.1104075456059,0
0,908,592.4852917224644,0
3,612,593.1629635903454,187.5
2,8,593.2720227013468,125.0
1,446,593.7834820675275,62.5
1,148,593.838814165068,62.5
1,929,594.3633174681638,62.5
1,484,594.7766138036151,62.5
0,575,595.2843899998796,0
3,918,596.5569953753247,187.5
0,892,596.8377528546248,0
1,447,597.0915193093863,62.5
1,897,597.1856350533893,62.5
2,482,597.2868087828906,125.0
2,917,597.9633176702839,125.0
4,934,598.2771360240703,250.0
1,84,598.3580962651416,62.5
2,595,598.5063169485511,125.0
2,113,598.905709443002,125.0
1,565,599.1249385884801,62.5
0,540,599.2373122910985,0
0,344,599.2466681296361,0
1,54,599.2710903364886,62.5
1,796,599.2762156407437,62.5
0,179,599.4012687616852,0
1,615,599.4088736171113,62.5
1,541,599.4350118025972,62.5
1,775,599.4808585035744,62.5
0,346,599.5704208761439,0
2,122,599.7930277455283,125.0
2,721,600.0379137770993,125.0
1,292,600.2573944414388,62.5
5,359,600.3572162103234,312.5
1,380,600.9189302930929,62.5
1,130,600.9442651929853,62.5
2,92,601.7099584104301,125.0
1,704,601.7172756814211,62.5
3,703,601.9211458437294,187.5
1,613,601.9706851315317,62.5
0,884,602.0361659239892,0
0,758,602.322705943759,0
1,838,602.704069436011,62.5
0,567,603.0611702987974,0
1,251,603.1697601560638,62.5
0,7,603.1839724177424,0
1,761,603.7085584409581,62.5
0,545,604.0358238829618,0
1,473,604.7227650939251,62.5
5,647,604.7817052100684,312.5
2,217,604.826309524188,125.0
0,275,605.220600108462,0
0,658,605.8762705092407,0
1,963,605.9519080664116,62.5
1,102,606.0018410955922,62.5
1,105,606.0220960386059,62.5
0,262,606.5759961635771,0
1,326,607.0616371890669,62.5
1,5,607.2688871365891,62.5
1,805,607.5034044354106,62.5
0,192,607.5283100448343,0
4,347,608.10143703977,250.0
3,744,608.1968949601143,187.5
2,533,608.3541778012923,125.0
1,205,608.4602788681528,62.5
2,572,608.5519395381484,125.0
1,875,609.2669393002953,62.5
1,53,609.3568663900004,62.5
1,196,609.3637461010684,62.5
0,108,609.4790367596588,0
1,580,609.4926214404574,62.5
2,530,610.1766472206061,125.0
1,648,610.6982396929905,62.5
0,786,611.2238914677791,0
0,476,612.4632966584129,0
3,325,612.4824768757662,187.5
0,13,612.8125518604526,0
1,329,612.9259595047879,62.5
0,885,612.9493429021146,0
0,809,613.4693607790291,0
0,331,613.7964434587725,0
0,639,613.9984898897625,0
1,363,614.2379419769014,62.5
0,667,614.485156630761,0
4,548,614.5299531943588,250.0
1,458,614.611526408852,62.5
1,417,615.492891485265,62.5
2,166,615.6708325648547,125.0
0,538,615.7596566357544,0
2,732,616.1814911907671,125.0
1,664,616.3058585549246,62.5
1,55,616.3238770576424,62.5
3,112,616.7716905299117,187.5
2,678,616.8006722926444,125.0
1,863,616.8952697434507,62.5
5,68,617.0153818826534,312.5
0,132,617.5674844243524,0
0,594,617.6411150367859,0
3,775,617.6922330147144,187.5
3,854,617.7743269272562,187.5
0,746,618.2192235183868,0
0,576,618.6048715325215,0
1,461,618.6603519373648,62.5
1,958,618.6957939504291,62.5
1,803,619.2108802673039,62.5
0,126,619.5378714314561,0
1,405,619.6795311086425,62.5
4,359,619.7201830669349,250.0
2,818,619.8450555155661,125.0
0,814,619.9387168833174,0
1,525,620.1664444762582,62.5
1,924,620.302629674083,62.5
3,620,620.3030011337817,187.5
1,639,620.3292449602687,62.5
0,296,620.4091303523638,0
1,506,620.4656267673786,62.5
3,741,620.6079182319394,187.5
3,161,620.7233443375782,187.5
1,553,621.1034093139202,62.5
4,147,621.2026292070227,250.0
1,601,621.3580754908564,62.5
2,356,621.3900933719971,125.0
0,967,621.5098613382081,0
2,454,621.6624332589547,125.0
1,622,621.7830137491993,62.5
0,20,622.1455834512327,0
3,421,622.1600277779684,187.5
2,404,622.4356860213197,125.0
3,285,622.4912209876052,187.5
0,529,622.546369353424,0
1,767,622.8359856128163,62.5
1,312,623.2386384508388,62.5
4,751,623.3960913146668,250.0
1,811,623.4040244340858,62.5
1,226,623.6204459603696,62.5
0,617,623.7683339684527,0
2,387,623.9079997559315,125.0
0,552,624.0371011863112,0
1,72,624.5385401861499,62.5
1,756,624.6343311523692,62.5
2,655,624.7883395448083,125.0
1,495,624.9285072400329,62.5
1,889,624.9993923233502,62.5
10,678,625.0,625.0
3,427,625.0421560893474,187.5
0,51,625.0837734966699,0
6,485,625.1331014183066,375.0
1,17,625.3434728557334,62.5
0,926,625.4923484142937,0
1,246,625.7500325410788,62.5
1,979,625.7825130384715,62.5
2,714,625.797448596526,125.0
3,769,625.9362299621803,187.5
1,210,625.9852968716751,62.5
2,550,626.4135518882173,125.0
0,646,626.416003017627,0
0,323,626.8176589783815,0
1,532,627.1048244818212,62.5
1,605,627.591479131034,62.5
3,93,627.7648993850622,187.5
4,757,628.5377938355688,250.0
0,24,628.6619888043799,0
2,513,628.877872630295,125.0
0,290,629.1057298102285,0
2,986,629.2384718086003,125.0
4,591,629.5713483059371,250.0
0,558,629.6781480366991,0
1,391,629.7151439562484,62.5
1,438,630.1954959982914,62.5
0,652,630.2146082526724,0
1,923,630.6827324705333,62.5
2,331,630.8542048093466,125.0
3,356,630.887446475096,187.5
0,155,630.9356756079164,0
0,964,632.5424472557157,0
1,150,632.8144019003759,62.5
2,334,633.1197564167122,125.0
1,791,633.1679499652988,62.5
4,397,633.1837570577309,250.0
4,905,634.0778522886003,250.0
0,508,634.202159201116,0
1,327,634.2921680408353,62.5
2,801,634.2926589935189,125.0
0,828,634.4381885068258,0
0,15,634.6585865109242,0
1,732,634.7651048517154,62.5
3,865,635.0928693495852,187.5
2,414,635.1310399620144,125.0
2,876,635.2115302685311,125.0
1,306,635.2211318758417,62.5
0,437,635.5185256082901,0
1,124,635.5247043926927,62.5
1,772,635.6099063024748,62.5
0,690,635.6847566385593,0
3,212,636.2375113513331,187.5
0,429,636.2406270498955,0
2,689,636.6328386051644,125.0
0,696,636.9019115434787,0
4,385,637.4976471363764,250.0
4,471,637.6480527682204,250.0
0,819,637.6847270601447,0
0,386,637.7245860914854,0
0,771,637.8442287942715,0
1,435,638.0844945676201,62.5
0,411,638.2015806040317,0
0,649,638.3835990222225,0
0,18,638.6703177368835,0
3,466,639.0642081479452,187.5
0,605,639.1601185373977,0
1,261,639.2406804453345,62.5
1,437,639.5507221879061,62.5
1,667,640.014355966738,62.5
0,228,640.1829791274828,0
1,624,640.5317623628459,62.5
5,146,640.7191401960832,312.5
3,908,640.8204063181403,187.5
2,58,640.850296947636,125.0
0,481,640.9379658061871,0
1,359,641.1302285364495,62.5
0,180,641.2711295737581,0
1,978,641.429449258564,62.5
0,326,641.825381140835,0
2,551,641.9293359074605,125.0
3,507,642.5098056248316,187.5
1,225,643.0433353267294,62.5
3,10,643.2741909861745,187.5
0,197,643.3318965783566,0
0,991,643.5028501490498,0
3,697,643.5595927957299,187.5
4,214,643.5835243840113,250.0
0,365,643.5844226426793,0
1,111,643.6413917856889,62.5
0,585,643.7140952845849,0
1,722,644.0049201332644,62.5
1,129,644.0862097326752,62.5
3,849,644.1014400018207,187.5
1,947,644.2122059794106,62.5
1,499,644.3076063062782,62.5
1,216,644.5151851522324,62.5
2,180,644.6641116690562,125.0
5,817,645.0101894153514,312.5
1,122,645.138929361303,62.5
1,804,645.4223034183232,62.5
1,611,645.8462016823239,62.5
2,564,645.8657696008495,125.0
4,166,645.8863112214472,250.0
0,113,646.0268913677894,0
3,416,646.1721587857475,187.5
1,697,646.2337628660873,62.5
2,222,646.3109942800621,125.0
0,84,646.5850913556393,0
1,194,646.5978808972352,62.5
3,293,646.7020076215789,187.5
0,600,646.8398451095366,0
1,597,646.9702342367391,62.5
0,251,647.1380632555326,0
1,290,647.2193686606793,62.5
1,488,647.4561786896794,62.5
1,755,647.5571102069838,62.5
1,444,648.1061036297541,62.5
1,67,648.1088183436168,62.5
1,882,648.287489653083,62.5
4,777,648.4174537511999,250.0
1,770,648.5122066838261,62.5
1,156,648.5763376396317,62.5
1,503,648.6015999599047,62.5
0,321,648.7905110567409,0
4,203,648.932940872161,250.0
1,552,649.1611955554511,62.5
3,515,649.2364271152977,187.5
3,136,649.542308573447,187.5
1,149,650.2041033292998,62.5
0,633,650.2879864054742,0
1,11,650.6082704201638,62.5
3,44,650.7895563150684,187.5
0,764,650.8721847970933,0
1,46,650.8998651606047,62.5
1,294,651.0452085433913,62.5
2,585,651.5538025493563,125.0
1,527,651.5827985715907,62.5
1,10,651.6638032524035,62.5
0,396,651.8863562408288,0
3,176,651.9520022551786,187.5
2,139,651.972713425748,125.0
1,317,652.6148126707456,62.5
2,452,652.8457266334221,125.0
3,594,652.9580902216746,187.5
0,966,653.1637250926425,0
3,754,653.1730461794513,187.5
0,32,653.184577350839,0
1,237,653.3059550773231,62.5
2,906,653.5128756146985,125.0
3,912,653.5511551833062,187.5
0,569,653.6546304667879,0
1,640,654.2332885834378,62.5
2,108,654.4774784823089,125.0
1,41,654.763370683868,62.5
4,573,654.7875490236986,250.0
0,379,654.831376083698,0
0,363,655.4537400013058,0
0,732,655.8007099502635,0
0,891,655.9815852989602,0
0,933,655.9949303103031,0
0,303,656.3418966433069,0
1,40,656.6527693399147,62.5
4,645,656.6723206323971,250.0
1,830,657.0421898229052,62.5
1,975,657.1763947607818,62.5
6,589,657.2347278254282,375.0
3,301,657.7850813621124,187.5
2,719,657.8647421498144,125.0
2,275,658.0459116554391,125.0
3,815,658.5114731879405,187.5
0,919,658.5474852509482,0
0,588,658.7398353380538,0
1,318,658.9537668764028,62.5
1,899,659.0380093406244,62.5
3,952,659.1252981780835,187.5
4,797,659.2083560316696,250.0
1,172,659.275052011731,62.5
0,435,659.5754419528226,0
3,269,659.9080468455322,187.5
1,890,659.9483562368636,62.5
0,631,660.355142374261,0
1,268,660.3711431966757,62.5
0,116,660.3880451707566,0
5,80,660.4867806521372,312.5
1,674,660.6282630757377,62.5
1,919,660.6345938527451,62.5
2,21,660.744410681113,125.0
0,820,660.8979155067696,0
0,127,660.9075816987242,0
0,687,660.9367652176414,0
1,93,660.9983483578749,62.5
0,940,661.0820587573781,0
1,896,661.087381865733,62.5
2,968,661.2403189687043,125.0
3,224,661.3035743208293,187.5
0,906,661.6614659525828,0
0,854,661.8583902468458,0
2,753,662.1189296966414,125.0
0,750,662.589486408581,0
0,531,662.6682135251027,0
1,513,662.8282673904396,62.5
2,637,662.8714801904687,125.0
0,917,663.2276855860953,0
0,124,663.2892355904969,0
1,428,663.4711409880273,62.5
4,568,663.6764605226211,250.0
1,470,663.7717075900428,62.5
1,386,663.7922224922254,62.5
1,837,664.0304948010071,62.5
1,128,664.1602406735585,62.5
1,760,664.4507793391475,62.5
0,427,664.5399518764873,0
1,434,664.5831401053316,62.5
1,643,664.6137434264294,62.5
2,286,665.0404521094874,125.0
2,827,665.1955920851765,125.0
2,430,665.3674484246623,125.0
0,768,665.4627001743992,0
2,634,665.6930683942003,125.0
3,133,665.8127921547247,187.5
1,885,666.2472880742187,62.5
2,456,666.5985995264126,125.0
3,156,666.8532911663875,187.5
1,89,666.8769365803921,62.5
2,607,666.9320602909935,125.0
1,656,666.9913187392738,62.5
2,868,667.2158586688156,125.0
3,576,667.4248384458198,187.5
1,13,667.4620822789345,62.5
4,0,667.5245701178121,250.0
1,360,667.5579026295851,62.5
0,735,667.6312882718161,0
0,782,667.6539872948449,0
0,23,668.0599225948749,0
1,241,668.5764222928133,62.5
1,184,668.6283943289734,62.5
1,626,668.9564644860142,62.5
2,796,668.976981435329,125.0
0,997,669.0471032187204,0
1,700,669.2642215413135,62.5
3,914,669.4206677721403,187.5
4,317,669.566599053944,250.0
3,333,669.6525817027706,187.5
1,211,670.6410868634141,62.5
0,183,670.8035204934117,0
0,204,670.8088254821188,0
2,390,671.0099101989282,125.0
3,475,671.0312361595352,187.5
3,467,671.0689557296291,187.5
1,621,671.4914290886888,62.5
0,839,671.5811734499662,0
5,145,671.6357515353271,312.5
1,153,672.1144502847307,62.5
0,851,672.6774199460926,0
1,974,673.206710839022,62.5
0,265,674.1615516326491,0
2,703,674.2840566502632,125.0
0,1,674.3670795181455,0
0,942,674.3830935288144,0
1,297,674.4024343292319,62.5
2,766,674.4350273164273,125.0
1,623,674.5843131790289,62.5
0,759,674.6905074002565,0
5,243,674.8017730350163,312.5
0,460,674.8795471529942,0
3,891,674.8799446252808,187.5
1,505,674.9281673831637,62.5
1,920,674.9303497007371,62.5
4,440,675.2450673487235,250.0
0,367,675.3781785948903,0
1,134,675.3996196079781,62.5
1,888,675.5756902908835,62.5
6,546,675.7963379620563,375.0
2,616,675.8844240019546,125.0
2,705,675.9477008597656,125.0
0,157,676.3176936983457,0
4,861,676.6459436117555,250.0
5,14,676.6661064914385,312.5
1,407,676.8385030832967,62.5
4,40,676.8409310127407,250.0
0,390,676.8434534874289,0
3,525,677.0801502959987,187.5
2,598,677.2188707028561,125.0
1,757,677.8191139324352,62.5
5,988,678.1132073922344,312.5
3,393,678.2475856671067,187.5
1,218,678.2831471481352,62.5
1,42,678.4514679203286,62.5
1,521,678.5651070310347,62.5
3,834,678.7308068281362,187.5
0,6,678.9201231130327,0
4,121,678.9434034572287,250.0
1,582,679.0399782199529,62.5
4,712,679.187356869685,250.0
4,900,679.2934278867223,250.0
3,36,679.3181448884468,187.5
0,163,679.3250763156233,0
1,708,679.5951423470692,62.5
0,444,679.6716787705993,0
2,322,679.7354830971941,125.0
4,312,679.8048917524794,250.0
4,503,679.8672898482822,250.0
1,824,679.989985858613,62.5
0,841,680.1831973218294,0
0,729,680.301009499959,0
2,497,680.5910993402015,125.0
0,850,680.6382380792845,0
3,679,680.9017714466277,187.5
3,419,680.9538970746612,187.5
4,893,681.0859678863146,250.0
1,127,681.2867781683289,62.5
3,896,681.4274621038978,187.5
