block_id,node_id,time_ms,inject_time_ms
0,232,0,0
1,379,125.0,125.0
0,738,177.00695982928946,0
0,533,185.86935773974247,0
0,419,188.62201225945805,0
0,60,189.00340434463664,0
0,974,223.69201285985508,0
0,768,225.25393554503916,0
0,672,225.9092410887757,0
0,335,227.41924450043086,0
0,1,239.51141661175825,0
0,130,239.92446509299415,0
0,282,246.6910924892487,0
0,749,246.85504302600495,0
2,985,250.0,250.0
0,267,251.85606519224447,0
0,861,253.44409867992093,0
0,297,254.51991824764212,0
0,979,254.61197983833415,0
0,252,259.0916231475163,0
0,308,259.36782240293206,0
0,67,261.60982920320777,0
0,141,261.8500183405477,0
0,277,262.1718159576019,0
0,397,270.275100325595,0
0,973,270.63108517783843,0
0,875,276.409116908857,0
0,294,280.88091699298167,0
0,16,281.5731061902387,0
0,175,281.96563124309785,0
0,969,282.11500092207314,0
0,550,282.70218672657774,0
0,625,283.97138640357616,0
0,756,284.9867157751968,0
0,849,285.15092573133654,0
0,355,285.28943360695433,0
0,528,286.4583207959041,0
0,457,287.01615076392216,0
0,388,287.15730673229336,0
0,187,288.6846312497693,0
0,709,291.40371844866553,0
0,310,292.30523806357286,0
0,743,294.2577032393433,0
0,717,295.46738982080257,0
0,655,296.5973466697881,0
0,489,296.95759304700744,0
0,317,297.278973651398,0
0,472,297.88230570924975,0
0,959,298.86075347523854,0
0,410,301.14015042690005,0
0,536,301.61875402973067,0
0,447,301.92017451863705,0
0,409,302.4306339915131,0
0,784,303.12122581437654,0
0,907,303.56240014863226,0
0,696,304.64174935918766,0
0,874,304.77300795981023,0
0,337,304.78499305965977,0
0,580,304.87441198474914,0
0,890,304.9423940659475,0
0,264,305.9293161364036,0
0,549,306.3116590722657,0
0,924,306.3916578632189,0
0,704,306.94829931499254,0
0,30,307.5038347553883,0
0,943,308.01140344487806,0
0,493,308.30385384096496,0
0,438,308.8423082465788,0
0,827,309.4676714967808,0
0,609,309.8962193574112,0
0,800,312.5142519302019,0
0,278,312.6991471453265,0
1,177,313.4054926844278,125.0
0,702,313.772351099487,0
0,205,314.2668512995976,0
0,374,314.4253942545331,0
0,864,316.06655118547695,0
0,599,316.2544384808146,0
0,578,316.75087122064804,0
0,90,317.4292294871681,0
0,411,317.4924788952678,0
0,422,318.5778076053922,0
0,33,319.40493267051147,0
0,45,319.6016629450436,0
0,928,319.62810160690907,0
0,57,320.06896824923876,0
0,460,321.1000791810173,0
0,868,321.3860800273607,0
0,733,321.4586653424075,0
0,442,322.35712013109844,0
