block_id,node_id,time_ms,inject_time_ms
2,212,477.3259892870054,125.0
1,445,477.3399351179393,62.5
3,866,477.44786134259346,187.5
1,72,478.32074767217335,62.5
0,121,478.34850057776003,0
1,791,478.82982334076115,62.5
0,431,478.9687448750402,0
0,444,480.8045941589579,0
2,550,482.11710804199623,125.0
2,955,482.28424975691524,125.0
0,597,482.786934608103,0
3,222,482.90039221316465,187.5
2,493,483.1939295176846,125.0
3,774,484.2145134893317,187.5
2,10,484.8972657905196,125.0
0,251,486.18161331726265,0
1,38,486.270518766022,62.5
0,478,486.4000367965417,0
0,270,486.42981015004483,0
0,303,486.91490051098634,0
0,455,487.33769929426023,0
0,418,488.64012232951126,0
0,31,489.15323289337584,0
1,980,489.3907589199348,62.5
0,743,490.1840993833039,0
1,861,493.7151310079064,62.5
1,375,494.14818833016335,62.5
0,457,495.4804603212581,0
2,532,496.87736910009994,125.0
0,657,499.0066119516422,0
0,710,499.2502661485476,0
3,353,499.6682301667663,187.5
8,6,500.0,500.0
1,287,500.2259615606206,62.5
0,980,500.23175336179105,0
2,244,500.4783689836283,125.0
1,274,500.7689858783735,62.5
1,658,501.4012729394384,62.5
0,447,501.63815041293736,0
0,151,502.12410924127533,0
0,394,502.4630177919778,0
1,802,502.641724110297,62.5
3,148,503.9863292450774,187.5
0,325,504.8369760131211,0
1,333,505.0916152530021,62.5
2,941,506.39018465498333,125.0
1,920,506.57629083632605,62.5
3,446,507.8023859119457,187.5
0,134,507.9688818031812,0
0,217,508.1264370845022,0
1,636,508.7227862729971,62.5
0,97,510.04919618438714,0
2,822,510.2831692365078,125.0
0,498,511.1218417019851,0
0,972,511.60588287017697,0
0,9,511.7248520214016,0
2,96,511.7705259730632,125.0
3,426,512.1369647895101,187.5
2,193,513.9482214805055,125.0
2,77,514.1772632512275,125.0
0,287,515.0435162334793,0
0,490,515.3727427456683,0
0,664,517.4837181664643,0
0,555,517.702027805638,0
2,312,517.867983189829,125.0
2,159,518.2400865536622,125.0
1,45,518.809019931119,62.5
1,289,520.0014781059803,62.5
0,781,520.1673986452765,0
2,741,521.0032641518793,125.0
1,905,521.5813864467084,62.5
2,184,522.6759115759958,125.0
0,306,523.4322352223288,0
2,807,523.7742944512274,125.0
2,561,523.8313726190798,125.0
0,926,523.8970636952421,0
1,595,524.7919479640587,62.5
4,436,525.0724265239119,250.0
0,533,525.1905031587493,0
0,706,525.8507331422176,0
4,23,526.0089619509092,250.0
1,644,526.251809148924,62.5
1,318,526.2852924727924,62.5
4,71,528.043541629605,250.0
1,547,528.607262439747,62.5
0,764,528.6718745545736,0
0,818,528.8309472596826,0
0,430,528.8779052781429,0
2,288,528.9206503185592,125.0
2,441,529.1634493510151,125.0
2,253,529.7234174612025,125.0
1,411,530.8818736500373,62.5
0,339,531.3148091159638,0
1,207,531.384372133333,62.5
2,729,532.3686715491366,125.0
1,973,532.8929017251688,62.5
2,464,533.6439091290353,125.0
0,892,533.6511312469361,0
0,95,533.7454695046265,0
0,611,533.8618561866787,0
2,516,533.9218724821241,125.0
0,365,533.968776635787,0
2,33,534.0995264461017,125.0
2,620,534.4819201843574,125.0
2,141,534.8877641078315,125.0
3,469,535.1608423302212,187.5
2,765,535.3461118616824,125.0
1,690,535.4807664338667,62.5
0,974,535.5367566537236,0
2,255,535.9221960324226,125.0
2,912,536.3399639606683,125.0
1,213,536.4215477322459,62.5
0,143,536.6479029782547,0
4,830,536.7601788163142,250.0
1,948,537.0615559169113,62.5
0,172,537.5716707413069,0
0,45,538.5082140732735,0
1,95,538.5767160524293,62.5
1,949,538.6844880021379,62.5
4,513,539.8985063129259,250.0
1,50,540.5445190515759,62.5
4,47,540.55661155585,250.0
0,690,540.6127616845027,0
0,336,541.0389860747596,0
0,264,541.7238950204306,0
0,355,542.0576225282703,0
2,319,542.1329077211512,125.0
1,105,542.2772422903834,62.5
2,459,542.3710735269343,125.0
2,947,542.4427447486446,125.0
1,2,542.7534886481652,62.5
0,131,542.9222438721972,0
4,248,543.2230790200381,250.0
1,650,543.2554632470195,62.5
0,153,543.6799189215205,0
1,710,543.8249682132944,62.5
0,494,544.1276450336334,0
4,123,544.4983739303698,250.0
0,518,544.9619695887961,0
0,562,545.2696155708901,0
0,993,545.8334451542581,0
1,436,546.7224068468935,62.5
2,777,546.8804611887887,125.0
0,424,547.6818868573538,0
2,639,547.7110578312326,125.0
0,166,548.2241885349484,0
2,546,548.3079350295807,125.0
3,299,548.7935575841905,187.5
1,901,549.0001114568702,62.5
2,522,549.9047879599414,125.0
0,699,549.9539363164479,0
0,605,549.9617278547066,0
0,723,550.0268522162054,0
0,103,550.3194842391425,0
1,376,550.6446482381209,62.5
2,675,551.4698181726893,125.0
1,612,551.6775654626758,62.5
4,958,551.9574166961891,250.0
0,157,552.0795942781882,0
2,929,552.4413749719452,125.0
2,582,552.9062013813752,125.0
2,863,553.1013141762638,125.0
0,275,553.6204864445358,0
0,462,554.0908370127735,0
4,247,554.2613009718535,250.0
3,318,555.4840688170816,187.5
0,948,555.4945275787156,0
0,943,555.5921970420535,0
1,102,555.8876365905923,62.5
2,302,555.9863019263378,125.0
2,63,556.0682739531477,125.0
1,714,556.3160029616722,62.5
1,480,556.3373255922576,62.5
1,386,556.4372858731891,62.5
3,445,556.8065043483751,187.5
2,374,557.4869914638084,125.0
0,820,557.9324986500318,0
0,461,558.1543735164154,0
3,684,558.1961544948739,187.5
1,880,559.0956762805071,62.5
0,903,559.339333711028,0
2,407,559.4757538912805,125.0
0,554,559.5603321742793,0
0,802,559.9143513061048,0
1,99,560.0434530899597,62.5
1,790,560.9490397539504,62.5
1,804,561.2473330453864,62.5
0,795,561.2567286540244,0
0,515,561.3309078251616,0
4,907,561.356746727298,250.0
0,673,561.6151787903348,0
1,976,561.7514393496457,62.5
0,313,561.9436667361615,0
1,425,561.9799791969382,62.5
1,723,562.0169250613626,62.5
2,529,562.032417578564,125.0
4,580,562.2348253713222,250.0
9,346,562.5,562.5
2,977,562.5994677688956,125.0
1,113,563.1032870122168,62.5
0,793,563.8665126357635,0
3,730,564.2878769341349,187.5
0,824,564.4227666730259,0
0,408,564.7563384462926,0
2,433,565.1123432566078,125.0
2,958,565.324386828346,125.0
0,107,565.7459909863753,0
0,323,565.9166661704897,0
4,929,565.9291280401271,250.0
2,585,566.807958753953,125.0
3,394,566.950207059883,187.5
0,124,566.9536532637666,0
2,46,567.0883732872074,125.0
1,430,567.1000122366465,62.5
5,76,567.4733034518046,312.5
2,205,567.7488178275897,125.0
0,470,567.8031870036066,0
4,480,568.1984594233277,250.0
0,842,568.4609980543195,0
1,178,568.8459347109265,62.5
0,6,569.0237242847061,0
1,651,569.6250892568319,62.5
1,751,569.9489952642136,62.5
0,768,569.9817554069361,0
2,682,569.99723311065,125.0
3,737,570.1674770981344,187.5
2,715,570.2392512884921,125.0
1,687,570.3793644503662,62.5
2,247,570.7291654116921,125.0
0,599,571.1191609528755,0
2,567,571.437819547083,125.0
3,78,571.4955884524037,187.5
4,620,571.53513138091,250.0
2,864,572.2328075838824,125.0
0,72,572.417952997315,0
1,835,572.5283161810173,62.5
4,137,572.7775633022503,250.0
0,109,573.242221779046,0
0,415,573.3858601974014,0
0,897,573.5211955451084,0
2,409,573.7104596269269,125.0
0,609,573.9930371466783,0
5,553,574.0714854103929,312.5
2,277,574.2982894793138,125.0
2,859,574.5152323416377,125.0
0,911,574.9907158412854,0
3,627,575.2364417536876,187.5
2,911,575.2915742489782,125.0
0,226,575.3598766757467,0
0,189,575.7188913683726,0
0,665,575.8171127818406,0
2,946,576.2812367811564,125.0
0,111,576.6060633792999,0
1,830,576.6890881374488,62.5
0,117,576.9332997490867,0
0,959,576.9418417099773,0
0,755,576.9818844762227,0
0,258,577.102318404161,0
1,675,577.5055648272131,62.5
0,979,577.7039735361943,0
1,877,577.8521594431644,62.5
3,820,578.0484490567337,187.5
2,942,578.2234049450327,125.0
0,422,578.4244860780443,0
0,996,578.5099689519569,0
2,340,579.3228351872611,125.0
1,168,579.6089321444742,62.5
0,27,579.7392029727079,0
2,248,580.1671046126305,125.0
4,675,580.2193913768003,250.0
2,558,580.4469311584153,125.0
1,692,580.7360646987609,62.5
4,671,580.953221774007,250.0
2,127,581.0320997744764,125.0
0,752,581.4395730949221,0
4,872,581.4431789151033,250.0
2,203,581.5231068912483,125.0
0,74,581.5881966279618,0
3,861,581.835705941485,187.5
1,713,582.0859782528444,62.5
1,985,582.116544070586,62.5
2,235,582.1405620511459,125.0
1,562,582.2859750770697,62.5
3,470,582.4027242196603,187.5
2,602,582.5404437994687,125.0
3,891,582.8087443629394,187.5
5,754,583.0848056089757,312.5
0,556,583.3857313054068,0
0,674,583.9288959782019,0
3,467,584.0322432498377,187.5
2,401,584.2393395968174,125.0
1,672,584.3161274041336,62.5
3,32,584.337012673001,187.5
0,248,584.5496580519116,0
1,559,584.7694806730711,62.5
0,551,585.0352986294316,0
0,279,585.5005172143459,0
4,119,585.7232976394644,250.0
2,410,585.7454483563297,125.0
0,920,585.8687365207207,0
0,92,585.8854913615728,0
1,186,586.186622728939,62.5
2,45,586.2272065086272,125.0
4,765,586.2670696634888,250.0
2,979,586.8998433634828,125.0
1,793,587.0217323966023,62.5
1,803,587.2376602015304,62.5
2,18,587.2997710441573,125.0
3,993,587.9473304939928,187.5
0,376,588.2791202782282,0
1,706,588.3103925305652,62.5
2,82,588.3584399547627,125.0
2,687,588.5436373212668,125.0
2,988,588.6781167441734,125.0
0,626,588.8218322785099,0
0,82,589.2342954796197,0
1,388,589.4800497368537,62.5
1,641,589.535171826375,62.5
1,365,589.5818695908521,62.5
0,714,589.8045079451547,0
3,512,589.955617680923,187.5
5,598,590.267627946725,312.5
3,787,590.4884196447348,187.5
1,597,590.8814456026506,62.5
0,256,590.9149674022814,0
0,668,591.2366472246545,0
0,441,592.221481010212,0
4,230,592.5820340927261,250.0
0,513,593.1363673834236,0
4,221,593.2240367853968,250.0
0,864,593.3067536090664,0
0,861,593.3784923943817,0
3,699,593.4098679436357,187.5
3,830,593.4955574208079,187.5
4,227,593.5751792468475,250.0
5,901,593.6012249965978,312.5
4,178,593.6046774834733,250.0
4,214,594.3930731790957,250.0
1,580,594.6996222126728,62.5
0,191,594.862860870606,0
2,762,595.0122405316914,125.0
1,248,595.0272902605582,62.5
3,180,595.1361838847238,187.5
3,992,595.424688078047,187.5
2,28,595.5545339974507,125.0
5,949,595.6257824287128,312.5
2,471,595.7276568460111,125.0
1,742,596.0306120500755,62.5
1,60,596.0855167978278,62.5
0,242,596.0968297213465,0
2,201,596.1189440366624,125.0
1,65,596.1947696550291,62.5
1,128,596.9780570132947,62.5
1,423,597.0764099392575,62.5
2,570,597.1110503376208,125.0
0,329,597.2179969716539,0
4,454,597.6018024121062,250.0
1,253,597.628396299879,62.5
0,982,597.705495100924,0
0,784,597.8132049464361,0
0,14,597.8332601321944,0
3,343,598.8473698694296,187.5
4,955,599.0933536170371,250.0
2,574,599.465813244214,125.0
1,749,599.503171128914,62.5
0,847,599.829783359155,0
1,300,599.8575001596588,62.5
0,37,600.0845233321454,0
2,601,600.4277999630982,125.0
0,343,601.1455304665773,0
1,527,601.9870005241394,62.5
3,378,602.1937453242344,187.5
0,737,602.3666826102751,0
6,600,602.6397745333477,375.0
2,179,602.7424828286324,125.0
2,110,603.2414783280963,125.0
1,79,603.6497610054652,62.5
1,716,603.6854322177583,62.5
1,97,603.7339825477385,62.5
0,236,603.7759697682371,0
1,898,604.64592848551,62.5
2,509,604.8083536940406,125.0
3,401,604.8164586894651,187.5
2,719,605.5422352270821,125.0
2,896,605.9517008118106,125.0
4,140,606.0329870393138,250.0
3,978,606.0601679442411,187.5
3,171,606.731362677231,187.5
1,216,606.759525693449,62.5
1,39,607.129116978299,62.5
0,438,607.3532301991363,0
2,592,607.784779292918,125.0
0,880,607.9032696272369,0
1,283,607.9575718310009,62.5
0,901,608.9655181245307,0
1,190,609.1793966142818,62.5
2,436,609.5188494462392,125.0
2,414,609.8151742605058,125.0
0,642,610.7959085028572,0
4,626,611.363570565284,250.0
0,619,611.6459961239996,0
3,8,611.7428121333361,187.5
1,1,611.8668796253728,62.5
4,834,612.0842558285042,250.0
0,721,612.1426119928637,0
0,192,612.5069583881067,0
2,512,612.6750684484807,125.0
1,83,612.794460442423,62.5
1,369,612.8759300848101,62.5
4,880,612.9707008767001,250.0
3,282,613.0191337140252,187.5
2,552,613.0981737346679,125.0
0,563,613.1781901990428,0
1,457,613.5440446961965,62.5
1,866,613.5726087553412,62.5
1,839,613.575244129552,62.5
2,84,613.7083608261223,125.0
1,763,613.7859665564235,62.5
2,344,613.9141478948075,125.0
2,857,614.0426657054135,125.0
0,267,614.0988034458301,0
0,775,614.1836597049203,0
0,917,614.2614023974761,0
2,132,614.8153853132926,125.0
0,649,614.8585446978549,0
7,739,614.8837019290087,437.5
1,309,615.1879842403375,62.5
1,121,615.20727283366,62.5
4,64,615.3152891886277,250.0
0,322,615.7146661112083,0
0,918,615.7568194051728,0
1,66,616.4414271340437,62.5
3,818,616.4759152954134,187.5
2,874,617.0869622033014,125.0
3,256,617.2411143090023,187.5
2,347,617.3093987591942,125.0
2,182,617.4964211777428,125.0
1,824,617.5718057017756,62.5
0,835,617.6315513004715,0
2,35,617.7008676439029,125.0
1,530,617.9230797821788,62.5
2,62,617.9262844590235,125.0
0,997,618.8325904687883,0
0,448,618.859288402115,0
2,5,618.896498339559,125.0
1,773,618.9323414360607,62.5
0,108,619.0170700476193,0
2,651,619.296372959097,125.0
2,317,619.4291894511605,125.0
3,494,619.5012717300116,187.5
2,304,619.5455419324571,125.0
2,610,620.1038158384933,125.0
1,19,620.2393123270074,62.5
5,904,620.4127822131067,312.5
3,231,620.9125476982122,187.5
4,336,620.9542599449983,250.0
0,753,621.0098173787089,0
1,14,621.1839784696714,62.5
2,227,621.4698200055304,125.0
0,58,621.9870629285008,0
0,907,622.0419851628826,0
0,987,622.1474787287692,0
1,356,622.1809460833537,62.5
4,209,622.267873348544,250.0
0,999,622.5173461823053,0
2,903,622.6823132710391,125.0
0,59,622.6940275506406,0
0,296,622.7719429306144,0
3,76,623.3698001175526,187.5
2,338,623.6145439648942,125.0
0,420,623.7966408716275,0
1,971,624.1540214592532,62.5
3,546,624.1675435794829,187.5
4,493,624.2375168236042,250.0
0,213,624.5606488244864,0
1,968,624.8475356299973,62.5
1,894,624.9663800160453,62.5
10,514,625.0,625.0
3,430,625.0662907001736,187.5
0,68,625.4501868149647,0
0,953,625.4724782295978,0
0,197,625.5692295577085,0
4,97,625.982743607954,250.0
1,354,626.3487027944818,62.5
1,111,626.3621636576646,62.5
3,528,627.0215939112105,187.5
0,390,627.0428911397564,0
2,332,627.468413161208,125.0
3,532,627.7717038665704,187.5
3,973,628.192185183337,187.5
4,509,629.1090853926903,250.0
2,324,629.4046503633285,125.0
3,971,629.4100845332266,187.5
3,764,629.6437994517732,187.5
5,629,629.7845907062228,312.5
2,961,629.9346177228877,125.0
0,940,630.5778997013222,0
0,832,630.6460158100416,0
0,458,631.3394997680734,0
6,389,631.3884215353919,375.0
3,624,631.4348667480664,187.5
3,449,631.6419213824179,187.5
0,308,631.8148318564224,0
1,981,632.3172833377469,62.5
3,275,632.4440455235017,187.5
0,962,632.6693127534878,0
4,19,632.7586086857978,250.0
4,922,632.771602820947,250.0
2,489,632.8002303401902,125.0
2,263,632.8048247505519,125.0
0,484,632.8489987902365,0
0,299,632.9790987590576,0
0,84,633.0321571589766,0
1,271,633.7160831700668,62.5
1,141,633.9072796926722,62.5
0,80,634.0920328317768,0
1,917,634.1574993419342,62.5
4,631,635.0962318861218,250.0
4,5,635.1665771391209,250.0
1,392,635.1890919832273,62.5
2,118,635.4555085813099,125.0
0,234,635.6897420133878,0
6,173,635.8310993776352,375.0
5,425,635.9015493641278,312.5
2,844,635.9997385068856,125.0
3,338,636.0715069257616,187.5
3,860,636.2491143652204,187.5
2,499,637.0769507723321,125.0
4,888,637.3108079639937,250.0
0,537,637.6292176715881,0
1,503,637.6488645503073,62.5
4,228,637.7268630682754,250.0
3,121,637.8753645459142,187.5
1,779,638.1941180286374,62.5
0,289,638.2582741405402,0
1,123,638.4272086725379,62.5
0,286,640.089266959398,0
3,462,640.1265616517775,187.5
0,616,640.1964935881095,0
1,526,640.2151213326096,62.5
0,557,640.3780879503,0
2,910,640.5481758605125,125.0
0,603,640.55696780095,0
4,508,640.8152638213339,250.0
4,161,640.8691054261399,250.0
1,718,640.927656753801,62.5
0,728,641.0590885474932,0
0,155,641.4794844602723,0
1,460,641.5020641565939,62.5
0,321,641.5738169897821,0
0,179,641.9625614676265,0
5,817,642.0325358838908,312.5
2,631,642.0920721440966,125.0
0,806,642.1699537339758,0
4,21,642.935376519492,250.0
1,689,642.9839097124357,62.5
1,467,643.1576221914265,62.5
1,884,643.305233228612,62.5
2,268,643.5596653888485,125.0
2,367,643.6599806004577,125.0
1,785,643.685864126606,62.5
0,467,643.8204083545062,0
0,877,644.3128818342162,0
0,227,644.3371600626541,0
1,623,644.4189478139381,62.5
4,510,644.4659374665555,250.0
0,650,644.5482975056971,0
1,273,644.5904586183351,62.5
2,432,644.6741636233417,125.0
2,239,644.9348891868699,125.0
2,589,644.9567972500306,125.0
1,780,645.2614720886244,62.5
3,928,645.4125807509695,187.5
1,424,645.708359009704,62.5
2,290,645.7771169236122,125.0
3,710,645.7906715736698,187.5
4,263,645.82897980459,250.0
1,890,645.8325091002604,62.5
4,431,646.2390005226242,250.0
1,787,646.4249299140449,62.5
1,576,646.5153038701603,62.5
5,445,646.5392882595086,312.5
2,36,646.7410354732186,125.0
0,479,646.9440802896801,0
3,835,647.0611156394408,187.5
2,75,647.1846317172318,125.0
2,175,647.8928956006979,125.0
0,794,648.1642576985747,0
0,558,648.6393194325962,0
2,354,648.707878058968,125.0
3,988,648.8761756910834,187.5
2,169,649.2166041632543,125.0
1,69,649.3706262606092,62.5
1,564,649.3887996474674,62.5
2,720,649.5353956023823,125.0
1,662,649.9274484487061,62.5
4,241,649.9996837129664,250.0
1,908,650.0198531764009,62.5
0,64,650.1164686965252,0
1,373,650.1510063908993,62.5
2,160,650.2569115538606,125.0
4,547,650.285116584974,250.0
1,339,650.3049704974583,62.5
3,534,650.3278191265133,187.5
1,513,650.5575047749129,62.5
0,356,650.5753117014012,0
4,997,651.0239305252916,250.0
0,801,651.1475370564466,0
1,71,651.6623326988773,62.5
2,782,651.8918515628662,125.0
0,819,652.1722911034063,0
0,730,652.2147037482906,0
1,353,652.2820116574856,62.5
1,487,652.2947611362679,62.5
1,916,652.4249902794838,62.5
3,539,652.8622170097583,187.5
1,746,652.874311716214,62.5
0,654,652.9718510022905,0
2,265,652.9918752545163,125.0
1,796,653.1957555528828,62.5
5,268,653.4750542826805,312.5
3,949,653.7035490724645,187.5
1,589,653.728114531516,62.5
3,183,654.0422596033491,187.5
1,421,654.3496603890972,62.5
2,165,654.4500588481897,125.0
4,234,654.782213840078,250.0
0,21,655.2975721914779,0
2,320,655.3515097046816,125.0
0,482,655.4355559836446,0
4,595,655.4689261627088,250.0
0,333,655.6117311958687,0
3,721,655.6814148275245,187.5
2,232,655.7710948460098,125.0
2,907,655.7749042637713,125.0
1,100,656.0496579645702,62.5
0,600,656.058447977077,0
3,743,656.2107741161983,187.5
2,633,656.2918613106281,125.0
1,827,656.7115939862135,62.5
1,130,656.7146278440247,62.5
1,648,657.0281194789284,62.5
1,979,657.2252196099865,62.5
0,584,657.6488259431084,0
0,89,657.8863213673889,0
2,959,658.361420412624,125.0
4,331,658.4828478449706,250.0
2,774,658.5998030034937,125.0
0,346,658.7055695142167,0
0,309,658.7724069977471,0
3,210,659.0545800743712,187.5
2,787,659.0665615145534,125.0
0,442,659.2390933542945,0
4,655,659.3489690930511,250.0
6,408,659.4579476312334,375.0
0,565,659.5899811990548,0
0,398,659.7231086537763,0
2,967,659.7487101338397,125.0
1,265,659.8580996880697,62.5
1,553,660.2886570142242,62.5
3,772,660.2993656480189,187.5
0,372,660.4412150605242,0
0,763,660.6172244055185,0
2,963,661.4025162619804,125.0
2,57,661.4652958407341,125.0
1,227,661.4724803596524,62.5
1,542,661.6902665695044,62.5
0,142,661.7945187636334,0
0,677,662.0500860581799,0
0,315,662.0523076445392,0
7,909,662.152540082427,437.5
0,90,662.2360731117666,0
3,552,662.6264380170796,187.5
5,318,662.6271676952297,312.5
2,400,662.794712892923,125.0
4,801,662.7968165030253,250.0
2,951,662.8839132430165,125.0
1,577,663.0554986532932,62.5
0,618,663.1546918611572,0
2,717,663.458692720141,125.0
1,446,664.127023724966,62.5
2,373,664.2933369432402,125.0
1,179,664.6982954754791,62.5
2,545,664.7013667613505,125.0
6,740,664.7355628597168,375.0
0,178,665.195524500692,0
1,336,665.2637785451617,62.5
1,469,665.3171677234092,62.5
5,292,665.497352589536,312.5
1,228,665.6636408875876,62.5
0,876,665.675677076076,0
1,395,665.7205419880212,62.5
4,912,665.8423150574237,250.0
2,702,665.935318985011,125.0
1,833,666.1071912108987,62.5
4,902,666.5453909397928,250.0
2,204,666.5984965491448,125.0
0,60,666.7203423096004,0
3,800,666.8076334296065,187.5
1,18,666.8212650917142,62.5
4,463,667.0780889502872,250.0
4,893,667.4214342899725,250.0
0,476,667.4457365171966,0
0,956,667.6018038361025,0
2,913,667.7103377349553,125.0
1,606,668.4876759041496,62.5
1,843,668.7366957695383,62.5
1,112,669.0179956994201,62.5
3,561,669.2192553173877,187.5
5,451,669.5393840648487,312.5
1,348,670.0356412679961,62.5
0,364,670.1017820867526,0
0,732,670.4145474418408,0
2,701,670.5987371197417,125.0
1,837,670.7337323353794,62.5
2,869,670.7854609436812,125.0
1,765,670.9752331635362,62.5
2,230,671.2255851703587,125.0
3,415,671.4187203801434,187.5
1,136,671.6004524239012,62.5
2,879,671.9624582325345,125.0
0,53,672.1082162985018,0
0,33,672.1561312858034,0
2,481,672.3628564259512,125.0
1,307,672.4741695914048,62.5
4,897,672.557629010331,250.0
6,316,673.0537460993966,375.0
3,756,673.1625621276643,187.5
0,576,673.2107355902739,0
1,895,673.3997864892017,62.5
1,488,673.5601186327085,62.5
1,792,673.6518608358938,62.5
0,852,674.1910694580789,0
1,707,674.2275031720874,62.5
1,108,674.2650883921985,62.5
2,234,674.6359053114701,125.0
1,819,674.6649994673162,62.5
1,98,674.901339078061,62.5
3,478,675.038692785694,187.5
2,391,675.173189633461,125.0
1,572,675.5277210099198,62.5
5,832,675.5414591038317,312.5
2,170,675.5554988131306,125.0
1,752,675.678537118775,62.5
1,491,675.9790698282493,62.5
2,473,676.1828733105814,125.0
1,206,676.22810428919,62.5
2,786,676.3190209593101,125.0
0,358,676.5328282848519,0
1,272,676.5420768201511,62.5
3,9,676.7069403792765,187.5
0,843,677.1366388690233,0
0,658,677.3413411115797,0
3,260,677.4135970118037,187.5
2,595,677.4210044490878,125.0
0,643,677.423441778199,0
0,87,677.574280528,0
2,790,677.6224211324868,125.0
3,181,677.6704802973303,187.5
0,961,677.7805760833069,0
0,73,677.8081253611016,0
0,517,677.938803728775,0
3,704,678.0749499774579,187.5
1,847,678.152818762024,62.5
0,646,678.3864531160277,0
0,660,678.4014373827673,0
0,621,678.6442197486377,0
1,994,678.7664908774295,62.5
0,572,679.0235428428936,0
3,767,679.0401564927661,187.5
0,995,679.2245697940905,0
3,940,679.7364279503697,187.5
1,259,679.7571879736408,62.5
1,399,679.8505752740632,62.5
3,345,679.9878059696374,187.5
1,545,680.2162820658768,62.5
0,301,680.2540777463029,0
0,472,680.2561165861363,0
3,815,680.3463108748151,187.5
3,497,680.3876362923799,187.5
5,905,680.509151683773,312.5
3,709,680.5236041800829,187.5
1,767,680.5591846970948,62.5
3,429,680.7416223517945,187.5
0,776,680.7895842969567,0
