block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,16,828,285.4781540409161
0,IDONTWANT,16,146,285.4781540409161
0,IDONTWANT,16,622,285.4781540409161
0,IDONTWANT,709,532,285.9425833769645
0,IDONTWANT,709,262,285.9425833769645
0,IDONTWANT,709,410,285.9425833769645
0,IDONTWANT,709,215,285.9425833769645
0,IDONTWANT,388,874,287.15730673229336
0,IDONTWANT,388,101,287.15730673229336
0,IDONTWANT,388,625,287.15730673229336
0,IDONTWANT,388,733,287.15730673229336
0,IDONTWANT,397,651,291.3839037326771
0,IDONTWANT,397,718,291.3839037326771
0,IDONTWANT,397,163,291.3839037326771
0,IDONTWANT,397,773,291.3839037326771
0,IDONTWANT,294,684,293.489389526885
0,IDONTWANT,294,857,293.489389526885
0,IDONTWANT,294,942,293.489389526885
0,IDONTWANT,294,935,293.489389526885
0,IDONTWANT,489,307,293.6342448216827
0,IDONTWANT,489,20,293.6342448216827
0,IDONTWANT,489,417,293.6342448216827
0,IDONTWANT,489,235,293.6342448216827
0,IDONTWANT,175,452,294.29702551281423
0,IDONTWANT,175,760,294.29702551281423
0,IDONTWANT,175,295,294.29702551281423
0,IDONTWANT,175,599,294.29702551281423
0,IDONTWANT,549,974,294.5685541344602
0,IDONTWANT,549,358,294.5685541344602
0,IDONTWANT,549,98,294.5685541344602
0,IDONTWANT,549,704,294.5685541344602
0,IDONTWANT,310,924,295.0008868745514
0,IDONTWANT,310,45,295.0008868745514
0,IDONTWANT,310,932,295.0008868745514
0,IDONTWANT,310,942,295.0008868745514
0,IDONTWANT,355,642,297.4754739586872
0,IDONTWANT,355,901,297.4754739586872
0,IDONTWANT,355,717,297.4754739586872
0,IDONTWANT,355,596,297.4754739586872
0,IDONTWANT,959,844,299.05992382363405
0,IDONTWANT,959,630,299.05992382363405
0,IDONTWANT,959,41,299.05992382363405
0,IDONTWANT,959,234,299.05992382363405
0,IDONTWANT,849,442,299.1392986684783
0,IDONTWANT,849,491,299.1392986684783
0,IDONTWANT,849,465,299.1392986684783
0,IDONTWANT,849,700,299.1392986684783
0,IDONTWANT,658,633,299.20019792767727
0,IDONTWANT,658,666,299.20019792767727
0,IDONTWANT,658,514,299.20019792767727
0,IDONTWANT,658,614,299.20019792767727
0,IDONTWANT,409,8,300.3587542804095
0,IDONTWANT,409,438,300.3587542804095
0,IDONTWANT,409,793,300.3587542804095
0,IDONTWANT,409,896,300.3587542804095
0,IDONTWANT,743,986,300.7097813582141
0,IDONTWANT,743,78,300.7097813582141
0,IDONTWANT,743,43,300.7097813582141
0,IDONTWANT,743,580,300.7097813582141
0,IDONTWANT,457,123,300.9156733799451
0,IDONTWANT,457,442,300.9156733799451
0,IDONTWANT,457,282,300.9156733799451
0,IDONTWANT,457,96,300.9156733799451
0,IDONTWANT,655,404,301.30817963041943
0,IDONTWANT,655,880,301.30817963041943
0,IDONTWANT,655,754,301.30817963041943
0,IDONTWANT,655,469,301.30817963041943
0,IDONTWANT,447,148,301.9739692739331
0,IDONTWANT,447,845,301.9739692739331
0,IDONTWANT,447,142,301.9739692739331
0,IDONTWANT,447,894,301.9739692739331
0,IDONTWANT,278,30,302.39818483342833
0,IDONTWANT,278,533,302.39818483342833
0,IDONTWANT,278,357,302.39818483342833
0,IDONTWANT,278,313,302.39818483342833
0,IDONTWANT,800,911,303.92569181179647
0,IDONTWANT,800,122,303.92569181179647
0,IDONTWANT,800,388,303.92569181179647
0,IDONTWANT,800,165,303.92569181179647
0,IDONTWANT,928,492,304.12352537365354
0,IDONTWANT,928,556,304.12352537365354
0,IDONTWANT,928,574,304.12352537365354
0,IDONTWANT,928,75,304.12352537365354
0,IDONTWANT,374,269,304.1704519203681
0,IDONTWANT,374,564,304.1704519203681
0,IDONTWANT,374,345,304.1704519203681
0,IDONTWANT,374,820,304.1704519203681
0,IDONTWANT,717,512,304.27494998596285
0,IDONTWANT,717,194,304.27494998596285
0,IDONTWANT,717,252,304.27494998596285
0,IDONTWANT,717,236,304.27494998596285
0,IDONTWANT,493,789,304.8730901022569
0,IDONTWANT,493,988,304.8730901022569
0,IDONTWANT,493,542,304.8730901022569
0,IDONTWANT,493,190,304.8730901022569
0,IDONTWANT,551,422,305.6580801597472
0,IDONTWANT,551,67,305.6580801597472
0,IDONTWANT,551,225,305.6580801597472
0,IDONTWANT,551,823,305.6580801597472
0,IDONTWANT,625,252,305.67175278063905
0,IDONTWANT,625,149,305.67175278063905
0,IDONTWANT,625,928,305.67175278063905
0,IDONTWANT,625,744,305.67175278063905
0,IDONTWANT,317,499,305.70790393333385
0,IDONTWANT,317,961,305.70790393333385
0,IDONTWANT,317,980,305.70790393333385
0,IDONTWANT,317,53,305.70790393333385
0,IDONTWANT,187,562,306.6894820658018
0,IDONTWANT,187,813,306.6894820658018
0,IDONTWANT,187,682,306.6894820658018
0,IDONTWANT,187,778,306.6894820658018
0,IDONTWANT,188,319,307.0304034272769
0,IDONTWANT,188,223,307.0304034272769
0,IDONTWANT,188,150,307.0304034272769
0,IDONTWANT,188,652,307.0304034272769
0,IDONTWANT,30,719,308.20559891096417
0,IDONTWANT,30,559,308.20559891096417
0,IDONTWANT,30,226,308.20559891096417
0,IDONTWANT,30,353,308.20559891096417
0,IDONTWANT,874,493,308.6234845127583
0,IDONTWANT,874,954,308.6234845127583
0,IDONTWANT,874,438,308.6234845127583
0,IDONTWANT,874,973,308.6234845127583
0,IDONTWANT,578,495,309.65752424574856
0,IDONTWANT,578,623,309.65752424574856
0,IDONTWANT,578,912,309.65752424574856
0,IDONTWANT,578,679,309.65752424574856
0,IDONTWANT,922,741,309.6611458853942
0,IDONTWANT,922,187,309.6611458853942
0,IDONTWANT,922,850,309.6611458853942
0,IDONTWANT,922,250,309.6611458853942
0,IDONTWANT,519,40,311.2550231688467
0,IDONTWANT,519,698,311.2550231688467
0,IDONTWANT,519,184,311.2550231688467
0,IDONTWANT,519,141,311.2550231688467
0,IDONTWANT,943,819,311.30421750402826
0,IDONTWANT,943,224,311.30421750402826
0,IDONTWANT,943,777,311.30421750402826
0,IDONTWANT,943,654,311.30421750402826
0,IDONTWANT,580,150,312.579964513103
0,IDONTWANT,580,264,312.579964513103
0,IDONTWANT,580,904,312.579964513103
0,IDONTWANT,580,769,312.579964513103
0,IDONTWANT,536,239,313.1683745588536
0,IDONTWANT,536,409,313.1683745588536
0,IDONTWANT,536,535,313.1683745588536
0,IDONTWANT,536,331,313.1683745588536
0,IDONTWANT,942,388,313.825662213539
0,IDONTWANT,942,814,313.825662213539
0,IDONTWANT,942,773,313.825662213539
0,IDONTWANT,942,680,313.825662213539
0,IDONTWANT,422,868,314.25310352921764
0,IDONTWANT,422,117,314.25310352921764
0,IDONTWANT,422,445,314.25310352921764
0,IDONTWANT,422,911,314.25310352921764
0,IDONTWANT,696,979,314.2870805492379
0,IDONTWANT,696,549,314.2870805492379
0,IDONTWANT,696,462,314.2870805492379
0,IDONTWANT,696,588,314.2870805492379
0,IDONTWANT,827,397,316.0077336728137
0,IDONTWANT,827,297,316.0077336728137
0,IDONTWANT,827,853,316.0077336728137
0,IDONTWANT,827,224,316.0077336728137
0,IDONTWANT,642,932,317.1770485356143
0,IDONTWANT,642,936,317.1770485356143
0,IDONTWANT,642,370,317.1770485356143
0,IDONTWANT,642,552,317.1770485356143
0,IDONTWANT,264,306,317.362520680723
0,IDONTWANT,264,163,317.362520680723
0,IDONTWANT,264,767,317.362520680723
0,IDONTWANT,264,812,317.362520680723
0,IDONTWANT,693,716,317.48053919001734
0,IDONTWANT,693,321,317.48053919001734
0,IDONTWANT,693,256,317.48053919001734
0,IDONTWANT,693,305,317.48053919001734
0,IDONTWANT,784,246,317.6130458414631
0,IDONTWANT,784,719,317.6130458414631
0,IDONTWANT,784,553,317.6130458414631
0,IDONTWANT,784,594,317.6130458414631
0,IDONTWANT,704,864,320.10827098566114
0,IDONTWANT,704,724,320.10827098566114
0,IDONTWANT,704,618,320.10827098566114
0,IDONTWANT,704,422,320.10827098566114
0,IDONTWANT,687,769,320.27004384211614
0,IDONTWANT,687,207,320.27004384211614
0,IDONTWANT,687,688,320.27004384211614
0,IDONTWANT,687,24,320.27004384211614
0,IDONTWANT,358,642,321.6866163568149
0,IDONTWANT,358,573,321.6866163568149
0,IDONTWANT,358,51,321.6866163568149
0,IDONTWANT,358,909,321.6866163568149
0,IDONTWANT,562,379,322.1763306176807
0,IDONTWANT,562,164,322.1763306176807
0,IDONTWANT,562,4,322.1763306176807
0,IDONTWANT,562,922,322.1763306176807
0,IDONTWANT,498,18,322.66543540065584
0,IDONTWANT,498,536,322.66543540065584
0,IDONTWANT,498,328,322.66543540065584
0,IDONTWANT,498,802,322.66543540065584
0,IDONTWANT,472,267,322.7061850740081
0,IDONTWANT,472,598,322.7061850740081
0,IDONTWANT,472,139,322.7061850740081
0,IDONTWANT,472,637,322.7061850740081
0,IDONTWANT,441,461,323.38096114961377
0,IDONTWANT,441,359,323.38096114961377
0,IDONTWANT,441,863,323.38096114961377
0,IDONTWANT,441,268,323.38096114961377
0,IDONTWANT,351,890,323.8986862447838
0,IDONTWANT,351,294,323.8986862447838
0,IDONTWANT,351,350,323.8986862447838
0,IDONTWANT,351,907,323.8986862447838
0,IDONTWANT,609,875,324.20131861555615
0,IDONTWANT,609,472,324.20131861555615
0,IDONTWANT,609,351,324.20131861555615
0,IDONTWANT,609,768,324.20131861555615
0,IDONTWANT,33,434,324.29789888289883
0,IDONTWANT,33,261,324.29789888289883
0,IDONTWANT,33,386,324.29789888289883
0,IDONTWANT,33,306,324.29789888289883
0,IDONTWANT,714,571,324.3589466372807
0,IDONTWANT,714,972,324.3589466372807
0,IDONTWANT,714,942,324.3589466372807
0,IDONTWANT,714,558,324.3589466372807
0,IDONTWANT,573,506,324.8126394375677
0,IDONTWANT,573,294,324.8126394375677
0,IDONTWANT,573,493,324.8126394375677
0,IDONTWANT,573,522,324.8126394375677
0,IDONTWANT,719,227,324.84547310378537
0,IDONTWANT,719,838,324.84547310378537
0,IDONTWANT,719,165,324.84547310378537
0,IDONTWANT,719,68,324.84547310378537
0,IDONTWANT,353,0,325.0950961592353
0,IDONTWANT,353,596,325.0950961592353
0,IDONTWANT,353,479,325.0950961592353
0,IDONTWANT,353,711,325.0950961592353
0,IDONTWANT,438,301,327.36034795105354
0,IDONTWANT,438,210,327.36034795105354
0,IDONTWANT,438,89,327.36034795105354
0,IDONTWANT,438,295,327.36034795105354
0,IDONTWANT,890,489,327.56112052773636
0,IDONTWANT,890,232,327.56112052773636
0,IDONTWANT,890,812,327.56112052773636
0,IDONTWANT,890,549,327.56112052773636
0,IDONTWANT,907,749,328.0728500648208
0,IDONTWANT,907,267,328.0728500648208
0,IDONTWANT,907,441,328.0728500648208
0,IDONTWANT,907,370,328.0728500648208
0,IDONTWANT,766,609,328.5363310173153
0,IDONTWANT,766,797,328.5363310173153
0,IDONTWANT,766,949,328.5363310173153
0,IDONTWANT,766,15,328.5363310173153
0,IDONTWANT,789,817,329.4697667642677
0,IDONTWANT,789,932,329.4697667642677
0,IDONTWANT,789,153,329.4697667642677
0,IDONTWANT,789,962,329.4697667642677
0,IDONTWANT,477,528,329.86497457088376
0,IDONTWANT,477,205,329.86497457088376
0,IDONTWANT,477,580,329.86497457088376
0,IDONTWANT,477,709,329.86497457088376
0,IDONTWANT,275,188,330.1431470571854
0,IDONTWANT,275,736,330.1431470571854
0,IDONTWANT,275,498,330.1431470571854
0,IDONTWANT,275,331,330.1431470571854
0,IDONTWANT,593,425,330.2310542813073
0,IDONTWANT,593,161,330.2310542813073
0,IDONTWANT,593,138,330.2310542813073
0,IDONTWANT,593,451,330.2310542813073
0,IDONTWANT,753,441,331.50566793531766
0,IDONTWANT,753,848,331.50566793531766
0,IDONTWANT,753,291,331.50566793531766
0,IDONTWANT,753,650,331.50566793531766
0,IDONTWANT,812,116,332.04309089055783
0,IDONTWANT,812,644,332.04309089055783
0,IDONTWANT,812,466,332.04309089055783
0,IDONTWANT,812,779,332.04309089055783
0,IDONTWANT,806,331,332.0562696914576
0,IDONTWANT,806,467,332.0562696914576
0,IDONTWANT,806,70,332.0562696914576
0,IDONTWANT,806,553,332.0562696914576
0,IDONTWANT,81,759,332.134282778903
0,IDONTWANT,81,871,332.134282778903
0,IDONTWANT,81,329,332.134282778903
0,IDONTWANT,81,529,332.134282778903
0,IDONTWANT,442,299,332.7137513785501
0,IDONTWANT,442,908,332.7137513785501
0,IDONTWANT,442,186,332.7137513785501
0,IDONTWANT,442,995,332.7137513785501
0,IDONTWANT,460,792,332.72881588628263
0,IDONTWANT,460,927,332.72881588628263
0,IDONTWANT,460,423,332.72881588628263
0,IDONTWANT,460,333,332.72881588628263
0,IDONTWANT,99,648,332.83514852774357
0,IDONTWANT,99,422,332.83514852774357
0,IDONTWANT,99,251,332.83514852774357
0,IDONTWANT,99,371,332.83514852774357
0,IDONTWANT,57,183,333.08646024157514
0,IDONTWANT,57,346,333.08646024157514
0,IDONTWANT,57,994,333.08646024157514
0,IDONTWANT,57,442,333.08646024157514
0,IDONTWANT,864,911,333.60981181109787
0,IDONTWANT,864,444,333.60981181109787
0,IDONTWANT,864,200,333.60981181109787
0,IDONTWANT,864,337,333.60981181109787
0,IDONTWANT,90,365,334.0401074655051
0,IDONTWANT,90,841,334.0401074655051
0,IDONTWANT,90,693,334.0401074655051
0,IDONTWANT,90,620,334.0401074655051
0,IDONTWANT,236,948,335.189051925854
0,IDONTWANT,236,681,335.189051925854
0,IDONTWANT,236,879,335.189051925854
0,IDONTWANT,236,458,335.189051925854
0,IDONTWANT,380,367,335.41311578548766
0,IDONTWANT,380,985,335.41311578548766
0,IDONTWANT,380,173,335.41311578548766
0,IDONTWANT,380,892,335.41311578548766
0,IDONTWANT,495,709,335.70964627081565
0,IDONTWANT,495,129,335.70964627081565
0,IDONTWANT,495,135,335.70964627081565
0,IDONTWANT,495,375,335.70964627081565
0,IDONTWANT,927,739,335.88620081317475
0,IDONTWANT,927,932,335.88620081317475
0,IDONTWANT,927,919,335.88620081317475
0,IDONTWANT,927,26,335.88620081317475
0,IDONTWANT,205,723,336.12768676039855
0,IDONTWANT,205,355,336.12768676039855
0,IDONTWANT,205,959,336.12768676039855
0,IDONTWANT,205,612,336.12768676039855
0,IDONTWANT,585,806,336.5576416326047
0,IDONTWANT,585,697,336.5576416326047
0,IDONTWANT,585,206,336.5576416326047
0,IDONTWANT,585,189,336.5576416326047
0,IDONTWANT,0,233,336.64846122298115
0,IDONTWANT,0,380,336.64846122298115
0,IDONTWANT,0,986,336.64846122298115
0,IDONTWANT,0,385,336.64846122298115
0,IDONTWANT,517,125,337.224495701388
0,IDONTWANT,517,761,337.224495701388
0,IDONTWANT,517,664,337.224495701388
0,IDONTWANT,517,439,337.224495701388
0,IDONTWANT,224,481,337.2384141127996
0,IDONTWANT,224,99,337.2384141127996
0,IDONTWANT,224,227,337.2384141127996
0,IDONTWANT,224,532,337.2384141127996
0,IDONTWANT,599,47,337.4047457723821
0,IDONTWANT,599,30,337.4047457723821
0,IDONTWANT,599,573,337.4047457723821
0,IDONTWANT,599,305,337.4047457723821
0,IDONTWANT,868,927,338.10933967871597
0,IDONTWANT,868,678,338.10933967871597
0,IDONTWANT,868,366,338.10933967871597
0,IDONTWANT,868,623,338.10933967871597
0,IDONTWANT,411,560,339.0323264869834
0,IDONTWANT,411,107,339.0323264869834
0,IDONTWANT,411,815,339.0323264869834
0,IDONTWANT,411,908,339.0323264869834
0,IDONTWANT,509,768,339.1839457948544
0,IDONTWANT,509,782,339.1839457948544
0,IDONTWANT,509,147,339.1839457948544
0,IDONTWANT,509,599,339.1839457948544
0,IDONTWANT,410,33,339.23423166099974
0,IDONTWANT,410,668,339.23423166099974
0,IDONTWANT,410,197,339.23423166099974
0,IDONTWANT,410,233,339.23423166099974
0,IDONTWANT,938,753,339.46138540189787
0,IDONTWANT,938,353,339.46138540189787
0,IDONTWANT,938,458,339.46138540189787
0,IDONTWANT,938,957,339.46138540189787
0,IDONTWANT,367,397,339.50527382277676
0,IDONTWANT,367,543,339.50527382277676
0,IDONTWANT,367,330,339.50527382277676
0,IDONTWANT,367,436,339.50527382277676
0,IDONTWANT,436,9,339.89082419931003
0,IDONTWANT,436,111,339.89082419931003
0,IDONTWANT,436,623,339.89082419931003
0,IDONTWANT,436,932,339.89082419931003
0,IDONTWANT,986,938,340.1516456731507
0,IDONTWANT,986,773,340.1516456731507
0,IDONTWANT,986,310,340.1516456731507
0,IDONTWANT,986,239,340.1516456731507
0,IDONTWANT,443,412,340.1791607263066
0,IDONTWANT,443,800,340.1791607263066
0,IDONTWANT,443,304,340.1791607263066
0,IDONTWANT,443,29,340.1791607263066
0,IDONTWANT,571,935,340.51079455844445
0,IDONTWANT,571,872,340.51079455844445
0,IDONTWANT,571,885,340.51079455844445
0,IDONTWANT,571,756,340.51079455844445
0,IDONTWANT,932,481,340.5980842914552
0,IDONTWANT,932,168,340.5980842914552
0,IDONTWANT,932,303,340.5980842914552
0,IDONTWANT,932,53,340.5980842914552
0,IDONTWANT,957,704,340.78750498829993
0,IDONTWANT,957,419,340.78750498829993
0,IDONTWANT,957,77,340.78750498829993
0,IDONTWANT,957,436,340.78750498829993
0,IDONTWANT,935,622,341.1376325080364
0,IDONTWANT,935,779,341.1376325080364
0,IDONTWANT,935,443,341.1376325080364
0,IDONTWANT,935,180,341.1376325080364
0,IDONTWANT,365,889,341.23642495683663
0,IDONTWANT,365,436,341.23642495683663
0,IDONTWANT,365,503,341.23642495683663
0,IDONTWANT,365,861,341.23642495683663
0,IDONTWANT,107,943,341.2409200580719
0,IDONTWANT,107,46,341.2409200580719
0,IDONTWANT,107,806,341.2409200580719
0,IDONTWANT,107,932,341.2409200580719
0,IDONTWANT,115,85,341.24314520030737
0,IDONTWANT,115,880,341.24314520030737
0,IDONTWANT,115,141,341.24314520030737
0,IDONTWANT,115,670,341.24314520030737
0,IDONTWANT,45,88,341.3381765679137
0,IDONTWANT,45,680,341.3381765679137
0,IDONTWANT,45,110,341.3381765679137
0,IDONTWANT,45,783,341.3381765679137
0,IDONTWANT,559,692,341.526551082847
0,IDONTWANT,559,721,341.526551082847
0,IDONTWANT,559,723,341.526551082847
0,IDONTWANT,559,824,341.526551082847
0,IDONTWANT,111,928,341.61134816005176
0,IDONTWANT,111,290,341.61134816005176
0,IDONTWANT,111,948,341.61134816005176
0,IDONTWANT,111,580,341.61134816005176
0,IDONTWANT,286,129,341.67900520688295
0,IDONTWANT,286,400,341.67900520688295
0,IDONTWANT,286,459,341.67900520688295
0,IDONTWANT,286,920,341.67900520688295
0,IDONTWANT,620,314,341.9978277488938
0,IDONTWANT,620,602,341.9978277488938
0,IDONTWANT,620,188,341.9978277488938
0,IDONTWANT,620,793,341.9978277488938
0,IDONTWANT,389,525,342.31720658895557
0,IDONTWANT,389,543,342.31720658895557
0,IDONTWANT,389,273,342.31720658895557
0,IDONTWANT,389,795,342.31720658895557
0,IDONTWANT,857,638,343.30987189058243
0,IDONTWANT,857,445,343.30987189058243
0,IDONTWANT,857,720,343.30987189058243
0,IDONTWANT,857,424,343.30987189058243
0,IDONTWANT,88,393,343.4099401781306
0,IDONTWANT,88,863,343.4099401781306
0,IDONTWANT,88,942,343.4099401781306
0,IDONTWANT,88,701,343.4099401781306
0,IDONTWANT,383,687,343.9485798791129
0,IDONTWANT,383,667,343.9485798791129
0,IDONTWANT,383,389,343.9485798791129
0,IDONTWANT,383,585,343.9485798791129
0,IDONTWANT,924,938,344.0282501866424
0,IDONTWANT,924,873,344.0282501866424
0,IDONTWANT,924,181,344.0282501866424
0,IDONTWANT,924,375,344.0282501866424
0,IDONTWANT,418,82,344.16307466363105
0,IDONTWANT,418,277,344.16307466363105
0,IDONTWANT,418,376,344.16307466363105
0,IDONTWANT,418,517,344.16307466363105
0,IDONTWANT,314,743,344.16804922929487
0,IDONTWANT,314,264,344.16804922929487
0,IDONTWANT,314,971,344.16804922929487
0,IDONTWANT,314,720,344.16804922929487
0,IDONTWANT,257,460,344.58139714607194
0,IDONTWANT,257,536,344.58139714607194
0,IDONTWANT,257,486,344.58139714607194
0,IDONTWANT,257,898,344.58139714607194
0,IDONTWANT,408,282,344.629201073418
0,IDONTWANT,408,419,344.629201073418
0,IDONTWANT,408,60,344.629201073418
0,IDONTWANT,408,1,344.629201073418
0,IDONTWANT,930,702,344.72694771911426
0,IDONTWANT,930,740,344.72694771911426
0,IDONTWANT,930,30,344.72694771911426
0,IDONTWANT,930,175,344.72694771911426
0,IDONTWANT,139,834,345.07818164481006
0,IDONTWANT,139,959,345.07818164481006
0,IDONTWANT,139,448,345.07818164481006
0,IDONTWANT,139,593,345.07818164481006
0,IDONTWANT,86,600,345.0828574924489
0,IDONTWANT,86,868,345.0828574924489
0,IDONTWANT,86,941,345.0828574924489
0,IDONTWANT,86,320,345.0828574924489
0,IDONTWANT,702,82,345.4520417157291
0,IDONTWANT,702,727,345.4520417157291
0,IDONTWANT,702,891,345.4520417157291
0,IDONTWANT,702,786,345.4520417157291
0,IDONTWANT,596,935,345.80754231350824
0,IDONTWANT,596,38,345.80754231350824
0,IDONTWANT,596,338,345.80754231350824
0,IDONTWANT,596,756,345.80754231350824
0,IDONTWANT,622,516,346.17619437895814
0,IDONTWANT,622,696,346.17619437895814
0,IDONTWANT,622,791,346.17619437895814
0,IDONTWANT,622,439,346.17619437895814
0,IDONTWANT,502,190,347.20978077525916
0,IDONTWANT,502,644,347.20978077525916
0,IDONTWANT,502,129,347.20978077525916
0,IDONTWANT,502,733,347.20978077525916
0,IDONTWANT,853,913,348.0473256014911
0,IDONTWANT,853,584,348.0473256014911
0,IDONTWANT,853,929,348.0473256014911
0,IDONTWANT,853,802,348.0473256014911
0,IDONTWANT,584,759,348.2655379064046
0,IDONTWANT,584,547,348.2655379064046
0,IDONTWANT,584,99,348.2655379064046
0,IDONTWANT,584,238,348.2655379064046
0,IDONTWANT,145,488,348.2741292522287
0,IDONTWANT,145,854,348.2741292522287
0,IDONTWANT,145,130,348.2741292522287
0,IDONTWANT,145,860,348.2741292522287
0,IDONTWANT,3,519,348.33096328735684
0,IDONTWANT,3,215,348.33096328735684
0,IDONTWANT,3,411,348.33096328735684
0,IDONTWANT,3,658,348.33096328735684
0,IDONTWANT,29,925,348.3754515004376
0,IDONTWANT,29,878,348.3754515004376
0,IDONTWANT,29,520,348.3754515004376
0,IDONTWANT,29,935,348.3754515004376
0,IDONTWANT,880,368,348.61565669945935
0,IDONTWANT,880,787,348.61565669945935
0,IDONTWANT,880,392,348.61565669945935
0,IDONTWANT,880,732,348.61565669945935
0,IDONTWANT,891,557,349.0164942163874
0,IDONTWANT,891,338,349.0164942163874
0,IDONTWANT,891,198,349.0164942163874
0,IDONTWANT,891,659,349.0164942163874
0,IDONTWANT,919,853,349.2211476237999
0,IDONTWANT,919,111,349.2211476237999
0,IDONTWANT,919,191,349.2211476237999
0,IDONTWANT,919,969,349.2211476237999
0,IDONTWANT,644,561,349.3864484770512
0,IDONTWANT,644,730,349.3864484770512
0,IDONTWANT,644,83,349.3864484770512
0,IDONTWANT,644,838,349.3864484770512
