block_id,node_id,time_ms,inject_time_ms
0,241,0,0
0,636,129.21642524617727,0
0,268,186.17362478400474,0
0,639,195.74829119157653,0
0,38,212.78656872824553,0
0,958,218.24158045240847,0
0,698,218.5147451457141,0
0,551,218.89249090962485,0
0,221,235.57023436722196,0
0,596,236.2606942834098,0
0,219,239.90176775545675,0
0,169,244.46551988725653,0
0,422,244.51947163667103,0
0,941,246.84567768518178,0
1,310,250.0,250.0
0,570,251.41526689398597,0
0,838,251.91691365858938,0
0,965,252.23687647746118,0
0,360,256.50164528278435,0
0,61,256.91677902582046,0
0,523,260.49856945104887,0
0,232,262.4683464724613,0
0,802,263.9020205982388,0
0,603,269.3654171237979,0
0,764,270.0876083848899,0
0,692,270.57005629138735,0
0,761,273.84138831626893,0
0,146,275.32165905067154,0
0,614,281.1356804744686,0
0,181,281.4146980139834,0
0,576,281.9904410540911,0
0,983,282.047139988587,0
0,20,285.36858824864805,0
0,943,286.18867225362527,0
0,676,287.69222171906574,0
0,323,288.4335548183742,0
0,449,288.4466631622217,0
0,450,289.4045438941202,0
0,783,290.0577780788514,0
0,297,290.656908414667,0
0,865,291.81224328050405,0
0,831,293.63376241109614,0
0,393,294.2596950214539,0
0,611,296.67372153757645,0
0,261,296.77197849504546,0
0,952,297.99157287892314,0
0,491,298.17521855621345,0
0,908,299.1463586631712,0
0,383,300.8352413995273,0
0,999,301.4362709932866,0
0,351,303.3091854435203,0
0,448,303.43765197991576,0
0,747,303.4810010555596,0
0,32,304.14800796706265,0
0,779,304.3774113851949,0
0,955,305.2368316597324,0
0,836,305.2547937478973,0
0,794,305.55984076714424,0
0,2,306.94924202333146,0
0,382,307.39379258874607,0
0,753,308.0807804674996,0
0,724,308.28701401892187,0
0,335,309.3580958810783,0
0,13,309.50830175480405,0
0,506,310.43305923063946,0
0,777,310.4553317140262,0
0,120,311.6079515561503,0
0,324,312.57414584534735,0
0,320,312.7487396501427,0
0,21,314.13906684174543,0
0,10,314.38561852801695,0
0,752,315.0249466024394,0
0,72,315.74087604121524,0
0,966,315.76700896199213,0
0,127,316.10144510108876,0
0,899,316.2087030326771,0
0,470,317.5271413197158,0
0,919,318.0227057747559,0
0,811,319.2610913029687,0
0,82,319.95594389921746,0
0,107,320.0228418319714,0
0,524,320.076069349935,0
0,296,320.8032244899534,0
0,401,322.7611799556858,0
0,946,323.583391077286,0
0,953,323.82755639309244,0
0,522,323.9023775669593,0
0,211,323.9172140186008,0
0,680,324.061157653987,0
0,648,324.063366208225,0
0,674,324.32430072457566,0
0,987,325.7543854838194,0
0,433,326.4955166916535,0
0,841,326.75256448666914,0
0,807,326.8845674498407,0
0,806,327.6053898471585,0
0,585,328.4828776194349,0
0,224,328.7872931476762,0
0,322,328.87836710720285,0
0,496,330.72707891750275,0
0,195,330.9681461636186,0
0,339,331.2619697746434,0
0,357,331.9971281443408,0
0,685,332.1257932459956,0
0,346,332.27226994907755,0
0,878,332.28581585395204,0
0,269,332.3530849828771,0
0,940,332.7626805839754,0
0,69,334.6228947802354,0
0,333,334.80877407720277,0
0,121,336.2130128299527,0
0,526,336.8685409701419,0
0,228,336.93170956563716,0
0,304,337.47339552263185,0
0,102,337.6470181465654,0
0,155,337.94878966730374,0
0,891,338.14794925871024,0
0,200,338.7038196112739,0
0,846,338.9376320144484,0
0,243,338.94374718145536,0
0,657,339.0708000900229,0
0,76,339.08310370290457,0
0,979,339.19934838640245,0
0,389,339.23459046957294,0
0,765,339.7687779186515,0
0,659,339.914826152013,0
0,130,340.156069173648,0
0,119,340.3721239634705,0
0,900,340.6759514328,0
0,317,341.6626277362899,0
0,388,341.83287771795983,0
0,704,342.533967822146,0
0,751,342.91789738780113,0
0,398,343.3841599704237,0
0,528,343.7801742057744,0
0,41,344.5654932234039,0
0,686,344.6257330248664,0
0,14,344.6700915395297,0
0,590,344.7407395690561,0
0,650,344.81698060959275,0
0,281,345.1074119090784,0
0,805,345.19238798798966,0
0,160,345.67988501443097,0
0,736,346.12547323636164,0
0,591,346.18485762539274,0
0,165,346.478473703802,0
0,980,346.6589995585069,0
0,543,347.14104443909434,0
0,472,347.60783101739895,0
0,56,347.6187043162805,0
0,58,347.7663553079036,0
0,633,348.51137368850243,0
0,843,348.602792099817,0
0,311,348.72400470067237,0
0,161,348.85064035480264,0
0,798,349.0419092338657,0
0,103,349.1532058759377,0
0,690,349.30063475091197,0
0,330,349.5590758088179,0
0,515,349.5780060624201,0
0,989,349.6396858816727,0
0,270,350.4233681219612,0
0,225,350.5950181510142,0
0,137,350.86286401828653,0
0,78,351.13926382699697,0
0,839,351.18640418373275,0
0,291,351.9520536084607,0
0,455,352.29256256001867,0
0,723,352.29665148057506,0
0,541,352.4182513989428,0
0,619,352.9485995247052,0
0,162,353.16637443952953,0
0,403,353.2438332010785,0
0,98,353.2573953261285,0
0,944,353.7123667544308,0
0,166,353.89202767050466,0
0,236,354.0549532297677,0
0,189,354.07107486541264,0
0,785,354.6154953357584,0
0,887,355.2871617788101,0
0,369,355.4097064185042,0
0,682,355.4929331259044,0
0,558,355.7079599728601,0
0,872,355.82940176151703,0
0,881,355.88211726702366,0
0,539,356.1708225722,0
0,594,356.28584990929994,0
0,799,356.4924278861695,0
0,86,357.19322350413836,0
0,593,357.5719085601745,0
0,417,358.28499630482287,0
0,689,358.439599671708,0
0,671,358.7208246209017,0
0,193,358.7992715319971,0
0,521,359.4950787738866,0
0,956,359.5046163447263,0
0,182,359.80336693618887,0
0,628,359.8642011335286,0
0,668,360.11020562307453,0
0,426,360.46921984399427,0
0,348,360.5383873874918,0
0,63,360.8724776344818,0
0,546,360.9988267721098,0
0,183,361.019074086764,0
0,495,361.50043014057655,0
0,227,361.76477209117894,0
0,711,361.93204182609793,0
0,292,362.02556503785917,0
0,499,362.17799883301177,0
0,366,362.1859134931378,0
0,884,362.3247545555375,0
0,95,362.6157962489385,0
0,354,362.6229061293296,0
0,260,362.7519380300016,0
0,238,363.66462928659286,0
0,774,363.86999859970047,0
0,709,364.23630814740056,0
0,167,364.2884522283614,0
0,882,364.45341616826147,0
0,844,364.6072213982383,0
0,214,364.6936264231448,0
0,905,364.8557220576215,0
0,132,365.04566139733566,0
0,715,365.0792775408441,0
0,888,365.3109371924429,0
0,263,365.56922096370937,0
0,412,365.66780630592257,0
0,608,365.97316147520314,0
0,300,365.98250062516206,0
0,342,366.03131647779855,0
0,986,366.20064544401924,0
0,301,366.3668123828513,0
0,534,366.4199672545943,0
0,688,366.71801394066347,0
0,345,366.7445754366561,0
0,879,366.8191237209464,0
0,537,367.0006939720438,0
0,27,367.11715742231314,0
0,667,367.20478485280154,0
0,538,367.9092061006197,0
0,866,367.95372140306426,0
0,729,368.16595432495444,0
0,35,368.25525708762774,0
0,767,368.26740316592276,0
0,588,368.6300545795292,0
0,447,368.7353114447839,0
0,917,368.85153499103535,0
0,64,368.9759281942231,0
0,880,369.1780005779946,0
0,258,369.2551888096232,0
