block_id,node_id,time_ms,inject_time_ms
2,330,440.58861801651335,62.5
1,803,441.137983877219,31.25
1,313,441.1780351952153,31.25
1,982,441.61573438286837,31.25
3,295,441.6427536238649,93.75
2,9,444.27911762194805,62.5
3,89,444.3795368272231,93.75
1,186,444.89435948224127,31.25
0,402,444.94557968790843,0
0,571,445.15723489262894,0
2,974,446.6298163158243,62.5
4,877,446.7571397968798,125.0
2,961,447.53482187362306,62.5
0,597,448.3367116605692,0
0,969,448.39689110118354,0
1,850,448.4601696329747,31.25
0,265,448.57258410978034,0
0,197,448.75725212764405,0
2,554,449.5550133928201,62.5
1,148,449.94028266483775,31.25
2,812,450.17232275330826,62.5
2,749,450.6438985621514,62.5
7,192,451.89164063909385,218.75
0,389,453.1923347541348,0
0,576,453.3294035728051,0
7,772,453.370970225448,218.75
0,822,453.4274937633171,0
2,734,453.67697362523546,62.5
5,20,453.8988315984582,156.25
1,869,454.3525163779057,31.25
4,123,454.76823071793586,125.0
7,132,454.796627436643,218.75
3,165,454.83052435900385,93.75
1,588,454.949102468669,31.25
0,104,455.17852874335983,0
0,345,455.2386353621842,0
1,561,455.5792035027928,31.25
2,199,456.0023138868812,62.5
1,388,456.21271706084997,31.25
1,289,456.89219401602924,31.25
2,27,457.5926855348831,62.5
2,401,457.72241781881394,62.5
7,581,457.9542714245727,218.75
4,943,458.23111740626337,125.0
5,472,458.32282251775115,156.25
0,24,458.711194860243,0
0,550,459.21024562855655,0
3,562,459.4669234343809,93.75
1,166,459.69158920808707,31.25
2,217,460.4657537100768,62.5
0,867,460.5152053070038,0
2,477,461.71253306796376,62.5
0,541,461.73665523215976,0
0,374,462.0731829216843,0
2,660,462.2915009347853,62.5
2,785,462.5279671247347,62.5
0,793,462.71528974271564,0
1,459,462.7610939866721,31.25
3,424,463.1200470548761,93.75
3,467,463.3534878143703,93.75
1,36,463.5753911700957,31.25
2,94,463.7399560082764,62.5
4,480,464.0712733097903,125.0
2,118,464.08624928967174,62.5
0,651,464.31450350085476,0
1,502,465.0509438381259,31.25
1,910,465.0641714492813,31.25
0,805,465.3777843435315,0
1,452,466.2413689495197,31.25
1,485,466.5731174027467,31.25
1,355,466.67495512615125,31.25
1,461,466.9658543086292,31.25
0,775,467.1030578667803,0
0,161,468.51720866126664,0
0,326,468.6329819339011,0
15,752,468.75,468.75
3,666,469.1674328804052,93.75
2,282,469.3232597345601,62.5
2,699,469.84618077732074,62.5
0,594,470.07355944757694,0
0,697,470.51178921274845,0
1,233,471.09674195842115,31.25
5,406,471.55273973364774,156.25
2,906,471.8404468284914,62.5
2,683,472.1910460888759,62.5
0,869,472.2100598545581,0
3,849,472.84748831876914,93.75
6,618,472.9289193801709,187.5
1,882,473.02935177663534,31.25
3,95,473.3593456102408,93.75
2,609,474.7767627881246,62.5
0,941,475.30794057849243,0
3,346,476.2770496833874,93.75
3,832,476.3156669771266,93.75
2,192,476.644323556318,62.5
2,142,476.96527729944376,62.5
0,963,477.2474360304753,0
0,731,477.77684907774716,0
0,180,477.9251726854699,0
0,925,477.98206676260355,0
6,562,478.66685957136724,187.5
1,601,479.29165962068043,31.25
5,637,480.11852073109816,156.25
7,683,480.16442825193843,218.75
3,490,480.7251617898525,93.75
1,573,480.9763160638129,31.25
0,210,481.40248919325757,0
1,739,481.4157926615517,31.25
1,616,482.39109264404897,31.25
2,553,482.44636908278653,62.5
1,465,482.9740254067335,31.25
1,654,483.143090377674,31.25
5,672,483.1641972157291,156.25
0,955,483.1642573895643,0
0,648,483.3650315640437,0
2,825,484.1136059417013,62.5
1,740,484.1771402392026,31.25
3,382,484.3582692320084,93.75
1,522,484.61829114095065,31.25
0,48,484.7331230378985,0
0,995,485.38279600093085,0
0,753,485.38710781901403,0
0,588,485.4285008120327,0
6,12,485.58960730842745,187.5
2,534,485.60190222588665,62.5
1,784,485.6348426090654,31.25
1,922,485.8068876717111,31.25
0,529,485.82858115001204,0
1,143,486.3926204461665,31.25
5,523,487.42417342825854,156.25
4,535,487.74998960437335,125.0
0,425,487.9750404486881,0
2,459,488.8364323553752,62.5
0,416,489.0388376571781,0
6,752,489.9172709119453,187.5
0,547,490.3313073695109,0
3,823,490.6283368345914,93.75
2,826,490.76104216568115,62.5
1,266,490.9574830239938,31.25
1,39,491.14429968190086,31.25
1,969,491.1749341778401,31.25
2,659,491.24829963118435,62.5
0,177,491.3889293149099,0
3,560,492.0344556219413,93.75
3,917,492.2574772448918,93.75
2,990,492.9275536959767,62.5
0,530,492.97775549306675,0
3,514,493.2287229665651,93.75
2,221,494.1983187920148,62.5
2,897,495.2751331644897,62.5
7,554,495.5073080008069,218.75
4,985,495.5451422466242,125.0
1,129,495.57331823482366,31.25
7,832,495.7269476200466,218.75
6,46,495.84670431581515,187.5
5,254,495.937690053912,156.25
3,153,496.5791648967893,93.75
1,240,496.6609403511688,31.25
6,734,496.8415100478291,187.5
7,864,497.280746362527,218.75
2,462,497.52263820635653,62.5
1,608,498.2259409007893,31.25
0,126,498.26033341345936,0
1,564,498.4535304652917,31.25
3,894,498.4715622572843,93.75
1,489,498.6447329970163,31.25
7,641,498.6620506520089,218.75
1,348,498.7504073037653,31.25
2,112,499.0131583713727,62.5
1,325,499.5645184448112,31.25
16,382,500.0,500.0
3,412,500.7922241696139,93.75
5,134,500.8282251274185,156.25
7,825,500.9587989419531,218.75
0,516,501.3696893305263,0
2,870,501.5216172752565,62.5
0,528,501.53825166789187,0
3,762,501.6768614035928,93.75
2,575,502.4473973241709,62.5
6,652,502.8594602942138,187.5
4,415,503.208738024157,125.0
0,414,503.41912503512134,0
1,951,503.53788637359156,31.25
1,389,504.2610572359205,31.25
3,982,504.2717633524243,93.75
5,634,504.92829033443894,156.25
8,479,505.1106870890394,250.0
0,711,506.49282677854814,0
4,624,506.6492766878074,125.0
5,865,506.76577264072574,156.25
4,900,507.0817186017016,125.0
6,81,507.1837669117075,187.5
0,678,507.33384962680253,0
3,155,507.3407277391748,93.75
4,755,507.43890163484855,125.0
3,596,507.47847727770267,93.75
4,610,507.71805173623306,125.0
2,471,507.8444086598029,62.5
3,175,507.8769072540243,93.75
6,298,507.9189865179923,187.5
3,23,508.08861904263426,93.75
3,130,508.45777468352037,93.75
0,811,508.5430533359714,0
4,887,508.77050727395107,125.0
4,970,508.92326006024325,125.0
0,246,509.3482701320538,0
3,841,509.83864451691664,93.75
5,837,509.91698172241655,156.25
2,564,509.947815984944,62.5
1,565,510.11125054757787,31.25
4,236,510.2752790634755,125.0
3,595,510.66864073004547,93.75
1,506,511.00585453541663,31.25
0,857,511.27707596484095,0
0,499,511.3774457845472,0
0,72,511.3836905173675,0
9,107,511.63995563753724,281.25
1,919,511.80055592509103,31.25
1,121,512.3569300072082,31.25
2,406,512.6021926750748,62.5
1,812,512.675134245214,31.25
6,358,513.0263300493423,187.5
1,896,513.1005733957757,31.25
1,49,513.1576908002677,31.25
2,636,513.2503464940372,62.5
4,28,513.3799581014605,125.0
1,802,513.811651174091,31.25
0,505,514.1925306825119,0
0,344,514.791822251802,0
2,620,514.9068888045829,62.5
1,316,515.5661914795613,31.25
3,889,515.7605481489014,93.75
1,655,515.9802607106279,31.25
1,383,516.0743163262798,31.25
6,239,516.6920510776409,187.5
4,548,516.7063308271255,125.0
0,127,517.1745543408358,0
3,912,517.2596847644777,93.75
1,255,517.3811189807702,31.25
0,926,517.6874997746577,0
7,178,518.6824182128266,218.75
4,472,519.0712875576546,125.0
4,999,519.3342877714402,125.0
2,581,519.446893812731,62.5
1,300,519.8347832691458,31.25
0,310,519.9344773341551,0
7,13,519.9648434946732,218.75
1,414,519.9950320831746,31.25
0,256,520.1090581737544,0
1,449,520.3340647646498,31.25
2,902,520.8583304243783,62.5
1,574,520.9348211264377,31.25
1,839,521.0991585554274,31.25
2,923,521.2444373706821,62.5
0,567,521.352565623818,0
8,559,521.738133513286,250.0
1,527,522.0384536972073,31.25
1,77,522.6370925650016,31.25
0,462,522.9422462093528,0
1,140,523.3979777062236,31.25
0,908,523.6386532775466,0
7,560,523.6960791794421,218.75
4,788,524.0552558410121,125.0
4,440,524.1619256320652,125.0
1,448,524.7469249174626,31.25
2,109,524.7999369001423,62.5
1,625,525.0205391424955,31.25
4,68,525.3666541859868,125.0
5,25,525.6430220909851,156.25
5,243,525.9539953302594,156.25
1,405,526.6992960198476,31.25
9,462,526.936453222794,281.25
1,572,526.9416103645074,31.25
2,946,527.0073388922193,62.5
0,710,527.5329976519048,0
0,98,527.6290047723785,0
1,135,527.819381964948,31.25
2,980,527.8356164444442,62.5
1,320,528.6788026756661,31.25
1,232,529.2151587618699,31.25
3,939,529.3179284030857,93.75
1,286,530.1131357506384,31.25
0,299,530.7166076817364,0
0,966,531.1677516975809,0
17,327,531.25,531.25
2,256,531.3706581381497,62.5
1,480,531.4422835918826,31.25
3,864,531.6351789477355,93.75
7,669,531.7891057883097,218.75
1,317,532.0515156984052,31.25
1,336,532.0853324015821,31.25
2,266,532.14836776881,62.5
1,701,532.1912553830904,31.25
0,13,532.2013173802465,0
4,474,532.3212721886675,125.0
3,384,532.3637912318899,93.75
4,186,532.9419559319704,125.0
3,416,533.0045776647534,93.75
0,200,533.2391245564257,0
1,632,533.3945724891736,31.25
4,622,533.6007365570077,125.0
3,801,533.6212785123225,93.75
2,754,533.9596321319756,62.5
2,466,534.4844238380819,62.5
1,63,534.8510281751094,31.25
0,179,534.9162148336304,0
4,977,535.0817323234024,125.0
2,936,535.8637499067273,62.5
2,719,535.9158837395646,62.5
4,145,536.154366612997,125.0
3,732,536.2696084661819,93.75
3,713,536.5621771790107,93.75
0,538,536.7659043668493,0
2,781,536.7876038396352,62.5
0,555,536.9080327744304,0
1,648,536.9269747181025,31.25
2,196,536.9890377870668,62.5
1,863,537.173753587599,31.25
2,864,537.1756856514074,62.5
0,419,537.3848435001443,0
4,25,538.1587013953588,125.0
7,82,538.6641724428512,218.75
2,58,538.9480986108964,62.5
5,518,539.091399250686,156.25
5,578,539.3279323371648,156.25
2,385,539.9529769943889,62.5
8,756,540.0257252578389,250.0
0,590,540.0423072548555,0
1,41,540.0980489166145,31.25
6,845,540.802104803951,187.5
1,575,541.018690492012,31.25
4,258,541.1501652756406,125.0
4,789,541.2958608853661,125.0
2,34,541.3282806495044,62.5
1,210,541.3891248773881,31.25
0,612,541.6058970820786,0
0,149,541.6193189077808,0
1,629,541.8430915336772,31.25
5,509,541.9311736446684,156.25
0,304,542.0550074826058,0
2,799,542.0636764715381,62.5
0,766,542.1556185149736,0
2,326,542.449454033645,62.5
2,434,542.4891287639394,62.5
2,543,542.4970364989938,62.5
5,817,542.6778559935559,156.25
0,455,543.4505350487768,0
4,643,543.5661091474052,125.0
5,920,543.6408885895622,156.25
1,304,543.6563885145952,31.25
6,57,543.9780786689537,187.5
2,584,544.0052968749225,62.5
0,390,544.1703959793804,0
2,307,544.5461038404371,62.5
2,501,544.9164085592495,62.5
3,627,544.9430693766058,93.75
3,304,545.0126210798132,93.75
2,19,545.5781728782515,62.5
2,642,545.7709821044717,62.5
0,162,545.8336816011667,0
5,988,546.620179153675,156.25
3,271,546.6493758858061,93.75
3,96,546.7511615127804,93.75
2,596,546.9607914177976,62.5
0,825,547.0226381721782,0
1,150,547.1177273572075,31.25
7,570,547.3829896918724,218.75
9,567,547.4293181633379,281.25
1,907,547.4726419653834,31.25
11,986,547.5000048911353,343.75
9,199,547.7461999025661,281.25
4,476,547.9818019525281,125.0
2,87,549.0137802725956,62.5
0,119,549.0891166054715,0
1,322,549.247813438598,31.25
0,601,549.3970219091791,0
1,787,549.575288780067,31.25
2,827,549.5836674227342,62.5
1,516,549.5976465074826,31.25
0,64,549.8148827921666,0
1,891,550.4873197325754,31.25
3,825,550.7553012376958,93.75
5,662,550.8012322179939,156.25
0,32,550.8272690513376,0
3,19,550.9122925193717,93.75
5,312,551.2294012500681,156.25
3,639,551.2715835024104,93.75
5,999,551.3755417090985,156.25
2,744,551.962617390615,62.5
2,633,551.9643818648685,62.5
5,236,552.2197292530371,156.25
0,411,552.4641719970643,0
2,958,552.7867889943394,62.5
0,319,553.0065947174008,0
6,664,553.2443060049585,187.5
7,282,553.998454036203,218.75
2,956,554.0732910393439,62.5
6,829,554.5140209782802,187.5
2,259,554.7953820759225,62.5
0,514,554.8442039339899,0
1,390,554.8928931898097,31.25
2,21,554.9001922718921,62.5
0,733,555.0701489051537,0
0,401,555.4295020270641,0
0,107,556.0406706282837,0
5,957,556.3307278435154,156.25
2,392,556.4574450170944,62.5
2,169,556.8782589845526,62.5
4,274,557.252821052811,125.0
6,33,557.5965861737415,187.5
0,676,558.0798513692802,0
2,76,558.8675180032143,62.5
1,886,559.031526824313,31.25
0,315,559.3545203337223,0
1,116,559.4356412829923,31.25
1,962,559.5927431038644,31.25
0,460,559.8280464320096,0
2,464,560.3095804339351,62.5
0,135,560.4040256074078,0
4,482,560.5371950611241,125.0
6,158,560.6645316472441,187.5
5,476,560.6766938434436,156.25
2,421,561.0246773172906,62.5
1,745,561.1747887280857,31.25
3,818,561.3488173836088,93.75
5,512,561.4530173942239,156.25
0,53,561.8454873682015,0
2,276,561.8679040700563,62.5
8,153,562.0477660190836,250.0
3,197,562.140312537879,93.75
4,780,562.3143573170995,125.0
18,788,562.5,562.5
0,481,562.7160155176093,0
2,374,562.9349496934815,62.5
1,105,563.0028200939886,31.25
3,340,563.048866858683,93.75
1,454,563.2966302524,31.25
4,647,563.3130592845203,125.0
2,187,563.3668696795786,62.5
0,808,563.3878447443517,0
2,280,563.3984273101654,62.5
1,429,563.4956573608672,31.25
2,551,563.6849713789513,62.5
2,482,563.7251821324379,62.5
0,7,563.7692953090898,0
3,13,563.9468481329799,93.75
0,437,563.9824318692825,0
1,963,563.9844619721932,31.25
0,321,564.0009870463562,0
1,926,564.3010927908017,31.25
0,981,564.3400855361539,0
2,944,564.3943642257033,62.5
9,891,564.4949180922498,281.25
0,207,564.6752173840415,0
1,730,564.9461263336333,31.25
2,351,564.962688298971,62.5
3,689,565.2502224803372,93.75
0,373,565.2636723756173,0
0,473,565.452995276475,0
2,975,565.6128447443223,62.5
3,176,565.7616675854289,93.75
5,41,565.7654378686589,156.25
0,311,565.8968117732428,0
2,520,566.2244679766727,62.5
0,459,566.7796533165736,0
0,133,567.0611258670185,0
1,278,567.2186753543954,31.25
0,350,567.7478901090607,0
0,959,567.7827387805264,0
6,214,568.0642328733978,187.5
0,398,568.212214048618,0
0,790,568.2642318884448,0
5,771,568.3294240420698,156.25
2,53,568.4537650977687,62.5
1,935,568.605618334688,31.25
2,349,568.6083955564229,62.5
5,968,568.656979979386,156.25
4,757,568.6919752143765,125.0
2,891,568.7037457656332,62.5
0,599,568.779811657492,0
3,248,568.8315137061829,93.75
1,307,569.0966942374985,31.25
1,941,569.6362431511338,31.25
1,54,569.7640066214483,31.25
2,412,570.2232957294655,62.5
6,338,570.5905645677283,187.5
4,778,570.8351647156304,125.0
0,148,570.9400171914941,0
4,460,571.2073691904808,125.0
6,62,571.740032405032,187.5
4,256,571.7532016763512,125.0
3,600,571.7890738826998,93.75
4,85,572.249222375887,125.0
1,728,572.3646137470256,31.25
0,616,572.4259099605008,0
2,357,572.7781518644543,62.5
3,79,573.4508332923924,93.75
3,885,573.5684002344979,93.75
6,665,573.7830842606586,187.5
1,529,574.0034193324213,31.25
5,26,574.1428562978992,156.25
3,811,574.3364391259253,93.75
0,600,574.6027900315428,0
2,281,574.8235875437464,62.5
9,812,574.839274351097,281.25
1,177,574.853146138172,31.25
1,65,575.129165807672,31.25
3,328,575.1665195242424,93.75
0,193,575.3600200316977,0
3,2,575.3614031657776,93.75
6,638,575.6813323917565,187.5
1,462,576.2784909146611,31.25
3,553,576.6172490904854,93.75
1,881,576.9323212628655,31.25
0,807,577.0103038963243,0
2,481,577.1230492914607,62.5
1,213,577.2721884384202,31.25
4,512,577.4999278504515,125.0
2,941,577.8687548990094,62.5
1,208,577.8813282240972,31.25
1,755,577.9265217500651,31.25
2,379,578.093820474819,62.5
8,167,578.174085639218,250.0
3,604,578.591669080304,93.75
0,636,578.6797653266358,0
2,877,578.7943822154201,62.5
1,664,578.8250515034576,31.25
4,260,579.1433471178791,125.0
2,89,579.170720942006,62.5
7,885,579.4189349452711,218.75
3,173,579.868415304709,93.75
0,296,580.0654352421558,0
3,0,580.1798017325525,93.75
6,42,580.1934614334241,187.5
0,725,580.469812888047,0
0,341,580.5073231656536,0
8,80,580.6319117053206,250.0
3,865,580.7242258189839,93.75
4,698,580.8090722495155,125.0
0,228,580.8281886558559,0
9,704,580.9355193884802,281.25
0,353,581.147895644643,0
4,257,581.273356643571,125.0
7,256,581.5929207000444,218.75
2,635,581.7235358095222,62.5
4,523,581.896121820117,125.0
0,111,582.2918524304418,0
2,666,582.3514774752327,62.5
1,933,582.4125151519287,31.25
2,541,582.5529101644561,62.5
5,774,582.628407577695,156.25
3,634,582.6974925055366,93.75
0,761,582.7043452474279,0
3,466,582.7605395832787,93.75
2,592,582.7624666131678,62.5
3,764,582.8867157473755,93.75
2,836,582.8939811003529,62.5
2,631,583.040960426487,62.5
0,936,583.3584670677798,0
2,443,583.4469280864346,62.5
3,570,583.6372206511517,93.75
4,810,583.650202039775,125.0
1,875,583.900254726943,31.25
3,462,584.0687960989404,93.75
2,888,584.0795890976104,62.5
0,221,584.2016406820863,0
4,975,584.2689163327763,125.0
1,78,584.3225263056977,31.25
1,338,584.4288655593305,31.25
3,66,584.4493041906662,93.75
2,292,584.458738597345,62.5
1,436,584.62610961077,31.25
2,499,584.748882631379,62.5
7,603,584.7503122349738,218.75
2,971,584.7876357201704,62.5
1,807,584.9271734743239,31.25
5,722,585.0853254481416,156.25
3,806,585.1610400913465,93.75
2,567,585.2334284082592,62.5
4,203,585.2434142167137,125.0
1,861,585.2695500583242,31.25
4,844,585.3317378807453,125.0
2,36,585.3416471560315,62.5
3,486,585.4186996519496,93.75
2,530,585.6292607925599,62.5
2,12,585.9864296805978,62.5
0,178,586.0296782428994,0
1,568,586.162868092483,31.25
5,175,586.3524982093487,156.25
1,930,586.7011656278892,31.25
0,726,586.73164576162,0
1,402,586.9359329005423,31.25
0,97,587.0009958874103,0
2,882,587.369990566931,62.5
1,945,587.6029383177464,31.25
4,573,587.6521455696945,125.0
1,70,587.7850090563791,31.25
2,46,588.3169002590481,62.5
1,997,588.4295647615268,31.25
2,90,588.5294537452367,62.5
11,492,588.8289794269235,343.75
4,579,589.1498091454511,125.0
0,961,589.272029231714,0
4,481,589.3592519733567,125.0
2,389,589.3760862830245,62.5
3,356,589.7746189347931,93.75
5,397,589.8356000534911,156.25
0,160,590.0118889999821,0
2,880,590.0726321109878,62.5
2,452,590.2644545578838,62.5
1,946,590.4768892749129,31.25
4,751,590.4889237543889,125.0
2,124,590.5450437836307,62.5
7,714,590.5739729797483,218.75
0,491,590.5782352125079,0
4,518,590.6176878788729,125.0
0,989,590.9456103134403,0
2,396,591.28091433321,62.5
4,166,591.3305857863164,125.0
1,323,591.3681639574875,31.25
1,32,591.6901204245728,31.25
5,145,591.7585691076772,156.25
4,364,592.1488597132842,125.0
4,566,592.3503193514816,125.0
1,710,592.4211622086362,31.25
8,355,592.6862820001365,250.0
1,123,592.7514116206676,31.25
2,625,592.7932444655389,62.5
6,357,593.0368304368268,187.5
0,700,593.1520181837941,0
1,464,593.2399259061506,31.25
2,690,593.3125496114627,62.5
5,355,593.3367236855516,156.25
0,403,593.4543896207566,0
3,105,593.7128562940796,93.75
19,22,593.75,593.75
1,679,593.7614456811677,31.25
6,706,593.9856025910861,187.5
4,40,594.0546495679239,125.0
1,19,594.1216256377531,31.25
5,55,594.2517792728497,156.25
5,144,594.3290457627472,156.25
2,361,594.4160057958469,62.5
0,244,594.5902746776355,0
0,967,594.8793551081154,0
0,61,594.9078540709095,0
6,417,595.0260648557502,187.5
1,838,595.1289680033642,31.25
1,444,595.1936572636788,31.25
0,713,595.1953838724231,0
4,283,595.224381612233,125.0
1,491,595.3872726027422,31.25
9,389,595.3908515953191,281.25
3,498,595.5806510813708,93.75
1,69,595.6403022918847,31.25
7,119,596.3747951826022,218.75
5,696,596.5020942293985,156.25
1,665,596.5743992942273,31.25
10,684,596.6409433013822,312.5
4,504,596.6852921657527,125.0
0,318,596.8107602235963,0
0,115,596.8737095834981,0
0,93,596.9463502428132,0
8,961,597.0152408726202,250.0
4,181,597.0983883008022,125.0
1,604,597.337860870855,31.25
3,475,597.3549379519812,93.75
6,87,597.3844391974745,187.5
1,650,597.63122035948,31.25
2,91,597.9625525173024,62.5
1,360,598.066067905647,31.25
1,373,598.128646384604,31.25
3,593,598.2776151787727,93.75
0,395,598.3354311471022,0
0,476,598.3728083727785,0
1,493,598.4627154971786,31.25
5,343,599.1954427261593,156.25
2,686,599.5162764334596,62.5
3,820,599.6481449089798,93.75
1,133,599.7126914676131,31.25
5,146,599.7566307393829,156.25
7,346,599.8197969998204,218.75
6,814,599.9828925742734,187.5
1,211,600.0285474542667,31.25
1,93,600.4095469544927,31.25
5,167,600.5241257665825,156.25
0,100,600.7206402758336,0
4,799,600.852712958791,125.0
0,69,601.4642026527616,0
3,669,601.5986222681389,93.75
4,359,601.7389356474156,125.0
4,994,601.7456596839207,125.0
3,579,601.943665556174,93.75
1,6,601.9933433629681,31.25
2,398,602.0283124338364,62.5
3,420,602.1519201022629,93.75
0,102,602.2018615745658,0
1,810,602.3441983977798,31.25
4,589,602.5506874554569,125.0
0,408,602.646704767129,0
4,375,602.6526610002489,125.0
4,987,602.8233802365709,125.0
8,370,602.8858047875275,250.0
2,646,602.9994607629054,62.5
0,627,603.2361169919081,0
0,204,603.2532024630805,0
4,813,603.2558368476446,125.0
1,741,603.2579684852076,31.25
0,658,603.308483966211,0
7,483,603.3535757331314,218.75
1,447,603.4168939893065,31.25
2,607,603.4307802744356,62.5
1,579,603.4848352468357,31.25
0,633,603.6990625474227,0
12,677,603.74422316998,375.0
4,110,603.9160810958638,125.0
2,342,603.9215375335248,62.5
2,242,604.1465701697512,62.5
11,776,604.3480485625225,343.75
6,297,604.4639383607599,187.5
1,706,604.660592012202,31.25
0,423,604.8989048463627,0
4,361,605.1119656835049,125.0
6,947,605.3200634280307,187.5
5,734,605.4577515720731,156.25
0,422,605.572728816701,0
2,695,605.861898062406,62.5
2,465,606.293021267014,62.5
1,793,606.3001165076689,31.25
4,978,606.6674570806235,125.0
0,59,606.726841348531,0
2,363,606.9084467379968,62.5
2,998,607.0783232311646,62.5
2,37,607.5622857156256,62.5
3,545,607.7885390735124,93.75
1,501,607.842891233765,31.25
1,819,608.1122660670827,31.25
0,284,608.1988019459319,0
7,477,608.2241281202885,218.75
0,820,608.2247781773186,0
8,830,608.5052904728195,250.0
1,779,608.5214611052069,31.25
1,924,608.6124798047274,31.25
1,978,608.6381653251126,31.25
6,679,608.8968039883688,187.5
4,216,608.9467695223824,125.0
1,183,609.0069150050967,31.25
1,212,609.1283287119336,31.25
3,473,609.3280060837759,93.75
3,430,609.3394099829758,93.75
5,267,609.8210887455535,156.25
1,748,609.843942770041,31.25
1,698,609.8618029845034,31.25
10,793,609.9201771282164,312.5
4,309,609.955920570154,125.0
0,258,609.9995189296571,0
0,66,610.1220977502793,0
0,224,610.1696022518242,0
