block_id,node_id,time_ms,inject_time_ms
0,864,0,0
0,34,102.36422589403345,0
0,749,103.73964886808469,0
0,336,106.47727074400774,0
0,955,106.6931135765379,0
0,829,108.80694868186973,0
0,39,113.37447296731392,0
0,541,115.57733295594836,0
0,807,117.7592174262918,0
0,721,119.27719529093602,0
0,628,122.76183047393233,0
1,394,125.0,125.0
0,503,125.14104049278365,0
0,166,125.45635540458967,0
0,574,130.59693871545005,0
0,270,135.55844886049755,0
0,578,137.97383637808917,0
0,147,139.25605782269355,0
0,416,139.7716508728279,0
0,446,143.50144705630132,0
0,876,147.1281073621883,0
0,196,153.17358552564224,0
0,911,155.2360160804128,0
0,773,155.33601706026806,0
0,687,155.91763772338066,0
0,461,157.86938533641202,0
0,358,162.78495252330163,0
0,971,169.1165464087607,0
0,788,175.546028399763,0
0,179,180.39271593814618,0
0,754,181.29090161024763,0
0,742,192.32303636397927,0
0,739,199.85587262917107,0
0,718,202.46496008349692,0
0,87,204.43406983914753,0
0,760,205.4841856694727,0
0,393,207.92985532710242,0
0,827,210.92348402284125,0
0,302,213.62289044502438,0
0,488,214.29320492915886,0
0,203,215.49801448661114,0
0,40,215.57736281342656,0
0,544,216.30759353849987,0
1,921,216.5855090872268,125.0
0,956,217.0343233995165,0
0,585,218.06020327933362,0
0,510,220.9355622113609,0
0,333,221.0393650913887,0
0,810,222.34178583549203,0
0,202,223.1055661736147,0
0,449,226.5854518906658,0
1,122,227.46820979333148,125.0
0,804,227.99882166899604,0
0,938,229.1994792691348,0
0,124,229.724883751147,0
0,418,230.6836493714112,0
0,720,231.00825074216036,0
0,738,231.57944711022833,0
0,243,232.49753801146073,0
0,741,235.08497819143318,0
0,849,236.0703968560399,0
0,227,236.48110682406212,0
1,770,237.93166954830585,125.0
1,14,238.35323391812614,125.0
0,279,239.36169873992264,0
0,699,239.833521216529,0
0,886,240.82933875559425,0
0,62,240.98016371019503,0
0,678,241.95472283121023,0
1,969,242.5928586038685,125.0
0,80,242.97785268142857,0
0,349,243.8981360048137,0
0,318,244.03008569279797,0
0,445,244.28383475108038,0
0,917,244.84269306513067,0
0,853,247.21470343274035,0
0,587,248.17215093448146,0
0,759,248.49185220318597,0
1,497,249.76863087375028,125.0
1,90,249.8963522856153,125.0
2,776,250.0,250.0
0,922,250.5474395068469,0
1,761,250.73402990674504,125.0
0,140,252.42679198238181,0
0,942,253.15955417782956,0
0,131,254.2621720902538,0
0,472,255.90508942729383,0
0,918,255.91939161110264,0
1,806,256.0752767143379,125.0
0,690,256.1913265082604,0
0,639,256.2544044897734,0
0,962,256.62493126256015,0
1,3,257.3413593941749,125.0
0,315,258.4501677243162,0
0,902,258.54609281930766,0
0,58,259.26996993413644,0
0,183,259.27823128765226,0
0,412,259.76638619766624,0
0,479,259.92522976740116,0
0,23,260.1139280955174,0
0,175,260.3179224404148,0
0,43,262.1278152856783,0
0,777,262.99132695615305,0
0,92,264.05666381359794,0
0,629,264.6978185584672,0
1,207,266.01247042379634,125.0
0,128,266.18374941181264,0
0,845,266.250637985435,0
0,100,266.34466249270025,0
0,433,266.6310596561914,0
0,685,266.7900991027759,0
0,778,267.42031779248117,0
0,244,267.7394741301705,0
0,641,267.7732898703232,0
0,658,270.2932765613839,0
1,370,271.6492965636022,125.0
1,865,271.8698097022083,125.0
1,390,271.984502168245,125.0
1,197,272.4737173649545,125.0
0,111,273.1086395924649,0
0,96,273.2531509854222,0
0,229,275.1891011245622,0
0,7,275.82832457942146,0
0,408,275.9439896149671,0
0,242,275.9843580895794,0
1,598,276.07620239332897,125.0
0,373,276.50458188732694,0
1,710,277.7583597511764,125.0
0,799,281.21855865901114,0
0,677,281.3101038012761,0
0,976,281.9012691339635,0
0,679,282.22059254832396,0
0,158,282.86239994263025,0
0,680,283.5773475736777,0
0,291,283.73599558580855,0
0,820,284.04261302167424,0
0,801,284.8790403704878,0
0,768,285.5283867275869,0
0,889,286.5513089225376,0
0,27,286.6788960792355,0
0,344,287.5437340423865,0
1,781,287.74354307445174,125.0
0,633,288.9818948467816,0
0,214,289.1532189742837,0
0,674,290.43237218531954,0
0,940,290.67018242014143,0
0,696,290.8249485793207,0
0,319,291.7065819421827,0
0,743,292.9434444106711,0
1,616,294.67318293595,125.0
0,379,295.27235628159195,0
0,343,295.5122388852846,0
0,651,295.5694147648364,0
0,643,297.0971010144897,0
0,280,297.4024185948434,0
0,505,298.57664959276656,0
0,695,298.9359826254486,0
1,155,299.1810995035618,125.0
0,125,299.1984455913323,0
0,26,299.2002612403258,0
0,596,299.24135289553305,0
0,375,299.2455749626115,0
0,790,299.8113518086103,0
0,993,302.262068835961,0
0,352,302.63977698838636,0
0,927,303.07605114884615,0
0,426,303.50125405658355,0
0,806,304.3542774172507,0
0,455,306.7451072896651,0
0,5,307.9103967244112,0
1,744,307.9602537405826,125.0
0,650,308.2699383925278,0
0,364,308.9765387013976,0
1,7,309.54700475789616,125.0
0,325,309.73800996787566,0
0,571,310.4312935474939,0
0,180,310.8056090155659,0
0,708,311.1750758435682,0
0,340,312.36146530325595,0
0,635,312.5893891842022,0
0,61,313.90046763908094,0
0,654,314.80162193167394,0
0,626,314.8550949005435,0
0,895,315.81945945380346,0
0,385,316.2168447244258,0
0,656,316.3294301526252,0
1,28,318.8633349152668,125.0
0,592,319.1071046981502,0
0,75,319.3823406727481,0
0,797,319.6298938522482,0
0,440,319.6307783402234,0
0,706,319.72906727112075,0
0,187,321.52542193304845,0
0,937,321.53517879896924,0
1,686,321.6115395916613,125.0
0,894,321.8422663515705,0
0,885,321.96759153925694,0
