block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,450,678,298.5438992522827
0,IDONTWANT,20,200,300.1786271976071
0,IDONTWANT,20,424,300.1786271976071
0,IDONTWANT,20,434,300.1786271976071
0,IDONTWANT,20,614,300.1786271976071
0,IDONTWANT,916,38,301.2907259078231
0,IDONTWANT,916,831,301.2907259078231
0,IDONTWANT,916,537,301.2907259078231
0,IDONTWANT,916,450,301.2907259078231
0,IDONTWANT,836,219,301.88840260460313
0,IDONTWANT,836,680,301.88840260460313
0,IDONTWANT,836,333,301.88840260460313
0,IDONTWANT,836,320,301.88840260460313
0,IDONTWANT,576,438,302.05558477947255
0,IDONTWANT,576,945,302.05558477947255
0,IDONTWANT,576,755,302.05558477947255
0,IDONTWANT,576,844,302.05558477947255
0,IDONTWANT,13,346,303.40561658121663
0,IDONTWANT,13,688,303.40561658121663
0,IDONTWANT,13,398,303.40561658121663
0,IDONTWANT,13,519,303.40561658121663
0,IDONTWANT,783,56,304.19021141472075
0,IDONTWANT,783,969,304.19021141472075
0,IDONTWANT,783,296,304.19021141472075
0,IDONTWANT,783,196,304.19021141472075
0,IDONTWANT,32,860,304.36491687657843
0,IDONTWANT,32,64,304.36491687657843
0,IDONTWANT,32,726,304.36491687657843
0,IDONTWANT,32,235,304.36491687657843
0,IDONTWANT,753,130,305.37573807731934
0,IDONTWANT,753,597,305.37573807731934
0,IDONTWANT,753,167,305.37573807731934
0,IDONTWANT,753,388,305.37573807731934
0,IDONTWANT,659,765,305.7821660425027
0,IDONTWANT,659,905,305.7821660425027
0,IDONTWANT,659,654,305.7821660425027
0,IDONTWANT,659,521,305.7821660425027
0,IDONTWANT,614,747,306.72520003545526
0,IDONTWANT,614,491,306.72520003545526
0,IDONTWANT,614,908,306.72520003545526
0,IDONTWANT,614,148,306.72520003545526
0,IDONTWANT,296,748,308.6081071229315
0,IDONTWANT,296,354,308.6081071229315
0,IDONTWANT,296,951,308.6081071229315
0,IDONTWANT,296,692,308.6081071229315
0,IDONTWANT,966,78,308.88726039242795
0,IDONTWANT,966,528,308.88726039242795
0,IDONTWANT,966,846,308.88726039242795
0,IDONTWANT,966,645,308.88726039242795
0,IDONTWANT,21,296,309.96660850351844
0,IDONTWANT,21,442,309.96660850351844
0,IDONTWANT,21,463,309.96660850351844
0,IDONTWANT,21,166,309.96660850351844
0,IDONTWANT,448,161,310.203830389112
0,IDONTWANT,448,526,310.203830389112
0,IDONTWANT,448,798,310.203830389112
0,IDONTWANT,448,192,310.203830389112
0,IDONTWANT,291,392,310.22504193564225
0,IDONTWANT,291,448,310.22504193564225
0,IDONTWANT,291,236,310.22504193564225
0,IDONTWANT,291,820,310.22504193564225
0,IDONTWANT,324,95,312.15993746330844
0,IDONTWANT,324,10,312.15993746330844
0,IDONTWANT,324,910,312.15993746330844
0,IDONTWANT,324,3,312.15993746330844
0,IDONTWANT,382,943,314.3412890695899
0,IDONTWANT,382,348,314.3412890695899
0,IDONTWANT,382,903,314.3412890695899
0,IDONTWANT,382,385,314.3412890695899
0,IDONTWANT,752,181,315.28579159090606
0,IDONTWANT,752,776,315.28579159090606
0,IDONTWANT,752,614,315.28579159090606
0,IDONTWANT,752,351,315.28579159090606
0,IDONTWANT,811,376,315.6098787366914
0,IDONTWANT,811,576,315.6098787366914
0,IDONTWANT,811,121,315.6098787366914
0,IDONTWANT,811,940,315.6098787366914
0,IDONTWANT,747,647,315.8156611194884
0,IDONTWANT,747,596,315.8156611194884
0,IDONTWANT,747,940,315.8156611194884
0,IDONTWANT,747,575,315.8156611194884
0,IDONTWANT,351,299,316.72446912780055
0,IDONTWANT,351,275,316.72446912780055
0,IDONTWANT,351,378,316.72446912780055
0,IDONTWANT,351,882,316.72446912780055
0,IDONTWANT,676,357,317.05213315818804
0,IDONTWANT,676,204,317.05213315818804
0,IDONTWANT,676,848,317.05213315818804
0,IDONTWANT,676,568,317.05213315818804
0,IDONTWANT,383,522,317.1189764236725
0,IDONTWANT,383,851,317.1189764236725
0,IDONTWANT,383,78,317.1189764236725
0,IDONTWANT,383,728,317.1189764236725
0,IDONTWANT,807,603,317.2018109818336
0,IDONTWANT,807,957,317.2018109818336
0,IDONTWANT,807,211,317.2018109818336
0,IDONTWANT,807,786,317.2018109818336
0,IDONTWANT,401,496,317.66042635759163
0,IDONTWANT,401,792,317.66042635759163
0,IDONTWANT,401,615,317.66042635759163
0,IDONTWANT,401,811,317.66042635759163
0,IDONTWANT,952,335,317.9348419861241
0,IDONTWANT,952,177,317.9348419861241
0,IDONTWANT,952,753,317.9348419861241
0,IDONTWANT,952,719,317.9348419861241
0,IDONTWANT,946,279,318.4931820732773
0,IDONTWANT,946,658,318.4931820732773
0,IDONTWANT,946,37,318.4931820732773
0,IDONTWANT,946,389,318.4931820732773
0,IDONTWANT,470,543,318.5091409854884
0,IDONTWANT,470,330,318.5091409854884
0,IDONTWANT,470,130,318.5091409854884
0,IDONTWANT,470,625,318.5091409854884
0,IDONTWANT,281,360,319.0813979613073
0,IDONTWANT,281,365,319.0813979613073
0,IDONTWANT,281,5,319.0813979613073
0,IDONTWANT,281,458,319.0813979613073
0,IDONTWANT,2,69,319.6774747003194
0,IDONTWANT,2,21,319.6774747003194
0,IDONTWANT,2,412,319.6774747003194
0,IDONTWANT,2,563,319.6774747003194
0,IDONTWANT,261,926,320.25871867969244
0,IDONTWANT,261,269,320.25871867969244
0,IDONTWANT,261,722,320.25871867969244
0,IDONTWANT,261,944,320.25871867969244
0,IDONTWANT,181,515,320.51883704930236
0,IDONTWANT,181,422,320.51883704930236
0,IDONTWANT,181,157,320.51883704930236
0,IDONTWANT,181,221,320.51883704930236
0,IDONTWANT,120,252,320.737964342776
0,IDONTWANT,120,422,320.737964342776
0,IDONTWANT,120,868,320.737964342776
0,IDONTWANT,120,301,320.737964342776
0,IDONTWANT,10,297,321.48085800326027
0,IDONTWANT,10,643,321.48085800326027
0,IDONTWANT,10,889,321.48085800326027
0,IDONTWANT,10,750,321.48085800326027
0,IDONTWANT,297,857,321.62990781618174
0,IDONTWANT,297,558,321.62990781618174
0,IDONTWANT,297,676,321.62990781618174
0,IDONTWANT,297,982,321.62990781618174
0,IDONTWANT,72,947,322.0864568764486
0,IDONTWANT,72,170,322.0864568764486
0,IDONTWANT,72,345,322.0864568764486
0,IDONTWANT,72,304,322.0864568764486
0,IDONTWANT,955,297,322.13209602540917
0,IDONTWANT,955,80,322.13209602540917
0,IDONTWANT,955,169,322.13209602540917
0,IDONTWANT,955,521,322.13209602540917
0,IDONTWANT,82,684,322.27087590118015
0,IDONTWANT,82,877,322.27087590118015
0,IDONTWANT,82,61,322.27087590118015
0,IDONTWANT,82,891,322.27087590118015
0,IDONTWANT,765,721,322.33321136335906
0,IDONTWANT,765,186,322.33321136335906
0,IDONTWANT,765,650,322.33321136335906
0,IDONTWANT,765,919,322.33321136335906
0,IDONTWANT,777,213,323.64309295747915
0,IDONTWANT,777,193,323.64309295747915
0,IDONTWANT,777,66,323.64309295747915
0,IDONTWANT,777,197,323.64309295747915
0,IDONTWANT,674,559,324.03054682149065
0,IDONTWANT,674,884,324.03054682149065
0,IDONTWANT,674,214,324.03054682149065
0,IDONTWANT,674,824,324.03054682149065
0,IDONTWANT,619,774,324.71248050878785
0,IDONTWANT,619,723,324.71248050878785
0,IDONTWANT,619,270,324.71248050878785
0,IDONTWANT,619,218,324.71248050878785
0,IDONTWANT,841,324,325.5666336444857
0,IDONTWANT,841,21,325.5666336444857
0,IDONTWANT,841,576,325.5666336444857
0,IDONTWANT,841,68,325.5666336444857
0,IDONTWANT,320,935,325.69038233332907
0,IDONTWANT,320,33,325.69038233332907
0,IDONTWANT,320,290,325.69038233332907
0,IDONTWANT,320,203,325.69038233332907
0,IDONTWANT,506,639,325.85856146666345
0,IDONTWANT,506,939,325.85856146666345
0,IDONTWANT,506,527,325.85856146666345
0,IDONTWANT,506,678,325.85856146666345
0,IDONTWANT,515,824,327.3173518496257
0,IDONTWANT,515,849,327.3173518496257
0,IDONTWANT,515,809,327.3173518496257
0,IDONTWANT,515,280,327.3173518496257
0,IDONTWANT,166,67,327.6912224748635
0,IDONTWANT,166,152,327.6912224748635
0,IDONTWANT,166,947,327.6912224748635
0,IDONTWANT,166,245,327.6912224748635
0,IDONTWANT,311,487,328.24467020589174
0,IDONTWANT,311,904,328.24467020589174
0,IDONTWANT,311,887,328.24467020589174
0,IDONTWANT,311,287,328.24467020589174
0,IDONTWANT,155,291,328.3829225301691
0,IDONTWANT,155,449,328.3829225301691
0,IDONTWANT,155,422,328.3829225301691
0,IDONTWANT,155,603,328.3829225301691
0,IDONTWANT,211,951,328.64627781251636
0,IDONTWANT,211,83,328.64627781251636
0,IDONTWANT,211,181,328.64627781251636
0,IDONTWANT,211,731,328.64627781251636
0,IDONTWANT,657,199,328.6648843524474
0,IDONTWANT,657,190,328.6648843524474
0,IDONTWANT,657,323,328.6648843524474
0,IDONTWANT,657,747,328.6648843524474
0,IDONTWANT,14,255,328.9558468661768
0,IDONTWANT,14,183,328.9558468661768
0,IDONTWANT,14,254,328.9558468661768
0,IDONTWANT,14,485,328.9558468661768
0,IDONTWANT,899,745,329.4641424131936
0,IDONTWANT,899,594,329.4641424131936
0,IDONTWANT,899,942,329.4641424131936
0,IDONTWANT,899,791,329.4641424131936
0,IDONTWANT,119,496,330.05780720902277
0,IDONTWANT,119,539,330.05780720902277
0,IDONTWANT,119,77,330.05780720902277
0,IDONTWANT,119,534,330.05780720902277
0,IDONTWANT,76,703,330.06102717711116
0,IDONTWANT,76,821,330.06102717711116
0,IDONTWANT,76,275,330.06102717711116
0,IDONTWANT,76,347,330.06102717711116
0,IDONTWANT,980,791,330.1550921667624
0,IDONTWANT,980,564,330.1550921667624
0,IDONTWANT,980,209,330.1550921667624
0,IDONTWANT,980,449,330.1550921667624
0,IDONTWANT,317,875,330.60172541963993
0,IDONTWANT,317,940,330.60172541963993
0,IDONTWANT,317,866,330.60172541963993
0,IDONTWANT,317,369,330.60172541963993
0,IDONTWANT,806,832,331.80723696947416
0,IDONTWANT,806,400,331.80723696947416
0,IDONTWANT,806,57,331.80723696947416
0,IDONTWANT,806,872,331.80723696947416
0,IDONTWANT,798,20,332.81177843366646
0,IDONTWANT,798,583,332.81177843366646
0,IDONTWANT,798,689,332.81177843366646
0,IDONTWANT,798,86,332.81177843366646
0,IDONTWANT,751,585,333.07538469176546
0,IDONTWANT,751,898,333.07538469176546
0,IDONTWANT,751,38,333.07538469176546
0,IDONTWANT,751,703,333.07538469176546
0,IDONTWANT,228,523,333.1303327454965
0,IDONTWANT,228,884,333.1303327454965
0,IDONTWANT,228,522,333.1303327454965
0,IDONTWANT,228,306,333.1303327454965
0,IDONTWANT,270,588,333.2934850161581
0,IDONTWANT,270,887,333.2934850161581
0,IDONTWANT,270,199,333.2934850161581
0,IDONTWANT,270,962,333.2934850161581
0,IDONTWANT,522,261,333.7421311903569
0,IDONTWANT,522,267,333.7421311903569
0,IDONTWANT,522,396,333.7421311903569
0,IDONTWANT,522,350,333.7421311903569
0,IDONTWANT,333,526,333.9404146103155
0,IDONTWANT,333,348,333.9404146103155
0,IDONTWANT,333,681,333.9404146103155
0,IDONTWANT,333,283,333.9404146103155
0,IDONTWANT,953,102,334.65527002021895
0,IDONTWANT,953,783,334.65527002021895
0,IDONTWANT,953,433,334.65527002021895
0,IDONTWANT,953,40,334.65527002021895
1,IDONTWANT,875,360,334.66830853486726
1,IDONTWANT,875,694,334.66830853486726
1,IDONTWANT,875,369,334.66830853486726
1,IDONTWANT,875,241,334.66830853486726
0,IDONTWANT,430,899,335.382764650857
0,IDONTWANT,430,799,335.382764650857
0,IDONTWANT,430,393,335.382764650857
0,IDONTWANT,430,70,335.382764650857
0,IDONTWANT,339,608,335.4273074404035
0,IDONTWANT,339,368,335.4273074404035
0,IDONTWANT,339,987,335.4273074404035
0,IDONTWANT,339,778,335.4273074404035
0,IDONTWANT,78,76,335.9551375380514
0,IDONTWANT,78,880,335.9551375380514
0,IDONTWANT,78,995,335.9551375380514
0,IDONTWANT,78,287,335.9551375380514
0,IDONTWANT,724,175,336.0097089688937
0,IDONTWANT,724,103,336.0097089688937
0,IDONTWANT,724,208,336.0097089688937
0,IDONTWANT,724,458,336.0097089688937
0,IDONTWANT,524,437,336.3362430283875
0,IDONTWANT,524,878,336.3362430283875
0,IDONTWANT,524,271,336.3362430283875
0,IDONTWANT,524,577,336.3362430283875
0,IDONTWANT,322,839,336.5630517133528
0,IDONTWANT,322,176,336.5630517133528
0,IDONTWANT,322,206,336.5630517133528
0,IDONTWANT,322,733,336.5630517133528
0,IDONTWANT,987,116,336.94275735145635
0,IDONTWANT,987,544,336.94275735145635
0,IDONTWANT,987,41,336.94275735145635
0,IDONTWANT,987,479,336.94275735145635
0,IDONTWANT,526,101,337.4662577105312
0,IDONTWANT,526,507,337.4662577105312
0,IDONTWANT,526,882,337.4662577105312
0,IDONTWANT,526,616,337.4662577105312
0,IDONTWANT,496,383,337.61131886318105
0,IDONTWANT,496,52,337.61131886318105
0,IDONTWANT,496,723,337.61131886318105
0,IDONTWANT,496,748,337.61131886318105
0,IDONTWANT,940,15,338.0359842396342
0,IDONTWANT,940,566,338.0359842396342
0,IDONTWANT,940,658,338.0359842396342
0,IDONTWANT,940,741,338.0359842396342
1,IDONTWANT,794,966,338.18738008330257
1,IDONTWANT,794,323,338.18738008330257
1,IDONTWANT,794,532,338.18738008330257
1,IDONTWANT,794,182,338.18738008330257
0,IDONTWANT,398,144,338.3605438291592
0,IDONTWANT,398,341,338.3605438291592
0,IDONTWANT,398,368,338.3605438291592
0,IDONTWANT,398,156,338.3605438291592
0,IDONTWANT,243,956,338.9765392481499
0,IDONTWANT,243,260,338.9765392481499
0,IDONTWANT,243,685,338.9765392481499
0,IDONTWANT,243,221,338.9765392481499
0,IDONTWANT,846,830,339.28714898609576
0,IDONTWANT,846,887,339.28714898609576
0,IDONTWANT,846,335,339.28714898609576
0,IDONTWANT,846,342,339.28714898609576
0,IDONTWANT,900,971,339.4392456717911
0,IDONTWANT,900,195,339.4392456717911
0,IDONTWANT,900,313,339.4392456717911
0,IDONTWANT,900,828,339.4392456717911
0,IDONTWANT,879,644,339.5740754248026
0,IDONTWANT,879,463,339.5740754248026
0,IDONTWANT,879,102,339.5740754248026
0,IDONTWANT,879,221,339.5740754248026
0,IDONTWANT,585,181,340.14559425979445
0,IDONTWANT,585,590,340.14559425979445
0,IDONTWANT,585,269,340.14559425979445
0,IDONTWANT,585,898,340.14559425979445
0,IDONTWANT,388,36,340.7439668479046
0,IDONTWANT,388,533,340.7439668479046
0,IDONTWANT,388,899,340.7439668479046
0,IDONTWANT,388,796,340.7439668479046
0,IDONTWANT,269,224,341.06726823274596
0,IDONTWANT,269,304,341.06726823274596
0,IDONTWANT,269,243,341.06726823274596
0,IDONTWANT,269,373,341.06726823274596
0,IDONTWANT,224,767,341.13932174214557
0,IDONTWANT,224,354,341.13932174214557
0,IDONTWANT,224,836,341.13932174214557
0,IDONTWANT,224,306,341.13932174214557
0,IDONTWANT,685,831,341.40030208932245
0,IDONTWANT,685,132,341.40030208932245
0,IDONTWANT,685,379,341.40030208932245
0,IDONTWANT,685,680,341.40030208932245
0,IDONTWANT,979,736,341.509709946442
0,IDONTWANT,979,108,341.509709946442
0,IDONTWANT,979,56,341.509709946442
0,IDONTWANT,979,314,341.509709946442
0,IDONTWANT,225,879,341.6652925020377
0,IDONTWANT,225,398,341.6652925020377
0,IDONTWANT,225,648,341.6652925020377
0,IDONTWANT,225,620,341.6652925020377
0,IDONTWANT,348,311,342.60423708268246
0,IDONTWANT,348,164,342.60423708268246
0,IDONTWANT,348,323,342.60423708268246
0,IDONTWANT,348,981,342.60423708268246
0,IDONTWANT,843,767,342.6806030681619
0,IDONTWANT,843,659,342.6806030681619
0,IDONTWANT,843,969,342.6806030681619
0,IDONTWANT,843,329,342.6806030681619
0,IDONTWANT,558,479,343.0121390721156
0,IDONTWANT,558,379,343.0121390721156
0,IDONTWANT,558,165,343.0121390721156
0,IDONTWANT,558,738,343.0121390721156
0,IDONTWANT,774,888,343.4658490847981
0,IDONTWANT,774,119,343.4658490847981
0,IDONTWANT,774,837,343.4658490847981
0,IDONTWANT,774,792,343.4658490847981
0,IDONTWANT,130,137,343.56327191833964
0,IDONTWANT,130,444,343.56327191833964
0,IDONTWANT,130,84,343.56327191833964
0,IDONTWANT,130,621,343.56327191833964
0,IDONTWANT,58,450,343.66305697963617
0,IDONTWANT,58,421,343.66305697963617
0,IDONTWANT,58,504,343.66305697963617
0,IDONTWANT,58,37,343.66305697963617
0,IDONTWANT,301,585,343.89102284702415
0,IDONTWANT,301,884,343.89102284702415
0,IDONTWANT,301,874,343.89102284702415
0,IDONTWANT,301,201,343.89102284702415
0,IDONTWANT,686,953,344.6257330248664
0,IDONTWANT,686,160,344.6257330248664
0,IDONTWANT,686,711,344.6257330248664
0,IDONTWANT,686,729,344.6257330248664
0,IDONTWANT,541,803,345.18985472492454
0,IDONTWANT,541,636,345.18985472492454
0,IDONTWANT,541,472,345.18985472492454
0,IDONTWANT,541,382,345.18985472492454
0,IDONTWANT,127,452,345.60931353453725
0,IDONTWANT,127,628,345.60931353453725
0,IDONTWANT,127,633,345.60931353453725
0,IDONTWANT,127,453,345.60931353453725
0,IDONTWANT,591,983,345.85548253238414
0,IDONTWANT,591,674,345.85548253238414
0,IDONTWANT,591,671,345.85548253238414
0,IDONTWANT,591,316,345.85548253238414
0,IDONTWANT,736,880,346.5763990547217
0,IDONTWANT,736,96,346.5763990547217
0,IDONTWANT,736,601,346.5763990547217
0,IDONTWANT,736,729,346.5763990547217
0,IDONTWANT,887,401,346.58165667158534
0,IDONTWANT,887,351,346.58165667158534
0,IDONTWANT,887,227,346.58165667158534
0,IDONTWANT,887,777,346.58165667158534
1,IDONTWANT,507,791,346.6803293609672
1,IDONTWANT,507,156,346.6803293609672
1,IDONTWANT,507,64,346.6803293609672
1,IDONTWANT,507,504,346.6803293609672
0,IDONTWANT,69,763,346.6920638802827
0,IDONTWANT,69,41,346.6920638802827
0,IDONTWANT,69,507,346.6920638802827
0,IDONTWANT,69,397,346.6920638802827
0,IDONTWANT,389,645,346.75417197193116
0,IDONTWANT,389,834,346.75417197193116
0,IDONTWANT,389,689,346.75417197193116
0,IDONTWANT,389,701,346.75417197193116
0,IDONTWANT,227,506,347.07432337304556
0,IDONTWANT,227,999,347.07432337304556
0,IDONTWANT,227,65,347.07432337304556
0,IDONTWANT,227,773,347.07432337304556
0,IDONTWANT,951,197,347.08811638342814
0,IDONTWANT,951,310,347.08811638342814
0,IDONTWANT,951,136,347.08811638342814
0,IDONTWANT,951,956,347.08811638342814
0,IDONTWANT,102,391,347.8096808440043
0,IDONTWANT,102,211,347.8096808440043
0,IDONTWANT,102,807,347.8096808440043
0,IDONTWANT,102,319,347.8096808440043
0,IDONTWANT,304,200,348.92983046512563
0,IDONTWANT,304,162,348.92983046512563
0,IDONTWANT,304,146,348.92983046512563
0,IDONTWANT,304,565,348.92983046512563
0,IDONTWANT,991,879,349.0749332746999
0,IDONTWANT,991,278,349.0749332746999
0,IDONTWANT,991,975,349.0749332746999
0,IDONTWANT,991,787,349.0749332746999
0,IDONTWANT,785,660,350.2986289963856
0,IDONTWANT,785,944,350.2986289963856
0,IDONTWANT,785,386,350.2986289963856
0,IDONTWANT,785,509,350.2986289963856
0,IDONTWANT,137,670,350.5262048355868
0,IDONTWANT,137,381,350.5262048355868
0,IDONTWANT,137,335,350.5262048355868
0,IDONTWANT,137,179,350.5262048355868
0,IDONTWANT,107,445,351.0818376117718
0,IDONTWANT,107,426,351.0818376117718
0,IDONTWANT,107,879,351.0818376117718
0,IDONTWANT,107,729,351.0818376117718
0,IDONTWANT,56,300,351.42207299338344
0,IDONTWANT,56,793,351.42207299338344
0,IDONTWANT,56,420,351.42207299338344
0,IDONTWANT,56,668,351.42207299338344
0,IDONTWANT,884,326,351.490263103662
0,IDONTWANT,884,501,351.490263103662
0,IDONTWANT,884,695,351.490263103662
0,IDONTWANT,884,313,351.490263103662
0,IDONTWANT,330,63,351.490883511377
0,IDONTWANT,330,66,351.490883511377
0,IDONTWANT,330,142,351.490883511377
0,IDONTWANT,330,447,351.490883511377
0,IDONTWANT,86,3,351.6540591072742
0,IDONTWANT,86,217,351.6540591072742
0,IDONTWANT,86,945,351.6540591072742
0,IDONTWANT,86,161,351.6540591072742
0,IDONTWANT,590,322,352.1349773941917
0,IDONTWANT,590,297,352.1349773941917
0,IDONTWANT,590,610,352.1349773941917
0,IDONTWANT,590,259,352.1349773941917
0,IDONTWANT,346,744,352.1913893121333
0,IDONTWANT,346,613,352.1913893121333
0,IDONTWANT,346,978,352.1913893121333
0,IDONTWANT,346,714,352.1913893121333
0,IDONTWANT,165,489,352.31828134670354
0,IDONTWANT,165,914,352.31828134670354
0,IDONTWANT,165,619,352.31828134670354
