block_id,node_id,time_ms,inject_time_ms
0,637,0,0
0,557,94.82544640700924,0
0,152,151.6946596060153,0
0,122,173.8144128947805,0
0,611,175.96411760506277,0
0,7,188.18100064111817,0
0,934,192.62816928244828,0
0,184,204.8684244332673,0
0,359,213.79571305126706,0
0,105,216.85722418944601,0
0,66,224.64730189695828,0
0,723,235.03283443775274,0
0,165,246.64624092589656,0
0,88,248.5204022398097,0
0,862,249.22708191960544,0
1,261,250.0,250.0
0,200,251.18848284438116,0
0,454,264.93846053603596,0
0,769,267.18792785497396,0
0,960,267.7844947306011,0
0,931,269.3389300170202,0
0,595,270.77864918298906,0
0,656,273.37024792583827,0
0,376,273.9935226342775,0
0,662,275.08031738286746,0
0,620,277.8086502947667,0
0,396,278.4756089542774,0
0,440,281.63821758477974,0
0,965,282.0699560004669,0
0,918,283.41038364774334,0
0,798,283.6099560389217,0
0,6,286.21029617838235,0
0,980,286.91444598437,0
0,933,287.92289137302316,0
0,678,288.21584162965513,0
0,100,290.45111579272617,0
0,772,290.7737229541918,0
0,510,292.1227332174544,0
0,240,292.6857695528293,0
0,915,293.3233122749168,0
0,246,293.4898107195388,0
0,489,294.0670853060114,0
0,552,295.19762340572834,0
0,239,295.5089788782549,0
0,567,297.5419080231663,0
0,486,297.9279643261156,0
0,683,300.0142773033244,0
0,782,300.1893442414624,0
0,788,301.0412854815339,0
0,385,301.65533812080326,0
0,301,301.8076071718305,0
0,525,303.27967490664133,0
0,325,303.308046792349,0
0,479,304.5786156362405,0
0,538,306.1421771127065,0
0,133,306.86308374182033,0
0,666,307.3111184037157,0
0,148,307.5015370515049,0
0,644,307.55225109899493,0
0,118,308.1409005787685,0
0,40,308.23424908844254,0
0,270,308.68865396069276,0
0,95,309.3065255065583,0
0,453,309.9883214201537,0
0,293,312.8424135496808,0
0,881,313.4057077611922,0
0,685,313.41408213383653,0
0,518,313.9779296876382,0
0,173,314.7575264744816,0
0,37,315.2743553188379,0
0,695,316.03522986438105,0
0,79,317.08883646308357,0
0,64,318.44585002936964,0
0,467,318.56270696420387,0
0,775,319.3695647266002,0
0,26,320.5016285672544,0
0,311,320.79332089154195,0
0,85,321.2865733074987,0
0,443,322.7065692638669,0
0,992,322.7068152198691,0
0,852,322.9514064832655,0
0,319,323.2924900926896,0
0,381,323.5199998790901,0
0,736,323.6849936274922,0
0,159,324.1046450034317,0
0,974,324.2299583233944,0
0,298,324.331057330156,0
0,262,325.1229006674175,0
0,588,325.13388019368483,0
0,981,325.55855039154056,0
0,253,326.2450393427954,0
0,0,326.97685986935454,0
0,816,326.99649143221296,0
0,491,327.0767154967704,0
0,470,327.9126798214848,0
0,922,328.23501961404486,0
0,613,328.4362267644084,0
0,668,328.95346561692946,0
0,956,329.0626358056227,0
0,416,329.17996465525613,0
0,873,329.2067138428068,0
0,81,329.55033624528596,0
0,146,332.47249752417736,0
0,791,332.64002210637705,0
0,674,333.26605159763363,0
0,399,333.5943337005303,0
0,954,334.50133120303184,0
0,76,335.2319444273711,0
0,98,335.6993570347076,0
0,1,335.9549494642512,0
0,283,336.3644978199029,0
0,247,336.5380425651538,0
0,114,337.2802105857966,0
0,640,337.4893697681997,0
0,412,338.00712994990397,0
0,575,338.03875918106087,0
0,313,338.37945307966703,0
0,833,339.05636790448057,0
0,982,339.1054156434333,0
0,741,339.9428980037357,0
0,569,339.9651302678122,0
0,604,340.1840982419707,0
0,445,340.62653252658964,0
0,861,340.63466963872895,0
0,170,340.8820413682358,0
0,42,342.10074882570956,0
0,947,342.5370352546599,0
0,201,342.54699701427944,0
1,744,342.91542896502796,250.0
0,874,342.9388873051502,0
0,847,343.44120792437707,0
0,388,343.6121413412599,0
0,349,343.68204949596986,0
0,914,344.0770447612736,0
0,704,344.21464934901167,0
0,744,344.3291983563232,0
0,62,344.4143072664933,0
0,309,344.6311898445625,0
0,411,345.973035293744,0
0,256,346.0187497689083,0
0,52,346.13988150917135,0
0,285,346.36768687593917,0
0,755,346.8883635127638,0
0,22,347.30729277009146,0
0,364,347.4638655502717,0
0,137,347.6457738896827,0
0,841,348.0032224625887,0
0,164,348.1656082744853,0
0,281,348.27330596489213,0
0,286,348.4581966972115,0
0,796,348.58412262591435,0
0,574,349.0092298151148,0
0,924,349.4567053613859,0
0,906,349.8368477097647,0
0,713,349.94986484699336,0
0,135,350.31991249829247,0
0,110,350.35440898620226,0
0,763,350.79822227051216,0
0,503,351.04369400959297,0
0,641,351.17911726812906,0
0,421,351.2679325663987,0
0,274,351.3029258779048,0
0,911,351.39859343004906,0
0,236,351.5712667326592,0
0,154,351.60798557535526,0
0,47,351.74990973496233,0
0,635,351.80093173779136,0
0,457,351.9388517586384,0
0,634,352.0059845692466,0
0,859,352.0840074116783,0
0,817,352.37268855744185,0
0,116,352.482600500037,0
0,701,352.8236125926669,0
0,435,352.8526752635349,0
0,963,353.4816906693549,0
0,757,353.5025523844092,0
0,606,353.6312964711168,0
0,871,353.6685645236423,0
0,559,354.6988247125191,0
0,314,354.7487713567426,0
0,477,354.9628551153985,0
0,495,355.40396902679345,0
0,68,355.62355324576123,0
0,578,355.85113485128943,0
0,690,355.8634704376011,0
0,188,356.1821084748965,0
0,348,356.2317882747667,0
0,632,356.2510586995599,0
0,321,356.5092170672155,0
0,508,356.64559943516394,0
0,748,357.01748883944197,0
0,761,357.46684965528414,0
0,417,357.68572526548587,0
0,733,357.7934349739329,0
0,150,357.94647016723945,0
0,422,357.9872406789949,0
0,366,358.3479418330774,0
0,529,358.393928986697,0
0,892,358.87845623911085,0
0,9,358.9620794477887,0
0,383,358.97559527607984,0
0,379,359.03840490591915,0
0,739,359.19365843812176,0
0,333,359.67147143862456,0
0,530,359.98546552628443,0
0,531,360.0213096430438,0
0,577,360.21849156888396,0
0,93,360.99822285569013,0
0,889,361.0373301314076,0
0,893,361.296272589062,0
0,241,361.3619447782636,0
0,618,361.3735220213149,0
0,74,361.87002762250665,0
0,189,361.9016944408789,0
0,627,362.05616585847827,0
0,303,362.10548216555617,0
0,639,362.2003364736503,0
0,492,362.26027761410796,0
0,706,362.61857017371085,0
0,474,362.9567719112473,0
0,483,363.0035513457793,0
0,427,363.2670368612939,0
0,499,363.30054382916194,0
0,636,363.6197559132346,0
0,106,364.199886072733,0
0,330,364.45954723815913,0
0,839,364.62440234023313,0
0,466,364.8610741914944,0
0,331,365.19321988232156,0
0,867,365.5575605347603,0
0,51,366.07090842391955,0
0,515,366.36406678416313,0
0,997,367.1104807873885,0
0,464,367.2950220619269,0
0,185,367.4445214144998,0
0,163,367.50817942380485,0
0,21,367.75711635518417,0
0,959,367.7854738361465,0
0,904,367.99108542651817,0
0,205,368.10156503923713,0
0,996,368.2761963873964,0
0,126,368.2902091788299,0
0,278,368.4760444841594,0
0,242,368.47834761411605,0
0,179,368.6807120371647,0
0,196,368.76055450638574,0
0,747,368.85103724698365,0
0,449,368.98475034080525,0
0,67,369.0552839069965,0
0,671,369.1917769308711,0
0,878,369.26952000324223,0
0,932,369.37048021574776,0
0,999,369.55471754804154,0
0,774,369.74954135099006,0
0,143,369.79460647788346,0
0,624,369.80412127681853,0
0,300,369.920151308814,0
0,967,369.95651803610696,0
0,856,370.2306332615076,0
0,17,370.6524571698946,0
0,476,371.0384964451637,0
0,907,371.13869411251653,0
0,855,371.3139571496918,0
0,183,371.34712578342777,0
0,835,371.45436581906654,0
0,714,371.6004427179341,0
0,31,372.0308339812339,0
0,925,372.04145880345493,0
0,667,372.07844664542057,0
0,955,372.13328491013635,0
0,447,372.1638529654684,0
0,318,372.1648795559872,0
0,43,372.1873594697421,0
0,565,372.3144530619163,0
0,921,372.3975037523646,0
0,971,372.69066185230577,0
0,629,372.8443855561378,0
0,368,372.8626561276824,0
0,603,373.0180586328131,0
0,808,373.0730517295542,0
0,707,373.71235011714737,0
0,25,373.7152034283409,0
0,626,373.8848133047783,0
0,756,374.1498406657691,0
0,438,374.37408020162644,0
0,207,374.4359703838162,0
0,304,374.4738569665972,0
0,643,374.54244369253956,0
0,153,375.18786387443953,0
0,891,375.18884056575484,0
0,887,375.31865166945624,0
0,382,375.46780474288397,0
0,374,375.4800516710008,0
0,898,375.96129196988795,0
0,783,376.19097722192566,0
0,504,376.23528434609864,0
0,107,376.339302337543,0
0,288,376.4029674632422,0
0,944,376.93915266018405,0
0,284,377.2027170959553,0
0,661,377.31794323796555,0
0,268,377.3668428344292,0
