block_id,node_id,time_ms,inject_time_ms
0,812,0,0
1,587,125.0,125.0
0,614,162.02513630569277,0
1,44,205.00628055129394,125.0
0,481,205.45858932814747,0
0,147,214.34878927511153,0
0,911,216.66585815115198,0
0,123,219.56829085012996,0
0,165,231.78113458816517,0
1,190,232.71575055134878,125.0
0,309,233.50904161705674,0
0,71,242.45087995967512,0
0,691,244.6826181541732,0
0,806,247.31635260299015,0
0,655,247.54626577630933,0
2,841,250.0,250.0
0,86,251.03877001634976,0
0,320,252.27557883052054,0
0,0,254.57274759990523,0
0,563,258.1425298233719,0
0,672,259.76386710890097,0
0,69,264.14095482985834,0
0,17,274.1267018095458,0
0,461,277.0588202187481,0
0,950,280.20071004166266,0
1,117,280.3206159318589,125.0
0,675,280.98212145427533,0
0,966,283.7469100317603,0
0,436,285.6229250544486,0
0,565,285.79626611981087,0
0,679,286.73206159867965,0
0,639,288.89249848757834,0
0,958,289.64733402877334,0
0,485,291.3232622003483,0
0,2,291.3755308026007,0
0,831,292.33090992164784,0
0,945,292.39482383316033,0
0,564,293.3289710535941,0
0,964,293.46616727707055,0
0,903,295.5316706521632,0
0,492,295.7212330459247,0
0,774,295.8409502011293,0
0,860,296.01533922144506,0
0,161,296.64851962219467,0
0,434,297.3103501503654,0
0,621,298.43401675407483,0
0,136,299.62327165896806,0
0,272,299.91085400974697,0
0,371,300.953561605236,0
0,588,302.23859164975977,0
0,967,304.03496462592256,0
0,684,304.117749834738,0
0,150,304.3923213136319,0
0,913,306.79307885207925,0
0,729,307.05616343107863,0
0,848,309.04785934228266,0
0,58,310.0271591475932,0
0,974,310.86343073598573,0
0,623,310.886183654463,0
0,597,311.592762536196,0
0,359,311.85418839770796,0
0,430,312.95327121863454,0
0,273,314.4605718413812,0
0,543,314.5762574602438,0
0,149,314.99972299199135,0
0,442,315.6870041202901,0
0,997,316.60741457017537,0
0,698,316.82150107694196,0
0,60,317.0649454551944,0
0,108,317.06836916052407,0
0,90,317.5030984346386,0
0,578,317.6970787184155,0
0,901,319.2232886873867,0
0,78,319.24698802266937,0
0,102,320.90374569631354,0
0,869,322.4563834035957,0
0,670,323.2219075810547,0
0,718,323.379709868072,0
0,891,323.53342183122356,0
0,231,323.7427211570894,0
0,898,324.4719168587099,0
0,251,324.8783205246213,0
0,455,325.1627368551842,0
0,504,325.6453000325087,0
0,769,326.826185183434,0
0,927,327.3259491258588,0
0,112,329.03612046348326,0
1,162,329.19751531811784,125.0
0,656,330.08178726708326,0
0,503,330.13072746714994,0
0,616,330.2692597211669,0
0,510,330.27392238740987,0
0,878,330.3050756748696,0
0,638,330.716626446362,0
0,162,330.91454866009144,0
0,83,330.99668467321817,0
0,282,331.0197867525684,0
1,187,331.29973062055404,125.0
0,475,331.52234287523595,0
0,238,331.6120534545792,0
0,813,332.3771482835378,0
0,104,332.70931514935126,0
0,705,332.7564012796476,0
0,835,333.11173481206515,0
0,55,333.7214030170938,0
0,262,334.0348618689188,0
0,248,334.08588693360366,0
0,285,334.23906048231737,0
0,41,334.7915672054267,0
0,500,334.83772671791684,0
0,380,335.5521764701238,0
0,986,335.7925385289518,0
0,931,335.93526960612206,0
0,607,337.39918795530417,0
0,642,337.64083385734114,0
0,190,337.6725408780037,0
0,708,337.83249841964727,0
0,328,338.01927213685957,0
0,340,338.03314632775766,0
0,686,338.4071156186056,0
1,950,338.4319393628115,125.0
0,128,338.54519527218014,0
0,938,339.27011407272744,0
0,454,339.2796579233138,0
0,646,339.41528423019423,0
0,533,339.8082364999221,0
0,194,340.0073917294699,0
0,116,340.16641885707986,0
0,918,340.74967817002255,0
0,3,340.7500010918302,0
0,18,341.816840288356,0
0,553,341.9118797575833,0
0,905,342.13040746767246,0
0,999,342.24014580186645,0
0,877,342.3541624783192,0
0,750,342.47413262036986,0
1,340,342.67336599505404,125.0
0,758,343.5324346670484,0
0,370,343.7207459375188,0
0,747,344.2549144860319,0
0,53,344.57207924771376,0
0,379,344.62576609175073,0
0,757,345.2596893503084,0
0,368,345.27922026640965,0
0,821,345.4244927021041,0
0,125,345.5411279872239,0
0,130,346.20267138127224,0
0,695,346.31698572210104,0
