block_id,node_id,time_ms,inject_time_ms
0,978,0,0
0,741,104.65864630636213,0
0,49,106.14099700959275,0
0,343,107.55876648219713,0
0,801,109.60305222818967,0
0,992,111.87145233300463,0
0,817,113.38394467991985,0
0,149,114.18422190010752,0
0,730,123.2540643707935,0
1,883,125.0,125.0
0,516,126.0823382714072,0
0,29,129.70545840861138,0
0,222,131.33576840170778,0
0,849,131.65002362426299,0
0,445,132.52124447981112,0
0,736,137.98197121108745,0
0,420,140.7229941142014,0
0,523,140.99633652057764,0
0,238,142.65094915476695,0
0,886,142.67751264165886,0
0,752,146.98906021218286,0
0,332,147.1854765296198,0
0,457,147.87832436788588,0
0,458,151.00151496298122,0
0,187,156.73640673906283,0
0,556,161.01052967737903,0
0,396,162.45355593997843,0
0,655,165.41673507125859,0
0,368,170.2447409774681,0
0,190,173.3534880829675,0
0,905,173.75542116854646,0
0,286,192.95775590497163,0
0,626,211.90403282561346,0
0,105,213.4149260247069,0
1,482,213.772620513122,125.0
0,763,217.3235522814095,0
1,401,222.44912852448567,125.0
0,36,222.783347390917,0
1,13,224.70420848940387,125.0
1,624,233.26770575533936,125.0
0,469,234.7433608283945,0
1,632,238.74385034020221,125.0
0,417,239.16858785910182,0
1,11,240.08229899093664,125.0
1,269,240.7249501499656,125.0
0,435,240.93568039055162,0
0,46,242.15094066836042,0
1,436,246.5188898616584,125.0
1,876,246.746565331449,125.0
1,287,248.24336030892766,125.0
0,447,249.4675139766298,0
1,855,249.9959359574124,125.0
2,970,250.0,250.0
1,369,250.54169526786978,125.0
0,328,253.74937416558578,0
0,674,254.62875045144102,0
1,38,254.84116303563468,125.0
0,344,255.96892296862896,0
1,51,256.1105012946289,125.0
1,147,256.2087325805453,125.0
1,670,256.25682879753765,125.0
0,909,258.8630941601649,0
0,120,259.45722487809576,0
0,552,260.3074993013581,0
1,56,261.97544808049054,125.0
1,809,263.6199874271555,125.0
0,828,265.21667311432526,0
1,338,266.0162922146277,125.0
0,804,267.0322073447031,0
1,913,269.4710456368853,125.0
0,475,269.9114414764416,0
1,688,270.4737163881291,125.0
0,811,271.1585121435007,0
0,403,274.5252762160868,0
1,362,276.9334017107914,125.0
0,808,277.09649851087437,0
0,63,277.9441805008257,0
1,129,278.81859725922436,125.0
0,558,279.3027263306269,0
0,152,280.4640235890736,0
0,257,280.5354352721432,0
0,440,282.5374635940213,0
0,220,284.39926765169594,0
0,126,284.8892658878843,0
0,237,285.59330077808556,0
1,93,286.0849444268578,125.0
1,811,286.19332863565785,125.0
0,561,286.69441775228665,0
0,175,287.1146165167598,0
0,597,287.2216575446056,0
0,357,287.50112726197005,0
0,284,287.9099580043302,0
1,132,288.7057445196025,125.0
0,945,289.6442874368776,0
0,917,290.51216285213735,0
0,432,290.7304327681654,0
0,733,292.91646898732654,0
0,601,293.26006507768847,0
0,359,297.03305082506233,0
0,75,297.11278102877816,0
0,547,297.7262062778457,0
0,815,297.93299575919775,0
0,834,297.9750390303142,0
0,524,301.190337012776,0
0,887,301.5939229298076,0
0,31,301.8681384794058,0
0,247,302.33596720189905,0
0,518,303.8295794063058,0
0,686,303.89280808251624,0
0,645,304.4986767210637,0
0,416,304.5057599945947,0
1,127,305.0687405540382,125.0
0,482,306.6826015138533,0
0,329,307.154731468181,0
0,806,307.89011387716346,0
0,157,308.1602063129644,0
0,297,308.16185443525376,0
0,394,313.342283149978,0
0,309,314.05116830945434,0
1,112,315.51173971450237,125.0
0,537,316.560145983236,0
0,902,317.8211559591091,0
0,456,317.96301466007515,0
0,436,318.1679676841967,0
0,677,318.45106358928183,0
0,502,318.47119881143175,0
0,229,319.30702346127555,0
1,240,320.2427105548403,125.0
1,405,320.8611851109968,125.0
0,943,321.3415276201894,0
1,655,321.69989776442543,125.0
0,822,322.6469704156026,0
0,58,322.89718390363225,0
0,242,323.3293410534753,0
0,6,324.53055445877015,0
0,14,325.10206190281144,0
0,287,326.8153675810563,0
0,465,326.82894027867076,0
0,551,330.78063806085095,0
0,973,330.9470824029453,0
0,5,331.17951526158265,0
1,797,332.9485130058468,125.0
0,795,334.04260993963567,0
0,711,335.0984003502588,0
0,611,335.4676289901969,0
0,337,336.2516438518831,0
0,739,340.4970414631118,0
0,134,341.7584797379228,0
0,102,343.8768050109549,0
0,862,344.3363630461514,0
1,666,345.4856219774948,125.0
0,340,345.6539730692814,0
2,524,345.99144500268596,250.0
0,864,346.9843950404606,0
0,593,346.9852322820164,0
0,270,348.0275946035374,0
1,123,348.0573445390038,125.0
0,18,348.84150237923166,0
0,487,348.9155906008241,0
2,906,349.46543663854146,250.0
0,742,350.409683407761,0
0,629,351.1794439836731,0
0,658,352.2034795942177,0
0,569,353.0739218254435,0
0,221,353.14428675655085,0
1,163,354.7513499099524,125.0
0,632,355.22947217433864,0
1,965,355.7180604128856,125.0
1,799,355.81310020765557,125.0
0,269,356.2927602837731,0
0,635,357.3689002505982,0
2,220,357.5783589907019,250.0
0,17,361.41253322820177,0
1,498,362.81688038305407,125.0
2,901,363.16226838003894,250.0
1,509,363.9365249012907,125.0
0,299,364.2512554179772,0
2,112,365.3675537204902,250.0
2,205,367.34859056592563,250.0
2,791,367.75617332520324,250.0
1,184,367.7654092165149,125.0
1,256,368.98317830783304,125.0
0,539,370.4227173763301,0
1,667,370.7258501107132,125.0
2,811,371.1112659201349,250.0
1,955,372.14756678815667,125.0
0,55,372.4100574288143,0
0,136,372.47232440125634,0
2,628,373.13504288351476,250.0
2,308,373.6570642725495,250.0
0,173,374.40034099809213,0
3,869,375.0,375.0
1,974,375.04493315276807,125.0
0,652,375.1291961052679,0
0,84,375.9917883530916,0
1,754,376.0472647445032,125.0
1,625,376.20264644645954,125.0
1,336,376.4510096263666,125.0
1,510,376.74052918817426,125.0
1,893,377.09559634079966,125.0
1,888,377.39034448640757,125.0
2,13,377.8126758848265,250.0
1,794,377.97849717061143,125.0
0,889,378.0025963763968,0
2,33,379.1154674217813,250.0
1,508,380.07727120599446,125.0
1,596,380.13343775045894,125.0
2,905,380.28505576506075,250.0
2,620,380.51646215748946,250.0
1,384,381.4476766287342,125.0
1,795,381.5234347604287,125.0
1,522,381.6985692838945,125.0
0,920,381.87442605635965,0
1,610,381.9004793057185,125.0
0,857,381.9913419818401,0
2,403,382.01803684444104,250.0
2,854,382.11638316181984,250.0
2,239,382.230763213245,250.0
0,673,383.0065057836593,0
1,837,383.98615660723135,125.0
0,494,384.16186590818273,0
1,291,384.1851682505558,125.0
1,350,384.39295983352866,125.0
2,48,384.67526454649555,250.0
2,904,385.02218754311286,250.0
2,352,385.0987868919109,250.0
1,880,385.9570362205579,125.0
1,557,386.3775347261816,125.0
1,847,386.4884764004049,125.0
2,608,387.26179233162094,250.0
1,479,387.7735439536963,125.0
1,927,388.16010583190337,125.0
2,606,388.2978024986831,250.0
1,395,388.40011840409886,125.0
0,373,388.47204051302253,0
1,829,388.6428587407386,125.0
1,597,388.71558938659115,125.0
1,976,389.89825394889056,125.0
1,512,390.8260979737013,125.0
1,105,391.17664254309415,125.0
1,648,391.3521211179183,125.0
1,528,391.42684810812,125.0
1,637,391.4503718674879,125.0
1,218,391.4956451568867,125.0
1,50,392.1914755778662,125.0
1,865,392.45646519138006,125.0
2,176,392.9196186691735,250.0
0,427,393.0383570068308,0
1,186,393.85791907520513,125.0
0,847,393.8722180939819,0
0,50,393.9419528833261,0
0,402,394.18981391832233,0
1,574,394.6567444455286,125.0
1,76,394.6658941009375,125.0
2,285,394.93835848012293,250.0
2,600,395.59192277487875,250.0
0,83,395.6596915895466,0
0,191,396.1034779444767,0
1,603,396.4888814301277,125.0
1,190,397.72530540201944,125.0
1,541,398.31546734207654,125.0
0,339,399.5682644200422,0
1,326,400.25783342640943,125.0
2,925,400.5542629598039,250.0
0,108,400.66459557026883,0
0,650,400.8242714664277,0
1,502,400.88273737112024,125.0
1,435,401.306156571787,125.0
1,826,401.39730602437373,125.0
0,937,402.3915371394528,0
2,917,403.7570394746057,250.0
1,45,403.7960282366553,125.0
0,401,403.9548186800559,0
1,261,404.0494934439829,125.0
1,593,404.07433166828145,125.0
1,236,404.5288298817483,125.0
1,989,404.5507276194412,125.0
0,205,405.09006643764394,0
0,372,405.4287704053919,0
0,514,405.5647032377294,0
1,939,406.15312073586676,125.0
1,833,406.66110807606213,125.0
0,352,406.8294955612593,0
0,281,407.388027814949,0
0,772,407.95418074361066,0
0,296,408.09288350676377,0
1,716,408.34419948599464,125.0
1,414,408.5028821108866,125.0
1,672,408.62971186287035,125.0
1,290,409.0430489034219,125.0
0,961,409.0466677034709,0
1,44,409.1336636909517,125.0
2,763,409.7719086999416,250.0
2,937,409.8030766302167,250.0
0,974,410.40853686523934,0
1,241,410.42401532012593,125.0
0,512,410.54250413856414,0
1,118,410.896160188179,125.0
0,873,410.920816872518,0
0,976,411.05353666316057,0
1,744,411.27472594175936,125.0
1,125,411.71470656118913,125.0
0,94,411.743198303237,0
1,698,411.8905559696988,125.0
1,917,412.25016244097316,125.0
0,663,412.55268082960464,0
1,709,412.86782123211617,125.0
1,960,412.99340495396814,125.0
1,495,413.01465316388607,125.0
1,126,414.30263181424675,125.0
1,505,414.7403785119698,125.0
1,937,414.7421212732834,125.0
0,449,414.81370681761086,0
1,792,415.2200133037568,125.0
1,791,415.25431865670055,125.0
0,732,415.4512230072199,0
1,654,415.9606293200797,125.0
1,516,415.9991566502459,125.0
0,617,416.3651965132801,0
0,243,416.41824805326434,0
1,951,417.1833150377247,125.0
1,496,417.574849008627,125.0
1,168,417.7321841516047,125.0
1,524,417.77688522217454,125.0
1,857,417.83035034144126,125.0
1,912,418.2262869209508,125.0
0,276,418.3798507375627,0
1,448,418.42606824237953,125.0
0,901,419.4428103602816,0
1,309,419.87714938841293,125.0
0,464,419.9812538997378,0
1,181,421.9946095986686,125.0
1,930,422.5140880859878,125.0
1,95,423.4982883374534,125.0
1,32,423.5306788070437,125.0
0,338,424.0191898134351,0
0,398,424.129197838858,0
2,357,424.3056904019815,250.0
0,19,424.42274161376844,0
0,996,424.95887540120617,0
1,899,425.1249340171426,125.0
0,3,425.17730303911515,0
0,508,425.34756275368085,0
1,657,425.38741311297383,125.0
1,787,425.6156843721661,125.0
0,959,425.96901923246577,0
0,955,426.2682510950652,0
2,397,426.6651478516233,250.0
1,187,426.771084946744,125.0
0,684,426.8158051370362,0
0,911,427.3106848662324,0
1,295,427.5526123099652,125.0
0,530,427.87930226484616,0
0,300,428.26553566903925,0
1,767,428.39053044689376,125.0
0,239,428.9537975967667,0
0,334,429.65067349282333,0
0,198,429.7428479995075,0
0,970,430.29675281212786,0
2,828,430.4359515493435,250.0
1,658,430.7198371285648,125.0
1,415,431.06213230598854,125.0
0,384,431.509610455317,0
0,969,431.62781325923856,0
0,147,431.74731218400046,0
1,553,432.1702905002372,125.0
0,48,432.37088655906564,0
1,764,432.78214331597377,125.0
1,340,432.99074695200943,125.0
0,308,433.41580746167926,0
1,438,434.0630047855824,125.0
1,711,434.0993850042123,125.0
1,64,434.8976733358041,125.0
2,547,435.9990992909373,250.0
1,671,436.02217661482484,125.0
1,65,436.9691030751344,125.0
1,345,437.0460904374414,125.0
0,391,437.1745587139129,0
1,197,437.9619392739456,125.0
1,204,438.3373975500922,125.0
2,329,439.0437861464039,250.0
0,853,439.0752551749881,0
0,212,439.4111717673976,0
1,462,439.8754107273767,125.0
1,867,440.34659758532575,125.0
1,359,441.14222063023897,125.0
0,307,441.16984351429454,0
1,924,441.3827670602664,125.0
0,265,442.0203784456903,0
0,957,442.34870532038195,0
1,164,442.60102796949946,125.0
1,174,442.9095379138617,125.0
0,562,443.09872141308244,0
0,112,443.19034729812705,0
1,738,443.5478659217662,125.0
0,830,443.81654739013584,0
0,600,444.146982348128,0
0,707,444.34414640611715,0
0,483,444.50374296504117,0
0,725,444.6998704473053,0
1,399,444.7036085146525,125.0
0,511,444.89489271788887,0
0,13,445.57989870049397,0
1,639,446.82065593465546,125.0
0,999,447.41102610414157,0
0,791,448.5972579052552,0
0,729,449.59707384692433,0
1,33,450.0081875448403,125.0
1,511,452.1509796135706,125.0
0,323,452.17111685296356,0
0,765,452.44005481905543,0
1,562,452.6869123943482,125.0
1,834,452.8250739443847,125.0
2,512,452.9498830845387,250.0
1,727,453.202875011574,125.0
0,41,453.31618930170663,0
1,148,453.5518668701362,125.0
0,35,453.9280402359283,0
1,437,454.5292055969435,125.0
1,47,455.60551452899733,125.0
0,379,456.27421593009296,0
0,354,457.1467520401874,0
1,53,457.221272629841,125.0
1,904,457.2907728316684,125.0
0,51,457.57534367093444,0
0,433,457.6564639605466,0
0,327,458.4866483458019,0
1,780,459.11737548635074,125.0
2,41,459.27741247217057,250.0
0,468,459.4676915384968,0
0,423,459.48620631280073,0
1,423,459.71002771264324,125.0
0,367,460.03333624026544,0
0,904,460.3553195080026,0
1,262,460.8514787335203,125.0
0,843,461.37787330536713,0
1,335,462.7352230857871,125.0
1,213,463.87584839061924,125.0
0,371,464.0166773243075,0
0,848,464.0194531491299,0
0,568,464.0358415582159,0
1,719,464.68198571007747,125.0
0,362,464.73890674870756,0
1,375,465.43235344281777,125.0
1,929,465.5978140698126,125.0
1,861,465.95596828576555,125.0
1,376,466.66347823746463,125.0
1,737,466.84597173589265,125.0
2,834,466.9731172697661,250.0
0,831,467.1713300042972,0
0,293,467.3259505224756,0
0,653,467.8493457004015,0
0,62,468.42284328612214,0
1,869,468.4445474469583,125.0
2,117,468.5618755077787,250.0
0,610,468.6481968294314,0
0,952,468.73296207568495,0
1,62,469.2744939259936,125.0
1,142,469.3106821093344,125.0
1,239,469.53675289968146,125.0
0,875,469.6578479669483,0
0,688,469.89795860133944,0
0,225,470.10542951668003,0
0,899,470.3400523242001,0
0,836,470.9728209831499,0
2,123,471.031235503075,250.0
1,856,471.50943676904717,125.0
0,273,471.58836861570467,0
0,746,471.775911499435,0
1,771,471.92097528904117,125.0
0,708,472.205360032809,0
0,405,472.24411516716896,0
2,43,472.76461059990754,250.0
1,757,472.86744131395665,125.0
1,408,472.91987519266735,125.0
0,796,472.96061255837145,0
0,625,473.04951851240696,0
0,390,473.05734931178205,0
1,678,473.5404128450681,125.0
1,178,474.0546225428337,125.0
1,844,474.28295624066476,125.0
0,810,474.49179963480753,0
1,689,474.78568303694965,125.0
0,869,474.8211066824675,0
2,777,474.838454947586,250.0
0,572,475.13518610410506,0
1,215,475.1702100326003,125.0
0,393,475.245790980223,0
1,875,475.7931555605213,125.0
2,309,476.0625829682671,250.0
0,241,476.23307728066965,0
0,667,476.7456012918584,0
1,201,476.89710132858755,125.0
2,711,477.1830113792925,250.0
0,578,478.1458685195872,0
2,204,478.15784149750266,250.0
0,364,478.80974894168673,0
0,366,478.84099895301927,0
2,797,479.0618917102629,250.0
1,409,479.36885355237723,125.0
1,334,479.4771068062123,125.0
1,281,479.7428047087601,125.0
0,111,480.28856874898645,0
1,1,481.72500293776443,125.0
1,845,481.73352188632424,125.0
2,583,481.95193166469005,250.0
2,319,482.0037596274842,250.0
0,613,482.1587140815028,0
0,57,482.1803631669026,0
1,749,482.26160019041606,125.0
1,322,482.47944622130433,125.0
1,759,482.87378425708727,125.0
0,346,483.0879955418204,0
1,119,483.10357580683274,125.0
0,336,484.135707864338,0
2,173,484.27867110729045,250.0
2,625,484.44456418784307,250.0
3,688,484.7053890451576,375.0
0,947,484.71510829857573,0
2,340,484.8153009997669,250.0
2,286,485.33994007587245,250.0
3,795,485.3564931640914,375.0
0,829,485.5634255179714,0
0,860,486.43152099276745,0
2,18,486.57923548123546,250.0
3,926,486.89241711754073,375.0
0,268,487.0354640523785,0
3,403,487.1489961887428,375.0
0,201,487.1820398471326,0
1,968,487.641727293758,125.0
2,281,487.84800820102157,250.0
1,480,487.8665681079596,125.0
2,373,488.00990041199225,250.0
1,547,488.1832264865014,125.0
1,329,488.4004881255206,125.0
1,429,488.6118285109176,125.0
0,53,488.6572335869415,0
1,824,488.66916299098347,125.0
0,470,489.4645976856967,0
0,193,489.737439532302,0
2,974,490.00636755721035,250.0
0,807,490.21612295691995,0
2,624,490.30860383441376,250.0
0,441,490.4509674207633,0
2,159,490.61405126358096,250.0
0,424,490.69441164927315,0
0,634,490.93074584947374,0
0,883,491.714892324785,0
0,844,491.7758090314287,0
1,933,492.0823563066323,125.0
1,460,492.5204767540801,125.0
0,353,492.9634079477489,0
1,357,493.3719543325493,125.0
1,222,493.7807062643176,125.0
1,18,494.07418337735294,125.0
1,280,494.2021002429053,125.0
2,334,494.79124374405353,250.0
1,9,494.84048382195556,125.0
1,397,495.93395817261677,125.0
1,36,495.96176313020425,125.0
1,606,496.0097795181136,125.0
1,886,496.23800032365193,125.0
2,897,496.2682736034458,250.0
2,383,496.33510651716733,250.0
1,656,496.6235780604191,125.0
0,505,496.8331450082848,0
1,828,497.20075850947705,125.0
1,46,497.5007043004891,125.0
1,956,497.71818117413136,125.0
3,955,498.3456068920512,375.0
1,604,498.39516307955626,125.0
2,551,498.7165047350675,250.0
3,610,498.878891343045,375.0
1,916,499.0730630348076,125.0
2,361,499.20756472358255,250.0
2,802,499.2685175740355,250.0
0,404,499.5608931535297,0
0,749,499.7472910960258,0
4,57,500.0,500.0
3,32,500.217298436547,375.0
2,981,500.2812862217065,250.0
0,20,500.3483945438146,0
1,380,500.4422330984135,125.0
2,910,500.891911403177,250.0
2,774,500.9528397407805,250.0
1,355,501.03874969059393,125.0
1,87,501.0950700987004,125.0
2,34,501.1953320073833,250.0
0,529,501.7181444213755,0
2,535,501.7661775507288,250.0
3,350,502.21163877188604,375.0
0,607,502.22780864191657,0
1,433,502.346295228201,125.0
2,384,502.4836956724819,250.0
2,126,502.599125470721,250.0
2,338,502.74824728128516,250.0
1,211,502.95807157946047,125.0
1,245,503.3770427278952,125.0
0,809,503.38533070960256,0
0,604,503.3894598463103,0
0,82,503.456676539059,0
1,984,503.59473776534213,125.0
3,524,503.70666253656873,375.0
1,914,503.75679951168246,125.0
1,28,503.7760138191078,125.0
0,60,503.82510485296257,0
0,479,504.770748952066,0
2,258,504.8204494776177,250.0
1,529,504.9248999025451,125.0
0,478,505.0839029055996,0
2,336,505.2246919197375,250.0
2,713,505.24153301764005,250.0
1,644,505.4287480874253,125.0
3,791,505.53499766017,375.0
2,896,505.6585841715988,250.0
1,365,505.7662891956829,125.0
2,930,505.7910946961641,250.0
3,50,505.87480982968833,375.0
0,374,506.11975877139685,0
1,77,506.24012815943917,125.0
0,636,506.5735033979317,0
2,730,506.7271898844108,250.0
0,258,506.84726177616574,0
2,322,506.9295040135809,250.0
1,109,507.0891779698562,125.0
1,183,507.1264105376873,125.0
0,912,507.23854040557626,0
1,990,507.47817554087317,125.0
2,734,507.6237097905109,250.0
2,688,508.0023832658279,250.0
1,96,508.06198027683604,125.0
0,719,508.3446071265158,0
2,199,508.43465443026355,250.0
0,892,508.4996946091915,0
1,343,508.76750411359046,125.0
3,219,508.84337974336916,375.0
2,870,508.8958601074346,250.0
3,334,509.00429808201835,375.0
2,350,509.36833880575284,250.0
2,259,509.6915031916151,250.0
1,638,509.88262767703213,125.0
1,964,509.98975386739403,125.0
2,421,510.2394403326622,250.0
3,628,510.5871668250517,375.0
2,782,510.79393619862776,250.0
2,103,510.83291000355536,250.0
0,412,511.0480876504142,0
1,306,511.1007211320783,125.0
1,548,511.1014820904478,125.0
1,775,511.332312720178,125.0
1,470,511.47942567819604,125.0
0,825,511.5798276025888,0
2,293,511.5855189548479,250.0
2,459,511.7517662847275,250.0
0,434,511.94796988343563,0
2,676,511.9908825183247,250.0
1,293,512.3745990000245,125.0
1,316,512.4214034962237,125.0
0,153,512.7851013253022,0
1,504,513.2257881225643,125.0
1,146,513.3373322029543,125.0
1,850,513.3448211243083,125.0
0,418,513.5690930098665,0
1,530,513.6829639087863,125.0
1,920,513.917956067424,125.0
2,578,514.3695480839058,250.0
2,520,514.5070883452161,250.0
1,288,514.5774472308783,125.0
1,782,514.5972269426268,125.0
2,581,515.0056224418311,250.0
2,790,515.2269308015834,250.0
1,907,515.3178227314386,125.0
2,958,515.3884282128122,250.0
2,799,515.5561337881841,250.0
2,492,515.673875220525,250.0
0,325,516.2924595532222,0
1,400,516.5530348878775,125.0
2,665,516.6516399717293,250.0
1,23,516.7069364215344,125.0
0,155,516.7568874632661,0
3,142,516.8356443689977,375.0
0,37,516.8559078182908,0
1,283,516.8908345081102,125.0
1,801,517.1728511350569,125.0
1,463,517.4776895186259,125.0
3,174,517.6654621367509,375.0
1,2,517.6722729160282,125.0
1,668,517.9677341002152,125.0
