block_id,node_id,time_ms,inject_time_ms
1,32,291.07217427758496,31.25
0,218,293.4624201623876,0
2,348,293.9417742336431,62.5
2,615,294.64939056606687,62.5
0,648,296.1115487585045,0
2,939,296.6260139654842,62.5
0,515,296.74840392490984,0
2,920,297.7087274755813,62.5
1,576,297.8939187753467,31.25
0,903,298.4197768812757,0
0,178,298.48752819834715,0
0,558,299.1123341640276,0
5,429,299.22965790228164,156.25
0,306,299.2400867143144,0
0,211,300.5148249348449,0
0,243,301.2695585941137,0
2,279,301.34527174531996,62.5
1,637,303.41821507717077,31.25
1,419,304.5081593624461,31.25
0,4,304.60938133029464,0
0,462,308.0936140014838,0
0,959,308.31320501808244,0
0,773,308.53738583598243,0
4,973,308.6962526499161,125.0
2,698,308.8335421244361,62.5
2,779,309.1057019351341,62.5
2,434,309.1416662468576,62.5
2,368,309.3189054002092,62.5
2,866,309.39218188066843,62.5
0,854,309.50694075421075,0
1,490,309.7263457252659,31.25
1,725,309.84732537265324,31.25
0,39,309.9718274291811,0
0,373,310.86993541239326,0
0,735,310.96043971517656,0
1,536,311.82600979396136,31.25
0,769,311.8891824207302,0
1,983,312.06592375764245,31.25
1,148,312.2056951636366,31.25
10,753,312.5,312.5
0,8,312.93626710317346,0
1,902,313.04833574442,31.25
0,233,313.7089355197334,0
0,317,313.94987334833996,0
0,413,314.29272812318436,0
1,981,314.37137075819044,31.25
0,351,314.48816495659315,0
1,185,314.62666687488263,31.25
0,912,314.99149169943166,0
0,34,315.08091390380446,0
2,535,315.52174200885645,62.5
0,82,315.68896975950724,0
0,241,315.8153044023925,0
2,632,315.9408746106059,62.5
0,536,316.7914202444272,0
0,597,317.56519387322743,0
0,358,318.3740585192422,0
4,353,318.61081748269027,125.0
0,61,319.7051179883355,0
1,698,320.29389726175106,31.25
1,669,320.4483175005957,31.25
2,646,321.68842599979706,62.5
0,473,321.7937764842129,0
1,908,321.8177359899409,31.25
1,649,322.5750677990174,31.25
0,402,322.5971670185851,0
1,105,323.1768180727229,31.25
0,222,323.2511878162555,0
2,830,323.39796721257477,62.5
0,426,323.652729166981,0
3,105,323.6913233399085,93.75
0,652,323.7229016408815,0
0,11,323.97231952058894,0
0,622,324.0330781781016,0
0,902,324.13971485752865,0
0,564,324.59530177047384,0
1,317,324.6551783075424,31.25
0,863,324.7563398966241,0
0,785,324.8131046678367,0
0,606,325.92252533443786,0
0,144,326.0206977825124,0
0,216,326.77944976369133,0
1,273,326.8865224408232,31.25
1,400,327.1817193754113,31.25
1,941,327.46161152177666,31.25
0,649,327.8521093839906,0
2,869,328.21301419807247,62.5
4,750,328.2626880277401,125.0
0,438,328.3547801044043,0
0,993,328.55737638776765,0
0,368,328.5826414845746,0
2,360,328.88634758908404,62.5
0,48,329.6827076894916,0
0,551,330.05805025057305,0
0,327,330.07060590085143,0
1,794,330.1163039947071,31.25
0,866,330.1997296115288,0
0,905,330.4456538040629,0
0,920,330.70054945927205,0
1,621,330.7642251443867,31.25
0,721,331.0942087539129,0
0,632,331.39621774744785,0
3,770,331.6597588841006,93.75
0,466,332.3713811443042,0
1,464,332.5320972829558,31.25
0,32,332.94389705601327,0
0,574,333.42979750472637,0
1,85,333.5502713222076,31.25
0,471,334.6317789969569,0
1,275,334.96653036514687,31.25
2,347,335.13003259406935,62.5
1,695,335.43002011210376,31.25
0,490,335.4444547700397,0
0,112,335.77102311925586,0
1,431,336.52836820396993,31.25
1,662,336.56561068534984,31.25
2,934,337.2866238806228,62.5
1,5,337.33701316025315,31.25
2,185,337.57571441747086,62.5
0,199,337.6495878015763,0
1,926,337.8371774223303,31.25
0,707,338.22772159686457,0
0,583,338.511729127878,0
1,603,338.6715330365549,31.25
0,392,338.76439351425665,0
2,807,338.9636196367551,62.5
0,699,339.1638478331569,0
0,399,339.27592729876943,0
0,443,339.357651745696,0
0,975,339.44261772374324,0
0,831,339.772197091748,0
0,874,339.9386921086245,0
2,935,340.06491632655906,62.5
3,710,340.31814369451763,93.75
0,982,340.6973214833198,0
1,155,341.10599905060684,31.25
0,691,341.1066415162526,0
2,213,341.2823437660411,62.5
0,553,341.4415003254692,0
0,825,341.54476879149695,0
0,621,341.56771859696715,0
2,721,341.5985456767646,62.5
0,722,341.85072868520797,0
0,918,341.8577941992123,0
0,46,341.9734631272477,0
0,315,342.1613935643786,0
0,616,342.17040029099087,0
1,564,342.5542824457345,31.25
2,273,342.8303893358149,62.5
0,971,342.89432154338294,0
0,842,342.9458968963118,0
1,11,343.4225040933926,31.25
0,749,343.59498850730654,0
11,828,343.75,343.75
2,47,343.7856124047517,62.5
1,955,343.9520859844472,31.25
0,370,344.4178972521518,0
0,576,344.5137376253861,0
2,37,344.56612285878055,62.5
1,549,344.76765865044746,31.25
3,649,344.93831124458177,93.75
0,979,345.19249434707524,0
0,40,345.24478451804384,0
0,55,345.2816488842491,0
2,668,345.29171083583464,62.5
0,456,345.33860391781894,0
1,597,346.0709809832344,31.25
0,91,346.1973698710599,0
0,651,346.666530186346,0
0,991,346.79736148875355,0
0,747,346.82847867981457,0
0,513,346.9364388526144,0
0,884,346.97349711416933,0
1,903,347.201034562591,31.25
2,845,347.2232582451563,62.5
3,316,347.50563478845856,93.75
0,744,347.6878229086374,0
3,5,347.7736540354341,93.75
2,652,347.81601222225834,62.5
0,422,347.971853169214,0
0,495,348.04911896036947,0
1,247,348.3677449296314,31.25
0,631,348.7334761174958,0
0,88,348.8368165902348,0
1,800,348.87685646111055,31.25
0,524,348.8864950554174,0
2,995,349.00980017753716,62.5
0,985,349.20402983374487,0
4,46,349.2726757231205,125.0
1,447,349.5899265642709,31.25
1,845,349.74215314314904,31.25
0,960,350.0314949126829,0
4,466,350.1767705664112,125.0
0,733,350.2838706582954,0
2,664,350.49278778162636,62.5
1,933,350.86883784074206,31.25
0,204,350.95163023677924,0
0,31,351.20061858581573,0
1,932,351.2987707214731,31.25
2,749,351.4080326760461,62.5
4,845,351.48563515374974,125.0
0,476,351.6036058295971,0
0,316,352.26981546151427,0
0,948,352.5078704074297,0
2,908,352.85479447638687,62.5
0,154,352.88150104742533,0
1,191,353.24359327149824,31.25
0,629,353.6755455741618,0
3,631,354.21252046894074,93.75
2,854,354.24829027081483,62.5
1,307,354.312676408091,31.25
2,403,354.4713583738936,62.5
1,561,354.6736638189862,31.25
1,403,354.79274593773437,31.25
0,964,354.87892718019833,0
1,206,354.90162983989813,31.25
3,75,354.9052517231331,93.75
0,423,355.1164922446576,0
2,4,355.13233340582553,62.5
2,641,355.2838732165761,62.5
2,205,355.30884056612643,62.5
1,355,355.31901649997855,31.25
0,320,355.4785725586133,0
2,501,355.6129887595366,62.5
0,615,355.80290163943965,0
0,52,355.85821459201753,0
0,153,355.93142855786095,0
0,664,355.9856908436499,0
0,429,356.0101929128288,0
0,430,356.1558691521616,0
1,960,356.273693429678,31.25
0,92,356.34460237844354,0
2,166,356.3460195010945,62.5
0,671,356.40589126192924,0
0,345,356.4520813475796,0
0,609,356.65778778650275,0
1,288,356.77150770369883,31.25
2,603,357.1360315889353,62.5
0,952,357.14811477173475,0
2,396,357.16577318009166,62.5
1,750,357.2115951688295,31.25
1,211,357.43641584084855,31.25
1,502,357.53616361882985,31.25
0,537,357.8427694331143,0
0,643,358.03159811608674,0
0,787,358.569650133041,0
1,854,358.5717639056544,31.25
1,258,358.81289971838726,31.25
0,221,358.82415631571575,0
5,270,358.8519840005353,156.25
0,213,359.05132918438073,0
0,676,359.1248982498048,0
2,191,359.1940662026054,62.5
0,6,359.21372984964853,0
0,152,359.2784152236407,0
2,914,359.35458148741714,62.5
0,943,359.4902630186117,0
1,523,359.7925340030673,31.25
0,114,360.10019527078384,0
0,856,360.101655409356,0
0,554,360.1285627242351,0
0,197,360.13752953465695,0
2,979,360.4031200283814,62.5
1,856,360.70799655515225,31.25
1,146,361.0827372978168,31.25
5,993,361.23411044885523,156.25
4,213,361.3738233803375,125.0
0,108,361.6672890573554,0
2,964,361.8552675397982,62.5
1,749,361.9807821631976,31.25
0,403,362.0599229839517,0
0,27,362.1546139948284,0
0,194,362.1621005319697,0
0,244,362.2384899199529,0
0,242,362.4073742955252,0
0,325,362.4269435263716,0
2,402,362.4519606233629,62.5
0,24,362.5339011767562,0
0,575,362.6967609640107,0
2,140,362.77696883845294,62.5
0,417,362.981195910912,0
0,547,363.2601996954662,0
0,357,363.327584012433,0
0,305,363.32851547911685,0
0,806,363.32989189986415,0
0,130,363.41664668971174,0
0,348,363.47315706156354,0
2,772,363.5069492383749,62.5
1,934,363.9525356328354,31.25
0,966,364.1045975032985,0
0,511,364.1960797025756,0
0,596,364.3953439566474,0
0,410,364.4738783723472,0
2,177,364.56199050213894,62.5
0,18,364.70698942722885,0
0,486,364.77841077924074,0
2,136,364.8695428326821,62.5
0,692,364.88839892122974,0
1,216,364.99630746066373,31.25
2,415,365.0223951356831,62.5
3,214,365.17132368450586,93.75
0,685,365.36238654866594,0
0,267,365.5644168948395,0
0,737,365.6005044529573,0
0,140,365.61385683264535,0
0,850,366.01705677780853,0
2,558,366.04445461342465,62.5
0,997,366.2576372633889,0
1,140,366.27819171867094,31.25
0,892,366.3063110864733,0
1,795,366.5071405326067,31.25
0,929,366.5353849726963,0
0,109,366.63567246971564,0
0,519,366.81818819204454,0
1,132,366.94690386062155,31.25
0,839,366.96052145764713,0
2,78,367.27946334710157,62.5
2,7,367.3158906951484,62.5
0,470,367.4803131670069,0
0,607,367.62279127252026,0
1,920,367.6759600559754,31.25
0,256,367.7909866605918,0
1,948,367.8392250317364,31.25
0,937,367.83941490445045,0
0,972,367.94090015368937,0
0,299,368.3551804247395,0
1,558,368.4211606046532,31.25
0,540,368.45626382148583,0
1,249,368.5122432555664,31.25
0,405,368.5697597726296,0
0,634,368.6879665871319,0
0,694,369.1070760099464,0
0,772,369.14259802781714,0
1,106,369.49858863232987,31.25
1,442,370.0229023250402,31.25
1,413,370.0713680083868,31.25
1,329,370.16374327027836,31.25
0,125,370.279981408182,0
1,984,370.5179230558454,31.25
0,522,370.56355062774304,0
0,849,370.58542248960913,0
4,317,370.6085897144065,125.0
1,163,370.67420191445717,31.25
4,42,371.1025348233952,125.0
0,260,371.18035024062505,0
0,815,371.18872650648717,0
0,279,371.72464894393875,0
0,38,371.7408133302074,0
0,538,371.97807676792064,0
2,34,371.9831316284399,62.5
0,347,372.36730455418945,0
2,735,372.3715932497848,62.5
3,99,372.45020842206884,93.75
0,281,372.59686461458085,0
2,119,372.63063131659953,62.5
2,692,372.96233716504616,62.5
4,316,373.05748089620613,125.0
0,412,373.1133414679591,0
0,832,373.25737883758217,0
0,660,373.32929912480625,0
0,590,373.3414388463352,0
0,512,373.4073471699781,0
1,524,373.53675683522283,31.25
1,939,373.56271880808504,31.25
1,840,373.74962931572543,31.25
2,601,373.87010936364015,62.5
1,909,373.9035823277112,31.25
1,478,373.94110467213056,31.25
1,568,373.99229842336206,31.25
0,126,374.00667655017554,0
2,786,374.0810381882481,62.5
0,141,374.1063818015058,0
1,944,374.3004469916844,31.25
1,340,374.3932870496862,31.25
0,586,374.4529712774857,0
1,839,374.8728398276723,31.25
0,926,374.96732295478404,0
12,685,375.0,375.0
0,350,375.05738554099776,0
0,285,375.5053948640218,0
0,117,375.5976202594992,0
0,261,375.70783138261993,0
0,503,375.73891372451345,0
0,766,375.7559205662842,0
0,150,375.85630349317995,0
1,149,375.8707415947067,31.25
1,36,375.9091202908895,31.25
0,818,376.05599451724856,0
1,743,376.1259562770904,31.25
0,7,376.1618080768001,0
0,810,376.28085767407237,0
1,433,376.43888697966906,31.25
2,218,376.62187458271495,62.5
0,732,376.9024045281837,0
1,423,377.1472184715541,31.25
2,989,377.16629629613016,62.5
1,320,377.31857890196443,31.25
0,570,377.4155671528395,0
0,670,377.42601738242314,0
0,934,377.4505832707314,0
0,343,377.50457478524675,0
0,838,377.7167684125636,0
2,933,377.8345010088961,62.5
2,511,377.85102395886025,62.5
1,24,377.9732840460784,31.25
0,342,378.3216724387014,0
1,243,378.43439722769057,31.25
1,301,378.489369242631,31.25
3,107,378.61508253577165,93.75
0,434,379.0512835227804,0
0,492,379.32714551109484,0
0,703,379.3494330094904,0
0,925,379.5199552955565,0
0,166,380.0422229461054,0
0,139,380.4383802799372,0
3,410,380.4572737396087,93.75
1,546,380.51786281671616,31.25
1,64,381.02577892738856,31.25
0,635,381.2037390590509,0
0,1,381.22952736834304,0
0,673,381.31999805315553,0
0,681,381.3418565459548,0
3,549,381.58205215438977,93.75
1,242,381.60074337176,31.25
1,552,381.9019204896087,31.25
0,698,381.99676140384395,0
1,859,382.0128375440393,31.25
1,310,382.04961921045964,31.25
0,928,382.18171951544247,0
4,525,382.20435468875417,125.0
0,77,382.4154094634604,0
1,969,382.7042922858008,31.25
0,158,382.9341894531876,0
1,697,383.12265259380024,31.25
1,751,383.14938381710886,31.25
2,130,383.4127150748533,62.5
1,66,383.4388605137091,31.25
0,28,383.5261544157082,0
2,912,383.5612660855787,62.5
0,200,383.60875306724284,0
4,243,383.65591036996,125.0
3,634,383.75327866989244,93.75
2,138,383.84667033262156,62.5
1,121,383.9242424716986,31.25
1,385,384.02270868493423,31.25
0,149,384.0390416672607,0
0,257,384.2689085678112,0
1,415,384.2709512787538,31.25
1,143,384.2992481549053,31.25
1,462,384.3315464153658,31.25
4,227,384.5797215403642,125.0
2,425,384.62667210689204,62.5
0,58,384.74956860727934,0
0,78,385.13995861444886,0
1,849,385.1887034166485,31.25
0,224,385.45671594173143,0
0,742,385.7462688018449,0
2,865,385.79083302765923,62.5
0,17,385.8280072351209,0
2,924,385.90903128137046,62.5
0,930,385.94134320403293,0
1,735,386.906580314802,31.25
0,774,387.11445589043973,0
2,466,387.3923021203203,62.5
0,917,387.5116424996857,0
0,206,387.55499325379344,0
1,784,387.75875296299193,31.25
2,497,387.79357647657986,62.5
3,993,387.9131624775439,93.75
2,707,387.9136943946812,62.5
0,121,387.9217132723125,0
2,528,388.00709265069946,62.5
1,779,388.25390140215717,31.25
1,995,388.3107388656831,31.25
0,477,388.5423630216181,0
0,802,388.6368568814193,0
1,294,388.69217994386264,31.25
0,16,388.72475265633636,0
0,312,388.801218695696,0
4,143,388.8535247537574,125.0
0,94,388.9144287463394,0
0,826,388.97025182740913,0
0,26,389.11140810080195,0
0,407,389.1440784105346,0
3,741,389.33569216937775,93.75
0,418,389.4652373687924,0
0,275,389.47354343804756,0
0,372,389.49756682261966,0
1,434,389.57299298069483,31.25
1,80,389.596314555959,31.25
0,177,389.6147943896856,0
0,294,389.6181278330188,0
1,843,389.63506565474324,31.25
0,448,389.73634431928565,0
2,597,389.7613231104625,62.5
1,411,389.7692345994291,31.25
5,52,389.99238017638436,156.25
0,293,390.0574600119704,0
1,50,390.1419855118074,31.25
0,337,390.28500263159697,0
0,9,390.3189526432883,0
1,785,390.54620949067413,31.25
2,329,390.5779923236519,62.5
0,98,390.68996056317764,0
0,654,390.74011797046296,0
0,757,390.7942258729916,0
1,485,390.81268260895115,31.25
0,63,390.8978677070409,0
4,444,390.94637511488025,125.0
4,4,390.97534624452726,125.0
0,734,390.9996662990462,0
0,727,391.07117171936227,0
1,720,391.1306058554438,31.25
0,690,391.1363208802157,0
0,217,391.28013519265323,0
6,238,391.34662152805015,187.5
0,613,391.3799951751088,0
1,707,391.4218105099443,31.25
0,662,391.4397690825834,0
0,792,392.098802258587,0
1,541,392.33164905992373,31.25
0,472,392.36656902814707,0
0,753,392.36999270065263,0
2,885,392.3786891310717,62.5
1,78,392.42768621529115,31.25
1,466,392.4932484206992,31.25
0,646,392.56017909314795,0
2,591,392.56844112566336,62.5
0,665,392.6586525925686,0
1,54,392.6785425378524,31.25
2,896,392.683205886731,62.5
1,930,392.8239560053705,31.25
0,104,392.8506486592255,0
1,819,392.923720966087,31.25
2,752,393.1043885039925,62.5
0,187,393.39629207011836,0
0,3,393.4007974386053,0
0,779,393.66616071806686,0
1,189,393.71378085126236,31.25
3,270,393.79189922508897,93.75
0,675,393.7960193986249,0
0,914,393.90946906086646,0
0,85,394.1020258996372,0
0,367,394.1681773732507,0
0,729,394.2548857643776,0
0,728,394.3773093353525,0
0,186,394.74334980875534,0
0,41,394.92724634236714,0
1,321,395.019817587492,31.25
2,583,395.05626877577595,62.5
3,301,395.1074631344361,93.75
2,937,395.12710551545604,62.5
0,274,395.1813414059462,0
1,62,395.21278781152307,31.25
1,491,395.3864291446975,31.25
0,37,395.42365107969897,0
0,196,395.4469446962442,0
2,725,395.61987494193653,62.5
1,476,395.6302812053649,31.25
2,809,395.6730177887313,62.5
0,783,395.8477217829923,0
0,894,395.91434666231476,0
0,421,395.9738198474514,0
2,422,396.079611011983,62.5
0,883,396.1202032305266,0
0,604,396.1259422861576,0
0,946,396.2252835457543,0
2,794,396.3236952840764,62.5
0,974,396.3838619271567,0
0,302,396.4263767109585,0
0,239,396.52460091663295,0
1,792,396.6712098524057,31.25
0,624,396.79703052492283,0
3,613,396.8053688373459,93.75
0,425,396.9722633846604,0
1,729,397.0117985930044,31.25
0,595,397.0629816924539,0
2,31,397.14861077246167,62.5
1,20,397.20607367213677,31.25
0,762,397.24216738672646,0
3,891,397.34151664182957,93.75
2,929,397.4067975732604,62.5
2,960,397.47296615414996,62.5
1,945,397.51167185678827,31.25
2,622,397.56636120917744,62.5
0,695,397.70963400275565,0
1,226,397.7389266887399,31.25
2,299,397.7830762043453,62.5
3,310,397.7902134845948,93.75
1,989,397.8426739197306,31.25
0,162,397.8747315445285,0
0,841,397.9106036637688,0
1,513,397.9511743639772,31.25
0,994,398.0202292467381,0
1,974,398.04654078149093,31.25
0,122,398.09386149154545,0
0,0,398.1531980633268,0
1,673,398.20130157145485,31.25
4,621,398.3904336805737,125.0
0,331,398.54578674902876,0
0,845,398.6990260999307,0
0,248,398.91986550451344,0
2,223,398.94362266803114,62.5
1,772,399.0662438863471,31.25
0,463,399.166138973925,0
6,121,399.19485789036935,187.5
0,258,399.26754746079865,0
0,828,399.48276823186916,0
0,897,399.49141789119614,0
1,399,399.5380663996331,31.25
1,709,399.6482708897252,31.25
3,465,399.7895205650252,93.75
0,441,399.88038849161876,0
0,637,399.8906406723133,0
1,405,399.9198467366459,31.25
1,905,399.9204142313937,31.25
2,902,400.03368400943003,62.5
0,231,400.0421019273828,0
3,83,400.06592743450636,93.75
2,643,400.18946006338047,62.5
0,555,400.2017810155646,0
1,359,400.3265756022757,31.25
0,669,400.5433083510104,0
0,64,400.61983853919355,0
0,159,400.66240766533036,0
0,967,400.79024672535144,0
0,383,400.8508544102091,0
0,401,400.965901567168,0
0,272,401.23795873513353,0
0,253,401.2997233869073,0
1,966,401.6340128315081,31.25
0,709,401.79994767389655,0
0,777,401.90057943861206,0
2,201,402.08879889530704,62.5
1,852,402.4061647859714,31.25
1,166,402.4912586864728,31.25
0,567,402.7228503823146,0
2,874,402.7564278562009,62.5
2,251,402.7609650593229,62.5
2,431,402.806852763002,62.5
0,157,402.9303949078951,0
0,571,402.93636650292194,0
4,469,402.9684410015489,125.0
1,937,403.14182777172476,31.25
0,938,403.2495484559479,0
3,981,403.275287428438,93.75
0,600,403.39388182294243,0
2,727,403.5330744555512,62.5
0,916,403.6745147148201,0
0,74,403.7615426622707,0
1,6,403.87739006191657,31.25
1,657,403.8882429414863,31.25
4,51,403.9694756887951,125.0
1,869,404.0146932974825,31.25
2,838,404.329010320989,62.5
2,141,404.3510596537891,62.5
0,758,404.5559203031636,0
5,351,404.5858012009015,156.25
4,961,404.6937946894353,125.0
1,858,404.9250114623611,31.25
1,539,404.9490437369623,31.25
1,8,404.9575763295138,31.25
2,981,405.2370466254945,62.5
0,107,405.3064710819587,0
2,973,405.3256000279755,62.5
0,526,405.48053515299017,0
4,117,405.5610405704256,125.0
1,627,405.67303917561117,31.25
2,105,405.7548844086787,62.5
1,197,405.77798873472506,31.25
2,662,405.7862521721474,62.5
1,897,405.8064071549004,31.25
0,833,405.91652957104986,0
2,593,405.9667766913868,62.5
0,135,406.0832150797602,0
0,674,406.09745281397704,0
0,843,406.11215098986327,0
0,518,406.17115034974506,0
0,497,406.2202108216146,0
13,874,406.25,406.25
3,621,406.38784936782275,93.75
2,648,406.3956070218939,62.5
0,268,406.78173488689964,0
0,981,406.81460143584013,0
1,535,406.8854453640422,31.25
0,508,406.93169690256076,0
4,773,406.9484569167336,125.0
0,969,407.1398291730949,0
0,237,407.1666731188649,0
1,596,407.2081923158919,31.25
0,79,407.2093116055589,0
0,436,407.4205359874779,0
1,469,407.5165722415624,31.25
0,415,407.69280763544884,0
4,92,407.7777356395965,125.0
1,711,407.8584612566931,31.25
1,884,407.89354769728294,31.25
3,973,407.89801486200247,93.75
2,831,407.9223555869579,62.5
0,986,407.97436734138455,0
1,585,407.98263811884,31.25
0,724,407.99280069152144,0
2,316,408.09131985170086,62.5
2,204,408.2959666643906,62.5
0,138,408.38992867682816,0
2,117,408.4621061887144,62.5
0,464,408.5367197234148,0
0,984,408.5717868381839,0
0,307,408.72778737841855,0
1,918,408.7656540615006,31.25
1,417,408.7752243390841,31.25
1,31,408.8446835484161,31.25
1,468,408.8744611882376,31.25
3,238,408.99620103797776,93.75
2,359,409.1138192277591,62.5
3,78,409.1490617554528,93.75
0,717,409.2909714508211,0
0,340,409.32454394855284,0
2,317,409.3435551821379,62.5
0,677,409.3900066320465,0
0,12,409.43072984401795,0
0,700,409.4628955935921,0
0,105,409.4864547115349,0
0,941,409.51756243867777,0
0,746,409.7633211316874,0
1,551,409.7904225156851,31.25
1,731,409.8912132014457,31.25
1,2,409.95397071771197,31.25
2,57,409.9624181306812,62.5
1,681,409.97372365084385,31.25
1,818,410.14092592286227,31.25
0,829,410.2951765491182,0
4,691,410.3909348653268,125.0
0,601,410.4052453217917,0
2,122,410.4866990432813,62.5
0,102,410.60227242823083,0
0,686,410.6766187427487,0
1,575,410.77848317427566,31.25
1,283,410.8221100351507,31.25
1,215,410.8947296320252,31.25
0,528,410.9562480194089,0
0,775,411.0340989137852,0
2,997,411.0523406785668,62.5
0,801,411.18847716907794,0
2,107,411.34641046236476,62.5
2,441,411.37589529622403,62.5
1,634,411.38007597002206,31.25
1,118,411.7530174738397,31.25
0,191,411.77102816220525,0
2,386,411.8454534065593,62.5
2,369,411.85901710593896,62.5
2,765,412.0162912797444,62.5
1,631,412.15425912125716,31.25
4,774,412.18578209462794,125.0
2,9,412.2369847001456,62.5
2,62,412.4277284168063,62.5
2,713,413.0600845127026,62.5
0,487,413.1292453531134,0
0,329,413.2093568942248,0
0,908,413.211724400204,0
3,609,413.21237683770346,93.75
2,208,413.22187053064107,62.5
0,404,413.3005792026525,0
0,711,413.31413129862085,0
4,132,413.38746789619364,125.0
1,96,413.45212972887623,31.25
2,445,413.58395976622614,62.5
1,748,413.66060363937544,31.25
4,513,413.77327521754876,125.0
0,568,413.9907406564689,0
2,688,414.00848845645453,62.5
1,312,414.1159444762321,31.25
2,17,414.1572231848722,62.5
2,769,414.2283143774671,62.5
3,821,414.33728674638144,93.75
3,938,414.35974166189754,93.75
1,889,414.47276022105916,31.25
2,241,414.48676498837114,62.5
0,778,414.5191547257003,0
1,343,414.52363795031374,31.25
2,774,414.53826332026057,62.5
1,665,414.5470066359135,31.25
1,331,414.619263294579,31.25
1,427,414.6321662665642,31.25
0,944,414.67589923692714,0
2,539,414.78221208977266,62.5
0,852,414.94919148874123,0
2,464,415.17380038094575,62.5
2,404,415.2022932808087,62.5
4,218,415.3240157244928,125.0
0,498,415.33879249512535,0
0,738,415.373866986693,0
5,388,415.53475998269806,156.25
1,494,415.68718910765966,31.25
0,49,415.70259697459704,0
0,229,415.7196405244597,0
1,422,415.7214937591598,31.25
0,288,415.73839327894524,0
2,576,415.74099019228777,62.5
5,741,415.77529903680886,156.25
1,628,415.82953551957104,31.25
1,392,416.0290081348172,31.25
1,456,416.07080942655296,31.25
2,618,416.0999236081503,62.5
1,269,416.2132907181242,31.25
1,292,416.23894751100175,31.25
5,642,416.2663862980439,156.25
2,291,416.51307807693956,62.5
1,52,416.6649719891284,31.25
0,861,416.67494969263595,0
1,209,416.7070421867137,31.25
4,194,416.94442670167894,125.0
2,943,417.03852005955616,62.5
5,638,417.040598646384,156.25
1,601,417.0819396854695,31.25
0,701,417.0906216123505,0
1,699,417.13175096924044,31.25
1,668,417.1524303229593,31.25
0,295,417.23654588237343,0
0,314,417.32194844654487,0
2,424,417.3452520200147,62.5
0,86,417.4185232141761,0
1,744,417.49280287898387,31.25
0,388,417.5338624542569,0
0,100,417.5527255234602,0
2,490,417.5709561533329,62.5
0,210,417.68688943898104,0
0,232,417.68694015918413,0
2,649,417.78266992006456,62.5
2,610,417.8369254651136,62.5
2,186,417.85798896861445,62.5
0,369,417.94407813540164,0
1,227,417.9804122192926,31.25
4,999,418.044973694299,125.0
4,174,418.105624419362,125.0
4,655,418.16141882557025,125.0
0,488,418.21953503341126,0
0,176,418.2915305228946,0
1,7,418.2984332181635,31.25
1,942,418.3343956148914,31.25
1,248,418.3519851913593,31.25
1,632,418.38660530986965,31.25
1,328,418.4878524185866,31.25
0,795,418.5042185145404,0
4,160,418.6760629604284,125.0
0,251,418.778963897714,0
1,316,418.78350782806757,31.25
2,524,418.80803558283395,62.5
4,216,418.84153326887053,125.0
1,675,418.87236120764817,31.25
4,359,418.8835215961649,125.0
0,455,418.9236065113366,0
1,60,418.97313238222614,31.25
1,768,418.99303492788897,31.25
