block_id,node_id,time_ms,inject_time_ms
0,633,346.1826655422517,0
0,810,346.6654975016422,0
0,648,346.93948737743966,0
0,866,347.1688273395795,0
0,200,347.229949834066,0
0,243,347.560807022357,0
1,360,347.9011236244318,62.5
0,14,348.0058446475221,0
0,224,348.07692634856426,0
0,724,348.5170715134363,0
0,881,348.5254248253174,0
0,736,348.62721634702154,0
0,291,349.05899395833825,0
0,193,349.3537522729385,0
0,300,349.37895434521846,0
0,844,349.66432060951416,0
0,258,349.73746757715605,0
0,275,349.7443977424598,0
0,137,350.4871832202788,0
0,345,350.53219373674756,0
2,118,350.8430409354896,125.0
0,346,351.02578842105163,0
0,121,351.1979420182722,0
0,675,351.2897613073534,0
0,78,351.6885966382664,0
0,891,351.6958623311274,0
1,306,351.9043819176739,62.5
0,628,352.31557579226273,0
0,806,352.54928599872824,0
0,668,352.86057132314073,0
0,162,352.9115649220692,0
0,875,353.29244776011353,0
0,348,353.35493609140167,0
0,657,353.94959519877494,0
0,366,353.979970588355,0
1,866,354.25150101370144,62.5
1,421,354.68132184654917,62.5
0,611,354.68692509928457,0
0,214,354.9254157915773,0
0,905,355.03695839492167,0
0,882,355.1411777430689,0
0,501,355.4752255279412,0
0,588,355.76048762976797,0
0,839,355.89090027195664,0
0,281,356.2081084195569,0
0,103,356.2858265665294,0
0,56,356.34647054581495,0
0,980,356.43209042477605,0
1,228,356.5956938975306,62.5
0,98,356.720256822447,0
0,239,356.9893804688014,0
1,799,357.1143355324406,62.5
0,195,357.11590910682804,0
0,236,357.13673785289495,0
0,534,357.2570374295382,0
0,165,357.4020696206776,0
0,160,357.53238052011227,0
1,966,357.91013886227887,62.5
1,354,358.05454647476625,62.5
0,391,358.087911969521,0
0,898,358.2082068561374,0
0,58,358.34316907490245,0
0,403,358.5587532400165,0
1,198,358.6434303856613,62.5
0,263,358.783773720723,0
0,323,358.7974946979647,0
0,558,358.9514302452516,0
0,543,359.0671144260488,0
2,339,359.29766231207543,125.0
0,539,359.377678283871,0
1,483,359.48309953421193,62.5
1,139,359.640642782102,62.5
1,200,359.8067918473283,62.5
0,317,359.8866119459689,0
0,64,359.90083235724387,0
0,688,359.9941088014044,0
1,541,360.02622210119137,62.5
0,538,360.0663658230328,0
1,602,360.26187511081605,62.5
0,887,360.3166061663075,0
0,594,360.6034437666551,0
1,836,360.8210534263881,62.5
0,392,360.894195168825,0
0,541,361.29654552854345,0
0,86,361.5605279944287,0
0,546,361.78752302107205,0
0,785,361.84621780111377,0
2,167,361.8774940158867,125.0
0,232,361.9171390654835,0
2,938,361.9182813261608,125.0
1,527,362.0666856062436,62.5
0,504,362.42667397636336,0
0,767,362.4352419322179,0
0,686,362.6046534501812,0
0,426,363.11739715868225,0
0,778,363.1369239472329,0
0,952,363.2861659650521,0
0,330,363.4028228207955,0
0,830,363.4259770549228,0
0,41,363.6180490937392,0
0,537,363.69965401672795,0
0,341,363.89381441348894,0
0,989,364.06619564577795,0
0,369,364.11565921539477,0
0,764,364.4100770226744,0
0,152,364.90342752632694,0
0,874,365.0532538489719,0
1,304,365.24869910368807,62.5
0,27,365.6454748081194,0
0,951,365.67059577258595,0
0,445,365.72083971313356,0
1,619,365.8107852088579,62.5
0,183,366.0849533034458,0
0,521,366.1812003702337,0
0,495,366.22377052778626,0
0,723,366.39497999388647,0
0,161,366.403287728884,0
1,694,366.529598444723,62.5
0,35,366.9409753632913,0
1,156,367.01239219372576,62.5
0,671,367.1635205218402,0
0,399,367.2206488622915,0
0,428,367.30474704102846,0
0,394,367.5528124346652,0
0,175,367.8232696057492,0
0,944,367.9063975538598,0
1,146,368.08960414223327,62.5
0,533,368.1531986488036,0
0,797,368.73106620842816,0
0,715,368.86389636993965,0
0,25,369.0810873918781,0
0,957,369.1312878965869,0
1,988,369.2719324385302,62.5
1,27,369.5001750574984,62.5
0,682,369.7873837607212,0
0,376,369.9677699175362,0
0,703,370.1551168276951,0
0,620,370.21907332645407,0
0,30,370.3483049906871,0
0,305,370.64925719582476,0
0,947,370.7462753435925,0
1,685,370.89142771194327,62.5
0,553,371.02344757917126,0
0,95,371.1554028523712,0
0,421,371.1862918742618,0
0,375,371.2713646225273,0
0,417,371.6871700572876,0
0,515,372.16553415063083,0
0,604,372.58816073637786,0
0,518,372.6040791271319,0
0,739,372.9006367299978,0
0,499,373.28388301374815,0
0,879,373.36372377872334,0
0,693,373.36464990966317,0
0,94,373.5997825165226,0
0,821,373.6398706357286,0
0,3,373.64242621871375,0
1,64,374.1640368451274,62.5
0,986,374.17948681316693,0
0,472,374.21028202393666,0
1,373,374.2390342333886,62.5
2,293,374.4675834153337,125.0
0,507,374.5834996835638,0
6,158,375.0,375.0
0,680,375.01596146975714,0
0,713,375.44047354681476,0
2,79,375.705671383391,125.0
0,437,375.8775039498273,0
2,260,375.9163133329097,125.0
0,141,376.0691636144721,0
1,675,376.15723921974427,62.5
0,167,376.2159224685617,0
0,593,376.30648200912515,0
0,316,376.34606160090107,0
0,699,376.5221902767152,0
0,883,376.58227344113294,0
0,427,376.75177717200233,0
0,484,376.8675202567324,0
0,710,377.105233157693,0
0,818,377.2226572542603,0
0,354,377.23547097655114,0
0,471,377.24886360249855,0
0,339,377.25343930424725,0
0,215,377.35053479272716,0
0,722,377.45234849217076,0
2,806,377.47582260663603,125.0
0,945,377.5192792671952,0
0,587,377.7391072348473,0
0,5,377.93058217849887,0
0,919,378.0083904381705,0
0,447,378.2438349835727,0
2,983,378.6767868111015,125.0
0,791,378.8438706118467,0
0,416,378.85090363499717,0
1,472,378.871888625751,62.5
1,774,378.9911514563125,62.5
0,803,379.0772681537673,0
1,709,379.1528430874042,62.5
0,731,379.1954588510356,0
1,320,379.20104057695573,62.5
0,701,379.37681479192963,0
0,843,379.48607038177806,0
1,289,379.71575921136684,62.5
0,809,379.72948627089056,0
0,793,379.7484791834583,0
0,279,379.7861174655919,0
0,868,379.8681317845612,0
0,235,379.9307992872403,0
0,373,380.0192705804125,0
1,860,380.2101204999827,62.5
2,325,380.3531097005982,125.0
1,122,380.96300912848443,62.5
0,616,380.9766900393813,0
0,729,381.20757459271164,0
0,608,381.29408895564427,0
0,872,381.3446236521754,0
1,761,381.3524674620087,62.5
0,52,381.54292873023513,0
1,632,381.6951387061803,62.5
1,268,382.02003273465675,62.5
0,444,382.0299589508286,0
0,356,382.0793262362794,0
1,765,382.091432182728,62.5
1,732,382.2793918176667,62.5
0,625,382.3234855766712,0
1,169,382.41643945742896,62.5
0,185,382.53722244788094,0
2,27,382.62659127053325,125.0
0,342,382.7013889449581,0
1,642,383.1051461521806,62.5
0,820,383.1751888395085,0
0,105,383.3311257203062,0
0,451,383.45819035335717,0
1,260,383.5222148500629,62.5
1,20,383.89940264911394,62.5
1,87,384.0430395784278,62.5
0,176,384.07398463517626,0
0,157,384.1938996852765,0
0,851,384.2873459328709,0
0,991,384.41462748197745,0
1,291,384.53405697055325,62.5
0,287,384.5445046553012,0
0,719,384.7090714362634,0
1,45,384.8064109699899,62.5
0,974,384.99808922734377,0
0,667,385.04497660499146,0
0,853,385.06403640402476,0
0,63,385.072229617426,0
0,824,385.0774991172563,0
0,298,385.1160650283228,0
0,655,385.1479183787132,0
0,51,385.4401225225671,0
1,192,385.5771821726647,62.5
0,873,385.5989923792538,0
0,889,385.94083305680385,0
0,519,385.949935275785,0
0,721,385.95505385366175,0
0,468,386.3078231401321,0
1,690,386.4900669117372,62.5
0,880,386.66896236373776,0
1,13,386.71039364867596,62.5
0,583,386.8442463512807,0
0,871,387.167554016346,0
0,257,387.18000253706083,0
0,271,387.31467014191566,0
0,28,387.5913761836288,0
0,453,387.71413259859014,0
0,893,387.83969062443737,0
1,772,387.90563670562995,62.5
0,748,387.9295147875584,0
0,132,388.1511589784315,0
1,118,388.2573159020223,62.5
2,422,388.3474172744506,125.0
1,997,388.6496677397374,62.5
0,406,388.76494945063655,0
0,313,388.83073506238725,0
0,264,388.8847440610323,0
1,680,389.14906062919096,62.5
0,718,389.1521777692011,0
0,312,389.3176355643641,0
0,597,389.4240138361463,0
1,534,389.4718670835454,62.5
0,756,389.5105966168158,0
0,978,389.51210251029596,0
0,283,389.7060429369552,0
0,933,389.7260534996023,0
0,917,389.79150527611387,0
0,664,390.1115143319598,0
1,185,390.12446536624145,62.5
0,425,390.21886190173694,0
0,540,390.22238446596594,0
1,135,390.23328131703477,62.5
0,368,390.2394325511547,0
0,516,390.2569894380553,0
0,755,390.26000146109044,0
0,196,390.4722887605781,0
0,452,390.56279304477204,0
1,600,390.6867530157698,62.5
0,402,390.75689253723874,0
0,545,390.79963061786594,0
0,266,390.87512141027776,0
1,938,390.98146687988367,62.5
1,639,391.10761464364145,62.5
0,646,391.4867277069088,0
0,238,391.4934545464105,0
0,527,391.6003236784304,0
0,956,391.692413607206,0
0,960,391.84339126564106,0
1,810,391.97213673327394,62.5
1,371,392.1065273817147,62.5
0,860,392.1067814645039,0
0,463,392.12419636279594,0
1,891,392.1926429971749,62.5
1,49,392.32192216170466,62.5
0,424,392.5241610904821,0
0,920,392.5684893743358,0
0,479,392.8950454842873,0
0,177,392.97908270896596,0
1,105,393.1507551701328,62.5
1,59,393.17078756584846,62.5
0,45,393.22442479603404,0
0,564,393.2382774151072,0
0,455,393.270625055808,0
0,434,393.5429008422916,0
0,367,393.74287347143485,0
0,796,393.80895984590404,0
0,799,393.97268546281634,0
1,237,393.9729423148107,62.5
2,578,394.1024047183786,125.0
0,96,394.1587241971056,0
2,182,394.2901572734014,125.0
1,182,394.4819445913088,62.5
0,988,394.51706488784055,0
1,905,394.58301461811305,62.5
0,792,394.75180441624224,0
1,741,394.86417153938544,62.5
1,258,394.908682325811,62.5
0,575,394.95731946024534,0
0,441,394.9972992232225,0
0,949,395.0813977193341,0
0,786,395.1710738727472,0
1,155,395.3066566272265,62.5
0,683,395.4620565235766,0
2,721,395.479885449938,125.0
1,281,395.5357069780257,62.5
0,670,395.6405642577084,0
0,156,395.7263109048344,0
0,197,395.7404496384398,0
0,190,395.85620785804133,0
0,135,395.88616159534024,0
0,750,396.00294619835927,0
0,410,396.0502912829775,0
0,774,396.1148245314043,0
0,267,396.5203275692535,0
0,834,396.62217216864684,0
0,647,396.9042877738475,0
0,744,397.0033880898172,0
1,596,397.111321288843,62.5
0,528,397.34961596731995,0
0,536,397.4578376193872,0
0,80,397.4948439915586,0
0,216,397.7814670170679,0
0,75,397.7951798028435,0
1,693,397.922161665776,62.5
0,690,398.21846854441634,0
0,206,398.2860809462254,0
0,694,398.3335667926152,0
0,735,398.43061302549506,0
1,523,398.73469389659743,62.5
0,805,398.8415680478986,0
0,88,398.87223869201983,0
0,707,398.9373674762542,0
0,760,399.1391096193253,0
0,610,399.16764544185395,0
2,499,399.4108041450166,125.0
0,242,399.5407125310198,0
1,143,399.66587153467316,62.5
0,68,399.9245018709172,0
0,66,400.3673132067664,0
1,382,400.3991838708794,62.5
1,952,400.47889378718617,62.5
1,699,400.7344767216522,62.5
0,413,400.74419016012246,0
0,172,400.91968890136224,0
0,378,401.1830762144965,0
0,199,401.3748835385071,0
1,402,401.58911339228354,62.5
1,141,401.61910604414857,62.5
1,33,402.1106123547716,62.5
0,612,402.15634729262564,0
1,653,402.18608661186727,62.5
0,691,402.4190233297439,0
0,487,402.5502530447076,0
0,969,402.75340166986524,0
0,77,402.82719646976693,0
1,78,403.035635551589,62.5
2,960,403.089778166077,125.0
1,646,403.32893746574547,62.5
0,822,403.75433750671374,0
1,983,403.85808243459167,62.5
0,489,403.9118386133787,0
0,435,404.0218915282984,0
0,126,404.0483112511422,0
1,383,404.14183973956847,62.5
0,651,404.2577568096849,0
0,971,404.3500182114808,0
0,653,404.3620144172821,0
0,40,404.4005417902469,0
1,243,404.47146927101215,62.5
0,71,404.4715743917766,0
2,155,404.5008882915873,125.0
0,592,404.58226686440315,0
0,379,404.69127929677614,0
0,262,404.7171483049547,0
0,749,404.783602830336,0
0,278,404.7974776988191,0
1,56,404.9352141451902,62.5
1,883,404.9791108213297,62.5
0,142,405.1336871597839,0
1,578,405.351613592818,62.5
0,458,405.3998581412156,0
1,219,405.40828781057934,62.5
1,138,405.43171962025065,62.5
0,15,405.4914126135179,0
0,372,405.4961755846431,0
1,323,405.54343202531254,62.5
1,818,405.63565961536796,62.5
0,182,405.64760920746255,0
1,551,406.0905060270564,62.5
0,400,406.1426802460643,0
0,493,406.64403160674664,0
0,909,406.9422262737602,0
0,998,407.1577220427414,0
0,459,407.3090003128609,0
1,963,407.3377223920934,62.5
0,981,407.5583003812123,0
0,644,407.6367299308747,0
2,400,407.73390538493607,125.0
0,285,407.8688837150646,0
0,407,408.07600222930296,0
1,738,408.0837634874622,62.5
0,709,408.1084712267797,0
0,922,408.1121761174713,0
1,849,408.29195917265145,62.5
0,937,408.3030942522425,0
0,728,408.42584974447317,0
0,204,408.4469151521106,0
0,520,408.53102718089013,0
0,773,408.5947060933456,0
0,217,408.65701627755413,0
0,163,408.6783056464511,0
0,695,408.95172260092966,0
0,635,408.9550547907295,0
0,352,408.98584515110764,0
0,563,409.0203711552938,0
0,555,409.11882790694915,0
0,306,409.1216170712205,0
0,143,409.45910632618944,0
0,213,409.45942755320425,0
2,300,409.49777314356544,125.0
1,38,409.57406561647264,62.5
0,173,409.67141492874117,0
0,201,409.851760466463,0
0,869,409.8789728641624,0
0,494,409.88567876093487,0
1,793,409.968499066716,62.5
2,202,409.9845666749122,125.0
1,958,410.1056465176427,62.5
1,352,410.26714463332985,62.5
0,762,410.3017950178306,0
0,101,410.30578016210086,0
0,397,410.41919992180044,0
0,643,410.5715331477388,0
0,599,410.6056629151183,0
1,177,410.701409758937,62.5
0,770,410.7894281789048,0
2,973,410.9568026940377,125.0
0,829,410.9584403240115,0
1,522,411.02579267181255,62.5
0,720,411.1215326502714,0
1,433,411.1421164962118,62.5
0,332,411.2651408588194,0
0,912,411.2919221114807,0
0,926,411.6025205347888,0
2,751,411.7298394384867,125.0
0,325,412.05351635711634,0
0,766,412.0601631988111,0
0,365,412.0630500075552,0
0,921,412.1080465212565,0
1,399,412.3003068951016,62.5
0,827,412.4490232556569,0
0,568,412.49076078681827,0
0,497,412.5680271818285,0
0,430,412.8462621783711,0
0,711,412.9624879960478,0
0,582,413.02108586394854,0
0,678,413.0933807508228,0
0,486,413.32277448461736,0
0,542,413.37864231660507,0
1,950,413.55616163784487,62.5
0,67,413.66880280687485,0
0,578,413.68280611409205,0
0,936,413.81582729061256,0
0,938,414.4752403297041,0
0,717,414.65776637272404,0
0,386,414.8619683132111,0
0,826,414.9977739547377,0
0,996,415.2432181379019,0
0,705,415.2655400354705,0
0,963,415.5928589351996,0
0,906,415.844906747832,0
0,848,416.0684929050516,0
0,531,416.08806988095824,0
0,170,416.1144088491195,0
2,221,416.13716542336647,125.0
0,577,416.1811448559385,0
0,480,416.21403317000465,0
0,896,416.3064179786424,0
2,752,416.3132163104827,125.0
0,205,416.4121587692015,0
0,18,416.4614025902556,0
1,764,416.5721678966835,62.5
0,726,416.7061418785817,0
0,959,416.78651774607874,0
0,293,417.0714759272578,0
1,947,417.1423962187063,62.5
0,93,417.1525634072959,0
1,884,417.2322333524658,62.5
1,225,417.24317789279183,62.5
2,747,417.29610953240103,125.0
1,965,417.3144340131429,62.5
1,985,417.48847114494816,62.5
1,5,417.6065889949898,62.5
0,741,417.66896316111325,0
2,125,417.72574448957295,125.0
0,815,417.9384512980577,0
1,161,418.0386702847919,62.5
1,668,418.05958776555855,62.5
2,397,418.1014123525632,125.0
0,319,418.19763683268457,0
0,395,418.3248467850729,0
3,724,418.3948458673107,187.5
0,976,418.4029970054167,0
0,740,418.4871334082653,0
0,222,418.7998285499913,0
2,686,418.81499718401545,125.0
0,776,418.8359116900343,0
1,101,418.90103741990504,62.5
1,495,418.91011054285195,62.5
0,299,419.1968417403686,0
1,751,419.40843158354335,62.5
1,174,419.41943033077644,62.5
1,643,419.4259345575672,62.5
0,559,419.43485985720787,0
1,576,419.473194235335,62.5
1,526,419.5405236331539,62.5
0,914,419.67350191159767,0
0,37,419.8858178828839,0
1,502,420.03470284284236,62.5
1,392,420.03496541861364,62.5
0,816,420.0833056404372,0
3,983,420.09932255777846,187.5
0,81,420.2200455252242,0
0,159,420.4704648397577,0
0,83,420.5878455543934,0
1,940,420.6743170677764,62.5
0,977,420.69216064854504,0
0,198,420.70636537120794,0
0,863,420.8987554515891,0
0,374,420.9090254800235,0
0,660,420.918316509423,0
2,316,420.92488618757613,125.0
2,900,420.9344125019014,125.0
2,181,420.9539390823138,125.0
0,446,421.19478739343606,0
1,767,421.3058952798508,62.5
3,110,421.35679193874967,187.5
0,467,421.45180757706794,0
0,302,421.5068079961868,0
1,417,421.5259231086309,62.5
0,759,421.5753281043675,0
0,768,421.6669428782791,0
0,260,421.6856908434023,0
0,924,421.6993578860701,0
1,543,421.950674076947,62.5
2,201,422.00711022648034,125.0
1,830,422.0591423633241,62.5
0,36,422.4857564901125,0
0,888,422.6962421816064,0
1,189,422.704311130816,62.5
1,987,422.7727394405696,62.5
0,681,422.78959738155373,0
0,454,422.97648583927327,0
0,859,422.9820527164302,0
0,642,423.04901886214566,0
0,817,423.16428540587947,0
0,462,423.16590980708594,0
0,769,423.29680545213125,0
0,997,423.2970863207572,0
0,485,423.46057813976677,0
1,270,423.73538866119037,62.5
0,139,424.1481598864176,0
2,979,424.2180758171207,125.0
1,989,424.2747903250358,62.5
0,192,424.2876253325081,0
0,483,424.3215169351315,0
0,855,424.4027039240367,0
1,41,424.83811622042225,62.5
1,978,424.8495313043535,62.5
0,677,425.1481296009803,0
1,914,425.1891037374648,62.5
2,447,425.29401007338925,125.0
1,201,425.48551759656436,62.5
1,406,425.55504117522173,62.5
0,631,425.5744219901733,0
1,979,425.86977819956576,62.5
0,187,425.945292493388,0
1,393,426.02071031242065,62.5
0,948,426.0941169886307,0
2,330,426.16344940540324,125.0
0,509,426.2310477304388,0
2,351,426.23129014930475,125.0
2,21,426.2336902843486,125.0
0,295,426.2616926779911,0
1,442,426.40651440767067,62.5
0,554,426.44036039505966,0
2,912,426.5540843757087,125.0
0,436,426.68305684177227,0
1,196,426.6953761161479,62.5
1,423,426.7570960664274,62.5
2,388,426.7750945956958,125.0
0,381,426.79980003691225,0
1,152,426.97329291476154,62.5
1,943,427.0078321064938,62.5
0,549,427.0627544392636,0
0,925,427.1037965106999,0
0,637,427.1323734778913,0
0,687,427.2261479986913,0
0,411,427.2550853648573,0
0,904,427.31280262549336,0
1,570,427.37884055812304,62.5
0,562,427.4108607348561,0
0,758,427.46159095799703,0
0,967,427.68399107134445,0
0,347,427.753229217098,0
0,602,427.76773584915867,0
0,867,427.915999370053,0
1,313,427.9523961403539,62.5
1,1,428.0518430160576,62.5
1,648,428.0752303980705,62.5
2,1,428.1946337130732,125.0
1,876,428.2991409688824,62.5
2,135,428.4859191118776,125.0
0,858,428.568023901662,0
0,517,428.66366616778487,0
2,779,428.8029046251294,125.0
1,106,428.8384790899293,62.5
0,329,428.84336652635574,0
0,580,428.84865483641977,0
1,686,428.8504061027239,62.5
1,946,428.98935641860686,62.5
0,702,429.1427167903337,0
1,865,429.15133762189777,62.5
0,84,429.1558159601348,0
1,614,429.19652463597333,62.5
0,385,429.25189925244,0
0,174,429.49038267342536,0
1,499,429.6907159757546,62.5
0,438,429.8776371369795,0
1,8,429.88135587936137,62.5
2,521,429.94893555646877,125.0
4,225,429.98484786966014,250.0
0,511,430.049709205099,0
0,44,430.22772045166687,0
0,787,430.3353993744136,0
1,657,430.36931093955644,62.5
1,422,430.41118768408455,62.5
0,662,430.50844729544144,0
1,558,430.59247989513796,62.5
0,39,430.5960162562372,0
0,59,430.62351336475894,0
3,278,430.74046293113776,187.5
0,772,430.8158147519362,0
0,418,431.2334281925622,0
0,886,431.2446471722521,0
0,314,431.26517991691276,0
0,490,431.403182008223,0
1,287,431.41580910546764,62.5
0,116,431.50505350385964,0
0,442,431.5236791471844,0
0,626,431.785758380464,0
2,130,431.80955594916645,125.0
2,543,431.8400162116015,125.0
0,158,431.9676120014482,0
0,377,432.02718841460137,0
0,950,432.1841244157731,0
3,269,432.31905711095214,187.5
0,845,432.3850909905872,0
1,126,432.438619161312,62.5
1,633,432.6118192912452,62.5
1,336,432.760113864742,62.5
0,993,433.0819430815742,0
0,57,433.2216839971903,0
0,903,433.2520481461885,0
1,391,433.605993641244,62.5
1,2,433.7523317026555,62.5
2,701,433.8048308646627,125.0
1,195,433.9570780836156,62.5
1,183,434.0469787379616,62.5
1,398,434.6008562933282,62.5
0,775,434.943666657912,0
0,276,434.9966307728931,0
1,851,435.1372154835084,62.5
0,663,435.1651506781219,0
0,666,435.1924683577133,0
0,613,435.2523539805512,0
0,746,435.3011812696872,0
1,111,435.3959350739478,62.5
0,131,435.4955113908272,0
1,335,435.49654171956774,62.5
2,196,435.617997692393,125.0
1,802,435.6456272237106,62.5
2,650,435.69478431951177,125.0
1,663,435.88464831901354,62.5
1,753,436.0371011548823,62.5
0,180,436.06752739823787,0
0,148,436.11342155860547,0
3,792,436.2788117202356,187.5
1,826,436.36729086523667,62.5
2,137,436.3715110974098,125.0
1,211,436.4608975966068,62.5
2,692,436.4979922447918,125.0
2,591,436.5183847542642,125.0
1,520,436.56378276271437,62.5
1,586,436.6677360533488,62.5
1,342,436.6756939863542,62.5
1,711,436.73404645393487,62.5
0,284,437.1704204453114,0
0,985,437.2278813895626,0
0,110,437.2781391766615,0
2,590,437.43191447707125,125.0
7,92,437.5,437.5
3,523,437.59414593169276,187.5
1,804,437.8041176243478,62.5
1,998,437.9991870374351,62.5
1,565,438.02821099516814,62.5
0,572,438.15758149855697,0
1,275,438.2417269375584,62.5
0,632,438.4360965799531,0
0,134,438.6112409246909,0
1,178,438.6130530584965,62.5
1,501,438.657260410931,62.5
0,70,438.68863414605175,0
0,939,438.78301287939684,0
1,588,438.99779460953283,62.5
2,896,439.04123877170065,125.0
2,724,439.1369384036393,125.0
1,816,439.42538415564707,62.5
3,939,439.4978663557223,187.5
0,252,439.5619453653995,0
3,891,439.7296750443388,187.5
0,303,439.97511743626467,0
0,420,440.04197656359986,0
1,430,440.1901565814224,62.5
0,31,440.34468018067315,0
0,358,440.47880178152184,0
2,831,440.5393902875536,125.0
1,885,440.6137506498992,62.5
1,250,440.6617479163467,62.5
0,414,440.70216975772803,0
1,496,440.97297061556395,62.5
1,190,440.9963841919598,62.5
2,63,441.1313789626501,125.0
3,181,441.13380588827056,187.5
1,455,441.16577550933226,62.5
2,449,441.16959981320326,125.0
0,795,441.19083452475434,0
1,160,441.2105010847079,62.5
1,297,441.2197908752685,62.5
1,10,441.24712166472113,62.5
1,89,441.27215204022536,62.5
1,449,441.30181383123585,62.5
0,33,441.42533099218224,0
1,906,441.53812212980245,62.5
1,953,441.57504782065695,62.5
1,676,441.5777249324066,62.5
1,333,441.62490149657947,62.5
1,261,441.63857919322237,62.5
0,237,441.8154213940065,0
0,973,441.887093086487,0
0,532,441.9602421373085,0
2,940,442.02286178190127,125.0
1,311,442.03592852003356,62.5
1,723,442.05558390391644,62.5
1,898,442.17702209444735,62.5
0,85,442.39270330679074,0
